,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,67.6738,67.6732,67.673,67.6676,67.6585,67.6331,67.4094,67.523,67.4335,67.2246,67.2409,67.2603,66.9131,64.6895,66.543,62.7774,62.1404,66.3569,66.1072,57.4484,65.9706,57.8355,65.5471,61.5392,65.6842,47.4119,65.4542,62.7859,53.0327,64.7493,63.5995,64.1217,62.478,61.9496,62.3121,63.2987
FUE 12,60.9992,60.9987,60.9986,60.994,60.9863,60.965,60.7758,60.8721,60.7963,60.6184,60.6324,60.6489,60.351,58.3727,60.0298,56.5971,55.9945,59.8669,59.6471,51.4492,59.5262,51.8291,59.1487,55.4216,59.2713,41.4822,59.0653,56.6052,47.0827,58.4273,57.3673,57.8514,56.3145,55.8131,56.1574,57.0866
FUE 13,64.6235,64.623,64.6229,64.6185,64.6111,64.5905,64.4077,64.5008,64.4275,64.2555,64.269,64.285,63.9964,62.0665,63.6846,60.3193,59.724,63.5262,63.3122,55.2106,63.1944,55.589,62.826,59.1572,62.9458,45.2594,62.7445,60.3272,50.8552,62.12,61.0786,61.5547,60.0403,59.5446,59.885,60.802
FUE 14,59.0648,59.0644,59.0643,59.0605,59.0542,59.0366,58.8802,58.9599,58.8971,58.7491,58.7608,58.7746,58.5247,56.8026,58.2522,55.1833,54.6217,58.1129,57.9237,50.2598,57.8191,50.6305,57.49,54.0831,57.5973,40.385,57.4168,55.1908,45.9581,56.8514,55.8928,56.3333,54.9206,54.4516,54.774,55.6354
FUE 15,57.9236,57.923,57.9229,57.9184,57.9107,57.8895,57.7013,57.7971,57.7216,57.5446,57.5585,57.575,57.2784,55.3069,56.9585,53.5354,52.9338,56.7963,56.5773,48.3929,56.4568,48.7727,56.0806,52.3617,56.2028,38.4282,55.9975,53.5434,44.028,55.3614,54.304,54.787,53.2533,52.7527,53.0964,54.0239
FUE 16,59.84,59.8395,59.8394,59.8356,59.8252,59.8167,59.7179,59.7284,59.7013,59.6486,59.6498,59.1957,59.4824,58.2249,57.4888,58.3628,58.2636,57.4062,58.8621,56.3901,58.7402,53.6585,58.2122,57.7759,57.5727,54.3499,57.5032,57.7522,55.863,57.8806,57.546,53.1263,47.3123,45.6373,56.8692,52.1086
FUE 17,58.2647,58.2639,58.2638,58.2581,58.243,58.2307,58.0879,58.1029,58.0639,57.9886,57.9902,57.3551,57.7529,56.0733,55.1544,56.2501,56.1228,55.0536,56.9042,53.8443,56.7422,50.7903,56.0572,55.5084,55.2573,51.5433,55.1721,55.479,53.2361,55.6388,55.2245,50.2173,44.1798,42.4801,54.4079,49.1352
FUE 18,68.6792,68.6786,68.6785,68.6741,68.6623,68.6527,68.5403,68.5522,68.5215,68.4618,68.4631,67.9522,68.274,66.88,66.0819,67.0309,66.9223,65.9931,67.5809,64.9095,67.446,62.0608,66.8662,66.3919,66.1723,62.775,66.0975,66.3663,64.3534,66.5054,66.1436,61.5134,55.6144,53.9299,65.4183,60.4715
FUE 19,61.0646,61.0638,61.0638,61.0588,61.0455,61.0347,60.9084,60.9218,60.8872,60.8204,60.8219,60.2536,60.6106,59.0828,58.2267,59.246,59.1285,58.1321,59.8452,56.9872,59.6976,54.0363,59.0679,58.5579,58.3231,54.77,58.2433,58.5305,56.4053,58.6795,58.2925,53.476,47.5065,45.8142,57.5228,52.4138
FUE 20,54.951,54.9505,54.9505,54.9472,54.9385,54.9315,54.8485,54.8573,54.8345,54.7902,54.7912,54.4054,54.6497,53.5615,52.9063,53.6829,53.5956,52.8321,54.1182,51.9076,54.0125,49.3432,53.5504,53.1634,52.9816,50.0011,52.9193,53.1422,51.4209,53.2566,52.9577,48.8335,43.1492,41.4892,52.346,47.8522
FUE 21,67.9705,67.9699,67.9699,67.9659,67.9554,67.9469,67.8467,67.8574,67.8299,67.7766,67.7778,67.3181,67.6082,66.3373,65.595,66.4765,66.3764,65.5118,66.9809,64.4888,66.8577,61.745,66.3246,65.8845,65.6795,62.4388,65.6096,65.8606,63.9587,65.99,65.6527,61.2112,55.3882,53.7122,64.971,60.191
FUE 22,57.5692,57.5687,57.5686,57.5648,57.5545,57.5461,57.4479,57.4583,57.4313,57.3791,57.3802,56.9288,57.2138,55.963,55.23,56.1003,56.0015,55.1477,56.5971,54.135,56.4758,51.4095,55.9504,55.516,55.3135,52.0997,55.2444,55.4924,53.6094,55.6202,55.287,50.8781,45.0686,43.3942,54.6126,49.8617
FUE 23,56.3257,56.325,56.3249,56.3195,56.305,56.2932,56.156,56.1705,56.133,56.0606,56.0622,55.4498,55.8338,54.2052,53.3071,54.3775,54.2535,53.2083,55.0132,52.0201,54.856,48.9994,54.1895,53.6535,53.4078,49.7463,53.3244,53.6248,51.4204,53.781,53.3758,48.4305,42.4146,40.7173,52.5746,47.3547
FUE 24,79.5964,79.5957,79.5957,79.5914,79.5798,79.5704,79.4607,79.4723,79.4422,79.3839,79.3852,78.885,79.2002,77.8317,77.0451,77.9802,77.8734,76.9573,78.5208,75.886,78.3883,73.0582,77.8182,77.3509,77.1343,73.7684,77.0605,77.3256,75.3352,77.4627,77.1059,72.5135,66.6293,64.9465,76.3895,71.4758
FUE 25,66.6308,66.6302,66.6302,66.6263,66.6158,66.6073,66.5078,66.5183,66.491,66.4381,66.4392,65.9822,66.2707,65.006,64.2666,65.1446,65.0449,64.1836,65.6466,63.1639,65.524,60.4258,64.9933,64.555,64.3508,61.1185,64.2811,64.5312,62.6352,64.6602,64.3241,59.8927,54.0739,52.3984,63.6447,58.8737
FUE 26,78.0232,78.0226,78.0225,78.0182,78.0065,77.997,77.8862,77.8979,77.8676,77.8087,77.81,77.3054,77.6233,76.2443,75.453,76.3938,76.2863,75.3648,76.9383,74.2884,76.8048,71.4519,76.2307,75.7605,75.5427,72.1638,75.4685,75.7351,73.7354,75.873,75.5142,70.9061,65.0158,63.3323,74.7941,69.8667
FUE 27,58.1923,58.1918,58.1918,58.1882,58.1786,58.1707,58.0789,58.0887,58.0634,58.0145,58.0156,57.5914,57.8595,56.6756,55.9741,56.8064,56.7124,55.895,57.2781,54.9177,57.1632,52.2554,56.6636,56.2484,56.0543,52.9331,55.9879,56.2258,54.4075,56.3483,56.0289,51.7324,45.971,44.3021,55.3796,50.7296
FUE 28,74.919,74.9183,74.9183,74.9136,74.901,74.8907,74.771,74.7837,74.7509,74.6875,74.6889,74.1476,74.4881,73.0227,72.1935,73.1802,73.0669,72.1015,73.7566,70.9846,73.6149,68.08,73.0084,72.5149,72.2871,68.805,72.2096,72.4883,70.4145,72.6327,72.2573,67.5256,61.5876,59.8988,71.508,66.4725
FUE 29,58.9837,58.9829,58.9828,58.9772,58.9621,58.9499,58.8073,58.8224,58.7835,58.7083,58.7099,58.0763,58.4732,56.7969,55.8793,56.9734,56.8463,55.7786,57.6263,54.5707,57.4647,51.5187,56.7808,56.2328,55.982,52.2714,55.897,56.2034,53.963,56.363,55.9494,50.9461,44.9098,43.2103,55.1337,49.8643
FUE 30,73.9701,73.9695,73.9694,73.9654,73.9544,73.9455,73.8412,73.8523,73.8237,73.7682,73.7694,73.2924,73.5933,72.2801,71.5184,72.4234,72.3203,71.4332,72.9435,70.389,72.8162,67.6079,72.267,71.8151,71.605,68.309,71.5334,71.7906,69.8497,71.9234,71.5775,67.0693,61.2189,59.5398,70.8806,66.0413
FUE 31,60.2039,60.2032,60.2033,60.1978,60.1832,60.1791,60.0817,60.0047,60.0032,60.0195,60.0039,59.3174,59.7435,59.3969,55.8193,59.311,59.19,52.6138,58.4197,58.5806,58.133,57.8548,56.667,58.3193,53.2436,57.5508,53.5788,57.7802,57.7546,56.5952,56.7778,31.944,34.7102,37.7891,56.143,31.5227
FUE 32,68.7881,68.7874,68.7875,68.7823,68.7685,68.7646,68.6724,68.5994,68.598,68.6134,68.5986,67.9451,68.3513,68.021,64.5553,67.939,67.8233,61.3962,67.0836,67.2386,66.8071,66.5381,65.384,66.9869,62.0194,66.2436,62.3506,66.4659,66.4411,65.3139,65.492,40.7691,43.535,46.6131,64.8721,40.3478
FUE 33,83.3866,83.386,83.386,83.3812,83.3682,83.3646,83.2781,83.2095,83.2082,83.2226,83.2088,82.5918,82.9759,82.6638,79.3263,82.586,82.4763,76.2227,81.7713,81.9194,81.5063,81.2479,80.1327,81.6786,76.8379,80.9643,77.1643,81.1784,81.1545,80.0646,80.2375,55.6476,58.4131,61.4904,79.6351,55.2265
FUE 34,62.0144,62.0138,62.0138,62.0093,61.9972,61.9937,61.9125,61.8479,61.8467,61.8603,61.8473,61.2643,61.6278,61.3326,58.1189,61.2589,61.1547,55.0712,60.4825,60.6242,60.2286,59.9805,58.9032,60.3939,55.6781,59.7074,55.9997,59.9137,59.8907,58.8371,59.0048,34.5497,37.3148,40.3911,58.4197,34.1286
FUE 35,58.6225,58.6219,58.6219,58.617,58.604,58.6003,58.5131,58.4439,58.4426,58.4572,58.4432,57.8215,58.2085,57.894,54.5397,57.8157,57.7052,51.4287,56.9956,57.1447,56.7291,56.4694,55.349,56.9025,52.045,56.1843,52.372,56.3995,56.3756,55.2807,55.4543,30.8466,33.6122,36.6896,54.8496,30.4254
FUE 36,69.6462,69.6456,69.6456,69.641,69.6287,69.6252,69.5426,69.4771,69.4759,69.4897,69.4765,68.8853,69.2538,68.9545,65.7105,68.8798,68.7742,62.6489,68.0941,68.2373,67.8375,67.5868,66.5002,68.0045,63.2579,67.3112,63.5807,67.5194,67.4962,66.4337,66.6026,42.114,44.8792,47.9557,66.0133,41.6929
FUE 37,61.2543,61.2536,61.2536,61.2482,61.2338,61.2298,61.1336,61.0575,61.0561,61.0721,61.0568,60.378,60.7994,60.4567,56.905,60.3717,60.2519,53.7101,59.4887,59.6483,59.2044,58.9283,57.7484,59.3892,54.3385,58.6265,54.6727,58.8543,58.8289,57.6769,57.8585,33.05,35.8162,38.8949,57.2271,32.6288
FUE 38,72.9957,72.995,72.995,72.9896,72.975,72.9709,72.8736,72.7966,72.7951,72.8113,72.7958,72.1095,72.5355,72.189,68.6122,72.1031,71.9821,65.4071,71.2121,71.3729,70.9255,70.6473,69.4598,71.1117,66.0369,70.3434,66.372,70.5727,70.5471,69.388,69.5706,44.7376,47.5038,50.5827,68.9359,44.3163
FUE 39,57.7485,57.7476,57.7476,57.7409,57.7229,57.7178,57.5981,57.5038,57.5021,57.5219,57.5028,56.6779,57.1868,56.7722,52.7607,56.6704,56.5276,49.3899,55.6342,55.8187,55.3077,54.9936,53.6786,55.5195,50.043,54.6533,50.3921,54.9098,54.8811,53.6002,53.7997,28.5753,31.3426,34.4239,53.1095,28.1539
FUE 40,64.7663,64.7656,64.7656,64.7605,64.7467,64.7428,64.6506,64.5775,64.5762,64.5915,64.5768,63.923,64.3294,63.999,60.5325,63.9169,63.8012,57.3731,63.0613,63.2163,62.7847,62.5157,61.3613,62.9645,57.9964,62.2211,58.3276,62.4435,62.4186,61.2912,61.4694,36.7457,39.5116,42.5898,60.8494,36.3245
FUE 41,58.3517,58.351,58.351,58.3457,58.3317,58.3277,58.2335,58.159,58.1576,58.1733,58.1582,57.492,57.9059,57.5694,54.0604,57.4858,57.3681,50.8832,56.6167,56.7739,56.3362,56.0637,54.8965,56.5185,51.5091,55.7655,51.8418,55.9905,55.9654,54.8257,55.0056,30.2393,33.0054,36.0838,54.3799,29.8181
FUE 42,72.1791,72.1785,72.1785,72.1733,72.1593,72.1554,72.0622,71.9884,71.987,72.0025,71.9876,71.3275,71.7377,71.4042,67.916,71.3214,71.2046,64.7475,70.4588,70.615,70.1803,69.9094,68.7485,70.3613,65.372,69.613,65.704,69.8367,69.8118,68.6781,68.8571,44.1116,46.8776,49.9558,68.2342,43.6904
FUE 43,61.7534,61.7528,61.7528,61.748,61.7353,61.7318,61.6469,61.5795,61.5782,61.5924,61.5788,60.9722,61.3501,61.0431,57.743,60.9666,60.8585,54.656,60.1635,60.3096,59.9018,59.6465,58.5427,60.072,55.2688,59.3661,55.5938,59.5779,59.5543,58.4753,58.6466,34.0968,36.8622,39.9391,58.0494,33.6756
FUE 44,56.2395,56.2387,56.2387,56.2322,56.2151,56.2102,56.0958,56.0056,56.0039,56.0229,56.0047,55.2119,55.7017,55.3028,51.3877,55.2047,55.0669,48.0516,54.2014,54.3806,53.8838,53.5777,52.2905,54.0899,48.6999,53.2454,49.046,53.4959,53.4679,52.2135,52.4094,27.2666,30.0337,33.1145,51.731,26.8453
FUE 45,75.5436,75.5431,75.5431,75.5383,75.5258,75.5222,75.438,75.3712,75.3699,75.384,75.3705,74.7684,75.1435,74.8387,71.5549,74.7628,74.6554,68.4751,73.9647,74.11,73.7045,73.4505,72.3517,73.8738,69.0868,73.1715,69.4112,73.3822,73.3587,72.2845,72.4551,47.9228,50.6882,53.765,71.8602,47.5017
FUE 46,65.8241,65.8236,65.8236,65.8179,65.8091,65.8012,65.7004,65.5352,65.5356,65.6348,65.5981,65.435,65.1256,65.3696,64.2451,65.1196,64.9527,61.8477,61.4721,64.7666,60.5734,64.6464,55.6048,63.4087,48.0722,63.9815,45.458,61.8502,63.6784,56.5175,58.6427,55.191,59.0497,59.3577,58.2661,53.595
FUE 47,72.4987,72.4982,72.4982,72.4925,72.4836,72.4756,72.3739,72.2075,72.2078,72.3078,72.2708,72.1064,71.7947,72.0405,70.9084,71.7887,71.6206,68.5002,68.1234,71.4332,67.2221,71.3122,62.246,70.0675,54.7106,70.6433,52.0961,68.5027,70.3385,63.1595,65.2874,61.8319,65.6951,66.0037,64.9103,60.2349
FUE 48,61.2088,61.2083,61.2083,61.2022,61.1927,61.1842,61.076,60.8991,60.8994,61.0056,60.9664,60.7919,60.4622,60.7221,59.5316,60.4559,60.2787,57.0414,56.6555,60.0815,55.7355,59.9545,50.7044,58.6566,43.148,59.2551,40.5315,57.044,58.9379,51.6239,53.7717,50.288,54.1845,54.4972,53.3903,48.6838
FUE 49,70.9574,70.9568,70.9568,70.9499,70.9392,70.9297,70.8083,70.6106,70.611,70.7296,70.6857,70.4913,70.1262,70.4137,69.1104,70.1192,69.9242,66.4687,66.0665,69.7082,65.1131,69.5695,59.9865,68.1714,52.3947,68.8121,49.7748,66.4714,68.4718,60.9163,63.0985,59.5662,63.5201,63.8401,62.7096,57.95
FUE 50,64.1118,64.1113,64.1113,64.1055,64.0965,64.0885,63.9858,63.8177,63.8181,63.919,63.8817,63.7157,63.4012,63.6492,62.508,63.3951,63.2256,60.0868,59.7086,63.0367,58.8043,62.9148,53.8194,61.6617,46.2805,62.2411,43.6657,60.0893,61.9344,54.7339,56.865,53.4049,57.2735,57.5827,56.4871,51.8067
FUE 51,66.3046,66.3041,66.3041,66.2987,66.2904,66.2829,66.1873,66.0304,66.0308,66.125,66.0902,65.9351,65.6401,65.8728,64.7956,65.6344,65.4749,62.4671,62.0993,65.2966,61.2168,65.1814,56.2966,63.9875,48.7828,64.5415,46.1705,62.4696,64.2486,57.204,59.3115,55.8849,59.714,60.0184,58.9388,54.2953
FUE 52,59.2828,59.2821,59.2821,59.2745,59.2627,59.2522,59.118,58.9003,58.9007,59.0312,58.9828,58.7694,58.371,58.6845,57.2769,58.3634,58.1519,54.5031,54.0871,57.9184,53.1061,57.769,47.9021,56.2811,40.2822,56.9591,37.6597,54.5059,56.5983,48.8399,51.0498,47.4786,51.4785,51.8045,50.6549,45.8528
FUE 53,67.9755,67.975,67.975,67.9692,67.9601,67.952,67.8489,67.68,67.6803,67.7817,67.7442,67.5775,67.2616,67.5107,66.3649,67.2555,67.0853,63.9372,63.5582,66.8956,62.6525,66.7732,57.6631,65.516,50.1226,66.0971,47.5076,63.9397,65.7894,58.5781,60.7108,57.2485,61.1197,61.4293,60.3326,55.6497
FUE 54,57.9882,57.9875,57.9876,57.98,57.9682,57.9576,57.8237,57.6064,57.6069,57.7371,57.6888,57.4758,57.078,57.391,55.9855,57.0705,56.8592,53.2141,52.7984,56.6261,51.8179,56.4769,46.6153,54.9907,38.996,55.668,36.3735,53.2169,55.3076,47.553,49.7624,46.1919,50.191,50.5169,49.3676,44.5663
FUE 55,54.416,54.4155,54.4155,54.4095,54.4001,54.3917,54.2846,54.1096,54.1099,54.215,54.1762,54.0035,53.6769,53.9343,52.7541,53.6707,53.4951,50.278,49.8937,53.2996,48.9769,53.1736,43.9551,51.885,36.4022,52.4795,33.7861,50.2806,52.1646,44.8736,47.0181,43.5391,47.4299,47.742,46.6374,41.9361
FUE 56,77.7687,77.7681,77.7681,77.7616,77.7514,77.7422,77.6259,77.4361,77.4365,77.5504,77.5082,77.3215,76.9699,77.2468,75.9863,76.9631,76.7749,73.4008,73.0045,76.566,72.0634,76.4317,66.9713,75.0712,59.3922,75.6961,56.7735,73.4034,75.3645,67.8974,70.0672,66.5524,70.4856,70.803,69.681,64.9405
FUE 57,54.8497,54.8489,54.8489,54.8403,54.8268,54.8147,54.662,54.4156,54.4161,54.5635,54.5089,54.2682,53.8229,54.1729,52.6218,53.8144,53.5798,49.6774,49.2444,53.3224,48.2292,53.1583,42.9326,51.5511,35.2801,52.2781,32.6544,49.6803,51.8902,43.88,46.1226,42.5054,46.5599,46.893,45.7206,40.8684
FUE 58,63.3889,63.3884,63.3884,63.3833,63.3752,63.368,63.2759,63.1246,63.125,63.2159,63.1823,63.0326,62.7474,62.9724,61.9275,62.7419,62.5873,59.6472,59.285,62.4145,58.414,62.3026,53.5287,61.1391,46.0287,61.68,43.4176,59.6496,61.3943,54.4322,56.527,53.1185,56.9262,57.2279,56.1569,51.5335
FUE 59,60.4076,60.407,60.407,60.4,60.3891,60.3793,60.255,60.0528,60.0533,60.1745,60.1296,59.9309,59.5584,59.8517,58.5247,59.5512,59.3525,55.8523,55.4468,59.1325,54.4869,58.9913,49.3419,57.5726,41.7433,58.2219,39.1228,55.855,57.8769,50.2735,52.4624,48.9208,52.8857,53.2072,52.0721,47.3023
FUE 60,65.9752,65.9746,65.9746,65.968,65.9577,65.9485,65.8311,65.6399,65.6403,65.755,65.7126,65.5243,65.1702,65.4492,64.1804,65.1634,64.9739,61.5841,61.1867,64.7636,60.2432,64.6285,55.1444,63.2607,47.5628,63.8887,44.9438,61.5867,63.5554,56.0712,58.2434,54.7252,58.6624,58.9804,57.8567,53.1125
FUE 61,64.5217,64.5213,64.5213,64.5155,64.5107,64.4938,64.3334,64.2355,64.0899,64.2117,64.1303,64.3078,63.0203,64.024,63.8506,63.3868,62.9648,63.2149,56.1073,63.0816,54.8812,63.2959,52.5065,58.0008,58.7798,61.8638,57.0956,51.7174,60.5944,43.8908,35.5705,60.8859,61.4482,61.4104,37.4427,59.9533
FUE 62,68.354,68.3535,68.3534,68.3458,68.3393,68.3167,68.104,67.9753,67.7857,67.9442,67.8382,68.0703,66.4442,67.7005,67.4781,66.8947,66.3768,66.6823,58.8382,66.5191,57.5719,66.7821,55.146,60.8221,61.6522,65.0726,59.8685,54.3453,63.6322,46.4704,38.142,63.9582,64.5947,64.5515,40.0149,62.9238
FUE 63,72.2225,72.2221,72.2221,72.2158,72.2105,72.1921,72.0173,71.9109,71.753,71.8851,71.7968,71.9895,70.6058,71.6818,71.4945,70.9967,70.5468,70.813,63.4787,70.6711,62.2395,70.8995,59.8479,65.4015,66.1969,69.3853,64.4806,59.055,68.0635,51.2122,42.8893,68.3657,68.9508,68.9114,44.7617,67.4014
FUE 64,59.9268,59.9264,59.9263,59.9206,59.9158,59.8989,59.7385,59.6407,59.4951,59.6169,59.5356,59.7129,58.4259,59.4293,59.2559,58.7923,58.3705,58.6205,51.5141,58.4873,50.2881,58.7014,47.9135,53.4075,54.1864,57.2698,52.5023,47.1244,56.0006,39.2978,30.9776,56.2921,56.8543,56.8165,32.8498,55.3596
FUE 65,58.2959,58.2953,58.2952,58.2866,58.2793,58.2538,58.0145,57.8706,57.6592,57.8358,57.7176,57.9767,56.1907,57.5646,57.3185,56.6791,56.1179,56.4483,48.3077,56.2715,47.0272,56.5566,44.5834,50.3244,51.1734,54.7263,49.3531,43.7787,53.2168,35.8871,27.556,53.5564,54.2228,54.1774,29.4292,52.4822
FUE 66,73.3186,73.3181,73.3181,73.3114,73.3057,73.286,73.0996,72.9863,72.8187,72.9589,72.8652,73.07,71.6102,72.7431,72.5448,72.0201,71.5485,71.8273,64.3241,71.6786,63.0756,71.918,60.6721,66.2679,67.075,70.3408,65.3358,59.8764,68.9798,52.0225,43.6976,69.2899,69.8921,69.8514,45.5702,68.3022
FUE 67,61.9275,61.9271,61.927,61.9212,61.9163,61.8991,61.7361,61.6367,61.4889,61.6125,61.5299,61.7101,60.4051,61.422,61.2461,60.7762,60.349,60.6021,53.4522,60.4672,52.2236,60.684,49.8457,55.3513,56.1334,59.2369,54.4431,49.0559,57.9577,41.2261,32.9053,58.2513,58.8178,58.7797,34.7776,57.3127
FUE 68,61.7458,61.7453,61.7453,61.7389,61.7335,61.7145,61.5353,61.4262,61.2645,61.3997,61.3094,61.5067,60.0935,61.1916,61.0001,60.4918,60.0335,60.3046,52.9038,60.16,51.6609,60.3927,49.2645,54.835,55.635,58.854,53.9096,48.4705,57.5167,40.6233,32.2996,57.8221,58.4139,58.3739,34.1721,56.8485
FUE 69,63.507,63.5066,63.5066,63.5009,63.4962,63.4795,63.3212,63.2245,63.0807,63.201,63.1206,63.2959,62.0225,63.0156,62.8442,62.3854,61.9675,62.2152,55.1423,62.0833,53.9183,62.2954,51.5463,57.0313,57.8077,60.8756,56.1285,50.7578,59.6142,42.9337,34.6139,59.9041,60.4629,60.4254,36.486,58.9763
FUE 70,58.0954,58.0951,58.095,58.0898,58.0854,58.07,57.9238,57.8342,57.7008,57.8124,57.7379,57.9004,56.7098,57.6403,57.4807,57.0514,56.6579,56.8914,50.0293,56.7671,48.8183,56.9668,46.4631,51.8896,52.6502,55.6203,51.002,45.6784,54.4073,37.8705,29.5534,54.6872,55.225,55.1889,31.4253,53.7892
FUE 71,81.2022,81.2017,81.2017,81.1947,81.1887,81.168,80.9725,80.8539,80.6785,80.8251,80.7271,80.9414,79.4231,80.5996,80.3928,79.8474,79.3594,79.6477,72.0202,79.4938,70.7651,79.7416,68.3532,73.979,74.7946,78.117,73.0389,67.5557,76.7271,59.6938,51.3676,77.043,77.6577,77.6161,53.2403,76.0382
FUE 72,54.4596,54.4592,54.4592,54.4542,54.45,54.4352,54.2945,54.2082,54.0796,54.1872,54.1154,54.2719,53.1203,54.0212,53.8671,53.4518,53.0699,53.2966,46.5382,53.176,45.3337,53.3698,42.9872,48.384,49.1366,52.0583,47.5041,42.2045,50.869,34.405,26.0893,51.1441,51.6714,51.6361,27.9611,50.2608
FUE 73,64.9976,64.9971,64.9971,64.9896,64.9832,64.961,64.7521,64.6257,64.4392,64.5951,64.4909,64.719,63.1166,64.3554,64.1364,63.5614,63.05,63.3518,55.5539,63.1905,54.29,63.4503,51.867,57.5325,58.3596,61.7591,56.5817,51.0669,60.3295,43.1947,34.8668,60.6533,61.2852,61.2424,36.7397,59.6253
FUE 74,54.7939,54.7932,54.7932,54.7842,54.7766,54.75,54.5011,54.3516,54.1325,54.3156,54.193,54.4619,52.6194,54.0345,53.78,53.121,52.5448,52.8838,44.6451,52.7023,43.3601,52.995,40.9107,46.6721,47.5272,51.1236,45.6953,40.1047,49.5912,32.208,23.876,49.9352,50.6115,50.5654,25.7493,48.8481
