,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 29,64.657,64.6512,64.6253,64.5202,64.5545,64.5449,64.3423,64.4758,64.0605,64.2066,64.3162,64.2358,63.1812,61.982,63.8941,62.0177,63.862,62.4693,61.9227,54.5086,59.5797,61.9791,63.2478,58.0942,57.0134,62.9923,57.2594,56.9016,60.3454,43.9626,58.0024,62.2037,60.7652,32.4963,61.4492,49.037
FUE 30,67.6923,67.686,67.6576,67.5429,67.5803,67.5698,67.3493,67.4946,67.044,67.2021,67.321,67.2337,66.1011,64.8344,66.8645,64.8718,66.8299,65.3468,64.7722,57.1917,62.3437,64.8314,66.172,60.824,59.7248,65.9002,59.9747,59.6114,63.1323,46.6129,60.7304,65.0672,63.5666,35.1436,64.2774,51.6943
FUE 31,56.1735,56.1659,56.1474,55.968,56.0356,56.0323,55.7974,56.063,55.868,55.2247,55.8672,55.6679,53.2556,55.2691,55.6672,51.9806,54.9213,55.1779,55.0446,49.7001,44.5926,54.8765,54.3265,54.0172,53.7747,53.8064,53.6728,34.2287,54.198,45.5145,53.5272,51.9316,53.8351,46.4084,53.16,37.0725
FUE 32,66.991,66.9824,66.9616,66.7598,66.8357,66.832,66.5689,66.8665,66.6478,65.9342,66.6469,66.4246,63.8086,65.9831,66.4238,62.466,65.6014,65.8826,65.7364,60.106,54.9202,65.5524,64.9551,64.6219,64.3618,64.3958,64.253,44.525,64.8164,55.8503,64.0975,62.4148,64.4265,56.754,63.7072,47.3717
FUE 33,86.478,86.4684,86.4451,86.2209,86.3052,86.301,86.0098,86.3393,86.0969,85.3145,86.096,85.8508,83.0435,85.3677,85.85,81.6411,84.9536,85.2585,85.0998,79.2128,73.9621,84.9007,84.259,83.9037,83.6276,83.6637,83.5123,63.5416,84.1109,74.899,83.348,81.5879,83.6962,75.8107,82.9369,66.3907
FUE 34,54.1483,54.1341,54.0997,53.7727,53.8946,53.8886,53.4713,53.9444,53.5949,52.5191,53.5936,53.2486,49.6989,52.59,53.2474,48.094,52.045,52.4446,52.2355,45.449,40.0047,51.9766,51.1639,50.7268,50.3925,50.4359,50.2542,29.5115,50.9807,40.961,50.0583,48.0346,50.4751,41.8962,49.5741,32.3672
FUE 35,67.2187,67.2078,67.1812,66.9258,67.0215,67.0168,66.6869,67.0604,66.7853,65.9103,66.7842,66.5081,63.4544,65.9693,66.5071,61.9797,65.5126,65.8483,65.6732,59.4718,54.1479,65.4546,64.7558,64.3726,64.0766,64.1151,63.9533,43.6993,64.5958,55.0921,63.7781,61.9243,64.15,56.0128,63.3414,46.551
FUE 36,65.1522,65.1435,65.1223,64.917,64.9942,64.9904,64.7228,65.0255,64.803,64.0784,64.8022,64.5762,61.9291,64.128,64.5754,60.5765,63.7411,64.0262,63.8779,58.205,53.0081,63.6915,63.0869,62.7501,62.4874,62.5218,62.3775,42.6086,62.9467,53.9394,62.2206,60.525,62.5527,54.8445,61.8269,45.4557
FUE 37,65.1636,65.1552,65.1346,64.9359,65.0107,65.007,64.7477,65.041,64.8255,64.1213,64.8246,64.6054,62.0163,64.1696,64.6047,60.6823,63.7924,64.0704,63.9259,58.3324,53.1563,63.744,63.1529,62.8228,62.5651,62.5988,62.4571,42.765,63.0156,54.0854,62.3029,60.6314,62.6292,54.9879,61.9157,45.6113
FUE 38,58.3464,58.3386,58.3197,58.1364,58.2055,58.2021,57.9623,58.2334,58.0343,57.3788,58.0335,57.8302,55.3818,57.4239,57.8295,54.0944,57.0702,57.3311,57.1956,51.7993,46.677,57.0247,56.4662,56.1527,55.907,55.9391,55.8039,36.3073,56.3359,47.6005,55.6565,54.045,55.9682,48.4962,55.2851,39.1516
FUE 39,63.3121,63.3011,63.2746,63.0194,63.115,63.1103,62.7806,63.1539,62.8789,62.0044,62.8779,62.6019,59.5494,62.0633,62.601,58.0751,61.6069,61.9425,61.7675,55.5676,50.244,61.5489,60.8504,60.4674,60.1714,60.21,60.0482,39.7956,60.6905,51.1882,59.873,58.0197,60.2448,52.1089,59.4364,42.6472
FUE 40,62.7048,62.6931,62.6646,62.392,62.494,62.489,62.1378,62.5355,62.2424,61.3174,62.2413,61.9482,58.7663,61.3794,61.9472,57.2562,60.9002,61.2523,61.0685,54.7102,49.352,60.8396,60.1112,59.7139,59.4076,59.4475,59.2804,38.8906,59.9451,50.2997,59.0996,57.1997,59.4835,51.2245,58.6502,41.7434
FUE 41,80.8125,80.8025,80.778,80.5427,80.631,80.6267,80.3215,80.6669,80.4127,79.5969,80.4118,80.1555,77.2576,79.6522,80.1546,75.828,79.2225,79.5387,79.374,73.3695,68.0906,79.1678,78.505,78.1394,77.8559,77.8929,77.7376,57.6592,78.3525,69.0303,77.5693,75.774,77.9263,69.9455,77.1486,60.5093
FUE 42,64.8787,64.8704,64.8503,64.6551,64.7286,64.725,64.47,64.7583,64.5465,63.8534,64.5457,64.3301,61.7725,63.901,64.3294,60.4487,63.529,63.8032,63.6607,58.1107,52.9463,63.4813,62.8975,62.5711,62.316,62.3494,62.2091,42.5596,62.7617,53.8742,62.0565,60.3982,62.3795,54.7752,61.6727,45.4055
FUE 43,61.9092,61.8973,61.8685,61.5919,61.6954,61.6903,61.3343,61.7375,61.4402,60.5041,61.4391,61.1422,57.9321,60.5667,61.1412,56.4144,60.0826,60.4382,60.2526,53.8602,48.4947,60.0213,59.2865,58.886,58.5776,58.6177,58.4494,38.0306,59.1191,49.4432,58.2675,56.3576,58.654,50.3689,57.8153,40.8837
FUE 44,63.9605,63.9492,63.9218,63.6588,63.7573,63.7524,63.4131,63.7973,63.5142,62.6171,63.5132,63.2295,60.1185,62.6774,63.2286,58.6279,62.2107,62.5537,62.3747,56.1027,50.7631,62.1515,61.4395,61.05,60.7493,60.7885,60.6243,40.3087,61.2768,51.709,60.4465,58.572,60.8238,52.6315,60.0041,43.1609
FUE 45,57.0746,57.0625,57.0334,56.7539,56.8585,56.8534,56.4939,56.901,56.6008,55.6567,56.5997,56.3,53.0698,55.7198,56.299,51.5467,55.2321,55.5903,55.4033,48.9867,43.6162,55.1704,54.4309,54.0282,53.7182,53.7586,53.5895,33.1502,54.2625,44.5651,53.4067,51.4898,53.795,45.4915,52.9525,36.0034
FUE 46,56.9992,56.9807,56.9799,56.7202,56.5909,56.5736,56.6519,56.8048,56.7383,55.4462,56.1697,55.2498,54.8439,56.2154,55.9409,54.6766,51.8701,55.5484,55.5098,54.1316,51.7421,55.0171,50.3278,54.858,54.7689,48.2672,54.5034,49.405,54.2807,52.3539,53.9791,40.9358,53.0698,52.204,49.9671,49.3406
FUE 47,57.1898,57.1761,57.1755,56.9822,56.885,56.8719,56.931,57.0455,56.9958,55.9938,56.5632,55.8358,55.5051,56.5984,56.3853,55.3671,52.9328,56.0754,56.0446,54.9114,52.8172,55.6469,51.5203,55.5166,55.4433,49.578,55.2233,50.657,55.0369,53.3665,54.7822,42.4107,53.9984,53.2326,51.1842,50.5963
FUE 48,58.9281,58.9164,58.9159,58.7507,58.6672,58.6559,58.7067,58.8049,58.7624,57.8901,58.3889,57.7503,57.4557,58.4195,58.2339,57.3321,55.0936,57.9621,57.9349,56.9211,54.9851,57.5823,53.7558,57.466,57.4004,51.8847,57.2029,52.928,57.0347,55.4994,56.8038,44.8215,56.0858,55.3744,53.4343,52.8695
FUE 49,68.924,68.9111,68.9106,68.7291,68.6375,68.6252,68.6809,68.7886,68.7419,67.7937,68.3339,67.6431,67.3272,68.3672,68.1655,67.1951,64.8395,67.8713,67.842,66.7576,64.7268,67.4628,63.4565,67.3383,67.2681,61.5421,67.0572,62.6071,66.8783,65.2621,66.6332,54.4149,65.8759,65.1318,63.1262,62.5473
FUE 50,56.8661,56.8524,56.8518,56.6574,56.5595,56.5464,56.6058,56.7211,56.6711,55.6638,56.236,55.5051,55.173,56.2714,56.0572,55.0344,52.5927,55.7458,55.7149,54.577,52.4769,55.3154,51.1775,55.1846,55.1109,49.2327,54.8901,50.313,54.703,53.0274,54.4474,42.0617,53.6611,52.8932,50.8409,50.2522
FUE 51,55.0782,55.0678,55.0673,54.9192,54.844,54.8339,54.8796,54.9679,54.9297,54.1384,54.5927,54.0102,53.7392,54.6204,54.4521,53.625,51.5201,54.2043,54.1794,53.2436,51.4166,53.8559,50.236,53.7487,53.6881,48.4177,53.5053,49.4342,53.3493,51.9063,53.1343,41.4343,52.461,51.7875,49.9252,49.3775
FUE 52,58.8693,58.8532,58.8525,58.626,58.5126,58.4974,58.5662,58.7,58.6419,57.4916,58.1403,57.3136,56.9435,58.1809,57.9363,56.7901,54.1554,57.5839,57.549,56.287,54.0331,57.1018,52.6712,56.9564,56.8747,50.6628,56.6307,51.7747,56.4251,54.6166,56.1454,43.4023,55.2942,54.4739,52.3214,51.712
FUE 53,71.732,71.7166,71.716,71.4993,71.3907,71.3761,71.442,71.5702,71.5146,70.4078,71.0334,70.2356,69.8768,71.0724,70.837,69.7278,67.1496,70.497,70.4633,69.2383,67.0292,70.0304,65.6852,69.8893,69.8101,63.6948,69.573,64.7978,69.3728,67.6032,69.1002,56.4594,68.268,67.4629,65.3392,64.7356
FUE 54,80.1034,80.0896,80.089,79.8947,79.7969,79.7838,79.8432,79.9584,79.9084,78.9016,79.4735,78.743,78.4109,79.5089,79.2948,78.2724,75.8313,78.9836,78.9526,77.8152,75.7156,78.5533,74.4164,78.4225,78.3489,72.4718,78.1281,73.5519,77.9411,76.266,77.6856,65.3011,76.8995,76.1318,74.0798,73.4912
FUE 55,65.4139,65.3974,65.3967,65.165,65.0491,65.0335,65.1038,65.2407,65.1812,64.0084,64.6691,63.8274,63.4515,64.7105,64.4611,63.2958,60.6325,64.1022,64.0668,62.7858,60.5092,63.6122,59.1385,63.4645,63.3817,57.121,63.1342,58.2375,62.9257,61.0975,62.6424,49.8482,61.7815,60.9536,58.7868,58.1744
FUE 56,70.0705,70.0552,70.0545,69.8382,69.7297,69.7151,69.7809,69.9089,69.8533,68.7478,69.3727,68.5757,68.2172,69.4117,69.1766,68.0684,65.4917,68.8368,68.8032,67.5792,65.3713,68.3707,64.0278,68.2297,68.1506,62.0379,67.9136,63.1407,67.7136,65.9451,67.4412,54.8032,66.6095,65.8049,63.6819,63.0785
FUE 57,90.4722,90.4575,90.4569,90.2504,90.1467,90.1327,90.1957,90.318,90.2649,89.2032,89.8046,89.037,88.6902,89.842,89.6162,88.5459,86.028,89.2891,89.2567,88.0706,85.9096,88.8388,84.5852,88.7022,88.6255,82.6145,88.3957,83.7077,88.2014,86.4733,87.9363,75.4069,87.1244,86.3357,84.2432,83.6461
FUE 58,69.0872,69.0715,69.0708,68.8502,68.7396,68.7248,68.7919,68.9223,68.8657,67.7413,68.3762,67.5667,67.2033,68.4159,68.1768,67.0525,64.4512,67.8317,67.7976,66.5575,64.33,67.3588,62.9787,67.216,67.1358,60.9808,66.8958,62.0875,66.6934,64.9079,66.4179,53.735,65.5779,64.7666,62.6311,62.025
FUE 59,66.762,66.7453,66.7446,66.5106,66.3935,66.3778,66.4488,66.587,66.527,65.344,66.0101,65.1617,64.7832,66.0518,65.8003,64.6265,61.9507,65.4386,65.4029,64.1135,61.8269,64.945,60.4523,64.7963,64.713,58.4309,64.4639,59.5493,64.2542,62.4173,63.9693,51.1528,63.1042,62.2729,60.0998,59.4861
FUE 60,64.0809,64.0686,64.0681,63.8944,63.8067,63.7949,63.8482,63.9514,63.9067,62.9947,63.5152,62.8493,62.5435,63.5472,63.3532,62.4154,60.1149,63.0697,63.0414,61.9904,60.0041,62.6749,58.7529,62.5542,62.4862,56.8585,62.2816,57.9135,62.1078,60.5296,61.8694,49.7608,61.1306,60.4018,58.4267,57.8543
FUE 61,54.1116,54.0928,54.0985,53.9442,53.6182,53.5188,53.9015,53.7456,53.8702,53.3534,52.097,50.4277,53.1382,53.2449,51.5125,52.9914,46.5047,51.355,51.5223,52.3265,51.8265,50.1407,36.8163,51.2068,51.2573,33.3129,50.7142,50.6994,49.1867,51.0776,49.5228,34.2934,45.8328,50.6501,35.1615,49.5905
FUE 62,64.3375,64.323,64.3274,64.2083,63.9536,63.8751,64.1752,64.0536,64.1509,63.7437,62.7137,61.2713,63.5711,63.6568,62.2173,63.4525,57.6544,62.0819,62.2257,62.9057,62.4852,61.0162,48.1633,61.9538,61.9975,44.6734,61.524,61.511,60.1556,61.8417,60.4608,45.6511,57.0136,61.4676,46.5163,60.5221
FUE 63,58.909,58.8925,58.8975,58.7614,58.4722,58.3835,58.7237,58.5855,58.696,58.2355,57.0931,55.5352,58.042,58.138,56.5522,57.9095,51.7577,56.4056,56.5613,57.304,56.8434,55.2636,42.1603,56.2673,56.3144,38.663,55.8053,55.7914,54.3544,56.1464,54.6757,39.6422,51.1003,55.7449,40.509,54.7404
FUE 64,65.8646,65.8502,65.8546,65.7363,65.4832,65.4052,65.7034,65.5826,65.6792,65.2745,64.2499,62.8132,65.103,65.1882,63.7557,64.985,59.2045,63.6208,63.7641,64.4411,64.0224,62.5589,49.719,63.4933,63.5368,46.2294,63.065,63.0521,61.7007,63.3816,62.0052,47.2071,58.5645,63.0088,48.0721,62.0663
FUE 65,56.4872,56.4679,56.4738,56.3148,55.9794,55.8774,56.2708,56.1105,56.2386,55.7077,54.4231,52.7273,55.487,55.5963,53.8282,55.3367,48.7709,53.6681,53.8381,54.6572,54.1476,52.4367,39.0622,53.5176,53.5688,35.5575,53.0176,53.0027,51.4723,53.3863,51.8118,36.5383,48.0957,52.9526,37.4067,51.8802
FUE 66,74.4451,74.4301,74.4347,74.311,74.047,73.9658,74.2767,74.1507,74.2514,73.8299,72.7691,71.2945,73.6516,73.7402,72.2604,73.5292,67.6319,72.1219,72.269,72.9664,72.5348,71.0348,58.1098,71.991,72.0356,54.6177,71.5521,71.5389,70.1604,71.8764,70.4703,55.5959,66.9862,71.4946,56.4615,70.5325
FUE 67,93.2222,93.2084,93.2126,93.0991,92.8559,92.7809,93.0676,92.9515,93.0443,92.6551,91.6638,90.2627,92.4896,92.5719,91.1832,92.3757,86.7058,91.0517,91.1913,91.8493,91.4428,90.0136,77.256,90.9274,90.9698,73.769,90.5091,90.4965,89.1709,90.8183,89.4702,74.7462,86.0713,90.4541,75.6106,89.5302
FUE 68,57.8932,57.8797,57.8839,57.7726,57.5342,57.4605,57.7417,57.628,57.7189,57.337,56.3618,54.978,57.1745,57.2553,55.8877,57.0626,51.4467,55.758,55.8958,56.5446,56.1439,54.7315,42.0149,55.6352,55.6771,38.5292,55.2218,55.2093,53.8964,55.5275,54.1932,39.506,50.8149,55.1674,40.3702,54.2526
FUE 69,70.25,70.2372,70.2411,70.135,69.907,69.8365,70.1054,69.9967,70.0837,69.7181,68.7788,67.4344,69.5621,69.6397,68.3196,69.4546,63.962,68.1937,68.3274,68.9555,68.5679,67.1936,54.5724,68.0744,68.1151,51.0896,67.6721,67.6599,66.376,67.9696,66.667,52.0659,63.3367,67.6191,52.9294,66.7252
FUE 70,84.1037,84.0896,84.0939,83.9769,83.7266,83.6495,83.9444,83.825,83.9205,83.5202,82.5051,81.0784,83.3504,83.4348,82.0147,83.2336,77.4842,81.8808,82.023,82.6946,82.2794,80.8256,68.0087,81.7542,81.7974,64.5198,81.3287,81.3159,79.9718,81.6432,80.2748,65.4974,76.8458,81.2729,66.3622,80.3356
FUE 71,58.7169,58.7061,58.7094,58.62,58.4268,58.3667,58.5951,58.503,58.5767,58.2655,57.4493,56.2447,58.1316,58.1983,57.0423,58.0389,52.9935,56.9298,57.0492,57.6045,57.263,56.0251,43.771,56.8229,56.8594,40.3005,56.4604,56.4494,55.2719,56.7289,55.5412,41.2742,52.3931,56.4124,42.135,55.5949
FUE 72,71.6092,71.5949,71.5993,71.4816,71.2297,71.1521,71.4488,71.3287,71.4248,71.0221,70.0016,68.5694,70.8513,70.9361,69.5092,70.7338,64.9672,69.3747,69.5175,70.1921,69.775,68.3158,55.4861,69.2476,69.2909,51.9968,68.8206,68.8077,67.4595,69.1362,67.7634,52.9744,64.3279,68.7645,53.8394,67.8243
FUE 73,55.4522,55.4417,55.445,55.3581,55.1702,55.1118,55.3338,55.2444,55.316,55.0133,54.2166,53.035,54.8828,54.9478,53.8181,54.7924,49.8219,53.7078,53.8249,54.3684,54.0343,52.819,40.6299,53.603,53.6388,37.1616,53.247,53.2362,52.0767,53.5107,52.3423,38.1349,49.226,53.1999,38.9952,52.3953
FUE 74,54.6536,54.6358,54.6413,54.4951,54.1854,54.0908,54.4546,54.3066,54.4249,53.9331,52.7267,51.1056,53.7275,53.8294,52.1612,53.5869,47.2445,52.0084,52.1707,52.9481,52.4653,50.8252,37.5941,51.8645,51.9135,34.0932,51.385,51.3706,49.8903,51.7388,50.2201,35.0732,46.5786,51.3225,35.9408,50.2865
