,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,61.4124,60.79,61.1025,61.141,60.6216,61.0605,59.3149,57.5392,60.566,60.6264,53.8229,60.4473,59.2927,50.897,50.6909,52.6142,55.8331,60.0228,60.0458,48.7251,47.7745,59.7109,44.1083,50.6534,55.3228,58.2393,52.9705,57.4175,41.4556,58.9553,39.8774,58.4136,56.1506,34.4176,58.0285,53.9578
FUE 12,56.2452,55.3292,55.7814,55.8381,55.0913,55.7197,53.3535,51.2022,55.0135,55.0981,47.0945,54.8489,53.3254,44.035,43.8226,45.819,49.2706,54.2734,54.3041,41.8096,40.843,53.8626,37.1396,43.784,48.71,52.0287,46.1931,51.0609,34.4741,52.9019,32.8913,52.2384,49.6229,27.424,51.7773,47.2381
FUE 13,55.2694,54.6764,54.9747,55.0113,54.5154,54.9346,53.2569,51.5278,54.4621,54.5199,47.8653,54.3483,53.2354,44.959,44.7539,46.6663,49.852,53.9404,53.9625,42.7952,41.8471,53.6398,38.1866,44.7165,49.3487,52.2118,47.02,51.4088,35.5358,52.9083,33.9583,52.3816,50.1648,28.4997,52.0061,47.999
FUE 14,63.1816,62.6003,62.8929,62.9288,62.4422,62.8536,61.2033,59.4934,62.3898,62.4467,55.8533,62.2781,61.1821,52.9553,52.7506,54.6584,57.8302,61.8768,61.8986,50.7949,49.8478,61.5808,46.1898,52.7133,57.3298,60.1706,55.011,59.3754,43.5398,60.8591,41.9626,60.3386,58.1409,36.5045,59.9671,55.9864
FUE 15,59.2231,58.6708,58.9493,58.9834,58.52,58.9119,57.3299,55.6688,58.47,58.5243,52.0868,58.3631,57.3095,49.2105,49.0068,50.9025,54.038,57.9786,57.9995,47.0591,46.1148,57.6939,42.4631,48.9697,53.5452,56.3289,51.2523,55.5535,39.8154,56.9972,38.239,56.4922,54.3436,32.7822,56.1308,52.2185
FUE 16,67.0676,66.4282,66.749,66.7885,66.2557,66.7058,64.9215,63.1197,66.1986,66.2606,59.3739,66.0772,64.8989,56.4374,56.2308,58.1599,61.3969,65.6432,65.6667,54.2612,53.3093,65.325,49.64,56.1932,60.8828,63.8288,58.5177,62.9966,46.9862,64.5557,45.4076,64.0056,61.7171,39.9472,63.6152,59.5095
FUE 17,60.1498,59.546,59.8495,59.8868,59.3822,59.8087,58.1059,56.3594,59.3281,59.3869,52.6767,59.2125,58.0842,49.763,49.5575,51.474,54.6722,58.7984,58.8209,47.5961,46.6471,58.4937,42.9844,49.5201,54.1663,57.0494,51.8287,56.2394,40.3329,57.7532,38.7551,57.2209,54.9868,33.2961,56.8418,52.8108
FUE 18,62.9004,62.1185,62.5075,62.5559,61.9116,62.4547,60.3601,58.3627,61.8437,61.9175,54.407,61.6994,60.3345,51.3975,51.1875,53.1566,56.5197,61.1897,61.2171,49.1919,48.2311,60.8214,44.5414,51.1492,55.9785,59.1383,53.524,58.2292,41.8805,59.947,40.2994,59.3336,56.8586,34.8348,58.9033,54.5473
FUE 19,62.7796,61.9782,62.3765,62.4261,61.7668,62.3225,60.1872,58.1656,61.6974,61.7728,54.1855,61.55,60.1611,51.1678,50.9574,52.931,56.3085,61.0305,61.0584,48.9589,47.9972,60.6558,44.3052,50.9191,55.7641,58.9493,53.2995,58.031,41.6435,59.768,40.0621,59.1468,56.6495,34.5971,58.7118,54.3264
FUE 20,79.8031,79.085,79.4436,79.488,78.8933,79.3951,77.4365,75.5221,78.8302,78.8988,71.653,78.696,77.4122,68.6731,68.4644,70.4174,73.729,78.2194,78.2451,66.4793,65.5221,77.8729,61.8405,68.4264,73.1989,76.2697,70.7809,75.393,59.1825,77.0436,57.6023,76.4572,74.0601,52.1395,76.0438,71.7914
FUE 21,55.447,55.1472,55.2615,55.1898,55.1094,55.1776,54.4709,54.1286,54.8741,54.7204,52.1292,54.4994,54.4959,51.3069,51.2616,52.9862,45.6194,54.1454,53.408,47.8075,48.2091,53.7938,50.7744,40.4975,34.7931,53.6808,52.6717,43.9258,50.3164,51.5816,49.8114,49.7489,39.7196,48.7864,52.851,28.053
FUE 22,55.556,55.211,55.342,55.2598,55.1676,55.2457,54.4449,54.0627,54.8997,54.7256,51.8887,54.4768,54.4728,51.0161,50.9684,52.8101,45.1572,54.0814,53.2689,47.3863,47.798,53.6923,50.4561,39.9926,34.2743,53.5679,52.4704,43.4437,49.9771,51.3065,49.4515,49.3866,39.2116,48.3915,52.6638,27.5302
FUE 23,54.4852,54.1924,54.304,54.234,54.1554,54.222,53.5302,53.1942,53.9252,53.7747,51.2236,53.5581,53.5546,50.4097,50.3648,52.0698,44.7522,53.2107,52.4855,46.933,47.3329,52.8652,49.882,39.6381,33.9361,52.754,51.7595,43.0622,49.4276,50.6818,48.9262,48.8641,38.8607,47.9073,51.9365,27.1967
FUE 24,57.0896,56.7759,56.8953,56.8204,56.7363,56.8076,56.0715,55.7165,56.4908,56.3307,53.6611,56.1011,56.0974,52.8223,52.7762,54.539,47.0778,55.734,54.9726,49.2797,49.6847,55.3705,52.2808,41.9415,36.2324,55.2538,54.2163,45.3776,51.8159,53.1022,51.3041,51.2407,41.1626,50.2674,54.4002,29.4909
FUE 25,56.851,56.4526,56.6033,56.5087,56.4029,56.4925,55.584,55.1578,56.0972,55.8999,52.8003,55.6198,55.6154,51.8777,51.8274,53.7875,45.8562,55.1786,54.2852,48.1229,48.544,54.7487,51.2907,40.6529,34.9222,54.612,53.4218,44.1245,50.7913,52.1836,50.2459,50.1787,39.8691,49.1527,53.6298,28.1746
FUE 26,102.0501,101.6722,101.8154,101.7255,101.625,101.7101,100.8426,100.433,101.3337,101.1452,98.1435,100.877,100.8727,97.2391,97.1898,99.1065,91.276,100.453,99.5899,93.5293,93.947,100.0384,96.6619,86.0863,80.36,99.9063,98.7504,89.5507,96.1699,97.5394,95.6316,95.5652,85.3035,94.5503,98.953,73.6136
FUE 27,54.5024,54.1904,54.3092,54.2347,54.151,54.2219,53.4895,53.1361,53.9068,53.7475,51.0875,53.5189,53.5152,50.2507,50.2047,51.9628,44.513,53.1534,52.395,46.7133,47.1178,52.7914,49.7103,39.3785,33.6698,52.6752,51.6412,42.8136,49.2462,50.5299,48.7352,48.6719,38.5996,47.6999,51.8244,26.9286
FUE 28,73.3425,72.9427,73.0939,72.9989,72.8928,72.9827,72.0714,71.644,72.5861,72.3882,69.2819,72.1073,72.1028,68.358,68.3077,70.2707,62.3326,71.6648,70.7694,64.6002,65.0215,71.2339,67.7704,57.1283,51.3974,71.0969,69.9043,60.6005,67.2705,68.6642,66.7246,66.6573,56.3445,65.6306,70.1127,44.6497
FUE 29,58.1353,57.8133,57.9358,57.859,57.7727,57.8458,57.0924,56.7301,57.5213,57.3574,54.6424,57.1226,57.1189,53.7943,53.7477,55.5322,48.0178,56.7479,55.9727,50.2273,50.6342,56.3775,53.2477,42.8735,37.1617,56.2587,55.2049,46.3138,52.7788,54.0771,52.2631,52.1994,42.094,51.2199,55.3913,30.4195
FUE 30,68.1405,67.7496,67.8975,67.8046,67.7008,67.7887,66.8951,66.4748,67.4002,67.2062,64.1416,66.9304,66.926,63.2255,63.1755,65.1202,57.2246,66.4953,65.6128,59.4866,59.9065,66.0709,62.6419,52.026,46.2969,65.9359,64.7579,55.4951,62.1452,63.5293,61.6023,61.5353,51.2426,60.5133,64.964,39.5497
FUE 31,62.106,61.9134,61.882,61.6093,61.8193,61.6695,61.6249,61.4323,61.2144,60.5422,60.8299,59.906,61.0983,60.5337,60.5155,60.8545,58.7975,59.2004,55.3047,59.6136,59.6858,58.3142,60.0621,57.8098,54.3177,59.8336,60.1049,41.3767,59.5301,49.3694,59.2245,40.438,44.2416,58.8646,57.7883,50.2598
FUE 32,68.88,68.6353,68.5957,68.2545,68.5168,68.3295,68.2739,68.036,67.7697,66.9652,67.3065,66.2243,67.6289,66.9552,66.9338,67.3359,64.9704,65.4214,61.2142,65.8894,65.9718,64.4357,66.4044,63.884,60.1854,66.141,66.4541,47.0921,65.7943,55.1275,65.4486,46.1519,49.9645,65.0452,63.8606,56.0295
FUE 33,60.0144,59.8356,59.8064,59.5521,59.7481,59.6084,59.5668,59.3866,59.1822,58.5478,58.82,57.9426,59.073,58.5397,58.5225,58.8432,56.8787,57.2666,53.472,57.663,57.7322,56.4117,58.0914,55.9225,52.4993,57.8734,58.1322,39.6121,57.583,47.5895,57.2898,38.674,42.4743,56.9434,55.9017,48.4758
FUE 34,77.285,77.0711,77.0363,76.7353,76.9669,76.8016,76.7525,76.541,76.3028,75.5745,75.8851,74.8933,76.1763,75.5653,75.5458,75.9117,73.7211,74.1452,70.1099,74.5823,74.659,73.215,75.0597,72.6895,69.1037,74.8161,75.1055,56.0922,74.4938,64.1048,74.1706,55.1527,58.9605,73.7916,72.6672,65.0005
FUE 35,54.3845,54.1125,54.0686,53.6924,53.9813,53.7748,53.7137,53.453,53.1626,52.2947,52.6614,51.5055,53.0098,52.2839,52.261,52.6931,50.1873,50.6592,46.3222,51.1514,51.2384,49.6306,51.6965,49.0589,45.2768,51.4173,51.7493,32.1254,51.0512,40.1768,50.6877,31.1846,35.0006,50.2654,49.0347,41.0832
FUE 36,84.5291,84.2987,84.2613,83.9387,84.1868,84.0097,83.9571,83.7313,83.4779,82.7081,83.0354,81.9941,83.3436,82.6984,82.6779,83.0636,80.7767,81.2157,77.0845,81.6699,81.7498,80.2547,82.168,79.7146,76.0655,81.9135,82.2159,63.0076,81.5778,71.0332,81.2422,62.0677,65.8782,80.8496,79.6917,71.9324
FUE 37,65.3939,65.138,65.0966,64.7409,65.0142,64.8189,64.7611,64.5137,64.2373,63.4062,63.7582,62.6449,64.0915,63.3958,63.3738,63.7886,61.3636,61.8235,57.5604,62.3018,62.3862,60.8194,62.8296,60.2591,56.5244,62.5595,62.8806,43.4058,62.2045,51.4481,61.8513,42.4653,46.2793,61.4398,60.2354,52.352
FUE 38,72.9359,72.7256,72.6914,72.3951,72.6231,72.4605,72.4121,72.2038,71.969,71.25,71.5568,70.5762,71.8443,71.241,71.2217,71.5831,69.4144,69.835,65.8222,70.2683,70.3443,68.912,70.7409,68.3899,64.8191,70.4998,70.7863,51.8186,70.1806,59.8281,69.8603,50.8792,54.6864,69.4844,68.3677,60.723
FUE 39,56.5631,56.3921,56.3641,56.1203,56.3082,56.1743,56.1343,55.9612,55.7645,55.1517,55.415,54.5646,55.6592,55.1439,55.1273,55.4375,53.527,53.9061,50.1724,54.2925,54.3599,53.0697,54.7092,52.5897,49.2086,54.4973,54.7489,36.3549,54.2146,44.3227,53.9287,35.4171,39.2154,53.5903,52.5692,45.2063
FUE 40,78.7406,78.5243,78.4891,78.185,78.419,78.252,78.2023,77.9888,77.7483,77.0139,77.3269,76.3277,77.6207,77.0046,76.9849,77.3538,75.1487,75.575,71.5251,76.0148,76.0919,74.6402,76.4953,74.1125,70.517,76.25,76.5414,57.4983,75.9257,65.5129,75.6007,56.5587,60.367,75.2196,74.09,66.4092
FUE 41,76.5107,76.3007,76.0457,75.3028,76.0564,75.371,76.0737,75.8135,73.8698,71.3654,75.4905,69.0976,74.2953,75.2371,75.2201,75.1423,74.8998,66.0238,63.9526,74.8301,74.8168,62.5048,74.5863,74.1944,73.3917,70.6676,73.5327,70.3679,73.8332,55.9559,73.5265,62.6096,70.4688,73.3701,63.9334,71.5819
FUE 42,58.0586,57.7863,57.4607,56.5393,57.4743,56.6224,57.4961,57.1686,54.8507,52.0765,56.7686,49.6744,55.3421,56.4596,56.439,56.345,56.0541,46.5039,44.3975,55.9711,55.9553,42.9335,55.6826,55.2249,54.3069,51.3292,54.4664,51.0108,54.8087,36.353,54.4594,43.0393,51.1178,54.2825,44.3781,52.3102
FUE 43,56.5143,56.3372,56.1204,55.4783,56.1296,55.5379,56.1443,55.9213,54.2018,51.8798,55.6419,49.7103,54.5856,55.4209,55.406,55.3377,55.1241,46.7107,44.667,55.0624,55.0506,43.2321,54.8458,54.4949,53.7665,51.2176,53.8953,50.9316,54.1686,36.7087,53.8896,43.3361,51.028,53.7466,44.6481,52.0841
FUE 44,59.1699,58.9952,58.7813,58.1469,58.7903,58.2058,58.8048,58.5847,56.8828,54.5758,58.3087,52.4147,57.2632,58.0901,58.0754,58.0079,57.7965,49.4215,47.3803,57.7354,57.7238,45.9465,57.521,57.1734,56.4509,53.9166,56.5787,53.6318,56.8499,39.4254,56.5731,46.0505,53.7277,56.4312,47.3614,54.7791
FUE 45,97.3166,97.11,96.859,96.1264,96.8696,96.1937,96.8865,96.6302,94.709,92.2221,96.3116,89.9636,95.1305,96.0616,96.0448,95.9679,95.7284,86.8966,84.8278,95.6594,95.6463,83.3812,95.4183,95.0305,94.2351,91.5277,94.3749,91.2293,94.6727,76.8346,94.3687,83.4859,91.3297,94.2137,84.8087,92.4375
FUE 46,80.0336,79.8191,79.559,78.8026,79.5699,78.872,79.5875,79.3223,77.3496,74.8227,78.9935,72.5433,77.7804,78.7359,78.7186,78.6395,78.3934,69.461,67.3865,78.3226,78.3091,65.9372,78.0752,77.6782,76.8662,74.1207,77.0087,73.8194,77.3125,59.3855,77.0024,66.0422,73.9208,76.8443,67.3674,75.0407
FUE 47,95.964,95.7575,95.5067,94.7743,95.5172,94.8416,95.5342,95.2779,93.3573,90.8709,94.9595,88.6125,93.7786,94.7095,94.6927,94.6159,94.3764,85.5457,83.477,94.3075,94.2943,82.0304,94.0664,93.6787,92.8835,90.1765,93.0233,89.8782,93.321,75.4839,93.0171,82.1352,89.9786,92.862,83.4579,91.0862
FUE 48,61.0732,60.8793,60.643,59.9488,60.6529,60.0128,60.6689,60.4268,58.5903,56.171,60.1249,53.9483,58.9961,59.8871,59.8711,59.7978,59.5692,50.9082,48.8494,59.5033,59.4907,47.4073,59.2724,58.9001,58.1324,55.4896,58.2677,55.1962,58.5553,40.8699,58.2617,47.5118,55.295,58.1116,48.8303,56.3819
FUE 49,54.9417,54.7399,54.4944,53.7761,54.5047,53.8422,54.5213,54.2703,52.3805,49.9183,53.9579,47.6728,52.7961,53.7124,53.6959,53.6204,53.3849,44.6155,42.5504,53.3171,53.3041,41.1054,53.0797,52.6976,51.9124,49.2286,52.0506,48.9321,52.3446,34.5621,52.0445,41.21,49.0319,51.8912,42.5313,50.1321
FUE 50,70.3208,70.1277,69.8923,69.2006,69.9022,69.2644,69.9182,69.677,67.846,65.4311,69.3761,63.2108,68.2508,69.1391,69.1232,69.0502,68.8222,60.1724,58.1143,68.7565,68.744,56.6726,68.5263,68.1549,67.389,64.7505,67.524,64.4575,67.8111,50.1357,67.5181,56.777,64.5562,67.3683,58.0953,65.6417
FUE 51,58.038,57.7891,57.3177,57.192,57.251,56.74,57.5563,57.1059,53.5526,54.0596,56.9328,53.1564,52.0546,56.6096,56.5863,55.9464,56.934,49.9015,54.5103,56.4366,56.3632,48.4275,55.4663,56.2481,56.2525,38.7467,51.638,55.4973,54.095,52.694,53.6975,53.7121,55.1998,53.8029,30.9376,55.2306
FUE 52,56.009,55.7796,55.3423,55.2251,55.28,54.8018,55.564,55.1447,51.7537,52.2446,54.9827,51.369,50.294,54.6793,54.6573,54.0525,54.9838,48.1776,52.6793,54.5163,54.447,46.7201,53.5957,54.3383,54.3424,37.076,49.886,53.6253,52.2788,50.9187,51.8942,51.9083,53.3411,51.9963,29.2706,53.3705
FUE 53,61.6137,61.37,60.9076,60.7842,60.8421,60.3397,61.1418,60.6996,57.1884,57.6914,60.5294,56.7952,55.7002,60.2114,60.1884,59.5577,60.5306,53.5565,58.1379,60.041,59.9687,52.0866,59.0837,59.8553,59.8595,42.415,55.2859,59.1143,57.7264,56.3359,57.3322,57.3467,58.8202,57.4368,34.6068,58.8507
FUE 54,58.3823,58.064,57.4742,57.3195,57.3919,56.7713,57.7707,57.2141,53.1549,53.709,57.0036,52.726,51.5483,56.6153,56.5875,55.8352,57.0051,49.2947,54.2067,56.4098,56.323,47.7762,55.2826,56.1875,56.1926,37.999,51.108,55.3181,53.7478,52.2293,53.3127,53.3286,54.9796,53.4277,30.1803,55.0145
FUE 55,54.5113,54.2696,53.8109,53.6883,53.7458,53.2469,54.0432,53.6044,50.1103,50.6115,53.4353,49.7183,48.6261,53.1194,53.0966,52.4695,53.4365,46.4862,51.0564,52.9501,52.8782,45.018,51.998,52.7655,52.7697,35.3503,48.2126,52.0285,50.6465,49.2603,50.2537,50.2681,51.7358,50.3579,27.5425,51.7661
FUE 56,86.8119,86.5082,85.943,85.7942,85.8639,85.2655,86.2275,85.6928,81.732,82.2773,85.4899,81.3091,80.1453,85.1147,85.0878,84.3577,85.4913,77.9097,82.7661,84.9156,84.8315,76.3992,83.8192,84.7001,84.705,66.6388,79.7093,83.8538,82.3154,80.8187,81.8874,81.903,83.5232,82.0006,58.8218,83.5573
FUE 57,66.8351,66.5501,66.0165,65.8754,65.9415,65.3721,66.2856,65.7791,61.9496,62.4829,65.5861,61.5351,60.3904,65.228,65.2023,64.5016,65.5874,58.1801,62.9598,65.0375,64.9569,56.6806,63.9819,64.8308,64.8355,46.9441,59.9604,64.0154,62.5202,61.0534,62.1017,62.117,63.6954,62.2125,39.1295,63.7284
FUE 58,64.04,63.732,63.1594,63.0089,63.0793,62.4743,63.4475,62.9063,58.9157,59.4636,62.7011,58.491,57.3229,62.3219,62.2948,61.5579,62.7025,55.0818,59.9552,62.1209,62.036,53.5688,61.0152,61.9033,61.9083,43.8033,56.8856,61.05,59.502,57.9986,59.0718,59.0875,60.7171,59.1856,35.9857,60.7514
FUE 59,60.9788,60.608,59.932,59.7568,59.8387,59.1422,60.2702,59.638,55.2579,55.8392,59.4016,54.8102,53.5898,58.9691,58.9383,58.1123,59.4032,51.2814,56.3648,58.7419,58.6463,49.7394,57.5139,58.4974,58.503,39.9122,53.1364,57.5521,55.8801,54.294,55.423,55.4397,57.1883,55.5436,32.0886,57.2257
FUE 60,55.4605,55.1628,54.6076,54.4613,54.5298,53.9406,54.8873,54.3615,50.4419,50.9835,54.1617,50.0217,48.8637,53.7919,53.7654,53.0446,54.1631,46.636,51.4686,53.5956,53.5125,45.1288,52.512,53.3828,53.3877,35.3758,48.4296,52.5462,51.0214,49.5339,50.5963,50.6118,52.2189,50.7088,27.5595,52.2527
