,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,63.8934,63.8934,63.89,63.889,63.883,63.8361,63.8245,63.5362,63.7263,63.4173,63.6759,63.0955,59.5458,57.8316,62.8691,57.28,62.8977,56.9061,62.4648,61.8842,57.9823,52.7613,47.6519,61.0643,60.7319,60.0828,43.3354,61.7881,61.8399,49.9691,61.055,50.6747,61.1817,61.1689,53.3663,46.4181
FUE 12,54.3018,54.3018,54.299,54.2982,54.2933,54.2546,54.2451,54.0059,54.164,53.9065,54.1221,53.6353,50.4714,48.8625,53.4426,48.3373,53.4671,47.9795,53.0949,52.588,49.0054,43.9467,38.8867,51.8583,51.5584,50.9666,34.5842,52.5032,52.5489,41.1884,51.85,41.8873,51.9637,51.9522,44.5412,37.6584
FUE 13,58.561,58.561,58.5563,58.5551,58.5469,58.4835,58.4678,58.0833,58.3359,57.9271,58.2685,57.5109,53.3305,51.4675,57.2231,50.88,57.2593,50.4844,56.7188,56.0134,51.6289,46.1938,41.0228,55.0478,54.6649,53.929,36.6892,55.8984,55.9603,43.3593,55.037,44.0732,55.1841,55.1692,46.8123,39.7822
FUE 14,75.4404,75.4404,75.4367,75.4358,75.4294,75.3803,75.3681,75.0663,75.2652,74.9421,75.2124,74.6068,70.9595,69.2206,74.3713,68.6629,74.4011,68.2853,73.9522,73.3527,69.3731,64.1153,58.995,72.5101,72.1697,71.5066,54.6755,73.2536,73.3071,61.3156,72.5006,62.0227,72.6305,72.6173,64.7227,57.76
FUE 15,59.6044,59.6044,59.5999,59.5987,59.5908,59.5298,59.5147,59.1439,59.3876,58.993,59.3227,58.5898,54.4909,52.6457,58.3104,52.0624,58.3456,51.6693,57.8196,57.1305,52.8058,47.3954,42.2313,56.1836,55.807,55.0819,37.8996,57.018,57.0786,44.5657,56.1731,45.2786,56.3176,56.3029,48.0124,40.9915
FUE 16,100.8241,100.8241,100.8203,100.8193,100.8126,100.761,100.7482,100.4321,100.6403,100.3022,100.585,99.9525,96.2047,94.4409,99.7076,93.8772,99.7386,93.4959,99.273,98.6537,94.5952,89.3009,84.17,97.7878,97.4392,96.7619,79.8475,98.5517,98.6067,86.494,97.778,87.2025,97.9112,97.8977,89.9107,82.9338
FUE 17,68.833,68.833,68.8289,68.8278,68.8207,68.7657,68.7521,68.4159,68.6372,68.2782,68.5783,67.9087,64.0269,62.2311,67.6509,61.6595,67.6835,61.2736,67.1952,66.5495,62.3876,57.0471,51.9028,65.6525,65.2931,64.5973,47.5765,66.4435,66.5006,54.231,65.6425,54.9412,65.78,65.7661,57.6597,50.6651
FUE 18,63.2296,63.2296,63.2251,63.2238,63.2159,63.1542,63.1389,62.7643,63.0105,62.6119,62.9449,62.2051,58.0831,56.2329,61.9233,55.6484,61.9588,55.2545,61.4287,60.735,56.3933,50.9759,45.8098,59.7828,59.4044,58.6763,41.4775,60.6218,60.6828,48.1448,59.7722,48.858,59.9174,59.9027,51.5933,44.5698
FUE 19,55.3281,55.3281,55.3228,55.3214,55.3122,55.2409,55.2233,54.7941,55.0756,54.621,55.0003,54.1627,49.7327,47.8178,53.8483,47.2181,53.8878,46.8151,53.3019,52.5456,47.9828,42.4768,37.2862,51.5233,51.1213,50.3534,32.9472,52.4232,52.4891,39.6288,51.512,40.3453,51.6669,51.6511,43.0996,36.0435
FUE 20,85.8412,85.8412,85.8376,85.8366,85.8302,85.7808,85.7685,85.4651,85.6651,85.3402,85.612,85.0032,81.3441,79.6022,84.7667,79.0438,84.7966,78.6658,84.3457,83.7439,79.7549,74.4927,69.3711,82.8985,82.5571,81.8924,65.0513,83.6445,83.6981,71.6922,82.889,72.3995,83.0193,83.0061,75.1004,68.136
FUE 21,64.8305,64.8305,64.8276,64.8261,64.8189,64.7863,64.771,64.5855,64.7038,64.3646,64.5172,64.4324,62.5568,61.9033,62.7894,62.7636,63.4498,62.6749,63.7542,59.0211,62.7576,61.5744,58.1315,56.0647,54.717,52.0123,56.7627,62.8473,62.7894,60.7909,62.8971,60.8131,59.2423,61.6165,60.8902,59.3957
FUE 22,69.8149,69.8149,69.8113,69.8094,69.8004,69.7599,69.7409,69.5119,69.6577,69.242,69.4281,69.3245,67.1276,66.3947,67.3918,67.3624,68.1535,67.2615,68.5109,63.2836,67.3556,66.0306,62.3505,60.212,58.8332,56.0894,60.9303,67.4579,67.3918,65.1742,67.5149,65.1983,63.5172,66.0771,65.282,63.6796
FUE 23,55.9536,55.9536,55.9505,55.9489,55.9412,55.9063,55.89,55.6919,55.8182,55.4569,55.6192,55.529,53.5577,52.8798,53.7999,53.7731,54.4908,53.6807,54.811,49.9255,53.7668,52.54,49.0219,46.9319,45.574,42.8564,47.6365,53.8603,53.8,51.7337,53.9123,51.7565,50.1507,52.5835,51.8357,50.307
FUE 24,102.7114,102.7113,102.7081,102.7064,102.6983,102.6616,102.6444,102.4363,102.5689,102.1899,102.36,102.2654,100.2193,99.5227,100.4689,100.4412,101.1835,100.3459,101.5161,96.5145,100.4348,99.1747,95.6006,93.4935,92.1282,89.4013,94.2029,100.5313,100.469,98.3511,100.5849,98.3744,96.7426,99.2192,98.4552,96.901
FUE 25,60.0812,60.0812,60.0784,60.077,60.0701,60.0391,60.0245,59.8476,59.9605,59.6365,59.7824,59.7013,57.893,57.2571,58.1187,58.0937,58.7574,58.0077,59.0507,54.4278,58.0879,56.9361,53.5487,51.4994,50.1594,47.4645,52.1924,58.1748,58.1187,56.1692,58.2231,56.191,54.646,56.9773,56.2666,54.7973
FUE 26,58.2632,58.2632,58.2606,58.2592,58.2527,58.2232,58.2093,58.0407,58.1483,57.8392,57.9785,57.9012,56.1598,55.5417,56.3785,56.3543,56.9955,56.271,57.2778,52.767,56.3487,55.2288,51.8989,49.8681,48.5362,45.8518,50.5557,56.4329,56.3785,54.479,56.4796,54.5004,52.9822,55.269,54.5744,53.1312
FUE 27,54.4188,54.4188,54.4148,54.4127,54.4027,54.3576,54.3365,54.0824,54.244,53.7849,53.9899,53.8757,51.5079,50.7356,51.7881,51.7569,52.6021,51.6498,52.9877,47.5169,51.7496,50.3544,46.5642,44.3942,43.0019,40.2413,45.1214,51.8584,51.7881,49.4632,51.919,49.4882,47.7562,50.403,49.575,47.9227
FUE 28,56.0584,56.0583,56.0537,56.0513,56.0398,55.9878,55.9635,55.6726,55.8573,55.3349,55.5672,55.4376,52.8337,52.0101,53.1351,53.1015,54.0197,52.9862,54.4442,48.6564,53.0937,51.607,47.6799,45.4719,44.0638,41.2834,46.2098,53.211,53.1352,50.6717,53.2764,50.6978,48.9025,51.6583,50.7885,49.074
FUE 29,55.649,55.6489,55.6462,55.6447,55.6378,55.6067,55.5921,55.4145,55.5278,55.2027,55.3491,55.2678,53.4547,52.8175,53.6809,53.6558,54.3211,53.5696,54.6152,49.9843,53.65,52.4959,49.1045,47.054,45.7133,43.0177,47.7473,53.7371,53.6809,51.7279,53.7855,51.7497,50.2028,52.5372,51.8254,50.3542
FUE 30,60.2517,60.2516,60.2476,60.2455,60.2355,60.1903,60.1692,59.9146,60.0765,59.6166,59.822,59.7076,57.3368,56.5639,57.6173,57.5861,58.4322,57.4789,58.8183,53.3435,57.5788,56.1825,52.3904,50.2199,48.8274,46.0665,50.9472,57.6877,57.6173,55.2907,57.7483,55.3157,53.5828,56.2311,55.4026,53.7493
FUE 31,55.371,55.371,55.3687,55.3668,55.3591,55.3314,55.3094,55.2525,55.2452,55.1615,54.8443,55.0835,54.6297,54.4461,49.7327,54.4853,52.0977,54.4235,53.9984,44.6894,54.1662,53.9892,53.3694,42.415,42.9965,45.0752,52.9373,52.1226,51.8281,53.6038,53.1317,53.4803,35.7679,48.9205,53.0681,52.8253
FUE 32,64.4931,64.4931,64.4902,64.4877,64.478,64.4429,64.415,64.3432,64.334,64.2288,63.8344,64.1311,63.5716,63.3489,58.0763,63.3963,60.6396,63.3216,62.8138,52.853,63.0131,62.8029,62.0787,50.546,51.1343,53.2463,61.5833,60.6673,60.341,62.3505,61.8053,62.2071,43.8619,57.2187,61.7326,61.4561
FUE 33,68.1014,68.1014,68.0986,68.0962,68.0868,68.0532,68.0264,67.9574,67.9485,67.8473,67.4672,67.7533,67.2132,66.9975,61.8205,67.0434,64.351,66.9711,66.4781,56.6258,66.6717,66.4674,65.7615,54.3239,54.9111,57.0179,65.2771,64.3782,64.0573,66.0268,65.4943,65.8869,47.6455,60.9702,65.4232,65.1525
FUE 34,73.2957,73.2957,73.2926,73.2898,73.2791,73.2409,73.2104,73.1321,73.1221,73.0076,72.5807,72.9016,72.2979,72.0592,66.5786,72.1099,69.2114,72.03,71.4891,61.2956,71.7008,71.4775,70.7128,58.9782,59.5686,61.6913,70.1935,69.2401,68.9024,70.999,70.4259,70.8478,52.2824,65.7056,70.3496,70.0606
FUE 35,75.2279,75.2279,75.2247,75.2219,75.2109,75.1715,75.1402,75.0596,75.0493,74.9316,74.4935,74.8227,74.2038,73.9597,68.411,74.0115,71.0661,73.9299,73.3779,63.1093,73.5938,73.3661,72.5879,60.7886,61.3797,63.5057,72.0607,71.0951,70.7537,72.8788,72.2965,72.7251,54.0892,67.5332,72.2191,71.926
FUE 36,62.6236,62.6236,62.6201,62.617,62.605,62.5621,62.5281,62.4406,62.4294,62.3018,61.8292,62.184,61.5188,61.2583,55.5099,61.3135,58.229,61.2265,60.6411,50.1554,60.8695,60.6286,59.8104,47.8256,48.4186,50.554,59.2601,58.259,57.9069,60.1154,59.5059,59.9541,41.1161,54.6183,59.4252,59.1199
FUE 37,55.6482,55.6482,55.6459,55.6439,55.6361,55.608,55.5857,55.528,55.5206,55.4358,55.1143,55.3567,54.8971,54.7113,49.9645,54.7509,52.3418,54.6884,54.2586,44.9095,54.4282,54.2493,53.6235,42.6331,43.215,45.2959,53.1876,52.3669,52.0705,53.86,53.3837,53.7354,35.9834,49.1494,53.3196,53.0748
FUE 38,54.1775,54.1775,54.1753,54.1734,54.1659,54.1393,54.1181,54.0632,54.0561,53.9753,53.6686,53.9,53.4608,53.2826,48.6542,53.3207,50.9877,53.2607,52.8474,43.641,53.0106,52.8384,52.2339,41.3724,41.9527,44.0256,51.8113,51.0121,50.7226,52.4627,52.0015,52.3423,34.7316,47.8495,51.9393,51.7016
FUE 39,59.338,59.338,59.3339,59.3304,59.3166,59.2674,59.2284,59.1283,59.1155,58.9702,58.4368,58.8365,58.0902,57.8015,51.7321,57.8626,54.5501,57.7665,57.1246,46.2987,57.3741,57.111,56.2268,43.9556,44.5514,46.7004,55.6391,54.5815,54.2126,56.5549,55.9009,56.3812,37.2315,50.8197,55.8148,55.4901
FUE 40,58.8576,58.8575,58.8535,58.85,58.8363,58.7873,58.7485,58.6489,58.6362,58.4915,57.9603,58.3584,57.6151,57.3274,51.2691,57.3882,54.0837,57.2925,56.6526,45.8383,56.9013,56.639,55.7571,43.4957,44.0913,46.2399,55.1707,54.1151,53.7468,56.0844,55.432,55.9112,36.772,50.3574,55.3461,55.022
FUE 41,61.366,61.366,61.3618,61.3578,61.3442,61.2716,61.2062,61.2055,61.0066,61.1396,60.3369,60.6505,60.5374,60.3402,55.1066,59.9708,51.5167,59.8383,55.7652,56.7277,58.8817,59.2699,59.3247,56.4224,56.6401,57.2019,58.9479,47.6283,46.1294,58.7143,53.511,58.3805,47.7163,31.0882,57.1767,57.6717
FUE 42,56.6438,56.6437,56.6408,56.6379,56.6281,56.5758,56.5286,56.5281,56.3831,56.4803,55.8821,56.1191,56.0342,55.8847,51.4419,55.6003,48.066,55.4969,52.0402,52.8982,54.7311,55.046,55.0899,52.6283,52.821,53.313,54.7852,44.2797,42.8017,54.5938,49.962,54.317,44.3662,27.8099,53.2911,53.718
FUE 43,65.1271,65.1271,65.1242,65.1215,65.112,65.0614,65.0156,65.0151,64.8745,64.9688,64.3878,64.6183,64.5357,64.3903,60.0229,64.1133,56.6701,64.0125,60.6149,61.4623,63.2641,63.5721,63.6151,61.1959,61.3861,61.8711,63.317,52.8954,51.4198,63.1295,58.5554,62.8582,52.9817,36.4337,61.8495,62.2697
FUE 44,63.9459,63.9459,63.9421,63.9385,63.926,63.8596,63.7998,63.7991,63.6166,63.7388,62.9972,63.2881,63.1834,63.0003,57.9848,62.6557,54.449,62.5317,58.6277,59.5628,61.6293,61.9969,62.0486,59.2668,59.4779,60.0211,61.6921,50.5858,49.092,61.4703,56.4187,61.1523,50.6734,34.0628,59.9968,60.4735
FUE 45,67.6668,67.6668,67.6639,67.661,67.6514,67.5998,67.5532,67.5527,67.4096,67.5055,66.9146,67.1489,67.0649,66.9171,62.506,66.6358,59.1397,66.5336,63.1017,63.9553,65.7751,66.0871,66.1306,63.6868,63.8785,64.3675,65.8286,55.3583,53.8812,65.6389,61.0313,65.3644,55.4447,38.8919,64.3457,64.7699
FUE 46,80.4496,80.4496,80.4463,80.4432,80.4327,80.3761,80.325,80.3245,80.168,80.2728,79.6303,79.8841,79.793,79.6331,75.0031,79.3298,71.5719,79.2199,75.6166,76.5006,78.4104,78.7422,78.7887,76.2219,76.4208,76.9299,78.4673,67.7586,66.275,78.2661,73.4936,77.9759,67.8455,51.2699,76.9072,77.3507
FUE 47,55.8719,55.8719,55.8683,55.8649,55.8533,55.7912,55.7352,55.7346,55.5634,55.678,54.9795,55.2544,55.1556,54.9825,50.1293,54.6557,46.6361,54.5377,50.7601,51.6741,53.6749,54.0273,54.0768,51.3853,51.5913,52.1204,53.7352,42.793,41.3033,53.5221,48.5863,53.2158,42.8803,26.2837,52.0967,52.5595
FUE 48,54.5849,54.5849,54.5813,54.5778,54.5659,54.5024,54.4452,54.4446,54.2698,54.3868,53.6745,53.9545,53.8538,53.6774,48.7712,53.3449,45.264,53.225,49.4061,50.327,52.3493,52.7067,52.7569,50.0358,50.2436,50.7772,52.4104,41.4141,39.9231,52.1945,47.2206,51.8844,41.5015,24.9003,50.7534,51.2208
FUE 49,70.1009,70.1009,70.0979,70.095,70.0852,70.0325,69.9849,69.9844,69.8383,69.9362,69.334,69.5725,69.487,69.3365,64.8762,69.0504,61.4949,68.9465,65.4759,66.3364,68.1766,68.493,68.5372,66.0657,66.2589,66.7525,68.2309,57.706,56.2274,68.0386,63.3934,67.7606,57.7925,41.2344,66.7306,67.1591
FUE 50,56.3195,56.3195,56.317,56.3146,56.3063,56.2622,56.2223,56.2219,56.0989,56.1814,55.6694,55.8735,55.8005,55.6716,51.6241,55.4248,48.3755,55.3346,52.1882,52.9889,54.6579,54.9378,54.9767,52.7382,52.9173,53.3719,54.7061,44.6537,43.1892,54.5351,50.2118,54.2865,44.7393,28.2298,53.3517,53.7431
FUE 51,60.6911,60.6911,60.6865,60.6835,60.6733,60.5661,60.505,60.5007,60.1642,60.4722,60.1596,59.1233,59.6675,59.3966,58.5206,58.1606,56.5294,57.8368,49.7443,58.7081,54.7637,56.9111,58.1412,58.382,58.3698,58.4299,57.7204,45.1693,46.6476,55.9377,36.3468,55.0898,55.825,48.2802,51.9133,54.3781
FUE 52,69.9369,69.9369,69.9334,69.9312,69.9234,69.8426,69.7963,69.7931,69.5352,69.7714,69.5316,68.7095,69.1463,68.9302,68.2136,67.9118,66.4982,67.6369,60.1183,68.3691,64.8992,66.8351,67.8954,68.0979,68.0877,68.138,67.5374,55.6172,57.0794,65.9693,46.8296,65.1989,65.8677,58.6866,62.2149,64.5424
FUE 53,56.178,56.178,56.1743,56.172,56.1639,56.0786,56.0297,56.0263,55.7548,56.0034,55.7511,54.8909,55.347,55.1211,54.3755,54.0628,52.6077,53.7788,46.1459,54.5369,50.9757,52.9533,54.0459,54.2555,54.2449,54.297,53.6761,41.6292,43.0948,52.0665,32.8342,51.2808,51.9627,44.7074,48.2576,50.6132
FUE 54,121.2724,121.2724,121.2686,121.2662,121.2577,121.1687,121.1178,121.1142,120.8318,121.0904,120.8279,119.9374,120.4088,120.1751,119.4066,119.0855,117.5982,118.7942,111.0744,119.5726,115.941,117.9504,119.0681,119.2833,119.2724,119.3259,118.689,106.5462,108.0143,117.0475,97.7456,116.25,116.942,109.6309,113.1974,115.5741
FUE 55,55.9445,55.9445,55.9416,55.9397,55.9332,55.8653,55.8263,55.8235,55.6049,55.8052,55.6019,54.8924,55.2716,55.0846,54.456,54.1876,52.9053,53.9414,46.8007,54.5935,51.4143,53.2143,54.173,54.3533,54.3443,54.3889,53.8518,42.3548,43.8048,52.4163,33.5938,51.6965,52.3218,45.3929,48.8449,51.077
FUE 56,58.0334,58.0333,58.0292,58.0266,58.0173,57.9211,57.8661,57.8622,57.558,57.8365,57.5538,56.6036,57.1049,56.8559,56.0429,55.7055,54.1572,55.4005,47.5197,56.2178,52.4532,54.522,55.6872,55.9131,55.9018,55.958,55.2906,42.9706,44.4433,53.5889,34.1603,52.7697,53.4803,46.067,49.6629,52.0782
FUE 57,74.6528,74.6528,74.6489,74.6464,74.6378,74.5475,74.4959,74.4922,74.2058,74.4681,74.2018,73.3003,73.7772,73.5407,72.7639,72.4397,70.9409,72.1459,64.3953,72.9315,69.2748,71.2955,72.4221,72.6393,72.6284,72.6824,72.0398,59.863,61.332,70.3868,51.0605,69.5852,70.2808,62.9499,66.5222,68.9063
FUE 58,65.6003,65.6003,65.5959,65.5931,65.5833,65.4813,65.423,65.4189,65.0975,65.3917,65.0931,64.0968,64.6212,64.3604,63.5135,63.1639,61.5705,62.8487,54.8517,63.6952,59.8327,61.9445,63.145,63.379,63.3672,63.4255,62.7353,50.2883,51.7641,60.9894,41.4712,60.1544,60.8786,53.3928,57.0093,59.4518
FUE 59,56.2587,56.2587,56.255,56.2527,56.2445,56.1592,56.1104,56.1069,55.8355,56.0841,55.8317,54.9715,55.4276,55.2017,54.4561,54.1434,52.6883,53.8594,46.2264,54.6175,51.0562,53.0339,54.1265,54.3361,54.3255,54.3776,53.7567,41.7097,43.1753,52.147,32.9146,51.3613,52.0433,44.7879,48.3381,50.6937
FUE 60,75.4528,75.4527,75.4488,75.4463,75.4377,75.347,75.2951,75.2914,75.0037,75.2671,74.9997,74.0945,74.5733,74.3358,73.5563,73.2311,71.7286,72.9365,65.1759,73.7245,70.0596,72.084,73.2135,73.4314,73.4204,73.4746,72.8301,60.6423,62.1116,71.1735,51.8393,70.3705,71.0672,63.73,67.3041,69.6906
