,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,67.7566,67.7565,67.7506,67.708,67.6,67.385,66.8107,66.8311,66.7565,66.8478,66.4191,64.2417,64.8657,66.4452,65.511,66.3831,65.5956,63.3763,60.6001,65.8227,60.4232,66.0492,51.1661,65.7091,52.9688,65.7747,56.7853,61.5468,64.7215,56.1095,63.014,55.4737,63.3329,60.8879,64.3744,63.8735
FUE 18,101.4395,101.4395,101.4331,101.3866,101.2694,101.0365,100.419,100.4409,100.3611,100.4588,100.0012,97.7163,98.3656,100.029,99.0414,99.963,99.1303,96.8216,93.9831,99.3696,93.8034,99.6089,84.4882,99.2498,86.295,99.319,90.1281,94.9466,98.2152,89.4482,96.4486,88.809,96.7768,94.2756,97.8541,97.3349
FUE 19,63.3757,63.3755,63.3682,63.3184,63.2485,63.0956,62.082,62.8692,62.8395,60.6978,59.1569,61.9228,56.6808,62.3905,61.9971,60.0327,56.2549,61.3477,50.2919,58.0937,47.4513,61.1769,55.013,58.6433,58.5858,59.7384,59.4485,39.3376,55.075,59.0019,48.3232,58.3845,51.3569,40.0209,59.6786,59.7455
FUE 20,90.5577,90.5575,90.551,90.506,90.4429,90.3044,89.3755,90.0985,90.0714,88.081,86.6127,89.228,84.2121,89.6601,89.2968,87.4502,83.7954,88.692,77.9002,85.5871,75.0707,88.5319,82.576,86.1183,86.0629,87.1696,86.8924,66.9672,82.637,86.4638,75.9399,85.8685,78.9587,67.6502,87.1125,87.1764
FUE 21,65.7272,65.7271,65.7208,65.6781,65.618,65.4862,64.597,65.2898,65.264,63.3458,61.9137,64.4551,59.5516,64.8703,64.5214,62.7321,59.1397,63.938,53.2799,60.9071,50.4564,63.7831,57.9319,61.429,61.3746,62.4583,62.1874,42.3583,57.9924,61.7678,51.3242,61.1837,54.335,43.0412,62.4025,62.4649
FUE 22,61.6232,61.6231,61.6176,61.5802,61.5275,61.4115,60.6187,61.238,61.2151,59.4762,58.1378,60.4906,55.8785,60.8642,60.5505,58.9062,55.4796,60.0205,49.7183,57.1816,46.9114,59.8787,54.3039,57.6788,57.6271,58.6501,58.3957,38.8288,54.363,57.9999,47.7752,57.4454,50.7639,39.5112,58.5978,58.6563
FUE 23,57.7938,57.7936,57.7877,57.747,57.6897,57.5639,56.7111,57.3762,57.3515,55.5003,54.1025,56.5743,51.7775,56.9739,56.6382,54.9027,51.3703,56.0748,45.5455,53.1142,42.7278,55.9247,50.1739,53.6272,53.5737,54.6354,54.3704,34.6352,50.234,53.9595,43.5942,53.3862,46.5973,35.3179,54.5808,54.6418
FUE 24,58.4346,58.4345,58.4294,58.3941,58.3444,58.2348,57.4821,58.0707,58.049,56.3864,55.0896,57.3599,52.8776,57.716,57.417,55.8357,52.4849,56.9099,46.7706,54.1564,43.9718,56.7738,51.3242,54.6422,54.5918,55.5875,55.3405,35.8968,51.3827,54.9554,44.8336,54.4144,47.8115,36.579,55.5367,55.5934
FUE 25,63.9778,63.9777,63.9721,63.9337,63.8797,63.7608,62.9506,63.5832,63.5598,61.788,60.4319,62.8199,58.1529,63.2011,62.881,61.2098,57.7515,62.3412,51.9709,59.4661,49.1607,62.197,56.5695,59.968,59.9158,60.9503,60.6928,41.0751,56.6289,60.2925,50.0253,59.7323,53.0183,41.7575,60.8974,60.9566
FUE 26,66.68,66.6798,66.6723,66.6208,66.5486,66.3907,65.3485,66.1573,66.1268,63.9348,62.3705,65.1854,59.8708,65.665,65.2615,63.2586,59.442,64.5974,53.4583,61.2955,50.6143,64.423,58.1931,61.8508,61.7927,62.9599,62.6659,42.4974,58.2554,62.2136,51.487,61.5892,54.5252,43.1809,62.8992,62.967
FUE 27,59.7757,59.7755,59.7679,59.7157,59.6425,59.4825,58.4282,59.2461,59.2152,57.002,55.428,58.2634,52.9185,58.748,58.3402,56.3212,52.4885,57.6699,46.4962,54.3481,43.6509,57.4941,51.2368,54.9058,54.8474,56.0206,55.725,35.5328,51.2992,55.2703,44.5239,54.643,47.5639,36.2163,55.9596,56.0278
FUE 28,59.8546,59.8544,59.8471,59.7635,59.7033,59.5125,59.1216,59.4184,59.4062,54.8421,55.1773,58.7871,56.5352,58.4656,58.2255,49.0869,47.0369,58.0224,55.0979,43.4975,54.1511,54.7002,56.4944,43.7769,57.0986,48.8322,57.2312,48.8266,29.5408,56.8069,38.4724,56.2149,26.5301,44.2546,53.0318,54.0572
FUE 29,82.2068,82.2067,82.2009,82.1343,82.0862,81.9329,81.6148,81.8568,81.8469,77.8535,78.1625,81.3385,79.393,81.0695,80.8665,72.3459,70.3308,80.6934,78.0895,66.8238,77.211,77.7221,79.3566,67.1015,79.8922,72.0965,80.0086,72.091,52.892,79.6347,61.8164,79.1061,49.8818,67.576,76.1564,77.1231
FUE 30,68.3455,68.3454,68.3404,68.2826,68.2408,68.107,67.8276,68.0404,68.0317,64.3731,64.6652,67.5829,65.8156,67.3431,67.161,59.0347,57.0446,67.0051,64.5963,53.5614,63.7625,64.2486,65.7818,53.8379,66.2757,58.7891,66.3824,58.7836,39.648,66.0389,48.5672,65.5493,36.6382,54.31,62.7513,63.6786
FUE 31,57.834,57.8339,57.8287,57.7685,57.725,57.5859,57.2958,57.5167,57.5077,53.7548,54.0517,57.0425,55.2251,56.7945,56.6066,48.3667,46.3692,56.446,53.9816,42.8789,53.1349,53.6283,55.1906,43.1557,55.6964,48.12,55.8058,48.1145,28.9599,55.4537,37.8807,54.9529,25.95,43.6285,52.1111,53.0499
FUE 32,58.0239,58.0238,58.019,57.964,57.9241,57.7965,57.5294,57.7329,57.7246,54.1785,54.4646,57.295,55.5872,57.0647,56.8895,48.9015,46.9209,56.7393,54.3971,43.4466,53.5792,54.0565,55.5543,43.7226,56.034,48.6573,56.1374,48.6519,29.5402,55.8042,38.4574,55.328,26.5305,44.1938,52.5837,53.4968
FUE 33,54.622,54.6219,54.6178,54.5711,54.5372,54.4284,54.1991,54.374,54.3669,51.1827,51.4484,53.9963,52.4783,53.7956,53.642,46.1211,44.1747,53.5097,51.3859,40.7334,50.622,51.0689,52.4485,41.0076,52.8817,45.882,52.9744,45.8767,26.8529,52.6747,35.7625,52.2425,23.8438,41.4755,49.6806,50.5446
FUE 34,93.5659,93.5658,93.56,93.4941,93.4465,93.2945,92.9791,93.2191,93.2092,89.2383,89.5463,92.705,90.7715,92.438,92.2364,83.7416,81.7279,92.0645,89.4735,78.2224,88.5979,89.1074,90.7353,78.5001,91.2681,83.4924,91.3838,83.4869,64.2917,91.012,73.2159,90.486,61.2816,78.9744,87.5461,88.5103
FUE 35,57.567,57.5669,57.5602,57.4831,57.4276,57.2511,56.8878,57.1639,57.1525,52.7969,53.123,56.5753,54.4356,56.2734,56.047,47.1268,45.0885,55.855,53.0458,41.56,52.1228,52.6587,54.3964,41.8389,54.9759,46.8739,55.1026,46.8684,27.6116,54.6966,36.5408,54.1273,24.601,42.3154,51.0259,52.031
FUE 36,55.5255,55.5254,55.5207,55.4671,55.4282,55.3038,55.0429,55.2417,55.2336,51.7454,52.0283,54.8137,53.1363,54.5882,54.4165,46.5009,44.5253,54.2692,51.9616,41.0558,51.152,51.6246,53.104,41.3316,53.5763,46.2574,53.678,46.2521,27.1532,53.3501,36.0693,52.8808,24.1436,41.8023,50.1647,51.0703
FUE 37,75.172,75.172,75.1676,75.0757,75.0099,74.7535,74.8671,74.7712,74.7707,73.4696,73.8248,74.227,74.1183,72.7512,72.713,68.3103,71.5112,73.0516,73.489,68.4025,73.2071,60.8297,73.4779,64.0484,73.1285,56.2345,72.9126,71.7573,66.969,72.4411,69.3267,71.7984,67.1399,69.9803,58.5946,63.1966
FUE 38,72.314,72.314,72.3097,72.2196,72.1551,71.9033,72.0149,71.9208,71.9202,70.6394,70.9896,71.3857,71.2787,69.9298,69.8921,65.5206,68.7021,70.2267,70.6585,65.6125,70.3803,58.0547,70.6476,61.2699,70.3027,53.4616,70.0894,68.946,64.184,69.6231,66.5323,68.9868,64.3544,67.1823,55.8209,60.4193
FUE 39,55.0612,55.0612,55.0556,54.9388,54.8557,54.5345,54.6762,54.5566,54.5559,52.9883,53.407,53.889,53.7578,52.1584,52.1149,47.3427,50.7692,52.5028,53.0109,47.4393,52.6825,39.6995,52.998,42.9565,52.5916,35.0817,52.3431,51.0413,45.9481,51.8064,48.4126,51.0869,46.1249,49.1084,37.4504,42.0917
FUE 40,66.8162,66.8162,66.8118,66.7188,66.6523,66.3931,66.5079,66.411,66.4105,65.0975,65.4556,65.8614,65.7516,64.3738,64.3354,59.9145,63.1267,64.6763,65.117,60.007,64.8329,52.4254,65.1059,55.6462,64.7538,47.8291,64.5364,63.3741,58.5704,64.0618,60.9336,63.4154,58.7416,61.5894,50.1895,54.7937
FUE 41,63.7995,63.7995,63.7947,63.694,63.622,63.3423,63.466,63.3617,63.361,61.9621,62.341,62.7726,62.6556,61.2016,61.1615,56.6144,59.9043,61.5188,61.9827,56.7084,61.6834,49.0679,61.971,52.3023,61.6002,44.4635,61.3719,60.1605,55.2516,60.8756,57.6521,60.2034,55.4249,58.3225,46.8271,51.4452
FUE 42,58.9014,58.9014,58.8953,58.7676,58.6769,58.328,58.4817,58.3519,58.3512,56.6753,57.119,57.6332,57.4928,55.8029,55.7574,50.8544,54.359,56.164,56.6993,50.9525,56.3529,43.1583,56.6856,46.4275,56.2573,38.5333,55.9963,54.6404,49.4422,55.4353,51.9423,54.6876,49.6209,52.6525,40.9048,45.5585
FUE 43,59.542,59.542,59.5383,59.4603,59.4044,59.185,59.2824,59.2002,59.1997,58.0606,58.3757,58.7289,58.6338,57.4147,57.3802,53.2426,56.2771,57.6861,58.0778,53.3315,57.8258,45.8919,58.068,49.0792,57.7553,41.3155,57.5608,56.505,51.9429,57.1328,54.2181,56.5429,52.1092,54.8403,43.6683,48.2381
FUE 44,60.5211,60.5211,60.5166,60.4213,60.3532,60.088,60.2054,60.1064,60.1058,58.7675,59.1317,59.5451,59.4332,58.0328,57.9939,53.5349,56.7707,58.3397,58.7873,53.6279,58.4987,46.0283,58.776,49.2532,58.4183,41.4294,58.1977,57.0207,52.1851,57.7166,54.5597,57.0625,52.357,55.2199,43.7909,48.3993
FUE 45,61.4826,61.4826,61.4786,61.3939,61.3333,61.096,61.2013,61.1125,61.112,59.894,60.2287,60.6059,60.5041,59.2122,59.1759,54.9048,58.0236,59.498,59.9122,54.9954,59.6455,47.4872,59.9018,50.6907,59.571,42.901,59.3659,58.2606,53.5837,58.9164,55.9011,58.3001,53.7524,56.5393,45.2576,49.8441
FUE 46,68.1395,68.1396,68.1353,68.0407,67.8663,67.2915,67.8526,67.31,67.3206,67.3731,67.4085,66.0008,67.3413,61.5766,60.2908,65.9146,66.5413,62.0007,66.6946,65.7708,66.5317,58.7687,66.0202,64.6481,64.3574,62.7736,63.283,65.9182,64.9532,62.2297,65.1532,60.9818,64.4138,64.9157,49.1191,39.0823
FUE 47,87.5312,87.5313,87.5267,87.4237,87.2345,86.6151,87.2196,86.6348,86.6462,86.7025,86.7406,85.2443,86.6684,80.6762,79.37,85.1536,85.8153,81.1086,85.978,85.0026,85.8051,77.8304,85.2648,83.8308,83.5294,81.8987,82.4213,85.1575,84.1479,81.3424,84.3563,80.0712,83.5878,84.1089,68.144,58.1031
FUE 48,54.7786,54.7787,54.772,54.6246,54.3576,53.514,54.3368,53.5402,53.5554,53.6305,53.6815,51.7735,53.585,46.6247,45.2434,51.6632,52.4808,47.0877,52.6866,51.4804,52.468,43.6408,51.7986,50.1025,49.7578,47.9432,48.5166,51.6678,50.4692,47.3395,50.7125,45.9819,49.8243,50.4239,33.8253,23.7707
FUE 49,67.9765,67.9766,67.9714,67.8569,67.6472,66.9675,67.6308,66.989,67.0014,67.0629,67.1045,65.4921,67.0257,60.7465,59.4161,65.3957,66.1024,61.1886,66.2774,65.2353,66.0915,57.856,65.5139,64.0019,63.6873,61.9994,62.538,65.3998,64.334,61.4281,64.5529,60.1293,63.7481,64.2931,48.1269,38.0814
FUE 50,62.3412,62.3412,62.3374,62.2532,62.0974,61.5795,62.0851,61.5961,61.6058,61.6533,61.6854,60.3938,61.6246,56.1706,54.9148,60.3137,60.8937,56.5828,61.0347,60.1797,60.885,53.4184,60.4119,59.1242,58.8484,57.3309,57.8215,60.3171,59.4126,56.8049,59.6011,55.5907,58.9019,59.3773,43.8242,33.7935
FUE 51,72.5334,72.5335,72.5287,72.4231,72.2292,71.5958,72.2139,71.616,71.6276,71.6851,71.724,70.2006,71.6503,65.5899,64.2778,70.1085,70.7808,66.0246,70.9464,69.9553,70.7705,62.7331,70.2214,68.7688,68.4643,66.8198,67.3463,70.1124,69.0896,66.2598,69.3005,64.9819,68.5232,69.0501,53.0362,42.9942
FUE 52,61.1192,61.1193,61.1148,61.0163,60.835,60.2393,60.8207,60.2584,60.2693,60.3236,60.3603,58.9108,60.2908,54.4177,53.122,58.8224,59.4657,54.8457,59.6235,58.6752,59.4559,51.5914,58.9307,57.5291,57.2333,55.627,56.1427,58.8262,57.84,55.0771,58.044,53.8179,57.2906,57.8017,41.9239,31.8851
FUE 53,76.1664,76.1664,76.1622,76.0682,75.8951,75.324,75.8814,75.3423,75.3529,75.405,75.4402,74.0399,75.3735,69.6281,68.3441,73.9541,74.5779,70.0515,74.7304,73.811,74.5684,66.8235,74.0593,72.6924,72.4027,70.8229,71.3312,73.9578,72.9965,70.2801,73.1958,69.0342,72.4588,72.9592,57.1772,47.1407
FUE 54,62.422,62.4221,62.417,62.3056,62.1014,61.4375,62.0854,61.4586,61.4708,61.5309,61.5715,59.9894,61.4945,55.2889,53.9646,59.8945,60.5895,55.7286,60.7613,59.7365,60.5788,52.4096,60.0109,58.5189,58.2077,56.5343,57.0688,59.8985,58.8472,55.9667,59.0634,54.6748,58.2678,58.8068,42.6911,32.6467
