,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 38,62.4257,62.3525,62.3267,62.1229,62.3122,62.136,62.2389,61.3081,61.9009,60.8492,60.3967,61.8619,59.5019,57.6017,57.526,61.2459,61.1879,61.0463,60.9698,60.1351,60.3222,60.6559,59.9077,59.434,59.3803,60.4442,56.972,58.9765,59.8285,56.4545,59.1762,59.286,59.3751,57.2849,59.58,58.8274
FUE 39,54.1428,54.0708,54.0453,53.8446,54.031,53.8575,53.9589,53.0407,53.6257,52.5871,52.1393,53.5873,51.2525,49.3648,49.2894,52.9793,52.9219,52.7819,52.7063,51.8802,52.0655,52.3959,51.6548,51.1851,51.1319,52.1863,48.738,50.7311,51.5763,48.2228,50.9293,51.0383,51.1267,49.0495,51.3299,50.583
FUE 40,58.3209,58.2029,58.1615,57.8403,58.1384,57.8607,58.0221,56.6315,57.4998,55.9934,55.3877,57.4409,54.2449,51.9866,51.9,56.5435,56.4617,56.2642,56.1585,55.0467,55.2899,55.732,54.7551,54.1607,54.0943,55.4502,51.2731,53.601,54.6545,50.6963,53.8437,53.9782,54.0878,51.6259,54.3421,53.4214
FUE 41,54.1051,54.0419,54.0196,53.8428,54.0071,53.8542,53.9436,53.1257,53.649,52.715,52.3058,53.6149,51.4854,49.703,49.631,53.0703,53.0185,52.8919,52.8234,52.0675,52.238,52.5407,51.8591,51.4226,51.3729,52.3489,49.1027,50.9975,51.7864,48.6066,51.1834,51.2854,51.368,49.4016,51.5575,50.8583
FUE 42,74.7528,74.6599,74.6271,74.3711,74.6088,74.3874,74.5164,73.3749,74.0954,72.8306,72.3036,74.0474,71.2854,69.2007,69.1192,73.3005,73.2312,73.063,72.9726,72.0029,72.2176,72.6044,71.7435,71.2092,71.1491,72.3584,68.5267,70.6997,71.6536,67.9777,70.9213,71.0437,71.1432,68.8607,71.3731,70.535
FUE 43,81.6776,81.5878,81.5562,81.3085,81.5385,81.3243,81.4492,80.3406,81.0413,79.8092,79.2934,80.9947,78.2933,76.2349,76.1542,80.2681,80.2005,80.0363,79.948,78.9985,79.2092,79.588,78.7438,78.2183,78.1592,79.3472,75.567,77.7163,78.6555,75.0224,77.9348,78.0553,78.1534,75.8982,78.3796,77.5539
FUE 44,131.4956,131.4072,131.376,131.1317,131.3586,131.1473,131.2704,130.1754,130.8679,129.6494,129.1382,130.8219,128.1457,126.0983,126.0179,130.1037,130.0368,129.8743,129.7869,128.8457,129.0547,129.4302,128.593,128.0712,128.0124,129.1915,125.433,127.5723,128.5053,124.8903,127.7895,127.9093,128.0067,125.7629,128.2314,127.4108
FUE 45,65.144,65.0404,64.9836,64.949,64.9575,64.5305,64.853,64.1685,63.7937,63.1575,64.2808,63.8419,64.0005,62.9992,57.2163,62.5903,62.4173,61.6702,63.5848,58.657,63.2942,62.3935,63.1613,55.8895,55.6639,62.6285,43.7361,54.3212,60.5341,61.9821,57.8537,62.1031,61.9583,61.9742,61.3221,61.9634
FUE 46,62.4471,62.3206,62.2516,62.2097,62.22,61.7076,62.0937,61.2807,60.8451,60.1184,61.4125,60.9008,61.0847,59.9399,53.7739,59.4824,59.2903,58.4697,60.6048,55.2666,60.2734,59.264,60.1228,52.4125,52.182,59.5249,40.1697,50.8151,57.2452,58.8107,54.4321,58.9435,58.7845,58.8019,58.0919,58.7901
FUE 47,89.0399,88.9284,88.8673,88.8302,88.8394,88.3824,88.7272,87.9974,87.6009,86.9319,88.1167,87.6517,87.8194,86.7663,80.8396,86.3395,86.1595,85.3852,87.3807,82.3002,87.0753,86.1348,86.936,79.4994,79.2719,86.3794,67.3111,77.9197,84.2159,85.7079,81.485,85.8333,85.6832,85.6996,85.026,85.6885
FUE 48,55.8716,55.7392,55.6671,55.6233,55.6341,55.1002,55.5022,54.6574,54.2071,53.459,54.7939,54.2645,54.4545,53.2757,47.0254,52.807,52.6105,51.7734,53.9592,48.529,53.6182,52.5836,53.4634,45.6569,45.4254,52.8505,33.3958,44.0535,50.5294,52.1208,47.688,52.2563,52.0942,52.1119,51.3889,52.0999
FUE 49,93.3073,93.1947,93.1331,93.0956,93.1048,92.644,92.9917,92.256,91.8567,91.1835,92.3762,91.9079,92.0767,91.0169,85.0722,90.5879,90.407,89.6292,91.635,86.5353,91.3277,90.3822,91.1876,83.7304,83.5026,90.6279,71.5378,82.1494,88.4558,89.9533,85.7186,90.0792,89.9285,89.945,89.2686,89.9338
FUE 50,93.0661,92.9515,92.8888,92.8507,92.8601,92.3919,92.7451,91.9983,91.5937,90.9127,92.1202,91.6456,91.8166,90.7443,84.7663,90.3111,90.1285,89.3444,91.3693,86.2339,91.0585,90.1035,90.9168,83.4214,83.1932,90.3515,71.2211,81.8379,88.1633,89.671,85.4145,89.7979,89.646,89.6626,88.9812,89.6513
FUE 51,56.4803,56.3254,56.2412,56.1902,56.2028,55.5877,56.0498,55.0855,54.5815,53.7569,55.2397,54.6455,54.8577,53.5569,47.0219,53.0489,52.8373,51.9433,54.3067,48.5611,53.9312,52.8084,53.7617,45.6303,45.3955,53.0959,33.3111,44.0077,50.6335,52.3129,47.6986,52.4576,52.2845,52.3034,51.5363,52.2905
FUE 52,63.8588,63.7626,63.7098,63.6776,63.6856,63.2871,63.5883,62.9474,62.5939,61.99,63.053,62.6394,62.7891,61.839,56.205,61.4481,61.2821,60.5628,62.3961,57.6244,62.1202,61.2594,61.9936,54.8925,54.6689,61.4847,42.777,53.3364,59.4609,60.8637,56.8339,60.9802,60.8407,60.856,60.2261,60.8456
FUE 53,80.2799,80.16,80.0945,80.0546,80.0645,79.5764,79.9444,79.1678,78.7492,78.0474,79.2941,78.8027,78.9796,77.8743,71.8094,77.43,77.243,76.4421,78.5175,73.2887,78.1973,77.2174,78.0516,70.4568,70.2275,77.4714,58.2365,68.8667,75.241,76.7754,72.4623,76.905,76.7498,76.7668,76.0722,76.7553
FUE 54,64.2894,64.1651,64.0972,64.056,64.0662,63.5618,63.9419,63.1409,62.7108,61.9922,63.2709,62.7658,62.9474,61.8155,55.6821,61.3623,61.1718,60.3576,62.4733,57.1705,62.1456,61.1457,61.9965,54.3235,54.0934,61.4044,42.0879,52.7285,59.1406,60.6961,56.3386,60.8279,60.6701,60.6874,59.9823,60.6756
FUE 55,66.9417,66.8418,66.787,66.7537,66.7619,66.3493,66.6611,65.9986,65.6346,65.0146,66.1075,65.6814,65.8355,64.86,59.1511,64.46,64.2906,63.5573,65.4312,60.5812,65.148,64.2673,65.0183,57.8313,57.6067,64.4975,45.6965,56.269,62.4382,63.8638,59.7843,63.9825,63.8403,63.8559,63.2149,63.8453
FUE 56,76.8109,76.7194,76.49,76.6712,76.4278,76.1389,76.1362,76.3048,74.9307,75.8668,76.2626,73.2657,76.1045,75.7946,73.8925,67.9709,67.3345,65.2877,73.453,55.9112,73.5574,68.7742,73.6945,54.1414,54.3443,70.6796,65.4878,53.7152,62.8624,73.586,49.3129,71.3635,70.7288,73.1215,67.8094,71.657
FUE 57,64.4748,64.401,64.2146,64.362,64.1638,63.9259,63.9237,64.0629,62.9029,63.6994,64.0281,61.43,63.8975,63.6389,61.992,56.4417,55.8235,53.8204,61.5988,44.5088,61.6925,57.218,61.8154,42.7419,42.9445,59.0366,54.0171,42.3162,51.4264,61.7182,37.9172,59.6793,59.083,61.2995,56.2851,59.9533
FUE 58,85.2811,85.1971,84.9858,85.1528,84.9284,84.6608,84.6583,84.8146,83.5286,84.4075,84.7755,81.9406,84.6289,84.3402,82.5416,76.7643,76.1348,74.1044,82.1205,64.7521,82.2207,77.5574,82.3522,62.9834,63.1862,79.4296,74.3033,62.5574,71.6908,82.2482,58.1563,80.0976,79.4777,81.8017,76.6047,80.3835
FUE 59,86.948,86.8628,86.6483,86.8178,86.59,86.3187,86.3162,86.4747,85.1732,86.0622,86.435,83.5714,86.2864,85.9941,84.1771,78.3736,77.7428,75.7094,83.7527,66.3527,83.8536,79.1686,83.9861,64.5838,64.7865,81.0468,75.9085,64.1577,73.2937,83.8813,59.7564,81.7177,81.0952,83.4316,78.2136,82.005
FUE 60,64.8339,64.7534,64.5507,64.711,64.4956,64.2382,64.2358,64.3863,63.1433,63.9942,64.3486,61.5938,64.2075,63.9292,62.1819,56.4791,55.8532,53.8316,61.7701,44.4923,61.8681,57.2667,61.9967,42.7241,42.9269,59.1215,54.0297,42.2982,51.4242,61.8949,37.8978,59.7813,59.1691,61.4577,56.3204,60.0632
FUE 61,70.8963,70.8073,70.5837,70.7603,70.5231,70.2411,70.2385,70.4031,69.0574,69.9751,70.3619,67.417,70.2076,69.9045,68.0356,62.1594,61.5251,59.4834,67.602,50.1144,67.705,62.9595,67.8404,48.345,48.5478,64.8545,59.6832,47.9188,57.0618,67.7333,43.5169,65.5334,64.9034,67.2745,61.9985,65.8246
FUE 62,67.5142,67.4279,67.2108,67.3823,67.1519,66.8777,66.8751,67.0353,65.7215,66.6185,66.9952,64.1088,66.845,66.5497,64.7182,58.8941,58.2623,56.2265,64.2912,46.8663,64.3927,59.6905,64.526,45.0972,45.3,61.5735,56.4258,44.6711,53.8091,64.4205,40.2696,62.2467,61.622,63.9683,58.7338,62.5351
FUE 63,75.8707,75.7829,75.5623,75.7366,75.5024,75.2239,75.2213,75.3839,74.0525,74.9609,75.3432,72.4243,75.1907,74.8911,73.0388,67.1856,66.5524,64.5134,72.6081,55.1482,72.7105,67.9841,72.8449,53.3789,53.5817,69.8738,64.7129,52.9528,62.0935,72.7385,48.5511,70.5502,69.9225,72.2827,67.025,70.8401
FUE 64,93.7882,93.7015,93.4834,93.6557,93.4242,93.1486,93.146,93.307,91.9878,92.8883,93.2667,90.3704,93.1158,92.8192,90.9813,85.1483,84.516,82.4793,90.5531,73.1175,90.6549,85.9453,90.7886,71.3483,71.5511,87.8304,82.6786,70.9222,80.0611,90.6828,66.5207,88.5046,87.8789,90.2295,84.9879,88.7934
FUE 65,60.9989,60.927,60.745,60.8889,60.6954,60.4628,60.4607,60.5967,59.4598,60.2411,60.5627,58.0086,60.435,60.1819,58.5632,53.0574,52.4414,50.4439,58.1753,41.1406,58.2678,53.8303,58.389,39.3741,39.5766,55.6381,50.6401,38.9484,48.0538,58.2931,34.5499,56.2759,55.6842,57.8797,52.9013,56.5475
FUE 66,63.5567,63.4643,63.2325,63.4155,63.1697,62.878,62.8753,63.0455,61.6601,62.6035,63.0028,59.9856,62.8434,62.5307,60.6155,54.6763,54.039,51.9903,60.1737,42.6109,60.2786,55.4808,60.4165,40.841,41.0439,57.3902,52.1906,40.4148,49.5636,60.3074,36.0124,58.076,57.4395,59.8406,54.5146,58.3705
