,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,59.6546,59.6544,59.652,59.6509,59.6379,59.6015,59.5669,59.2884,59.164,59.4341,58.7771,58.5155,57.5623,57.9405,51.9663,57.7244,58.6601,58.3425,56.7953,51.1179,58.0412,56.6104,49.8821,56.4426,54.3628,57.6023,49.1328,53.9093,57.1916,56.7375,46.8432,56.9918,44.5921,53.1973,29.0669,48.8361
FUE 12,67.3858,67.3856,67.3821,67.3805,67.362,67.3103,67.2613,66.8722,66.7015,67.0745,66.1815,65.8385,64.6365,65.1054,58.3799,64.8363,66.0273,65.6151,63.7129,57.4904,65.2318,63.4951,56.2077,63.2986,60.9517,64.6857,55.4361,60.4566,64.1861,63.6447,53.0982,63.9465,50.8193,59.6881,35.2545,55.1316
FUE 13,62.6766,62.6764,62.6742,62.6731,62.6594,62.6367,62.594,62.1587,62.4171,62.4761,60.2821,62.1153,61.8607,57.0531,60.0853,61.6024,61.2832,61.4807,61.302,48.7648,60.9697,52.2399,47.364,51.909,60.2767,59.9583,38.2065,59.9947,58.3595,55.9574,40.5869,57.4771,57.7091,38.2059,54.9646,32.0016
FUE 14,56.5926,56.5924,56.5903,56.5892,56.5757,56.5535,56.5117,56.0847,56.3383,56.3961,54.2362,56.0422,55.792,51.0345,54.0416,55.538,55.2238,55.4183,55.2423,42.7674,54.9148,46.2379,41.3676,45.9076,54.2308,53.916,32.2124,53.9521,52.3322,49.9443,34.5926,51.4559,51.6864,32.2118,48.9555,26.0078
FUE 15,55.2295,55.2293,55.2263,55.2248,55.2062,55.1754,55.1177,54.5403,54.8807,54.9594,52.2216,54.4838,54.1551,48.6026,51.9904,53.8274,53.4292,53.6747,53.4524,40.0356,53.0447,43.5687,38.6219,43.23,52.2152,51.8422,29.4346,51.8847,50.0293,47.4322,31.818,49.0614,49.3141,29.434,46.387,23.2266
FUE 16,78.2674,78.2672,78.2645,78.2631,78.2463,78.2185,78.1663,77.6404,77.9512,78.0227,75.4753,77.5886,77.2863,71.9835,75.2557,76.9831,76.6124,76.8413,76.6341,63.5027,76.2524,67.0182,62.0929,66.6818,75.4693,75.1145,52.9146,75.155,73.3718,70.8366,55.2971,72.4313,72.6773,52.9139,69.8077,46.7075
FUE 17,64.9601,64.96,64.9577,64.9565,64.9424,64.9189,64.8748,64.426,64.6922,64.7531,62.5048,64.3814,64.1195,59.2328,62.3043,63.8544,63.5273,63.7296,63.5465,50.9117,63.2065,54.3938,49.5094,54.0619,62.4992,62.175,40.3482,62.2121,60.5529,58.1285,42.7289,59.6608,59.8951,40.3476,57.1296,34.1429
FUE 18,55.6011,55.6008,55.5981,55.5968,55.58,55.5521,55.4999,54.9739,55.2848,55.3563,52.8082,54.9221,54.6197,49.3159,52.5885,54.3163,53.9456,54.1745,53.9673,40.8348,53.5855,44.3503,39.4249,44.0139,52.8021,52.4473,30.2465,52.4878,50.7044,48.1689,32.629,49.7637,50.0098,30.2459,47.1399,24.0395
FUE 19,65.2917,65.2915,65.2885,65.2869,65.2683,65.2373,65.1794,64.5998,64.9415,65.0205,62.2748,64.5431,64.2134,58.6508,62.0431,63.8846,63.4852,63.7315,63.5085,50.0804,63.0997,53.6141,48.6665,53.2753,62.2684,61.8946,39.4789,61.9372,60.079,57.4794,41.8623,59.11,59.3629,39.4782,56.4335,33.2709
FUE 20,71.9903,71.9901,71.9874,71.986,71.9689,71.9406,71.8876,71.354,71.6693,71.7419,69.1653,71.3015,70.9952,65.6533,68.9438,70.6882,70.3133,70.5447,70.3352,57.1586,69.9495,60.6769,55.7481,60.3402,69.1591,68.8015,46.5683,68.8423,67.0477,64.5026,48.951,66.1028,66.35,46.5677,63.4711,40.3611
FUE 21,68.5131,68.5129,68.5103,68.509,68.4928,68.4659,68.4155,67.9063,68.2075,68.2767,65.7926,67.8561,67.5625,62.3452,65.5769,67.2673,66.9059,67.1291,66.927,53.8955,66.5541,57.4046,52.4871,57.069,65.7867,65.4382,43.3121,65.478,63.7199,61.2067,45.6942,62.789,63.0328,43.3115,60.1836,37.1054
FUE 22,82.299,82.2988,82.2961,82.2947,82.2777,82.2494,82.1965,81.6639,81.9786,82.0511,79.4782,81.6115,81.3057,75.9688,79.2569,80.9992,80.6248,80.8559,80.6467,67.4758,80.2615,70.9938,66.0655,70.6571,79.4721,79.1148,56.8858,79.1556,77.3625,74.8186,59.2685,76.4181,76.6651,56.8852,73.7874,50.6787
FUE 23,61.4457,61.4455,61.4431,61.4418,61.4267,61.4016,61.3546,60.8771,61.16,61.2247,58.8631,60.8298,60.5527,55.5047,58.6552,60.2732,59.9296,60.142,59.9497,47.1191,59.5938,50.6148,45.7137,50.2811,58.8573,58.5213,36.5455,58.5597,56.8519,54.3833,38.927,55.9406,56.1796,36.5449,53.3723,30.3396
FUE 24,65.0717,65.0715,65.0684,65.0668,65.0474,65.0154,64.9554,64.3566,64.7093,64.7909,61.9763,64.2981,63.9587,58.3086,61.7406,63.621,63.2118,63.464,63.2356,49.7096,62.8175,53.2492,48.2945,52.9096,61.9698,61.5897,39.1039,61.6329,59.7498,57.1294,41.4876,58.7716,59.0267,39.1033,56.0781,32.8956
FUE 25,70.3813,70.3811,70.3788,70.3778,70.3653,70.3378,70.3162,70.0214,70.1539,70.0495,67.7744,69.8254,69.7877,63.3352,69.1092,69.0858,66.3151,68.0487,68.9345,66.0385,66.5655,55.6397,65.7199,53.456,68.0689,63.2039,63.7449,67.7752,56.6353,42.2124,63.8506,52.455,67.2352,57.2543,66.5102,61.7129
FUE 26,57.9349,57.9347,57.9328,57.9319,57.9215,57.8985,57.8806,57.6328,57.7444,57.6565,55.6667,57.4666,57.4345,51.5108,56.8501,56.8298,54.3314,55.9133,56.6977,54.0744,54.5632,43.9541,53.7768,41.7818,55.9313,51.3845,51.9043,55.6675,44.9422,30.5545,52.0056,40.7844,55.1779,45.5557,54.5121,49.9402
FUE 27,57.1764,57.1763,57.1743,57.1735,57.163,57.1398,57.1217,56.8721,56.9845,56.8959,54.8942,56.7047,56.6723,50.7257,56.084,56.0636,53.5535,55.142,55.9306,53.2956,53.7861,43.1625,52.9971,40.9897,55.1601,50.5991,51.1199,54.895,44.151,29.7616,51.2214,39.9921,54.4032,44.7647,53.7348,49.1527
FUE 28,61.7448,61.7447,61.7426,61.7418,61.7309,61.707,61.6884,61.4311,61.547,61.4557,59.4066,61.2589,61.2256,55.1887,60.6218,60.6009,58.0445,59.659,60.4648,57.7832,58.2803,47.6004,57.4811,45.4255,59.6776,55.0612,55.5858,59.4074,48.5902,34.1944,55.688,44.4272,58.907,49.205,58.2283,53.6064
FUE 29,54.848,54.8478,54.8458,54.8449,54.8341,54.8102,54.7916,54.5346,54.6503,54.5591,52.5118,54.3625,54.3293,48.2957,53.7261,53.7052,51.1505,52.7641,53.5692,50.8893,51.3862,40.7083,50.5873,38.5334,52.7826,48.1682,48.6927,52.5126,41.6981,27.3025,48.7949,37.5352,52.0125,42.3128,51.3342,46.7137
FUE 30,59.2916,59.2914,59.2886,59.2874,59.2725,59.2397,59.2141,58.8654,59.0215,58.8984,56.3211,58.636,58.592,51.6187,57.8112,57.7847,54.7425,56.6233,57.6131,54.4478,55.0104,43.8057,54.1098,41.6126,56.6456,51.4832,52.0427,56.3221,44.8074,30.3558,52.1523,40.6086,55.7328,45.431,54.9512,49.952
FUE 31,62.4966,62.4964,62.494,62.4929,62.4797,62.4507,62.4281,62.1182,62.2573,62.1476,59.7852,61.9127,61.8732,55.2665,61.1654,61.1412,58.2903,60.0678,60.984,58.0083,58.546,47.5344,57.6838,45.3477,60.0886,55.1339,55.6806,59.7861,48.5319,34.1,55.7875,44.3458,59.2315,49.1523,58.4895,53.6305
FUE 32,67.7508,67.7506,67.7479,67.7467,67.7323,67.7005,67.6757,67.3372,67.4888,67.3692,64.8472,67.114,67.0712,60.1904,66.3093,66.2833,63.2895,65.1444,66.1154,62.998,63.5544,52.397,62.6633,50.2054,65.1663,60.0556,60.6119,64.8481,53.3977,38.9508,60.7209,49.202,64.2676,54.0205,63.4958,58.5311
FUE 33,63.1653,63.1651,63.1621,63.1609,63.1451,63.1105,63.0835,62.7167,62.8807,62.7513,60.0771,62.476,62.43,55.2971,61.6158,61.5883,58.4625,60.3877,61.4102,58.1625,58.7356,47.4513,57.8188,45.2556,60.4107,55.1603,55.725,60.078,48.4547,33.9952,55.8358,44.2509,59.4738,49.0795,58.6752,53.6178
FUE 34,60.902,60.9018,60.8999,60.899,60.8886,60.8656,60.8475,60.5991,60.7111,60.6229,58.629,60.4325,60.4003,54.4688,59.8146,59.7942,57.2918,58.876,59.6618,57.0345,57.5239,46.9098,56.7366,44.7373,58.8941,54.3423,54.8625,58.6298,47.8981,33.5097,54.9638,43.7399,58.1394,48.5116,57.4727,52.8973
FUE 35,59.4694,59.4692,59.4671,59.4662,59.455,59.4303,59.411,59.1452,59.2648,59.1706,57.069,58.9676,58.9333,52.7977,58.3123,58.2908,55.6838,57.3267,58.1511,55.4187,55.9231,45.1828,55.1126,43.0056,57.3456,52.6693,53.1979,57.0698,46.1741,31.7714,53.301,42.0067,56.56,46.7899,55.8703,51.2055
FUE 36,59.4874,59.4871,59.4844,59.4831,59.4682,59.4352,59.4094,59.059,59.2158,59.0921,56.5049,58.8283,58.7841,51.7944,58,57.9733,54.9225,56.8079,57.8011,54.6273,55.191,43.9779,54.2887,41.7845,56.8303,51.6587,52.2188,56.5058,44.9798,30.5274,52.3285,40.7805,55.915,45.6035,55.1316,50.1263
FUE 37,67.0972,67.097,67.0941,67.0932,67.0813,67.0316,67.0366,66.8525,66.764,66.3111,65.9171,66.0807,66.288,64.4591,65.8465,64.0855,55.8879,59.3264,64.1377,64.8097,53.7098,62.2421,64.5921,61.6632,62.8807,38.4103,63.6619,62.3879,44.505,54.7591,63.4377,49.6624,63.3799,61.7279,63.5052,62.5286
FUE 38,89.3816,89.3814,89.3789,89.3781,89.368,89.3254,89.3297,89.1713,89.0948,88.7003,88.3529,88.4976,88.68,87.0379,88.2902,86.6944,78.7924,82.1655,86.7425,87.3579,76.6358,84.969,87.1596,84.4185,85.572,61.3687,86.3022,85.1071,67.4604,77.6761,86.0935,72.6086,86.0396,84.4802,86.1564,85.2401
FUE 39,68.7286,68.7284,68.7261,68.7254,68.7159,68.676,68.6801,68.5317,68.4599,68.0885,67.7599,67.897,68.0694,66.5044,67.7005,66.1739,58.4055,61.7478,66.2203,66.8116,56.2592,64.5003,66.6213,63.9625,65.0874,41.0076,65.7953,64.6349,47.0979,57.2951,65.5933,52.2417,65.5411,64.0228,65.6542,64.7645
FUE 40,66.3498,66.3495,66.3467,66.3458,66.3341,66.2852,66.2901,66.1086,66.0213,65.5743,65.185,65.3467,65.5515,63.7409,65.1151,63.3703,55.2,58.6326,63.422,64.0886,53.0239,61.5379,63.8729,60.9617,62.1732,37.7272,62.9496,61.683,43.8217,54.0724,62.7269,48.9783,62.6695,61.0261,62.794,61.823
FUE 41,61.9772,61.977,61.9745,61.9737,61.9632,61.9196,61.924,61.7618,61.6835,61.2803,60.9258,61.0734,61.2596,59.5888,60.8619,59.2406,51.2908,54.6747,59.2894,59.9136,49.1306,57.4964,59.7122,56.9414,58.1051,33.8581,58.8434,57.6358,39.9503,50.1724,58.6323,45.1001,58.5778,57.0035,58.6959,57.7701
FUE 42,75.0418,75.0416,75.0393,75.0385,75.0289,74.9888,74.9928,74.8432,74.7708,74.3966,74.0656,74.2036,74.3773,72.8026,74.0058,72.4705,64.6848,68.0311,72.517,73.1114,62.5372,70.7902,72.9201,70.2508,71.3793,47.2836,72.0901,70.9253,53.374,63.5737,71.8873,58.5184,71.8348,70.3113,71.9484,71.0553
FUE 43,56.3737,56.3735,56.3701,56.369,56.3551,56.2968,56.3026,56.0875,55.9846,55.4633,55.016,55.2011,55.4368,53.4018,54.9364,52.9966,44.5115,48.0103,53.053,53.7848,42.3138,51.0336,53.5468,50.4271,51.7077,26.9854,52.5405,51.1871,33.0828,43.3713,52.3005,38.2483,52.2388,50.4946,52.3727,51.3354
FUE 44,64.4818,64.4816,64.4794,64.4787,64.4695,64.4309,64.4348,64.2908,64.2211,63.8601,63.5399,63.6735,63.8414,62.3114,63.4819,61.9868,54.2812,57.6089,62.0323,62.6126,52.1399,60.3372,62.4261,59.8054,60.9168,36.8959,61.6144,60.4702,42.9854,53.1738,61.4156,48.1271,61.3642,59.8651,61.4756,60.5982
FUE 45,90.0263,90.0261,90.0236,90.0228,90.0126,89.9697,89.974,89.8146,89.7376,89.3407,88.9914,89.1369,89.3203,87.6704,88.9284,87.3257,79.4104,82.7865,87.3739,87.9918,77.2529,85.5951,87.7926,85.0433,86.1996,61.9843,86.9321,85.7335,68.0761,78.2936,86.7227,73.2248,86.6686,85.1051,86.7858,85.8669
FUE 46,68.2103,68.2101,68.2073,68.2064,68.1949,68.1469,68.1517,67.9736,67.8879,67.4484,67.0651,67.2244,67.426,65.6391,66.9963,65.2722,57.138,60.5627,65.3235,65.983,54.9644,63.4545,65.7696,62.8817,64.0854,39.6715,64.8555,63.5986,45.7657,56.0118,64.6346,50.9211,64.5777,62.9457,64.7012,63.7377
FUE 47,54.4346,54.4343,54.4307,54.4295,54.4145,54.3519,54.3581,54.1274,54.0174,53.4624,52.9895,53.1848,53.4344,51.3027,52.9056,50.8834,42.2754,45.7991,50.9417,51.7006,40.0698,48.8679,51.4531,48.2495,49.5574,24.7297,50.4128,49.0246,30.8282,41.1307,50.1658,35.997,50.1023,48.3183,50.2401,49.1763
FUE 48,58.8678,58.8676,58.8655,58.8648,58.8559,58.8187,58.8224,58.6836,58.6164,58.2673,57.957,58.0866,58.2492,56.7604,57.9007,56.4429,48.8136,52.1232,56.4874,57.0546,46.6784,54.8221,56.8725,54.2976,55.3929,31.4437,56.0779,54.9532,37.5324,47.7097,55.8829,42.6714,55.8324,54.3565,55.9418,55.0793
FUE 49,86.9732,86.973,86.9701,86.9694,86.9592,86.8902,86.9166,86.7898,86.4211,86.0556,86.3826,84.6875,85.4798,85.7825,85.1786,78.5295,82.2668,76.0641,78.6578,85.1488,75.1641,84.7961,84.9368,84.5607,75.8115,77.3309,84.3276,74.7132,80.5267,82.546,83.9651,81.4072,80.6347,83.8187,82.1843,83.5476
FUE 50,129.5385,129.5383,129.5355,129.5347,129.5247,129.4564,129.4825,129.3571,128.9921,128.63,128.954,127.2723,128.0589,128.3592,127.76,121.1357,124.8636,118.6732,121.2637,127.7304,117.7739,127.3802,127.5198,127.1462,118.4208,119.9387,126.9146,117.3233,123.1288,125.1417,126.5542,124.0068,123.2366,126.4086,124.7814,126.1389
FUE 51,59.6229,59.6228,59.6205,59.6199,59.6119,59.5578,59.5786,59.4788,59.185,58.889,59.154,57.7418,58.4133,58.6647,58.1602,52.0744,55.5909,49.6814,52.1977,58.135,48.7994,57.8349,57.955,57.6326,49.4342,50.916,57.4309,48.3562,53.9757,55.8454,57.1142,54.7987,54.0772,56.9854,55.5154,56.7456
FUE 52,60.8666,60.8664,60.8641,60.8635,60.8552,60.7991,60.8206,60.7171,60.4132,60.1076,60.3812,58.929,59.6178,59.8765,59.3579,53.1869,56.7379,50.7823,53.311,59.3321,49.8973,59.0244,59.1475,58.8173,50.5342,52.022,58.611,49.4529,55.1033,56.9962,58.2876,55.9354,55.2059,58.1562,56.6614,57.9117
FUE 53,83.0153,83.0151,83.0122,83.0114,83.001,82.9305,82.9575,82.8281,82.4522,82.0802,82.413,80.692,81.4951,81.8025,81.1896,74.4933,78.2483,72.0222,74.6219,81.1594,71.1208,80.802,80.9444,80.5636,71.7692,73.2915,80.3278,70.6693,76.498,78.5295,79.9614,77.3831,76.6065,79.8134,78.1652,79.5397
FUE 54,102.3691,102.3689,102.3661,102.3654,102.3554,102.2878,102.3137,102.1895,101.8278,101.4687,101.79,100.1203,100.9019,101.2,100.605,94.0031,97.7226,91.5433,94.131,100.5757,90.6447,100.2276,100.3664,99.995,91.2912,92.8077,99.7647,90.1944,95.9926,97.9997,99.4062,96.8685,96.1001,99.2613,97.6407,98.9928
FUE 55,59.4678,59.4677,59.4652,59.4645,59.4557,59.3959,59.4188,59.3087,58.986,58.6629,58.9521,57.4278,58.1477,58.4194,57.8754,51.5555,55.1659,49.1312,51.681,57.8484,48.2412,57.5272,57.6555,57.3115,48.8816,50.3797,57.097,47.7947,53.4979,55.4307,56.7617,54.3453,53.6022,56.6257,55.0875,56.373
FUE 56,70.6945,70.6943,70.6918,70.6911,70.682,70.6201,70.6438,70.5301,70.1973,69.8649,70.1624,68.6,69.3362,69.6148,69.0574,62.6613,66.3016,60.2271,62.7874,69.0298,59.3347,68.7015,68.8326,68.4813,59.9768,61.48,68.2626,58.8871,64.6166,66.5697,67.9211,65.4718,64.7218,67.7827,66.2222,67.5257
FUE 57,66.793,66.7928,66.7897,66.7888,66.7778,66.703,66.7316,66.5945,66.1973,65.806,66.1559,64.3595,65.194,65.515,64.8758,58.0453,61.85,55.5587,58.1751,64.8444,54.6535,64.4734,64.6211,64.2266,55.3045,56.8349,63.9829,54.2004,60.0712,62.1371,63.6051,60.9693,60.1812,63.4528,61.7654,63.1714
FUE 58,63.0502,63.05,63.047,63.0462,63.0355,62.9631,62.9908,62.858,62.4727,62.0921,62.4325,60.678,61.4951,61.8086,61.1839,54.4272,58.2047,51.9491,54.5564,61.1532,51.046,60.7897,60.9345,60.5476,51.6956,53.2215,60.3083,50.5938,56.4415,58.4886,59.9367,57.3325,56.5508,59.7868,58.1209,59.5096
FUE 59,66.9923,66.992,66.989,66.9882,66.9775,66.9052,66.9329,66.8002,66.415,66.0346,66.3749,64.621,65.4378,65.7512,65.1268,58.3713,62.1483,55.8933,58.5005,65.096,54.9902,64.7327,64.8775,64.4906,55.6398,57.1657,64.2514,54.538,60.3854,62.4321,63.8799,61.2763,60.4946,63.7301,62.0646,63.4529
FUE 60,58.1096,58.1094,58.106,58.105,58.093,58.0115,58.0427,57.8934,57.4635,57.043,57.4189,55.5098,56.3905,56.7321,56.0536,49.0323,52.9061,46.5245,49.1636,56.0204,45.6141,55.6295,55.7849,55.3704,46.2687,47.81,55.1152,45.1588,51.0873,53.2013,54.7209,52.0035,51.1994,54.5624,52.8191,54.2701
FUE 61,59.1808,59.1806,59.1779,59.177,59.1663,59.1029,59.1132,58.9705,58.3797,58.7547,58.6684,56.1888,55.8972,58.1972,54.4979,52.6063,57.6486,56.0551,49.0569,56.4264,55.8921,57.409,56.058,57.2567,38.3226,55.9369,55.4613,36.2986,56.3048,56.6174,54.7318,56.4108,40.0125,55.9693,47.991,54.7396
FUE 62,98.667,98.6668,98.6637,98.6626,98.6503,98.5774,98.5892,98.4256,97.7561,98.1796,98.0817,95.3579,95.0464,97.5515,93.5687,91.6056,96.9428,95.215,87.9842,95.613,95.041,96.6793,95.2181,96.5127,77.1986,95.0887,94.5832,75.1728,95.4823,95.8187,93.8139,95.5962,78.8907,95.1233,86.9061,93.8221
FUE 63,67.3708,67.3706,67.3678,67.3669,67.3558,67.2907,67.3013,67.1547,66.5489,66.9331,66.8446,64.3177,64.0222,66.3622,62.6072,60.7011,65.802,64.1822,57.1368,64.5588,64.017,65.5578,64.1852,65.4027,46.3918,64.0624,63.5808,44.3675,64.4354,64.7527,62.8434,64.543,48.0822,64.0952,56.0684,62.8512
FUE 64,95.4838,95.4835,95.4803,95.4793,95.4666,95.3918,95.4039,95.2362,94.5511,94.9842,94.884,92.1138,91.7986,94.3423,90.3067,88.331,93.722,91.9691,84.6971,92.3721,91.7931,93.4541,91.9722,93.2847,73.9026,91.8414,91.3304,71.8766,92.2397,92.5805,90.554,92.355,75.5952,91.8764,83.6168,90.5622
FUE 65,60.7702,60.7699,60.7661,60.7648,60.7497,60.6608,60.6752,60.4766,59.6793,60.1809,60.0642,56.9721,56.6325,59.4402,55.0482,52.9916,58.7389,56.816,49.2796,57.2517,56.6267,58.4398,56.8193,58.2519,38.4312,56.6786,56.1316,36.4034,57.1082,57.4783,55.3086,57.2332,40.1261,56.7162,48.1863,55.3173
FUE 66,90.4537,90.4535,90.4503,90.4492,90.4365,90.3613,90.3735,90.2048,89.5163,89.9515,89.8508,87.0704,86.7544,89.3066,85.2595,83.281,88.6837,86.9253,79.6444,87.3294,86.7489,88.4148,86.9285,88.2448,68.848,86.7973,86.2851,66.8219,87.1967,87.5383,85.5072,87.3123,70.5406,86.8324,78.5637,85.5154
FUE 67,62.379,62.3788,62.3758,62.3748,62.363,62.2931,62.3045,62.1475,61.5027,61.911,61.8167,59.1682,58.8626,61.305,57.4084,55.4664,60.7149,59.028,51.8661,59.418,58.8573,60.4587,59.031,60.2965,41.0952,58.9042,58.4076,39.07,59.29,59.6192,57.6503,59.4015,42.7868,58.9381,50.7915,57.6583
FUE 68,55.1681,55.1679,55.1655,55.1647,55.155,55.0975,55.1069,54.9774,54.437,54.7807,54.7018,52.3864,52.1089,54.2689,50.7661,48.9277,53.7602,52.2593,45.4333,52.6118,52.1041,53.5366,52.262,53.3941,34.7393,52.1468,51.6925,32.7167,52.4965,52.7925,50.9917,52.597,36.4275,52.1776,44.377,50.9992
FUE 69,89.3468,89.3466,89.3435,89.3425,89.3303,89.2584,89.2701,89.1088,88.4476,88.866,88.7693,86.071,85.7614,88.2454,84.2916,82.3356,87.6429,85.9289,78.7212,86.3243,85.7561,87.382,85.932,87.2168,67.9405,85.8035,85.301,65.9149,86.1945,86.5284,84.5357,86.3076,69.6324,85.8379,77.6442,84.5439
FUE 70,65.8566,65.8564,65.8527,65.8515,65.837,65.7517,65.7655,65.5748,64.8058,65.2902,65.1776,62.1643,61.8305,64.5742,60.2679,58.2301,63.8929,62.0109,54.5358,62.4388,61.8248,63.6014,62.0142,63.418,43.6997,61.8758,61.3373,41.6722,62.298,62.6611,60.5252,62.4206,45.394,61.9128,53.4455,60.5338
FUE 71,67.3691,67.3689,67.3655,67.3644,67.351,67.272,67.2848,67.1078,66.3887,66.8426,66.7374,63.867,63.544,66.1706,62.0223,60.0201,65.5252,63.7186,56.3603,64.132,63.5384,65.2475,63.7218,65.0724,45.5478,63.5878,63.0653,43.5211,63.9962,64.3462,62.2738,64.1145,47.2411,63.6236,55.2757,62.2822
FUE 72,64.6777,64.6774,64.6737,64.6725,64.6577,64.5708,64.5849,64.3906,63.6089,64.101,63.9865,60.9376,60.6012,63.3739,59.0287,56.9823,62.6835,60.783,53.2799,61.2144,60.5954,62.3886,60.7863,62.2031,42.4381,60.6468,60.1045,40.4105,61.0724,61.4387,59.2874,61.1961,44.1327,60.6841,52.1882,59.296
