,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,54.3574,54.3573,54.3525,54.351,54.3224,54.3201,54.2942,54.1106,54.0779,54.1672,53.7658,54.0575,53.9057,53.5241,53.489,52.6081,53.3733,50.9938,51.8457,47.0966,43.1489,51.1112,47.0533,49.6687,51.503,51.2701,26.78,40.4531,48.2889,50.5401,46.8793,33.3092,50.7649,50.6398,42.3704,40.6651
FUE 12,54.7268,54.7267,54.7203,54.7183,54.6804,54.6775,54.6433,54.4028,54.3603,54.4766,53.9593,54.3338,54.1381,53.6542,53.6102,52.5337,53.4659,50.6631,51.6365,46.4501,42.379,50.7956,46.4047,49.1949,51.2416,50.9759,25.9307,39.6454,47.7092,50.1549,46.2226,32.4664,50.4059,50.266,41.5871,39.8596
FUE 13,62.9686,62.9685,62.9639,62.9619,62.944,62.9237,62.8903,62.8315,62.8126,62.676,62.5362,62.749,62.1904,62.58,61.9976,58.3358,61.9721,54.8692,55.7742,60.6422,54.0697,61.0015,60.1896,48.9302,60.156,57.5806,51.0985,58.2012,45.5543,55.6612,59.3464,56.357,59.0681,59.279,30.3487,36.8183
FUE 14,55.3625,55.3624,55.357,55.3547,55.3339,55.3104,55.2716,55.2034,55.1816,55.0239,54.8633,55.108,54.4693,54.9135,54.2515,50.287,54.2227,46.7006,47.628,52.751,45.8849,53.1439,52.2599,40.69,52.2237,49.4967,42.8741,50.1456,37.3011,47.5119,51.3558,48.2281,51.06,51.284,22.0847,28.5555
FUE 15,78.1744,78.1743,78.1696,78.1676,78.1496,78.1291,78.0954,78.036,78.017,77.8792,77.7381,77.9528,77.3895,77.7823,77.1953,73.515,77.1696,70.0407,70.9472,75.8312,69.2402,76.1924,75.3762,64.097,75.3424,72.7576,66.2664,73.38,60.7203,70.834,74.5293,71.5311,74.2499,74.4615,45.514,51.9837
FUE 16,54.719,54.7189,54.7124,54.7097,54.6847,54.6565,54.6101,54.5287,54.5027,54.3157,54.1264,54.4154,53.6672,54.1855,53.4162,49.0828,53.3832,45.365,46.3165,51.7317,44.5321,52.1662,51.1943,39.2796,51.1548,48.2532,41.48,48.9338,35.8773,46.1971,50.2183,46.9353,49.9023,50.1414,20.6499,27.1218
FUE 17,62.9002,62.9001,62.8958,62.8941,62.8777,62.8591,62.8286,62.7747,62.7574,62.632,62.5032,62.699,62.1836,62.5436,62.0046,58.5192,61.9809,55.128,56.0186,60.7313,54.339,61.0711,60.3011,49.2357,60.2691,57.7858,51.3936,58.3887,45.8685,55.9075,59.4943,56.5905,59.2266,59.4295,30.67,37.1389
FUE 18,60.2318,60.2317,60.2261,60.2237,60.2022,60.1777,60.1375,60.0669,60.0443,59.8812,59.7151,59.9682,59.3088,59.7671,59.0847,55.047,59.0551,51.4333,52.3658,57.5483,50.614,57.9495,57.048,45.407,57.0111,54.2486,47.5945,54.9041,42.0152,52.2491,56.1295,52.9698,55.8295,56.0566,26.7965,33.2675
FUE 19,55.6614,55.6612,55.6547,55.652,55.6271,55.5989,55.5526,55.4713,55.4454,55.2586,55.0695,55.3581,54.6108,55.1285,54.36,50.0292,54.3271,46.3123,47.2637,52.6769,45.4795,53.1111,52.1398,40.2274,52.1003,49.1999,42.4277,49.8803,36.8252,47.1443,51.1643,47.8823,50.8484,51.0874,21.5979,28.0698
FUE 20,59.7562,59.7561,59.7513,59.7493,59.7307,59.7096,59.6749,59.6138,59.5942,59.4525,59.3076,59.5282,58.95,59.353,58.751,55.0124,58.7247,51.5143,52.4252,57.3593,50.7105,57.7271,56.8969,45.5561,56.8626,54.2481,47.7287,54.876,42.1768,52.3114,56.0381,53.0126,55.7553,55.9695,26.9682,33.4382
FUE 21,54.7198,54.7197,54.7145,54.7123,54.6924,54.6698,54.6327,54.5674,54.5465,54.3953,54.241,54.476,53.8617,54.2893,53.6515,49.7763,53.6238,46.224,47.1451,52.1944,45.4129,52.5773,51.7146,40.2336,51.6792,48.9961,42.4133,49.6369,36.8483,47.0299,50.8283,47.7403,50.5376,50.7578,21.6349,28.1053
FUE 22,73.0971,73.097,73.0922,73.0901,73.0714,73.0502,73.0152,72.9537,72.934,72.7914,72.6456,72.8676,72.2859,72.6913,72.0858,68.3338,72.0594,64.8302,65.7422,70.6877,64.0257,71.057,70.2236,58.8688,70.1892,67.5678,61.0421,68.1971,55.4888,65.6282,69.3621,66.3304,69.0785,69.2933,40.2798,46.7497
FUE 23,74.3276,74.3275,74.3231,74.3212,74.3041,74.2847,74.2528,74.1966,74.1786,74.0479,73.9139,74.1177,73.5818,73.9559,73.3963,69.826,73.3717,66.3979,67.2956,72.0837,65.6038,72.4328,71.6427,60.4826,71.6099,69.082,62.6457,69.6935,57.1112,67.1836,70.8183,67.8728,70.5455,70.7522,41.9092,48.3784
FUE 24,81.3939,81.3939,81.3895,81.3876,81.3707,81.3515,81.3199,81.2642,81.2463,81.1169,80.9841,81.1861,80.6548,81.0257,80.4708,76.9197,80.4464,73.5,74.396,79.1671,72.707,79.5141,78.7286,67.5897,78.696,76.1781,69.7517,76.7877,64.2192,74.2842,77.9082,74.9721,77.6365,77.8424,49.018,55.4872
FUE 25,60.5216,60.5215,60.5147,60.5135,60.4931,60.4667,60.4317,60.3942,60.386,59.9436,60.2309,60.1726,59.7165,60.1347,57.947,55.1123,58.0849,55.8335,51.9196,58.8532,57.1876,57.667,58.0724,43.4954,54.3418,42.4345,55.4965,57.131,41.5822,33.9817,56.7604,56.44,51.895,52.9543,50.8474,51.6866
FUE 26,71.1697,71.1697,71.1648,71.1639,71.1494,71.1304,71.1052,71.0783,71.0723,70.7486,70.9599,70.9173,70.5791,70.8896,69.1867,66.7447,69.2993,67.386,63.7908,69.9148,68.5548,68.9558,69.2892,55.5646,66.0474,54.511,67.0878,68.507,53.6636,46.0812,68.1915,67.9156,63.7674,64.765,62.7683,63.5696
FUE 27,70.3571,70.357,70.3515,70.3505,70.3341,70.3128,70.2844,70.254,70.2473,69.8849,70.1211,70.0733,69.6962,70.0423,68.1746,65.5902,68.2962,66.2612,62.5456,68.9647,67.4974,67.9264,68.2852,54.2418,64.8654,53.1854,65.9486,67.4464,52.336,44.7464,67.1111,66.819,62.5218,63.5431,61.5038,62.3198
FUE 28,61.0149,61.0148,61.0103,61.0096,60.9963,60.979,60.956,60.9313,60.9259,60.6289,60.8229,60.7839,60.4727,60.7585,59.1731,56.8392,59.2793,57.4575,53.9574,59.8562,58.5749,58.9551,59.2697,45.7951,56.1634,44.7441,57.1704,58.5295,43.8982,36.3219,58.2291,57.9655,53.9345,54.9129,52.9506,53.74
FUE 29,54.1913,54.1912,54.1874,54.1868,54.1754,54.1606,54.1409,54.1199,54.1152,53.8596,54.0269,53.9933,53.7242,53.9714,52.5743,50.4259,52.6697,51.0036,47.6752,53.1837,52.0327,52.3778,52.6611,39.6344,49.7887,38.5881,50.736,51.9913,37.7453,30.1809,51.7164,51.474,47.653,48.5961,46.6978,47.4647
FUE 30,57.5879,57.5878,57.5823,57.5813,57.5648,57.5433,57.5148,57.4843,57.4776,57.1132,57.3506,57.3026,56.9237,57.2714,55.3959,52.8049,55.5179,53.4772,49.7562,56.1889,54.7165,55.1469,55.5068,41.449,52.0789,40.3925,53.164,54.6654,39.543,31.9531,54.3291,54.0363,49.7324,50.7548,48.7136,49.5303
FUE 31,95.4081,95.4081,95.4026,95.4017,95.3855,95.3644,95.3364,95.3064,95.2998,94.9418,95.1752,95.128,94.7554,95.0974,93.2484,90.6797,93.369,91.3474,87.6448,94.0316,92.5762,93.0021,93.3581,79.3492,89.9579,78.2931,91.0364,92.5256,77.4439,69.8551,92.1925,91.9021,87.621,88.6398,86.6051,87.4196
FUE 32,57.4914,57.4913,57.4872,57.4865,57.4742,57.4582,57.4369,57.4141,57.4091,57.1336,57.3137,57.2775,56.9881,57.2539,55.7651,53.5243,55.8657,54.1224,50.7071,56.4106,55.1955,55.5579,55.8567,42.6038,52.8676,41.555,53.845,55.1521,40.7106,33.14,54.8645,54.6115,50.6845,51.6456,49.7146,50.493
FUE 33,58.033,58.0329,58.028,58.0271,58.0125,57.9934,57.9681,57.941,57.935,57.6096,57.822,57.7791,57.4393,57.7513,56.0411,53.5926,56.1542,54.2353,50.6344,56.772,55.4071,55.8095,56.1439,42.4045,52.894,41.3508,53.9364,55.3592,40.5032,32.9205,55.0428,54.7662,50.611,51.6098,49.611,50.413
FUE 34,60.3276,60.3275,60.3218,60.3207,60.3036,60.2814,60.2518,60.2203,60.2133,59.8366,60.0819,60.0323,59.641,60,58.0736,55.4408,58.1982,56.1216,52.3664,58.8854,57.3807,57.8194,58.187,44.0378,54.7069,42.9804,55.8042,57.3287,42.1305,34.5386,56.9865,56.6889,52.3424,53.3714,51.3184,52.1392
FUE 35,57.0597,57.0596,57.0529,57.0517,57.0318,57.0059,56.9716,56.935,56.9269,56.493,56.7749,56.7177,56.27,56.6806,54.5259,51.7156,54.6621,52.432,48.5367,55.4203,53.7746,54.249,54.6498,40.1234,50.9494,39.0629,52.0973,53.7186,38.2109,30.6113,53.3514,53.0337,48.5121,49.5679,47.4672,48.3043
FUE 36,73.8025,73.8024,73.7974,73.7965,73.7816,73.7622,73.7364,73.7088,73.7027,73.3715,73.5876,73.544,73.1982,73.5156,71.7803,69.3096,71.8948,69.9569,66.3369,72.5208,71.1393,71.546,71.8844,58.0944,68.6066,57.0403,69.6558,71.0909,56.1924,48.6085,70.7714,70.4922,66.3134,67.316,65.3104,66.1148
FUE 37,58.397,58.3968,58.389,58.3898,58.3618,58.354,58.3309,58.2517,58.2531,57.9318,58.1774,57.714,57.969,57.8518,51.9988,56.3321,51.7246,56.5251,55.324,56.4255,56.4563,51.8899,54.8926,52.7231,39.0938,40.9629,54.9745,54.5417,51.627,44.1001,52.4146,54.4241,30.9426,36.7562,53.5011,53.6418
FUE 38,62.3641,62.364,62.3567,62.3573,62.3313,62.3239,62.3024,62.2284,62.2297,61.9286,62.1588,61.7236,61.9635,61.8534,56.1962,60.4108,55.9263,60.5953,59.4412,60.5001,60.5296,56.089,59.0239,56.9077,43.3584,45.2255,59.1033,58.6835,55.8301,48.3568,56.6049,58.5692,35.2103,41.0224,57.6695,57.807
FUE 39,56.7088,56.7087,56.7009,56.7016,56.6737,56.6658,56.6427,56.5635,56.5649,56.2435,56.4891,56.0256,56.2807,56.1635,50.3097,54.6435,50.0354,54.8365,53.6351,54.7369,54.7677,50.2007,53.2038,51.034,37.4044,39.2735,53.2857,52.8528,49.9378,42.4107,50.7255,52.7352,29.2532,35.0668,51.8121,51.9528
FUE 40,55.6285,55.6284,55.6209,55.6216,55.5951,55.5876,55.5657,55.4905,55.4918,55.1858,55.4198,54.9778,55.2213,55.1095,49.4043,53.6482,49.1333,53.8348,52.6691,53.7385,53.7683,49.2967,52.2484,50.119,36.5496,38.4173,52.3284,51.9054,49.0368,41.55,49.8148,51.7903,28.4008,34.2132,50.8848,51.0231
FUE 41,76.3074,76.3073,76.3014,76.302,76.281,76.2751,76.2577,76.1979,76.1989,75.9535,76.1415,75.7848,75.9821,75.8918,70.8354,74.6726,70.58,74.832,73.8211,74.7499,74.7753,70.7341,73.4478,71.5043,58.2318,60.0918,73.5191,73.1406,70.4888,63.2017,71.2204,73.037,50.0949,55.9013,72.2126,72.3395
FUE 42,62.3023,62.3022,62.2969,62.2974,62.2784,62.2731,62.2573,62.2033,62.2042,61.9815,62.1522,61.8277,62.0075,61.9253,57.1429,60.8016,56.8948,60.9499,60.0035,60.8736,60.8972,57.0445,59.6507,57.7905,44.6623,46.5185,59.7182,59.3591,56.8061,49.6168,57.516,59.2605,36.5316,42.3348,58.4725,58.5942
FUE 43,79.656,79.656,79.6499,79.6504,79.6287,79.6226,79.6046,79.5428,79.5439,79.2903,79.4844,79.1162,79.3198,79.2266,74.0763,77.9738,73.8185,78.137,77.1038,78.0529,78.0789,73.974,76.7237,74.7522,61.4331,63.2943,76.7962,76.4111,73.7265,66.4079,74.4652,76.3058,53.2942,59.1016,75.4693,75.5979
FUE 44,57.2223,57.2222,57.2141,57.2149,57.1859,57.1777,57.1537,57.0715,57.073,56.7398,56.9943,56.5145,56.7783,56.6571,50.6944,55.0933,50.4178,55.2911,54.0635,55.189,55.2205,50.5845,53.6244,51.4255,37.7534,39.6235,53.7077,53.2676,50.3194,42.7639,51.1139,53.1482,29.6006,35.415,52.2124,52.3549
FUE 45,111.6658,111.6657,111.6598,111.6604,111.6393,111.6333,111.6158,111.5557,111.5567,111.3099,111.4989,111.1402,111.3386,111.2478,106.1747,110.0227,105.9189,110.1827,109.1678,110.1003,110.1258,106.0732,108.7934,106.8449,93.5639,95.4242,108.8649,108.4852,105.8275,98.5348,106.5604,108.3813,85.4267,91.2332,107.5548,107.6819
FUE 46,70.0844,70.0844,70.079,70.0795,70.0605,70.0551,70.0393,69.985,69.9859,69.7622,69.9336,69.6077,69.7883,69.7057,64.9105,68.5777,64.6621,68.7264,67.777,68.6498,68.6736,64.812,67.4233,65.5591,52.4239,54.2803,67.491,67.131,64.5733,57.3791,65.2842,67.0321,44.2929,50.0962,66.2424,66.3643
FUE 47,54.6869,54.6868,54.6826,54.683,54.6678,54.6634,54.6508,54.6072,54.608,54.4275,54.566,54.3019,54.4487,54.3817,50.1677,53.4439,49.9364,53.5699,52.7551,53.5051,53.5252,50.076,52.4453,50.7669,37.9822,39.8287,52.5048,52.187,49.8535,42.8979,50.5137,52.0993,29.867,35.6623,51.3903,51.5006
FUE 48,57.9934,57.9933,57.9856,57.9863,57.959,57.9513,57.9287,57.8511,57.8525,57.5375,57.7783,57.3237,57.5739,57.459,51.666,55.9631,51.393,56.1535,54.9668,56.0553,56.0857,51.5575,54.5397,52.3864,38.7811,40.6496,54.6209,54.192,51.2958,43.785,52.0796,54.0754,30.6308,36.444,53.1595,53.2992
FUE 49,57.8881,57.888,57.8836,57.8842,57.8598,57.8674,57.8564,57.7522,57.7596,57.7285,57.737,57.2285,57.7107,57.1766,55.0991,57.1818,54.0639,57.0722,56.8506,54.9279,56.5384,40.163,51.1005,55.811,44.4188,53.3839,55.064,52.1814,55.1557,53.6423,44.9829,53.029,45.6299,42.8319,55.0547,54.9471
FUE 50,55.0401,55.04,55.0359,55.0364,55.0131,55.0203,55.0098,54.9101,54.9172,54.8875,54.8955,54.4075,54.8703,54.3575,52.3424,54.3626,51.329,54.257,54.0433,52.1752,53.7417,37.5067,48.4059,53.0361,41.7568,50.6608,52.3082,49.4751,52.3977,50.9149,42.3197,50.3113,42.965,40.1727,52.2991,52.194
FUE 51,54.8658,54.8657,54.8586,54.8596,54.8204,54.8325,54.8148,54.6489,54.6606,54.6116,54.6249,53.8475,54.5834,53.7706,50.9722,53.7784,49.7131,53.6175,53.298,50.7594,52.8594,35.0971,46.3664,51.8814,39.3997,48.9172,50.9284,47.5545,51.0431,49.2172,39.9743,48.5098,40.6351,37.7898,50.9168,50.7831
FUE 52,74.5744,74.5743,74.5684,74.5692,74.536,74.5463,74.5313,74.3905,74.4004,74.3587,74.37,73.6992,74.3347,73.632,71.0991,73.6389,69.9168,73.4977,73.2156,70.9007,72.8246,55.5292,66.6957,71.9384,59.8176,69.1597,71.0583,67.8494,71.165,69.4458,60.389,68.7696,61.0456,58.2147,71.0475,70.9229
FUE 53,62.6513,62.6512,62.6445,62.6454,62.6081,62.6196,62.6028,62.4446,62.4557,62.4089,62.4216,61.6766,62.382,61.6026,58.8822,61.6101,57.6451,61.4551,61.1468,58.6735,60.7223,43.0927,54.3336,59.7712,47.3915,56.8602,58.8393,55.5122,58.9517,57.1562,47.9652,56.4576,48.6248,45.7835,58.8279,58.6969
FUE 54,62.558,62.5579,62.552,62.5528,62.52,62.5301,62.5154,62.3762,62.386,62.3448,62.356,61.6925,62.321,61.6259,59.1119,61.6327,57.9354,61.4929,61.2134,58.9146,60.8258,43.5654,54.7238,59.9461,47.8527,57.1812,59.0714,55.8749,59.1774,57.4663,48.4238,56.7924,49.0801,46.2503,59.0606,58.9367
FUE 55,60.8655,60.8654,60.8584,60.8594,60.8209,60.8328,60.8155,60.6526,60.664,60.6159,60.629,59.8643,60.5882,59.7886,57.0206,59.7963,55.77,59.6377,59.3225,56.8093,58.8894,41.1785,52.4368,57.9219,45.4796,54.9783,56.9771,53.6213,57.0909,55.2768,46.0538,54.5727,46.7142,43.8704,56.9656,56.8329
FUE 56,61.9853,61.9852,61.9806,61.9812,61.9554,61.9633,61.9517,61.8413,61.8492,61.8163,61.8252,61.2889,61.7974,61.2343,59.0735,61.2398,58.0099,61.1246,60.8923,58.8972,60.566,44.0092,54.9947,59.8094,48.272,57.3146,59.0374,56.0905,59.1319,57.5786,48.8376,56.9528,49.4867,46.6817,59.0278,58.9169
FUE 57,60.4092,60.4091,60.404,60.4047,60.3764,60.3852,60.3724,60.2517,60.2603,60.2244,60.2342,59.6517,60.2038,59.5927,57.2992,59.5987,56.1917,59.4745,59.2248,57.1148,58.8757,42.0427,53.0986,58.0727,46.3155,55.4733,57.2614,54.2166,57.3604,55.7456,46.8834,55.1008,47.5355,44.7203,57.2514,57.1355
FUE 58,55.6415,55.6414,55.6343,55.6352,55.5953,55.6076,55.5897,55.4209,55.4327,55.3829,55.3964,54.607,55.3543,54.529,51.7019,54.5369,50.4349,54.3738,54.0501,51.4876,53.6063,35.7962,47.0755,52.6184,40.1002,49.6351,51.6578,48.2671,51.7733,49.9364,40.6751,49.2258,41.3363,38.4896,51.6461,51.5115
FUE 59,64.1403,64.1402,64.1341,64.1349,64.101,64.1115,64.0962,63.9521,63.9623,63.9196,63.9312,63.2464,63.895,63.1779,60.6087,63.1849,59.4156,63.0411,62.754,60.4083,62.3566,44.9947,56.1763,61.4577,49.2852,58.6529,60.5675,57.3351,60.6753,58.941,49.8571,58.2603,50.5143,47.6813,60.5566,60.4307
FUE 60,93.1346,93.1345,93.1291,93.1298,93.0997,93.109,93.0955,92.9673,92.9763,92.9383,92.9486,92.333,92.9164,92.2709,89.8852,92.2772,88.7483,92.1466,91.8846,89.6954,91.5195,74.5034,85.6041,90.6844,78.7826,88.0146,89.8463,86.7365,89.9483,88.2923,79.3519,87.635,80.0058,77.1842,89.8359,89.7166
FUE 61,77.3865,77.3864,77.382,77.3818,77.3492,77.3614,77.3465,77.1376,77.1376,77.2443,77.0831,76.9017,77.1571,76.0613,76.2174,76.5615,75.9054,76.1514,76.2023,66.8357,74.1415,68.963,55.5177,75.0721,72.8473,74.6556,70.4123,55.1057,74.2946,74.3866,53.6013,61.9067,72.3998,71.7436,72.745,72.274
FUE 62,133.5981,133.5981,133.5934,133.5932,133.5589,133.5718,133.5562,133.3369,133.3369,133.4489,133.2798,133.09,133.3574,132.2151,132.3771,132.735,132.0536,132.3086,132.3614,122.85,130.2382,124.9891,111.5147,131.1932,128.9177,130.7651,126.4505,111.1026,130.3949,130.4892,109.5979,117.9084,128.4629,127.7971,128.8137,128.3351
FUE 63,57.2685,57.2685,57.2648,57.2647,57.2382,57.2482,57.2361,57.0656,57.0656,57.1529,57.0209,56.8714,57.0816,56.1649,56.2978,56.5881,56.0316,56.2417,56.285,47.5402,54.4791,49.6125,36.3039,55.3075,53.2977,54.9392,51.0063,35.8925,54.6167,54.6991,34.3899,42.671,52.8826,52.2685,53.2031,52.7653
FUE 64,54.1993,54.1991,54.1925,54.1922,54.1436,54.1619,54.1397,53.8325,53.8326,53.9886,53.7536,53.4937,53.861,52.344,52.5517,53.0184,52.1391,52.4636,52.5314,42.0345,49.9514,44.2449,30.5975,51.0789,48.4542,50.568,45.7808,30.1847,50.1335,50.2435,28.6778,37.018,47.9512,47.2242,48.3387,47.8109
FUE 65,59.2828,59.2827,59.2768,59.2765,59.2336,59.2497,59.2301,58.9573,58.9573,59.0962,58.8869,58.654,58.9827,57.6077,57.7985,58.2245,57.4187,57.7176,57.7799,47.623,55.3637,49.8105,36.2183,56.4307,53.9271,55.9491,51.3222,35.8057,55.5371,55.6416,34.2995,42.6303,53.4403,52.7337,53.8154,53.3042
FUE 66,54.2804,54.2803,54.2749,54.2746,54.2349,54.2498,54.2317,53.9785,53.9785,54.1076,53.913,53.6957,54.0021,52.7108,52.8914,53.2931,52.5315,52.8149,52.8738,42.9352,50.5594,45.107,31.5526,51.588,49.1618,51.1248,46.6023,31.1402,50.727,50.8281,29.6345,37.9588,48.6856,47.9926,49.0527,48.5523
FUE 67,61.6405,61.6405,61.6366,61.6365,61.6083,61.6189,61.606,61.4248,61.4248,61.5176,61.3774,61.2189,61.4418,60.4743,60.6139,60.9195,60.3345,60.555,60.6004,51.6679,58.7198,53.7576,40.4056,59.5785,57.5044,59.196,55.1688,39.994,58.862,58.9473,38.4908,46.7797,57.0794,56.4524,57.4074,56.9595
FUE 68,62.3776,62.3775,62.3726,62.3724,62.3365,62.35,62.3336,62.1045,62.1045,62.2214,62.0449,61.847,62.1259,60.9393,61.107,61.4779,60.7725,61.0361,61.0907,51.4468,58.9093,53.5964,40.0963,59.8869,57.5648,59.4481,55.0686,39.6841,59.0694,59.1658,38.1791,46.494,57.1033,56.429,57.4592,56.9738
FUE 69,61.3621,61.362,61.3562,61.356,61.3137,61.3296,61.3103,61.0418,61.0418,61.1785,60.9724,60.7429,61.0668,59.7097,59.8983,60.3191,59.5228,59.8184,59.8799,49.7687,57.4853,51.953,38.3685,58.5442,56.0568,58.0664,53.4613,37.956,57.6574,57.7612,36.4499,44.7794,55.5722,54.8684,55.9456,55.4367
FUE 70,103.5106,103.5105,103.5058,103.5056,103.4711,103.4841,103.4683,103.2473,103.2473,103.3601,103.1898,102.9985,103.2679,102.1177,102.2808,102.641,101.9552,102.2118,102.2649,92.7294,100.1312,94.8704,81.3913,101.0903,98.8063,100.6603,96.3338,80.9792,100.2886,100.3832,79.4744,87.7857,98.3503,97.683,98.702,98.2222
FUE 71,56.2903,56.2902,56.2867,56.2865,56.2603,56.2702,56.2582,56.0892,56.0893,56.1758,56.045,55.8967,56.1051,55.1959,55.3278,55.6158,55.0635,55.2721,55.315,46.5986,53.5202,48.6682,35.3663,54.3442,52.344,53.9779,50.0594,34.955,53.6571,53.7392,33.4525,41.7323,51.9304,51.3183,52.2497,51.8135
FUE 72,56.212,56.212,56.2081,56.2079,56.1795,56.1902,56.1772,55.9945,55.9945,56.088,55.9467,55.7869,56.0117,55.0371,55.1776,55.4854,54.8964,55.1183,55.164,46.2063,53.2732,48.2982,34.9405,54.1361,52.0532,53.7516,49.7117,34.5289,53.4161,53.5018,33.0256,41.3155,51.6269,50.9981,51.9559,51.5067
