,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,69.9949,69.9179,69.8839,69.8048,69.616,69.7047,69.4597,68.3122,68.7886,67.4201,67.3533,69.0156,69.3066,68.957,69.1172,68.9443,68.7019,65.0128,67.9587,63.2821,67.9957,62.759,63.6038,59.6359,66.084,65.7459,62.9758,60.716,67.3642,58.9972,60.0794,63.4752,63.6762,48.9804,64.7633,45.8015
FUE 12,57.2807,57.2169,57.1887,57.1229,56.965,57.0393,56.8335,55.8462,56.2605,55.0555,54.9955,56.4557,56.7039,56.4054,56.5426,56.3945,56.1855,52.8439,55.5351,51.2031,55.5678,50.7011,51.5105,47.6634,53.8402,53.5276,50.9094,48.7204,55.0053,47.0359,48.0981,51.3877,51.5796,37.0836,52.6096,33.9084
FUE 13,58.0289,57.9503,57.9157,57.835,57.6425,57.7329,57.4833,56.3175,56.8009,55.4141,55.3465,57.0315,57.3274,56.9719,57.1348,56.959,56.7129,52.9858,55.9592,51.2459,55.9967,50.7207,51.5691,47.589,54.065,53.7242,50.9384,48.6714,55.3576,46.9492,48.0334,51.4399,51.6419,36.9262,52.7349,33.7469
FUE 14,57.9231,57.8293,57.7881,57.6923,57.4651,57.5716,57.2786,55.9439,56.4911,54.9407,54.8666,56.7551,57.097,56.6867,56.874,56.6719,56.3909,52.3335,55.5433,50.517,55.585,49.9742,50.852,46.7733,53.4791,53.1154,50.1989,47.8741,54.8787,46.1245,47.2246,50.7179,50.9277,36.0513,52.0694,32.8692
FUE 15,83.7323,83.6531,83.6182,83.5369,83.3431,83.4341,83.1828,82.0101,82.4961,81.1025,81.0346,82.7281,83.0259,82.6681,82.832,82.6551,82.4076,78.6665,81.65,76.9232,81.6877,76.3972,77.2469,73.2624,79.7486,79.4068,76.6152,74.3456,81.0457,72.6221,73.7071,77.1175,77.3198,62.5968,78.415,59.4174
FUE 16,58.2846,58.1586,58.1468,58.0935,57.2433,57.6054,57.786,57.289,57.5438,56.2099,54.2002,57.4754,56.5202,57.2817,56.5007,56.5689,54.8304,43.8862,56.4475,55.2802,52.8924,39.1411,37.4392,54.1479,44.053,55.5738,54.8684,54.1659,55.4471,36.9501,31.6974,32.516,34.0128,50.7141,42.5454,49.7496
FUE 17,61.0564,60.9383,60.9272,60.8771,60.0737,60.417,60.5876,60.1171,60.3586,59.0866,57.1417,60.2938,59.3841,60.1102,59.3654,59.4307,57.7546,46.9293,59.3145,58.1904,55.8627,42.1912,40.4904,57.0907,47.0957,58.4742,57.7914,57.1082,58.3518,40.0016,34.7503,35.5688,37.0653,53.7171,45.5912,52.7626
FUE 18,62.0531,61.9738,61.9663,61.9324,61.3721,61.6153,61.7341,61.4031,61.5744,60.6425,59.0902,61.5287,60.8669,61.3982,60.853,60.9018,59.5943,49.5915,60.8148,59.9447,58.0009,44.908,43.2162,59.0477,49.7547,60.1691,59.6242,59.0624,60.0727,42.7293,37.4899,38.3074,39.8013,56.0818,48.2751,55.1996
FUE 19,69.6924,69.6079,69.5999,69.5639,68.9704,69.2274,69.3533,69.0031,69.1841,68.2038,66.5915,69.1358,68.4389,68.9979,68.4243,68.4755,67.1126,56.9712,68.3843,67.4763,65.4714,52.2777,50.5842,66.5476,57.135,67.7097,67.1436,66.5627,67.6094,50.097,44.8554,45.6731,47.1675,63.5142,55.6509,62.6195
FUE 20,88.8026,88.7104,88.7017,88.6624,88.0196,88.2971,88.4335,88.0549,88.2503,87.1992,85.5016,88.198,87.4497,88.0493,87.4341,87.4887,86.0468,75.7174,87.3914,86.429,84.3392,71.0108,69.3152,85.4559,75.8819,86.6753,86.0793,85.4716,86.5694,68.8275,63.5831,64.401,65.896,82.3301,74.3919,81.4186
FUE 21,57.1442,57.0728,57.066,57.0355,56.5272,56.7486,56.8563,56.5555,56.7114,55.8568,54.4035,56.6699,56.064,56.551,56.0511,56.096,54.8789,45.1167,56.0159,55.2076,53.3662,40.4514,38.7626,54.3632,45.2788,55.4171,54.907,54.3771,55.3272,38.2764,33.041,33.8581,35.3512,51.5131,43.8076,50.653
FUE 22,61.5766,61.4882,61.4799,61.4422,60.8242,61.0914,61.2226,60.8582,61.0464,60.0306,58.3752,60.9961,60.2735,60.8528,60.2583,60.3113,58.9085,48.6709,60.2169,59.2816,57.2336,43.9707,42.2761,58.3304,48.8351,59.5215,58.9403,58.3458,59.4183,41.7886,36.5456,37.3634,38.8581,55.2498,47.3479,54.3465
FUE 23,79.8904,79.7922,79.7829,79.7411,79.0601,79.3534,79.4979,79.0973,79.3038,78.1988,76.4385,79.2485,78.461,79.0914,78.4446,78.5019,77.0011,66.5392,78.3999,77.3971,75.2456,61.8239,60.1268,76.3914,66.7042,77.6528,77.0348,76.4076,77.5427,59.6388,54.3924,55.2105,56.7059,73.2,65.2102,72.2769
FUE 24,71.1079,71.0198,71.0114,70.9738,70.3565,70.6235,70.7544,70.3905,70.5784,69.5638,67.9097,70.5282,69.8064,70.3851,69.7913,69.8441,68.4427,58.2079,69.7499,68.8154,66.7687,53.5079,51.8134,67.8649,58.3721,69.0551,68.4744,67.8803,68.9521,51.3259,46.0829,46.9007,48.3954,64.7858,56.885,63.8827
FUE 25,100.2909,100.1975,100.1888,100.149,99.4992,99.7796,99.9175,99.5348,99.7322,98.6712,96.9619,99.6795,98.9239,99.5291,98.9081,98.9633,97.5104,87.1559,98.865,97.8952,95.7938,82.4477,80.7518,96.916,87.3205,98.1432,97.5431,96.9318,98.0365,80.264,75.0192,75.8372,77.3323,93.7778,85.8297,92.8641
FUE 26,71.3017,71.1994,71.1897,71.1462,70.4399,70.7436,70.8935,70.4784,70.6922,69.552,67.7515,70.6349,69.8217,70.4723,69.8048,69.8638,68.3252,57.781,69.7588,68.7299,66.5394,53.0603,51.3624,67.7036,57.9463,68.9917,68.3595,67.7201,68.879,50.8742,45.6267,46.4448,47.9405,64.4712,56.4499,63.5408
FUE 27,57.0164,56.9154,56.9059,56.8629,56.1649,56.4652,56.6133,56.203,56.4144,55.2858,53.4985,56.3578,55.553,56.197,55.5363,55.5948,54.0685,43.551,55.4907,54.4703,52.2926,38.832,37.1344,53.4508,43.7162,54.7302,54.1026,53.4672,54.6183,36.6462,31.3991,32.2172,33.7129,50.2317,42.2206,49.3037
FUE 28,58.8722,58.7806,58.772,58.7329,58.0941,58.37,58.5055,58.1292,58.3234,57.278,55.5872,58.2715,57.5273,58.1236,57.5118,57.5661,56.1305,45.8156,57.4693,56.5113,54.4281,41.1101,39.4146,55.5416,45.9801,56.7565,56.1629,55.5573,56.651,38.927,33.6828,34.5007,35.9956,52.423,44.4905,51.5129
FUE 29,62.3734,62.2949,62.2875,62.254,61.6997,61.9404,62.0579,61.7304,61.8999,60.9769,59.4357,61.8547,61.1993,61.7255,61.1855,61.2338,59.9365,49.96,61.1476,60.2845,58.3521,45.2784,43.5869,59.3934,50.123,60.5072,59.9662,59.408,60.4116,43.1001,37.8611,38.6785,40.1724,56.4401,48.6444,55.5604
FUE 30,78.8243,78.7245,78.7151,78.6726,77.982,78.2793,78.4258,78.0197,78.229,77.1106,75.3349,78.173,77.3757,78.0137,77.3591,77.417,75.9018,65.4081,77.3139,76.301,74.1346,60.6907,58.9933,75.2875,65.5732,76.5591,75.9357,75.3038,76.448,58.5052,53.2584,54.0765,55.572,72.0803,64.0783,71.1543
FUE 31,72.7839,72.7147,72.7174,72.6306,71.8985,71.7747,72.3568,72.3784,72.3765,72.1205,71.5245,72.1215,69.2465,71.7882,69.0581,69.7206,64.3851,67.6279,70.9395,71.2486,58.0325,67.1589,65.8556,70.8899,59.9086,70.787,70.8383,70.6371,69.2666,67.2264,66.1543,61.2374,60.325,69.465,50.1693,69.0898
FUE 32,72.6054,72.5364,72.5391,72.4525,71.7224,71.5989,72.1795,72.2011,72.1992,71.9438,71.3492,71.9448,69.0751,71.6123,68.887,69.5486,64.2175,67.4582,70.7654,71.0739,57.8664,66.9896,65.6873,70.7159,59.7422,70.6132,70.6644,70.4636,69.0952,67.0571,65.9858,61.0708,60.1586,69.2934,50.0035,68.9186
FUE 33,64.109,64.0323,64.0352,63.9393,63.137,63.0026,63.6377,63.6614,63.6593,63.3789,62.7318,63.3801,60.3151,63.0172,60.1183,60.8121,55.3224,58.6354,62.1035,62.4347,48.922,58.1526,56.8183,62.0505,50.8058,61.9407,61.9955,61.7811,60.3361,58.222,57.1233,52.1425,51.2245,60.5439,41.0467,60.1514
FUE 34,56.7989,56.7409,56.7431,56.6702,56.046,55.939,56.4386,56.4569,56.4553,56.2369,55.7214,56.2378,53.6749,55.9507,53.5012,54.1094,49.0522,52.1649,55.2065,55.4796,42.792,51.7209,50.475,55.1625,44.6529,55.071,55.1167,54.9373,53.6934,51.785,50.762,45.9662,45.065,53.8757,34.9523,53.5304
FUE 35,94.1521,94.0806,94.0834,93.9938,93.2401,93.1131,93.7115,93.7337,93.7318,93.4683,92.8565,93.4693,90.5349,93.1269,90.3439,91.0163,85.6315,88.8968,92.258,92.5739,79.2633,88.4234,87.1102,92.2073,81.1419,92.1023,92.1546,91.9493,90.5553,88.4916,87.4109,82.4733,81.5591,90.7567,71.3961,90.376
FUE 36,57.9712,57.8876,57.8908,57.7863,56.9206,56.7768,57.4594,57.4851,57.4828,57.1804,56.4879,57.1816,53.9529,56.7924,53.7492,54.469,48.8545,52.2232,55.8219,56.1722,42.4168,51.7294,50.3703,55.766,44.3066,55.6503,55.7079,55.4823,53.9747,51.8003,50.6803,45.6495,44.727,54.1902,34.5323,53.7834
FUE 37,56.7236,56.6273,56.631,56.5111,55.5327,55.3724,56.1386,56.1677,56.1652,55.8236,55.0523,55.825,52.3221,55.3898,52.1074,52.8687,47.0603,50.5139,54.3226,54.7051,40.5676,50.0031,48.6062,54.2618,42.4662,54.1362,54.1988,53.9544,52.3451,50.0764,48.9238,43.8181,42.8891,52.5729,32.6697,52.1434
FUE 38,68.1954,68.1314,68.1339,68.0535,67.3711,67.255,67.7992,67.8194,67.8176,67.5789,67.0196,67.5798,64.8452,67.2677,64.6633,65.3019,60.0875,63.2742,66.4663,66.7591,53.7742,62.816,61.5376,66.4192,55.6439,66.3215,66.3702,66.1788,64.8646,62.8821,61.8312,56.9661,56.0584,65.0559,45.9209,64.6939
FUE 39,72.6048,72.5267,72.5297,72.432,71.6167,71.4804,72.1252,72.1494,72.1473,71.8623,71.2058,71.8635,68.7643,71.4952,68.5661,69.2654,63.749,67.0739,70.5697,70.9048,57.3405,66.5888,65.2492,70.5161,59.2256,70.4051,70.4604,70.2437,68.7855,66.6586,65.5552,60.5637,59.6446,68.9949,49.4632,68.5993
FUE 40,59.9498,59.8852,59.8877,59.8065,59.1181,59.0011,59.5499,59.5702,59.5684,59.3276,58.7639,59.3286,56.5768,59.0139,56.3941,57.0356,51.8061,54.9998,58.2067,58.5016,45.4878,54.5403,53.2587,58.1593,47.3583,58.061,58.11,57.9174,56.5963,54.6066,53.553,48.6813,47.7731,56.7885,37.6332,56.4248
FUE 41,78.4575,78.3817,78.3846,78.2896,77.4952,77.362,77.9912,78.0147,78.0126,77.7349,77.0934,77.736,74.6917,77.3765,74.4958,75.1863,69.7128,73.0184,76.4698,76.7986,63.3173,72.5371,71.206,76.4172,65.2003,76.3082,76.3625,76.1496,74.7126,72.6064,71.5104,66.5362,65.6188,74.9194,55.4433,74.5287
FUE 42,57.1201,57.0655,57.0676,56.9989,56.4082,56.3065,56.7802,56.7976,56.7961,56.5893,56.0992,56.5902,54.1294,56.3176,53.9607,54.5505,49.5917,52.6573,55.6071,55.8684,43.3662,52.2222,50.9971,55.5649,45.2213,55.4771,55.5209,55.3487,54.1474,52.2851,51.2798,46.5288,45.6317,54.3241,35.5355,53.9891
FUE 43,61.3867,61.2987,61.3021,61.1923,60.2877,60.1381,60.8497,60.8766,60.8742,60.5583,59.8382,60.5595,57.2336,60.1543,57.026,57.7608,52.0755,55.4754,59.1497,59.5115,45.6173,54.9754,53.6024,59.0921,47.5104,58.9729,59.0323,58.8,57.2559,55.0472,53.9152,48.8566,47.9317,57.4758,37.7278,57.0608
FUE 44,56.3048,56.2294,56.2322,56.1379,55.3476,55.215,55.841,55.8644,55.8624,55.5861,54.9477,55.5872,52.5541,55.2294,52.3587,53.0474,47.5827,50.8843,54.3266,54.6541,41.1899,50.4038,49.0745,54.2742,43.0725,54.1656,54.2198,54.0076,52.5749,50.4729,49.3785,44.408,43.4908,52.7812,33.3165,52.3915
FUE 45,56.9086,56.8422,56.8447,56.7615,56.0562,55.9365,56.4982,56.519,56.5172,56.2705,55.6943,56.2715,53.4716,55.9496,53.2867,53.9365,48.6651,51.8783,55.1263,55.4266,42.333,51.415,50.1248,55.078,44.2058,54.9779,55.0278,54.8319,53.4914,51.4817,50.4208,45.5311,44.6212,53.686,34.475,53.3178
FUE 46,55.8889,55.8486,55.846,55.6809,55.5147,55.1444,55.1796,55.5696,55.4393,55.5087,55.3533,54.7531,53.3028,53.7757,49.9527,48.0851,50.2124,54.2473,51.6996,54.2167,47.7202,53.9505,53.6622,54.0915,52.4698,52.6747,53.5473,53.5782,46.3837,53.6862,53.4012,52.3099,52.0829,53.198,49.679,53.0276
FUE 47,54.5923,54.5487,54.5458,54.3678,54.1889,53.7924,53.8299,54.2479,54.1079,54.1825,54.0158,53.3757,51.85,52.3447,48.3999,46.5026,48.6648,52.8406,50.1891,52.8083,46.1332,52.5282,52.2258,52.6764,50.9843,51.1967,52.1055,52.1378,44.7834,52.2509,51.9528,50.8188,50.5843,51.7408,48.121,51.5633
FUE 48,73.4898,73.4369,73.4334,73.2184,73.0042,72.5352,72.5793,73.0747,72.9078,72.9965,72.7984,72.0503,70.3299,70.8795,66.6386,64.6735,66.9157,71.438,68.5275,71.4014,64.2941,71.0852,70.7467,71.2522,69.3832,69.6139,70.6129,70.6488,62.9142,70.7748,70.4436,69.2042,68.9513,70.2095,66.3477,70.0144
FUE 49,66.146,66.1007,66.0977,65.9128,65.7273,65.3171,65.3559,65.7885,65.6434,65.7207,65.548,64.8873,63.3235,63.829,59.824,57.9125,60.0915,64.3373,61.6339,64.3041,57.541,64.0169,63.7074,64.1688,62.4414,62.6575,63.5844,63.6174,56.1848,63.7331,63.4284,62.2732,62.0349,63.212,59.5426,63.0309
FUE 50,73.2042,73.1557,73.1525,72.9548,72.7572,72.3219,72.363,72.8223,72.668,72.7501,72.5667,71.8685,70.2366,70.7614,66.6517,64.716,66.9236,71.2915,68.497,71.2569,64.3409,70.957,70.6349,71.1156,69.326,69.5485,70.5072,70.5414,62.9739,70.6616,70.3453,69.1529,68.9082,70.1211,66.3661,69.9339
FUE 51,71.9528,71.9012,71.8978,71.6881,71.479,71.0203,71.0635,71.5478,71.3848,71.4715,71.2779,70.5451,68.8514,69.3935,65.1917,63.2352,65.4672,69.9434,67.0677,69.9074,62.857,69.5962,69.2626,69.7606,67.9154,68.1437,69.1306,69.166,61.4809,69.2902,68.9635,67.7382,67.4877,68.7324,64.9023,68.5396
FUE 52,60.786,60.7304,60.7267,60.5011,60.2769,59.7876,59.8335,60.3506,60.1761,60.2688,60.0619,59.2841,57.5125,58.0762,53.7616,51.7804,54.0416,58.6511,55.6747,58.6133,51.3987,58.2877,57.9399,58.4596,56.5453,56.7805,57.8025,57.8393,50.0119,57.9687,57.6289,56.3629,56.1055,57.3892,53.4679,57.1896
FUE 53,59.9572,59.9068,59.9035,59.6985,59.4938,59.0442,59.0866,59.5612,59.4016,59.4865,59.2969,58.5774,56.9075,57.443,53.2763,51.3276,53.5504,57.9853,55.1407,57.9498,50.9507,57.6429,57.3138,57.8051,55.9812,56.2073,57.1834,57.2184,49.578,57.3411,57.0184,55.8056,55.5573,56.7899,52.9883,56.5992
FUE 54,64.9419,64.8914,64.8881,64.6823,64.4769,64.0257,64.0682,64.5445,64.3843,64.4695,64.2792,63.5575,61.8836,62.4201,58.2475,56.2975,58.5219,62.9638,60.1139,62.9282,55.9203,62.6206,62.2907,62.7832,60.9557,61.1821,62.1601,62.1951,54.5471,62.318,61.9947,60.7797,60.5311,61.7657,57.9593,61.5747
FUE 55,57.7047,57.6375,57.633,57.3621,57.0956,56.5225,56.5758,57.1829,56.9766,57.0861,56.8425,55.9434,53.9724,54.59,50.0032,47.9655,50.2936,55.2286,52.003,55.1863,47.5756,54.8238,54.4399,55.0148,52.9286,53.1808,54.2892,54.3296,46.1646,54.4716,54.0993,52.7336,52.4595,53.8382,49.6993,53.6218
FUE 56,64.1045,64.0446,64.0406,63.7981,63.558,63.0371,63.0858,63.6369,63.4504,63.5495,63.3287,62.5047,60.6553,61.2402,56.8167,54.8124,57.101,61.84,58.7649,61.8005,54.4273,61.4605,61.0985,61.6399,59.6576,59.8996,60.9559,60.9941,53.0305,61.1284,60.7759,59.4702,59.2061,60.5277,56.5188,60.3214
FUE 57,84.7562,84.7058,84.7024,84.4972,84.2922,83.8421,83.8845,84.3597,84.1999,84.2849,84.095,83.3748,81.7034,82.2393,78.0705,76.1214,78.3447,82.7821,79.9356,82.7466,75.7443,82.4394,82.11,82.6017,80.7766,81.0028,81.9796,82.0145,74.3715,82.1373,81.8144,80.6008,80.3524,81.5857,77.7825,81.395
FUE 58,54.7625,54.7165,54.7135,54.5256,54.3374,53.9214,53.9607,54.3994,54.2523,54.3306,54.1555,53.4862,51.9064,52.4165,48.3869,46.4696,48.6554,52.9299,50.2051,52.8964,46.0972,52.6062,52.2937,52.7597,51.0177,51.2353,52.1697,52.2029,44.7384,52.3197,52.0123,50.8483,50.6085,51.794,48.1044,51.6115
FUE 59,55.0857,55.0229,55.0188,54.7648,54.5139,53.9717,54.0223,54.5962,54.4017,54.505,54.2749,53.4201,51.5201,52.1187,47.6263,45.6077,47.9132,52.7347,49.5964,52.694,45.2206,52.3446,51.9735,52.5289,50.5031,50.7493,51.8275,51.8666,43.8177,52.0041,51.6434,50.3124,50.0441,51.3897,47.3259,51.1792
FUE 60,76.5353,76.482,76.4785,76.262,76.0464,75.5746,75.619,76.1173,75.9494,76.0387,75.8394,75.0872,73.3597,73.9112,69.66,67.6926,69.9375,74.472,71.5523,74.4352,67.3128,74.1177,73.778,74.2854,72.4101,72.6414,73.6436,73.6796,65.932,73.8061,73.4737,72.2306,71.9771,73.2388,69.3687,73.0431
FUE 61,78.4568,78.4139,78.4019,78.051,78.1977,78.0403,76.7215,77.8369,77.2852,77.9049,77.8729,75.0641,77.3656,73.0266,76.0142,73.9255,76.4194,77.1059,65.3441,73.6853,75.5824,76.7386,76.6583,74.0165,76.4573,66.6649,71.3926,72.211,57.2969,76.2578,76.1558,75.9283,75.8459,73.2761,74.9807,73.3042
FUE 62,64.1823,64.1419,64.1305,63.7989,63.9377,63.7887,62.5301,63.5958,63.0703,63.6603,63.63,60.9273,63.147,58.9343,61.8486,59.816,62.2395,62.8988,51.3141,59.5807,61.4306,62.5466,62.4694,59.905,62.276,52.6302,57.3237,58.1314,43.2778,62.0838,61.9853,61.7656,61.6858,59.1793,60.8461,59.2069
FUE 63,69.1452,69.0991,69.0861,68.7101,68.867,68.6986,67.3024,68.4816,67.8962,68.554,68.5199,65.5769,67.9812,63.4854,66.5627,64.4049,66.9858,67.7069,55.729,64.1588,66.1137,67.3204,67.2361,64.4983,67.0254,57.0551,61.8233,62.6544,47.6691,66.8169,66.7103,66.4733,66.3875,63.7402,65.4907,63.7689
FUE 64,55.6807,55.6468,55.6373,55.3572,55.4749,55.3486,54.2572,55.1841,54.7307,55.2392,55.2133,52.8138,54.7973,50.9569,53.65,51.7855,53.9996,54.5812,43.5374,51.5654,53.2727,54.2718,54.2036,51.8686,54.032,44.8384,49.4204,50.1942,35.5375,53.8607,53.7727,53.5754,53.5035,51.1882,52.7394,51.2142
FUE 65,55.3683,55.3188,55.305,54.9032,55.0706,54.891,53.4179,54.6602,54.0413,54.7372,54.701,51.627,54.1308,49.485,52.6469,50.4237,53.0872,53.8421,41.6614,50.172,52.1814,53.4367,53.3486,50.5192,53.1285,42.9924,47.7971,48.6398,33.5903,52.9112,52.8003,52.554,52.465,49.7446,51.5382,49.7739
FUE 66,87.9421,87.8979,87.8855,87.525,87.6756,87.514,86.1652,87.3053,86.7406,87.375,87.3422,84.4811,86.8227,82.4223,85.4452,83.3293,85.8574,86.5574,74.7103,83.0868,85.0067,86.1826,86.1008,83.4212,85.8959,76.0332,80.7771,81.6005,66.658,85.6929,85.5891,85.3579,85.2742,82.6738,84.3966,82.7022
FUE 67,56.2553,56.2163,56.2054,55.8858,56.0197,55.876,54.6555,55.6896,55.1806,55.752,55.7226,53.088,55.255,51.1243,53.9906,51.9947,54.3723,55.0141,43.5462,51.7627,53.5816,54.6716,54.5964,52.0825,54.4079,44.8592,49.5295,50.33,35.5173,54.2203,54.1242,53.9094,53.8314,51.3665,53.0083,51.3937
FUE 68,72.456,72.414,72.4023,72.0591,72.2026,72.0486,70.7535,71.8493,71.308,71.9159,71.8846,69.1175,71.3869,67.0973,70.0563,67.9895,70.456,71.1317,59.4388,67.7513,69.63,70.7704,70.6913,68.0798,70.4933,60.7579,65.4724,66.2866,51.3958,70.2967,70.196,69.9716,69.8902,67.3451,69.0349,67.373
FUE 69,61.6264,61.5831,61.571,61.2173,61.3651,61.2065,59.8787,61.0015,60.4459,61.07,61.0377,58.2133,60.5268,56.1695,59.1676,57.0708,59.5749,60.2655,48.478,56.8299,58.7338,59.8959,59.8152,57.162,59.613,49.7994,54.5321,55.3519,40.4293,59.4125,59.3099,59.0813,58.9985,56.4195,58.1296,56.4477
FUE 70,57.7495,57.6881,57.6709,57.1784,57.3823,57.1636,55.4326,56.8852,56.1527,56.9777,56.9342,53.4371,56.2575,51.1451,54.5618,52.14,55.0566,55.9208,43.1328,51.8719,54.0451,55.4541,55.3534,52.242,55.1034,44.4769,49.3835,50.2593,35.031,54.8581,54.7335,54.4582,54.3592,51.419,53.3403,51.45
FUE 71,57.4801,57.4248,57.4094,56.9634,57.1486,56.9499,55.3483,56.6957,56.0203,56.7803,56.7405,53.4528,56.1175,51.2326,54.5266,52.2007,54.9947,55.8048,43.3088,51.9405,54.0348,55.3685,55.274,52.2997,55.0388,44.6467,49.5058,50.366,35.2211,54.8072,54.6894,54.4283,54.3341,51.4998,53.3599,51.5299
FUE 72,56.6317,56.5732,56.5568,56.0865,56.2815,56.0723,54.4023,55.8054,55.0998,55.8941,55.8523,52.4532,55.201,50.1942,53.5543,51.1768,54.0367,54.8756,42.2222,50.9124,53.0492,54.4231,54.3254,51.2774,54.0822,43.5635,48.4485,49.3172,34.1267,53.8433,53.7219,53.4532,53.3564,50.465,52.3582,50.4956
FUE 73,73.6969,73.6526,73.6402,73.2792,73.43,73.2681,71.9176,73.0591,72.4937,73.1289,73.0961,70.232,72.5759,68.172,71.1969,69.0795,71.6095,72.3103,60.4584,68.8369,70.758,71.9351,71.8531,69.1715,71.6481,61.7814,66.5262,67.3499,52.4058,71.4449,71.341,71.1096,71.0258,68.4237,70.1475,68.4521
FUE 74,61.6766,61.6231,61.6081,61.175,61.355,61.1619,59.5972,60.9144,60.2553,60.9968,60.958,57.7312,60.3503,55.5326,58.7898,56.4926,59.2501,60.0444,47.6362,56.2348,58.3054,59.617,59.5243,56.5906,59.2934,48.9723,53.8165,54.6719,39.553,59.0658,58.95,58.693,58.6003,55.7977,57.6394,55.8276
