,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,102.2706,102.27,102.2684,102.2371,102.2207,102.2255,102.1482,102.1234,101.7767,101.6808,101.5316,99.404,99.6369,101.1212,101.0887,100.7882,100.9174,98.6089,95.0723,99.8066,100.4904,99.7845,84.9902,86.9219,100.1689,91.601,96.287,75.6007,85.5357,97.3053,96.8137,87.7887,97.0636,98.1772,98.4659,83.0595
FUE 16,78.9949,78.9943,78.9928,78.9618,78.9456,78.9503,78.8738,78.8493,78.5062,78.4113,78.2635,76.1518,76.3833,77.8568,77.8245,77.5266,77.6547,75.3609,71.836,76.552,77.2311,76.5299,61.7623,63.6935,76.9118,68.3699,73.0477,52.3737,62.3077,74.0628,73.5728,64.56,73.8219,74.9312,75.2186,59.8319
FUE 17,58.4607,58.4601,58.4582,58.4256,58.4203,58.4047,58.2595,58.3543,58.0534,58.1021,56.8659,53.021,57.2992,56.1232,56.1443,57.0956,56.713,46.683,46.7282,56.8611,54.8623,56.5958,50.1119,53.5726,55.9107,40.6709,55.6036,51.0789,52.9293,55.1152,55.0232,34.9586,54.8015,54.8129,50.965,51.4485
FUE 18,78.0016,78.0011,77.9996,77.9722,77.9677,77.9546,77.8321,77.9121,77.6571,77.6985,76.6261,73.0898,77.0066,75.9639,75.9829,76.8284,76.4908,66.9276,66.9723,76.622,74.8141,76.3867,70.2917,73.6111,75.7722,60.9565,75.4937,71.2294,73.0027,75.047,74.9624,55.2543,74.7579,74.7684,71.1193,71.5861
FUE 19,54.7882,54.7877,54.7861,54.7583,54.7538,54.7404,54.6159,54.6972,54.4381,54.4802,53.3931,49.8274,53.7783,52.7234,52.7426,53.5979,53.2561,43.6478,43.6925,53.3888,51.5631,53.1508,47.0184,50.3517,52.5298,37.6724,52.2485,47.959,49.74,51.7979,51.7125,31.9692,51.5065,51.517,47.8485,48.317
FUE 20,59.2749,59.2742,59.2721,59.2352,59.2292,59.2115,59.0476,59.1545,58.816,58.8706,57.5055,53.4398,57.9795,56.7027,56.7254,57.7563,57.3393,46.9873,47.0328,57.5004,55.3618,57.2122,50.4576,54.012,56.4749,40.9496,56.1471,51.4436,53.345,55.6287,55.5315,35.2311,55.2977,55.3096,51.3272,51.8217
FUE 21,69.5263,69.5258,69.5239,69.4915,69.4863,69.4707,69.3264,69.4206,69.1213,69.1697,67.9393,64.1047,68.3708,67.1994,67.2204,68.1681,67.787,57.7722,57.8174,67.9346,65.9422,67.6702,61.1992,64.6553,66.9876,51.7614,66.6815,62.1652,64.0131,66.1944,66.1026,46.0495,65.8815,65.8929,62.0514,62.5345
FUE 22,56.114,56.1133,56.1112,56.0736,56.0675,56.0496,55.883,55.9916,55.6478,55.7032,54.3202,50.2252,54.7997,53.5092,53.5321,54.5738,54.1522,43.7581,43.8037,54.315,52.1576,54.0237,47.2336,50.8,53.2794,37.7172,52.9488,48.222,50.1299,52.4265,52.3285,31.998,52.0931,52.1051,48.1053,48.6012
FUE 23,61.0082,61.0076,61.0057,60.9732,60.9679,60.9524,60.8075,60.9021,60.6019,60.6505,59.4169,55.5766,59.8493,58.6755,58.6965,59.6462,59.2642,49.2411,49.2863,59.4121,57.4162,59.1472,52.6691,56.1278,58.4633,43.2295,58.1566,53.6357,55.4849,57.6688,57.5769,37.5175,57.3554,57.3668,53.5218,54.0051
FUE 24,76.7338,76.7333,76.7316,76.7026,76.6979,76.684,76.5544,76.639,76.3697,76.4134,75.289,71.6511,75.6864,74.6008,74.6205,75.5001,75.148,65.4288,65.4737,75.2847,73.4145,75.0397,68.8153,72.1826,74.4023,59.4434,74.1144,69.763,71.5625,73.654,73.5669,53.7378,73.3568,73.3676,69.6516,70.1241
FUE 25,54.8357,54.8353,54.8343,54.8186,54.8144,54.7849,54.7206,54.7757,54.6891,54.6301,51.7897,53.2333,54.2784,49.4264,49.4825,53.3176,51.9754,48.8592,51.975,53.5835,45.4876,53.1195,52.6781,53.175,50.7961,50.7187,53.1724,52.4392,52.6956,52.0955,52.2149,48.8742,51.734,50.8346,34.66,51.9049
FUE 26,62.0386,62.0381,62.037,62.0187,62.0139,61.9796,61.905,61.9689,61.8685,61.8004,58.6491,60.2227,61.3968,56.1515,56.21,60.3162,58.849,55.5619,58.8486,60.6123,52.105,60.0969,59.6119,60.1582,57.5896,57.5077,60.1554,59.3513,59.631,58.9786,59.1078,55.5775,58.5893,57.6303,41.2118,58.773
FUE 27,72.9925,72.992,72.9907,72.9699,72.9644,72.9254,72.8407,72.9132,72.7994,72.7223,69.2881,70.9754,72.2687,66.6797,66.7401,71.0771,69.5002,66.0722,69.4997,71.4007,62.5486,70.8387,70.3152,70.9053,68.1734,68.0878,70.9023,70.0357,70.3357,69.638,69.7756,66.0883,69.2248,68.216,51.6057,69.4195
FUE 28,57.1986,57.1981,57.1971,57.1801,57.1756,57.1436,57.0741,57.1337,57.0401,56.9765,53.9752,55.4867,56.5983,51.5407,51.5981,55.5757,54.1683,50.9615,54.1679,55.8573,47.544,55.3667,54.9026,55.4252,52.9468,52.867,55.4225,54.6523,54.9209,54.2934,54.418,50.9768,53.9173,52.9865,36.6809,54.0949
FUE 29,64.9102,64.9097,64.9084,64.8891,64.8839,64.8476,64.7685,64.8363,64.7299,64.6578,61.3787,63.0042,64.2319,58.8298,58.8892,63.1014,61.5842,58.2319,61.5838,63.41,54.7437,62.8735,62.371,62.9372,60.2937,60.2101,62.9343,62.1017,62.3907,61.7176,61.8506,58.2477,61.3173,60.3354,43.8271,61.5061
FUE 30,67.6704,67.6698,67.6683,67.6451,67.6389,67.5952,67.5006,67.5817,67.4546,67.3688,63.6762,65.4634,66.8671,60.9747,61.0366,65.5726,63.8986,60.3527,63.8982,65.9212,56.7755,65.317,64.7591,65.3884,62.5145,62.4258,65.385,64.463,64.7809,64.0435,64.1884,60.3691,63.6098,62.5587,45.7937,63.8139
FUE 31,67.235,67.2344,67.233,67.2102,67.2042,67.1615,67.069,67.1483,67.0239,66.9399,63.2996,65.0669,66.4481,60.6164,60.678,65.1746,63.52,59.9972,63.5195,65.5182,56.4303,64.9225,64.3714,64.9929,62.1472,62.0591,64.9896,64.0786,64.393,63.6635,63.8069,60.0135,63.2338,62.1911,45.456,63.4361
FUE 32,102.3001,102.2995,102.2981,102.2764,102.2706,102.2299,102.1415,102.2172,102.0984,102.018,98.4846,100.2107,101.5462,95.8396,95.9006,100.3153,98.7007,95.2263,98.7003,100.6485,91.6814,100.0703,99.5334,100.1387,97.3515,97.2647,100.1356,99.2475,99.5544,98.8413,98.9817,95.2425,98.4201,97.3947,80.7229,98.6185
FUE 33,64.7936,64.7929,64.7919,64.7748,64.7633,64.7055,64.6971,64.6931,64.6473,64.3962,61.7781,63.9182,63.816,58.0092,57.1902,59.1326,54.0475,62.5238,63.2337,61.2509,53.3083,59.3133,63.0645,62.8918,48.0594,62.5355,61.4893,62.402,62.1682,57.9753,58.6766,61.274,57.1718,52.9276,49.6876,61.3145
FUE 34,69.1936,69.193,69.192,69.1757,69.1648,69.1096,69.1016,69.0977,69.054,68.8137,66.2793,68.3549,68.2565,62.57,61.7586,63.6806,58.6345,67.006,67.6944,65.7638,57.8979,63.8589,67.5307,67.3632,52.6594,67.0173,65.9971,66.8875,66.6598,62.5364,63.2302,65.7864,61.7403,57.5185,54.2857,65.8261
FUE 35,73.6344,73.6337,73.6325,73.6129,73.5997,73.5336,73.5241,73.5195,73.4672,73.182,70.3128,72.645,72.531,66.3761,65.5368,67.5349,62.3438,71.1142,71.8874,69.7521,61.5972,67.7222,71.7022,71.5136,56.3206,71.1268,70.0051,70.9826,70.7307,66.3413,67.0634,69.7766,65.5179,61.2132,57.9542,69.8195
FUE 36,69.4399,69.4393,69.4382,69.4208,69.4091,69.3503,69.3418,69.3377,69.2911,69.0357,66.3857,68.5504,68.4467,62.5945,61.7728,63.7226,58.6233,67.1386,67.8566,65.8541,57.883,63.9043,67.6854,67.5106,52.6303,67.1504,66.0944,67.0156,66.7794,62.5605,63.2646,65.8774,61.7543,57.5019,54.2593,65.9182
FUE 37,60.6462,60.6457,60.6448,60.6304,60.6206,60.5716,60.5644,60.561,60.5221,60.3074,57.977,59.894,59.8048,54.4219,53.6304,55.4988,50.5563,58.656,59.2918,57.4912,49.8272,55.6709,59.1413,58.9869,44.6171,58.6665,57.7115,58.5458,58.3335,54.3893,55.0631,57.5126,53.6125,49.4512,46.2378,57.5501
FUE 38,61.0155,61.0147,61.0134,60.9907,60.9754,60.8991,60.888,60.8828,60.8225,60.4957,57.3418,59.8885,59.7608,53.2331,52.3737,54.4269,49.1321,58.2033,59.0471,56.7455,48.3785,54.6209,58.8436,58.6374,43.0757,58.2169,57.014,58.061,57.7896,53.1973,53.94,56.7715,52.3544,47.9913,44.7143,56.817
FUE 39,79.7294,79.7287,79.7276,79.7094,79.6971,79.6356,79.6267,79.6224,79.5737,79.3072,76.5741,78.8026,78.695,72.7263,71.8977,73.8665,68.731,77.3457,78.0847,76.0313,67.9882,74.0503,77.9082,77.7281,62.726,77.3578,76.2766,77.2193,76.9771,72.692,73.4032,76.0551,71.8791,67.606,64.3569,76.0967
FUE 40,54.3495,54.3488,54.3477,54.3283,54.3152,54.2498,54.2403,54.2357,54.1839,53.9013,51.0507,53.3688,53.2557,47.1259,46.288,48.2822,43.0985,51.8481,52.6167,50.4924,42.3524,48.4691,52.4326,52.2452,37.0777,51.8607,50.7444,51.7172,51.4666,47.0912,47.8119,50.5169,46.2692,41.9686,38.7109,50.5596
FUE 41,85.9905,85.9899,85.9888,85.9698,85.9478,85.9115,85.9136,85.8214,85.8094,85.1103,84.828,85.2555,83.4775,83.6971,83.4341,76.0565,79.5123,84.5747,84.5711,74.4664,82.3938,69.2925,83.7373,82.5169,75.1332,83.9066,76.1809,82.2138,80.9721,61.7437,65.946,82.6777,59.8354,55.836,80.257,79.838
FUE 42,74.4499,74.4492,74.4481,74.4286,74.4059,74.3685,74.3707,74.2758,74.2635,73.5458,73.2567,73.6945,71.8798,72.1032,71.8357,64.4001,67.8716,72.9979,72.9942,62.806,70.7802,57.6258,72.1441,70.9049,63.4742,72.3165,64.5248,70.598,69.3429,50.0748,54.2779,71.0679,48.1664,44.1668,68.6216,68.1995
FUE 43,55.421,55.42,55.4185,55.3911,55.3594,55.3074,55.3105,55.1791,55.1621,54.202,53.8293,54.3967,52.1369,52.4036,52.0845,44.0342,47.663,53.5013,53.4967,42.4015,50.8586,37.1614,52.4527,51.0011,43.0842,52.6607,44.1626,50.6515,49.2534,29.589,33.7996,51.1881,27.679,23.6776,48.4683,48.0139
FUE 44,77.7981,77.7975,77.7965,77.7782,77.757,77.7221,77.7242,77.6354,77.6238,76.9488,76.6751,77.0892,75.3593,75.574,75.3169,68.0174,71.4517,76.4292,76.4257,66.4327,74.2968,61.2673,75.6133,74.4178,67.0974,75.7786,68.1413,74.1199,72.8961,53.7215,57.9228,74.5757,51.8135,47.8143,72.1892,71.7744
FUE 45,89.9063,89.9056,89.9046,89.8859,89.8642,89.8285,89.8306,89.7398,89.728,89.0387,88.7599,89.182,87.4236,87.6412,87.3805,80.0345,83.4817,88.5097,88.5061,78.4466,86.3485,73.2761,87.681,86.4707,79.1125,87.8487,80.1587,86.1697,84.9352,65.7285,69.9304,86.6304,63.8203,59.821,84.2234,83.8062
FUE 46,54.4397,54.4392,54.4385,54.4246,54.4085,54.3819,54.3835,54.3157,54.3069,53.7808,53.5626,53.8918,52.4769,52.6578,52.4409,45.7168,48.9847,53.3641,53.3613,44.1753,51.5617,39.0791,52.6908,51.6674,44.8237,52.829,45.8366,51.4064,50.3127,31.5586,35.7511,51.8049,29.6525,25.6554,49.6672,49.2844
FUE 47,65.7343,65.7337,65.7328,65.716,65.6966,65.6645,65.6664,65.5848,65.5742,64.9493,64.694,65.0799,63.4528,63.6567,63.4124,56.2878,59.6732,64.4636,64.4604,54.7156,62.4367,49.57,63.6939,62.5529,55.3756,63.8505,56.4105,62.2665,61.0826,42.0315,46.2302,62.7044,40.124,36.1254,60.3942,59.989
FUE 48,63.5437,63.5429,63.5417,63.5188,63.4923,63.4486,63.4512,63.3407,63.3263,62.5029,62.1765,62.6719,60.6554,60.8989,60.6074,52.8742,56.4239,61.8866,61.8825,51.2606,59.4716,46.0502,60.9436,59.6048,51.9362,61.1325,53.0008,59.2775,57.9535,38.4883,42.6952,59.7792,36.579,32.5785,57.2011,56.7631
