,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,55.4686,55.4679,55.4679,55.4435,55.4168,55.268,55.0943,54.0859,55.1305,54.8125,53.7915,54.2942,53.4558,54.6424,54.6163,52.7307,52.903,51.8025,53.0779,48.8101,53.6205,43.0444,51.5072,48.3212,53.5776,52.7749,53.2912,53.2142,40.4162,51.521,50.7636,52.5124,52.2747,48.4689,52.4452,50.9169
FUE 18,76.404,76.4032,76.4032,76.3772,76.3487,76.1901,76.0054,74.9417,76.0439,75.7068,74.6336,75.1603,74.2833,75.527,75.4995,73.5305,73.709,72.5732,73.8904,69.5205,74.4549,63.7107,72.2699,69.0251,74.4102,73.5763,74.112,74.032,61.0752,72.284,71.5084,73.3048,73.0594,69.1747,73.2353,71.6651
FUE 19,58.9384,58.9378,58.9378,58.9141,58.8881,58.7432,58.5739,57.588,58.6092,58.2989,57.2993,57.7921,56.9696,58.1327,58.1072,56.256,56.4258,55.3401,56.598,52.3734,57.1314,46.6269,55.0482,51.8872,57.0893,56.2996,56.8078,56.7321,44.0018,55.0618,54.3122,56.0409,55.8064,52.0341,55.9745,54.4639
FUE 20,67.5107,67.5099,67.5099,67.4816,67.4506,67.2785,67.0786,65.9398,67.1201,66.7568,65.6133,66.1723,65.2438,66.564,66.5345,64.4547,64.6412,63.4599,64.8311,60.3314,65.4246,54.4675,63.1464,59.828,65.3775,64.5025,65.0636,64.9796,51.8234,63.1609,62.3623,64.2194,63.9641,59.9799,64.147,62.5233
FUE 21,81.908,81.9074,81.9074,81.8837,81.8578,81.7133,81.5444,80.5607,81.5796,81.2701,80.2725,80.7643,79.9434,81.1043,81.0788,79.2309,79.4005,78.3162,79.5724,75.352,80.1049,69.6074,78.0246,74.8661,80.0629,79.2745,79.7819,79.7063,66.9826,78.0382,77.2893,79.0161,78.7819,75.0129,78.9499,77.441
FUE 22,85.9977,85.997,85.997,85.9717,85.9439,85.7896,85.6096,84.5697,85.6471,85.3182,84.2674,84.7839,83.9234,85.1426,85.1157,83.1823,83.3582,82.2374,83.5368,79.2101,84.092,73.4187,81.9374,78.7174,84.0481,83.2274,83.7549,83.6762,70.7863,81.9514,81.1835,82.9598,82.7176,78.8662,82.8912,81.3387
FUE 23,58.6102,58.6096,58.6096,58.5836,58.5535,58.3796,58.4079,57.9525,58.2883,57.3351,58.038,55.8883,54.3767,57.3081,57.8346,53.055,57.6387,57.4366,57.364,44.2236,57.2086,48.8236,46.397,41.5038,56.8426,57.0244,56.9412,56.9132,45.3963,47.3577,44.9968,56.0616,53.2383,55.6714,54.4611,56.0388
FUE 24,72.0651,72.0645,72.0644,72.0343,71.9995,71.799,71.8316,71.3116,71.6943,70.6182,71.4087,69.0336,67.4223,70.588,71.1782,66.039,70.9577,70.7313,70.6503,57.0605,70.4775,61.7017,59.2481,54.3306,70.073,70.2734,70.1816,70.1507,58.24,60.2177,57.8379,69.2208,66.2297,68.8001,67.5114,69.1962
FUE 25,92.6653,92.6646,92.6645,92.6312,92.5925,92.3708,92.4067,91.836,92.2554,91.0844,91.942,89.399,87.7181,91.0519,91.6906,86.2931,91.4511,91.2063,91.119,77.2189,90.933,81.8864,79.4155,74.4826,90.5,90.7142,90.616,90.583,78.4027,80.3907,77.999,89.5962,86.4887,89.1536,87.8104,89.5702
FUE 26,82.2873,82.2867,82.2866,82.2551,82.2186,82.0088,82.0429,81.5006,81.8994,80.7815,81.6016,79.1519,77.5092,80.7503,81.362,76.1069,81.133,80.8985,80.8147,67.0845,80.636,71.7378,69.2762,64.3516,80.2188,80.4254,80.3308,80.2989,68.266,70.2484,67.8631,79.3436,76.2998,78.913,77.5997,79.3183
FUE 27,103.3822,103.3815,103.3815,103.3484,103.3101,103.0903,103.126,102.56,102.976,101.8138,102.6652,100.1375,98.4629,101.7815,102.4158,97.0415,102.178,101.9349,101.8482,87.9756,101.6634,92.6408,90.1714,85.2399,101.233,101.446,101.3483,101.3155,89.1591,91.1462,88.7555,100.3339,97.2367,99.8932,98.5549,100.3079
FUE 28,62.5719,62.5713,62.5712,62.5438,62.512,62.3286,62.3584,61.8798,62.2325,61.2348,61.9695,59.7372,58.1881,61.2066,61.7563,56.843,61.5515,61.3405,61.2649,47.9549,61.1031,52.5709,50.1338,45.2312,60.723,60.9116,60.8253,60.7962,49.1303,51.098,48.7297,59.9156,57.0291,59.514,58.2743,59.8921
FUE 29,57.5993,57.5987,57.5986,57.5704,57.5377,57.3494,57.38,56.8894,57.2508,56.2302,56.9812,54.7068,53.1391,56.2014,56.763,51.7825,56.5536,56.3381,56.2609,42.8667,56.0958,47.4905,45.0484,40.1411,55.7085,55.9007,55.8127,55.7831,44.0434,46.0142,43.6424,54.8879,51.97,54.4806,53.2262,54.864
FUE 30,79.5171,79.5164,79.5163,79.483,79.4445,79.2233,79.2592,78.6899,79.1082,77.9398,78.7956,76.2572,74.5781,77.9074,78.5448,73.1541,78.3058,78.0616,77.9744,64.0824,77.7888,68.7492,66.2788,61.3463,77.3565,77.5704,77.4723,77.4394,65.2661,67.2539,64.8625,76.4541,73.3497,76.0121,74.6703,76.4281
FUE 31,78.6767,78.676,78.6759,78.6441,78.6071,78.3948,78.4293,77.8811,78.2842,77.1551,77.9831,75.5137,73.8628,77.1236,77.741,72.4556,77.5098,77.2732,77.1887,63.422,77.0084,68.0784,65.6148,60.6884,76.5879,76.7961,76.7007,76.6686,64.604,66.5877,64.201,75.7066,72.6492,75.2734,73.9537,75.6811
FUE 32,65.6635,65.6629,65.6629,65.6346,65.6017,65.4126,65.4434,64.9509,65.3137,64.2895,65.043,62.7622,61.1917,64.2606,64.8241,59.8333,64.6139,64.3978,64.3203,50.9134,64.1547,55.5383,53.0954,48.1875,63.7663,63.959,63.8708,63.8411,52.0903,54.0615,51.6892,62.9437,60.021,62.5355,61.2789,62.9198
FUE 33,63.844,63.8433,63.8432,63.8091,63.7696,63.5431,63.5798,62.9979,63.4254,62.2336,63.1059,60.5268,58.8315,62.2007,62.8499,57.3979,62.6063,62.3575,62.2688,48.3045,62.08,52.9773,50.5029,45.567,61.6409,61.8581,61.7585,61.725,49.4892,51.4793,49.0852,60.7261,57.5946,60.2789,58.9244,60.6998
FUE 34,90.466,90.4653,90.4652,90.4298,90.3649,89.9117,90.1899,90.0689,89.6907,88.6047,89.9833,85.9431,87.7242,86.0078,88.4779,87.4896,89.4223,89.4285,88.6258,85.3223,87.4771,87.1266,80.2225,84.5804,85.9206,87.8827,86.9373,86.9523,86.086,72.7529,72.2652,84.8791,70.7834,87.43,77.5414,86.8149
FUE 35,64.1598,64.1591,64.159,64.1192,64.0462,63.5408,63.8504,63.7155,63.2965,62.1127,63.6202,59.2981,61.1704,59.3656,61.9762,60.9214,63.0013,63.0081,62.1355,58.6537,60.9082,60.5377,53.4493,57.8878,59.2747,61.339,60.3384,60.3541,59.447,45.9419,45.4533,58.1957,43.9694,60.8582,50.7469,60.2096
FUE 36,58.5399,58.5391,58.5389,58.4917,58.4052,57.8132,58.1744,58.0165,57.5311,56.1949,57.9055,53.158,55.1603,53.2292,56.0436,54.8904,57.1935,57.2012,56.2202,52.481,54.8761,54.4768,47.1369,51.6824,53.1333,55.3439,54.263,54.2799,53.3152,39.5809,39.0912,52.0027,37.6045,54.8221,44.4071,54.1254
FUE 37,66.9243,66.9236,66.9235,66.8833,66.8095,66.299,66.6116,66.4754,66.0524,64.8595,66.3792,62.0309,63.9114,62.0986,64.7221,63.6611,65.7548,65.7616,64.8824,61.3844,63.6479,63.2756,56.1708,60.6164,62.0074,64.081,63.0753,63.0911,62.1804,48.6601,48.1714,60.9251,46.6873,63.5977,53.4666,62.946
FUE 38,61.8932,61.8925,61.8923,61.8539,61.7834,61.2941,61.594,61.4634,61.0569,59.9028,61.3711,57.1336,58.9789,57.2003,59.7692,58.7343,60.7699,60.7765,59.925,56.4961,58.7213,58.3567,51.3221,55.7373,57.1105,59.1446,58.1603,58.1759,57.2808,43.8255,43.3371,56.0425,41.8538,58.6721,48.6258,58.0334
FUE 39,68.4003,68.3995,68.3994,68.3598,68.2872,67.7843,68.0924,67.9582,67.5411,66.362,67.8634,63.5544,65.4225,63.6217,66.2259,65.1742,67.2473,67.254,66.3847,62.911,65.161,64.7915,57.7113,62.1463,63.531,65.5907,64.5925,64.6083,63.7031,50.2056,49.717,62.4537,48.2331,65.1112,55.0098,64.4641
FUE 40,66.5101,66.5094,66.5093,66.4686,66.3941,65.8787,66.1943,66.0567,65.63,64.4281,65.9597,61.5861,63.4746,61.654,64.2899,63.223,65.3299,65.3368,64.4512,60.9376,63.2097,62.8356,55.7152,60.1675,61.5625,63.645,62.6345,62.6504,61.7361,48.2014,47.7126,60.477,46.2283,63.1592,53.0092,62.5046
FUE 41,59.5669,59.5664,59.5663,59.5381,59.4863,59.1203,59.3458,59.2481,58.9392,58.0265,59.1786,55.6599,57.2618,55.7192,57.9177,57.0547,58.717,58.7222,58.0446,55.0874,57.0437,56.7318,50.212,54.3955,55.6393,57.4009,56.5623,56.5757,55.7908,42.8277,42.3419,54.6751,40.865,57.0019,47.5785,56.4522
FUE 42,79.3751,79.3744,79.3743,79.3389,79.2737,78.8193,79.0982,78.9769,78.5978,77.5094,78.8911,74.844,76.6274,74.9088,77.3824,76.3925,78.3287,78.3349,77.5305,74.2226,76.38,76.029,69.1202,73.4801,74.8215,76.7861,75.8394,75.8544,74.9871,61.6496,61.1618,73.7791,59.68,76.3327,66.4385,75.7168
FUE 43,63.4037,63.4029,63.4028,63.3614,63.2854,62.7607,63.0818,62.9417,62.5078,61.2891,62.843,58.4218,60.3251,58.4901,61.1492,60.0712,62.203,62.21,61.3125,57.7695,60.0577,59.6804,52.5307,56.9956,58.3981,60.4973,59.4776,59.4937,58.5727,45.0112,44.5223,57.3066,43.0376,60.0068,49.8215,59.3468
FUE 44,56.4171,56.4163,56.4161,56.3695,56.2842,55.6994,56.0563,55.9003,55.4204,54.0964,55.7906,51.0767,53.069,51.1476,53.9463,52.8007,55.0862,55.0938,54.1215,50.4021,52.7865,52.3895,45.0684,49.606,51.0521,53.2514,52.1768,52.1936,51.2333,37.5159,37.0262,49.9254,35.5398,52.7329,42.3405,52.0399
FUE 45,66.7968,66.7962,66.7961,66.766,66.693,66.0616,66.2852,66.4713,65.1558,65.9286,66.1735,64.9927,65.6808,62.3808,61.0273,65.5678,64.95,65.2762,62.3087,64.6162,57.2364,64.8975,63.4078,64.3288,51.2615,59.986,55.5456,55.7408,64.3348,61.453,61.151,48.7979,50.9514,61.7722,40.8466,58.7707
FUE 46,63.5707,63.57,63.5698,63.5358,63.4533,62.7471,62.9958,63.204,61.7529,62.5998,62.8714,61.5759,62.3266,58.8033,57.3989,62.2026,61.5296,61.8839,58.728,61.1694,53.5281,61.4728,59.8816,60.8609,47.511,56.3281,51.8191,52.0159,60.8674,57.8389,57.5265,45.0412,47.1999,58.1698,37.0832,55.0865
FUE 47,55.8657,55.8652,55.8651,55.8394,55.7768,55.2298,55.4247,55.586,54.4278,55.1133,55.3276,54.2814,54.895,51.8721,50.5864,54.7949,54.243,54.5355,51.8041,53.9414,46.9058,54.1957,52.8325,53.68,40.9912,49.5851,45.2409,45.4336,53.6855,50.9929,50.7047,38.5365,40.6825,51.2965,30.595,48.4062
FUE 48,62.8356,62.8351,62.835,62.8113,62.7534,62.245,62.4266,62.5766,61.4918,62.1361,62.3361,61.3534,61.9316,59.0452,57.795,61.8376,61.3171,61.5934,58.9794,61.0312,54.174,61.2723,59.9716,60.7825,48.2929,56.8151,52.5234,52.7146,60.7878,58.1914,57.9104,45.8432,47.985,58.4868,37.9073,55.6559
FUE 49,67.1935,67.193,67.1929,67.1677,67.1063,66.5689,66.7605,66.919,65.7789,66.4543,66.665,65.6345,66.2394,63.2497,61.9726,66.1408,65.5966,65.8851,63.1823,65.2989,58.3062,65.5499,64.202,65.0406,52.3995,60.9764,56.6447,56.837,65.046,62.3767,62.0902,49.9459,52.091,62.6783,42.0058,59.8022
FUE 50,111.38,111.3794,111.3793,111.3508,111.2816,110.6808,110.894,111.0712,109.812,110.5537,110.7876,109.6548,110.3164,107.1133,105.7829,110.208,109.6136,109.9279,107.0426,109.2912,102.0292,109.5629,108.1174,109.0128,96.0742,104.7552,100.347,100.5413,109.0187,106.2022,105.9048,93.6136,95.7646,106.516,85.6655,103.5521
FUE 51,66.2276,66.227,66.2269,66.1987,66.1301,65.5344,65.7459,65.9216,64.6718,65.4083,65.6403,64.5156,65.1728,61.9861,60.6597,65.0651,64.4746,64.7869,61.9156,64.1541,56.9123,64.4243,62.9863,63.8773,50.9609,59.6343,55.2317,55.4258,63.8832,61.0778,60.7812,48.5008,50.6514,61.3907,40.5533,58.4333
FUE 52,61.2308,61.2303,61.2302,61.2054,61.1451,60.6168,60.8053,60.9611,59.8383,60.504,60.7114,59.6958,60.2923,57.3347,56.0658,60.1952,59.6584,59.9431,57.2677,59.3643,52.4132,59.6123,58.279,59.109,46.5142,55.0746,50.755,50.947,59.1144,56.4675,56.1827,44.0619,46.2059,56.7672,36.123,53.9049
FUE 53,58.6872,58.6867,58.6866,58.6641,58.6092,58.1253,58.2985,58.4412,57.4038,58.0213,58.2122,57.2707,57.8257,55.03,53.8042,57.7357,57.2357,57.5014,54.9656,56.9601,50.2248,57.1926,55.9334,56.7198,44.3676,52.8391,48.5844,48.7746,56.7249,54.1936,53.9176,41.9215,44.0603,54.4833,33.9895,51.6936
FUE 54,61.1632,61.1626,61.1625,61.1331,61.0615,60.4417,60.6613,60.8441,59.5499,60.311,60.5517,59.389,60.0671,56.8035,55.4586,59.9558,59.3469,59.6686,56.7319,59.0174,51.6815,59.295,57.822,58.7334,45.7139,54.4223,49.9939,50.1887,58.7393,55.8819,55.5816,43.2514,45.404,56.1991,35.3013,53.2115
FUE 55,57.9318,57.9313,57.9312,57.9087,57.8537,57.3688,57.5424,57.6853,56.6461,57.2646,57.4559,56.5128,57.0687,54.2695,53.0428,56.9786,56.4778,56.7439,54.2051,56.2018,49.4617,56.4346,55.1739,55.9612,43.6036,52.0771,47.8209,48.0112,55.9663,53.4325,53.1563,41.1573,43.2963,53.7224,33.2252,50.9311
FUE 56,57.3237,57.3232,57.3231,57.3046,57.2665,56.9914,56.516,56.9814,56.3864,56.9437,56.2462,56.6171,56.712,56.0171,53.6126,56.608,52.6549,53.9622,44.6632,55.9235,45.1061,55.6745,55.7477,55.7577,47.8926,37.8239,42.6124,41.6752,55.2231,55.1193,54.8446,41.4697,52.5235,44.744,50.7034,27.9404
FUE 57,113.7803,113.7797,113.7797,113.7578,113.7129,113.3908,112.8418,113.3791,112.6936,113.3353,112.5341,112.9577,113.067,112.2749,109.6414,112.9473,108.6244,110.0163,100.4362,112.1697,100.883,111.8906,111.9725,111.9836,103.7059,93.5683,98.3718,97.4303,111.3895,111.275,110.9735,97.224,108.4858,100.5177,106.5873,83.6782
FUE 58,100.0104,100.0098,100.0098,99.9878,99.9426,99.6187,99.067,99.6069,98.9181,99.5629,98.7579,99.1834,99.2933,98.4976,95.8558,99.1729,94.8368,96.2316,86.642,98.3918,87.089,98.1117,98.1939,98.205,89.913,79.7732,84.5772,83.6355,97.6088,97.4939,97.1914,83.4292,94.6979,86.7236,92.7968,69.8828
FUE 59,59.5446,59.5441,59.5441,59.5266,59.4906,59.2309,58.7797,59.2213,58.6562,59.1857,58.5225,58.8758,58.966,58.3036,55.9801,58.8672,55.0443,56.3204,47.1281,58.2141,47.5695,57.9754,58.0457,58.0552,50.3417,40.3003,45.0827,44.1473,57.5413,57.4412,57.176,43.9422,54.9155,47.2086,53.1252,30.4195
FUE 60,74.6404,74.6398,74.6397,74.6185,74.5747,74.2609,73.7246,74.2494,73.5795,74.2067,73.4233,73.8379,73.9447,73.1692,70.5735,73.8277,69.566,70.9443,61.4087,73.0659,61.8549,72.7919,72.8723,72.8832,64.6721,54.5452,59.3464,58.4055,72.2991,72.1864,71.8892,58.1993,69.4286,61.4901,67.5425,44.656
FUE 61,78.9842,78.9836,78.9835,78.9604,78.9128,78.5725,77.9955,78.5601,77.8404,78.5139,77.6736,78.117,78.2317,77.4033,74.6884,78.106,73.6512,75.072,65.3989,77.2937,65.847,77.0037,77.0887,77.1003,68.6814,58.522,63.3302,62.3872,76.4847,76.3664,76.0553,62.1807,73.5102,65.4806,71.5857,48.6297
FUE 62,79.9977,79.9971,79.9971,79.976,79.9326,79.6216,79.0896,79.6102,78.9456,79.5679,78.7905,79.2021,79.3081,78.5382,75.9555,79.1919,74.9514,76.3249,66.8048,78.4356,67.2508,78.1633,78.2432,78.2541,70.066,59.9428,64.7432,63.8025,77.6734,77.5612,77.2656,63.5964,74.8143,66.8861,72.9326,50.054
FUE 63,71.0282,71.0276,71.0276,71.0076,70.9664,70.6705,70.1622,70.6597,70.0242,70.6194,69.8753,70.2699,70.3713,69.6326,67.1228,70.2602,66.1374,67.4842,58.0523,69.5337,58.4971,69.2711,69.3482,69.3587,61.301,51.1992,55.9949,55.0556,68.797,68.6882,68.4012,54.8498,66.0026,58.1334,64.1455,41.3125
FUE 64,68.327,68.3263,68.3262,68.3012,68.2499,67.8843,67.2689,67.871,67.1044,67.8216,66.9279,67.398,67.5202,66.6426,63.8208,67.3864,62.7579,64.2157,54.4255,66.5272,54.875,66.2226,66.3118,66.3239,57.7237,47.5374,52.3515,51.4068,65.6799,65.5565,65.2329,51.2,62.6139,54.5075,60.6566,37.6426
FUE 65,65.3256,65.325,65.325,65.3054,65.2651,64.9751,64.476,64.9645,64.3403,64.9249,64.1938,64.5818,64.6814,63.9549,61.4742,64.5723,60.4964,61.8324,52.4365,63.8576,52.8808,63.5987,63.6748,63.6851,55.68,45.5871,50.3809,49.4421,63.1309,63.0235,62.7398,49.2364,60.3625,52.5175,58.5154,35.7013
FUE 66,78.3909,78.3903,78.3903,78.3695,78.3267,78.0198,77.4943,78.0086,77.352,77.9668,77.1985,77.6054,77.7102,76.9488,74.3858,77.5955,73.3866,74.753,65.2563,76.8472,65.702,76.5775,76.6567,76.6674,68.5143,58.3967,63.1959,62.2556,76.0919,75.9806,75.6873,62.0495,73.2502,65.3376,71.375,48.5085
