,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,73.0174,73.0072,72.9127,72.9428,71.7633,72.7119,72.5685,71.7763,72.4714,72.1958,70.4323,71.3991,65.0629,70.129,69.942,65.142,62.9874,69.8834,67.4952,70.5672,42.9311,68.2568,57.0327,70.0731,60.043,69.7746,67.6986,70.1181,66.2475,70.063,69.8356,69.791,43.8798,57.0046,66.4566,69.0127
FUE 12,72.8394,72.828,72.7221,72.7557,71.4547,72.4981,72.3389,71.4689,72.2314,71.9276,70.0234,71.0596,64.4621,69.7015,69.5036,64.5426,62.3575,69.4418,66.9525,70.1671,42.2546,67.7403,56.3677,69.6423,59.3899,69.327,67.1624,69.69,65.6709,69.6316,69.3914,69.3443,43.2034,56.3395,65.885,68.5274
FUE 13,64.5941,64.5846,64.4958,64.5241,63.4084,64.307,64.1719,63.4208,64.0802,63.8193,62.1321,63.0607,56.8729,61.8391,61.6581,56.9511,54.8148,61.6014,59.271,62.2622,34.7867,60.0174,48.8814,61.7851,51.8844,61.496,59.4706,61.8286,58.0432,61.7752,61.5551,61.5119,35.7354,48.8533,58.2493,60.7555
FUE 14,69.8907,69.8811,69.7911,69.8197,68.6904,69.5997,69.4628,68.7029,69.37,69.1059,67.4022,68.3391,62.1187,67.107,66.9246,62.1972,60.0567,66.8676,64.5244,67.5333,40.0224,65.2742,54.1186,67.0525,57.1232,66.7614,64.7249,67.0964,63.2922,67.0426,66.8209,66.7774,40.971,54.0905,63.499,66.0162
FUE 15,111.8642,111.8535,111.754,111.7857,110.5532,111.5432,111.393,110.5667,111.2913,111.0033,109.1778,110.1754,103.7219,108.8662,108.6743,103.8017,101.6331,108.6144,106.1806,109.3166,81.5554,106.9541,95.6624,108.8089,98.6781,108.5029,106.387,108.8551,104.9176,108.7984,108.5654,108.5196,82.5042,95.6342,105.1289,107.724
FUE 16,69.5108,69.5012,69.4122,69.4405,68.3216,69.2227,69.0872,68.3341,68.9953,68.7337,67.0425,67.9731,61.7776,66.749,66.5677,61.8559,59.7186,66.5109,64.1775,67.1728,39.689,64.9247,53.7841,66.6949,56.7875,66.4053,64.3773,66.7385,62.9487,66.685,66.4646,66.4212,40.6377,53.756,63.155,65.6637
FUE 17,61.6929,61.6801,61.5613,61.599,60.1637,61.3111,61.1343,60.1791,61.0152,60.6803,58.6275,59.7359,52.8784,58.2866,58.0778,52.9602,50.7467,58.0127,55.4238,58.78,30.6011,56.237,44.7246,58.2241,47.7577,57.8919,55.6401,58.2744,54.1099,58.2127,57.9596,57.91,31.5501,44.6964,54.3288,57.0547
FUE 18,54.7159,54.7004,54.5567,54.6023,52.9202,54.2569,54.0469,52.9378,53.9064,53.5149,51.2052,52.4352,45.1633,50.8332,50.6067,45.2471,42.992,50.5362,47.7914,51.3725,22.7852,48.6434,36.9235,50.7653,39.9721,50.4057,48.0172,50.82,46.4287,50.753,50.4788,50.4253,23.7343,36.8951,46.6546,49.5088
FUE 19,82.0507,82.0402,81.9427,81.9737,80.7625,81.7359,81.5885,80.7758,81.4886,81.2056,79.4048,80.3901,73.9829,79.0965,78.9065,74.0624,71.8993,78.8471,76.4312,79.542,51.83,77.2001,65.9349,79.0397,68.9484,78.7366,76.6365,79.0854,75.1743,79.0294,78.7986,78.7532,52.7787,65.9067,75.3847,77.9645
FUE 20,54.8649,54.8532,54.7447,54.7792,53.4508,54.5154,54.3527,53.4652,54.2428,53.9327,51.9976,53.0489,46.3961,51.6717,51.4715,46.4769,44.2856,51.409,48.8984,52.1431,24.1734,49.6917,38.2888,51.6118,41.3133,51.293,49.1097,51.66,47.6099,51.601,51.358,51.3104,25.1222,38.2605,47.825,50.4854
FUE 21,56.4013,56.3865,56.333,56.3077,55.7964,56.1022,55.7,54.3368,55.9512,54.6662,55.5777,52.1567,52.925,48.1921,47.3953,54.0663,53.6215,54.7996,54.3245,54.1068,48.395,54.2083,52.0546,50.6815,35.9933,50.3133,53.8209,52.2479,33.2712,52.1513,53.7369,51.0642,49.3544,51.4313,53.2765,53.5355
FUE 22,67.714,67.6945,67.6239,67.5905,66.93,67.3223,66.8079,65.1474,67.1276,65.5386,66.6539,62.6702,63.5246,58.4496,57.625,64.8301,64.3154,65.6987,65.1329,64.8773,58.6605,64.9963,62.5578,61.07,46.0969,60.677,64.5451,62.7708,43.3704,62.6642,64.4481,61.4808,59.6634,61.8776,63.9215,64.2167
FUE 23,54.7858,54.7622,54.6772,54.6371,53.8552,54.317,53.7129,51.8341,54.0868,52.2687,53.5345,49.1625,50.071,44.7909,43.9507,51.4847,50.923,52.4478,51.8181,51.5365,45.0063,51.6673,49.0438,47.4868,32.3539,47.0793,51.173,49.2689,29.625,49.1562,51.0673,47.9143,46.0339,48.3288,50.4971,50.8161
FUE 24,64.7047,64.6846,64.6119,64.5775,63.8991,64.3017,63.7739,62.0799,64.1017,62.4779,63.6163,59.5715,60.4348,55.326,54.4988,61.7575,61.2353,62.6409,62.0652,61.8055,55.5377,61.9263,59.4582,57.959,42.9591,57.5636,61.4683,59.6731,40.2321,59.5656,61.3699,58.3725,56.5447,58.7722,60.8363,61.1354
FUE 25,61.1222,61.1068,61.0514,61.0251,60.4961,60.8122,60.3966,58.9962,60.656,59.3335,60.2704,56.7766,57.5566,52.7761,51.9753,58.7196,58.2656,59.4703,58.9836,58.7609,52.9802,58.8648,56.6731,55.2841,40.5548,54.9124,58.4691,56.8691,37.8321,56.7711,58.3833,55.6707,53.9458,56.042,57.9141,58.1779
FUE 26,66.3644,66.348,66.2888,66.2607,65.6985,66.034,65.5931,64.1245,65.868,64.4762,65.4598,61.8343,62.6351,57.7711,56.9633,63.837,63.3665,64.6192,64.1114,63.8799,57.9771,63.9878,61.7283,60.3114,45.5112,59.9336,63.5771,61.9291,42.7873,61.8287,63.4883,60.7049,58.9535,61.0834,63.0034,63.2758
FUE 27,60.5492,60.5325,60.4724,60.444,59.874,60.214,59.7673,58.2831,60.0457,58.6381,59.6324,55.9772,56.7825,51.9002,51.0909,57.9932,57.519,58.7825,58.27,58.0364,52.1066,58.1452,55.8706,54.4476,39.6319,54.0684,57.7312,56.0725,36.9078,55.9715,57.6417,54.8425,53.0854,55.2226,57.1533,57.4276
FUE 28,68.9561,68.9393,68.8786,68.8499,68.2748,68.6177,68.1672,66.6726,68.448,67.0298,68.0311,64.3562,65.1646,60.2701,59.4599,66.381,65.9044,67.1751,66.6594,66.4245,60.4769,66.5339,64.2493,62.8221,47.9964,62.4422,66.1176,64.4518,45.2721,64.3505,66.0276,63.2181,61.4571,63.5992,65.5369,65.8126
FUE 29,55.0555,55.0322,54.9485,54.909,54.1377,54.5934,53.9971,52.1364,54.3663,52.5675,53.8207,49.4803,50.3846,45.1204,44.2813,51.7896,51.2318,52.745,52.1206,51.8411,45.3354,51.971,49.3622,47.8105,32.6897,47.4041,51.4801,49.5863,29.9609,49.4741,51.3751,48.2367,46.3612,48.6499,50.8084,51.1255
FUE 30,57.4321,57.4171,57.3629,57.3372,56.8194,57.129,56.7218,55.3447,56.976,55.6771,56.598,53.1498,53.9226,49.1717,48.3734,55.072,54.6237,55.8118,55.3323,55.1127,49.3751,55.2151,53.0472,51.6682,36.9644,51.2986,54.8247,53.2416,34.2421,53.1444,54.7399,52.0523,50.3368,52.421,54.2763,54.5371
FUE 31,67.4384,67.4203,67.3838,67.2487,67.079,66.7238,65.4164,66.1226,66.4515,63.5061,66.7778,61.7742,65.9885,61.189,54.0012,65.6785,65.5737,65.2297,65.3887,61.9476,64.0702,64.8395,64.7974,43.6424,61.4309,42.8186,64.3489,54.181,54.176,53.9155,61.9929,48.772,63.7591,64.1634,63.9652,62.579
FUE 32,60.5424,60.5243,60.4879,60.353,60.1836,59.8289,58.523,59.2284,59.557,56.6143,59.8828,54.8833,59.0945,54.2983,47.1119,58.7849,58.6802,58.3365,58.4954,55.0566,57.178,57.9467,57.9046,36.7533,54.5401,35.9295,57.4565,47.2916,47.2867,47.0261,55.1019,41.8829,56.8671,57.2711,57.0731,55.6877
FUE 33,103.2284,103.2098,103.1721,103.0326,102.8577,102.4921,101.153,101.8751,102.2124,99.2111,102.5475,97.4604,101.7378,96.8703,89.6557,101.4208,101.3137,100.9627,101.1248,97.6353,99.7831,100.5651,100.5222,79.291,97.1142,78.4672,100.0661,89.8357,89.8307,89.5698,97.6811,84.422,99.4675,99.8777,99.6765,98.2729
FUE 34,56.9579,56.9429,56.9127,56.8003,56.6584,56.3584,55.2237,55.8422,56.1258,53.4958,56.4041,51.8762,55.7257,51.3204,44.3011,55.4547,55.3626,55.0582,55.1992,52.0402,54.0134,54.7097,54.6719,33.9792,51.5506,33.1561,54.267,44.4791,44.4742,44.2161,52.0829,39.1003,53.7286,54.0984,53.9175,52.6339
FUE 35,66.0805,66.0642,66.0312,65.909,65.755,65.4308,64.2194,64.8771,65.1808,62.4086,65.4801,60.7371,64.7527,60.1675,53.0686,64.4643,64.3665,64.0444,64.1935,60.9054,62.9475,63.677,63.6372,42.729,60.4031,41.9056,63.2126,53.2475,53.2425,52.9832,60.9493,47.8542,62.6507,63.0363,62.8474,61.5166
FUE 36,59.2833,59.2685,59.2387,59.1276,58.9872,58.6904,57.5661,58.1793,58.4602,55.8496,58.7357,54.2372,58.0638,53.6833,46.6753,57.7952,57.7038,57.4019,57.5418,54.4005,56.3642,57.056,57.0184,36.356,53.9127,35.5329,56.6162,46.8533,46.8483,46.5904,54.4431,41.4765,56.0811,56.4487,56.2688,54.9919
FUE 37,87.6089,87.5896,87.5506,87.4062,87.2254,86.8482,85.4744,86.2138,86.5603,83.498,86.9053,81.7271,86.0729,81.1319,73.8887,85.7482,85.6387,85.2799,85.4455,81.9037,84.0785,84.8743,84.8305,63.5181,81.3778,62.6941,84.3663,74.0691,74.064,73.8027,81.9499,68.6504,83.758,84.1747,83.9703,82.548
FUE 38,61.8306,61.8142,61.7811,61.6583,61.5036,61.178,59.9622,60.6221,60.927,58.1468,61.2276,56.4724,60.4973,55.9021,48.7989,60.208,60.1099,59.7867,59.9362,56.641,58.6869,59.4183,59.3784,38.4583,56.138,37.6349,58.9526,48.9778,48.9728,48.7135,56.685,43.5838,58.3894,58.7759,58.5866,57.2531
FUE 39,90.169,90.15,90.1116,89.9695,89.7915,89.4198,88.0624,88.7937,89.1358,86.1022,89.4761,84.3408,88.6545,83.748,76.5182,88.3334,88.225,87.8699,88.0339,84.5167,86.6788,87.4681,87.4247,66.1503,83.9929,65.3264,86.9643,76.6984,76.6934,76.4322,84.5626,71.282,86.3606,86.7742,86.5713,85.1578
FUE 40,58.1122,58.0975,58.0679,57.9578,57.8187,57.5244,56.408,57.0171,57.296,54.7003,57.5693,53.0936,56.9025,52.5412,45.5422,56.6357,56.5449,56.2448,56.3839,53.2565,55.2127,55.9009,55.8635,35.2248,52.77,34.4018,55.4635,45.72,45.7151,45.4573,53.2989,40.3449,54.9308,55.2967,55.1177,53.8459
FUE 41,73.107,73.0946,73.0605,72.9085,72.8163,71.6044,71.2838,72.5008,70.4516,71.2345,72.2499,71.1071,72.0934,70.9746,68.9692,70.8292,70.9437,68.0242,69.6954,53.74,70.645,68.0334,70.3642,61.2103,70.0829,60.1364,67.1667,49.0964,68.2015,49.3885,56.6489,56.2509,69.9155,69.5643,67.0555,60.9721
FUE 42,56.799,56.7862,56.751,56.5939,56.4987,55.2535,54.9255,56.1736,54.0767,54.8752,55.9155,54.745,55.7549,54.6098,52.5716,54.4615,54.5782,51.6156,53.3079,37.2887,54.2737,51.625,53.9877,44.7665,53.7015,43.6906,50.7501,32.644,51.7948,32.9361,40.1991,39.8009,53.5314,53.1748,50.638,44.5279
FUE 43,55.5629,55.5539,55.5291,55.4178,55.3499,54.423,54.1679,55.1145,53.4889,54.1284,54.9242,54.0258,54.8043,53.9184,52.2253,53.8,53.8933,51.3895,52.8522,37.5671,53.6488,51.3977,53.4161,44.9517,53.1806,43.9005,50.6143,32.9359,51.5479,33.2276,40.458,40.0633,53.0393,52.7401,50.5127,44.7191
FUE 44,60.7302,60.7203,60.6928,60.57,60.495,59.4843,59.2093,60.2364,58.4831,59.1669,60.0284,59.0566,59.8977,58.9416,57.1501,58.8148,58.9147,56.2787,57.8088,42.2992,58.6534,56.2873,58.4058,49.7138,58.1559,48.6547,55.4763,37.6636,56.4433,37.9555,45.1964,44.8006,58.0064,57.6906,55.3716,49.4793
FUE 45,58.987,58.9773,58.9506,58.8309,58.7578,57.7696,57.5,58.5055,56.7864,57.4584,58.3023,57.3501,58.1745,57.2371,55.4716,57.1126,57.2107,54.6095,56.1219,40.6703,56.9539,54.618,56.7102,48.0772,56.4641,47.0202,53.8141,36.0358,54.7725,36.3276,43.5659,43.1703,56.3168,56.0054,53.7102,47.8432
FUE 46,60.4814,60.4677,60.43,60.2622,60.1607,58.8454,58.5021,59.8152,57.6191,58.4496,59.542,58.3137,59.3724,58.1728,56.0679,58.0185,58.14,55.0902,56.8247,40.679,57.8234,55.0997,57.5268,48.1715,57.2308,47.0917,54.2087,36.0322,55.2731,36.3244,43.5925,43.1937,57.0552,56.6877,54.0948,47.932
FUE 47,58.2794,58.2648,58.2245,58.0459,57.938,56.5526,56.1944,57.5718,55.2782,56.1397,57.2835,55.9983,57.105,55.8519,53.6832,55.6917,55.8178,52.6851,54.4593,38.1969,55.4895,52.6948,55.1828,45.7026,54.8774,44.6193,51.7889,33.5482,52.8715,33.8405,41.1131,40.7138,54.6965,54.3186,51.6732,45.4622
FUE 48,60.6399,60.63,60.6027,60.4807,60.4063,59.4018,59.1284,60.1495,58.4056,59.0861,59.9428,58.9764,59.8129,58.8619,57.0776,58.7358,58.8352,56.2087,57.734,42.2403,58.5751,56.2173,58.3286,49.6527,58.0797,48.5942,55.4083,37.605,56.3729,37.8968,45.137,44.7413,57.9308,57.6163,55.3037,49.4183
FUE 49,74.734,74.7212,74.6857,74.5279,74.4323,73.182,72.8529,74.1057,72.0015,72.8024,73.8465,72.6718,73.6852,72.5361,70.493,72.3873,72.5044,69.5354,71.2308,55.2021,72.199,69.5448,71.9122,62.681,71.6254,61.6048,68.6687,50.5572,69.7149,50.8494,58.1127,57.7145,71.4549,71.0975,68.5565,62.4423
FUE 50,55.9687,55.9527,55.9083,55.7118,55.5935,54.097,53.7158,55.1942,52.749,53.6577,54.8818,53.5079,54.6892,53.353,51.0887,53.184,53.317,50.0607,51.8935,35.4627,52.9711,50.0707,52.649,42.9871,52.3294,41.8987,49.143,30.8114,50.2521,31.1038,38.3828,37.9828,52.1406,51.7472,49.0249,42.7454
FUE 51,54.9238,54.9156,54.8599,54.7815,54.474,53.6967,54.0444,54.3988,51.841,53.9831,52.6987,53.762,53.4154,53.4849,52.6611,48.9699,49.7949,37.0022,44.3516,40.9479,51.2561,37.7945,49.2888,50.2169,51.8318,49.6946,35.498,47.4178,51.4692,47.4007,35.0217,48.6133,49.6097,47.7808,37.5862,24.2702
FUE 52,87.0257,87.019,86.9735,86.9092,86.6552,85.9998,86.2952,86.5926,84.369,86.2433,85.1332,86.0555,85.7581,85.818,85.1,81.7127,82.4888,69.9707,77.251,73.8932,83.8391,70.7599,82.0137,82.8822,84.3607,82.3949,68.4712,80.2318,84.0329,80.2153,67.996,81.3747,82.3153,80.5803,70.5526,57.2537
FUE 53,57.1292,57.1202,57.0592,56.9734,56.6385,55.8005,56.1739,56.5569,53.839,56.1078,54.7397,55.8704,55.4999,55.574,54.7001,50.8743,51.72,38.8148,46.1916,42.7697,53.2296,39.6084,51.2007,52.1543,53.8294,51.6169,37.3089,49.2925,53.4512,49.2751,36.8321,50.5099,51.5297,49.6615,39.3998,26.0771
FUE 54,78.0414,78.0345,77.9878,77.922,77.6621,76.9928,77.2942,77.598,75.3355,77.2412,76.1108,77.0496,76.7465,76.8075,76.0772,72.6528,73.435,60.8818,68.1711,64.8073,74.7989,61.6714,72.956,73.832,75.3271,73.3403,59.3816,71.1628,74.9951,71.1463,58.9063,72.3124,73.26,71.5132,61.4639,48.1628
FUE 55,60.0209,60.0145,59.9711,59.9098,59.6673,59.0385,59.3224,59.6074,57.4595,59.2726,58.2017,59.0921,58.8058,58.8635,58.1696,54.8558,55.6196,43.1728,50.4345,47.089,56.9427,43.9611,55.1523,56.006,57.4515,55.5273,41.6745,53.393,57.1319,53.3767,41.1996,54.5225,55.4491,53.7378,43.754,30.4598
FUE 56,59.8647,59.8587,59.8174,59.7591,59.5279,58.9261,59.1983,59.4708,57.4002,59.1506,58.1198,58.9776,58.7024,58.7579,58.0887,54.8518,55.6026,43.2324,50.474,47.1418,56.8971,44.0198,55.1435,55.9815,57.3924,55.512,41.7355,53.4084,57.0815,53.3923,41.261,54.5235,55.4351,53.7492,43.8129,30.5239
FUE 57,96.2954,96.2886,96.2423,96.177,95.9192,95.2549,95.5541,95.8557,93.607,95.5016,94.3784,95.3113,95.0103,95.0709,94.3449,90.9337,91.7138,79.173,86.4591,83.0974,93.0728,79.9624,91.2361,92.1095,93.5987,91.6193,77.673,89.4469,93.2682,89.4304,77.1978,90.5942,91.5393,89.7966,79.755,66.4547
FUE 58,56.5054,56.4971,56.4409,56.3619,56.0519,55.269,55.6191,55.9761,53.4033,55.5573,54.2651,55.3347,54.9859,55.0558,54.2274,50.5234,51.3504,38.5467,45.8988,42.4933,52.8162,39.3391,50.8429,51.7735,53.3941,51.2498,37.0424,48.9684,53.0301,48.9512,36.566,50.166,51.1646,49.332,39.1308,25.8142
FUE 59,78.5755,78.5691,78.5252,78.4633,78.2183,77.5838,77.8701,78.1578,75.9935,77.8199,76.7405,77.6378,77.3491,77.4073,76.7082,73.3782,74.1448,61.6821,68.948,65.5997,75.4738,62.4706,73.6757,74.5327,75.9854,74.0521,60.1835,71.9114,75.664,71.8951,59.7086,73.0438,73.9735,72.257,62.2635,48.9683
FUE 60,84.4051,84.3982,84.3512,84.285,84.0235,83.3507,83.6536,83.9591,81.6867,83.6004,82.4649,83.4078,83.1033,83.1646,82.4311,78.9974,79.7812,67.2192,74.5107,71.1455,81.1485,68.0089,79.3012,80.179,81.6784,79.6863,65.7189,77.5052,81.3453,77.4887,65.2436,78.6565,79.6058,77.856,67.8014,54.4998
