,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 23,81.5741,81.571,81.5165,81.4401,81.2651,81.0196,81.1406,80.8665,81.1875,81.0462,81.0753,81.1826,81.0507,78.2544,76.8597,78.2811,78.9769,79.8658,79.9582,79.9944,79.7818,79.8015,65.7413,71.6181,79.3807,73.2043,76.2535,70.2189,69.8036,67.3759,70.2303,66.8333,77.4848,74.8901,77.4811,76.6293
FUE 24,54.7328,54.7304,54.6873,54.6268,54.4873,54.2896,54.3873,54.1653,54.425,54.3111,54.3346,54.4211,54.3148,51.9328,50.6722,51.9565,52.569,53.3333,53.4114,53.442,53.262,53.2788,39.8992,45.6903,52.919,47.2265,50.1131,44.3227,43.9151,41.52,44.334,40.9825,51.242,48.8358,51.2386,50.4604
FUE 25,64.4057,64.4026,64.3455,64.2657,64.0829,63.8271,63.9531,63.6679,64.0019,63.8548,63.8851,63.9968,63.8595,60.9794,59.5596,61.0067,61.7185,62.6322,62.7275,62.7649,62.5456,62.566,48.3805,54.2717,62.133,55.8666,58.9447,52.8671,52.4506,50.0174,52.8786,49.4738,60.1949,57.5658,60.1911,59.3257
FUE 26,55.3812,55.377,55.3012,55.1958,54.9568,54.6271,54.7889,54.4248,54.8518,54.6626,54.7013,54.8452,54.6686,51.235,49.6638,51.2657,52.0778,53.1515,53.2658,53.3108,53.0479,53.0722,38.1431,44.1132,52.5599,45.756,48.9984,42.6791,42.2556,39.7925,42.6908,39.2443,50.3602,47.5307,50.356,49.4097
FUE 27,76.817,76.814,76.7598,76.6839,76.51,76.266,76.3863,76.1138,76.4328,76.2924,76.3213,76.428,76.2969,73.5128,72.1218,73.5394,74.2328,75.1181,75.2101,75.2462,75.0345,75.0541,61.0125,66.8871,74.6351,68.472,71.5168,65.4887,65.0736,62.6468,65.5001,62.1042,72.7454,70.1558,72.7417,71.8919
FUE 28,78.4657,78.4627,78.409,78.3339,78.1616,77.9196,78.0389,77.7687,78.085,77.9458,77.9745,78.0802,77.9503,75.1834,73.7977,75.2099,75.8999,76.7802,76.8715,76.9073,76.697,76.7165,62.7013,68.5727,76.3,70.1558,73.1945,67.1755,66.7607,64.335,67.187,63.7927,74.4191,71.8367,74.4154,73.5685
FUE 29,65.335,65.3316,65.27,65.1839,64.9873,64.713,64.848,64.5429,64.9003,64.7426,64.775,64.8948,64.7477,61.7219,60.2598,61.7501,62.4893,63.4458,63.5461,63.5855,63.3547,63.3761,48.9814,54.8961,62.922,56.505,59.6305,53.4827,53.0641,50.622,53.4943,50.0771,60.9123,58.2262,60.9084,60.0202
FUE 30,67.3077,67.3044,67.2445,67.1608,66.9696,66.7025,66.834,66.5366,66.885,66.7314,66.763,66.8797,66.7363,63.7664,62.3203,63.7943,64.523,65.4632,65.5616,65.6002,65.3738,65.3948,51.0791,56.985,64.9488,58.5887,61.6964,55.5749,55.1571,52.7183,55.5865,52.1739,62.9663,60.3017,62.9625,62.0828
FUE 31,74.2317,74.2284,74.1588,74.1107,74.0656,73.9405,73.557,73.8942,74.0028,73.9105,73.2311,73.6188,73.5291,73.077,70.0726,67.7224,66.817,69.757,70.6236,72.9588,72.651,72.4215,69.3922,71.1358,72.2065,71.3196,71.8514,50.9752,70.0343,69.5057,40.993,51.8609,71.1502,70.7903,66.1097,71.0177
FUE 32,71.0731,71.0696,70.9934,70.9409,70.8918,70.7556,70.3401,70.7053,70.8233,70.723,69.9893,70.4068,70.31,69.8241,66.6693,64.2576,63.3362,66.3433,67.2404,69.6977,69.3696,69.1259,65.9675,67.7738,68.8983,67.9659,68.5238,47.428,66.6297,66.0843,37.4442,48.3141,67.7889,67.4137,62.6186,67.6506
FUE 33,71.666,71.6623,71.5818,71.5265,71.4747,71.3312,70.8951,71.2783,71.4025,71.2969,70.5285,70.9651,70.8636,70.3562,67.109,64.661,63.7303,66.7768,67.6922,70.2247,69.8838,69.6313,66.3945,68.2384,69.3959,68.4355,69.0094,47.7839,67.0686,66.5133,37.7992,48.6702,68.2539,67.8695,63.0066,68.1121
FUE 34,60.8319,60.8276,60.7356,60.6724,60.6134,60.4504,59.9592,60.3905,60.5313,60.4115,59.5509,60.0376,59.924,59.3603,55.8819,53.3475,52.3951,55.5348,56.4943,59.2153,58.8417,58.5666,55.1367,57.0719,58.3114,57.2813,57.8949,36.3611,55.8397,55.2603,26.3744,37.248,57.0883,56.6813,51.6575,56.9379
FUE 35,64.5635,64.5597,64.4769,64.4199,64.3666,64.2191,63.7714,64.1647,64.2924,64.1838,63.396,63.8431,63.7391,63.2198,59.9222,57.4548,56.5192,59.5867,60.5118,63.0853,62.7374,62.4801,59.2008,61.065,62.2404,61.2648,61.8474,40.5527,59.8814,59.3207,30.5676,41.4392,61.0806,60.6913,55.7924,60.937
FUE 36,57.8896,57.8866,57.8221,57.7775,57.7357,57.6195,57.2617,57.5764,57.6773,57.5916,56.9561,57.3195,57.2355,56.811,53.9342,51.6388,50.7478,53.6278,54.4677,56.6996,56.4086,56.191,53.2728,54.9616,55.9865,55.1382,55.6478,34.9672,53.8971,53.3833,24.9865,35.8525,54.9755,54.6287,50.0498,54.8479
FUE 37,54.5815,54.5791,54.5257,54.4888,54.4541,54.3573,54.0568,54.3213,54.4056,54.334,53.797,54.1056,54.0347,53.6727,51.1042,48.9506,48.0982,50.821,51.5935,53.5769,53.3251,53.1352,50.4911,52.0418,52.9558,52.201,52.6564,32.4866,51.07,50.594,22.5101,33.3709,52.0543,51.7401,47.4256,51.939
FUE 38,75.3672,75.3641,75.2961,75.2492,75.2052,75.0831,74.7081,75.0378,75.1439,75.0538,74.3889,74.7686,74.6808,74.2377,71.275,68.9425,68.0417,70.9624,71.8204,74.1218,73.8195,73.594,70.6008,72.3266,73.3824,72.5081,73.0327,52.2194,71.2371,70.7133,42.2377,53.105,72.3409,71.9852,67.3374,72.21
FUE 39,78.5555,78.552,78.4746,78.4214,78.3715,78.2333,77.8121,78.1823,78.302,78.2002,77.4571,77.8798,77.7816,77.2898,74.1094,71.6876,70.7636,73.7817,74.6839,77.162,76.8304,76.5843,73.4041,75.2209,76.3546,75.4143,75.9767,54.8446,74.0696,73.5215,44.8605,55.7307,75.2361,74.8584,70.0442,75.0969
FUE 40,56.7832,56.7804,56.7205,56.679,56.6401,56.5318,56.1973,56.4917,56.5858,56.5058,55.9102,56.2515,56.1728,55.7735,53.0179,50.7764,49.8999,52.7203,53.5343,55.6684,55.393,55.1865,52.3749,54.0105,54.9919,54.1803,54.6687,34.1819,52.9819,52.4826,24.2027,35.0668,54.0239,53.6897,49.2114,53.9011
FUE 41,71.8077,71.804,71.7246,71.6699,71.6187,71.477,71.0458,71.4247,71.5475,71.4431,70.6829,71.115,71.0146,70.5123,67.2866,64.847,63.9184,66.9559,67.867,70.3819,70.044,69.7936,66.575,68.4103,69.56,68.6062,69.1764,47.9808,67.2464,66.6934,37.9963,48.867,68.4256,68.0434,63.1962,68.2847
FUE 42,60.9718,60.969,60.9088,60.8671,60.828,60.7192,60.3832,60.6789,60.7734,60.6931,60.0948,60.4376,60.3586,59.9575,57.1937,54.9485,54.071,56.8955,57.7113,59.852,59.5756,59.3683,56.5495,58.1887,59.1731,58.359,58.8488,38.3485,57.1576,56.6573,28.3693,39.2335,58.2021,57.8671,53.3819,58.079
FUE 43,73.2959,73.2927,73.224,73.1766,73.1322,73.0087,72.63,72.963,73.0702,72.9791,72.308,72.6911,72.6025,72.1555,69.1747,66.8345,65.9316,68.8607,69.7225,72.0386,71.7339,71.5067,68.4978,70.2313,71.2936,70.4138,70.9416,50.1008,69.1366,68.6107,40.1189,50.9865,70.2457,69.8881,65.226,70.1141
FUE 44,69.3423,69.3393,69.2741,69.2292,69.187,69.0697,68.7088,69.0262,69.1281,69.0415,68.4007,68.7671,68.6824,68.2545,65.3622,63.0599,62.1671,65.0546,65.8978,68.1423,67.8493,67.6303,64.6984,66.394,67.4245,66.5715,67.0838,46.3787,65.3249,64.8093,36.3978,47.2641,66.4079,66.0595,61.4679,66.2798
FUE 45,59.1698,59.166,59.0832,59.0263,58.9731,58.8257,58.3784,58.7713,58.8989,58.7905,58.0032,58.4501,58.3461,57.8272,54.5313,52.0646,51.1291,54.1959,55.1207,57.6929,57.3452,57.088,53.8101,55.6736,56.8484,55.8733,56.4557,35.1633,54.4905,53.93,25.1782,36.0498,55.6893,55.3001,50.4024,55.5457
FUE 46,66.2297,66.2264,66.1647,66.0654,66.1009,66.0644,65.7758,66.0321,66.0089,65.8942,64.784,64.9297,64.638,65.5304,64.8647,63.6323,60.7007,57.8572,56.0545,64.2137,63.4746,62.5606,64.3268,64.5352,62.5598,64.3755,64.2152,60.2271,63.6485,63.5686,58.5668,59.7143,62.0087,63.1019,37.1308,62.4914
FUE 47,71.2462,71.2422,71.1708,71.0563,71.0972,71.0551,70.7243,71.0179,70.9912,70.8596,69.6091,69.771,69.4475,70.4453,69.6988,68.3485,65.2463,62.3203,60.4876,68.981,68.1781,67.2,69.1049,69.3341,67.1992,69.1584,68.9826,64.7549,68.366,68.2797,63.0457,64.2249,66.6158,67.7775,41.5071,67.1265
FUE 48,54.3118,54.3069,54.2178,54.0757,54.1264,54.0743,53.6687,54.0283,53.9953,53.8338,52.3467,52.5349,52.16,53.3319,52.4508,50.9157,47.5672,44.53,42.6583,51.6266,50.7262,49.6533,51.7675,52.0296,49.6524,51.8284,51.6284,47.0513,50.9352,50.839,45.2762,46.4979,49.0226,50.2839,23.6052,49.5736
FUE 49,63.7223,63.719,63.6601,63.5651,63.5991,63.5642,63.2876,63.5332,63.511,63.4011,62.3315,62.4725,62.1902,63.0517,62.4096,61.2127,58.3345,55.5179,53.7251,61.7786,61.0587,60.1647,61.8884,62.0906,60.1639,61.9357,61.78,57.8667,61.2284,61.1505,56.2224,57.3595,59.623,60.6947,34.8206,60.0968
FUE 50,71.9195,71.9159,71.8501,71.7443,71.7821,71.7432,71.4366,71.7088,71.6841,71.5622,70.3915,70.5443,70.2387,71.1768,70.4761,69.1921,66.1843,63.3034,61.487,69.796,69.0287,68.0863,69.9138,70.1313,68.0855,69.9646,69.7975,65.7027,69.2089,69.1261,64.0202,65.1821,67.52,68.6437,42.5372,68.0152
FUE 51,131.4464,131.4426,131.3731,131.2617,131.3015,131.2605,130.9381,131.2243,131.1982,131.07,129.8471,130.0059,129.6885,130.6657,129.935,128.6074,125.537,122.626,120.7988,129.2301,128.4394,127.4734,129.3519,129.5771,127.4725,129.4045,129.2317,125.0489,128.6246,128.5395,123.3486,124.522,126.8951,128.0441,101.8285,127.4006
FUE 52,65.7416,65.7378,65.6691,65.5586,65.5981,65.5575,65.238,65.5216,65.4958,65.3688,64.1554,64.3131,63.9979,64.9679,64.2427,62.9231,59.864,56.9584,55.1331,63.5424,62.7559,61.7942,63.6635,63.8873,61.7933,63.7157,63.5439,59.3771,62.9402,62.8555,57.6799,58.8513,61.2181,62.3624,36.1664,61.7217
FUE 53,88.756,88.7523,88.6846,88.5759,88.6148,88.5748,88.2601,88.5395,88.5141,88.389,87.1914,87.3472,87.0356,87.9938,87.2777,85.9712,82.9308,80.0342,78.2121,86.5848,85.8054,84.8507,86.7046,86.9261,84.8499,86.7563,86.5863,82.4458,85.9882,85.9042,80.754,81.922,84.2782,85.415,59.2516,84.7787
FUE 54,56.9309,56.9263,56.8427,56.7091,56.7567,56.7077,56.3249,56.6644,56.6334,56.481,55.0647,55.2451,54.8853,56.0056,55.1645,53.6829,50.4033,47.3963,45.535,54.3713,53.4989,52.4528,54.5073,54.7598,52.4519,54.5661,54.3731,49.8941,53.7019,53.6085,48.1369,49.3471,51.835,53.0684,26.5012,52.3747
FUE 55,63.7293,63.7258,63.6627,63.5613,63.5975,63.5602,63.2655,63.5272,63.5034,63.3864,62.2554,62.4036,62.1071,63.0152,62.3375,61.0873,58.1292,55.2725,53.465,61.6765,60.9276,60.0038,61.7912,62.0028,60.003,61.8406,61.6779,57.6528,61.1037,61.0228,55.9847,57.1373,59.4469,60.5507,34.5321,59.9339
FUE 56,67.0517,67.048,66.9794,66.8693,66.9086,66.8681,66.5495,66.8324,66.8066,66.68,65.4696,65.6269,65.3124,66.2802,65.5567,64.2395,61.184,58.28,56.4553,64.8577,64.0726,63.1122,64.9786,65.202,63.1114,65.0307,64.8593,60.6974,64.2567,64.1721,59.0012,60.172,62.5368,63.6797,37.4898,63.0398
FUE 57,105.3323,105.3285,105.2592,105.1478,105.1876,105.1467,104.8246,105.1105,105.0845,104.9564,103.7347,103.8933,103.5762,104.5525,103.8225,102.4959,99.4269,96.5166,94.6896,103.1181,102.328,101.3625,103.2399,103.4649,101.3616,103.2924,103.1197,98.9389,102.5131,102.428,97.239,98.4122,100.7845,101.9329,75.7197,101.2898
FUE 58,72.611,72.6075,72.5437,72.4411,72.4778,72.4401,72.1423,72.4067,72.3827,72.2644,71.1233,71.2726,70.9738,71.8895,71.206,69.9471,66.976,64.113,62.3032,70.54,69.7864,68.8578,70.6555,70.8686,68.857,70.7053,70.5415,66.4983,69.9636,69.8822,64.8264,65.9814,68.2984,69.4074,43.3659,68.7876
FUE 59,95.8927,95.8888,95.8189,95.7067,95.7468,95.7055,95.381,95.6691,95.6428,95.5138,94.284,94.4435,94.1247,95.107,94.3723,93.0391,89.9607,87.0459,85.2173,93.6642,92.8704,91.9014,93.7865,94.0128,91.9005,93.8393,93.6658,89.4717,93.0564,92.9709,87.7691,88.9441,91.3216,92.4738,66.2444,91.8284
FUE 60,77.8659,77.8619,77.7895,77.6734,77.7149,77.6722,77.3371,77.6346,77.6075,77.4742,76.2099,76.3734,76.0468,77.0549,76.3004,74.9389,71.8209,68.8875,67.0522,75.5762,74.7673,73.7832,75.7011,75.9323,73.7824,75.755,75.5778,71.3279,74.9565,74.8696,69.6143,70.7964,73.196,74.3641,48.0668,73.7093
FUE 61,55.5057,55.5019,55.4524,55.1815,55.3141,55.3289,55.2307,55.2778,55.0837,54.7872,54.6588,54.0237,52.5486,54.5324,54.6548,54.3211,53.4874,52.177,49.8483,48.7764,45.8975,42.3697,53.7738,53.3581,42.5029,52.8087,51.6558,52.5128,52.0601,52.2587,51.7414,51.8627,44.2521,49.6344,43.1539,46.8627
FUE 62,80.2694,80.2655,80.2149,79.9386,80.0738,80.0889,79.9887,80.0368,79.8388,79.5367,79.4061,78.7606,77.2666,79.2775,79.402,79.0626,78.2167,76.8912,74.5447,73.4673,70.579,67.0456,78.507,78.0856,67.179,77.5296,76.365,77.2303,76.773,76.9736,76.4514,76.5738,68.9305,74.3296,67.8307,71.5467
FUE 63,55.4959,55.4905,55.4213,55.0482,55.2298,55.25,55.1153,55.1798,54.9156,54.5196,54.3509,53.5375,51.7541,54.1863,54.3457,53.9142,52.8742,51.3226,48.7258,47.5745,44.5615,40.9563,53.2259,52.7171,41.0915,52.0599,50.7266,51.7122,51.188,51.4169,50.8239,50.962,42.8721,48.4944,41.7526,45.5618
FUE 64,62.5531,62.55,62.5102,62.291,62.3987,62.4106,62.331,62.3692,62.2112,61.9673,61.8608,61.3262,60.0412,61.7554,61.8574,61.578,60.8656,59.7092,57.5692,56.5572,53.784,50.3199,61.1125,60.7533,50.4516,60.2717,59.2385,60.0093,59.6041,59.7824,59.3162,59.426,52.1746,57.3684,51.094,54.721
FUE 65,77.5306,77.5269,77.4785,77.2136,77.3433,77.3577,77.2617,77.3078,77.1179,76.8273,76.7014,76.0775,74.6229,76.5774,76.6975,76.3698,75.5495,74.2555,71.9463,70.8804,68.012,64.4903,75.8315,75.422,64.6234,74.8799,73.7396,74.5875,74.1398,74.3363,73.8244,73.9445,66.3701,71.7337,65.2735,68.9744
FUE 66,58.0845,58.0813,58.0405,57.8156,57.926,57.9382,57.8567,57.8958,57.7339,57.4842,57.3752,56.8294,55.5225,57.2675,57.3718,57.0864,56.3602,55.1858,53.0231,52.0036,49.2171,45.7448,56.6116,56.246,45.8767,55.7565,54.7092,55.4902,55.0793,55.26,54.7878,54.899,47.6032,52.8206,46.5202,50.1577
FUE 67,64.9266,64.9235,64.8824,64.6565,64.7674,64.7797,64.6977,64.7371,64.5743,64.3234,64.214,63.6659,62.3546,64.1058,64.2106,63.9239,63.195,62.017,59.8497,58.8288,56.0396,52.5657,63.4473,63.0804,52.6977,62.5893,61.5391,62.3222,61.9102,62.0914,61.6179,61.7294,54.4247,59.6469,53.3414,56.9809
FUE 68,74.1271,74.1233,74.0743,73.8061,73.9375,73.952,73.8549,73.9015,73.7093,73.4154,73.2881,72.658,71.192,73.1628,73.2842,72.9531,72.1254,70.8223,68.5022,67.4329,64.5587,61.0335,72.4098,71.9969,61.1667,71.4507,70.3034,71.1564,70.7059,70.9035,70.3886,70.5094,62.9148,68.2889,61.8173,65.5226
FUE 69,54.2586,54.253,54.1811,53.7944,53.9825,54.0035,53.8639,53.9307,53.6572,53.2484,53.0746,52.2393,50.4203,52.9053,53.0692,52.6256,51.561,49.9822,47.357,46.1977,43.1715,39.5588,51.9204,51.4006,39.6942,50.7311,49.3781,50.3777,49.8456,50.0778,49.4766,49.6165,41.4778,47.1238,40.3563,44.1752
FUE 70,57.1802,57.1762,57.1248,56.8442,56.9815,56.9967,56.8951,56.9439,56.743,56.4367,56.3043,55.651,54.1427,56.174,56.3002,55.9565,55.1013,53.7645,51.4048,50.3234,47.4281,43.8906,55.3945,54.969,44.0241,54.4079,53.2347,54.1062,53.6455,53.8475,53.3217,53.4449,45.7772,51.1888,44.6764,48.3976
FUE 71,54.5926,54.5899,54.5553,54.3638,54.458,54.4684,54.3988,54.4322,54.2938,54.0788,53.9845,53.5073,52.3367,53.8909,53.9815,53.7329,53.0913,52.0296,50.0134,49.0426,46.3445,42.9272,53.3148,52.9893,43.0577,52.5489,51.5913,52.3073,51.9319,52.0974,51.6638,51.7663,44.7614,49.8215,43.6938,47.2611
FUE 72,59.8349,59.8319,59.7937,59.583,59.6866,59.698,59.6215,59.6583,59.5063,59.2712,59.1684,58.6513,57.4006,59.0666,59.1652,58.8952,58.2041,57.076,54.9723,53.9722,51.2204,47.7696,58.444,58.095,47.9009,57.6257,56.6149,57.3694,56.973,57.1476,56.6911,56.7987,49.6185,54.774,48.5416,52.1516
FUE 73,74.431,74.4274,74.3806,74.1246,74.2501,74.264,74.1712,74.2158,74.032,73.7504,73.6282,73.0213,71.5981,73.5078,73.6244,73.3059,72.5058,71.2371,68.9579,67.9014,65.0493,61.5374,72.7813,72.3812,61.6703,71.8502,70.7293,71.5633,71.1233,71.3165,70.8128,70.931,63.413,68.7474,62.3191,66.0074
FUE 74,69.7944,69.7908,69.7445,69.4907,69.6151,69.6289,69.5369,69.581,69.3988,69.1195,68.9982,68.3955,66.9802,68.8786,68.9944,68.6783,67.8833,66.6209,64.3494,63.2954,60.4475,56.9381,68.1571,67.7593,57.0709,67.2312,66.1151,66.9456,66.5075,66.6999,66.1984,66.3161,58.8125,64.1394,57.7194,61.4045
