,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,73.3522,73.3519,73.324,73.3012,73.3172,72.6868,72.9618,72.9187,71.9327,72.5344,72.6377,72.5266,72.0649,68.5167,71.9509,71.9597,69.1221,71.8199,58.4586,62.127,63.4733,63.6882,70.3166,70.6209,41.9947,70.7469,63.4531,70.275,70.2478,70.3953,70.47,68.6205,70.2108,68.6454,69.6901,69.8256
FUE 12,57.2711,57.2708,57.2429,57.2199,57.236,56.6034,56.8793,56.8361,55.8471,56.4506,56.5542,56.4428,55.9797,52.4247,55.8653,55.8742,53.0309,55.734,42.3618,46.031,47.3777,47.5926,54.2274,54.5323,25.8974,54.6585,47.3574,54.1857,54.1584,54.3062,54.381,52.5287,54.1214,52.5536,53.5997,53.7355
FUE 13,58.2588,58.2584,58.2239,58.1957,58.2155,57.4482,57.7799,57.7277,56.5588,57.2662,57.3894,57.2569,56.7128,52.776,56.5799,56.5902,53.4256,56.428,42.4605,46.1654,47.5351,47.7544,54.7297,55.0676,25.97,55.2082,47.5145,54.6836,54.6536,54.8168,54.8996,52.8869,54.6127,52.9136,54.0415,54.1896
FUE 14,65.04,65.0397,65.01,64.9857,65.0028,64.3349,64.6255,64.5799,63.5428,64.1742,64.283,64.166,63.6812,60.0196,63.5618,63.5711,60.6382,63.4249,49.8824,53.5622,54.9158,55.132,61.8652,62.1794,33.4101,62.3096,54.8954,61.8223,61.7943,61.9464,62.0234,60.1255,61.7561,60.1509,61.2205,61.3597
FUE 15,58.3467,58.3465,58.3239,58.3027,58.3201,58.0648,57.8003,57.6931,56.51,57.8773,57.4337,57.403,55.39,53.0921,57.5147,57.2702,56.8929,56.1257,50.5643,44.6269,42.5058,39.8144,56.3849,53.6965,51.1214,54.645,55.0464,52.9586,53.1148,53.9087,54.4886,55.7786,54.0569,55.5837,52.1636,53.4492
FUE 16,89.4473,89.447,89.4198,89.3942,89.4152,89.1094,88.7963,88.6703,87.3122,88.887,88.3677,88.3321,86.0695,83.6058,88.4618,88.1785,87.7459,86.8818,80.9762,74.945,72.8116,70.1112,87.1717,84.2451,81.5508,85.2601,85.6947,83.4652,83.6297,84.4709,85.0916,86.4967,84.629,86.282,82.6326,83.9829
FUE 17,56.1933,56.1929,56.1542,56.1178,56.1476,55.719,55.2918,55.1229,53.3925,55.4145,54.724,54.6776,51.9144,49.161,54.8472,54.4789,53.9294,52.8713,46.3679,40.1942,38.0428,35.3294,53.2211,49.859,46.9699,50.9889,51.4827,49.0087,49.187,50.1078,50.7992,52.4137,50.2829,52.1617,48.1147,49.5716
FUE 18,55.4703,55.4701,55.4497,55.4304,55.4462,55.2142,54.9726,54.8742,53.7771,55.043,54.6356,54.6073,52.7207,50.513,54.7102,54.4846,54.1345,53.4164,48.0432,42.1613,40.0476,37.3616,53.6599,51.0979,48.5903,52.01,52.3935,50.3834,50.535,51.3026,51.8601,53.0889,51.4454,52.9044,49.6097,50.8589
FUE 19,59.0956,59.0953,59.0736,59.053,59.0699,58.8228,58.5664,58.4622,57.3091,58.641,58.2101,58.1802,56.211,53.9439,58.2889,58.051,57.6832,56.933,51.4356,45.5167,43.398,40.7085,57.1868,54.5416,51.9893,55.4778,55.873,53.8116,53.9663,54.7513,55.3236,56.5926,54.8977,56.4013,53.0238,54.2972
FUE 20,55.0718,55.0713,55.0327,54.9964,55.0262,54.5984,54.172,54.0034,52.2753,54.2945,53.6051,53.5588,50.7986,48.0469,53.7281,53.3604,52.8117,51.7547,45.2547,39.0817,36.9304,34.217,52.1041,48.7445,45.8565,49.8738,50.3673,47.8947,48.0728,48.9932,49.6843,51.2975,49.1682,51.0457,47.001,48.4573
FUE 21,59.8618,59.8615,59.8392,59.8182,59.8355,59.5828,59.3209,59.2146,58.0412,59.3971,58.9576,58.9271,56.9282,54.64,59.0379,58.7955,58.4212,57.6595,52.1183,46.1868,44.0665,41.3756,57.917,55.2423,52.6745,56.1869,56.5863,54.5069,54.6626,55.4537,56.0312,57.3145,55.6013,57.1208,53.7142,54.9959
FUE 22,61.859,61.8588,61.8358,61.814,61.8318,61.5711,61.3014,61.1921,59.9896,61.3799,60.928,60.8967,58.8556,56.5382,61.0104,60.7617,60.3782,59.6001,53.998,48.049,45.9264,43.2338,59.8628,57.1467,54.5573,58.1031,58.5083,56.4038,56.561,57.3606,57.9452,59.2486,57.5099,59.0515,55.6042,56.8977
FUE 23,63.8237,63.8234,63.7991,63.7762,63.795,63.5205,63.2374,63.1229,61.8715,63.3196,62.8468,62.8142,60.7026,58.3373,62.9329,62.6734,62.2744,61.4689,55.7673,49.7906,47.6643,44.9691,61.7403,58.956,56.3318,59.9316,60.3464,58.2008,58.3605,59.1738,59.7703,61.1067,59.326,60.9039,57.3903,58.7026
FUE 24,64.0032,64.0028,63.9695,63.9381,63.9638,63.5919,63.2166,63.067,61.5,63.3248,62.7111,62.6695,60.1211,57.4856,62.8214,62.4908,61.9924,61.0174,54.7569,48.6382,46.4937,43.7852,61.3417,58.16,55.3482,59.2434,59.7129,57.3379,57.5107,58.3996,59.0624,60.5903,58.5678,60.3539,56.4683,57.8828
FUE 25,60.9204,60.9201,60.8971,60.8754,60.8932,60.6328,60.3634,60.2542,59.0529,60.4418,59.9904,59.9592,57.9198,55.6035,60.0728,59.8243,59.4412,58.6637,53.0641,47.1158,44.9932,42.3008,58.9262,56.2118,53.6232,57.1677,57.5727,55.4691,55.6263,56.4255,57.0099,58.3125,56.5748,58.1155,54.6699,55.9628
FUE 26,63.11,63.1096,63.0758,63.0439,63.07,62.6928,62.3127,62.1613,60.5784,62.4223,61.8013,61.7592,59.1897,56.5422,61.9128,61.5785,61.0752,60.0921,53.8069,47.6824,45.5372,42.8282,60.4189,57.2191,54.3993,58.3072,58.7791,56.3941,56.5674,57.4596,58.1253,59.6619,57.6285,59.424,55.5219,56.9408
FUE 27,57.8724,57.8721,57.8486,57.8263,57.8446,57.5781,57.3028,57.1913,55.9682,57.3828,56.9221,56.8903,54.8195,52.4816,57.0061,56.7528,56.3628,55.5732,49.9287,43.9678,41.8436,39.1499,55.8396,53.0945,50.4902,54.0591,54.4684,52.3463,52.5046,53.31,53.8998,55.2171,53.4606,55.0176,51.5421,52.8436
FUE 28,62.7221,62.7217,62.6895,62.6591,62.684,62.3234,61.9586,61.813,60.2803,62.0639,61.466,61.4254,58.923,56.314,61.5736,61.2508,60.7632,59.806,53.6002,47.4944,45.3515,42.6442,60.1249,56.9831,54.189,58.0559,58.52,56.1674,56.3389,57.2205,57.8768,59.3856,57.3872,59.1526,55.3033,56.7081
FUE 29,54.6302,54.6298,54.592,54.586,54.5869,54.3217,53.0651,52.7926,53.5374,53.8526,51.5842,51.6176,48.512,52.4908,53.1657,52.1743,53.183,46.4234,51.6528,50.1043,49.5143,48.8236,51.1278,36.7903,51.2089,42.0151,51.8739,33.7166,35.05,39.4042,42.4242,51.0087,41.2689,50.5192,32.5791,39.9238
FUE 30,71.3212,71.3208,71.2811,71.2749,71.2758,70.9984,69.6934,69.4122,70.1822,70.5095,68.1712,68.2055,65.048,69.1014,69.7973,68.7761,69.8153,62.9407,68.2415,66.6622,66.0632,65.3633,67.7047,53.2807,67.7876,58.5131,68.4679,50.2053,51.5394,55.8973,58.9233,67.5833,57.7652,67.0843,49.0674,56.4176
FUE 31,65.4623,65.462,65.4292,65.4241,65.4248,65.1943,64.0793,63.8329,64.5026,64.7824,62.724,62.755,59.8137,63.5583,64.1698,63.2687,64.1854,57.7869,62.7876,61.3356,60.7746,60.1134,62.2989,48.2444,62.3747,53.4432,62.992,45.1763,46.5078,50.8491,53.8486,62.1876,52.7029,61.7277,44.0401,51.3661
FUE 32,71.3583,71.3581,71.3254,71.3203,71.321,71.0915,69.9804,69.7348,70.4023,70.6811,68.6287,68.6596,65.7233,69.461,70.0706,69.1721,70.0862,63.6983,68.6922,67.243,66.6829,66.0226,68.2046,54.1586,68.2802,59.3566,68.8961,51.0907,52.4222,56.763,59.7619,68.0935,58.6165,67.6344,49.9546,57.2799
FUE 33,76.545,76.5447,76.5109,76.5057,76.5064,76.2691,75.1259,74.8743,75.559,75.8459,73.745,73.7765,70.8008,74.5942,75.2184,74.299,75.2344,68.7608,73.8096,72.3375,71.7705,71.103,73.3134,59.1987,73.3903,64.4031,74.0175,56.1294,57.4613,61.8053,64.8094,73.2005,63.6615,72.7344,54.9929,62.3229
FUE 34,59.1575,59.1572,59.1168,59.1105,59.1113,58.8291,57.5052,57.2206,58.0004,58.3325,55.967,56.0016,52.8245,56.9062,57.6104,56.5776,57.6285,50.7101,56.0379,54.4469,53.8445,53.1411,55.4967,41.04,55.5802,46.2752,56.2664,37.964,39.2982,43.6576,46.6858,55.3743,45.5267,54.8717,36.826,44.1782
FUE 35,67.67,67.6697,67.6343,67.6287,67.6295,67.3812,66.1925,65.9325,66.6414,66.9396,64.7709,64.8032,61.7739,65.6435,66.2883,65.3397,66.3048,59.7136,64.8372,63.3337,62.7572,62.08,64.3292,50.1216,64.4078,55.3346,65.0505,47.0504,48.383,52.7313,55.742,64.2138,54.5911,63.738,45.9135,53.2497
FUE 36,82.8317,82.8314,82.7969,82.7916,82.7923,82.5502,81.3869,81.1316,81.827,82.1189,79.988,80.0198,77.0203,80.8476,81.4809,80.5486,81.4971,74.9711,80.0534,78.5673,77.996,77.3242,79.5519,65.3956,79.6296,70.6039,80.2636,62.3254,63.6577,68.0036,71.0107,79.4379,69.8614,78.9675,61.1888,68.5216
FUE 37,59.5541,59.5538,59.5164,59.5106,59.5114,59.2497,58.007,57.7371,58.4745,58.7863,56.5381,56.5713,53.4809,57.4378,58.1066,57.1239,58.1238,51.3979,56.6063,55.0667,54.4795,53.7914,56.0846,41.7729,56.1652,46.9954,56.8257,38.6997,40.033,44.386,47.4041,55.9663,46.2497,55.4795,37.5623,44.9053
FUE 38,55.302,55.3017,55.2588,55.2521,55.253,54.9541,53.5654,53.2694,54.0825,54.4307,51.9739,52.0094,48.7675,52.9433,53.6751,52.6033,53.694,46.6301,52.0468,50.4171,49.8033,49.0886,51.4907,36.9276,51.5764,42.172,52.2821,33.8496,35.1846,39.5484,42.5839,51.3652,41.4214,50.8508,32.7112,40.07
FUE 39,56.8485,56.8482,56.8172,56.8124,56.8131,56.5946,55.5296,55.2928,55.9353,56.2026,54.2207,54.2508,51.3731,55.0282,55.6165,54.7484,55.6315,49.371,54.2824,52.8673,52.3177,51.6681,53.8075,39.8657,53.8813,45.0537,54.4807,36.8,38.1307,42.4666,45.4577,53.6992,44.3158,53.2506,35.6644,42.9825
FUE 40,55.6136,55.6133,55.5748,55.5688,55.5696,55.3003,54.0273,53.7518,54.5052,54.8245,52.5323,52.566,49.4425,53.4469,54.129,53.1275,54.1465,47.3474,52.6014,51.0424,50.4493,49.7554,52.0724,37.705,52.1541,42.9324,52.8243,34.6307,35.9644,40.3198,43.3419,51.9525,42.1856,51.4597,33.4931,40.8397
FUE 41,63.2822,63.2818,63.2383,63.2315,63.2325,62.9298,61.527,61.2285,62.0488,62.4006,59.9239,59.9596,56.7039,60.8998,61.6376,60.5574,61.6567,54.5617,59.9972,58.3592,57.743,57.026,59.438,44.8524,59.5241,50.0987,60.234,41.774,43.1091,47.4739,50.5109,59.3118,49.3477,58.7949,40.6355,47.9956
FUE 42,83.8347,83.8344,83.7998,83.7944,83.7951,83.5519,82.3844,82.1282,82.826,83.1189,80.9816,81.0135,78.0088,81.8434,82.4787,81.5436,82.4949,75.9578,81.0471,79.558,78.9859,78.3132,80.5445,66.3794,80.6224,71.5885,81.2579,63.3091,64.6414,68.9877,71.9954,80.4303,70.8459,79.959,62.1723,69.5058
FUE 43,63.4718,63.4716,63.4275,63.4426,63.4193,63.0873,62.134,62.1453,62.9994,61.9004,59.1199,57.6423,61.2966,62.5324,60.0446,56.4906,61.4803,52.1375,61.8452,61.4693,61.3495,61.1293,54.802,49.4952,61.1297,42.234,60.2551,49.823,48.5741,44.0203,36.7757,56.4888,38.2547,55.2411,48.7019,40.6113
FUE 44,54.6863,54.686,54.6344,54.6521,54.6248,54.2387,53.1543,53.167,54.1374,52.8932,49.8846,48.3361,52.2256,53.6036,50.8684,47.1441,52.4276,42.7083,52.8317,52.4155,52.2837,52.0423,45.4132,40.0444,52.0427,32.7624,51.0945,40.3743,39.1184,34.5512,27.3007,47.1422,28.7802,45.8618,39.2468,31.1382
FUE 45,63.1129,63.1125,63.0569,63.076,63.0466,62.6324,61.4817,61.4951,62.5241,61.2071,58.0911,56.5108,60.5086,61.9563,59.102,55.3012,60.7195,50.8298,61.1426,60.7068,60.5692,60.3177,53.552,48.1568,60.3181,40.866,59.3352,48.4875,47.2287,42.6558,35.4028,55.2993,36.8826,54.0046,47.3573,39.2411
FUE 46,65.8903,65.89,65.8386,65.8562,65.829,65.4444,64.3632,64.376,65.3434,64.1028,61.0997,59.5529,63.4368,64.8113,62.0822,58.3618,63.6384,53.9279,64.0415,63.6263,63.4948,63.2539,56.6319,51.2645,63.2543,43.9829,62.3078,51.5943,50.3386,45.7717,38.5213,58.36,40.0008,57.0803,50.467,42.3587
FUE 47,56.4202,56.42,56.3834,56.396,56.3766,56.0989,55.2835,55.2934,56.0249,55.0798,52.5648,51.1761,54.5474,55.6274,53.4176,50.0762,54.7102,45.8334,55.0315,54.7005,54.5943,54.3983,48.4434,43.2208,54.3987,35.9885,53.6098,43.5458,42.3064,37.7714,30.535,50.0745,32.0132,48.87,42.4333,34.3678
FUE 48,121.4704,121.4701,121.4226,121.4389,121.4137,121.0568,120.0422,120.0542,120.9626,119.7956,116.9059,115.3938,119.1616,120.4645,117.8592,114.2223,119.354,109.8283,119.7375,119.3425,119.217,118.9867,112.5128,107.1753,118.9871,99.9037,118.0772,107.5041,106.2517,101.6913,94.4437,114.2204,95.9229,112.9566,106.3798,98.2802
FUE 49,66.8941,66.8938,66.8436,66.8609,66.8343,66.4585,65.3985,65.411,66.3597,65.1425,62.1748,60.6386,64.4865,65.8384,63.1482,59.4536,64.6852,55.0319,65.0822,64.6733,64.5437,64.3061,57.73,52.3717,64.3065,45.0931,63.3715,52.7012,51.4465,46.8815,39.632,59.4518,41.1114,58.1769,51.5748,43.4692
FUE 50,60.2224,60.2221,60.1697,60.1877,60.16,59.7684,58.671,58.6839,59.6657,58.4072,55.3771,53.8222,57.7335,59.1253,56.3665,52.6266,57.9373,48.1836,58.3452,57.9251,57.7921,57.5487,50.892,45.5178,57.5491,38.234,56.5939,45.8478,44.5914,40.023,32.772,52.6248,34.2515,51.3414,44.7198,36.6096
FUE 51,65.1587,65.1584,65.1048,65.1232,65.0949,64.6949,63.5774,63.5905,64.59,63.3096,60.2468,58.6822,62.6265,64.0393,61.2444,57.4812,62.833,53.0273,63.2466,62.8206,62.6858,62.4393,55.741,50.3587,62.4398,43.0722,61.474,50.689,49.4316,44.8615,37.6097,57.4794,39.0893,56.1917,49.5601,41.4476
FUE 52,72.5596,72.5593,72.5071,72.5251,72.4974,72.1071,71.0124,71.0253,72.0046,70.7493,67.7238,66.1703,70.0769,71.4656,68.7119,64.9754,70.2803,60.5339,70.6873,70.2681,70.1353,69.8924,63.2416,57.8686,69.8928,50.5851,68.9391,58.1986,56.9422,52.3741,45.1232,64.9736,46.6027,63.6909,57.0707,48.9608
FUE 53,57.5793,57.5791,57.5332,57.5489,57.5247,57.1795,56.1936,56.2054,57.0883,55.9531,53.1141,51.6179,55.3333,56.6048,54.0542,50.4554,55.5216,46.0801,55.8964,55.5103,55.3874,55.1619,48.7555,43.432,55.1623,36.1651,54.2688,43.7604,42.5096,37.9521,30.7059,50.4536,32.185,49.1972,42.6375,34.542
FUE 54,59.9547,59.9545,59.9106,59.9257,59.9025,59.572,58.6225,58.6339,59.4845,58.3898,55.6164,54.1411,57.788,59.0195,56.5392,52.9906,57.971,48.6402,58.3347,57.9601,57.8407,57.6212,51.3034,45.9987,57.6216,38.7381,56.7492,46.3264,45.0777,40.5244,33.28,52.9888,34.7589,51.7422,45.2055,37.1155
FUE 55,61.322,61.3217,61.2706,61.2882,61.2612,60.8793,59.8048,59.8175,60.779,59.5458,56.5538,55.0103,58.8829,60.2503,57.5334,53.8211,59.0836,49.391,59.4848,59.0716,58.9406,58.7008,52.0931,46.7286,58.7012,39.4479,57.7583,47.0583,45.8029,41.2366,33.9865,53.8192,35.4659,52.5411,45.9312,37.8238
FUE 56,112.9657,112.9654,112.918,112.9343,112.9092,112.5535,111.5418,111.5538,112.4596,111.2959,108.4113,106.9007,110.6633,111.963,109.3632,105.7301,110.8553,101.338,111.2379,110.8438,110.7185,110.4887,104.0216,98.6855,110.4891,91.4143,109.5809,99.0142,97.762,93.2018,85.9544,105.7283,87.4336,104.4652,97.8901,89.7909
FUE 57,58.7939,58.7937,58.7571,58.7705,58.7463,58.0996,58.2922,58.3055,58.4615,55.7745,57.3232,56.5654,57.9814,58.0451,51.44,50.9516,53.5466,55.7137,57.1363,57.169,57.1901,57.0903,33.4392,54.8592,55.8505,53.4951,51.7531,54.7252,54.4178,53.5758,52.4633,33.4092,52.3868,26.6956,54.0208,52.2362
FUE 58,54.3977,54.3975,54.3586,54.3729,54.3471,53.663,53.8662,53.8802,54.0451,51.2428,52.8488,52.0603,53.5386,53.6056,46.8251,46.3317,48.9618,51.1801,52.6538,52.6879,52.7099,52.6059,28.7773,50.3023,51.3211,48.9095,47.1418,50.1651,49.8505,48.9916,47.8612,28.7473,47.7837,22.0331,49.4452,47.6311
FUE 59,55.3028,55.3026,55.266,55.2794,55.2552,54.6074,54.8003,54.8137,54.9698,52.2795,53.8299,53.0712,54.489,54.5528,47.9424,47.454,50.05,52.2186,53.6428,53.6754,53.6966,53.5967,29.9402,51.3634,52.3556,49.9985,48.2557,51.2293,50.9217,50.0792,48.9662,29.9102,48.8897,23.1966,50.5245,48.739
FUE 60,54.6996,54.6992,54.6325,54.6569,54.6128,53.5017,53.8206,53.843,54.1087,50.1668,52.2981,51.2196,53.3106,53.4131,45.095,44.5648,47.456,50.0883,52.0246,52.0719,52.1026,51.958,26.7212,49.0161,50.2653,47.3966,45.4378,48.8526,48.4814,47.4899,46.2248,26.6911,46.1394,19.973,48.0097,45.9717
FUE 61,56.5515,56.5513,56.5142,56.5278,56.5033,55.8486,56.0435,56.057,56.2148,53.5031,55.0641,54.2997,55.7291,55.7935,49.1503,48.6609,51.2635,53.4418,54.8755,54.9084,54.9297,54.829,31.1391,52.5822,53.5795,51.2119,49.4642,52.4476,52.1386,51.2929,50.1764,31.1091,50.0997,24.3954,51.7398,49.9487
FUE 62,63.087,63.0868,63.044,63.0597,63.0313,62.283,62.5041,62.5194,62.6995,59.7061,61.4054,60.5666,62.1481,62.2206,55.1587,54.6575,57.3416,59.6405,61.197,61.2334,61.2568,61.1459,37.0401,58.7255,59.7882,57.2878,55.4808,58.5832,58.2576,57.3722,56.2143,37.0102,56.1352,30.2951,57.8391,55.9794
FUE 63,65.4974,65.4972,65.4536,65.4696,65.4407,64.6807,64.9051,64.9206,65.1035,62.0762,63.7918,62.9441,64.5439,64.6175,57.5067,57.0042,59.6974,62.01,63.5811,63.6178,63.6416,63.5294,39.3765,61.0887,62.1589,59.6434,57.8298,60.9456,60.618,59.7282,58.5656,39.3465,58.4862,32.6313,60.1973,58.3299
FUE 64,54.3956,54.3953,54.3402,54.3604,54.3239,53.3849,53.6581,53.6772,53.9025,50.3852,52.3294,51.356,53.2197,53.3085,45.5263,45.0074,47.8167,50.3121,52.0848,52.1273,52.1548,52.025,27.2507,49.3052,50.4767,47.7595,45.861,49.1504,48.7978,47.8493,46.6269,27.2207,46.544,20.5037,48.3477,46.381
FUE 65,70.571,70.5708,70.5282,70.5438,70.5156,69.7712,69.9912,70.0064,70.1856,67.2036,68.8974,68.0616,69.6369,69.7091,62.6637,62.163,64.844,67.1382,68.6899,68.726,68.7494,68.6389,44.5492,66.2254,67.2855,64.7903,62.9856,66.0834,65.7584,64.8746,63.7183,44.5192,63.6392,37.8042,65.3407,63.4836
FUE 66,59.0908,59.0905,59.0345,59.055,59.0179,58.0649,58.3419,58.3612,58.5898,55.0364,56.9969,56.0144,57.8976,57.9874,50.1582,49.6382,52.4551,54.9628,56.7498,56.7927,56.8205,56.6895,31.8733,53.9501,55.1286,52.3977,50.4936,53.7945,53.4402,52.4878,51.2615,31.8433,51.1783,25.1262,52.9882,51.0149
FUE 67,56.4218,56.4216,56.3863,56.3992,56.3758,55.7479,55.9352,55.9482,56.0996,53.472,54.9909,54.249,55.633,55.6949,49.1817,48.6962,51.2721,53.4122,54.8082,54.8401,54.8607,54.7631,31.2066,52.5699,53.5467,51.2212,49.4929,52.4377,52.134,51.3011,50.1981,31.1766,50.1222,24.4633,51.7415,49.9728
FUE 68,76.785,76.7847,76.7373,76.7547,76.7232,75.9017,76.143,76.1598,76.3573,73.1555,74.9541,74.0611,75.7551,75.8339,68.477,67.9682,70.7058,73.0868,74.7313,74.7701,74.7952,74.6767,50.2903,72.1337,73.2415,70.6506,68.8046,71.9862,71.6493,70.7372,69.5519,50.2603,69.4711,43.5444,71.2175,69.3123
FUE 69,69.6591,69.6589,69.6167,69.6322,69.6042,68.866,69.0843,69.0994,69.2771,66.3133,67.9983,67.1672,68.7328,68.8045,61.7853,61.2853,63.9614,66.2481,67.792,67.828,67.8512,67.7413,43.6772,65.3388,66.3948,63.9078,62.1067,65.1973,64.8733,63.9919,62.8381,43.6472,62.7592,36.9323,64.4568,62.6039
FUE 70,65.2474,65.2472,65.1972,65.2155,65.1824,64.322,64.5739,64.5915,64.7982,61.4895,63.3381,62.4176,64.1692,64.2513,56.7475,56.2351,58.9982,61.4192,63.1078,63.1479,63.1738,63.0514,38.5289,60.4474,61.5774,58.9423,57.0776,60.2973,59.9549,59.03,57.8316,38.4989,57.75,31.7826,59.5167,57.5897
FUE 71,76.5293,76.529,76.4933,76.4915,76.4821,75.2505,76.1404,76.1273,75.9023,74.5354,75.6724,75.4066,75.6779,74.8384,72.9063,73.6536,64.2418,74.794,71.8964,72.9014,73.1899,73.1441,69.2068,73.8905,67.455,73.5565,43.1121,73.6642,73.544,73.3605,73.094,63.7859,72.8953,64.8971,73.1023,72.5893
FUE 72,64.8664,64.8662,64.8365,64.835,64.8272,63.7807,64.5414,64.5304,64.3401,63.154,64.1442,63.9157,64.1489,63.4211,61.6839,62.3649,53.3382,63.3821,60.7484,61.6794,61.9435,61.9017,58.1933,62.5785,56.4947,62.277,32.2605,62.3745,62.2657,62.099,61.8559,52.8875,61.6738,53.985,61.8635,61.392
FUE 73,54.1926,54.1923,54.1559,54.1541,54.1445,52.8955,53.7975,53.7842,53.5559,52.1722,53.3228,53.0535,53.3284,52.4785,50.529,51.2822,41.8379,52.4336,49.5127,50.5241,50.8147,50.7686,46.8118,51.5211,45.0556,51.1842,20.704,51.2929,51.1716,50.9866,50.7181,41.3816,50.518,42.4939,50.7265,50.2099
FUE 74,56.24,56.2398,56.2095,56.2081,56.2001,55.1377,55.9095,55.8984,55.7051,54.5032,55.5063,55.2746,55.511,54.7735,53.0187,53.7058,44.6427,54.734,52.0763,53.0141,53.2805,53.2383,49.5085,53.9215,47.8047,53.617,23.5598,53.7155,53.6056,53.4374,53.1922,44.1915,53.0086,45.2903,53.1998,52.7245
