,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,73.6741,73.6185,73.3614,73.5464,73.4545,73.1392,73.2203,73.4755,72.589,72.903,72.8074,73.0498,71.0043,69.759,72.6449,67.9062,72.3749,72.3853,70.6637,64.2775,69.7608,71.0599,63.1168,71.8393,70.0685,71.5984,65.9431,68.6911,71.0896,67.7821,70.989,70.8698,70.6176,70.653,69.9734,45.3212
FUE 13,80.1987,80.1457,80.029,80.0653,80.0535,79.7415,79.5535,79.9546,79.5816,78.1391,79.702,79.7413,78.3847,78.2985,77.3285,78.1931,79.1366,77.8077,78.6365,77.1273,78.3313,78.5409,65.9406,77.9598,78.1505,76.6814,55.7825,77.6077,74.385,77.2953,77.5315,74.399,73.3167,76.8288,71.7484,72.2821
FUE 14,62.3865,62.3284,62.2005,62.2403,62.2274,61.887,61.683,62.1192,61.7134,60.1691,61.8441,61.8869,60.4296,60.3381,59.3152,60.2263,61.233,59.819,60.6976,59.1045,60.3729,60.5957,47.7369,59.9794,60.1811,58.6391,37.5657,59.6083,56.2696,59.2804,59.5283,56.2839,55.1786,58.7927,53.5859,54.1269
FUE 15,60.7594,60.7119,60.6069,60.6396,60.629,60.3472,60.1765,60.5399,60.202,58.8723,60.3114,60.3471,59.101,59.0209,58.1112,58.9226,59.7955,58.5622,59.3346,57.9211,59.0514,59.246,46.955,58.7047,58.8829,57.498,36.8138,58.3744,55.2892,58.0799,58.3027,55.3028,54.2487,57.6381,52.7108,53.2354
FUE 16,64.5296,64.4851,64.3869,64.4175,64.4076,64.1432,63.9826,64.3241,64.0066,62.744,64.1095,64.1431,62.9625,62.886,62.0134,62.7921,63.6227,62.4469,63.1851,61.8301,62.9151,63.1008,51.0071,62.5835,62.7541,61.4212,40.8773,62.2665,59.2683,61.9832,62.1976,59.2816,58.2459,61.5567,56.728,57.2465
FUE 17,70.9462,70.8975,70.7903,70.8237,70.8129,70.5253,70.3513,70.7219,70.3772,69.0255,70.4888,70.5251,69.2576,69.1762,68.2546,69.0766,69.9633,68.7112,69.4947,68.0623,69.2072,69.4048,57.0513,68.8556,69.0362,67.6346,46.9066,68.5209,65.4081,68.2229,68.4484,65.4218,64.3619,67.7762,62.8178,63.3442
FUE 18,74.866,74.812,74.6933,74.7303,74.7183,74.4012,74.2103,74.6177,74.2387,72.7777,74.3611,74.401,73.026,72.9388,71.9589,72.8322,73.7873,72.4428,73.2807,71.756,72.972,73.184,60.535,72.5964,72.7891,71.3065,50.3744,72.2408,68.9963,71.9255,72.1639,69.0103,67.9237,71.455,66.3507,66.8858
FUE 19,91.0335,90.984,90.8749,90.9089,90.8979,90.6054,90.4286,90.8053,90.455,89.0849,90.5683,90.6052,89.3197,89.2374,88.3058,89.1365,90.0348,88.7671,89.5598,88.1117,89.2687,89.4687,77.0639,88.913,89.0957,87.6802,66.9163,88.5748,85.4392,88.2738,88.5015,85.4529,84.3884,87.823,82.8392,83.3671
FUE 20,69.0351,68.9897,68.8895,68.9207,68.9106,68.641,68.4773,68.8254,68.5018,67.2189,68.6067,68.6409,67.4405,67.3629,66.479,67.2677,68.1111,66.9178,67.6665,66.2936,67.3924,67.5808,55.4263,67.0562,67.2291,65.8803,45.293,66.7352,63.7102,66.4485,66.6654,63.7236,62.6822,66.0173,61.1581,61.6785
FUE 21,60.4409,60.3936,60.2891,60.3216,60.311,60.0304,59.8603,60.2223,59.8858,58.5603,59.9947,60.0303,58.7884,58.7085,57.8012,58.6105,59.4807,58.2511,59.0213,57.6116,58.7389,58.933,46.6544,58.3932,58.5709,57.1893,36.5139,58.0637,54.984,57.77,57.9922,54.9976,53.9446,57.3291,52.408,52.9322
FUE 22,63.4794,63.4366,63.342,63.3715,63.3619,63.107,62.9518,63.2815,62.975,61.7492,63.0745,63.1068,61.9621,61.8876,61.0356,61.7961,62.6034,61.4594,62.1787,60.8562,61.916,62.0966,50.1158,61.5927,61.7591,60.4553,39.9929,61.2832,58.3344,61.0061,61.2158,58.3475,57.3224,60.5883,55.8163,56.3312
FUE 23,71.9692,71.9213,71.8156,71.8486,71.8379,71.5543,71.3825,71.7482,71.4082,70.0715,71.5183,71.5541,70.3013,70.2208,69.3074,70.1221,70.9994,69.7601,70.536,69.1166,70.2515,70.447,58.1363,69.9032,70.0822,68.692,47.994,69.5715,66.4777,69.276,69.4996,66.4913,65.4353,68.8326,63.8955,64.4206
FUE 24,127.7185,127.668,127.5568,127.5915,127.5802,127.2824,127.1024,127.4859,127.1293,125.739,127.2446,127.2822,125.9768,125.8934,124.951,125.7913,126.7022,125.4173,126.2202,124.7549,125.9252,126.1278,113.6674,125.565,125.75,124.3193,103.5168,125.2229,122.0626,124.9187,125.1488,122.0764,121.0067,124.4635,119.4521,119.9817
FUE 25,76.5818,76.5501,76.4551,76.352,76.4209,76.3478,76.2135,76.1093,76.2667,74.2649,76.09,75.9937,75.8387,75.7681,71.196,75.4617,74.9872,69.3061,75.0773,74.9459,74.9311,74.6379,72.2273,71.642,74.4419,66.4576,69.0816,74.1431,56.3295,74.0198,71.8894,57.3088,51.321,70.169,42.2366,72.7472
FUE 26,62.5534,62.5249,62.4393,62.3461,62.4084,62.3424,62.2206,62.126,62.2689,60.4203,62.1085,62.0208,61.8793,61.8147,57.4883,61.5334,61.0946,55.6465,61.1782,61.0563,61.0425,60.7694,58.4835,57.9197,60.5862,52.8409,55.4265,60.3058,42.7549,60.1898,58.1583,43.7331,37.7496,56.49,28.6665,58.9817
FUE 27,89.9763,89.9465,89.8571,89.7599,89.8249,89.756,89.6292,89.5307,89.6794,87.7683,89.5125,89.4213,89.2743,89.2072,84.7793,88.9158,88.4623,82.9172,88.5486,88.4228,88.4086,88.1273,85.7896,85.2168,87.9388,80.0934,82.6953,87.6508,69.9895,87.5318,85.4591,70.9682,64.9828,83.7689,55.8992,86.2969
FUE 28,56.0921,56.0651,55.984,55.8956,55.9547,55.8921,55.7765,55.6866,55.8223,54.0503,55.6699,55.5864,55.4516,55.3899,51.1905,55.1211,54.7003,49.3748,54.7806,54.6635,54.6502,54.3873,52.1662,51.6139,54.2105,46.5928,49.1572,53.9396,36.5305,53.8273,51.8479,37.5081,31.527,50.2076,22.4445,52.653
FUE 29,79.0387,79.0101,78.9242,78.8307,78.8932,78.8269,78.7048,78.6099,78.7532,76.8997,78.5923,78.5043,78.3624,78.2976,73.9633,78.0155,77.5756,72.1198,77.6594,77.5372,77.5234,77.2497,74.9596,74.3951,77.066,69.3127,71.8996,76.785,59.2253,76.6687,74.634,60.2036,54.2199,72.964,45.1367,75.4586
FUE 30,61.5964,61.5669,61.4786,61.3826,61.4468,61.3787,61.2534,61.156,61.303,59.4099,61.138,61.0478,60.9024,60.836,56.4372,60.5475,60.0983,54.5808,60.1838,60.0591,60.045,59.7661,57.4432,56.8729,59.5791,51.7622,54.3594,59.2932,41.6633,59.1751,57.1142,42.6418,36.657,55.4302,27.5735,57.9479
FUE 31,57.7761,57.7519,57.6789,57.5992,57.6525,57.596,57.4916,57.4101,57.533,55.903,57.395,57.3192,57.1965,57.1403,53.1836,56.8944,56.5069,51.4206,56.5811,56.4729,56.4607,56.2169,54.121,53.5914,56.0525,48.6872,51.208,55.7995,38.6742,55.6944,53.8161,39.6504,33.6744,52.2319,24.5934,54.5853
FUE 32,68.1862,68.1594,68.079,67.9914,68.05,67.9878,67.8732,67.7839,67.9186,66.158,67.7674,67.6845,67.5507,67.4895,63.3092,67.2225,66.8043,61.4975,66.8841,66.7678,66.7546,66.4932,64.282,63.7314,66.3174,58.7193,61.2803,66.0479,48.6607,65.9362,63.9647,49.6381,43.6574,62.3287,34.5751,64.767
FUE 33,58.8748,58.8421,58.7442,58.638,58.709,58.6337,58.4955,58.3883,58.5502,56.5023,58.3685,58.2696,58.1104,58.038,53.3939,57.724,57.2387,51.4905,57.3308,57.1967,57.1815,56.8823,54.4355,53.844,56.6825,48.6301,51.2647,56.3783,38.4905,56.2529,54.0939,39.4701,33.4812,52.3588,24.3964,54.9615
FUE 34,66.3219,66.2932,66.2072,66.1136,66.1762,66.1098,65.9875,65.8925,66.036,64.1805,65.8749,65.7868,65.6447,65.5798,61.2422,65.2974,64.857,59.3981,64.9409,64.8186,64.8047,64.5307,62.2391,61.6742,64.3469,56.5905,59.1779,64.0657,46.5025,63.9493,61.9133,47.4807,41.497,60.2425,32.4138,62.7383
FUE 35,79.831,79.8023,79.7161,79.6223,79.685,79.6185,79.496,79.4008,79.5446,77.6863,79.3832,79.2949,79.1526,79.0876,74.7454,78.8047,78.3637,72.9003,78.4477,78.3252,78.3113,78.037,75.7429,75.1777,77.8529,70.0919,72.68,77.5713,60.003,77.4548,75.4169,60.9813,54.9975,73.7452,45.9143,76.2426
FUE 36,88.9124,88.8824,88.7925,88.6947,88.7601,88.6908,88.5632,88.4642,88.6138,86.6938,88.4459,88.3542,88.2064,88.139,83.6969,87.8461,87.3906,81.8319,87.4772,87.3509,87.3366,87.0541,84.7093,84.1352,86.8649,79.0057,81.6098,86.5758,68.8993,86.4564,84.378,69.878,63.8924,82.6848,54.8087,85.2178
FUE 37,55.8967,55.8776,55.7679,55.5438,55.6704,55.7663,55.7327,55.1729,55.6859,55.1251,55.1896,54.8401,55.4993,55.3956,53.9981,54.9159,52.1636,46.5164,53.5543,54.5127,53.5397,52.1571,54.1449,40.5324,52.2476,36.5025,53.372,52.2031,45.0987,52.2932,42.6957,42.2907,44.8093,36.5055,45.3989,53.1515
FUE 38,73.167,73.1422,72.9999,72.7125,72.8744,72.9978,72.9545,72.2456,72.8943,72.1861,72.2664,71.8347,72.656,72.5247,70.8252,71.9277,68.7335,62.754,70.3073,71.4376,70.2904,68.7263,70.9985,56.6812,68.8268,52.6335,70.097,68.7774,61.303,68.8776,58.8637,58.4543,61.008,52.6365,61.6093,69.8445
FUE 39,54.3412,54.3223,54.2139,53.9924,54.1176,54.2123,54.1791,53.6254,54.1329,53.5781,53.642,53.2958,53.9484,53.8457,52.4611,53.3709,50.6382,45.0072,52.0205,52.9715,52.006,50.6317,52.6067,39.0277,50.7217,34.9988,51.8394,50.6775,43.5912,50.7671,41.1901,40.7852,43.302,35.0017,43.891,51.6205
FUE 40,54.6907,54.6699,54.5502,54.3065,54.4441,54.5484,54.5119,53.9054,54.4609,53.854,53.9235,53.5478,54.2582,54.1459,52.6515,53.6291,50.7308,44.9672,52.1832,53.198,52.1678,50.7241,52.807,38.9511,50.818,34.9147,51.9916,50.7718,43.5375,50.8654,41.1214,40.7147,43.2461,34.9177,43.8399,51.7604
FUE 41,56.1219,56.0948,55.9396,55.6275,55.8031,55.9373,55.8902,55.124,55.8247,55.0602,55.1463,54.6843,55.5663,55.4244,53.615,54.7835,51.4376,45.3566,53.0717,54.2619,53.0541,51.4302,53.7976,39.2585,51.5339,35.2058,52.852,51.4829,43.8961,51.5863,41.4464,41.0358,43.5995,35.2087,44.2042,52.5888
FUE 42,55.6658,55.646,55.5322,55.3001,55.4312,55.5305,55.4957,54.9168,55.4472,54.8675,54.934,54.5737,55.254,55.1467,53.7092,54.6518,51.8385,46.142,53.2551,54.2371,53.2402,51.832,53.8596,40.1442,51.9239,36.1115,53.0689,51.8787,44.7191,51.9703,42.3105,41.9048,44.4289,36.1145,45.0203,52.844
FUE 43,87.8962,87.8728,87.7387,87.467,87.6201,87.7367,87.6958,87.0235,87.6389,86.9669,87.0434,86.6315,87.4134,87.2889,85.6615,86.7203,83.6283,77.7204,85.1607,86.251,85.1444,83.6213,85.8287,71.6661,83.7195,67.622,84.9568,83.6712,76.2764,83.7692,73.8446,73.4361,75.9826,67.625,76.5814,84.7116
FUE 44,55.7138,55.6851,55.5211,55.1923,55.3771,55.5187,55.4689,54.6643,55.3999,54.5976,54.6877,54.2056,55.1279,54.9789,53.0975,54.3089,50.866,44.7232,52.5381,53.7667,52.5199,50.8585,53.2861,38.61,50.9642,34.5542,52.3124,50.9121,43.2569,51.0176,40.8011,40.3897,42.9594,34.5572,43.5661,52.0424
FUE 45,60.8056,60.7773,60.6153,60.2905,60.4731,60.6129,60.5638,59.7682,60.4956,59.7022,59.7914,59.314,60.2269,60.0796,58.215,59.4164,55.996,49.8674,57.6593,58.879,57.6413,55.9885,58.4022,43.7576,56.0938,39.7025,57.435,56.0419,48.4024,56.147,45.948,45.5368,48.1051,39.7055,48.7113,57.1666
FUE 46,60.3676,60.3395,60.1788,59.8563,60.0376,60.1764,60.1277,59.3375,60.06,59.272,59.3606,58.886,59.7932,59.6469,57.7924,58.9878,55.581,49.461,57.239,58.4533,57.221,55.5735,57.9788,43.3533,55.6785,39.2986,57.0155,55.6268,47.9968,55.7316,45.5432,45.1321,47.6997,39.3016,48.3056,56.7481
FUE 47,58.1882,58.1698,58.0638,57.8471,57.9696,58.0623,58.0299,57.4877,57.9846,57.4413,57.5039,57.1643,57.8041,57.7036,56.3434,57.238,54.543,48.9436,55.9092,56.8457,55.8949,54.5367,56.4869,42.973,54.6258,38.9459,55.7306,54.5819,47.5309,54.6707,45.1334,44.729,47.2423,38.9489,47.8301,55.5144
FUE 48,56.8228,56.8045,56.6993,56.4841,56.6057,56.6977,56.6655,56.1269,56.6206,56.0808,56.143,55.8055,56.4413,56.3415,54.9888,55.8787,53.1954,47.6058,54.5565,55.4885,54.5423,53.189,55.1316,41.638,53.2779,37.6115,54.3786,53.2342,46.1941,53.3227,43.7978,43.3935,45.9057,37.6144,46.4932,54.1633
FUE 49,94.3057,94.2793,94.0215,93.8827,93.797,94.1249,94.1335,93.6527,93.9416,93.8114,92.1929,91.6575,93.7258,93.4499,93.3649,91.8966,85.6543,91.0488,85.7712,91.0481,85.9801,80.6709,92.3974,84.653,80.598,88.5127,92.1488,81.2933,90.3883,82.3611,75.7414,89.5385,90.037,78.7879,89.814,89.4997
FUE 50,62.5113,62.4885,62.2645,62.1432,62.068,62.3546,62.362,61.9411,62.1947,62.0807,60.6308,60.1397,62.0055,61.7619,61.6864,60.3596,54.399,59.5757,54.5134,59.5751,54.7177,49.4778,60.817,53.4164,49.4055,57.1737,60.5905,50.0958,58.9575,51.1542,44.5682,58.154,58.6264,47.6052,58.4155,58.1171
FUE 51,87.9069,87.8812,87.629,87.4932,87.4092,87.7302,87.7386,87.2678,87.5508,87.4233,85.8327,85.3043,87.3395,87.069,86.9856,85.5404,79.3423,84.7028,79.4589,84.7021,79.667,74.3683,86.0342,78.3439,74.2955,82.1878,85.7892,74.9901,84.049,76.0565,69.4418,83.2065,83.7009,72.4869,83.4798,83.168
FUE 52,88.1731,88.1463,87.8849,87.7443,87.6575,87.9898,87.9984,87.5114,87.8039,87.6721,86.0363,85.4964,87.5854,87.3062,87.2202,85.7374,79.468,84.8833,79.5852,84.8826,79.7944,74.4788,86.2427,78.465,74.4059,82.3342,85.9918,75.1017,84.2186,76.1703,69.5475,83.3644,83.8654,72.5949,83.6413,83.3254
FUE 53,101.1251,101.0988,100.8418,100.7035,100.618,100.9449,100.9534,100.4741,100.7621,100.6323,99.0178,98.4833,100.547,100.2719,100.1871,98.722,92.486,97.8757,92.6029,97.875,92.8116,87.5038,99.2219,91.4851,87.431,95.3425,98.9738,88.1262,97.2161,89.1938,82.5748,96.3674,96.8652,85.6211,96.6426,96.3286
FUE 54,57.8644,57.8423,57.6251,57.5074,57.4344,57.7125,57.7197,57.311,57.5574,57.4466,56.0322,55.5507,57.3736,57.1366,57.0632,55.7664,49.8692,54.9964,49.983,54.9958,50.1862,44.9628,56.2144,48.891,44.8905,52.6246,55.9927,45.5796,54.3877,46.6358,40.0579,53.5945,54.061,43.0925,53.8528,53.5581
FUE 55,63.571,63.5429,63.2693,63.1225,63.0319,63.379,63.3881,62.8797,63.1847,63.0471,61.3534,60.7988,62.9568,62.6663,62.5769,61.0462,54.6881,60.1712,54.806,60.1705,55.0166,49.6804,61.5659,53.6795,49.6074,57.5798,61.3077,50.3046,59.4929,51.376,44.7433,58.6241,59.1333,47.7935,58.9054,58.5845
FUE 56,58.1222,58.1021,57.9044,57.7969,57.73,57.984,57.9906,57.6169,57.8425,57.7413,56.43,55.9771,57.6743,57.4566,57.389,56.1804,50.4777,55.4522,50.5897,55.4516,50.7895,45.6181,56.6007,49.5134,45.5463,53.1724,56.393,46.2316,54.8718,47.2806,40.7285,54.1105,54.559,43.7558,54.359,54.0753
FUE 57,59.4372,59.4148,59.1946,59.0754,59.0014,59.2832,59.2905,58.8765,59.126,59.0138,57.5839,57.0981,58.9398,58.7,58.6257,57.3157,51.3905,56.5396,51.5046,56.539,51.7083,46.4775,57.7678,50.4103,46.4052,54.1544,57.5441,47.0949,55.9267,48.1521,41.5706,55.129,55.5981,44.6062,55.3886,55.0923
FUE 58,80.0259,80.001,79.7577,79.6265,79.5453,79.8554,79.8635,79.4084,79.6822,79.5589,78.0119,77.4949,79.4778,79.2157,79.1348,77.7261,71.5991,76.9048,71.7151,76.9041,71.9221,66.6406,78.2087,70.6053,66.5679,74.4237,77.9694,67.2612,76.2618,68.3253,61.719,75.431,75.9188,64.7617,75.7007,75.3929
FUE 59,55.5516,55.5311,55.3296,55.2201,55.1521,55.4108,55.4175,55.037,55.2666,55.1635,53.8319,53.3733,55.0954,54.8739,54.8051,53.5791,47.8368,52.8425,47.9492,52.8419,48.1497,42.9675,54.0049,46.8696,42.8956,50.5441,53.7944,43.5817,52.2564,44.6323,38.0747,51.4886,51.9408,41.1035,51.7391,51.4532
FUE 60,55.467,55.4468,55.2473,55.1388,55.0714,55.3276,55.3343,54.9574,55.1849,55.0828,53.762,53.3064,55.0153,54.7958,54.7276,53.5108,47.7895,52.7787,47.9018,52.7782,48.1019,42.9254,53.9337,46.8239,42.8535,50.4902,53.7248,43.5392,52.1957,44.589,38.0343,51.4313,51.8815,41.0623,51.6807,51.396
FUE 61,55.0649,55.0366,54.7349,54.9036,54.7349,54.8381,54.8907,54.8386,54.5049,54.7251,53.3549,53.8952,54.1556,53.4629,54.5322,48.9671,52.4483,53.944,46.4495,45.9129,43.4742,48.1277,52.3871,52.571,44.5264,53.0925,52.7127,39.1783,53.2676,35.0303,50.5618,52.9613,52.9879,50.7069,52.6699,44.0118
FUE 62,63.7522,63.7162,63.3356,63.5475,63.3355,63.465,63.5312,63.4655,63.0499,63.3233,61.6692,62.3088,62.6226,61.7959,63.0835,56.8341,60.6252,62.3673,54.2109,53.6588,51.17,55.9522,60.5559,60.7646,52.2404,61.3636,60.9263,46.8328,61.5672,42.67,58.5383,61.2119,61.2426,58.6955,60.8775,51.7164
FUE 63,96.5622,96.5227,96.108,96.3386,96.1079,96.2487,96.3208,96.2493,95.7987,96.0947,94.3249,95.0037,95.3392,94.4589,95.8351,89.3276,93.2286,95.0662,86.6691,86.1121,83.6071,88.4313,93.1563,93.3743,84.6832,94.0027,93.5435,79.2567,94.2172,75.0891,91.0693,93.8431,93.8754,91.2308,93.4924,84.1562
FUE 64,67.0744,67.0344,66.6142,66.8477,66.6141,66.7566,66.8297,66.7572,66.3011,66.6007,64.8128,65.4977,65.8365,64.9479,66.3379,59.7909,63.7084,65.5607,57.1272,56.5694,54.0621,58.8925,63.6356,63.8551,55.1391,64.4879,64.0254,49.7098,64.7042,45.5415,61.5382,64.3272,64.3597,61.7004,63.9739,54.6116
FUE 65,127.7126,127.6735,127.2622,127.4909,127.2621,127.4017,127.4732,127.4023,126.9552,127.2489,125.4905,126.1655,126.4988,125.6238,126.9913,120.5087,124.3993,126.2276,117.8535,117.2969,114.7934,119.6138,124.3272,124.5444,115.8691,125.1699,124.7129,110.4443,125.3834,106.2772,122.2469,125.0111,125.0432,122.408,124.6619,115.3423
FUE 66,61.3037,61.2547,60.7453,61.0271,60.7452,60.9168,61.0052,60.9175,60.3722,60.729,58.6584,59.4361,59.8274,58.8105,60.4158,53.2829,57.435,59.5085,50.5483,49.9805,47.4413,52.3555,57.3554,57.5955,48.5298,58.295,57.7828,43.0634,58.5365,38.886,55.1081,58.1163,58.1524,55.2793,57.7261,47.9963
FUE 67,64.0166,63.9699,63.4829,63.7526,63.4828,63.6471,63.7317,63.6478,63.1247,63.4673,61.4654,62.2209,62.5995,61.6135,63.1666,56.1712,60.27,62.2911,53.4524,52.8868,50.3546,55.2503,60.192,60.4273,51.4405,61.1111,60.6106,45.9823,61.3467,41.8068,57.979,60.9367,60.9719,58.1482,60.5552,50.9084
FUE 68,82.2311,82.1927,81.788,82.0131,81.7879,81.9253,81.9957,81.9259,81.4856,81.7749,80.0388,80.7062,81.0354,80.1706,81.5211,75.0875,78.9574,80.7675,72.4388,71.8831,69.3826,74.1952,78.8859,79.1013,70.4572,79.7213,79.2684,65.0359,79.9327,60.8697,76.8186,79.564,79.5958,76.9789,79.2179,69.931
FUE 69,89.355,89.3153,88.8978,89.1299,88.8977,89.0393,89.1119,89.04,88.5866,88.8843,87.1053,87.7872,88.1244,87.2398,88.6231,82.0953,86.0049,87.85,79.4342,78.8767,76.3705,81.198,85.9323,86.151,77.4472,86.7817,86.3208,72.0192,86.9971,67.8513,83.8399,86.6215,86.6539,84.0018,86.2695,76.9199
FUE 70,87.577,87.5379,87.1278,87.3559,87.1277,87.2669,87.3382,87.2675,86.8216,87.1146,85.36,86.0337,86.3663,85.4931,86.8576,80.3835,84.2705,86.0956,77.7294,77.173,74.67,79.489,84.1985,84.4154,75.7455,85.04,84.5836,70.3213,85.2531,66.1543,82.1204,84.8814,84.9135,82.2814,84.5328,75.2188
FUE 71,54.0984,54.0684,53.7494,53.9277,53.7493,53.8584,53.9139,53.8589,53.507,53.739,52.3042,52.8675,53.1401,52.4166,53.5357,47.8079,51.3652,52.9185,45.2635,44.7229,42.2712,46.9577,51.302,51.4919,43.3281,52.0318,51.6383,37.9645,52.2135,33.8127,49.43,51.8957,51.9233,49.578,51.5942,42.8111
FUE 72,62.5893,62.5568,62.212,62.4044,62.2119,62.3295,62.3895,62.33,61.9513,62.2008,60.6723,61.2685,61.5587,60.7909,61.9821,56.026,59.6875,61.3227,53.4457,52.8999,50.4312,55.1614,59.6216,59.8198,51.4942,60.3855,59.9729,46.1104,60.5767,41.9535,57.685,60.2426,60.2716,57.8372,59.9267,50.974
