,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 28,73.8803,73.8791,73.8772,73.8343,73.766,73.7136,73.6498,73.1743,73.3382,73.4586,72.0213,72.2539,72.8553,68.6007,72.8112,61.7144,69.77,57.5681,68.8288,71.5099,65.2047,50.2621,53.3426,62.8803,71.321,40.7733,52.2231,71.0582,70.3662,70.3178,66.2889,66.5663,69.5621,65.5571,68.6508,70.2193
FUE 29,60.2972,60.2962,60.2944,60.2548,60.1916,60.143,60.0839,59.6412,59.7942,59.9063,58.555,58.7754,59.3423,55.2567,59.3009,48.4536,56.3941,44.3206,55.4793,58.0682,51.9173,37.0215,40.1004,49.6129,57.8878,27.534,38.9815,57.6361,56.9706,56.9239,52.9879,53.2613,56.1926,52.2657,55.3056,56.8288
FUE 30,63.5958,63.5945,63.5924,63.5439,63.4668,63.4078,63.336,62.8054,62.9876,63.1219,61.5432,61.7954,62.4529,57.9336,62.4044,50.9262,59.1508,46.761,58.17,60.9926,54.4546,39.4455,42.5282,52.1016,60.7905,29.9547,41.4077,60.5101,59.7772,59.7262,55.5585,55.8418,58.9335,54.8129,57.9854,59.6225
FUE 31,55.0513,55.0505,55.0491,55.0175,54.9671,54.9282,54.8808,54.5218,54.6466,54.7376,53.6134,53.8007,54.2756,50.669,54.2412,44.1303,51.7104,40.0417,50.8745,53.1948,47.5071,32.7654,35.8389,45.2676,53.0381,23.2827,34.7225,52.818,52.2287,52.187,48.5342,48.7946,51.5276,47.8424,50.7142,52.1019
FUE 32,68.998,68.9969,68.9952,68.9563,68.8942,68.8464,68.7883,68.3527,68.5033,68.6136,67.2812,67.4989,68.0583,64.0106,68.0174,57.2268,65.1407,53.097,64.2319,66.7999,60.6843,45.7995,48.878,58.3846,66.6214,36.3123,47.7593,66.3722,65.7127,65.6664,61.7518,62.0242,64.9406,61.0318,64.0592,65.5721
FUE 33,57.2509,57.2494,57.2469,57.1902,57.1004,57.0317,56.9485,56.3394,56.5472,56.7013,54.9288,55.2069,55.9404,51.0816,55.8858,43.9337,52.357,39.7474,51.3281,54.327,47.5055,32.4212,35.5064,45.1198,54.1077,22.9283,34.3848,53.8051,53.0206,52.9664,48.6321,48.9222,52.1279,47.8705,51.1356,52.8562
FUE 34,61.0026,61.0012,60.999,60.9492,60.8701,60.8095,60.7359,60.1925,60.3789,60.5164,58.9057,59.1622,59.8324,55.2551,59.7829,48.2226,56.4825,44.0535,55.4933,58.3464,51.7588,36.7361,39.8193,49.3999,58.1413,27.2449,38.6985,57.8572,57.1154,57.0638,52.8668,53.1513,56.2631,52.1183,55.3073,56.959
FUE 35,85.3503,85.3493,85.3475,85.307,85.2425,85.1929,85.1326,84.6815,84.8373,84.9515,83.5781,83.8017,84.3775,80.2477,84.3354,73.4224,81.3936,69.2858,80.4717,83.0849,76.8932,61.9848,65.0641,74.5835,82.9023,52.497,63.9451,82.6476,81.9752,81.9281,77.9675,78.2419,81.1904,77.2427,80.2969,81.8321
FUE 36,58.9412,58.9403,58.9388,58.905,58.851,58.8094,58.7587,58.3762,58.509,58.6059,57.4166,57.6135,58.115,54.3659,58.0786,47.7437,55.4367,43.6407,54.5767,56.978,51.1483,36.3571,39.4323,48.8881,56.8143,26.8727,38.3151,56.5848,55.9727,55.9295,52.1892,52.4537,55.2482,51.4878,54.4122,55.8414
FUE 37,62.551,62.5496,62.5469,62.4754,62.4553,62.4268,62.3564,61.5126,62.1902,61.5276,61.6202,57.4097,60.5108,54.1261,60.7392,57.1996,48.5368,56.4709,59.9398,60.2646,58.9144,55.1988,50.7419,58.1449,58.9972,53.5184,48.8196,58.6874,54.7626,54.8075,58.454,58.3284,58.7293,33.4774,58.6469,58.3693
FUE 38,63.7584,63.7573,63.7555,63.7064,63.6926,63.6729,63.6241,63.0211,63.508,63.0321,63.0998,59.6882,62.2639,56.6987,62.4402,59.5035,51.3088,58.8549,61.8141,62.0715,60.9765,57.6966,53.4627,60.3257,61.0454,56.1263,51.5863,60.7864,57.2929,57.3345,60.5892,60.4825,60.8216,36.3255,60.7523,60.5173
FUE 39,55.5295,55.5279,55.5252,55.4511,55.4303,55.4008,55.3279,54.4576,55.1561,54.473,54.5683,50.28,53.4305,46.9715,53.6641,50.0677,41.3663,49.332,52.8476,53.179,51.8043,48.0503,43.5754,51.024,51.8883,46.3609,41.6495,51.5738,47.6114,47.6566,51.3371,51.2098,51.6164,26.301,51.5327,51.2513
FUE 40,59.8673,59.8658,59.8632,59.7914,59.7712,59.7426,59.672,58.8253,59.5051,58.8403,58.9332,54.7142,57.8207,51.4279,58.0497,54.5039,45.8368,53.7744,57.2485,57.574,56.2211,52.5013,48.0423,55.4504,56.304,50.8198,46.1196,55.9937,52.0647,52.1096,55.7599,55.6342,56.0357,30.7767,55.9531,55.6751
FUE 41,60.2632,60.2622,60.2605,60.213,60.1996,60.1805,60.1334,59.5488,60.021,59.5594,59.6253,56.2827,58.8114,53.3224,58.9834,56.1005,47.9536,55.4596,58.3719,58.6236,57.5509,54.3127,50.1019,56.9111,57.6186,52.7536,48.2305,57.3641,53.9122,53.9536,57.1703,57.0653,57.3988,32.9785,57.3306,57.0996
FUE 42,63.1751,63.1737,63.1712,63.1027,63.0834,63.0561,62.9886,62.1763,62.8291,62.1908,62.2803,58.1645,61.205,54.9122,61.427,57.9572,49.343,57.2371,60.6486,60.9654,59.6451,55.9771,51.5429,58.889,59.7262,54.308,49.6252,59.4222,55.5442,55.5888,59.1929,59.0695,59.4634,34.291,59.3825,59.1097
FUE 43,54.9448,54.9437,54.9419,54.8927,54.8788,54.8591,54.8102,54.2058,54.6938,54.2168,54.2847,50.8681,53.4471,47.8765,53.6238,50.6832,42.4851,50.034,52.9966,53.2544,52.1579,48.8749,44.6394,51.5063,52.2268,47.3038,42.7627,51.9675,48.471,48.5127,51.7701,51.6632,52.0027,27.5012,51.9333,51.6981
FUE 44,59.3076,59.3065,59.3045,59.2512,59.2362,59.2149,59.1621,58.5132,59.0366,58.5249,58.5975,55.019,57.7071,51.9618,57.8941,54.8286,46.5239,54.1618,57.2324,57.5037,56.3549,52.9772,48.6902,55.6783,56.4268,51.3809,46.8027,56.1568,52.5659,52.6083,55.9518,55.8409,56.1935,31.5218,56.1213,55.8771
FUE 45,69.9227,69.9214,69.919,69.854,69.8357,69.8097,69.7456,68.9697,69.5937,68.9836,69.0694,65.0667,68.0343,61.8527,68.2488,64.8628,56.3086,64.1532,67.4952,67.8024,66.5179,62.908,58.5022,65.778,66.5971,61.2531,56.5901,66.3001,62.4794,62.5235,66.0758,65.9549,66.3404,41.2659,66.2612,65.9943
FUE 46,77.1396,77.1383,77.1358,77.07,77.0583,77.0559,76.9542,76.6529,76.8562,75.8861,76.5333,71.0905,71.9193,74.3975,72.848,75.2442,67.4717,74.8744,75.1313,73.8813,74.9028,74.2426,73.2611,74.5821,69.929,73.6337,72.5792,69.4907,51.5728,52.4923,73.972,73.6858,72.356,64.3287,73.0229,70.4237
FUE 47,55.0726,55.0715,55.0695,55.0146,55.0048,55.0028,54.9177,54.6636,54.8353,54.0052,54.562,49.6072,50.3927,52.6847,51.2629,53.4421,46.1066,53.1132,53.342,52.2158,53.1386,52.5445,51.6459,52.8512,48.4944,51.9891,51.0122,48.0715,30.2985,31.2174,52.2985,52.0368,50.8033,43.0114,51.4254,48.9698
FUE 48,69.1457,69.1444,69.1421,69.0793,69.0682,69.0659,68.9688,68.6806,68.8752,67.9434,68.566,63.2521,64.0698,66.4997,64.9836,67.3227,59.6629,66.9639,67.2133,65.996,66.9915,66.3487,65.3889,66.6796,62.1029,65.7538,64.7194,61.6684,43.7864,44.7057,66.0846,65.8048,64.4999,56.5317,65.1553,62.5927
FUE 49,71.6489,71.6475,71.6449,71.5758,71.5635,71.5611,71.4545,71.1392,71.3518,70.3414,71.0144,65.4399,66.2795,68.8064,67.2234,69.6775,61.7918,69.2965,69.5611,68.2777,69.3257,68.6476,67.6442,68.996,64.2662,68.0246,66.9498,63.8242,45.8712,46.7908,68.3705,68.0778,66.7229,58.6373,67.4014,64.7657
FUE 50,64.6209,64.6198,64.6176,64.5597,64.5495,64.5474,64.4577,64.1907,64.3711,63.5023,64.0842,58.9895,59.7879,62.1341,60.6753,62.917,55.4533,62.5765,62.8134,61.6516,62.6028,61.9897,61.0671,62.3059,57.8621,61.4189,60.4193,57.4346,39.6174,40.5365,61.7367,61.4679,60.2062,52.3435,60.8414,58.3433
FUE 51,63.2267,63.2252,63.2224,63.1469,63.1335,63.1308,63.0146,62.6725,62.903,61.8153,62.5376,56.7206,57.5795,60.1943,58.5502,61.1102,53.0214,60.7084,60.9873,59.6425,60.7392,60.0282,58.9851,60.3928,55.5256,59.3794,58.2682,55.0768,37.0633,37.9832,59.7392,59.4347,58.0348,49.8471,58.734,56.0333
FUE 52,75.6386,75.6373,75.6348,75.5694,75.5578,75.5554,75.4543,75.1546,75.3568,74.3915,75.0356,69.6089,70.4363,72.9085,71.3632,73.7523,65.9937,73.3839,73.6399,72.3939,73.4122,72.7541,71.7753,73.0926,68.4489,72.147,71.0949,68.0111,50.0976,51.017,72.4844,72.1989,70.8722,62.8522,71.5377,68.943
FUE 53,61.7114,61.7101,61.7078,61.6457,61.6347,61.6325,61.5365,61.2513,61.4438,60.521,61.1378,55.8544,56.6695,59.0879,57.5797,59.9053,52.2724,59.549,59.7967,58.5871,59.5764,58.9378,57.9831,59.2666,54.7081,58.3462,57.3166,54.2746,36.4013,37.3206,58.6752,58.3969,57.0979,49.1441,57.7505,55.1968
FUE 54,73.708,73.7067,73.7044,73.6422,73.6312,73.6289,73.5328,73.2471,73.4399,72.5158,73.1334,67.8456,68.661,71.0811,69.5717,71.8994,64.2625,71.5427,71.7906,70.5799,71.5702,70.9309,69.9755,71.26,66.6989,70.3389,69.3085,66.2652,48.3906,49.3099,70.6681,70.3896,69.0897,61.1338,69.7427,67.1877
