,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 29,63.0324,63.0321,62.9987,62.9656,62.9293,62.9368,62.8921,62.9031,62.4457,62.8306,62.5607,62.3562,61.6134,62.1557,60.3475,62.35,61.445,61.1897,61.5842,54.8507,59.732,50.6015,57.7815,59.9352,58.5566,56.4067,54.2768,60.5851,60.3983,60.3827,52.2041,40.9412,60.0583,57.3962,43.4489,59.4248
FUE 30,71.0073,71.0069,70.9744,70.9421,70.9067,70.914,70.8704,70.8811,70.434,70.8103,70.5465,70.3463,69.6178,70.1499,68.3713,70.3402,69.4523,69.2012,69.5891,62.916,67.7634,58.6771,65.831,67.9642,66.5999,64.465,62.3441,68.6057,68.4214,68.4061,60.2769,49.0223,68.0858,65.4485,51.5295,67.4597
FUE 31,56.8088,56.8085,56.7832,56.7581,56.7305,56.7362,56.7022,56.7106,56.3577,56.6552,56.4472,56.2876,55.6947,56.1296,54.6406,56.2828,55.5575,55.3477,55.671,49.6306,54.1107,45.5096,52.3706,54.2868,53.0721,51.1003,49.0818,54.8423,54.6839,54.6707,47.0774,35.9197,54.3929,52.0178,38.4208,53.8425
FUE 32,69.3689,69.3685,69.3319,69.2955,69.2557,69.2639,69.2149,69.2269,68.7277,69.1475,68.8528,68.6305,67.8305,68.4136,66.4883,68.6238,67.6506,67.3786,67.7993,60.8338,65.8433,56.5468,63.8236,66.0558,64.6225,62.4161,60.2523,66.7385,66.5417,66.5254,58.1595,46.8663,66.1847,63.4281,49.376,65.523
FUE 33,74.7625,74.7622,74.7315,74.701,74.6677,74.6745,74.6334,74.6435,74.2202,74.5766,74.327,74.137,73.442,73.9502,72.2418,74.1312,73.2834,73.0424,73.4146,66.8878,71.6522,62.6743,69.7639,71.8473,70.5175,68.4193,66.3209,72.4684,72.2903,72.2755,64.2672,53.0333,71.9652,69.3881,55.5392,71.3567
FUE 34,55.7945,55.7941,55.7496,55.7056,55.6576,55.6674,55.6084,55.6228,55.0283,55.5274,55.176,54.914,53.9888,54.6604,52.4874,54.9061,53.7842,53.477,53.9533,46.5295,51.7832,42.1744,49.6291,52.0141,50.4734,48.1602,45.9343,52.7632,52.5461,52.5281,43.8052,32.4582,52.1547,49.2142,34.9712,51.4369
FUE 35,81.2048,81.2044,81.1708,81.1374,81.1008,81.1083,81.0633,81.0744,80.6134,81.0013,80.7293,80.5232,79.7755,80.3213,78.503,80.517,79.6061,79.3494,79.7462,72.9921,77.8848,68.7394,75.9282,78.0889,76.7054,74.5505,72.4174,78.7416,78.554,78.5384,70.3429,59.0772,78.2125,75.542,61.5851,77.5765
FUE 36,58.7026,58.7023,58.6763,58.6505,58.6222,58.628,58.593,58.6016,58.2395,58.5448,58.3313,58.1676,57.561,58.0058,56.4868,58.1627,57.4209,57.2068,57.5368,51.4269,55.9484,47.2919,54.187,56.1272,54.8961,52.9058,50.8754,56.6919,56.5307,56.5173,48.8635,37.6942,56.235,53.8309,40.196,55.6763
FUE 37,57.2813,57.2811,57.252,57.2302,57.1611,57.2007,57.1999,57.1545,56.8446,57.0487,56.7068,56.9084,56.764,56.8556,56.4191,56.1885,53.5576,56.3789,54.6633,48.7196,47.7792,54.0213,55.4653,49.7326,55.3571,54.9214,54.5092,53.3521,55.3385,52.849,53.99,46.246,53.3875,54.6029,51.6646,51.4417
FUE 38,70.0302,70.0298,69.9914,69.9627,69.8717,69.9238,69.9227,69.8631,69.4609,69.7249,69.2848,69.543,69.3578,69.4751,68.9218,68.6353,65.5641,68.8716,66.8182,60.4009,59.4307,66.0849,67.7584,61.4543,67.6297,67.1176,66.6407,65.3355,67.6077,64.7805,66.0495,57.8612,65.3748,66.7485,63.497,63.2586
FUE 39,54.5761,54.5759,54.5491,54.5291,54.4655,54.502,54.5012,54.4594,54.1732,54.3619,54.0455,54.2322,54.0985,54.1834,53.7778,53.5624,51.0601,53.7403,52.1206,46.3288,45.3986,51.5062,52.8822,47.328,52.7798,52.3665,51.9735,50.8619,52.7622,50.3752,51.4761,43.8781,50.8961,52.063,49.2229,49.0052
FUE 40,59.2071,59.2067,59.1611,59.1271,59.0197,59.0812,59.0798,59.0095,58.5395,58.8472,58.336,58.6349,58.4201,58.556,57.9202,57.5954,54.25,57.8631,55.5914,48.9107,47.9253,54.8038,56.6176,49.9849,56.4759,55.916,55.3999,54.0081,56.4517,53.4239,54.766,46.3376,54.0497,55.5162,52.0861,51.8392
FUE 41,69.6957,69.6953,69.6545,69.624,69.5275,69.5828,69.5816,69.5184,69.0934,69.3721,68.908,69.18,68.9848,69.1084,68.527,68.2273,65.0596,68.4744,66.3449,59.8324,58.8566,65.5923,67.3154,60.8935,67.1821,66.6532,66.1624,64.8263,67.1593,64.2608,65.556,57.2804,64.8664,66.2732,62.9575,62.716
FUE 42,59.0568,59.0566,59.0278,59.0062,58.9377,58.977,58.9761,58.9312,58.6239,58.8263,58.4873,58.6872,58.5441,58.6349,58.2019,57.973,55.3565,58.162,56.4572,50.5302,49.5908,55.8183,57.2547,51.5417,57.1471,56.714,56.3039,55.1518,57.1286,54.6505,55.7871,48.059,55.1871,56.3971,53.4696,53.2473
FUE 43,87.5616,87.5612,87.5238,87.4958,87.407,87.4579,87.4567,87.3986,87.0058,87.2637,86.8336,87.086,86.9049,87.0197,86.478,86.1969,83.1664,86.4288,84.4072,78.031,77.0633,83.6822,85.3347,79.0811,85.2079,84.7028,84.2318,82.9399,85.1861,82.3894,83.6471,75.4968,82.9788,84.3384,81.1144,80.8773
FUE 44,65.4289,65.4286,65.3968,65.373,65.2973,65.3407,65.3398,65.2902,64.9526,65.1747,64.8033,65.0219,64.8653,64.9647,64.4926,64.2447,61.4726,64.4493,62.627,56.524,55.5731,61.9552,63.4734,57.551,63.3586,62.8985,62.4653,61.2594,63.3389,60.739,61.9225,54.0272,61.2961,62.5636,59.521,59.2929
FUE 45,89.1666,89.1663,89.1289,89.101,89.0125,89.0632,89.0621,89.0041,88.6123,88.8696,88.4405,88.6924,88.5117,88.6262,88.0858,87.8053,84.7794,88.0367,86.0187,79.6471,78.6796,85.2946,86.9447,80.6968,86.8181,86.3138,85.8435,84.553,86.7964,84.0031,85.2596,77.1134,84.592,85.9499,82.7291,82.4921
FUE 46,61.8261,61.8257,61.7907,61.7644,61.6812,61.7289,61.7279,61.6734,61.3038,61.5467,61.1412,61.3795,61.2087,61.317,60.8044,60.5371,57.6118,60.7576,58.8179,52.5502,51.589,58.1143,59.7123,53.5913,59.5904,59.1037,58.648,57.3906,59.5695,56.8522,58.0802,50.0305,57.4287,58.7512,55.5998,55.3662
FUE 47,108.7139,108.7136,108.6771,108.6498,108.5632,108.6128,108.6117,108.555,108.1715,108.4234,108.0031,108.2499,108.0729,108.1851,107.6549,107.3793,104.3901,107.6067,105.6173,99.2833,98.3181,104.9007,106.5318,100.3299,106.407,105.9091,105.4441,104.1656,106.3856,103.6199,104.866,96.7546,104.2043,105.5494,102.3536,102.1179
FUE 48,54.106,54.1058,54.0798,54.0603,53.9984,54.0339,54.0332,53.9925,53.7137,53.8976,53.5892,53.7713,53.641,53.7237,53.3279,53.1173,50.657,53.2912,51.7026,45.9618,45.0351,51.0973,52.451,46.9562,52.3505,51.9444,51.5577,50.4612,52.3332,49.98,51.0676,43.519,50.495,51.6459,48.8385,48.6225
FUE 49,77.3121,77.3118,77.2811,77.2225,77.1655,77.1541,77.1974,77.0306,77.0124,76.7322,75.5485,76.7199,76.7869,76.7132,76.7171,73.7989,68.6941,75.9798,67.6489,74.2396,69.1147,75.4484,75.5066,55.1891,74.9649,75.0052,74.9872,62.4355,73.2873,60.2552,74.7743,73.0668,65.1845,73.9898,73.7606,57.0754
FUE 50,68.2477,68.2474,68.2196,68.1666,68.1149,68.1046,68.1439,67.9924,67.9758,67.72,66.6251,67.7088,67.7701,67.7027,67.7063,64.9712,60.0037,67.0266,58.9718,65.3912,60.418,66.5315,66.5859,46.5585,66.0775,66.1154,66.0986,53.7929,64.4815,51.6184,65.8978,64.2696,56.5287,65.1534,64.9347,48.4432
FUE 51,57.2625,57.2621,57.2289,57.1655,57.1039,57.0916,57.1384,56.9585,56.9388,56.6377,55.3802,56.6246,56.6964,56.6174,56.6216,53.5536,48.344,55.8359,47.2889,54.0108,48.7693,55.2747,55.336,34.795,54.7672,54.8094,54.7906,42.0502,53.0251,39.8656,54.5679,52.7978,44.8088,53.7515,53.514,36.6823
FUE 52,59.7081,59.7077,59.678,59.6214,59.5661,59.5551,59.597,59.4355,59.4178,59.1458,57.9918,59.1339,59.1989,59.1274,59.1312,56.2738,51.2135,58.4132,50.1725,56.7077,51.6321,57.8939,57.9508,37.7275,57.4202,57.4597,57.4421,44.9702,55.7694,42.7917,57.2332,55.5517,47.715,56.4619,56.2361,39.6133
FUE 53,57.4111,57.4106,57.3706,57.2945,57.2207,57.206,57.262,57.0474,57.0241,56.669,55.2274,56.6536,56.7378,56.6451,56.6501,53.2205,47.7809,55.7429,46.705,53.7154,48.2162,55.1091,55.1779,34.1405,54.5444,54.5911,54.5703,41.4139,52.6534,39.2204,54.3246,52.411,44.1923,53.4341,53.1778,36.0302
FUE 54,62.9876,62.9872,62.952,62.8849,62.8197,62.8067,62.8562,62.6661,62.6454,62.3283,61.0154,62.3146,62.39,62.307,62.3114,59.1329,53.8496,61.4893,52.7878,59.6019,54.2782,60.906,60.9696,40.2706,60.3809,60.4245,60.4051,47.5319,58.5922,45.3443,60.1753,58.3602,50.297,59.3357,59.0923,42.1588
FUE 55,85.2939,85.2936,85.2648,85.2099,85.1563,85.1457,85.1863,85.0296,85.0124,84.7482,83.6223,84.7366,84.7999,84.7303,84.734,81.9345,76.9176,84.0342,75.8808,82.3619,77.3342,83.5264,83.5822,63.4505,83.062,83.1008,83.0835,70.6893,81.437,68.5127,82.8785,81.222,73.43,82.1198,81.8974,65.3358
FUE 56,61.2088,61.2085,61.1839,61.137,61.0911,61.082,61.1168,60.9823,60.9675,60.739,59.7459,60.729,60.7838,60.7235,60.7267,58.2074,53.4151,60.1127,52.401,58.6018,53.8211,59.66,59.71,40.0506,59.2411,59.2762,59.2606,47.2684,57.7446,45.1019,59.0744,57.5435,49.9865,58.3788,58.1729,41.9332
FUE 57,72.6755,72.6752,72.6477,72.5952,72.5439,72.5337,72.5726,72.4225,72.4061,72.1525,71.0656,72.1414,72.2021,72.1353,72.1389,69.4207,64.4662,71.4644,63.4357,69.8387,64.8799,70.9726,71.0267,51.027,70.5214,70.5591,70.5423,58.2601,68.9329,56.0862,70.3426,68.7219,60.9947,69.602,69.3843,52.9115
FUE 58,59.0655,59.0652,59.0378,58.9855,58.9344,58.9242,58.963,58.8135,58.7971,58.5445,57.4612,58.5335,58.594,58.5274,58.5309,55.8202,50.8717,57.8588,49.8417,56.2374,51.2851,57.3685,57.4224,37.4351,56.9185,56.9561,56.9393,44.6677,55.3335,42.4941,56.7402,55.1228,47.4017,56.0012,55.7839,39.3196
FUE 59,54.7504,54.75,54.7232,54.6719,54.6218,54.6118,54.6498,54.5031,54.487,54.2389,53.172,54.228,54.2874,54.222,54.2255,51.5494,46.6281,53.564,45.6009,51.9625,47.0403,53.0805,53.1337,33.2039,52.6361,52.6732,52.6567,40.434,51.0668,38.2615,52.4599,50.8578,43.1653,51.7287,51.5134,35.0881
FUE 60,55.3077,55.3073,55.2676,55.1923,55.1191,55.1046,55.16,54.9473,54.9242,54.5719,53.14,54.5567,54.6403,54.5483,54.5532,51.142,45.7134,53.6524,44.6385,51.6351,46.1482,53.0223,53.0907,32.0773,52.4605,52.5069,52.4863,39.3498,50.5768,37.1567,52.2417,50.3352,42.1273,51.3549,51.0995,33.9668
FUE 61,57.5743,57.5738,57.5445,57.4057,57.4547,57.2712,57.3564,57.0838,57.3273,56.7289,54.5841,56.0649,56.6654,56.1713,56.8664,54.2973,53.7236,54.1228,49.9972,55.733,54.4219,55.5316,54.3175,50.1634,52.5607,53.5478,54.0405,41.3215,44.7591,42.0252,54.024,54.4926,27.9158,50.7509,53.5875,40.1973
FUE 62,62.0666,62.0661,62.0383,61.9069,61.9534,61.7793,61.8602,61.6012,61.8326,61.2629,59.1948,60.6266,61.2023,60.7289,61.3941,58.9158,58.3561,58.7458,54.6877,60.3071,59.037,60.1129,58.9354,54.8522,57.2168,58.1843,58.6655,46.0492,49.4798,46.7519,58.6494,59.1059,32.6492,55.4333,58.2232,44.9264
FUE 63,54.7733,54.7729,54.7524,54.6549,54.6895,54.5595,54.6201,54.4252,54.5994,54.1665,52.4909,53.6673,54.1196,53.7486,54.2674,52.254,51.7721,52.1085,48.4421,53.4109,52.3572,53.2532,52.2707,48.5963,50.7665,51.6225,52.0395,40.0387,43.4234,40.7347,52.0257,52.4156,26.6754,49.1382,51.6564,38.9246
FUE 64,66.9827,66.9823,66.9571,66.8376,66.8799,66.7213,66.795,66.5584,66.7699,66.2476,64.3104,65.658,66.1917,65.7531,66.3684,64.0449,63.5101,63.8828,59.9462,65.3596,64.1604,65.1775,64.0636,60.1076,62.4127,63.3453,63.8061,51.3771,54.7943,52.0779,63.7908,64.2259,37.9877,60.6769,63.3826,50.2568
FUE 65,58.9142,58.9137,58.8855,58.7518,58.799,58.622,58.7042,58.441,58.6762,58.0976,56.0054,57.4526,58.0361,57.5561,58.2307,55.7239,55.1598,55.5525,51.4729,57.1292,55.8462,56.9328,55.7437,51.638,54.013,54.9867,55.4715,42.8225,46.2553,43.5256,55.4554,55.9157,29.4207,52.2211,55.0258,41.6992
FUE 66,71.5876,71.5872,71.5626,71.4458,71.4871,71.3319,71.4041,71.1725,71.3795,70.8679,68.9607,70.2888,70.813,70.3823,70.9863,68.6984,68.1694,68.5382,64.6307,69.9953,68.8125,69.816,68.7169,64.7914,67.0821,68.0063,68.4623,56.0787,59.4926,56.779,68.4472,68.8772,42.6919,65.3577,68.0433,54.959
FUE 67,55.6015,55.6012,55.5793,55.4756,55.5124,55.3743,55.4386,55.2318,55.4167,54.9582,53.2055,54.4327,54.9087,54.518,55.0648,52.96,52.4621,52.8095,49.0594,54.164,53.0669,53.9991,52.9774,49.216,51.4283,52.3078,52.7382,40.603,43.9982,41.3005,52.7239,53.1275,27.2311,49.7665,52.3428,39.4868
FUE 68,66.6702,66.6699,66.6499,66.5545,66.5883,66.4612,66.5204,66.3297,66.5002,66.0762,64.4279,65.5863,66.0302,65.6661,66.1751,64.1941,63.7181,64.0505,60.4146,65.3343,64.296,65.1791,64.2107,60.568,62.7227,63.5701,63.9823,52.0311,55.4118,52.7265,63.9687,64.3537,38.6709,61.1067,63.6036,50.9177
FUE 69,80.4663,80.466,80.4427,80.3324,80.3715,80.2248,80.293,80.0738,80.2698,79.7845,77.9529,79.2318,79.7323,79.3213,79.8971,77.6987,77.1847,77.5432,73.7111,78.9504,77.8093,78.7782,77.7167,73.8698,76.1231,77.0259,77.4695,65.2041,68.6093,65.9031,77.4548,77.872,51.8243,74.4286,77.0619,64.0861
FUE 70,55.1474,55.1471,55.1278,55.0362,55.0687,54.9463,55.0033,54.8196,54.9839,54.575,52.9737,54.1009,54.5306,54.1782,54.6705,52.7452,52.2792,52.6048,49.0224,53.8563,52.8448,53.7056,52.7614,49.1744,51.3018,52.1342,52.5381,40.6743,44.0479,41.3686,52.5247,52.9012,27.3199,49.7075,52.1671,39.5623
FUE 71,84.051,84.0507,84.0275,83.9179,83.9567,83.8109,83.8788,83.6607,83.8556,83.3729,81.549,82.8229,83.321,82.912,83.485,81.2957,80.7833,81.1407,77.3164,82.5428,81.406,82.3712,81.3136,77.4749,79.7243,80.6248,81.0672,68.8142,72.2184,69.513,81.0525,81.4685,55.4351,78.0329,80.6607,67.6963
FUE 72,66.7129,66.7125,66.6925,66.5971,66.6309,66.5038,66.563,66.3723,66.5428,66.1187,64.4702,65.6287,66.0727,65.7085,66.2176,64.2363,63.7602,64.0927,60.4565,65.3766,64.3383,65.2215,64.2529,60.6099,62.7648,63.6122,64.0245,52.0728,55.4535,52.7682,64.0109,64.3959,38.7126,61.1487,63.6458,50.9594
