,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,63.5469,63.5444,63.5259,63.2857,63.2916,63.2283,63.0325,62.9339,62.0667,62.1558,62.7063,56.0407,59.4894,56.1461,58.8899,61.7661,56.071,61.344,61.168,53.7461,61.6197,61.4452,61.4577,60.5329,61.3204,60.8114,46.7886,60.7455,60.2237,49.8956,59.7846,42.883,45.5947,60.0749,59.7039,38.1139
FUE 12,76.5566,76.5543,76.5373,76.316,76.3215,76.263,76.0819,75.9903,75.1797,75.2634,75.7786,69.3513,72.7192,69.4551,72.1385,74.8963,69.3811,74.4967,74.3294,67.0844,74.758,74.5926,74.6045,73.7232,74.4742,73.9895,60.1588,73.9265,73.4266,63.2574,73.0041,56.258,58.967,73.2836,72.9263,51.4912
FUE 13,55.7611,55.7585,55.7391,55.4874,55.4936,55.4274,55.223,55.1201,54.2197,54.3119,54.8831,48.0829,51.576,48.1893,50.966,53.9092,48.1135,53.4742,53.2931,45.7734,53.7582,53.5783,53.5912,52.6417,53.4499,52.9271,38.7988,52.8595,52.3253,41.9103,51.8769,34.8907,37.604,52.1732,51.7946,30.1205
FUE 14,67.5809,67.5784,67.5594,67.3127,67.3188,67.2539,67.0533,66.9523,66.0664,66.1573,66.7194,59.9778,63.4517,60.0837,62.8462,65.7602,60.0082,65.3309,65.152,57.6747,65.6113,65.4337,65.4465,64.5077,65.3069,64.7901,50.7075,64.7232,64.1944,53.817,63.7501,46.8004,49.5131,64.0438,63.6685,42.0307
FUE 15,56.5637,56.5611,56.5418,56.2917,56.2979,56.2321,56.0289,55.9266,55.0309,55.1227,55.6909,48.9095,52.3965,49.0157,51.7879,54.7217,48.94,54.2886,54.1082,46.6021,54.5714,54.3923,54.4051,53.4591,54.2644,53.7435,39.6298,53.6761,53.1437,42.7407,52.6966,35.722,38.4351,52.9921,52.6145,30.952
FUE 16,57.1603,57.1578,57.1388,56.8922,56.8982,56.8333,56.6328,56.5318,55.6461,55.7369,56.2989,49.558,53.0317,49.664,52.4263,55.34,49.5885,54.9107,54.7319,47.2551,55.191,55.0135,55.0262,54.0876,54.8867,54.37,40.2879,54.3031,53.7744,43.3974,53.3301,36.3809,39.0935,53.6238,53.2485,31.6111
FUE 17,69.9453,69.9426,69.928,69.796,69.5302,69.3604,68.9069,68.6023,69.3091,69.2825,69.1229,67.2536,68.4339,67.6023,59.4153,68.1891,67.373,64.7486,68.2386,54.3905,66.8821,67.691,66.4877,62.2018,67.1555,67.6548,64.6835,65.8339,62.9937,65.2148,61.9462,63.5812,51.9983,64.4144,66.4557,56.4876
FUE 18,55.2821,55.28,55.2686,55.1651,54.9546,54.8187,54.4508,54.1997,54.7775,54.756,54.6269,53.0534,54.0595,53.3548,45.7185,53.8542,53.157,50.8052,53.8959,40.7664,52.7288,53.4309,52.3805,48.4115,52.968,53.3999,50.7451,51.7954,49.1645,51.2332,48.1671,49.7185,38.3885,50.4962,52.352,42.8427
FUE 19,63.076,63.0733,63.0588,62.9274,62.6627,62.4936,62.0419,61.7384,62.4426,62.416,62.2571,60.3935,61.5705,60.7414,52.5643,61.3264,60.5127,57.8933,61.3758,47.5407,60.023,60.8298,59.6294,55.3492,60.2957,60.7938,57.8282,58.9769,56.1404,58.3588,55.0937,56.7273,45.1487,57.5596,59.5974,49.6375
FUE 20,82.6119,82.609,82.5937,82.4551,82.1767,81.9992,81.5267,81.2104,81.9457,81.9179,81.7515,79.8191,81.0359,80.1776,71.8847,80.7827,79.9418,77.2635,80.8338,66.8471,79.4382,80.2689,79.0345,74.6881,79.7185,80.2317,77.1973,78.3672,75.4872,77.737,74.4304,76.0808,64.4524,76.9245,79.0017,68.9479
FUE 21,62.3855,62.3821,62.3638,62.1988,61.8702,61.6627,61.1168,60.7563,61.6004,61.5681,61.3754,59.2082,60.5589,59.6019,50.9443,60.2743,59.3426,56.4747,60.3316,45.8651,58.7931,59.7027,58.3566,53.8032,59.0982,59.6616,56.4053,57.6418,54.6261,56.9734,53.5388,55.2406,43.4624,56.1195,58.3214,47.9777
FUE 22,77.7477,77.7449,77.7302,77.5966,77.3277,77.156,76.6979,76.3904,77.1042,77.0773,76.916,75.0312,76.2205,75.3823,67.169,75.9736,75.1515,72.5137,76.0235,62.1409,74.6574,75.4717,74.2607,69.9597,74.9325,75.4353,72.4483,73.6036,70.7534,72.9817,69.7036,71.3424,59.7481,72.1783,74.2285,64.239
FUE 23,96.4144,96.4116,96.3969,96.2633,95.9947,95.8231,95.3652,95.0579,95.7713,95.7444,95.5832,93.6993,94.8881,94.0503,85.8383,94.6413,93.8195,91.1824,94.6912,80.8105,93.3256,94.1396,92.929,88.6288,93.6006,94.1032,91.117,92.2721,89.4225,91.6503,88.3727,90.0114,78.4177,90.8471,92.8968,82.9085
FUE 24,100.5969,100.5942,100.5795,100.4466,100.179,100.0082,99.552,99.2457,99.9565,99.9297,99.7692,97.891,99.0765,98.2411,90.0389,98.8305,98.0109,95.3788,98.8802,85.0122,97.5182,98.3302,97.1224,92.8278,97.7926,98.2939,95.3135,96.4667,93.6208,95.846,92.5719,94.2091,82.6197,95.0439,97.0903,87.1099
FUE 25,63.6467,63.6432,63.6305,63.5173,62.7208,62.4661,61.3051,61.0089,63.0904,62.9673,61.8728,62.303,62.4008,62.2149,59.0712,59.8042,61.7368,46.6724,60.9131,58.5651,53.8961,58.4203,52.4418,39.7554,56.3478,59.5118,60.4285,52.0419,36.7205,60.4259,30.6229,59.9229,57.0631,47.9911,57.4277,57.8796
FUE 26,60.9663,60.9628,60.9498,60.834,60.0211,59.7618,58.5828,58.2828,60.3979,60.2723,59.1587,59.5959,59.6954,59.5062,56.3255,57.0649,59.0207,43.8941,58.1858,55.8156,51.1263,55.6698,49.669,36.9755,53.5859,56.7699,57.6956,49.2684,33.9404,57.6929,27.8426,57.1848,54.3046,45.2135,54.671,55.1256
FUE 27,55.1899,55.1863,55.1731,55.056,54.2345,53.9727,52.7844,52.4824,54.615,54.4882,53.3645,53.8053,53.9057,53.7149,50.515,51.2576,53.2254,38.0668,52.3848,50.003,45.3033,49.8567,43.8445,31.1474,47.767,50.9612,51.8916,43.4436,28.1122,51.8889,22.0143,51.3781,48.4874,39.3865,48.8548,49.3108
FUE 28,61.5521,61.549,61.5373,61.4331,60.6942,60.4559,59.3593,59.0771,61.0382,60.9238,59.8976,60.3029,60.3947,60.22,57.2114,57.9207,59.769,44.936,58.9857,56.7195,52.1271,56.5785,50.6843,38.0252,54.5486,57.6383,58.5216,50.2869,34.991,58.5191,28.894,58.0353,55.2514,46.252,55.6088,56.051
FUE 29,67.0089,67.0056,66.9936,66.8864,66.1283,65.8845,64.7661,64.4792,66.4809,66.3636,65.3144,65.7281,65.8219,65.6435,62.589,63.3064,65.1833,50.2707,64.3863,62.0921,57.4732,61.9498,56.0264,43.3577,59.9052,63.0205,63.9152,55.6281,40.3233,63.9127,34.2261,63.4223,60.6123,51.5877,60.9722,61.4178
FUE 30,58.9893,58.9868,58.9777,58.8965,58.3082,58.1142,57.1976,56.9559,58.5846,58.4932,57.6523,57.9887,58.0641,57.9203,55.3069,55.9434,57.5445,43.4396,56.8771,54.8596,50.5181,54.7305,49.1142,36.5502,52.8381,55.6912,56.4737,48.7255,33.5189,56.4715,27.4239,56.0451,53.4999,44.7461,53.8339,54.2446
FUE 31,57.5855,57.583,57.574,57.4935,56.9097,56.7172,55.8063,55.5659,57.1841,57.0934,56.2583,56.5925,56.6674,56.5246,53.9243,54.5582,56.1511,42.0718,55.4875,53.4785,49.146,53.3498,47.7436,35.1833,51.4623,54.3071,55.0861,47.3553,32.152,55.0839,26.0571,54.6595,52.1226,43.3779,52.4558,52.8654
FUE 32,72.345,72.3417,72.3296,72.2216,71.458,71.2127,70.0882,69.7999,71.813,71.6949,70.6392,71.0553,71.1497,70.9701,67.9027,68.6224,70.5074,55.5726,69.7066,67.4045,62.7783,67.2619,61.3303,48.659,65.2131,68.3356,69.2335,60.9318,45.6246,69.231,39.5273,68.7388,65.9215,56.8899,66.282,66.7286
FUE 33,67.1649,67.1624,67.1533,67.0534,66.5114,66.5351,66.0034,66.0719,66.5713,66.2932,62.9936,66.2718,65.78,65.9735,65.6677,56.2552,65.1971,60.1345,60.9392,65.1889,50.8489,51.2984,50.7334,60.3994,43.7056,56.6079,64.4572,37.7781,55.6612,64.1586,56.1474,64.2089,63.9659,45.6086,52.2166,63.9421
FUE 34,81.1575,81.1545,81.144,81.0289,80.4113,80.4381,79.8413,79.9176,80.4789,80.1655,76.5906,80.1414,79.5931,79.808,79.4689,69.6713,78.9518,73.6199,74.4487,78.9429,64.2312,64.6822,64.1154,73.8923,57.0769,70.0281,78.1491,51.1475,69.0712,77.8283,69.5623,77.8823,77.6222,58.9814,65.604,77.5967
FUE 35,107.6944,107.6916,107.6815,107.5709,106.9751,107.001,106.4228,106.4969,107.0405,106.7372,103.2392,106.7139,106.1816,106.3905,106.0608,96.3687,105.5568,100.2988,101.1211,105.5481,90.9375,91.3881,90.8218,100.5692,83.7861,96.7244,104.7717,77.8572,95.7702,104.457,96.26,104.5099,104.2546,85.6902,92.3089,104.2296
FUE 36,58.5594,58.5572,58.5493,58.4629,57.9894,58.0103,57.539,57.6001,58.042,57.7967,54.7698,57.7777,57.3392,57.5124,57.2383,48.2308,56.8128,52.0317,52.8096,56.8054,42.8638,43.3116,42.7488,52.2883,35.7334,48.5789,56.1353,29.8082,47.6439,55.8593,48.1244,55.9059,55.6805,37.6347,44.2256,55.6583
FUE 37,55.3287,55.3266,55.319,55.2358,54.7788,54.799,54.3426,54.4018,54.8297,54.5924,51.6351,54.574,54.1486,54.3168,54.0506,45.1508,53.6365,48.9297,49.7003,53.6292,39.7948,40.2422,39.68,49.1841,32.6681,45.4976,52.975,26.7436,44.5658,52.7049,45.0447,52.7505,52.5296,34.569,41.155,52.5079
FUE 38,60.1321,60.1291,60.1183,60.0006,59.3699,59.3972,58.7893,58.867,59.4389,59.1193,55.4994,59.0948,58.537,58.7555,58.4109,48.5522,57.8861,52.5114,53.3439,57.877,43.1071,43.5583,42.9912,52.7849,35.9512,48.9096,57.0731,30.0214,47.9512,56.7487,48.4431,56.8032,56.5404,37.8559,44.4806,56.5147
FUE 39,90.3023,90.2996,90.2897,90.1814,89.5972,89.6226,89.0543,89.1272,89.6614,89.3635,85.9071,89.3406,88.8169,89.0225,88.6979,79.0634,88.201,82.9832,83.802,88.1923,73.6372,74.0876,73.5215,83.2525,66.4874,79.4185,87.4252,60.5588,78.4658,87.1139,78.9549,87.1663,86.9135,68.3913,75.0079,86.8888
FUE 40,57.988,57.9854,57.9761,57.8744,57.3232,57.3473,56.8075,56.8769,57.384,57.1016,53.7669,57.0798,56.581,56.7772,56.4672,47.0045,55.9908,50.8931,51.701,55.9825,41.5935,42.0433,41.4781,51.159,34.4488,47.3577,55.2428,28.521,46.4097,54.9414,46.8965,54.9922,54.747,36.352,42.962,54.7229
FUE 41,58.2192,58.2169,58.2058,58.0424,57.8897,57.9022,57.6988,57.7075,56.8439,55.9131,54.1402,56.7934,54.5372,55.8078,57.102,47.8671,53.3455,55.7784,41.2396,56.4623,53.4806,47.545,53.5313,55.5712,49.8333,37.6808,53.0983,51.0632,54.1093,51.9906,53.9877,53.0998,54.9957,51.4849,37.0961,54.4892
FUE 42,57.0918,57.0899,57.0807,56.945,56.8174,56.8279,56.6568,56.6642,55.9247,55.1058,53.4948,55.8809,53.8606,55.0119,56.1479,47.4792,52.7552,54.9856,40.9162,55.5916,52.8816,47.163,52.9289,54.8,49.3987,37.3675,52.5233,50.5871,53.4663,51.4748,53.3536,52.5246,54.2796,50.9918,36.7839,53.8165
FUE 43,65.4008,65.3983,65.3862,65.2092,65.0442,65.0577,64.8386,64.8479,63.9257,62.9441,61.1011,63.8722,61.5113,62.8338,64.2001,54.7236,60.2833,62.803,48.0713,63.5219,60.422,54.3993,60.4741,62.5863,56.7081,44.5086,60.0298,57.9544,61.0692,58.8978,60.9438,60.0313,61.9867,58.383,43.9236,61.4616
FUE 44,63.6622,63.6595,63.6462,63.452,63.2718,63.2865,63.048,63.0581,62.0647,61.0232,59.0997,62.0076,59.5249,60.907,62.3586,52.6077,58.2562,60.8746,45.929,61.6346,58.3989,52.281,58.4525,60.6469,54.6118,42.3623,57.9956,55.8761,59.0667,56.8369,58.9371,57.9971,60.0196,56.3121,41.7768,59.4734
FUE 45,56.1838,56.1819,56.1728,56.038,55.9113,55.9217,55.7518,55.7591,55.0242,54.2094,52.6046,54.9805,52.9692,54.1159,55.2461,46.5993,51.8671,54.0897,40.039,54.6928,51.9931,46.2833,52.0403,53.9049,48.5169,36.4908,51.6358,49.7036,52.5761,50.5897,52.4638,51.6371,53.3867,50.1076,35.9072,52.9252
FUE 46,80.8121,80.8096,80.7972,80.6158,80.447,80.4609,80.2368,80.2464,79.306,78.309,76.445,79.2515,76.8591,78.1971,79.5854,70.0371,75.6204,78.1659,63.3777,78.8955,75.7602,69.7122,75.8127,77.9464,72.0269,59.814,75.3651,73.278,76.4128,74.226,76.2863,75.3665,77.3396,73.7085,59.2288,76.809
FUE 47,86.9963,86.9939,86.982,86.8076,86.645,86.6583,86.4422,86.4514,85.5403,84.5683,82.7383,85.4874,83.1461,84.4589,85.8116,76.3799,81.9248,84.4283,69.7321,85.1407,82.0628,76.056,82.1146,84.2134,78.3611,66.1701,81.6724,79.6044,82.7066,80.5449,82.5819,81.6739,83.6183,80.0317,65.5851,83.0967
FUE 48,80.5649,80.5623,80.5494,80.3619,80.1875,80.2018,79.9708,79.9806,79.0145,77.9957,76.1024,78.9587,76.522,77.8816,79.3009,69.6528,75.2684,77.8499,62.9837,78.5943,75.4097,69.3269,75.4627,77.6263,71.6497,59.4185,75.0105,72.9073,76.0698,73.8617,75.9417,75.012,77.0095,73.3406,58.8332,76.4711
