,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 18,61.637,61.6368,61.6206,61.552,61.5426,61.482,60.9833,61.414,61.369,61.3496,61.3451,61.2511,61.1007,60.8007,60.8303,58.9548,60.2577,59.5102,59.7511,56.7947,54.5069,60.6533,55.1851,59.6394,55.8366,59.6081,58.9925,59.5154,59.3069,58.9054,37.6946,57.2983,58.8027,55.5572,57.4154,56.0406
FUE 19,65.0119,65.0117,64.9918,64.9076,64.8961,64.8221,64.2212,64.7393,64.6847,64.6612,64.6557,64.5422,64.3614,64.0046,64.0396,61.8935,63.3697,62.5157,62.7887,59.5472,57.145,63.8309,57.8508,62.6618,58.5334,62.6264,61.9355,62.5215,62.2868,61.8386,40.1763,60.0857,61.7248,58.2401,60.2116,58.7483
FUE 20,54.1478,54.1476,54.1325,54.0683,54.0595,54.0027,53.5336,53.9389,53.8967,53.8785,53.8742,53.7859,53.6443,53.361,53.3891,51.5971,52.8457,52.1313,52.3622,49.4987,47.2506,53.2215,47.9191,52.2551,48.5597,52.2252,51.6335,52.1363,51.936,51.5495,30.495,49.9905,51.4505,48.2853,50.1047,48.7601
FUE 21,68.7548,68.7545,68.7324,68.639,68.6263,68.5443,67.8841,68.4528,68.3925,68.3667,68.3606,68.2356,68.0374,67.6482,67.6863,65.3947,66.9625,66.0515,66.3415,62.9559,60.4999,67.4598,61.2185,66.2066,61.9157,66.169,65.4388,66.0577,65.8093,65.337,43.4607,63.5114,65.2175,61.6159,63.6416,62.1356
FUE 22,68.6622,68.662,68.6442,68.5688,68.5585,68.4921,67.9487,68.4176,68.3684,68.3473,68.3423,68.2398,68.0761,67.7511,67.7831,65.7859,67.1672,66.3718,66.6272,63.5397,61.1981,67.592,61.8893,66.5086,62.5555,66.4755,65.8256,66.3772,66.1568,65.7341,44.3109,64.0596,65.6263,62.2696,64.1809,62.7646
FUE 23,94.687,94.6868,94.6668,94.5822,94.5706,94.4963,93.8926,94.4131,94.3582,94.3346,94.329,94.215,94.0334,93.675,93.7103,91.5572,93.0378,92.1811,92.4549,89.2063,86.8015,93.5007,87.508,92.3276,88.1912,92.2921,91.5992,92.1869,91.9515,91.5022,69.8292,89.7457,91.388,87.8977,89.8718,88.4064
FUE 24,54.9599,54.9595,54.9332,54.8223,54.8072,54.7103,53.9411,54.6025,54.5317,54.5014,54.4942,54.3482,54.118,53.6706,53.7141,51.1745,52.8958,51.8884,52.2067,48.5892,46.0514,53.4561,46.7892,52.0583,47.5084,52.017,51.2222,51.8951,51.624,51.1123,28.9089,49.1708,50.9834,47.1987,49.3077,47.7361
FUE 25,62.5887,62.5885,62.5682,62.4823,62.4705,62.395,61.7827,62.3105,62.2548,62.2309,62.2253,62.1095,61.9254,61.5623,61.598,59.4233,60.9176,60.0524,60.3288,57.0585,54.6454,61.3858,55.3538,60.2003,56.0393,60.1644,59.4657,60.0583,59.8209,59.3679,37.6622,57.6004,59.2529,55.7447,57.7272,56.2552
FUE 26,55.7113,55.7111,55.6949,55.6261,55.6167,55.556,55.0565,55.4878,55.4428,55.4234,55.4188,55.3247,55.174,54.8735,54.9032,53.0253,54.3297,53.5814,53.8226,50.8635,48.5747,54.7259,49.2532,53.7107,49.9049,53.6794,53.0631,53.5865,53.3778,52.9759,31.7609,51.3675,52.8731,49.6255,51.4847,50.1091
FUE 27,55.7064,55.7061,55.6821,55.5808,55.5669,55.4783,54.7685,55.3794,55.3143,55.2864,55.2799,55.1454,54.9325,54.5166,54.5573,52.1499,53.7897,52.8336,53.1369,49.641,47.1453,54.3162,47.8733,52.9957,48.5812,52.9563,52.1957,52.8401,52.581,52.09,30.0555,50.2091,51.9661,48.2765,50.3425,48.8049
FUE 28,59.0481,59.0479,59.0269,58.938,58.9259,58.8478,58.2167,58.7606,58.7031,58.6784,58.6726,58.5533,58.3636,57.9902,58.0268,55.8055,57.3292,56.4457,56.7275,53.4107,50.9802,57.8089,51.6927,56.5965,52.383,56.5599,55.8486,56.4517,56.2098,55.7492,33.974,53.9582,55.6323,52.0863,54.0863,52.6005
FUE 29,69.1341,69.1339,69.1164,69.0418,69.0316,68.9659,68.4281,68.8923,68.8436,68.8227,68.8177,68.7163,68.5542,68.2322,68.264,66.2815,67.6533,66.8637,67.1174,64.0454,61.71,68.0746,62.3998,66.9996,63.0642,66.9667,66.3209,66.8691,66.6501,66.2299,44.8314,64.5634,66.1227,62.7791,64.6842,63.2728
FUE 30,74.0389,74.0387,74.0198,73.9401,73.9292,73.8591,73.2871,73.7805,73.7286,73.7063,73.701,73.5931,73.4209,73.0799,73.1135,71.0412,72.4705,71.6455,71.9098,68.7437,66.3709,72.9135,67.0697,71.787,67.7443,71.7527,71.082,71.6511,71.4234,70.9878,49.4413,69.2732,70.8769,67.4546,69.3969,67.9564
FUE 31,72.321,72.3207,72.297,72.1708,72.204,72.1772,71.6518,71.9511,72.002,71.743,71.9942,71.3659,70.8623,71.7725,71.7592,69.1803,68.5571,68.4544,66.7834,67.8522,65.3794,70.5581,70.0746,70.5438,53.3603,67.8072,65.3651,68.9618,69.5449,68.9959,58.8943,59.7852,67.3666,51.5986,60.8556,68.8164
FUE 32,54.4329,54.4326,54.4049,54.2587,54.2972,54.2661,53.6639,54.0056,54.0641,53.7677,54.0551,53.3404,52.777,53.8012,53.7861,50.9425,50.2772,50.1682,48.4134,49.5318,46.9608,52.4402,51.9099,52.4245,34.8246,49.4845,46.9461,50.7085,51.3349,50.745,40.3787,41.2759,49.022,33.0604,42.3559,50.5533
FUE 33,57.3078,57.3074,57.2754,57.1069,57.1512,57.1155,56.4298,56.8172,56.884,56.5471,56.8737,56.0667,55.4416,56.5851,56.5679,53.4575,52.7526,52.6377,50.8065,51.9698,49.3109,55.072,54.4953,55.0548,37.0748,51.9204,49.2959,53.2088,53.8765,53.2475,42.6455,43.5481,51.4381,35.3084,44.6361,53.0443
FUE 34,66.7216,66.7213,66.6943,66.551,66.5887,66.5583,65.9676,66.303,66.3604,66.0696,66.3515,65.6498,65.0952,66.1025,66.0876,63.2827,62.6234,62.5153,60.7721,61.8837,59.3263,64.7631,64.2396,64.7476,47.206,61.8367,59.3117,63.0509,63.6712,63.087,52.7574,53.6537,61.3773,45.4421,54.7324,62.8971
FUE 35,57.0358,57.0356,57.0165,56.9146,56.9415,56.9198,56.4899,56.7359,56.7776,56.5652,56.7711,56.2521,55.827,56.5895,56.5785,54.3569,53.7956,53.7023,52.1593,53.1516,50.8325,55.5665,55.1475,55.5543,39.0089,53.1102,50.8189,54.161,54.6815,54.1916,44.5086,45.3886,52.7029,37.2517,46.4428,54.0301
FUE 36,59.1504,59.1501,59.1306,59.0268,59.0542,59.0321,58.5944,58.8448,58.8872,58.671,58.8806,58.3526,57.9209,58.6957,58.6845,56.4325,55.8656,55.7716,54.2169,55.2161,52.8829,57.6567,57.2322,57.6443,41.0406,55.1744,52.8692,56.2346,56.7606,56.2655,46.5436,47.4247,54.7641,39.2829,48.4804,56.1024
FUE 37,54.5222,54.522,54.5042,54.409,54.4342,54.4139,54.0107,54.2418,54.2808,54.0815,54.2748,53.7867,53.3845,54.1043,54.094,51.9791,51.4374,51.3472,49.8462,50.8131,48.5456,53.1371,52.7375,53.1255,36.791,50.7729,48.5322,51.7904,52.2912,51.8199,42.2782,43.1544,50.3766,35.0355,44.2027,51.6641
FUE 38,57.3289,57.3285,57.2963,57.126,57.1707,57.1347,56.4428,56.8336,56.901,56.561,56.8906,56.0767,55.4471,56.5993,56.582,53.4523,52.7446,52.6293,50.7929,51.9593,49.2944,55.075,54.495,55.0578,37.0516,51.9096,49.2793,53.2026,53.8731,53.2414,42.6234,43.5263,51.426,35.285,44.6149,53.0374
FUE 39,60.2677,60.2674,60.2365,60.0733,60.1162,60.0816,59.4158,59.7924,59.8572,59.5299,59.8472,59.062,58.4513,59.5668,59.5501,56.5015,55.8055,55.692,53.8778,55.0311,52.3917,58.0893,57.5232,58.0725,40.1773,54.9821,52.3767,56.2562,56.9144,56.2943,45.7444,46.6458,54.5043,38.4113,47.7321,56.0937
FUE 40,62.0664,62.0661,62.0429,61.9195,61.952,61.9258,61.4113,61.7045,61.7544,61.5007,61.7467,61.1309,60.636,61.5296,61.5165,58.9768,58.3601,58.2585,56.6005,57.6615,55.2043,60.3365,59.8601,60.3225,43.2043,57.6169,55.1901,58.7607,59.3372,58.7944,48.7351,49.6249,57.1797,41.4431,50.6938,58.6169
FUE 41,58.8238,58.8235,58.7943,58.64,58.6806,58.6479,58.0155,58.3738,58.4353,58.1242,58.4258,57.6777,57.0916,58.1594,58.1435,55.2014,54.5211,54.4099,52.6259,53.7615,51.1569,56.7426,56.1951,56.7264,38.9819,53.7134,51.142,54.9619,55.6038,54.9991,44.5424,45.4417,53.2434,37.2168,46.5249,54.8031
FUE 42,64.0498,64.0495,64.0283,63.9157,63.9454,63.9214,63.4487,63.7187,63.7645,63.5312,63.7574,63.1892,62.7282,63.5578,63.5457,61.1598,60.5692,60.4715,58.8673,59.8963,57.5032,62.4477,61.9988,62.4345,45.5834,59.8532,57.4892,60.9532,61.5031,60.9855,51.1001,51.9856,59.4299,43.824,53.0478,60.8155
FUE 43,60.8485,60.8483,60.8254,60.7036,60.7357,60.7098,60.2018,60.4914,60.5407,60.2901,60.5331,59.9245,59.4347,60.3186,60.3057,57.7892,57.1763,57.0753,55.4253,56.4815,54.0337,59.1382,58.6659,59.1243,42.0453,56.4372,54.0196,57.5745,58.147,57.608,47.574,48.4632,56.002,40.2843,49.5311,57.4316
FUE 44,85.1881,85.1878,85.1631,85.032,85.0665,85.0387,84.4942,84.804,84.8569,84.5885,84.8487,84.1989,83.6802,84.619,84.6053,81.9589,81.3247,81.2204,79.5272,80.6091,78.1102,83.3676,82.8722,83.353,66.0593,80.5636,78.0958,81.7364,82.3307,81.7711,71.5988,72.4914,80.1171,64.2969,73.5644,81.5884
FUE 45,96.2312,96.2309,96.2058,96.0732,96.1081,96.0799,95.5294,95.8426,95.896,95.6248,95.8878,95.2312,94.7077,95.6556,95.6417,92.9743,92.3367,92.2319,90.5319,91.6179,89.111,94.3926,93.8934,94.3779,77.0505,91.5721,89.0966,92.7506,93.3484,92.7854,82.5916,83.4848,91.1239,75.2879,84.5586,92.6018
FUE 46,68.2673,68.2669,68.2413,68.011,68.0693,68.0717,67.8968,67.4266,67.6694,66.8981,67.683,66.4999,65.9026,67.6487,67.5901,66.9794,65.7849,66.5365,64.785,66.5962,65.8544,62.8966,66.9131,65.3637,61.1316,52.6527,40.9474,59.2503,62.4821,61.4242,62.9866,40.4638,54.7271,52.3613,35.7143,64.4677
FUE 47,73.4668,73.4665,73.4441,73.2422,73.2935,73.2955,73.1416,72.724,72.9402,72.2489,72.9524,71.8872,71.3393,72.9219,72.8697,72.3224,71.2306,71.9206,70.2988,71.975,71.2948,68.5048,72.2625,70.8399,66.7988,58.4227,46.7335,64.9594,68.1064,67.0832,68.5912,46.25,60.4866,58.1325,41.5012,70.0002
FUE 48,56.6867,56.6862,56.6527,56.3548,56.4299,56.4329,56.2088,55.6182,55.9211,54.9721,55.9382,54.4961,53.7969,55.8951,55.8216,55.0704,53.6609,54.5395,52.5269,54.6105,53.7411,50.4622,54.9902,53.179,48.5926,39.9403,28.2088,46.6394,50.0189,48.8996,50.5588,27.7249,42.0319,39.647,22.9744,52.1738
FUE 49,92.0913,92.0909,92.0672,91.8539,91.908,91.9102,91.7478,91.309,91.5359,90.8121,91.5487,90.4354,89.8672,91.5166,91.4619,90.8888,89.7547,90.4701,88.7946,90.5267,89.8211,86.9608,90.8263,89.3514,85.2298,76.8095,65.1133,83.3724,86.5556,85.5177,87.0487,64.6297,78.8779,76.5187,59.8807,88.4881
FUE 50,59.8705,59.8702,59.8497,59.6652,59.7121,59.714,59.573,59.1885,59.3879,58.7475,59.3991,58.4096,57.8944,59.371,59.323,58.8159,57.7917,58.4408,56.9061,58.4918,57.8523,55.1783,58.7602,57.4215,53.5149,45.2155,33.5385,51.7063,54.7913,53.7933,55.2621,33.0551,47.2713,44.926,28.3069,56.6204
FUE 51,59.0035,59.0031,58.9713,58.6873,58.7589,58.7618,58.5478,57.9814,58.2723,57.3585,58.2887,56.8976,56.2178,58.2474,58.1769,57.4535,56.0852,56.9397,54.9761,57.0085,56.1634,52.9432,57.376,55.6147,51.092,42.4693,30.7423,49.1512,52.5051,51.3965,53.0387,30.2584,44.558,42.1764,25.508,54.6296
FUE 52,71.7238,71.7235,71.7003,71.4913,71.5444,71.5465,71.3874,70.9568,71.1796,70.4682,71.1921,70.0973,69.5368,71.1606,71.1069,70.5437,69.4258,70.1315,68.4765,70.1873,69.4914,66.6578,70.4822,69.0273,64.9362,56.5325,44.8389,63.0856,66.2551,65.2228,66.7451,44.3553,58.5992,56.2419,39.6064,68.173
FUE 53,63.3517,63.3513,63.3254,63.0921,63.1512,63.1536,62.9765,62.5009,62.7464,61.9669,62.7602,61.5651,60.9629,62.7255,62.6662,62.0491,60.8442,61.6019,59.8377,61.6623,60.9143,57.9402,61.9821,60.4201,56.1697,47.6813,35.9745,54.2845,57.5242,56.463,58.0305,35.4908,49.7566,47.3898,30.7413,59.5186
FUE 54,60.5803,60.5799,60.5491,60.2743,60.3437,60.3465,60.1391,59.5887,59.8716,58.9812,59.8876,58.5304,57.8637,59.8474,59.7789,59.074,57.7335,58.5716,56.6414,58.639,57.8103,54.6304,58.9984,57.2707,52.792,44.1902,32.4662,50.8599,54.1958,53.0947,54.7251,31.9824,46.2768,43.8975,27.2321,56.2993
FUE 55,63.7567,63.7563,63.7296,63.4896,63.5503,63.5528,63.3708,62.8829,63.1346,62.3367,63.1487,61.9266,61.3134,63.1131,63.0523,62.4206,61.1927,61.9642,60.1714,62.0257,61.2639,58.2538,62.3522,60.7619,56.4711,47.962,36.2521,54.5774,57.8345,56.7662,58.3449,35.7684,50.0394,47.6703,31.0187,59.8482
FUE 56,81.2189,81.2185,81.1948,80.9813,81.0355,81.0377,80.8752,80.4361,80.6632,79.9389,80.6759,79.5621,78.9935,80.6439,80.5891,80.0156,78.881,79.5967,77.9206,79.6534,78.9475,76.0863,79.9531,78.4776,74.3549,65.9341,54.2379,72.4974,75.681,74.6429,76.1742,53.7543,68.0026,65.6434,49.0052,77.614
FUE 57,59.3638,59.3635,59.3377,59.106,59.1647,59.1671,58.9912,58.5185,58.7625,57.9874,58.7762,57.5875,56.988,58.7417,58.6828,58.0691,56.8698,57.6242,55.8668,57.6843,56.9396,53.9742,58.0025,56.4473,52.2066,43.7233,32.0173,50.3235,53.559,52.4996,54.0643,31.5337,45.7981,43.4319,26.7842,55.5487
FUE 58,79.8934,79.8931,79.8677,79.6396,79.6974,79.6997,79.5265,79.0603,79.301,78.5358,79.3146,78.1403,77.5467,79.2805,79.2224,78.6165,77.4296,78.1766,76.4347,78.236,77.4987,74.553,78.5507,77.0107,72.7922,64.3205,52.6163,70.9139,74.1397,73.0843,74.6428,52.1326,66.3941,64.0291,47.3832,76.1188
FUE 59,54.3184,54.3181,54.2956,54.0931,54.1446,54.1466,53.9922,53.5736,53.7904,53.0974,53.8025,52.7349,52.186,53.772,53.7197,53.171,52.0771,52.7684,51.1438,52.8229,52.1414,49.3478,53.111,51.6858,47.6405,39.262,27.5724,45.8001,48.949,47.925,49.4342,27.0889,41.3261,38.9717,22.3401,50.8448
FUE 60,54.2147,54.2145,54.1951,54.0197,54.0644,54.0662,53.932,53.5652,53.7557,53.1427,53.7663,52.8178,52.3207,53.7395,53.6937,53.2084,52.2213,52.8479,51.3617,52.897,52.28,49.6719,53.1549,51.8627,48.0334,39.7799,28.1104,46.2431,49.2916,48.3082,49.7541,27.627,41.8309,39.4909,22.8791,51.0834
FUE 61,64.0679,64.0676,64.0512,63.8812,63.8037,63.7862,63.8663,63.0956,62.9927,62.998,62.9865,63.2511,63.1438,63.116,62.9484,63.4863,63.2444,63.3979,62.9695,63.2783,62.9713,54.9467,62.8474,56.763,61.7147,51.1135,54.8099,33.2492,45.9405,42.8507,61.1405,56.8289,38.8376,58.8408,55.9124,58.0629
FUE 62,70.1231,70.1228,70.1057,69.9285,69.8478,69.8297,69.913,69.1134,69.007,69.0125,69.0006,69.2743,69.1633,69.1345,68.9612,69.518,69.2673,69.4264,68.9831,69.3025,68.9849,60.8406,68.8569,62.6684,67.6923,56.9944,60.7031,39.1212,51.8151,48.7239,67.1048,62.7348,44.71,64.7669,61.8118,63.9801
FUE 63,61.0462,61.0459,61.0307,60.8726,60.8004,60.7841,60.8588,60.1369,60.0399,60.0449,60.0341,60.2831,60.1823,60.1561,59.9981,60.5038,60.2769,60.421,60.0181,60.3087,60.0197,52.2077,59.9027,54.0029,58.8255,48.3985,52.0722,30.5509,43.2373,40.1501,58.2745,54.0678,36.1385,56.0431,53.1633,55.2814
FUE 64,92.1435,92.1432,92.1247,91.9342,91.8476,91.8281,91.9176,91.0645,90.9518,90.9576,90.945,91.2353,91.1175,91.0869,90.9033,91.4949,91.228,91.3972,90.9265,91.2653,90.9284,82.5738,90.793,84.4211,89.5708,78.7059,82.4352,60.8177,73.516,70.4224,88.9598,84.4884,66.4071,86.5551,83.5544,85.7529
FUE 65,60.1636,60.1631,60.1393,59.895,59.785,59.7603,59.8739,58.8145,58.6781,58.685,58.6699,59.0227,58.8788,58.8417,58.6196,59.3427,59.0137,59.2217,58.6475,59.0594,58.6498,49.592,58.4871,51.4985,57.0585,45.6591,49.4498,27.727,40.4379,37.3375,56.367,51.5685,33.3182,53.7433,50.6007,52.8926
FUE 66,85.7977,85.7973,85.7791,85.5907,85.5051,85.4858,85.5743,84.7298,84.6181,84.6238,84.6113,84.899,84.7822,84.752,84.57,85.156,84.8917,85.0593,84.593,84.9287,84.5949,76.273,84.4607,78.1174,83.2475,72.4085,76.1346,54.5226,67.2201,64.1269,82.6402,78.1845,60.1118,80.2459,77.2522,79.4461
FUE 67,69.9002,69.8998,69.8825,69.7028,69.621,69.6026,69.6871,68.8775,68.7699,68.7754,68.7634,69.0402,68.9279,68.8988,68.7236,69.287,69.0332,69.1942,68.7457,69.0688,68.7476,60.5628,68.6182,62.3944,67.4426,56.7124,60.4251,38.8362,51.5309,48.4392,66.8506,62.4609,44.425,64.4998,61.5358,63.71
FUE 68,57.5148,57.5145,57.5,57.3494,57.2805,57.2649,57.3362,56.6451,56.552,56.5567,56.5463,56.7855,56.6888,56.6636,56.5118,56.997,56.7795,56.9177,56.531,56.8101,56.5326,48.862,56.42,50.6427,55.3786,45.0695,48.7274,27.2337,39.9166,36.8313,54.8428,50.7069,32.8208,52.6571,49.8106,51.9065
FUE 69,81.1883,81.1879,81.1687,80.97,80.8798,80.8595,80.9527,80.0674,79.951,79.9569,79.9439,80.2442,80.1222,80.0906,79.9009,80.5132,80.2365,80.4119,79.9248,80.2752,79.9268,71.4516,79.787,73.3097,78.5308,67.5718,71.3124,49.6754,62.376,59.2812,77.9063,73.3775,55.2651,75.4636,72.4373,74.6527
FUE 70,66.5323,66.5319,66.5139,66.3273,66.2424,66.2234,66.311,65.4736,65.3628,65.3684,65.3561,65.6415,65.5257,65.4957,65.3151,65.8965,65.6343,65.8006,65.3378,65.671,65.3397,57.0454,65.2065,58.8872,64.0009,53.1837,56.9071,35.2997,47.9967,44.9038,63.3968,58.9542,40.8889,61.0112,58.0233,60.2133
FUE 71,65.0723,65.072,65.0558,64.8886,64.8124,64.7952,64.874,64.1147,64.0132,64.0184,64.0071,64.268,64.1623,64.1349,63.9695,64.4998,64.2614,64.4128,63.9904,64.2949,63.9921,56.0161,63.8698,57.8277,62.7499,52.1883,55.8796,34.3277,47.0179,43.9287,62.1811,57.8933,39.9159,59.897,56.9795,59.1228
FUE 72,55.8517,55.8512,55.8248,55.5554,55.4346,55.4076,55.5322,54.3806,54.2341,54.2415,54.2252,54.6051,54.4499,54.4099,54.1713,54.9517,54.5954,54.8205,54.2012,54.6448,54.2037,44.8769,54.0294,46.8039,52.5163,40.922,44.7336,22.9753,35.6905,32.5878,51.7933,46.8748,28.5672,49.0878,45.8953,48.2198
FUE 73,56.1369,56.1365,56.1143,55.8868,55.7841,55.761,55.8671,54.8708,54.7415,54.7481,54.7337,55.0677,54.9317,54.8966,54.686,55.3693,55.0592,55.2555,54.7125,55.1024,54.7147,45.8558,54.5602,47.7465,53.1921,41.9401,45.7146,24.0195,36.7272,33.6285,52.5236,47.8157,29.6103,49.9611,46.857,49.1237
FUE 74,56.5633,56.5629,56.5447,56.3566,56.271,56.2518,56.3401,55.4966,55.3851,55.3908,55.3783,55.6657,55.549,55.5188,55.337,55.9224,55.6584,55.8258,55.36,55.6953,55.3619,47.0438,55.2278,48.8878,54.0157,43.1796,46.9053,25.2939,37.9914,34.8983,53.4088,48.9549,30.8832,51.0157,48.0227,50.2161
