,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 57,80.8226,80.7845,80.7626,80.5263,80.5998,80.1841,80.5436,78.752,78.2809,77.8145,80.1737,78.3466,76.4929,72.4219,79.4471,73.7638,70.7271,78.2547,63.9624,79.1003,76.3086,61.0037,75.5553,72.3064,78.3969,78.8549,59.2166,77.0725,78.4372,59.1177,77.8566,67.8467,65.7358,77.5364,77.177,71.9712
FUE 58,65.2932,65.2547,65.2325,64.9935,65.0678,64.6476,65.011,63.203,62.7287,62.2593,64.6372,62.7948,60.931,56.8485,63.9037,58.1931,55.1513,62.7023,48.3826,63.554,60.7459,45.4234,59.9897,56.7327,62.8455,63.3067,43.6361,61.5133,62.886,43.5372,62.3017,52.2684,50.1566,61.9797,61.6183,56.3971
FUE 59,65.6748,65.6292,65.603,65.3218,65.4089,64.9196,65.3424,63.288,62.7659,62.2546,64.9076,62.8384,60.831,56.5909,64.0707,57.9716,54.8617,62.737,48.0407,63.6782,60.6349,45.0747,59.8386,56.4725,62.8939,63.4029,43.285,61.4513,62.9384,43.186,62.3006,51.9466,49.8217,61.9522,61.5637,56.1297
FUE 60,55.4909,55.4419,55.4137,55.1125,55.2056,54.6838,55.1344,52.9681,52.4254,51.8962,54.671,52.5006,50.4329,46.1297,53.787,47.5246,44.3881,52.3954,37.5471,53.3755,50.2323,34.5785,49.4198,46.0103,52.5582,53.0879,32.7879,51.0688,52.6044,32.6889,51.9437,41.4607,39.3307,51.5843,51.1844,45.6647
FUE 61,96.6489,96.61,96.5875,96.3459,96.421,95.9966,96.3636,94.5402,94.0628,93.5907,95.9861,94.1294,92.2561,88.1629,95.2461,89.5099,86.4635,94.0362,79.6911,94.8937,92.0702,76.7314,91.3113,88.0469,94.1803,94.6446,74.9439,92.8409,94.2211,74.8451,93.6333,83.5784,81.4656,93.3096,92.9464,87.7108
FUE 62,60.9045,60.8723,60.8538,60.6528,60.7155,60.359,60.6676,59.0971,58.6719,58.2467,60.3501,58.7315,57.022,53.122,59.7158,54.4234,51.4636,58.6481,44.7597,59.4085,56.8492,41.8091,56.1382,53.0093,58.7771,59.1894,40.0248,57.5625,58.8135,39.926,58.2853,48.6204,46.5249,57.9914,57.6594,52.6823
FUE 63,80.7769,80.7359,80.7122,80.4577,80.5367,80.091,80.4763,78.5761,78.0835,77.598,80.08,78.1521,76.2327,72.0879,79.3079,73.4469,70.3779,78.0562,63.5881,78.942,76.0433,60.6261,75.2713,71.9711,78.2046,78.6841,58.8378,76.8298,78.2467,58.7389,77.6418,67.4821,65.3649,77.3096,76.9377,71.6325
FUE 64,58.8029,58.7671,58.7464,58.5233,58.5927,58.199,58.5396,56.8289,56.3743,55.9226,58.1892,56.4379,54.6352,50.6234,57.4964,51.9514,48.941,56.349,42.1968,57.1639,54.4549,39.2408,53.7164,50.5088,56.4865,56.928,37.4546,55.2011,56.5254,37.3558,55.9635,46.0732,43.9675,55.6526,55.3029,50.1764
FUE 65,66.1321,66.0918,66.0685,65.8186,65.8962,65.458,65.8369,63.9634,63.4761,62.9952,65.4471,63.544,61.6404,57.5133,64.6862,58.8682,55.8068,63.449,49.023,64.325,61.4523,46.0618,60.6848,57.3968,63.5959,64.0702,44.2738,62.2333,63.6376,44.1749,63.0386,52.9147,50.799,62.7093,62.3404,57.059
FUE 66,54.4751,54.4184,54.3857,54.0392,54.146,53.552,54.0643,51.6569,51.0718,50.5064,53.5375,51.1525,48.9643,44.5401,52.5517,45.9618,42.7753,51.0397,35.8973,52.1001,48.7549,32.9238,47.9107,44.4188,51.2145,51.7869,31.1316,49.6311,51.2642,31.0325,50.557,39.8249,37.6858,50.1752,49.7528,44.0679
