,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,60.5238,60.5234,60.5224,60.5162,60.512,60.499,60.4573,60.4601,60.2239,58.5075,59.8867,59.3516,58.6949,59.8289,55.5083,57.5024,59.0974,59.3833,58.9129,57.71,44.8775,53.905,57.712,40.1792,44.5376,38.0661,38.9439,46.3286,31.5108,33.9613,56.5141,56.7916,56.8593,46.2409,54.7335,56.6884
FUE 12,54.5783,54.578,54.5774,54.5735,54.5709,54.5629,54.5368,54.5386,54.3892,53.2184,54.171,53.8125,53.3532,54.1329,50.8627,52.4684,53.6372,53.8342,53.508,52.6269,40.9206,49.4801,52.6284,36.2693,40.5861,34.1655,35.04,42.3438,27.6219,30.0698,51.6905,51.9127,51.9664,42.2581,50.2033,51.8304
FUE 13,54.3737,54.3735,54.3728,54.3688,54.3662,54.3579,54.3311,54.3329,54.1796,52.9822,53.9559,53.5889,53.1197,53.9169,50.5907,52.2187,53.4097,53.611,53.2777,52.3798,40.6045,49.1947,52.3813,35.9499,40.2696,33.8455,34.7202,42.0296,27.301,29.7491,51.429,51.6543,51.7088,41.9437,49.9244,51.5708
FUE 14,64.6138,64.6134,64.6124,64.6062,64.602,64.5891,64.5473,64.5502,64.314,62.5981,63.9769,63.442,62.7855,63.9191,59.5994,61.5933,63.1878,63.4737,63.0034,61.8007,48.9691,57.9963,61.8028,44.2708,48.6292,42.1577,43.0355,50.4202,35.6024,38.0529,60.6051,60.8825,60.9502,50.3325,58.8247,60.7793
FUE 15,68.4589,68.4586,68.4578,68.4526,68.4491,68.4384,68.4037,68.4061,68.2088,66.7277,67.9244,67.4661,66.8932,67.8753,63.9847,65.827,67.2457,67.4935,67.0846,66.0147,53.6032,62.464,66.0165,48.921,53.2651,46.8111,47.6878,55.0447,40.2597,42.7093,64.922,65.1777,65.24,54.9577,63.2534,65.0828
FUE 16,60.5119,60.5117,60.511,60.5066,60.5037,60.4946,60.4654,60.4673,60.3001,59.01,60.0568,59.6602,59.1568,60.0146,56.498,58.2002,59.4675,59.6841,59.3259,58.3703,46.3685,55.0577,58.372,41.7036,46.0324,39.5971,40.4726,47.7997,33.0501,35.4988,57.3709,57.6067,57.6639,47.7134,55.8087,57.5193
FUE 17,60.9409,60.9407,60.9399,60.9353,60.9322,60.9227,60.8919,60.894,60.7183,59.3731,60.4633,60.0489,59.5254,60.4191,56.7921,58.5364,59.8482,60.0738,59.7009,58.7118,46.5844,55.3272,58.7135,41.9139,46.2476,39.8064,40.6822,48.0188,33.258,35.707,57.6844,57.9262,57.985,47.9323,56.09,57.8366
FUE 18,67.8262,67.8258,67.8249,67.8186,67.8144,67.8016,67.7599,67.7628,67.5272,65.8148,67.191,66.6572,66.0019,67.1333,62.8198,64.8115,66.4035,66.6888,66.2194,65.0187,52.1928,61.2178,65.0207,47.4947,51.853,45.3817,46.2595,53.6438,38.8265,41.2769,63.8246,64.1016,64.1693,53.5561,62.0457,63.9986
FUE 19,66.3108,66.3104,66.3095,66.3038,66.3,66.2881,66.2498,66.2524,66.0349,64.4301,65.723,65.2244,64.6072,65.6693,61.5487,63.4734,64.9862,65.2541,64.8127,63.6718,51.029,59.9826,63.6738,46.3377,50.6899,44.226,45.1033,52.4758,37.6724,40.1225,62.5233,62.7909,62.8561,52.3884,60.7935,62.6915
FUE 20,66.2777,66.2774,66.2766,66.2714,66.268,66.2573,66.2229,66.2253,66.0295,64.5573,65.747,65.2916,64.7219,65.6982,61.8246,63.6607,65.0724,65.3188,64.9123,63.8476,51.4538,60.3074,63.8494,46.7722,51.1158,44.6625,45.5391,52.8948,38.1113,40.5609,62.759,63.0139,63.0759,52.8078,61.0951,62.9193
FUE 21,66.4292,66.4289,66.4278,66.4224,66.4193,66.4088,66.3384,66.3466,65.9535,65.2844,65.9993,65.7805,62.8017,65.0848,60.296,65.1186,65.3755,65.246,62.4434,58.0846,59.5441,63.7069,59.3247,58.4579,61.4083,59.691,60.0345,61.5776,56.0408,59.0182,62.9127,60.2519,62.2662,40.933,62.6305,60.2963
FUE 22,55.0553,55.055,55.0542,55.0501,55.0478,55.04,54.9869,54.9931,54.6933,54.1686,54.7285,54.5593,52.088,54.0088,49.8287,54.036,54.2411,54.138,51.7733,47.7488,49.1288,52.8684,48.923,48.1041,50.8472,49.2662,49.5863,51.0003,45.7812,48.6345,52.185,49.7879,51.6164,30.7991,51.938,49.829
FUE 23,62.3627,62.3624,62.3615,62.3572,62.3548,62.3465,62.2905,62.297,61.9811,61.4309,62.0182,61.8403,59.2756,61.264,56.9676,61.2923,61.5068,61.3989,58.9524,54.8609,56.2572,60.0798,56.0486,55.2199,58.0049,56.3965,56.7213,58.1612,52.8774,55.7564,59.3752,56.9262,58.7916,37.8686,59.1215,56.968
FUE 24,88.9488,88.9485,88.9475,88.9427,88.94,88.9308,88.8686,88.8758,88.5265,87.9242,88.5674,88.3717,85.6212,87.7428,83.2211,87.7736,88.0068,87.8893,85.2818,81.0647,82.4911,86.4716,82.2774,81.4305,84.2936,82.634,82.9677,84.456,79.0522,81.9784,85.7261,83.1784,85.1135,63.9956,85.4592,83.2214
FUE 25,56.9054,56.9051,56.9041,56.8991,56.8962,56.8866,56.8214,56.8289,56.4635,55.8364,56.5062,56.302,53.4657,55.6482,51.0249,55.6801,55.9222,55.8003,53.1191,48.8471,50.2864,54.3369,50.0705,49.2158,52.1128,50.4309,50.7684,52.2778,46.8223,49.7686,53.5729,50.9817,52.9473,31.7455,53.3002,51.0252
FUE 26,54.8942,54.8938,54.8924,54.8859,54.8821,54.8694,54.7842,54.794,54.3228,53.5385,54.3773,54.118,50.7684,53.3083,48.1075,53.3472,53.6442,53.4941,50.3817,45.8188,47.3247,51.758,47.0972,46.2025,49.2772,47.4772,47.8346,49.4567,43.7319,46.7802,50.8888,48.0615,50.1914,28.5555,50.5833,48.1079
FUE 27,56.2653,56.2649,56.2636,56.2572,56.2535,56.2411,56.1576,56.1673,55.7055,54.9348,55.7589,55.5045,52.1974,54.7082,49.5533,54.7465,55.0388,54.8911,51.8138,47.2728,48.7738,53.1775,48.5472,47.6553,50.7168,48.9257,49.2816,50.8952,45.1904,48.2313,52.3167,49.5075,51.6249,30.0211,52.0138,49.5536
FUE 28,85.8736,85.8733,85.8723,85.8675,85.8647,85.8555,85.7928,85.8001,85.4483,84.8422,85.4895,85.2925,82.5287,84.6597,80.1222,84.6907,84.9253,84.8071,82.1882,77.9624,79.3908,83.3823,79.1768,78.3286,81.1971,79.534,79.8682,81.3599,75.948,78.8773,82.6339,80.0794,82.0193,60.8881,82.3662,80.1225
FUE 29,54.9628,54.9625,54.9617,54.9577,54.9553,54.9475,54.8945,54.9006,54.601,54.0765,54.6362,54.4671,51.9965,53.9167,49.7375,53.9439,54.149,54.0459,51.6818,47.6579,49.0377,52.7767,48.8319,48.0131,50.7559,49.1751,49.4951,50.9089,45.6904,48.5435,52.0934,49.6968,51.525,30.7085,51.8465,49.7379
FUE 30,57.5182,57.518,57.5173,57.5137,57.5117,57.5048,57.4583,57.4637,57.1998,56.7327,57.2309,57.0811,54.8276,56.5893,52.6881,56.6137,56.7976,56.7053,54.5332,50.6765,52.0147,55.551,51.816,51.0222,53.6598,52.1472,52.4553,53.8049,48.7499,51.5369,54.9179,52.649,54.3861,33.838,54.6875,52.6884
FUE 31,57.507,57.5067,57.5058,57.5015,57.5003,57.4912,57.4424,57.4114,57.2198,57.0771,57.1227,57.0139,55.9527,54.7647,55.7002,56.6857,56.3517,55.6531,48.8717,51.198,55.3742,55.8422,38.832,54.9623,55.4552,55.0372,55.0167,55.1906,54.0857,54.5715,52.9037,42.1595,50.4188,50.3661,53.906,42.965
FUE 32,58.0349,58.0346,58.0336,58.0288,58.0276,58.0176,57.9641,57.9302,57.7209,57.5656,57.6151,57.4969,56.3559,55.1,56.0873,57.1418,56.7824,56.0372,49.0509,51.415,55.7419,56.2382,38.9636,55.3075,55.8275,55.3864,55.3648,55.548,54.3901,54.8974,53.165,42.297,50.6208,50.5671,54.203,43.1049
FUE 33,92.1691,92.1688,92.1677,92.163,92.1617,92.1515,92.0973,92.0629,91.851,91.6937,91.7438,91.6242,90.4711,89.2052,90.2001,91.265,90.9018,90.1496,83.1336,85.503,89.8518,90.3524,73.0396,89.4142,89.9381,89.4936,89.4719,89.6564,88.4907,89.0012,87.2594,76.3739,84.7068,84.6529,88.3026,77.1821
FUE 34,55.6262,55.6259,55.6248,55.6201,55.6188,55.6087,55.5547,55.5204,55.3091,55.1524,55.2023,55.0831,53.933,52.6697,53.6627,54.7249,54.3627,53.6122,46.6038,48.9719,53.3151,53.8146,36.5115,52.8783,53.4012,52.9576,52.9359,53.12,51.9564,52.4661,50.7266,39.8456,48.1761,48.1223,51.7685,40.6536
FUE 35,55.7766,55.7764,55.7756,55.7719,55.7709,55.7629,55.7206,55.6937,55.5267,55.4017,55.4416,55.3461,54.4001,53.3142,54.1715,55.0563,54.7587,54.1286,47.672,49.9353,53.8745,54.3002,37.7138,53.4965,53.9484,53.5655,53.5466,53.7063,52.6829,53.1352,51.5691,41.0309,49.181,49.1298,52.5147,41.8325
FUE 36,54.5575,54.5572,54.5563,54.5524,54.5514,54.5431,54.4988,54.4706,54.2959,54.1654,54.2071,54.1075,53.1251,52.0064,52.8889,53.8056,53.4965,52.8446,46.2814,48.5658,52.5825,53.0218,36.2956,52.1936,52.6588,52.2645,52.2451,52.4094,51.3596,51.8228,50.2234,39.6163,47.8032,47.7515,51.1876,40.4192
FUE 37,65.3315,65.3312,65.3303,65.3262,65.3251,65.3165,65.27,65.2404,65.0576,64.9211,64.9647,64.8606,63.8398,62.6869,63.5955,64.5459,64.2246,63.5499,56.878,59.1834,63.2795,63.7329,46.8649,62.8792,63.3581,62.9522,62.9322,63.1012,62.0241,62.4985,60.8652,50.189,58.4125,58.3603,61.8483,50.9933
FUE 38,55.3309,55.3305,55.3293,55.3236,55.3221,55.31,55.2457,55.2049,54.955,54.771,54.8295,54.69,53.3744,51.9778,53.0717,54.2747,53.8601,53.0156,45.6288,48.0628,52.6859,53.2415,35.4561,52.2055,52.7812,52.2924,52.2686,52.4708,51.206,51.7564,49.8968,38.8002,47.2407,47.1853,51.0044,39.6121
FUE 39,68.1144,68.114,68.1129,68.1079,68.1066,68.0959,68.0391,68.0031,67.7813,67.617,67.6694,67.5445,66.3482,65.0467,66.0687,67.1705,66.7937,66.0166,58.897,61.2849,65.7102,66.2257,48.7801,65.2609,65.799,65.3424,65.32,65.5094,64.3164,64.838,63.0633,52.1173,60.4813,60.427,64.1245,52.9265
FUE 40,60.554,60.5537,60.5527,60.5481,60.5469,60.5373,60.4857,60.4529,60.2509,60.1007,60.1486,60.0343,58.9255,57.6968,58.6634,59.6901,59.3409,58.6144,51.7091,54.0584,58.3257,58.8107,41.6403,57.9003,58.4095,57.9776,57.9565,58.1359,56.9991,57.4979,55.791,44.9714,53.2701,53.2168,56.8149,45.7784
FUE 41,67.6755,67.6751,67.674,67.6673,67.667,67.6509,67.6179,67.5405,67.4693,67.2611,66.7574,66.6166,66.8524,64.9671,66.5803,66.1705,64.1408,61.2586,63.1492,65.2536,65.9113,64.8028,60.4433,65.5552,65.3773,65.2813,65.1173,64.7281,64.9261,64.7353,54.1872,46.3912,42.387,63.5323,59.6253,44.8861
FUE 42,64.5677,64.5674,64.5663,64.5596,64.5593,64.5434,64.5109,64.4344,64.364,64.1582,63.6599,63.5205,63.7539,61.8845,63.4846,63.0785,61.0632,58.1927,60.0766,62.169,62.8215,61.7213,57.3796,62.4684,62.2917,62.1965,62.0337,61.647,61.8437,61.6542,51.1313,43.3374,39.3334,60.4579,56.5634,41.8324
FUE 43,68.8237,68.8233,68.8222,68.8156,68.8153,68.7995,68.7671,68.691,68.6209,68.4161,67.9199,67.781,68.0135,66.1502,67.7452,67.3407,65.3309,62.4651,64.3463,66.434,67.0846,65.9874,61.6527,66.7325,66.5564,66.4614,66.299,65.9134,66.1096,65.9206,55.4076,47.6145,43.6106,64.7269,60.8373,46.1096
FUE 44,88.623,88.6226,88.6216,88.6157,88.6155,88.6015,88.5727,88.5051,88.4427,88.2597,87.8128,87.6868,87.8975,86.1823,87.6543,87.285,85.4116,82.6609,84.4749,86.4471,87.0496,86.0298,81.8699,86.7244,86.5609,86.4726,86.3213,85.9603,86.1442,85.9671,75.705,67.9329,63.9316,84.8382,81.0723,66.4292
FUE 45,56.073,56.0725,56.0711,56.0628,56.0624,56.0427,56.0023,55.9077,55.8209,55.5691,54.9698,54.8045,55.0818,52.927,54.762,54.2866,52.0181,48.9508,50.9477,53.2464,53.9895,52.7449,48.1026,53.5854,53.385,53.2774,53.0942,52.6623,52.8814,52.6703,41.7273,33.9011,29.8932,51.359,47.2576,32.3942
FUE 46,54.3164,54.3159,54.3145,54.3059,54.3055,54.2852,54.2437,54.1463,54.0572,53.7986,53.1847,53.0157,53.2992,51.1052,52.9723,52.4873,50.1849,47.0926,49.1037,51.4292,52.1846,50.9206,46.2402,51.7736,51.57,51.4607,51.2747,50.8369,51.059,50.845,39.8497,32.0196,28.0113,49.5188,45.3917,30.5125
FUE 47,56.2346,56.2341,56.2327,56.2244,56.224,56.2041,56.1635,56.0681,55.9808,55.7273,55.1243,54.9581,55.237,53.0723,54.9154,54.4376,52.1606,49.087,51.0875,53.3929,54.1391,52.8896,48.2378,53.7332,53.5321,53.424,53.2401,52.8067,53.0266,52.8148,41.8586,34.0314,30.0234,51.4997,47.3918,32.5245
FUE 48,54.5266,54.5263,54.5254,54.52,54.5197,54.5069,54.4805,54.4183,54.3609,54.192,53.7773,53.6599,53.8562,52.2415,53.6296,53.2839,51.5051,48.8384,50.6029,52.4931,53.0627,52.0963,48.0634,52.7558,52.6011,52.5173,52.3737,52.03,52.2053,52.0365,41.9597,34.2041,30.2048,50.9536,47.2793,32.7014
FUE 49,55.1779,55.1774,55.176,55.1674,55.1671,55.1467,55.1052,55.0078,54.9185,54.6598,54.0455,53.8764,54.1601,51.9651,53.8331,53.3477,51.0445,47.9517,49.9631,52.2893,53.0449,51.7804,47.0991,52.6337,52.4301,52.3207,52.1347,51.6967,51.9189,51.7048,40.7082,32.8781,28.8698,50.3782,46.2505,31.371
FUE 50,107.2868,107.2865,107.2855,107.2795,107.2793,107.2652,107.2362,107.1681,107.1053,106.9211,106.4713,106.3446,106.5565,104.8326,106.3118,105.9405,104.059,101.3014,103.1195,105.0986,105.7039,104.6796,100.5091,105.3771,105.2129,105.1242,104.9722,104.6098,104.7944,104.6166,94.3391,86.5657,82.5642,103.4838,99.7103,85.0619
FUE 51,55.602,55.6017,55.6011,55.5957,55.5952,55.581,55.5713,55.5373,55.4969,55.2283,54.2285,53.6788,55.1863,54.8555,54.8926,52.6141,49.264,50.8551,54.3677,54.6609,53.9337,49.5113,53.5101,53.5542,52.5581,52.8794,52.5013,51.0774,53.0222,52.1312,30.234,49.7791,42.9636,52.8391,32.3213,49.3221
FUE 52,62.5366,62.5362,62.5352,62.5267,62.5261,62.504,62.4889,62.4362,62.3739,61.9676,60.5512,59.8227,61.905,61.4232,61.4765,58.4846,54.65,56.4192,60.7406,61.1472,60.1568,54.9205,59.6048,59.6615,58.4164,58.8105,58.3475,56.6727,58.9877,57.9026,35.2471,55.2151,48.0577,58.7607,37.3372,54.7134
FUE 53,66.0848,66.0844,66.0834,66.0753,66.0747,66.0536,66.0391,65.9887,65.9292,65.5396,64.1711,63.4619,65.4795,65.0154,65.0668,62.152,58.3636,60.1164,64.3549,64.7488,63.7876,58.6321,63.2492,63.3046,62.0851,62.4718,62.0174,60.3669,62.6456,61.5798,38.9933,58.9242,51.797,62.423,41.0832,58.4266
FUE 54,70.2181,70.2177,70.2167,70.2088,70.2082,70.1874,70.1732,70.1236,70.065,69.6814,68.3301,67.628,69.6222,69.1644,69.2152,66.3284,62.5571,64.3038,68.5119,68.9012,67.9505,62.8248,67.4171,67.4721,66.2619,66.6459,66.1947,64.5532,66.8184,65.7598,43.199,63.116,56.0001,66.5975,45.2888,62.6199
FUE 55,82.6841,82.6838,82.683,82.6761,82.6756,82.6575,82.6452,82.6021,82.5511,82.2148,81.0037,80.3602,82.1626,81.7561,81.8014,79.1486,75.5277,77.2199,81.1689,81.5203,80.6569,75.7883,80.1654,80.2162,79.086,79.4468,79.0226,77.4597,79.6083,78.6114,56.2803,76.0714,69.0577,79.4014,58.3692,75.5888
FUE 56,57.3833,57.3829,57.3819,57.3736,57.3729,57.3512,57.3363,57.2844,57.223,56.8223,55.4219,54.6998,56.7606,56.2847,56.3373,53.3711,49.5517,51.3155,55.6094,56.0118,55.0311,49.8215,54.4837,54.54,53.3033,53.6949,53.2348,51.568,53.871,52.7923,30.1594,50.1153,42.9678,53.6455,32.2495,49.6149
FUE 57,60.5076,60.5073,60.5064,60.4992,60.4986,60.4796,60.4667,60.4213,60.3677,60.0152,58.7552,58.091,59.9606,59.5363,59.5835,56.8479,53.1723,54.8845,58.9262,59.2909,58.3969,53.4355,57.8905,57.9428,56.7839,57.1531,56.7191,55.1278,57.3185,56.2994,33.8838,53.7215,46.6701,57.1066,35.9731,53.234
FUE 58,63.8068,63.8065,63.8057,63.7987,63.7982,63.78,63.7675,63.724,63.6725,63.3334,62.1136,61.4664,63.2808,62.8712,62.9168,60.2491,56.6183,58.3142,62.2798,62.6336,61.7648,56.8794,61.2706,61.3217,60.1863,60.5486,60.1226,58.5546,60.7108,59.7099,37.3634,57.163,50.1424,60.503,39.4524,56.6796
FUE 59,83.8355,83.8352,83.8344,83.8275,83.827,83.8091,83.7968,83.754,83.7033,83.369,82.1637,81.5228,83.317,82.9127,82.9578,80.315,76.7008,78.3906,82.3282,82.678,81.8183,76.9611,81.3286,81.3793,80.2525,80.6124,80.1893,78.6299,80.7733,79.7791,57.4585,77.2438,70.2349,80.5671,59.5475,76.7619
FUE 60,56.5002,56.4997,56.4986,56.4889,56.4881,56.4628,56.4454,56.385,56.3138,55.8525,54.2839,53.496,55.7821,55.2431,55.3023,52.0729,48.1037,49.9202,54.4907,54.9374,53.856,48.3802,53.2623,53.323,52.0011,52.417,51.9286,50.1822,52.6048,51.4617,28.6094,48.6818,41.439,52.3644,30.7001,48.1685
