,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,55.1971,55.1621,55.0911,54.8197,54.7728,54.7474,54.5202,53.2474,53.1522,52.9167,51.534,53.7888,44.5017,53.3642,51.2101,39.885,51.731,51.376,42.5146,52.2242,41.464,52.7667,50.3558,48.0143,52.3668,36.2372,51.2222,48.097,48.4235,50.6148,51.0281,51.9742,48.1605,41.8348,31.736,49.5718
FUE 14,78.989,78.9557,78.8881,78.6292,78.5843,78.56,78.3426,77.1163,77.024,76.7956,75.4478,77.6395,68.4909,77.2293,75.1306,63.8866,75.6404,75.2931,66.5107,76.1219,65.4627,76.6499,74.2918,71.9801,76.2609,60.2424,75.1424,72.0621,72.3852,74.5464,74.9521,75.878,72.125,65.8326,55.7431,73.5196
FUE 15,55.8746,55.847,55.7908,55.5741,55.5364,55.5159,55.3319,54.2694,54.1879,53.9853,52.7674,54.7276,46.1098,54.369,52.4758,41.5569,52.9436,52.6254,44.1584,53.3811,43.1211,53.8555,51.6969,49.5037,53.5066,37.9283,52.4867,49.5823,49.8921,51.9344,52.311,53.1601,49.6427,43.4875,33.4367,50.9711
FUE 16,64.818,64.7872,64.7245,64.4838,64.442,64.4194,64.2163,63.0592,62.9714,62.7538,61.4596,63.5551,54.6226,63.1666,61.1528,50.0384,61.6455,61.3101,52.6537,62.1089,51.6099,62.6147,60.3383,58.0742,62.2423,46.4003,61.1643,58.1548,58.4726,60.586,60.98,61.8744,58.2167,51.9784,41.904,59.5849
FUE 17,68.0398,68.0047,67.9337,67.6619,67.6149,67.5895,67.3621,66.0881,65.9928,65.7571,64.3736,66.63,57.3393,66.205,64.0495,52.7224,64.5707,64.2155,55.3521,65.0641,54.3015,65.607,63.1948,60.8525,65.2069,49.0744,64.0616,60.9352,61.2618,63.4539,63.8674,64.814,60.9988,54.6722,44.5733,62.4105
FUE 18,58.0007,57.9746,57.9215,57.7164,57.6806,57.6612,57.4865,56.4707,56.3924,56.1974,55.0185,56.9101,48.4572,56.5664,54.7348,43.9217,55.1898,54.8804,46.5154,55.6139,45.4818,56.0723,53.9746,51.8194,55.7352,40.2985,54.7454,51.897,52.2024,54.2068,54.5743,55.3997,51.9566,45.847,35.8095,53.2635
FUE 19,75.2309,75.199,75.1343,74.8859,74.8428,74.8195,74.6104,73.4238,73.3341,73.1118,71.7945,73.9313,64.9054,73.5336,71.4833,60.3124,71.9834,71.6428,62.9316,72.4545,61.8859,72.9699,70.6583,68.3735,72.5904,56.6716,71.4949,68.4547,68.7748,70.9089,71.308,72.216,68.517,62.2551,52.174,69.8967
FUE 20,61.4193,61.3879,61.3243,61.0799,61.0374,61.0144,60.8084,59.6369,59.5481,59.3282,58.0227,60.1385,51.16,59.7455,57.7137,46.5714,58.21,57.8721,49.1886,58.6772,48.1439,59.1878,56.894,54.6197,58.8118,42.932,57.7252,54.7006,55.0195,57.1432,57.5397,58.4408,54.7627,48.5127,38.435,56.1365
FUE 21,98.7907,98.7492,98.6529,98.3203,98.0365,98.1367,98.3832,98.0268,95.2947,93.1193,90.0706,97.1888,92.1524,94.9814,86.6458,94.2422,96.9432,96.8354,94.9381,96.7672,84.0636,95.2684,96.3527,73.7592,96.296,85.2346,96.3091,95.6878,75.551,86.5901,88.5845,95.6907,95.5075,93.7907,84.2926,84.8127
FUE 22,61.5247,61.478,61.3698,60.9982,60.6836,60.7944,61.0682,60.6729,57.7346,55.4695,52.3525,59.7563,54.4754,57.4053,48.8915,56.6328,59.4906,59.3743,57.3599,59.3009,46.2959,57.7069,58.8565,35.9765,58.7959,47.4719,58.8099,58.1495,37.7691,48.8354,50.8471,58.1526,57.959,56.1638,46.5257,47.048
FUE 23,57.996,57.9643,57.8904,57.6325,57.409,57.4882,57.6816,57.4013,55.11,53.1483,50.2731,56.7238,52.2492,54.8336,46.9442,54.1729,56.5206,56.4307,54.7953,56.3737,44.3984,55.0868,56.0243,34.1349,55.976,45.5554,55.9871,55.4531,35.9245,46.8895,48.8377,55.4557,55.2962,53.7637,44.6249,45.139
FUE 24,80.1004,80.0586,79.9615,79.6261,79.3401,79.441,79.6895,79.3303,76.5835,74.4013,71.3475,78.4868,73.4324,76.2689,67.92,75.5272,78.2397,78.1313,76.2255,78.0627,65.3367,76.557,77.6461,55.0312,77.5891,66.5081,77.6022,76.9781,56.823,67.8642,69.8599,76.9811,76.7971,75.0744,65.5657,66.086
FUE 25,55.0996,55.0406,54.9043,54.4429,54.0594,54.1937,54.5291,54.0464,50.6832,48.2512,45.0134,52.9604,47.2084,50.3234,41.4906,49.4886,52.6529,52.5192,50.274,52.4351,38.8723,50.6528,51.9302,28.528,51.8619,40.057,51.8776,51.1402,30.3218,41.4338,43.4749,51.1437,50.9298,48.9871,39.1036,39.6297
FUE 26,67.0445,66.997,66.8868,66.5089,66.1894,66.3018,66.58,66.1785,63.208,60.9294,57.8024,65.2494,59.9313,62.8762,54.3362,62.0988,64.9805,64.8629,62.8306,64.7887,51.7386,63.1801,64.3397,41.4171,64.2785,52.9154,64.2926,63.6262,43.2098,54.28,56.2942,63.6294,63.4341,61.6271,51.9686,52.4912
FUE 27,61.9369,61.8883,61.7758,61.3904,61.0651,61.1795,61.4629,61.054,58.046,55.7519,52.6134,60.1103,54.7492,57.7114,49.1412,56.9282,59.8377,59.7186,57.6654,59.6434,46.5414,58.0178,59.189,36.2175,59.1271,47.7191,59.1414,58.4681,38.0103,49.0849,51.102,58.4713,58.2742,56.4535,46.7715,47.2945
FUE 28,55.2486,55.1979,55.0807,54.68,54.3428,54.4613,54.7553,54.3313,51.2482,48.9236,45.7626,53.3581,47.9119,50.9081,42.2789,50.1135,53.0782,52.956,50.8614,52.8789,39.6748,51.2195,52.4137,29.3462,52.3504,40.8541,52.365,51.6779,31.1392,42.2225,44.2451,51.6811,51.4804,49.6329,39.9052,40.4289
FUE 29,60.1243,60.0746,59.9596,59.5661,59.2344,59.351,59.64,59.2231,56.1748,53.8643,50.7136,58.2636,52.8567,55.8373,47.2352,55.0479,57.9871,57.8663,55.7909,57.7901,44.6331,56.1464,57.3299,34.3066,57.2673,45.8116,57.2817,56.601,36.0995,47.1788,49.1989,56.6042,56.4051,54.57,44.8633,45.3867
FUE 30,69.2731,69.2357,69.1486,68.8463,68.5867,68.6785,68.9036,68.5778,66.0168,63.9206,60.9343,67.8033,62.9783,65.7174,57.5435,65.0073,67.5743,67.4734,65.676,67.4096,54.9739,65.9917,67.0202,44.6838,66.9667,56.1401,66.979,66.391,46.4748,57.4881,59.4662,66.3939,66.2196,64.5715,55.202,55.7201
FUE 31,81.8009,81.7436,81.6733,81.4879,81.0539,80.2332,81.3194,81.3459,80.1028,78.0067,77.5364,77.9183,79.5253,69.8671,72.2617,79.7045,79.7223,79.6976,79.6507,78.915,77.2471,71.7028,79.2837,72.2358,77.2753,77.2699,78.6423,79.1227,69.3865,58.0696,49.8083,75.882,78.8213,78.4711,76.3049,57.3994
FUE 32,58.248,58.2054,58.1528,58.0133,57.6809,57.0322,57.8852,57.9055,56.9268,55.1577,54.744,55.0804,56.453,47.5083,49.8342,56.6012,56.6158,56.5956,56.5568,55.9405,54.4869,49.2948,56.2515,49.8093,54.5121,54.5072,55.7079,56.1162,47.0375,35.7995,27.5437,53.2502,55.8608,55.5608,53.6372,35.1303
FUE 33,63.8328,63.7737,63.7012,63.5104,63.0644,62.2241,63.3371,63.3643,62.091,59.9602,59.4842,59.8707,61.5022,51.7737,54.1746,61.6847,61.7028,61.6777,61.6299,60.8815,59.1917,53.6139,61.2563,54.1486,59.2202,59.2147,60.6046,61.0925,51.2922,39.9683,31.7066,57.814,60.7863,60.4309,58.2404,39.2981
FUE 34,71.4382,71.3878,71.3258,71.1618,70.7749,70.0326,71.0122,71.0357,69.9134,67.9612,67.5152,67.8776,69.3822,60.0259,62.3927,69.5476,69.564,69.5413,69.498,68.8149,67.2395,61.8417,69.1583,62.3672,67.2665,67.2613,68.5598,69.0086,59.5492,48.2639,40.0048,65.9287,68.7274,68.399,66.3365,47.5941
FUE 35,72.81,72.7584,72.6951,72.5275,72.1327,71.3769,72.3747,72.3988,71.2558,69.2784,68.8281,69.1939,70.7166,61.3062,63.6781,70.8844,70.901,70.878,70.8341,70.1418,68.55,63.1257,70.4896,63.6525,68.5772,68.572,69.8836,70.3379,60.8288,49.5376,41.2781,67.2294,70.0531,69.7209,67.64,48.8678
FUE 36,69.8052,69.7434,69.6677,69.4685,69.0044,68.1349,69.2879,69.3163,67.9976,65.8158,65.3315,65.7246,67.392,57.5619,59.9715,67.5795,67.5981,67.5723,67.5232,66.756,65.0342,59.4084,67.1398,59.9454,65.0633,65.0576,66.473,66.972,57.0791,45.7453,37.4829,63.6385,66.6586,66.2956,64.0699,45.0749
FUE 37,67.322,67.2728,67.2123,67.0523,66.674,65.9463,66.906,66.9291,65.8293,63.9048,63.4636,63.8221,65.3068,56.0109,58.3719,65.4697,65.4857,65.4634,65.4208,64.7479,63.1906,57.8226,65.0863,58.3465,63.2174,63.2122,64.4961,64.9388,55.535,44.2563,35.9977,61.8907,64.6615,64.3374,62.2954,43.5866
FUE 38,60.8521,60.7836,60.6997,60.48,59.9719,59.0325,60.2817,60.3128,58.8855,56.5859,56.0829,56.4911,58.2407,48.1831,50.6119,58.4398,58.4595,58.4321,58.3799,57.5694,55.7751,50.0433,57.9738,50.5856,55.8051,55.7993,57.2723,57.7968,47.6977,36.3426,28.0788,54.339,57.4671,57.0866,54.7814,35.672
FUE 39,55.3385,55.2983,55.2487,55.1169,54.802,54.184,54.9957,55.0149,54.0832,52.377,51.9748,52.3019,53.6287,44.8332,47.1435,53.7711,53.7851,53.7657,53.7284,53.1349,51.7242,46.6085,53.4348,47.1188,51.7488,51.7441,52.9102,53.3044,44.3648,33.1452,24.8906,50.5146,53.058,52.7678,50.8939,32.4762
FUE 40,92.3422,92.2866,92.2183,92.0383,91.6159,90.8143,91.8745,91.9002,90.6866,88.6249,88.1603,88.5376,90.1202,80.5326,82.9208,90.2962,90.3136,90.2894,90.2434,89.5202,87.8741,82.3638,89.8829,82.895,87.9021,87.8967,89.2517,89.7246,80.0528,68.7431,60.4823,86.5217,89.428,89.083,86.9411,68.073
FUE 41,54.6559,54.6175,54.5978,54.5289,54.3914,53.2577,53.9896,54.3367,54.1247,53.6613,53.5013,45.0328,53.675,48.6858,52.3264,53.3321,51.2507,51.3763,53.0012,48.483,52.9114,34.0919,50.9047,51.9383,42.2859,52.705,48.7198,51.4066,51.2109,49.2549,48.1231,37.5066,50.8625,51.6741,52.0381,48.4021
FUE 42,83.22,83.1662,83.1388,83.043,82.8535,81.3657,82.3121,82.7787,82.4922,81.8818,81.6756,72.2666,81.8995,76.1087,80.2199,81.4599,78.9561,79.101,81.0443,75.8904,80.933,61.1987,78.5603,79.7575,69.4545,80.6789,76.1454,79.136,78.9103,76.7256,75.505,64.6264,78.5123,79.4471,79.8756,75.8036
FUE 43,57.6145,57.5722,57.5505,57.4747,57.3237,56.0944,56.8848,57.2636,57.032,56.529,56.3564,47.6086,56.5438,51.3211,55.1025,56.1743,53.9718,54.1031,55.8198,51.1135,55.724,36.6266,53.6109,54.6929,44.8407,55.504,51.356,54.1349,53.9302,51.905,50.7457,40.0456,53.5671,54.4152,54.798,51.0308
FUE 44,68.1535,68.0938,68.0633,67.9571,67.7477,66.1325,67.1543,67.6653,67.351,66.6875,66.4652,56.7721,66.7067,60.665,64.916,66.2334,63.5941,63.7447,65.7893,60.4425,65.6707,45.6714,63.1833,64.4303,53.943,65.401,60.7024,63.7812,63.5464,61.2953,60.05,49.1025,63.1336,64.1056,64.5541,60.354
FUE 45,70.3049,70.2484,70.2195,70.1188,69.9198,68.371,69.3536,69.8414,69.5417,68.9058,68.6919,59.1437,68.9242,63.0111,67.1909,68.4684,65.8987,66.0464,68.039,62.7907,67.9242,48.0595,65.4955,66.7171,56.3232,67.6625,63.0481,66.0822,65.852,63.6346,62.4017,51.4889,65.4467,66.3997,66.838,62.703
FUE 46,58.8643,58.8065,58.777,58.6743,58.4715,56.8978,57.8951,58.3915,58.0864,57.4402,57.2231,47.62,57.4589,51.4971,55.7039,56.9965,54.4005,54.5494,56.5616,51.2759,56.4453,36.5294,53.9945,55.2257,44.7961,56.1806,51.5343,54.5854,54.3535,52.1232,50.8856,39.9595,53.9453,54.9055,55.3477,51.188
FUE 47,60.0725,60.0255,60.0016,59.9177,59.7512,58.4155,59.2705,59.6852,59.4312,58.884,58.6974,49.662,58.9,53.4328,57.3583,58.5013,56.1703,56.3075,58.1212,53.2205,58.0188,38.6408,55.7941,56.9261,46.874,57.7844,53.4685,56.3406,56.1268,54.0315,52.8448,42.0638,55.7485,56.6343,57.0368,53.1359
FUE 48,67.26,67.208,67.1815,67.0889,66.9054,65.4568,66.3797,66.8329,66.5549,65.9607,65.7596,56.4431,65.978,60.2679,64.3333,65.5488,63.0885,63.2314,65.1423,60.0511,65.0332,45.3863,62.6974,63.8785,53.6367,64.7841,60.3044,63.266,63.0432,60.8804,59.668,48.8129,62.6501,63.5727,63.9947,59.9648
FUE 49,63.0089,62.961,62.9365,62.8509,62.681,61.3222,62.1912,62.6136,62.3548,61.798,61.6084,52.5137,61.8143,56.2962,60.2513,61.4093,59.0513,59.1897,61.0237,56.0829,60.9199,41.4848,58.672,59.8143,49.7217,60.6825,56.332,59.2232,59.0075,56.8978,55.7056,44.9086,58.626,59.5196,59.9262,55.9979
FUE 50,65.1566,65.1001,65.0712,64.9706,64.7719,63.2245,64.2063,64.6936,64.3941,63.7589,63.5451,54.0001,63.7773,57.8669,62.0451,63.3218,60.7536,60.9013,62.8928,57.6466,62.778,42.9162,60.3506,61.5716,51.1797,62.5165,57.9039,60.937,60.7069,58.4903,57.2577,46.3456,60.3019,61.2544,61.6925,57.5589
FUE 51,66.6968,66.6624,66.6422,66.5666,66.4923,65.9692,64.9302,66.0193,66.2017,65.9631,65.7599,61.3708,65.3432,64.5518,65.2048,64.049,53.1172,53.6289,62.7324,45.4556,64.6907,60.9676,52.0549,64.6152,49.8445,64.2349,40.2016,55.8912,64.2912,63.9106,63.6398,51.2279,54.0445,59.4859,63.3365,63.2489
FUE 52,54.1769,54.1255,54.0955,53.9836,53.8745,53.1294,51.7448,53.1992,53.4559,53.1209,52.8412,47.5471,52.2822,51.265,52.1003,50.6435,38.913,39.4327,49.0843,31.1987,51.4399,47.1026,37.8368,51.3446,35.6066,50.8714,25.937,41.7447,50.9408,50.4753,50.1493,37.0012,39.8556,45.5006,49.789,49.6859
FUE 53,67.8886,67.8508,67.8287,67.7459,67.6646,67.096,65.9823,67.1502,67.348,67.0893,66.87,62.2725,66.4228,65.5811,66.2748,65.0511,53.921,54.4347,63.6771,46.2453,65.7282,61.859,52.8549,65.6482,50.6393,65.2468,40.9892,56.7102,65.306,64.9058,64.6221,52.0256,54.8523,60.3468,64.3054,64.2141
FUE 54,63.1746,63.1321,63.1073,63.0146,62.9237,62.2935,61.082,62.3532,62.5717,62.2861,62.0454,57.1861,61.5579,60.6517,61.3976,60.0874,48.7208,49.237,58.6426,41.0292,60.8091,56.7603,47.6506,60.7234,45.429,60.2952,35.7708,51.5274,60.3582,59.9334,59.6337,46.8187,49.6567,55.2123,59.3003,59.2045
FUE 55,56.2856,56.2477,56.2255,56.1424,56.0608,55.4903,54.3735,55.5447,55.7431,55.4836,55.2636,50.6577,54.8151,53.9714,54.6668,53.4403,42.3023,42.8161,52.064,34.626,54.1188,50.2437,41.2361,54.0386,39.0203,53.6363,29.3699,45.0921,53.6957,53.2947,53.0105,40.4067,43.2338,48.7303,52.6932,52.6018
FUE 56,59.1127,59.0644,59.0362,58.9308,58.828,58.1217,56.7944,58.1881,58.432,58.1136,57.8469,52.693,57.3116,56.3307,57.1368,55.7277,44.1108,44.6294,54.2049,36.4033,56.4999,52.2543,43.0364,56.4077,40.8087,55.9491,31.1426,46.9348,56.0164,55.564,55.2464,42.2019,45.0513,50.669,54.8947,54.7939
FUE 57,61.2153,61.1814,61.1616,61.0872,61.0141,60.4988,59.4729,60.5482,60.728,60.4928,60.2924,55.9407,59.8811,59.0985,59.7443,58.6006,47.7054,48.2166,57.2943,40.0465,59.236,55.5394,46.6437,59.1612,44.4344,58.7848,34.7928,50.4765,58.8405,58.4634,58.1949,45.8172,48.6319,54.0633,57.8941,57.8072
FUE 58,69.4087,69.3655,69.3402,69.2456,69.1531,68.5119,67.2835,68.5726,68.7948,68.5045,68.26,63.3567,67.7655,66.8483,67.6031,66.2782,54.8732,55.3898,64.8217,47.1791,67.0075,62.9289,53.8024,66.9208,51.5798,66.488,41.9204,57.6826,66.5517,66.1228,65.8204,52.9701,55.8099,61.3751,65.4842,65.3876
FUE 59,55.7075,55.6784,55.6613,55.5973,55.5341,55.0852,54.1724,55.1286,55.2857,55.0799,54.9035,50.8865,54.5384,53.8337,54.4162,53.3791,42.8263,43.3336,52.167,35.1936,53.9585,50.5031,41.7715,53.8907,39.5721,53.5478,29.9437,45.5693,53.5987,53.2531,53.0055,40.9492,43.7453,49.0806,52.7268,52.646
FUE 60,55.5709,55.5288,55.5042,55.4121,55.322,54.6963,53.4918,54.7556,54.9726,54.689,54.4498,49.6089,53.9652,53.0636,53.8058,52.5017,41.1513,41.6674,51.0618,33.4608,53.2203,49.184,40.0814,53.135,37.8602,52.7086,28.2026,43.9568,52.7714,52.3484,52.0497,39.2497,42.087,47.6384,51.7175,51.622
