,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 26,61.9486,61.9452,61.9444,61.9429,61.8759,61.8627,61.7469,61.0183,61.5394,60.7548,58.8861,56.4446,59.0726,60.9297,54.6079,59.8565,55.0546,49.9525,56.8567,51.954,60.1459,58.3037,59.7604,55.641,59.3546,57.9477,54.0152,58.1128,55.9747,57.8411,59.0865,56.8441,54.9587,39.3735,58.3658,54.6315
FUE 27,76.1708,76.168,76.1674,76.1662,76.1123,76.1017,76.0083,75.4099,75.8397,75.1892,73.5678,71.3348,73.7335,75.3359,69.5968,74.4213,70.023,65.068,71.7188,67.0305,74.6711,73.0452,74.3378,70.5792,73.9827,72.7224,69.0283,72.8724,70.894,72.6252,73.7459,71.7071,69.9317,54.5504,73.1012,69.6193
FUE 28,54.7118,54.7075,54.7065,54.7046,54.6204,54.6038,54.4593,53.5695,54.2024,53.2553,51.1136,48.4656,51.3218,53.4635,46.5377,52.209,47.003,41.7709,48.9044,43.8061,52.5423,50.47,52.0991,47.617,51.6386,50.0808,45.9231,50.2608,47.9684,49.9647,51.3373,48.891,46.9029,31.14,50.5381,46.5622
FUE 29,57.5238,57.521,57.5206,57.52,57.4863,57.4743,57.4054,56.6663,57.0163,57.1001,56.309,55.523,56.6381,56.5712,55.4595,56.4105,55.5931,49.8355,55.8274,46.5211,55.6162,55.8607,54.8041,55.3443,53.8596,55.5088,31.7153,48.8388,55.092,48.3212,54.6781,55.0663,35.6797,43.7434,54.5231,54.3631
FUE 30,54.4179,54.4145,54.4141,54.4133,54.3725,54.358,54.2749,53.3992,53.8104,53.9098,52.9849,52.0912,53.3662,53.2883,52.0199,53.1021,52.17,46.0287,52.4347,42.6439,52.1961,52.4725,51.2912,51.8909,50.2604,52.0753,27.7795,45.0048,51.6098,44.4754,51.1525,51.5812,31.7469,39.8375,50.9823,50.8073
FUE 31,57.51,57.5074,57.5071,57.5065,57.4762,57.4654,57.4034,56.7319,57.0511,57.1273,56.4036,55.6743,56.706,56.6446,55.615,56.4971,55.7397,50.202,55.9578,46.9313,55.7613,55.9888,54.9995,55.5072,54.1034,55.661,32.1628,49.2221,55.2706,48.7117,54.8805,55.2463,36.1253,44.1718,54.7339,54.5823
FUE 32,77.056,77.0526,77.0523,77.0515,77.012,76.9979,76.9173,76.0651,76.4659,76.5626,75.6605,74.7848,76.033,75.957,74.7148,75.7751,74.8621,68.7819,75.1218,65.4079,74.8877,75.1588,73.998,74.588,72.9811,74.7691,50.5523,67.7622,74.3117,67.2346,73.8614,74.2835,54.5192,62.6058,73.6937,73.521
FUE 33,58.8357,58.8328,58.8325,58.8319,58.7982,58.7861,58.7172,57.9781,58.3281,58.4119,57.6207,56.8347,57.9498,57.8829,56.7712,57.7223,56.9048,51.1469,57.1391,47.8324,56.9279,57.1724,56.1157,56.656,55.1712,56.8205,33.0266,50.1502,56.4037,49.6325,55.9897,56.3779,36.991,45.0547,55.8347,55.6746
FUE 34,63.5551,63.5512,63.5508,63.5499,63.5037,63.4872,63.3932,62.4159,62.872,62.983,61.9609,60.9925,62.3795,62.2937,60.9159,62.0891,61.0772,54.6927,61.3627,51.267,61.1053,61.4036,60.1383,60.7776,59.0516,60.9753,36.3694,53.6529,60.4772,53.1166,59.9912,60.4467,40.3384,48.4442,59.8112,59.6264
FUE 35,54.1621,54.1576,54.1571,54.156,54.1023,54.0832,53.9744,52.8624,53.3771,53.5034,52.3555,51.2947,52.8217,52.7257,51.2117,52.4978,51.3867,44.7233,51.6976,41.2539,51.4171,51.7423,50.3756,51.0622,49.2238,51.2761,26.3213,43.6664,50.7387,43.1228,50.2186,50.7059,30.2921,38.4138,50.027,49.8309
FUE 36,73.8097,73.8065,73.8061,73.8054,73.7674,73.7538,73.6762,72.8527,73.2407,73.3341,72.4599,71.6064,72.8216,72.7478,71.538,72.5712,71.6819,65.6787,71.9353,62.3184,71.7069,71.9715,70.8362,71.414,69.8367,71.5911,47.4742,64.6643,71.1435,64.139,70.7021,71.116,51.4406,59.5219,70.5374,70.3678
FUE 37,78.7138,78.7105,78.7101,78.7094,78.6702,78.6562,78.5763,77.7304,78.1284,78.2243,77.3283,76.4574,77.6984,77.6229,76.3877,77.4422,76.5344,70.4707,76.7926,67.0995,76.5598,76.8295,75.6742,76.2616,74.661,76.4418,52.2464,69.4521,75.9865,68.9249,75.5381,75.9584,56.2132,64.2986,75.371,75.1991
FUE 38,54.4829,54.4805,54.4802,54.4797,54.451,54.4407,54.3819,53.7425,54.0471,54.1196,53.4283,52.7269,53.7178,53.6592,52.6696,53.5179,52.79,47.3654,53.0001,44.1183,52.8108,53.0299,52.0741,52.5656,51.2026,52.7141,29.3702,46.3945,52.3367,45.8881,51.9587,52.3133,33.3316,41.3687,51.8164,51.669
FUE 39,56.9089,56.9044,56.9039,56.9028,56.8492,56.83,56.7212,55.6094,56.124,56.2503,55.1026,54.0419,55.5687,55.4727,53.9589,55.2449,54.1338,47.4709,54.4448,44.0015,54.1643,54.4894,53.1229,53.8094,51.9712,54.0233,29.0689,46.414,53.4859,45.8704,52.9659,53.4531,33.0397,41.1614,52.7744,52.5782
FUE 40,60.7309,60.7269,60.7264,60.7255,60.6781,60.6612,60.5649,59.5658,60.0315,60.1449,59.1023,58.1185,59.5288,59.4413,58.0409,59.2329,58.2045,51.7719,58.4942,48.3384,58.2329,58.5358,57.2534,57.9007,56.1555,58.1011,33.4346,50.7291,57.5964,50.1915,57.1046,57.5655,37.4039,45.5125,56.9226,56.7358
FUE 41,83.8915,83.8882,83.8878,83.887,83.8474,83.8333,83.7525,82.8989,83.3003,83.3972,82.4937,81.6168,82.8667,82.7906,81.5467,82.6084,81.6943,75.6102,81.9542,72.2355,81.7199,81.9913,80.8293,81.4199,79.8114,81.6011,57.3793,74.5902,81.1432,74.0625,80.6924,81.115,61.3463,69.4331,80.5246,80.3518
FUE 42,87.6372,87.6339,87.6335,87.6328,87.5936,87.5797,87.4998,86.6551,87.0525,87.1484,86.2534,85.3833,86.6232,86.5477,85.3137,86.3672,85.4603,79.3995,85.7183,76.0288,85.4857,85.7551,84.6008,85.1877,83.5883,85.3678,61.1761,78.3811,84.9128,77.854,84.4648,84.8848,65.1429,73.2281,84.2979,84.126
FUE 43,71.8136,71.8099,71.81,71.8095,71.7756,71.7457,71.6323,71.2761,70.4533,71.4015,71.1545,70.8181,71.0353,69.1343,70.6553,70.0083,70.3457,69.0253,70.1796,68.0863,65.9583,69.5938,62.6891,69.7196,58.8382,68.9434,62.9312,46.1832,69.1295,43.0045,64.2171,68.6233,58.276,66.5509,65.294,68.3996
FUE 44,68.1427,68.1393,68.1394,68.1389,68.1077,68.0802,67.9757,67.6459,66.877,67.7623,67.5329,67.2191,67.4219,65.6266,67.0667,66.4575,66.7758,65.5225,66.6192,64.6207,62.553,66.0645,59.335,66.1839,55.5111,65.4441,59.5744,42.874,65.6221,39.6958,60.8437,65.1374,54.9511,63.1316,61.9023,64.9224
FUE 45,61.7061,61.7018,61.7019,61.7013,61.6614,61.6264,61.4937,61.0807,60.1452,61.2255,60.9409,60.5569,60.8043,58.6888,60.3727,59.6487,60.0246,58.5704,59.8391,57.5599,55.3196,59.1911,51.9586,59.3294,48.0604,58.4815,52.2053,35.3742,58.6837,32.1946,53.5208,58.1358,47.4941,55.9378,54.6304,57.8952
FUE 46,71.5543,71.5505,71.5506,71.5501,71.5152,71.4846,71.3681,71.0027,70.1615,71.1313,70.8782,70.534,70.7561,68.8194,70.3677,69.7079,70.0517,68.7088,69.8824,67.7576,65.61,69.2862,62.3245,69.414,58.4651,68.6257,62.5674,45.8044,68.8146,42.6255,63.8586,68.3013,57.9021,66.2071,64.9413,68.0746
FUE 47,59.8846,59.881,59.8811,59.8806,59.847,59.8174,59.7049,59.3516,58.5345,59.476,59.2309,58.8969,59.1125,57.2227,58.7352,58.0923,58.4276,57.1142,58.2625,56.1792,54.0574,57.68,50.7934,57.8051,46.9453,57.0327,51.0352,34.292,57.218,31.1133,52.3194,56.7141,46.3832,54.6485,53.3945,56.4912
FUE 48,72.7225,72.7187,72.7189,72.7183,72.6834,72.6527,72.5359,72.1699,71.3272,72.2987,72.0451,71.7003,71.9228,69.9834,71.5337,70.873,71.2173,69.8727,71.0477,68.9206,66.7715,70.4508,63.4848,70.5788,59.6247,69.7895,63.7278,46.9636,69.9786,43.7847,65.0193,69.4647,59.0617,67.3689,66.1025,69.2379
FUE 49,55.2055,55.2027,55.2028,55.2024,55.1768,55.1542,55.0679,54.7934,54.1405,54.8907,54.6986,54.4331,54.605,53.0447,54.3032,53.7772,54.0533,52.9517,53.9178,52.1374,50.2172,53.4328,47.1298,53.5379,43.3772,52.8817,47.3624,30.7885,53.0407,27.6118,48.5886,52.606,42.8234,50.7608,49.6008,52.4116
FUE 50,63.1164,63.1122,63.1123,63.1117,63.0731,63.0392,62.9103,62.5087,61.5955,62.6496,62.3725,61.998,62.2394,60.1656,61.818,61.109,61.4774,60.0489,61.2957,59.052,56.8325,60.6597,53.4882,60.7956,49.5985,59.9614,53.7341,36.9179,60.1605,33.7385,55.0443,59.6205,49.033,57.446,56.1479,59.3831
FUE 51,72.3544,72.3507,72.3508,72.3503,72.3155,72.285,72.1689,71.8049,70.9662,71.933,71.6808,71.3376,71.5591,69.6274,71.1719,70.5139,70.8568,69.517,70.6879,68.5676,66.4227,70.0932,63.1395,70.2208,59.2812,69.4341,63.3823,46.6213,69.6226,43.4425,64.6727,69.1103,58.7183,67.0192,65.7546,68.8841
FUE 52,57.7558,57.7531,57.7532,57.7528,57.728,57.7061,57.6226,57.3565,56.7215,57.4508,57.2644,57.0064,57.1735,55.6506,56.88,56.3672,56.6365,55.5594,56.5044,54.7596,52.8647,56.0306,49.8006,56.1333,46.0611,55.4907,50.032,33.4814,55.6466,30.305,51.2504,55.2202,45.5084,53.4022,52.2544,55.0293
FUE 53,64.9749,64.9713,64.9715,64.9709,64.9376,64.9083,64.7967,64.4462,63.6348,64.5697,64.3264,63.9948,64.2089,62.3301,63.8342,63.1952,63.5285,62.2221,63.3644,61.2909,59.1753,62.7852,55.9165,62.9096,52.071,62.141,56.158,39.4196,62.3254,36.241,57.4405,61.8237,51.5092,59.765,58.5137,61.6017
FUE 54,56.6074,56.6047,56.6048,56.6044,56.5795,56.5576,56.4738,56.2071,55.5709,56.3016,56.1148,55.8563,56.0237,54.4981,55.7296,55.2158,55.4857,54.4068,55.3533,53.606,51.7092,54.8787,48.6433,54.9816,44.9029,54.338,48.8748,32.3225,54.4941,29.1461,50.0938,54.0671,44.3501,52.2472,51.0985,53.8759
FUE 55,57.9003,57.897,57.8971,57.8967,57.8666,57.8402,57.7396,57.4216,56.6769,57.5339,57.3124,57.0087,57.205,55.4581,56.861,56.269,56.5786,55.3562,56.4264,54.4719,52.433,55.8859,49.2397,56.0024,45.4291,55.2795,49.4779,32.801,55.4537,29.6231,50.739,54.979,44.8703,53.0048,51.7889,54.7681
FUE 56,97.4569,97.4535,97.4536,97.4531,97.4213,97.3933,97.2867,96.9511,96.1701,97.0695,96.8362,96.5173,96.7233,94.9042,96.3626,95.7448,96.0674,94.7989,95.9087,93.8887,91.8071,95.347,88.5771,95.4678,84.7469,94.7198,88.8172,72.1056,94.8997,68.9273,90.0903,94.41,84.1864,92.3889,91.1532,94.193
FUE 57,78.8975,78.8942,78.8944,78.8938,78.8572,78.8013,78.5915,78.5987,77.5723,78.3421,78.4058,78.1611,77.8703,72.1985,77.8794,74.3832,77.1238,77.3316,76.4064,77.1011,63.4998,74.2362,60.9921,75.7149,62.195,72.5654,75.5209,71.855,74.2887,71.4496,49.5232,72.5696,74.1417,75.7533,58.6494,73.3436
FUE 58,68.4523,68.4495,68.4497,68.4491,68.4178,68.3699,68.1893,68.1956,67.2959,67.9732,68.0285,67.8153,67.5598,62.2788,67.5678,64.3654,66.895,67.0813,66.2451,66.8746,53.7137,64.2265,51.2152,65.6097,52.4143,62.6323,65.43,61.9469,64.2761,61.5541,39.7574,62.6364,64.1372,65.6453,48.8774,63.3784
FUE 59,55.3783,55.3757,55.3758,55.3753,55.3451,55.2989,55.1248,55.1308,54.2598,54.916,54.9695,54.7633,54.5158,49.3287,54.5236,51.3907,53.8698,54.0512,53.2358,53.85,40.7981,51.2538,38.3021,52.6138,39.5001,49.6788,52.4375,48.9997,51.3027,48.6101,26.8472,49.6829,51.1657,52.6486,35.9656,50.4167
FUE 60,66.0623,66.0593,66.0595,66.0589,66.0255,65.9743,65.782,65.7886,64.8373,65.5524,65.6111,65.3851,65.1152,59.6701,65.1236,61.7987,64.4168,64.612,63.7389,64.3955,51.0469,61.6564,48.5444,63.08,49.7451,60.0294,62.8942,59.3332,61.7072,58.9349,37.0817,60.0335,61.5648,63.1167,46.2044,60.7892
FUE 61,73.9155,73.9121,73.9123,73.9116,73.8732,73.8144,73.5943,73.6019,72.532,73.3334,73.4,73.1445,72.8415,67.0444,72.851,69.2592,72.0676,72.2826,71.328,72.0442,58.3062,69.1097,55.7958,70.6184,56.9997,67.4153,70.4198,66.6974,69.1631,66.2882,44.3236,67.4196,69.0136,70.6578,53.4516,68.2034
FUE 62,61.7272,61.7243,61.7245,61.7239,61.6914,61.6416,61.4541,61.4606,60.5306,61.2301,61.2874,61.0667,60.8027,55.4244,60.811,57.536,60.1181,60.3097,59.4516,60.0972,46.8245,57.3951,44.3236,58.8023,45.5236,55.7813,58.619,55.0895,57.4455,54.6934,32.8628,55.7855,57.3044,58.8386,41.9845,56.5356
FUE 63,58.5963,58.5926,58.5928,58.5921,58.5503,58.4864,58.2479,58.2561,57.1097,57.9665,58.0381,57.7635,57.4393,51.4314,57.4494,53.6954,56.6178,56.8451,55.8404,56.593,42.63,53.5417,40.1153,55.1003,41.321,51.8089,54.8941,51.0788,53.5966,50.6635,28.6382,51.8132,53.443,55.1412,37.7689,52.6129
FUE 64,54.8969,54.8945,54.8946,54.8941,54.8667,54.8246,54.6657,54.6712,53.8683,54.4744,54.5235,54.334,54.1056,49.1525,54.1128,51.1514,53.505,53.6742,52.9098,53.4865,40.7126,51.0198,38.2232,52.321,39.4186,49.4939,52.1534,48.8311,51.0668,48.4498,26.7761,49.4978,50.9349,52.3541,35.8902,50.2109
FUE 65,61.9558,61.9521,61.9523,61.9516,61.9106,61.848,61.6139,61.6219,60.4936,61.3373,61.4077,61.1377,60.8185,54.8594,60.8284,57.1122,60.0082,60.2326,59.2396,59.9837,46.0723,56.9595,43.5586,58.5066,44.7639,55.2354,58.3021,54.5081,57.014,54.0942,32.0826,55.2398,56.8614,58.5472,41.2127,56.0358
FUE 66,58.9357,58.932,58.9322,58.9315,58.8903,58.8274,58.5922,58.6003,57.4675,58.3145,58.3852,58.114,57.7936,51.8225,57.8036,54.0781,56.9805,57.2056,56.2098,56.956,43.0318,53.9251,40.5179,55.475,41.7233,52.1988,55.2701,51.4708,53.9797,51.0566,29.0416,52.2032,53.8268,55.5157,38.1718,53.0002
FUE 67,55.6013,55.5989,55.5991,55.5986,55.5721,55.5314,55.3777,55.383,54.6037,55.1924,55.2399,55.0562,54.8345,49.9657,54.8414,51.9413,54.2498,54.4147,53.6683,54.2317,41.5603,51.8115,39.0734,53.0915,40.2677,50.3038,52.927,49.6472,51.858,49.2691,27.6293,50.3077,51.7279,53.1239,36.7418,51.0131
FUE 68,60.6926,60.6892,60.6894,60.6887,60.6503,60.5916,60.3717,60.3792,59.31,60.1109,60.1774,59.9221,59.6193,53.824,59.6288,56.0385,58.8458,59.0607,58.1066,58.8224,45.0864,55.8889,42.576,57.3972,43.78,54.1949,57.1987,53.4771,55.9423,53.068,31.104,54.1992,55.7929,57.4366,40.2319,54.9828
FUE 69,61.1569,61.1542,61.1543,61.1538,61.1227,61.0752,60.896,60.9022,60.0085,60.6814,60.7363,60.5245,60.2707,55.0092,60.2787,57.0907,59.6099,59.7952,58.9633,59.5896,46.4512,56.9523,43.9532,58.3307,45.1521,55.362,58.1517,54.6779,57.0018,54.2858,32.496,55.3661,56.8632,58.366,41.6157,56.1064
FUE 70,79.8041,79.8011,79.8013,79.8006,79.7664,79.7139,79.5167,79.5235,78.5513,79.2816,79.3417,79.1105,78.8347,73.3249,78.8434,75.4698,78.1228,78.3216,77.4337,78.1011,64.6796,75.3261,62.1756,76.7655,63.3769,73.6864,76.5774,72.9861,75.3774,72.5857,50.711,73.6906,75.2337,76.8027,59.8348,74.4516
FUE 71,59.5511,59.5485,59.5485,59.5475,59.502,59.4325,59.154,59.3086,59.0082,58.4434,58.9535,58.6228,57.2686,56.1447,57.9784,48.4031,55.6762,57.988,52.8431,58.016,53.9659,44.6099,54.4883,51.0143,54.8758,37.4998,57.3919,56.7828,46.0698,56.5717,49.9208,38.2974,56.8808,56.3892,44.1036,44.75
FUE 72,65.2195,65.2171,65.217,65.2161,65.1734,65.1081,64.8459,64.9916,64.7081,64.1724,64.6564,64.343,63.0477,61.9609,63.7288,54.3257,61.5054,63.738,58.7271,63.7647,59.8322,50.5452,60.3448,56.919,60.7242,43.4424,63.1664,62.5791,52.0014,62.3749,55.8343,44.2396,62.6738,62.1981,50.0399,50.685
FUE 73,75.1574,75.1546,75.1545,75.1535,75.1028,75.0255,74.7174,74.8882,74.5568,73.9398,74.4966,74.1349,72.6772,71.49,73.4369,63.575,70.9998,73.4473,68.0766,73.4774,69.2281,59.7619,69.7667,66.2147,70.1676,52.6402,72.8086,72.162,61.2274,71.9391,65.1071,53.4383,72.2656,71.7468,59.254,59.9024
FUE 74,57.5858,57.5836,57.5835,57.5827,57.5426,57.4812,57.2343,57.3716,57.1042,56.5964,57.0553,56.7584,55.5204,54.4706,56.1734,46.9446,54.028,56.1822,51.3058,56.2078,52.3927,43.1775,52.8952,49.5191,53.2663,36.0825,55.6345,55.0689,44.6299,54.8715,48.4436,36.8794,55.1602,54.7004,42.6733,43.317
