,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 26,55.8393,55.8312,55.7555,55.7392,55.5355,55.5753,55.5414,55.412,55.2959,54.7311,52.7981,48.6657,54.2457,44.8514,52.0833,40.4049,49.6355,53.5289,52.2323,53.2684,52.5167,35.6951,48.3161,50.4891,38.7189,28.2541,51.1775,43.1847,51.8097,37.8739,39.4517,51.5737,42.2426,51.6977,51.1936,31.0666
FUE 27,54.602,54.5974,54.5547,54.5454,54.4285,54.4515,54.4319,54.3565,54.288,53.9444,52.6417,49.3238,53.6352,45.8521,52.1144,41.571,50.1548,53.1562,52.2262,52.9757,52.4368,36.9243,49.018,50.8626,39.9156,29.5101,51.4152,44.267,51.9068,39.0821,40.6365,51.7251,43.3592,51.8209,51.428,32.3171
FUE 28,59.2525,59.2455,59.1799,59.1657,58.9882,59.023,58.9934,58.8801,58.7781,58.2774,56.5145,52.5764,57.8413,48.8358,55.8469,44.4232,53.515,57.1889,55.9866,56.9495,56.2526,39.7261,52.2364,54.335,42.7433,32.2905,54.9914,47.186,55.5895,41.9007,43.4738,55.3668,46.2508,55.4839,55.0067,35.1018
FUE 29,54.3935,54.3845,54.3005,54.2824,54.0572,54.1011,54.0637,53.9211,53.7936,53.1778,51.1154,46.8457,52.6539,42.982,50.3662,38.5131,47.8368,51.888,50.5219,51.6118,50.8198,33.795,46.4895,48.7136,36.823,26.3506,49.4246,41.3041,50.081,35.9766,37.5574,49.8355,40.3573,49.9644,49.4413,29.1638
FUE 30,57.9418,57.9351,57.8728,57.8593,57.6906,57.7236,57.6955,57.5876,57.4903,57.0114,55.3087,51.4432,56.5925,47.7314,54.6583,43.3323,52.3699,55.9628,54.7947,55.731,55.0538,38.6403,51.107,53.1771,41.6549,31.2068,53.8215,46.0883,54.407,40.8132,42.3844,54.1891,45.1559,54.3037,53.8365,34.0177
FUE 31,104.7668,104.7609,104.6734,104.7073,104.6248,104.5869,104.585,104.4439,104.2677,102.6152,100.1835,102.5556,103.2323,95.316,103.1632,100.2857,102.656,102.9974,102.9865,100.6347,97.4362,99.2703,102.117,89.8233,92.5317,97.516,93.487,100.6369,97.1638,99.516,84.5652,101.8311,77.5357,101.7165,96.4209,97.4905
FUE 32,63.6682,63.6612,63.5563,63.5969,63.4983,63.4531,63.4508,63.2833,63.0754,61.1885,58.5503,61.1222,61.8815,53.5055,61.8033,58.6589,61.2339,61.6163,61.604,59.031,55.6789,57.5865,60.6372,47.9529,50.6816,55.7613,51.6477,59.0335,55.3982,57.8448,42.6784,60.3237,35.6433,60.1985,54.6348,55.735
FUE 33,60.6914,60.6839,60.5726,60.6157,60.5111,60.4632,60.4608,60.2835,60.0642,58.0955,55.3902,58.027,58.8144,50.2909,58.733,55.5008,58.1426,58.5388,58.526,55.8802,52.4804,54.4105,57.5266,44.7206,47.4552,52.5635,48.4245,55.8827,52.1971,54.6727,39.4412,57.204,32.4045,57.0754,51.4275,52.5369
FUE 34,55.1333,55.1272,55.0359,55.0713,54.9853,54.9459,54.9439,54.7971,54.614,52.9094,50.43,52.8483,53.5436,45.5201,53.4725,50.5336,52.9513,53.3019,53.2907,50.8881,47.6531,49.5048,52.3991,40.0128,42.7261,47.7335,43.684,50.8904,47.3788,49.7535,34.7506,52.1069,27.7197,51.9898,46.6309,47.7078
FUE 35,59.1176,59.1109,59.0103,59.0493,58.9547,58.9114,58.9092,58.7483,58.5484,56.719,54.1297,56.6543,57.3936,49.1253,57.3177,54.2367,56.7634,57.1358,57.1239,54.6035,51.2867,53.1775,56.1805,43.5861,46.3103,51.3685,47.274,54.6059,51.0079,53.4329,38.3152,55.8735,31.2814,55.7508,50.2491,51.3424
FUE 36,56.5065,56.5008,56.415,56.4483,56.3675,56.3305,56.3286,56.1903,56.0177,54.392,51.9852,54.3332,55.0002,47.1403,54.9321,52.0866,54.4322,54.7688,54.7581,52.4327,49.2536,51.0783,53.9001,41.6554,44.3611,49.333,45.315,52.435,48.9823,51.3225,36.3995,53.6175,29.3707,53.5041,48.242,49.3076
FUE 37,60.7573,60.7509,60.6549,60.6921,60.6017,60.5603,60.5582,60.4041,60.2124,58.4431,55.9059,58.3801,59.0983,50.9458,59.0247,56.0113,58.4862,58.8482,58.8366,56.3723,53.0939,54.9664,57.918,45.4214,48.1405,53.1751,49.1016,56.3746,52.8172,55.2187,40.1546,57.618,33.1221,57.498,52.0635,53.1492
FUE 38,55.6457,55.6391,55.5406,55.5787,55.4861,55.4436,55.4414,55.2836,55.0874,53.2846,50.7182,53.2207,53.9507,45.7333,53.8757,50.8246,53.3284,53.6963,53.6845,51.1888,47.8889,49.7716,52.752,40.2006,42.9225,47.9704,43.8851,51.1912,47.611,50.0257,34.9314,52.4481,27.8982,52.3266,46.8544,47.9444
FUE 39,62.0086,62.0017,61.8988,61.9386,61.8419,61.7976,61.7953,61.6308,61.4267,59.566,56.9501,59.5004,60.2506,51.9235,60.1734,57.0579,59.611,59.9888,59.9767,57.4276,54.0915,55.9915,59.0205,46.377,49.1036,54.1736,50.0686,57.43,53.8116,56.2485,41.1041,58.71,34.0696,58.586,53.0503,54.1474
FUE 40,58.361,58.3559,58.2797,58.3093,58.2374,58.2043,58.2026,58.0791,57.9242,56.4378,54.1658,56.3832,56.9994,49.4469,56.9369,54.2628,56.4752,56.7865,56.7766,54.5933,51.5213,53.2939,55.9795,44.0071,46.6974,51.599,47.6431,54.5955,51.2562,53.5294,38.7636,55.7146,31.7391,55.608,50.5307,51.5742
FUE 41,61.9338,61.9284,61.8475,61.8789,61.8026,61.7676,61.7658,61.635,61.4713,59.9153,57.5749,59.8586,60.5003,52.7911,60.4351,57.6742,59.9541,60.2782,60.2678,58.0127,54.8856,56.6851,59.4401,47.3279,50.0262,54.9642,50.9762,58.0149,54.6173,56.925,42.0779,59.1662,35.0512,59.0562,53.8842,54.9391
FUE 42,58.3051,58.2992,58.2113,58.2454,58.1627,58.1247,58.1227,57.9812,57.8045,56.1482,53.7129,56.0885,56.7665,48.8423,56.6973,53.8152,56.1891,56.5312,56.5202,54.1646,50.9634,52.7988,55.6491,43.3485,46.0572,51.0433,47.0127,54.1669,50.6909,53.0448,38.09,55.3627,31.0604,55.2479,49.9476,51.0177
FUE 43,76.0789,76.0728,75.9821,76.0173,75.9319,75.8927,75.8907,75.7448,75.5629,73.8669,71.3953,73.8061,74.4983,66.4923,74.4275,71.4987,73.9086,74.2577,74.2466,71.8522,68.6232,70.472,73.3586,60.9873,63.6998,68.7036,64.6574,71.8546,68.3492,70.7203,55.7258,73.0674,48.6951,72.9507,67.6021,68.6779
FUE 44,54.2253,54.2211,54.1587,54.1829,54.1239,54.0967,54.0954,53.9934,53.8649,52.5951,50.5506,52.5473,53.0822,46.0629,53.0284,50.6399,52.6278,52.8985,52.8899,50.9431,48.0639,49.7409,52.1916,40.7102,43.3704,48.138,44.3004,50.945,47.8101,49.9607,35.4916,51.9561,28.4756,51.8609,47.1125,48.1144
FUE 45,89.472,89.4661,89.3778,89.4121,89.3289,89.2907,89.2887,89.1465,88.969,87.3064,84.8654,87.2465,87.9268,79.9895,87.8573,84.9678,87.3474,87.6906,87.6797,85.3179,82.1122,83.9498,86.8059,74.4939,77.2033,82.1922,78.1591,85.3202,81.8395,84.1961,69.235,86.5187,62.2052,86.4036,81.0956,82.1666
FUE 46,54.3794,54.3692,54.1969,54.2826,54.1938,54.0112,54.043,53.6177,52.9649,50.5808,51.7127,52.9695,49.758,50.5525,52.1918,51.8003,52.2017,50.1516,51.6213,39.1234,33.8986,51.2002,51.6772,39.9307,49.4729,50.5248,31.6043,50.9441,21.7122,50.7042,46.9561,48.8251,45.679,48.2831,19.3615,49.649
FUE 47,74.2538,74.2472,74.1351,74.191,74.133,74.0125,74.0336,73.7468,73.2893,71.4593,72.357,73.2925,70.7782,71.4362,72.7218,72.4244,72.7292,71.1068,72.2863,60.8255,55.6498,71.9565,72.3296,61.6186,70.5373,71.4137,53.3643,71.7526,43.4834,71.5595,68.3178,69.9809,67.1417,69.5069,41.1332,70.6864
FUE 48,58.1358,58.1266,57.9727,58.0494,57.9699,57.806,57.8346,57.4504,56.8541,54.6206,55.6905,56.8583,53.8341,54.5936,56.1385,55.7727,56.1477,54.2112,55.6047,43.3622,38.1483,55.208,55.6572,44.1663,53.5602,54.5673,35.856,54.9656,25.9665,54.738,51.1161,52.9351,49.8628,52.4098,23.6158,53.7294
FUE 49,56.3098,56.2998,56.1319,56.2155,56.1288,55.9507,55.9817,55.5659,54.9262,52.5762,53.6942,54.9307,51.7615,52.5482,54.1662,53.7806,54.1759,52.1514,53.604,41.1625,35.94,53.1884,53.6592,41.9691,51.4789,52.5208,33.6462,52.9354,23.7547,52.6983,48.9781,50.8361,47.7061,50.2978,21.4039,51.6534
FUE 50,87.5549,87.5479,87.4308,87.4892,87.4286,87.3028,87.3248,87.026,86.5509,84.667,85.5883,86.5543,83.9711,84.6434,85.9641,85.6577,85.9718,84.3065,85.5156,73.9408,68.759,85.1767,85.5601,74.7356,83.7254,84.6203,66.4724,84.9675,56.5902,84.7696,81.4732,83.1592,80.2854,82.6778,54.2399,83.8774
FUE 51,66.9669,66.959,66.8257,66.8921,66.8232,66.6806,66.7055,66.3688,65.8391,63.7931,64.7842,65.8429,63.0541,63.7679,65.1934,64.8595,65.2018,63.4094,64.7054,52.8067,47.6087,64.3395,64.7536,53.6062,62.7949,63.7433,45.3192,64.1147,35.4333,63.9027,60.4494,62.2003,59.2293,61.6976,33.0828,62.9551
FUE 52,55.1039,55.0983,55.0039,55.0511,55.0021,54.9002,54.918,54.6739,54.2796,52.6514,53.4596,54.2825,52.028,52.6305,53.783,53.5196,53.7895,52.3298,53.3966,42.3936,37.2438,53.1012,53.4352,43.1792,51.8055,52.61,34.9629,52.9173,25.0881,52.7425,49.7178,51.2883,48.5895,50.8442,22.7382,51.9433
FUE 53,66.4859,66.4791,66.365,66.422,66.3629,66.2403,66.2617,65.9702,65.5056,63.654,64.5612,65.5089,62.9669,63.6307,64.9304,64.6294,64.9379,63.2983,64.4897,52.9828,47.8046,64.1563,64.5335,53.7765,62.7241,63.6079,45.5186,63.9502,35.6372,63.7552,60.4913,62.1638,59.3105,61.6868,33.287,62.8744
FUE 54,69.3119,69.3056,69.1976,69.2515,69.1956,69.0794,69.0997,68.8228,68.3798,66.5951,67.473,68.383,65.9267,66.5725,67.8284,67.5387,67.8356,66.2494,67.404,56.0414,50.871,67.0819,67.4462,56.8329,65.6897,66.5504,48.5865,66.8824,38.7069,66.6933,63.4986,65.1419,62.3326,64.6743,36.3567,65.8364
FUE 55,103.0989,103.0918,102.9714,103.0315,102.9693,102.8401,102.8627,102.5564,102.0704,100.1535,101.0891,102.0739,99.4487,100.1296,101.4718,101.1598,101.4796,99.7883,101.0152,89.3723,84.1871,100.6708,101.0604,90.1681,99.2002,100.1062,81.8998,100.4584,72.0168,100.2576,96.9283,98.6281,95.7337,98.1421,69.6665,99.3539
FUE 56,67.3149,67.3068,67.1685,67.2374,67.166,67.0182,67.044,66.6958,66.1499,64.0571,65.068,66.1538,63.306,64.0315,65.4869,65.1451,65.4955,63.6669,64.9875,53.0001,47.7979,64.6138,65.0368,53.8008,63.043,64.0064,45.5077,64.3846,35.6207,64.1687,60.672,62.4406,59.4433,61.9321,33.2702,63.2056
FUE 57,62.7106,62.7019,62.5566,62.629,62.5539,62.3989,62.4259,62.0614,61.4924,59.3346,60.373,61.4965,58.5669,59.3083,60.8053,60.4524,60.8142,58.9354,60.29,48.1826,42.9748,59.9056,60.3408,48.9849,58.2988,59.2827,40.6835,59.6703,30.7953,59.4489,55.8935,57.6858,54.6531,57.1694,28.4448,58.4646
FUE 58,55.1104,55.1,54.926,55.0125,54.9228,54.7384,54.7705,54.3412,53.683,51.2848,52.4224,53.6876,50.4587,51.2564,52.9045,52.5106,52.9144,50.8538,52.3305,39.8097,34.5838,51.9072,52.3867,40.6172,50.1726,51.2286,32.2894,51.6498,22.3971,51.4088,47.6493,49.5227,46.37,48.9793,20.0463,50.3493
FUE 59,59.7368,59.7303,59.6204,59.6753,59.6184,59.5002,59.5209,59.2394,58.7897,56.984,57.8711,58.7929,56.3097,56.9612,58.2309,57.9376,58.2382,56.6352,57.8014,46.3929,41.22,57.4757,57.8441,47.1851,56.0709,56.9389,38.935,57.2741,29.0548,57.0831,53.8665,55.5191,52.6958,55.0485,26.7046,56.2187
FUE 60,63.7201,63.7117,63.5702,63.6407,63.5676,63.4165,63.4429,63.0871,62.5304,60.4072,61.431,62.5344,59.6483,60.3813,61.8562,61.5092,61.8649,60.0128,61.3493,49.3053,44.1005,60.9706,61.3993,50.1068,59.3829,60.356,41.8097,60.7385,31.9222,60.5201,56.9957,58.7755,55.7615,58.2633,29.5717,59.547
FUE 61,59.1502,59.1429,59.0678,59.0698,59.0068,58.7586,58.7997,58.2003,57.3819,58.1643,58.4565,58.4313,49.6112,57.8872,56.4705,57.8343,57.1687,49.4965,55.1308,48.7138,53.8188,57.4762,56.6509,55.7078,57.3525,57.2566,53.9689,56.5274,49.9263,56.7842,56.4555,48.3088,56.1852,46.3891,48.699,56.3116
FUE 62,57.218,57.2063,57.0858,57.089,56.9888,56.6024,56.6656,55.7736,54.6386,55.7218,56.1475,56.1103,45.7877,55.3294,53.4571,55.2557,54.3554,45.668,51.8294,44.8547,50.3209,54.7653,53.6852,52.5174,54.5993,54.4716,50.4902,53.5287,46.1173,53.8556,53.4381,44.436,53.1011,42.4663,44.8394,53.258
FUE 63,60.5107,60.5,60.3892,60.3922,60.2999,59.9426,60.0012,59.1686,58.0945,59.12,59.519,59.4843,49.4257,58.7501,56.9621,58.6804,57.8242,49.3068,55.384,48.4981,53.9079,58.2151,57.1817,56.0533,58.057,57.9353,54.0741,57.0311,49.7531,57.3454,56.9438,48.0814,56.6185,46.1192,48.4828,56.7701
FUE 64,88.7966,88.7871,88.6891,88.6917,88.61,88.2914,88.3438,87.5921,86.6034,87.5478,87.9102,87.8787,78.2089,87.2092,85.5422,87.1452,86.3517,78.0911,84.0381,77.2898,82.6114,86.7154,85.7493,84.6791,86.5686,86.4553,82.7728,85.6073,78.5328,85.9033,85.5249,76.8764,85.217,74.9262,77.2747,85.3606
FUE 65,64.7572,64.7464,64.6353,64.6382,64.5458,64.1875,64.2462,63.4117,62.3356,63.363,63.7629,63.7281,53.6606,62.9924,61.2015,62.9226,62.0649,53.5417,59.6218,52.7328,58.1446,62.4564,61.4215,60.2917,62.298,62.1761,58.3109,61.2706,53.9881,61.5854,61.1833,52.316,60.8575,50.3536,52.7175,61.0093
FUE 66,58.8562,58.8447,58.726,58.7291,58.6304,58.2494,58.3117,57.4306,56.3066,57.3794,57.8002,57.7635,47.4879,56.9911,55.1339,56.9181,56.0257,47.3683,53.5149,46.5558,52.0122,56.4322,55.3605,54.1996,56.2676,56.141,52.1809,55.205,47.8171,55.5297,55.115,46.1374,54.78,44.1691,46.5405,54.936
FUE 67,62.4168,62.409,62.3284,62.3305,62.2629,61.9976,62.0414,61.4041,60.5422,61.366,61.6758,61.6491,52.6007,61.0733,59.5914,61.0176,60.3189,52.4852,58.2073,51.6971,56.8636,60.6411,59.7789,58.8017,60.5114,60.4109,57.0169,59.6504,52.9184,59.9177,59.5758,51.2897,59.2954,49.3611,51.6822,59.4264
FUE 68,59.0356,59.0255,58.9207,58.9235,58.8361,58.4967,58.5524,57.757,56.7217,57.7104,58.0926,58.0594,48.1749,57.3547,55.6214,57.2876,56.4599,48.0565,54.0763,47.251,52.6221,56.8385,55.8354,54.733,56.6855,56.5675,52.7862,55.6886,48.5007,55.9948,55.6036,46.8357,55.286,44.8788,47.2358,55.4341
FUE 69,69.7437,69.7341,69.6352,69.6378,69.5552,69.2335,69.2864,68.5282,67.5325,68.4835,68.8489,68.8172,59.1146,68.1424,66.4653,68.0779,67.2793,58.9968,64.955,58.1948,63.524,67.6452,66.6735,65.5984,67.4974,67.3834,63.6859,66.5308,59.4388,66.8284,66.448,57.7811,66.1386,55.8298,58.1796,66.2829
FUE 70,79.3073,79.2984,79.206,79.2085,79.1313,78.8298,78.8794,78.164,77.2146,78.1216,78.4674,78.4375,68.9545,77.7973,76.1871,77.7359,76.9717,68.8374,74.7189,68.0398,73.3166,77.3226,76.3883,75.346,77.181,77.0717,73.4756,76.2504,69.2766,76.5377,76.1703,67.6281,75.8707,65.684,68.0247,76.0105
FUE 71,61.8488,61.8373,61.7189,61.722,61.6235,61.2434,61.3055,60.4263,59.3041,60.3752,60.7952,60.7585,50.491,59.9876,58.1329,59.9147,59.0237,50.3714,56.5155,49.559,55.0137,59.4296,58.3593,57.1997,59.2652,59.1388,55.1824,58.204,50.8201,58.5283,58.1141,49.1407,57.7795,47.1726,49.5437,57.9353
FUE 72,56.0156,56.0024,55.8677,55.8712,55.7596,55.3315,55.4012,54.4258,53.2084,54.3698,54.8324,54.7919,44.1259,53.9466,51.9622,53.8675,52.9079,44.0053,50.2708,43.1864,48.7217,53.3432,52.2014,50.9828,53.1666,53.0311,48.8949,52.0372,44.4582,52.3805,51.9424,42.7651,51.59,40.7865,43.1709,51.7539
FUE 73,56.1404,56.1305,56.028,56.0307,55.9452,55.6126,55.6673,54.8863,53.8662,54.8404,55.2161,55.1835,45.3683,54.4903,52.7785,54.4242,53.6076,45.2501,51.2467,44.446,49.8013,53.9814,52.9903,51.8983,53.8304,53.7139,49.9645,52.8451,45.6936,53.148,52.7609,44.0313,52.4465,42.0765,44.4308,52.5931
FUE 74,54.706,54.6939,54.5701,54.5734,54.4705,54.0743,54.139,53.2272,52.0723,53.1744,53.6089,53.571,43.1641,52.7747,50.8751,52.6997,51.785,43.0442,49.2316,42.2295,47.713,52.201,51.1059,49.9256,52.0324,51.9029,47.8833,50.9475,43.4944,51.2784,50.8559,41.8101,50.5151,39.8382,42.2141,50.6737
