,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 35,58.7191,58.7005,58.5855,58.532,58.518,58.2716,58.4215,58.239,58.2478,54.4318,57.8311,57.8357,57.5055,51.826,57.5073,50.4833,56.2536,54.7164,51.9019,43.5664,50.9474,55.6065,47.3327,56.1232,55.2124,55.485,52.0268,28.1384,50.6607,49.9223,50.2052,54.7597,52.61,54.7776,53.9274,36.0998
FUE 36,64.2206,64.2047,64.1061,64.0601,64.048,63.8351,63.9648,63.8068,63.8144,60.3466,63.4504,63.4544,63.1629,57.8585,63.1646,56.5547,62.0362,60.6138,57.9319,49.7243,57.0067,61.442,53.4599,61.9171,61.0767,61.3297,58.0525,34.318,56.7276,56.0067,56.2832,60.6543,58.6139,60.6711,59.8706,42.2761
FUE 37,71.8029,71.7925,71.6342,71.5585,71.585,71.1321,71.44,71.4448,71.3882,68.4503,70.563,71.0378,71.0928,68.2667,70.8679,69.4059,70.3897,70.128,69.5542,61.47,53.5056,65.472,68.2812,68.3821,65.5255,66.7966,68.7666,60.141,46.442,41.7218,68.0723,68.2566,57.4954,66.8119,63.1209,56.3145
FUE 38,60.4165,60.4065,60.2535,60.1804,60.206,59.7673,60.0657,60.0704,60.0156,57.1457,59.2143,59.6758,59.7292,56.9652,59.5108,58.0839,59.0454,58.7901,58.2291,50.2226,42.2704,54.2028,56.9794,57.0787,54.2559,55.5146,57.4567,48.8974,35.2087,30.4887,56.7737,56.9552,46.2567,55.5298,51.8669,45.0771
FUE 39,58.6146,58.6018,58.4075,58.3151,58.3474,57.8012,58.1712,58.1771,58.1086,54.7485,57.1301,57.6888,57.7543,54.5478,57.4876,55.8077,56.9287,56.6269,55.9745,47.4476,39.4187,51.5684,54.5635,54.6738,51.6244,52.965,55.0963,46.0982,32.3453,27.6235,54.336,54.5367,43.4268,52.9813,49.1345,42.2386
FUE 40,65.1155,65.1036,64.9231,64.8372,64.8672,64.3565,64.7029,64.7084,64.6445,61.4403,63.7237,64.2509,64.3125,61.2457,64.0615,62.4621,63.5327,63.2458,62.6222,54.2515,46.2445,58.3314,61.261,61.368,58.3866,59.7028,61.7768,52.9091,39.1745,34.4532,61.0402,61.235,50.2465,59.7188,55.9261,49.0607
FUE 41,74.7479,74.7386,74.596,74.5276,74.5516,74.1404,74.4203,74.4247,74.3734,71.638,73.6184,74.0543,74.1045,71.4633,73.8988,72.5411,73.4584,73.2157,72.6803,64.8326,56.906,68.7674,71.4771,71.5732,68.8196,70.0527,71.9381,63.5154,49.8482,45.1289,71.278,71.4537,60.8849,70.0675,66.4629,59.7083
FUE 42,66.1554,66.1467,66.0133,65.9492,65.9717,65.5853,65.8486,65.8527,65.8045,63.1938,65.0917,65.5041,65.5515,63.0248,65.3572,64.0637,64.9397,64.7088,64.1971,56.504,48.6035,60.3936,63.0381,63.1311,60.4448,61.6529,63.4836,55.195,41.5497,36.8311,62.8453,63.0155,52.5749,61.6673,58.1203,51.4012
FUE 43,79.4444,79.4347,79.2875,79.217,79.2417,78.8182,79.1064,79.1109,79.058,76.2617,78.2822,78.7296,78.7813,76.0844,78.5698,77.1808,78.1181,77.8698,77.3227,69.4021,61.4637,73.358,76.0983,76.1959,73.4105,74.6554,76.5668,68.0812,54.4041,49.6845,75.8962,76.0746,65.446,74.6704,71.0389,64.268
FUE 44,81.842,81.8317,81.675,81.6,81.6263,81.1775,81.4826,81.4874,81.4313,78.5132,80.6131,81.084,81.1386,78.3305,80.9156,79.4638,80.4411,80.1812,79.6112,71.5493,63.5885,75.5451,78.3449,78.4454,75.5985,76.866,78.828,70.2214,56.5254,51.8053,78.137,78.3204,67.5772,76.8813,73.1984,66.3967
FUE 45,66.6841,66.6745,66.5275,66.4571,66.4818,66.059,66.3467,66.3512,66.2984,63.5055,65.5237,65.9705,66.0221,63.3282,65.811,64.4237,65.3599,65.1119,64.5655,56.6488,48.7109,60.6035,63.3422,63.4397,60.656,61.9003,63.8103,55.3281,41.6514,36.9319,63.1402,63.3184,52.6931,61.9153,58.2852,51.5152
FUE 46,56.01,56.0022,55.8833,55.8261,55.8462,55.4993,55.736,55.7397,55.6965,53.2924,55.0518,55.426,55.4688,53.1332,55.2931,54.1057,54.9131,54.7015,54.2295,46.8091,38.9572,50.6158,53.1458,53.2334,50.6654,51.8288,53.5645,45.5151,31.911,27.1936,52.9637,53.1244,42.9144,51.8426,48.3994,41.7464
FUE 47,68.3389,68.3275,68.1538,68.0709,68.0999,67.6066,67.9415,67.9468,67.885,64.7595,66.9929,67.5044,67.564,64.5681,67.3209,65.7621,66.8071,66.5276,65.9187,57.6299,49.6348,61.6879,64.5831,64.6884,61.7426,63.046,65.0902,56.2913,42.5665,37.8456,64.3657,64.5575,53.6334,63.0618,59.2979,52.449
FUE 48,70.4754,70.4659,70.321,70.2515,70.2759,69.8584,70.1426,70.147,70.0949,67.3284,69.3293,69.7711,69.822,67.1524,69.6134,68.2397,69.1672,68.9217,68.3803,60.4952,52.5625,64.4408,67.1662,67.2631,64.4932,65.7324,67.6311,59.1761,45.5037,40.7843,66.9656,67.1426,56.5432,65.7473,62.1288,55.3658
FUE 49,59.4953,59.4843,59.2262,59.1674,59.0006,58.7094,58.6067,58.7818,58.5369,57.9808,55.585,57.6502,58.3188,57.9067,57.45,57.9493,57.2226,57.5663,57.5766,55.5965,52.431,38.2093,56.9445,48.7293,36.0745,42.5917,56.1118,54.3993,45.4613,46.5883,55.7233,52.0445,34.9938,45.9617,25.9327,53.0471
FUE 50,59.1168,59.11,58.9492,58.9121,58.8057,58.6165,58.5488,58.664,58.5024,58.1241,56.3317,57.892,58.3558,58.0725,57.7489,58.1022,57.5841,57.8323,57.8396,56.341,53.6574,39.9187,57.3795,50.2371,37.7917,44.2663,56.7466,55.3615,47.085,48.181,56.4417,53.3115,36.7137,47.5726,27.661,54.2016
FUE 51,68.5976,68.5883,68.3709,68.3211,68.1792,67.9297,67.8411,67.9919,67.7807,67.2952,65.1262,67.0031,67.5912,67.2299,66.8248,67.2675,66.6213,66.9285,66.9376,65.1369,62.1387,48.0727,66.371,58.5291,45.9403,52.4443,65.6125,64.0168,55.298,56.4151,65.2543,61.7657,44.8605,55.7943,35.802,62.7306
FUE 52,59.6703,59.6592,59.4004,59.3415,59.1742,58.8824,58.7795,58.9549,58.7096,58.1523,55.753,57.8212,58.4909,58.078,57.6206,58.1207,57.3928,57.7371,57.7474,55.7645,52.5966,38.3727,57.1142,48.8935,36.2378,42.7553,56.2804,54.5662,45.6251,46.7521,55.8915,52.2098,35.1571,46.1255,26.096,53.213
FUE 53,56.2195,56.2127,56.0508,56.0134,55.9064,55.7161,55.6479,55.7638,55.6012,55.2208,53.4207,54.9876,55.4539,55.169,54.8438,55.1988,54.6782,54.9275,54.9349,53.4299,50.7393,36.9927,54.4725,47.3145,34.8655,41.3408,53.8371,52.4473,44.1604,45.257,53.531,50.3927,33.7875,44.6483,24.7347,51.2846
FUE 54,66.999,66.9916,66.8153,66.7747,66.6585,66.4525,66.3789,66.5041,66.3286,65.9199,64.0162,65.6705,66.1699,65.8643,65.5172,65.8963,65.3411,65.6064,65.6143,64.0258,61.244,47.3978,65.123,57.7622,45.269,51.7535,64.4527,63.0031,54.5839,55.687,64.1317,60.8894,44.1904,55.0744,35.1358,61.8035
FUE 55,73.5596,73.5517,73.3666,73.324,73.2022,72.9867,72.9098,73.0406,72.8573,72.4315,70.4672,72.1726,72.6918,72.3738,72.0136,72.407,71.8313,72.1061,72.1143,70.4771,67.6436,53.743,71.6059,64.1304,51.6132,58.1026,70.9153,69.4313,60.9389,62.0455,70.5856,67.2845,50.5343,61.4309,41.4787,68.2109
FUE 56,70.5537,70.5461,70.3648,70.3231,70.2038,69.9925,69.917,70.0453,69.8655,69.4472,67.5093,69.1924,69.703,69.3904,69.0359,69.4231,68.8563,69.127,69.135,67.5191,64.708,50.8308,68.6341,61.2083,48.7014,55.1887,67.9523,66.4833,58.0225,59.1276,67.6264,64.3508,47.6226,58.5138,38.5675,65.2719
FUE 57,80.9558,80.9472,80.7443,80.6978,80.5649,80.3307,80.2473,80.3892,80.1905,79.7315,77.652,79.454,80.0117,79.6696,79.2843,79.7052,79.0901,79.383,79.3917,77.6623,74.7344,60.7375,78.8507,71.1653,58.6062,65.1041,78.1217,76.5741,67.9506,69.0634,77.7759,74.3673,57.5267,68.4451,48.4694,75.316
FUE 58,68.7404,68.7314,68.5197,68.4711,68.3327,68.0891,68.0025,68.1498,67.9435,67.4681,65.3331,67.1816,67.7581,67.4041,67.0066,67.4409,66.8066,67.1083,67.1173,65.3437,62.3719,48.3316,66.5604,58.7774,46.1996,52.7013,65.8131,64.2356,55.5523,56.6679,65.4596,62.0011,45.1198,56.048,36.0618,62.9599
FUE 59,54.7928,54.7864,54.6345,54.5994,54.4987,54.3194,54.255,54.3644,54.2109,53.8506,52.1257,53.6289,54.0715,53.8014,53.4919,53.8297,53.3339,53.5717,53.5787,52.1346,49.5129,35.8446,53.1373,46.1325,33.7188,40.1868,52.5273,51.1822,42.9977,44.0891,52.2323,49.1726,32.6412,43.4834,23.5899,50.0475
FUE 60,59.7195,59.7126,59.5486,59.5108,59.4024,59.2098,59.1409,59.2581,59.0937,58.7092,56.8938,58.4736,58.9447,58.6568,58.3284,58.687,58.1613,58.413,58.4204,56.9031,54.1988,40.4371,57.9538,50.7654,38.3097,44.7864,57.3132,55.9146,47.6076,48.7052,57.0049,53.8511,37.2315,48.0959,28.1784,54.7463
FUE 61,73.1285,73.1172,72.9682,72.9573,72.6054,72.7827,72.3104,71.7726,71.3819,72.3943,69.1697,68.9543,70.7005,72.2364,68.0596,71.7679,68.1376,70.064,70.8687,71.15,70.5548,64.959,70.5561,53.3344,61.1747,56.8039,67.9648,70.0769,68.1315,68.33,67.9811,52.0691,65.7693,44.1498,61.1579,69.5292
FUE 62,59.2405,59.2291,59.0781,59.0671,58.711,58.8904,58.4128,57.8697,57.4754,58.4976,55.2484,55.0319,56.7886,58.338,54.1333,57.8648,54.2116,56.1478,56.958,57.2416,56.6419,51.0239,56.6432,39.3914,47.2347,42.8616,54.038,56.1608,54.2054,54.4047,54.0545,38.1259,51.8359,30.2064,47.2179,55.6098
FUE 63,64.0312,64.0222,63.9029,63.8941,63.609,63.7532,63.3666,62.9176,62.5857,63.4359,60.6324,60.4365,61.9967,63.3054,59.6139,62.9136,59.6861,61.4359,62.1432,62.3867,61.8693,56.6785,61.8704,45.207,52.9892,48.6625,59.5259,61.4473,59.6805,59.8639,59.5411,43.9446,57.4558,36.0326,52.9727,60.9574
FUE 64,90.3043,90.2939,90.1564,90.1463,89.8201,89.9847,89.5452,89.0409,88.6721,89.6235,86.5545,86.346,88.0249,89.476,85.477,89.0364,85.5529,87.416,88.1851,88.4525,87.8859,82.434,87.8871,70.8615,78.6822,74.3263,85.3845,87.4284,85.547,85.7401,85.4005,69.5972,83.2329,61.6804,78.6655,86.9016
FUE 65,98.7151,98.7048,98.5683,98.5583,98.2343,98.3978,97.9612,97.46,97.0932,98.0391,94.9842,94.7764,96.4491,97.8925,93.9097,97.4555,93.9855,95.8427,96.6085,96.8747,96.3107,90.8722,96.3119,79.3047,87.1236,82.7691,93.8175,95.8551,93.9796,94.1722,93.8334,78.0405,91.6701,70.124,87.1068,95.3302
FUE 66,58.0157,58.0068,57.8883,57.8796,57.5963,57.7396,57.3555,56.9091,56.579,57.4243,54.6338,54.4385,55.9928,57.2946,53.6183,56.9051,53.6903,55.4344,56.1387,56.381,55.8659,50.6884,55.8671,39.2222,47.0024,42.6772,53.5305,55.4458,53.6847,53.8676,53.5456,37.96,51.4646,30.0482,46.9859,54.9577
FUE 67,62.2992,62.2872,62.1278,62.1162,61.7414,61.93,61.4288,60.8619,60.4522,61.5176,58.1607,57.9395,59.7418,61.3505,57.024,60.8569,57.1036,59.0822,59.9167,60.2099,59.5905,53.8772,59.5918,42.2116,50.0673,45.6849,56.9272,59.0955,57.0974,57.3002,56.9439,40.9456,54.6966,33.0245,50.0504,58.5304
FUE 68,58.1236,58.1106,57.9397,57.9272,57.5269,57.728,57.1947,56.5959,56.1658,57.2889,53.7906,53.5635,55.4244,57.1118,52.6265,56.5907,52.7078,54.7403,55.6064,55.9124,55.2672,49.4328,55.2686,37.7267,45.5975,41.2036,52.5276,54.7541,52.7014,52.9087,52.5447,36.4599,50.2613,28.537,45.5805,54.1709
FUE 69,54.9597,54.9509,54.8341,54.8256,54.5464,54.6876,54.3089,53.8681,53.5417,54.3768,51.614,51.42,52.9617,54.2488,50.6049,53.8641,50.6765,52.4083,53.1061,53.3459,52.836,47.687,52.8371,36.2325,44.0082,39.6864,50.5176,52.4196,50.6709,50.8527,50.5326,34.9704,48.4608,27.0592,43.9917,51.9354
FUE 70,64.7547,64.7431,64.5896,64.5784,64.2165,64.3987,63.9138,63.3632,62.9641,63.9998,60.7168,60.4989,62.2699,63.8379,59.5949,63.3584,59.6736,61.6232,62.4411,62.7277,62.1218,56.4736,62.1231,44.8305,52.6778,48.3017,59.4992,61.6363,59.6675,59.8679,59.5157,43.5649,57.288,35.6448,52.6609,61.0809
FUE 71,70.2597,70.2496,70.1157,70.1059,69.7878,69.9483,69.5194,69.0259,68.6643,69.5959,66.578,66.3719,68.0283,69.4517,65.5116,69.0215,65.5868,67.4286,68.1859,68.4487,67.8915,62.4884,67.8927,50.9341,58.7479,54.3973,65.4199,67.4408,65.5809,65.7723,65.4357,49.6702,63.2834,41.7542,58.7312,66.921
FUE 72,65.3069,65.2977,65.1757,65.1667,64.8755,65.0227,64.6284,64.1711,63.8337,64.699,61.8552,61.6573,63.2359,64.566,60.8274,64.167,60.9002,62.6676,63.3845,63.6316,63.1066,57.8749,63.1078,46.387,54.1755,49.844,60.7387,62.6792,60.8945,61.0795,60.754,45.1243,58.6557,37.2115,54.1589,62.1836
