,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,88.4106,88.3636,88.3702,88.3127,88.3313,88.1414,88.2687,88.1737,88.0946,87.6846,88.0051,86.4479,87.5236,87.2168,87.6313,81.9423,87.2927,86.1441,76.8999,85.7455,86.8101,85.356,85.031,83.2294,85.3119,80.1814,71.5656,86.4235,85.8226,76.4577,80.356,79.0353,85.7191,85.4956,85.698,81.9951
FUE 12,86.7,86.6507,86.6577,86.5974,86.6169,86.4182,86.5513,86.4519,86.3692,85.9415,86.2757,84.661,85.7741,85.4556,85.8861,80.0707,85.5344,84.3483,74.9968,83.9389,85.0347,83.5398,83.2075,81.3738,83.4947,78.2946,69.6525,84.6358,84.018,74.5533,78.4704,77.1414,83.9118,83.6827,83.8901,80.1242
FUE 13,54.674,54.6112,54.62,54.5434,54.5682,54.3175,54.4851,54.3598,54.2562,53.7275,54.1395,52.2077,53.5239,53.1408,53.6599,47.1955,53.235,51.8481,41.9765,51.3828,52.6429,50.9347,50.5652,48.5741,50.8843,45.348,36.5868,52.1786,51.4722,41.5267,45.5297,44.1623,51.3522,51.0945,51.3278,47.2516
FUE 14,58.8502,58.7903,58.7987,58.7257,58.7493,58.5098,58.67,58.5504,58.4512,57.9441,58.3395,56.4738,57.7481,57.3785,57.8791,51.5436,57.4695,56.1236,46.3513,55.6694,56.8964,55.231,54.8687,52.908,55.1816,49.7093,40.9698,56.4454,55.7567,45.9027,49.8899,48.5296,55.6395,55.3875,55.6156,51.5992
FUE 15,69.6788,69.6279,69.6351,69.5729,69.593,69.3882,69.5254,69.423,69.3378,68.898,69.2415,67.588,68.7263,68.3998,68.8411,62.942,68.4805,67.2693,57.8478,66.8527,67.9694,66.4473,66.11,64.2553,66.4014,61.1559,52.497,67.5623,66.9331,57.4034,61.3326,59.9981,66.8252,66.5924,66.8031,62.9958
FUE 16,55.444,55.3915,55.3989,55.3348,55.3555,55.1446,55.2858,55.1804,55.0928,54.6409,54.9937,53.3016,54.4648,54.1306,54.5826,48.6015,54.2131,52.9771,43.488,52.5535,53.6907,52.1418,51.7998,49.9248,52.0953,46.806,38.131,53.2755,52.6352,43.0428,46.9834,45.6439,52.5255,52.2891,52.5031,48.6557
FUE 17,61.9978,61.9413,61.9492,61.8801,61.9025,61.6757,61.8274,61.7141,61.62,61.1372,61.5139,59.7239,60.9499,60.5958,61.0751,54.8914,60.6831,59.3847,49.7319,58.9437,60.132,58.5167,58.1631,56.2386,58.4685,53.0733,44.3606,59.6965,59.0286,49.2847,53.2526,51.9009,58.9146,58.6693,58.8914,54.9464
FUE 18,65.3382,65.2853,65.2928,65.2281,65.249,65.0362,65.1787,65.0723,64.984,64.5286,64.8841,63.1807,64.3511,64.0146,64.4698,58.4648,64.0977,62.8544,53.3458,62.4287,63.5719,62.0152,61.6719,59.791,61.9685,56.6666,47.9871,63.1543,62.5108,52.9003,56.8443,55.5032,62.4006,62.1631,62.3781,58.5191
FUE 19,54.3485,54.2983,54.3054,54.244,54.2639,54.0617,54.1971,54.0961,54.012,53.5776,53.9169,52.2806,53.4077,53.0848,53.5213,47.659,53.1646,51.9645,42.5737,51.551,52.6586,51.1484,50.8133,48.9678,51.1029,45.8772,37.2256,52.2551,51.6309,42.1297,46.0536,44.7215,51.5237,51.2925,51.5019,47.7126
FUE 20,63.3464,63.2958,63.3029,63.241,63.261,63.0571,63.1937,63.0917,63.0069,62.5689,62.911,61.2631,62.3977,62.0724,62.5122,56.625,62.1528,60.9452,51.5337,60.5296,61.6434,60.1251,59.7886,57.9369,60.0794,54.8403,46.1838,61.2375,60.6099,51.0894,55.0169,53.6832,60.5022,60.2699,60.4802,56.6787
FUE 21,56.0595,55.9974,55.9813,55.8671,55.9012,55.8342,55.7245,55.5621,55.2632,54.8051,54.9997,54.9561,53.141,51.9553,54.4541,48.6308,53.832,48.0239,51.3571,46.3424,51.681,53.8911,53.812,53.376,44.7563,38.8118,46.5767,51.7402,53.2406,51.1696,24.219,51.4926,50.9231,49.4981,51.8874,52.0034
FUE 22,90.8968,90.8523,90.8408,90.7583,90.783,90.7344,90.6545,90.5352,90.3125,89.9638,90.113,90.0797,88.6289,87.6218,89.6908,84.6197,89.1954,84.0508,87.099,82.4521,87.3832,89.2431,89.1792,88.8234,80.9204,75.0695,82.6766,87.4349,88.7116,86.9333,60.5079,87.2182,86.7142,85.4231,87.5629,87.6634
FUE 23,79.2954,79.2527,79.2416,79.1624,79.1862,79.1395,79.0627,78.948,78.7336,78.3971,78.5412,78.5091,77.1009,76.1162,78.133,73.1572,77.6523,72.5937,75.6031,71.0068,75.8822,77.6987,77.6366,77.2904,69.483,63.6459,71.2299,75.9328,77.1814,75.4403,49.089,75.7202,75.2248,73.9518,76.0584,76.157
FUE 24,62.8076,62.761,62.7489,62.6627,62.6886,62.6378,62.5544,62.4299,62.198,61.836,61.9908,61.9562,60.4588,59.4276,61.5532,56.3798,61.0416,55.8054,58.8944,54.1943,59.1841,61.0908,61.0249,60.6586,52.6545,46.7892,54.4203,59.2368,60.5437,58.7257,32.2228,59.0158,58.5027,57.1926,59.3675,59.4702
FUE 25,82.5493,82.5048,82.4932,82.4108,82.4355,82.387,82.3071,82.1879,81.9654,81.6169,81.766,81.7328,80.2828,79.2761,81.3441,76.2748,80.8489,75.706,78.7534,74.1075,79.0376,80.8966,80.8328,80.4771,72.576,66.7253,74.332,79.0892,80.3654,78.5878,52.1638,78.8726,78.3688,77.0781,79.2172,79.3177
FUE 26,82.8743,82.8279,82.8158,82.7299,82.7557,82.705,82.6218,82.4978,82.2665,81.9054,82.0598,82.0253,80.5311,79.5016,81.6233,76.4569,81.1128,75.8828,78.969,74.2726,79.2584,81.1619,81.0962,80.7306,72.7333,66.869,74.4984,79.311,80.6159,78.8006,52.3029,79.0904,78.5779,77.269,79.4415,79.5441
FUE 27,64.3647,64.3142,64.3011,64.2078,64.2358,64.1809,64.0908,63.9566,63.7074,63.3202,63.4854,63.4485,61.8654,60.7908,63.0193,57.6625,62.4779,57.0783,60.2389,55.4461,60.5385,62.5298,62.4603,62.0749,53.8922,48.0026,55.6746,60.593,61.9543,60.0649,33.428,60.3644,59.8351,58.4914,60.7284,60.8349
FUE 28,68.9118,68.8722,68.8619,68.7883,68.8104,68.767,68.6955,68.5886,68.3882,68.0724,68.2078,68.1776,66.8432,65.8982,67.8235,63.0172,67.3684,62.4635,65.4026,60.8983,65.6724,67.4125,67.3535,67.0241,59.3892,53.578,61.1188,65.7213,66.9202,65.2449,39.0299,65.5158,65.036,63.7956,65.8425,65.9375
FUE 29,58.4227,58.3723,58.3592,58.266,58.2939,58.2391,58.1491,58.0151,57.7661,57.3792,57.5444,57.5075,55.9255,54.8516,57.0786,51.7244,56.5376,51.1403,54.3,49.5084,54.5994,56.5895,56.52,56.1349,47.9547,42.0655,49.7369,54.6539,56.0144,54.126,27.491,54.4254,53.8963,52.553,54.7893,54.8956
FUE 30,78.4086,78.3666,78.3557,78.2778,78.3011,78.2552,78.1796,78.0666,77.8552,77.5233,77.6655,77.6338,76.2416,75.2655,77.2625,72.3231,76.7874,71.7617,74.7561,70.1794,75.0333,76.8333,76.7719,76.4293,68.6587,62.827,70.4019,75.0835,76.3214,74.5945,48.2719,74.8724,74.3804,73.1143,75.2082,75.306
FUE 31,89.033,89.0001,88.9587,88.9146,88.8581,88.9181,88.7105,88.7606,88.5068,88.5418,87.3871,88.4625,85.3049,83.8342,85.8118,86.9551,84.329,77.8423,87.378,78.9204,77.9557,87.3262,87.3681,87.4661,77.6968,84.1692,86.1914,78.4234,85.5806,86.7192,80.4971,86.4546,77.7076,71.6393,81.6921,86.1083
FUE 32,61.1992,61.1721,61.1379,61.1014,61.0545,61.1043,60.9316,60.9734,60.7607,60.7902,59.8002,60.7234,57.9332,56.5668,58.396,59.4208,57.0301,50.7754,59.7922,51.834,50.8869,59.747,59.7836,59.8691,50.6322,56.8809,58.7393,51.3466,58.1855,59.2116,53.3724,58.9756,50.6428,44.6252,54.5278,58.6644
FUE 33,68.3609,68.3276,68.2856,68.2409,68.1836,68.2445,68.0341,68.0849,67.8278,67.8633,66.6958,67.7829,64.5978,63.1198,65.1079,66.2599,63.6167,57.1143,66.6866,58.1936,57.2277,66.6343,66.6766,66.7755,56.9686,63.4563,65.4901,57.6959,64.8752,66.022,59.7729,65.7553,56.9794,50.9078,60.9706,65.4065
FUE 34,60.3998,60.367,60.3258,60.2818,60.2255,60.2854,60.0785,60.1284,59.8754,59.9103,58.7588,59.8312,56.6807,55.212,57.1869,58.3279,55.7062,49.2237,58.7498,50.3014,49.337,58.6981,58.7399,58.8376,49.0782,55.5466,57.5658,49.8046,56.956,58.0925,51.8775,57.8285,49.089,43.0216,53.0718,57.4829
FUE 35,59.2722,59.2399,59.1992,59.1559,59.1004,59.1594,58.9554,59.0046,58.755,58.7895,57.6512,58.7114,55.5896,54.1287,56.0924,57.2244,54.6205,48.1548,57.6422,49.2311,48.268,57.591,57.6324,57.7291,48.0095,54.4618,56.4685,48.735,55.8632,56.991,50.8045,56.7292,48.0203,41.9564,51.996,56.3863
FUE 36,55.648,55.6011,55.5422,55.4797,55.4001,55.4848,55.1941,55.2637,54.914,54.9618,53.4501,54.8537,50.9593,49.3103,51.5454,52.913,49.8576,43.0054,53.4386,44.1121,43.1214,53.3736,53.4262,53.5498,42.8565,49.6802,51.9918,43.601,51.2768,52.6247,45.7466,52.3056,42.8676,36.7258,47.0025,51.8935
FUE 37,57.995,57.9528,57.8999,57.8436,57.7717,57.8481,57.5851,57.6482,57.3301,57.3737,55.9759,57.275,53.6077,52.0097,54.1707,55.4711,52.5422,45.7908,55.9651,46.8898,45.906,55.9042,55.9535,56.0691,45.6428,52.3697,54.5973,46.3825,53.913,55.1987,48.5087,54.896,45.6538,39.5316,49.748,54.5036
FUE 38,67.0921,67.062,67.0242,66.9838,66.9321,66.9871,66.7966,66.8427,66.609,66.6413,65.5665,66.5681,63.5863,62.1641,64.0725,65.1597,62.6443,56.2637,65.5579,57.333,56.3762,65.5093,65.5486,65.6406,56.1192,62.4894,64.435,56.8403,63.851,64.9365,58.8924,64.6855,56.1299,50.0844,60.0693,64.3558
FUE 39,59.5608,59.525,59.48,59.4321,59.3708,59.436,59.211,59.2652,58.9911,59.0289,57.7957,58.9434,55.6173,54.1025,56.1435,57.3396,54.6104,48.0298,57.786,49.1154,48.1438,57.7312,57.7756,57.8793,47.8834,54.4463,56.539,48.6147,55.9032,57.0915,50.7073,56.8142,47.8942,41.8063,51.9181,56.4523
FUE 40,62.4191,62.3817,62.3348,62.2848,62.2209,62.2888,62.0545,62.1109,61.8259,61.8651,60.5905,61.7764,58.3629,56.826,58.8987,60.122,57.3405,50.7137,60.5806,51.803,50.8281,60.5242,60.5698,60.6766,50.5669,57.1741,59.3024,51.3004,58.6539,59.8676,53.4023,59.5837,50.5778,44.4804,54.6208,59.2139
FUE 41,59.9834,59.9594,59.9234,59.9136,59.8292,59.876,59.7855,59.8408,59.7329,59.7345,58.8759,59.3302,58.5321,58.1513,54.7518,58.9868,50.9473,56.6169,58.7188,57.056,52.7767,56.8294,57.1013,57.8884,56.7518,58.0516,58.332,44.3594,50.5009,57.6353,56.8706,56.8767,32.8792,43.9742,31.5601,55.464
FUE 42,71.2345,71.2046,71.1601,71.1479,71.0435,71.1013,70.9898,71.0579,70.9251,70.9271,69.8954,70.4361,69.493,69.0531,65.3197,70.0264,61.36,67.3325,69.7108,67.8176,63.2468,67.5666,67.8679,68.7529,67.4809,68.939,69.2611,54.688,60.903,68.4661,67.6121,67.6189,43.1862,54.3008,41.8666,66.0804
FUE 43,85.1406,85.1144,85.0752,85.0645,84.9725,85.0235,84.925,84.9852,84.8678,84.8696,83.9443,84.4321,83.5776,83.1735,79.6386,84.063,75.769,81.5643,83.7765,82.022,77.6226,81.7855,82.0693,82.8957,81.7047,83.068,83.3649,69.1453,75.3181,82.6291,81.8285,81.8349,57.6558,68.7592,56.3365,80.3708
FUE 44,55.5493,55.5283,55.4969,55.4883,55.4142,55.4553,55.3758,55.4245,55.3296,55.331,54.5666,54.9731,54.2561,53.9095,50.7183,54.6662,47.0199,52.4881,54.425,52.8985,48.8094,52.687,52.9407,53.6687,52.6144,53.8183,54.0743,40.4923,46.581,53.4357,52.7255,52.7313,29.0279,40.1085,27.7092,51.3986
FUE 45,76.5423,76.5138,76.4713,76.4596,76.36,76.4152,76.3085,76.3737,76.2467,76.2487,75.2567,75.7777,74.8675,74.4408,70.7792,75.3831,66.8515,72.7608,75.0783,73.2359,68.7266,72.9902,73.2852,74.1488,72.9063,74.3299,74.6427,60.1964,66.3966,73.8694,73.0348,73.0415,48.6989,59.8096,47.3794,71.5297
FUE 46,60.1061,60.079,60.0385,60.0274,59.9324,59.9851,59.8834,59.9456,59.8244,59.8263,58.8748,59.3757,58.4992,58.0861,54.5006,58.9965,50.6074,56.4488,58.7028,56.9134,52.4697,56.6733,56.9615,57.8027,56.5912,57.9785,58.2817,43.9709,50.1549,57.5311,56.7169,56.7234,32.4781,43.5845,31.1587,55.2401
FUE 47,56.9083,56.8794,56.8363,56.8245,56.7235,56.7795,56.6714,56.7374,56.6088,56.6107,55.6074,56.1341,55.2144,54.7839,51.1015,55.7351,47.1644,53.0921,55.4272,53.5702,49.0429,53.3229,53.6197,54.4895,53.2385,54.672,54.9875,40.5043,46.7088,54.208,53.3678,53.3745,29.0055,40.1174,27.686,51.8549
FUE 48,61.0941,61.0633,61.0172,61.0046,60.8969,60.9566,60.8414,60.9118,60.7747,60.7768,59.7164,60.2713,59.3046,58.8554,55.0719,59.8507,51.0904,57.1063,59.5274,57.5983,52.9852,57.3436,57.6494,58.5493,57.2568,58.739,59.0676,44.407,50.6319,58.2573,57.3898,57.3967,32.9022,44.0195,31.5826,55.8396
FUE 49,67.8419,67.8168,67.7793,67.7691,67.6811,67.7299,67.6356,67.6933,67.5808,67.5826,66.6924,67.1625,66.3377,65.9457,62.481,66.8069,58.6447,64.3755,66.5302,64.8235,60.486,64.5921,64.8698,65.6757,64.513,65.8433,66.1315,52.0393,58.1961,65.4162,64.6342,64.6405,40.5545,51.6536,39.2353,63.2029
FUE 50,59.1994,59.1763,59.1418,59.1324,59.0513,59.0962,59.0093,59.0625,58.9587,58.9603,58.1316,58.5707,57.7983,57.4281,54.0926,58.2389,50.3198,55.9287,57.9794,56.359,52.1373,56.137,56.4033,57.1721,56.0609,57.3311,57.6039,43.7497,49.8756,56.9252,56.1774,56.1834,32.2741,43.3649,30.9551,54.7951
FUE 51,66.7119,66.6821,66.662,66.6469,66.5951,66.5211,66.5699,66.5814,66.5141,66.4508,66.1404,65.0181,65.9436,65.7548,64.4141,65.5442,63.0598,65.0237,64.357,65.0878,64.1206,55.4606,56.5416,60.2597,64.8915,64.8745,64.4021,61.8026,45.6297,61.2229,64.1844,58.5351,59.3773,61.262,55.3659,52.6749
FUE 52,55.3266,55.297,55.277,55.2619,55.2104,55.1368,55.1853,55.1968,55.1299,55.0668,54.7579,53.6401,54.562,54.374,53.0381,54.1642,51.6873,53.6457,52.9812,53.7096,52.7455,44.0962,45.1767,48.8919,53.5139,53.497,53.0261,50.4326,34.2669,49.8539,52.809,47.169,48.0105,49.8929,44.0016,41.3114
FUE 53,72.93,72.9031,72.885,72.8713,72.8245,72.7575,72.8017,72.8122,72.7513,72.6939,72.4114,71.3764,72.2315,72.0581,70.8113,71.8641,69.5278,71.3815,70.7576,71.4412,70.5349,62.0928,63.1639,66.8214,71.2583,71.2424,70.8,68.3199,52.2936,67.7587,70.5951,65.1312,65.9583,67.7966,61.9989,59.3239
FUE 54,63.3017,63.2767,63.2598,63.2471,63.2035,63.1412,63.1823,63.192,63.1353,63.0818,62.8177,61.8409,62.6488,62.4858,61.3025,62.3028,60.0686,61.8458,61.2513,61.9025,61.0381,52.7542,53.8178,57.4301,61.7287,61.7136,61.2917,58.8961,42.9792,58.3484,61.0957,55.7654,56.5813,58.3854,52.6609,49.998
FUE 55,62.9475,62.9235,62.9073,62.8951,62.8532,62.7933,62.8328,62.8422,62.7877,62.7362,62.482,61.5371,62.3192,62.1617,61.0136,61.9848,59.8076,61.5419,60.9636,61.5969,60.7558,52.5632,53.6222,57.208,61.4282,61.4135,61.0031,58.6553,42.8026,58.1153,60.812,55.5583,56.3675,58.1519,52.4702,49.8145
FUE 56,115.9919,115.9637,115.9446,115.9303,115.8811,115.8109,115.8572,115.8682,115.8044,115.7442,115.4488,114.3729,115.261,115.0804,113.7894,114.8786,112.4723,114.3782,113.7341,114.44,113.5049,104.9582,106.0341,109.7209,114.2508,114.2343,113.7778,111.2408,95.1436,110.6708,113.5668,108.0141,108.8486,110.7092,104.8639,102.1811
FUE 57,57.0892,57.052,57.0269,57.008,56.9435,56.8518,56.9123,56.9266,56.8432,56.765,56.3854,55.0571,56.1478,55.9218,54.3654,55.6719,52.8579,55.0636,54.3007,55.1379,54.034,44.9316,46.0314,49.8667,54.9109,54.8913,54.3518,51.4986,35.0417,50.8815,54.1058,48.0749,48.9465,50.9229,44.8355,42.1147
FUE 58,65.7951,65.7706,65.7541,65.7416,65.6989,65.6377,65.678,65.6876,65.6319,65.5794,65.3201,64.3588,65.1542,64.9939,63.8276,64.8138,62.6072,64.3637,63.777,64.4196,63.5664,55.3264,56.3878,59.9874,64.2482,64.2333,63.817,61.4444,45.5583,60.9005,63.6233,58.3299,59.1426,60.9372,55.2332,52.5738
FUE 59,64.7932,64.7634,64.7432,64.728,64.6761,64.602,64.6509,64.6624,64.595,64.5316,64.2205,63.0965,64.0234,63.8343,62.4916,63.6233,61.1359,63.1021,62.4345,63.1663,62.1978,53.5334,54.6146,58.3339,62.9696,62.9526,62.4796,59.8777,43.702,59.2977,62.2616,56.6087,57.4512,59.3367,53.4387,50.7475
FUE 60,57.8429,57.8213,57.8066,57.7955,57.7577,57.7033,57.7392,57.7477,57.6982,57.6515,57.42,56.5497,57.2712,57.1267,56.0615,56.9639,54.9231,56.5542,56.0147,56.6052,55.8197,47.8548,48.9024,52.4204,56.4485,56.4348,56.0516,53.8206,38.1318,53.3,55.8724,50.8087,51.601,53.3353,47.7627,45.1258
