,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 22,60.1189,60.1179,60.1158,60.1112,60.1082,60.0836,59.9535,59.9748,59.7444,59.6882,58.8542,58.9176,59.771,58.1554,56.9287,55.3183,57.2282,57.1496,51.6413,58.1134,51.7122,58.8468,45.7064,58.6079,58.4544,37.7348,42.2742,51.8435,51.5595,57.284,54.3421,53.8289,55.7223,38.7408,57.1615,55.2865
FUE 23,57.1717,57.1709,57.1692,57.1654,57.1629,57.1428,57.0355,57.0531,56.8621,56.8151,56.1083,56.1628,56.8842,55.5011,54.4068,52.926,54.677,54.6063,49.4195,55.4642,49.4883,56.102,43.5831,55.8958,55.7625,35.6403,40.1696,49.6156,49.3402,54.7271,52.0091,51.5225,53.3015,36.6448,54.617,52.8963
FUE 24,57.5221,57.5212,57.5195,57.5155,57.5129,57.492,57.3804,57.3987,57.2003,57.1516,56.4205,56.4767,57.2233,55.7953,54.6747,53.1674,54.9508,54.8785,49.6252,55.7575,49.6944,56.4139,43.7676,56.2014,56.0641,35.8185,40.35,49.8226,49.5453,55.0021,52.2382,51.7461,53.5488,36.8233,54.8895,53.1373
FUE 25,57.1141,57.113,57.1107,57.1057,57.1024,57.0756,56.9338,56.957,56.7069,56.646,55.7501,55.8179,56.7357,55.0084,53.7219,52.0556,54.0345,53.9524,48.3083,54.9641,48.3801,55.7423,42.3347,55.4879,55.3249,34.352,38.8952,48.5131,48.2256,54.0928,51.0545,50.5304,52.4717,35.3585,53.9648,52.0229
FUE 26,58.0753,58.0739,58.071,58.0646,58.0604,58.0265,57.8478,57.8769,57.5649,57.4895,56.4075,56.4878,57.6006,55.5427,54.0923,52.2798,54.4398,54.3483,48.3583,55.4918,48.4322,56.3982,42.2925,56.099,55.9087,34.284,38.8362,48.5691,48.2732,54.505,51.2158,50.6644,52.7269,35.2917,54.3621,52.2447
FUE 27,55.6554,55.6537,55.651,55.6457,55.6357,55.5895,55.4828,55.4691,55.2675,54.3491,54.8155,54.8763,54.9535,53.8651,52.4768,51.1919,49.1174,48.135,51.4627,48.1438,51.7581,52.8836,49.4395,52.5243,53.2821,47.7929,42.1714,28.5789,27.7504,52.6529,52.0469,30.3435,52.251,48.1004,49.3279,41.3324
FUE 28,64.5796,64.5784,64.5764,64.5725,64.5651,64.5309,64.4516,64.4413,64.2901,63.5794,63.9445,63.9915,64.051,63.1917,62.0357,60.9161,59.0315,58.1138,61.1555,58.1221,61.4147,62.3807,59.3293,62.0762,62.7138,57.7912,52.3462,38.8193,37.9913,62.1856,61.6659,40.5824,61.8421,58.0812,59.2263,51.5192
FUE 29,59.9444,59.9431,59.9409,59.9367,59.9288,59.8921,59.807,59.796,59.634,58.8781,59.2655,59.3155,59.3788,58.4688,57.2593,56.1002,54.1688,53.2348,56.3472,53.2433,56.6151,57.6187,54.4727,57.3014,57.9669,52.9073,47.4168,33.8726,33.0445,57.4153,56.8752,35.6361,57.0581,53.2018,54.3676,46.5866
FUE 30,77.5972,77.5961,77.5943,77.5906,77.5838,77.552,77.4782,77.4686,77.3276,76.6609,77.0042,77.0483,77.104,76.2944,75.192,74.1128,72.2771,71.3766,74.3444,71.3848,74.5947,75.5224,72.5685,75.2309,75.8403,71.0593,65.6634,52.1554,51.3276,75.3357,74.8366,53.918,75.0061,71.3446,72.4677,64.8398
FUE 31,59.4208,59.4195,59.4172,59.4126,59.4042,59.3648,59.2739,59.2621,59.0893,58.2882,58.6977,58.7508,58.8179,57.8578,56.5965,55.4,53.4252,52.4763,55.6541,52.4849,55.9302,56.9697,53.7347,56.6402,57.3326,52.1442,46.6127,33.0532,32.225,56.7584,56.1989,34.817,56.388,52.4427,53.6276,45.7798
FUE 32,56.7592,56.7582,56.7564,56.753,56.7465,56.7165,56.6467,56.6377,56.5042,55.8702,56.1973,56.2393,56.2921,55.5198,54.4586,53.411,51.6142,50.7277,53.6364,50.7357,53.8797,54.7777,51.9004,54.4962,55.0839,50.4146,45.059,31.5667,30.7391,54.5975,54.1145,33.329,54.2787,50.6961,51.8015,44.2383
FUE 33,64.4821,64.4811,64.4795,64.4762,64.4702,64.442,64.3764,64.3679,64.2422,63.6423,63.9525,63.9921,64.0421,63.3089,62.2916,61.2784,59.5246,58.6537,61.4971,58.6616,61.7327,62.5986,59.8051,62.3278,62.8923,58.3454,53.0358,39.5616,38.7341,62.4253,61.9597,41.3234,62.1182,58.6226,59.7082,52.2182
FUE 34,131.414,131.4128,131.4109,131.4071,131.3999,131.3666,131.2895,131.2795,131.1322,130.4385,130.7952,130.8411,130.8991,130.059,128.9235,127.8193,125.9532,125.042,128.0557,125.0502,128.3115,129.2629,126.2486,128.9634,129.5902,124.7213,119.2947,105.7748,104.9469,129.0711,128.5592,107.5378,128.7329,125.0096,126.1464,118.469
FUE 35,64.9306,64.9293,64.9272,64.9229,64.915,64.8783,64.7933,64.7823,64.6205,63.8652,64.2522,64.3022,64.3655,63.4562,62.2473,61.0888,59.158,58.2242,61.3357,58.2327,61.6035,62.6066,59.4618,62.2895,62.9546,57.8967,52.4068,38.8628,38.0348,62.4033,61.8635,40.6263,62.0462,58.1911,59.3567,51.5767
FUE 36,54.2073,54.2058,54.2033,54.1983,54.1889,54.1455,54.0452,54.0323,53.8425,52.9713,53.4148,53.4726,53.5457,52.5086,51.1702,49.9195,47.8831,46.9133,50.1839,46.9221,50.4719,51.5639,48.2004,51.2162,51.9484,46.575,40.9872,27.4069,26.5786,51.3407,50.7528,29.1713,50.9511,46.8791,48.0905,40.1504
FUE 37,65.0507,65.0494,65.0471,65.0426,65.0342,64.995,64.9045,64.8928,64.7207,63.9228,64.3307,64.3836,64.4504,63.4938,62.236,61.0421,59.0702,58.1223,61.2957,58.1309,61.5713,62.6084,59.3794,62.2796,62.9702,57.7905,52.2618,38.7033,37.8751,62.3975,61.8393,40.4671,62.028,58.0888,59.2723,51.429
FUE 38,72.3924,72.3913,72.3894,72.3856,72.3786,72.346,72.2703,72.2605,72.116,71.4343,71.7851,71.8302,71.8871,71.0606,69.9397,68.8465,66.9937,66.0872,69.0808,66.0954,69.3342,70.2752,67.2874,69.9792,70.5983,65.768,60.3548,46.84,46.0122,70.0856,69.5793,48.6029,69.7512,66.055,67.1858,59.53
FUE 39,59.1154,59.1144,59.1127,59.1092,59.1028,59.073,59.0037,58.9947,58.8621,58.2319,58.5571,58.5988,58.6514,57.8833,56.8269,55.783,53.9908,53.1059,56.0077,53.1139,56.2501,57.1446,54.2764,56.8643,57.4495,52.7933,47.4426,33.9522,33.1246,56.9652,56.4841,35.7145,56.6477,53.0744,54.1777,46.6222
FUE 40,58.8323,58.8309,58.8279,58.8234,58.811,58.7448,58.6586,58.5959,58.3961,57.272,58.3711,58.3797,57.3904,58.0649,57.5993,57.186,56.0719,55.4969,57.0976,50.8258,57.148,51.5803,56.2927,50.8219,54.4261,55.4837,54.0876,50.5506,50.5237,54.6311,55.7166,46.3497,55.272,54.9069,42.3311,30.7024
FUE 41,76.3057,76.3047,76.3026,76.2994,76.2905,76.2429,76.1806,76.1351,75.9889,75.1342,75.9705,75.9768,75.2267,75.7427,75.3885,75.0667,74.1674,73.6868,74.997,69.4843,75.0367,70.1905,74.3491,69.4806,72.7658,73.6756,72.4685,69.2249,69.1995,72.9446,73.8717,65.1762,73.4961,73.1833,61.2153,49.6223
FUE 42,54.4498,54.4489,54.447,54.4441,54.4362,54.3936,54.3378,54.2969,54.1654,53.388,54.1488,54.1545,53.4728,53.9429,53.6207,53.3261,52.4935,52.0436,53.262,48.0075,53.2986,48.6954,52.6627,48.0039,51.1732,52.0331,50.8902,47.7541,47.7293,51.3429,52.217,43.7653,51.8642,51.569,39.8279,28.2497
FUE 43,57.1716,57.1708,57.1691,57.1665,57.1594,57.1213,57.0712,57.0345,56.9163,56.2103,56.9013,56.9065,56.2879,56.7154,56.4228,56.1536,55.3847,54.9647,56.0948,51.0987,56.1283,51.7672,55.5418,51.0952,54.1447,54.9549,53.8761,50.8518,50.8275,54.3053,55.1269,46.9277,54.7965,54.5188,43.0161,31.4543
FUE 44,78.2341,78.2329,78.2306,78.227,78.217,78.1641,78.0949,78.0444,77.8825,76.947,77.8622,77.8692,77.0474,77.6112,77.2235,76.8738,75.9074,75.3965,76.7984,71.0372,76.8414,71.7601,76.1015,71.0334,74.4266,75.3847,74.1157,70.7723,70.7464,74.614,75.5926,66.6701,75.1948,74.8649,62.6886,51.0828
FUE 45,65.9217,65.9205,65.9181,65.9143,65.904,65.8489,65.777,65.7245,65.5564,64.5895,65.5353,65.5426,64.693,65.2753,64.8746,64.5142,63.5223,63.0001,64.4365,58.584,64.4808,59.3128,63.721,58.5802,62.0122,62.9881,61.6963,58.3172,58.2911,62.2028,63.2004,54.1963,62.7943,62.4582,50.2076,38.5974
FUE 46,58.7885,58.7876,58.7859,58.7833,58.7759,58.7368,58.6854,58.6478,58.5264,57.8038,58.5111,58.5164,57.883,58.3205,58.0211,57.7458,56.9619,56.5348,57.6858,52.6275,57.7201,53.3008,57.1219,52.624,55.7027,56.5248,55.4306,52.379,52.3546,55.8655,56.6997,48.4388,56.3639,56.082,44.5208,32.9549
FUE 47,59.7432,59.7421,59.74,59.7367,59.7278,59.6799,59.6171,59.5713,59.4241,58.564,59.4055,59.4119,58.6571,59.1762,58.8198,58.4962,57.5924,57.1097,58.4261,52.8964,58.466,53.6037,57.7749,52.8927,56.1854,57.0985,55.8871,52.6366,52.6111,56.3647,57.2953,48.5841,56.9183,56.6043,44.6217,33.0278
FUE 48,56.3518,56.3503,56.3473,56.3427,56.33,56.2622,56.1739,56.1097,55.9053,54.759,55.8797,55.8886,54.8795,55.567,55.0922,54.6716,53.541,52.9589,54.5817,48.2554,54.6329,49.0131,53.7647,48.2514,51.8773,52.9456,51.536,47.9792,47.9522,52.0842,53.1812,43.7686,52.7316,52.3626,39.7463,28.1155
FUE 49,59.6036,59.6026,59.6006,59.5976,59.5892,59.5444,59.4857,59.4427,59.3047,58.4926,59.2873,59.2933,58.5809,59.0716,58.735,58.4282,57.5654,57.1015,58.3616,52.9887,58.3996,53.6851,57.7403,52.985,56.208,57.0907,55.9184,52.7325,52.7074,56.3818,57.2802,48.7157,56.9169,56.6137,44.7672,33.182
FUE 50,67.4581,67.4569,67.4544,67.4506,67.4401,67.3842,67.3112,67.2579,67.0873,66.1079,67.0659,67.0733,66.2126,66.8022,66.3964,66.0317,65.0298,64.5032,65.9532,60.065,65.9979,60.7961,65.2303,60.0612,63.5082,64.491,63.1904,59.7974,59.7713,63.7,64.7051,55.6693,64.2957,63.9571,51.6779,40.066
FUE 51,93.2799,93.2788,93.2766,93.2732,93.2639,93.2141,93.149,93.1014,92.9487,92.0604,92.9295,92.9361,92.1562,92.6921,92.3239,91.9905,91.063,90.5695,91.9184,86.2998,91.9595,87.0133,91.2499,86.2961,89.6278,90.5581,89.3246,86.038,86.0124,89.8102,90.7592,81.9661,90.3741,90.0541,77.9962,66.3976
FUE 52,64.5067,64.5054,64.5027,64.4987,64.4875,64.4278,64.3498,64.293,64.1116,63.0777,64.0889,64.0967,63.1877,63.8093,63.381,62.9978,61.9529,61.4074,62.9155,56.877,62.9624,57.6175,62.1612,56.8732,60.3828,61.3949,60.0568,56.6064,56.5799,60.5798,61.6163,52.4488,61.1932,60.8442,48.4463,36.8276
FUE 53,76.1097,76.1088,76.1062,76.1025,76.0962,76.0441,75.9193,75.8149,75.5186,75.5404,75.7949,75.7792,74.4108,75.7288,75.554,75.3757,75.2016,75.0599,75.1132,73.9212,75.0881,65.2939,74.6533,61.8773,64.4073,74.1184,73.9203,73.29,73.2469,66.9213,72.0832,72.2682,70.4445,73.2808,56.1089,68.6362
FUE 54,73.3132,73.3123,73.3096,73.306,73.2997,73.2478,73.1235,73.0195,72.7242,72.7459,72.9995,72.9839,71.6197,72.9336,72.7595,72.5817,72.4082,72.267,72.3201,71.1312,72.295,62.5126,71.8615,59.0967,61.6262,71.3279,71.1303,70.5014,70.4584,64.1394,69.2966,69.4814,67.6601,70.4922,53.3288,65.8532
FUE 55,60.1079,60.1071,60.1049,60.1018,60.0963,60.0517,59.9444,59.8544,59.5972,59.6162,59.8371,59.8235,58.6164,59.7798,59.628,59.4723,59.3195,59.1946,59.2416,58.1744,59.2194,49.9074,58.8335,46.5234,49.0318,58.3529,58.1735,57.5977,57.558,51.5077,56.4768,56.6501,54.9243,57.5892,40.7752,53.1809
FUE 56,74.8037,74.8026,74.7996,74.7954,74.788,74.7279,74.5842,74.4645,74.1269,74.1517,74.4416,74.4237,72.8901,74.366,74.1671,73.9652,73.7691,73.6103,73.6699,72.354,73.6418,63.4052,73.1578,59.9618,62.5095,72.5692,72.353,71.6708,71.6244,65.055,70.3845,70.5802,68.6693,71.6609,54.1771,66.8049
FUE 57,57.119,57.1176,57.1138,57.1086,57.0993,57.0239,56.845,56.697,56.2846,56.3146,56.6688,56.6468,54.8261,56.5759,56.3333,56.0895,55.8549,55.6663,55.7369,54.2145,55.7036,44.7949,55.1357,41.316,43.8871,54.4587,54.2134,53.4492,53.3977,46.475,52.0421,52.2537,50.2156,53.4382,35.5099,48.2727
FUE 58,76.3913,76.3903,76.3877,76.3841,76.3777,76.3256,76.2006,76.0961,75.7995,75.8213,76.0761,76.0604,74.6905,76.0098,75.8349,75.6564,75.4821,75.3403,75.3936,74.2005,75.3684,65.5702,74.9333,62.1533,64.6835,74.3978,74.1996,73.5688,73.5257,67.1978,72.3612,72.5463,70.7219,73.5596,56.3848,68.913
FUE 59,79.2401,79.2391,79.2362,79.2323,79.2253,79.1685,79.0326,78.9191,78.5983,78.6219,78.8974,78.8804,77.4133,78.8256,78.6366,78.4442,78.257,78.1051,78.1622,76.8957,78.1352,68.0713,77.671,64.638,67.179,77.1037,76.8947,76.233,76.1879,69.7126,74.9777,75.1693,73.2921,76.2234,58.8594,71.4492
FUE 60,58.3051,58.3041,58.3011,58.2971,58.29,58.2317,58.0925,57.9764,57.6485,57.6725,57.9542,57.9368,56.4413,57.8808,57.6875,57.4911,57.3001,57.1453,57.2034,55.9158,57.176,47.0375,56.7033,43.5998,46.1437,56.1269,55.9148,55.2443,55.1986,48.6826,53.9756,54.169,52.2772,55.2345,37.8186,50.4249
FUE 61,54.8587,54.858,54.8558,54.8529,54.8477,54.805,54.7025,54.6163,54.3697,54.388,54.5997,54.5868,53.4244,54.5449,54.3993,54.2498,54.1028,53.9826,54.0279,52.9959,54.0065,44.8386,53.6343,41.4651,43.9665,53.1692,52.9951,52.4351,52.3965,46.4302,51.3398,51.5095,49.8134,52.4269,35.7235,48.0903
FUE 62,67.7301,67.729,67.7258,67.7214,67.7135,67.6499,67.4981,67.3717,67.0165,67.0425,67.3476,67.3287,65.726,67.2679,67.0587,66.8468,66.6415,66.4755,66.5378,65.1712,66.5084,56.0998,66.004,52.6468,55.2008,65.3936,65.1702,64.4673,64.4197,57.7578,63.1501,63.3499,61.4058,64.4571,46.8563,59.5206
FUE 63,54.3889,54.3881,54.3859,54.3829,54.3775,54.3338,54.2288,54.1405,53.8884,53.907,54.1236,54.1103,52.9242,54.0675,53.9186,53.7658,53.6157,53.493,53.5392,52.4885,53.5174,44.2723,53.1379,40.8932,43.3984,52.6646,52.4877,51.9192,51.88,45.8687,50.8102,50.9818,49.2698,51.9109,35.1481,47.5358
FUE 64,57.9271,57.9261,57.9232,57.9193,57.9124,57.8561,57.7214,57.6089,57.2909,57.3142,57.5874,57.5706,56.1142,57.5163,57.3288,57.1379,56.9522,56.8014,56.858,55.5996,56.8313,46.7959,56.3703,43.3643,45.9042,55.8065,55.5986,54.9403,54.8954,48.4358,53.6901,53.881,52.0095,54.9307,37.5868,50.1701
FUE 65,57.6212,57.6199,57.6163,57.6114,57.6026,57.5315,57.3622,57.2219,56.8298,56.8583,57.1952,57.1742,55.4296,57.107,56.8762,56.6436,56.4192,56.2385,56.3062,54.8375,56.2742,45.5333,55.7284,42.0627,44.6283,55.0742,54.8364,54.0929,54.0427,47.2062,52.7159,52.9237,50.9166,54.0822,36.2616,48.9926
FUE 66,57.0481,57.0468,57.0426,57.0358,57.0325,56.9788,56.6074,56.527,55.5374,56.6065,56.3416,56.2596,55.8592,56.4095,56.1853,55.9107,56.0482,55.9566,55.0644,55.5508,54.9041,52.5842,54.249,51.4287,45.6352,53.2956,53.9106,54.2489,54.1845,30.126,43.5123,53.9149,35.5612,51.1884,49.811,52.4858
FUE 67,67.491,67.4899,67.4866,67.4811,67.4784,67.4353,67.1338,67.0679,66.2399,67.1331,66.9152,66.8473,66.5125,66.9713,66.7856,66.5558,66.6711,66.5944,65.8337,66.2513,65.6947,63.6161,65.1198,62.5434,56.9569,64.2653,64.8187,65.1196,65.0625,41.5221,54.8635,64.8226,46.9519,62.318,61.012,63.5255
FUE 68,56.493,56.4917,56.4875,56.4808,56.4774,56.4241,56.0543,55.9743,54.9886,56.0534,55.7897,55.708,55.3092,55.8573,55.6341,55.3605,55.4975,55.4062,54.5171,55.0019,54.3573,52.0429,53.7041,50.8892,45.1,52.7529,53.3665,53.704,53.6397,29.5923,42.9777,53.3709,35.0274,50.6492,49.2733,51.9446
FUE 69,65.0189,65.0181,65.0151,65.0104,65.008,64.9704,64.7058,64.6477,63.909,64.7052,64.5126,64.4523,64.1538,64.5623,64.3975,64.1926,64.2956,64.2271,63.5413,63.9192,63.4148,61.4845,62.8877,60.466,55.0225,62.0943,62.6094,62.8875,62.8348,39.642,52.9504,62.613,45.0677,60.2504,58.9927,61.399
FUE 70,56.5905,56.5893,56.5855,56.5794,56.5764,56.5279,56.1906,56.1173,55.2054,56.1898,55.9477,55.8725,55.5037,56.0099,55.8043,55.5512,55.6781,55.5936,54.7641,55.2178,54.6138,52.406,53.9963,51.2881,45.5871,53.0888,53.6753,53.9962,53.9352,30.1106,43.4772,53.6794,35.5434,51.0546,49.7093,52.3111
FUE 71,84.1313,84.1303,84.1272,84.1221,84.1196,84.0796,83.7987,83.7371,82.9585,83.798,83.5941,83.5305,83.2158,83.6467,83.4726,83.2566,83.3651,83.2929,82.5735,82.9692,82.4413,80.4433,81.8925,79.3997,73.8894,81.0712,81.6038,81.8924,81.8376,58.4831,71.8072,81.6076,63.9108,79.1796,77.8994,80.3555
FUE 72,63.3965,63.3955,63.3923,63.387,63.3844,63.3425,63.0497,62.9856,62.1783,63.049,62.837,62.7709,62.4445,62.8916,62.7108,62.4867,62.5992,62.5244,61.7809,62.1894,61.6447,59.5995,61.0806,58.5387,52.9832,60.2399,60.7847,61.0805,61.0244,37.5599,50.8943,60.7885,42.9889,58.3154,57.02,59.51
FUE 73,59.0918,59.0906,59.0865,59.0797,59.0765,59.0236,58.6572,58.5778,57.5996,58.6563,58.3947,58.3137,57.9179,58.4618,58.2404,57.9688,58.1048,58.0142,57.1311,57.6128,56.9722,54.6683,56.3226,53.5179,47.7372,55.3756,55.9865,56.3224,56.2584,32.2324,45.6161,55.9909,37.6673,53.2786,51.9057,54.5703
FUE 74,62.6209,62.6198,62.6161,62.6101,62.6071,62.5598,62.23,62.1582,61.2638,62.2292,61.9922,61.9185,61.5568,62.0531,61.8517,61.6035,61.7279,61.6451,60.8297,61.276,60.6817,58.5001,60.073,57.3912,51.7126,59.1761,59.7559,60.0728,60.0126,36.2441,49.6059,59.7601,41.6764,57.1593,55.8217,58.4061
