,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 35,67.3819,67.3788,67.3763,67.3584,67.3417,67.2945,67.3106,67.1912,67.2791,67.134,67.1222,65.6817,66.5171,66.308,65.619,66.4169,66.1107,65.9626,58.7627,64.6229,60.1657,65.4079,52.9127,47.5241,63.3329,57.3192,64.3358,64.279,61.7144,46.8342,54.3935,61.6812,46.1865,53.7985,49.8289,37.9787
FUE 36,73.6194,73.6168,73.6148,73.6002,73.5865,73.5478,73.5611,73.463,73.5352,73.4159,73.4061,72.185,72.9007,72.7235,72.1306,72.816,72.5551,72.4278,65.7477,71.2519,67.1014,71.9463,59.9949,54.6309,70.0821,64.3411,70.9944,70.9433,68.5747,53.9425,61.4617,68.5434,53.296,60.8729,56.9287,45.0945
FUE 37,54.7316,54.7293,54.7274,54.7142,54.7019,54.6669,54.6789,54.59,54.6554,54.5473,54.5384,53.4165,54.0772,53.9144,53.3659,53.9994,53.7591,53.6416,47.2248,52.5435,48.5514,53.1944,41.5269,36.1771,51.4338,45.8388,52.3006,52.2523,49.9842,35.4896,42.9856,49.9539,34.8437,42.4004,38.4708,26.6458
FUE 38,60.001,59.9987,59.9969,59.984,59.972,59.9378,59.9495,59.8626,59.9266,59.8209,59.8122,58.7123,59.3607,59.2011,58.6626,59.2845,59.0488,58.9335,52.578,57.853,53.8981,58.4939,46.8934,41.5472,56.7572,51.197,57.6135,57.5658,55.3212,40.8599,48.3503,55.2912,40.2142,47.7659,43.8399,32.0172
FUE 39,54.6512,54.6477,54.645,54.6252,54.6067,54.5545,54.5723,54.4404,54.5374,54.3774,54.3644,52.8017,53.7025,53.4758,52.7347,53.5938,53.2627,53.1031,45.6454,51.6772,47.0709,52.5092,39.7519,34.3526,50.3268,44.1852,51.375,51.3153,48.6548,33.662,41.2389,48.6207,33.0138,40.6412,36.6604,24.8033
FUE 40,67.805,67.8025,67.8006,67.7868,67.7739,67.7373,67.7498,67.657,67.7254,67.6124,67.6031,66.438,67.1227,66.9536,66.3857,67.0419,66.7926,66.6708,60.1368,65.5385,61.4757,66.2085,54.4139,49.0577,64.4021,58.7414,65.2891,65.2396,62.9267,48.3698,55.8764,62.8959,47.7236,55.2896,51.3533,39.5241
FUE 41,72.1163,72.1135,72.1113,72.0953,72.0804,72.0381,72.0525,71.9453,72.0242,71.8939,71.8833,70.5668,71.3349,71.1438,70.5087,71.2434,70.9628,70.8264,63.9106,69.5778,65.2873,70.3126,58.112,52.7363,68.3538,62.4866,69.3071,69.2534,66.7955,52.0472,59.5854,66.7634,51.4001,58.9937,55.0374,43.1956
FUE 42,62.4877,62.485,62.4829,62.4675,62.4532,62.4125,62.4264,62.3233,62.3992,62.2739,62.2636,60.9899,61.7346,61.5497,60.9334,61.6461,61.3743,61.242,54.4298,60.0257,55.7965,60.7426,48.651,43.2804,58.8255,53.0134,59.7608,59.7083,57.2896,42.5916,50.1216,57.2578,41.9447,49.5311,45.58,33.7415
FUE 43,55.0816,55.0798,55.0783,55.0615,55.0507,55.0416,55.0377,54.9186,54.984,54.9046,54.7966,54.5755,54.5558,53.2939,54.4161,54.1594,53.8658,53.1147,49.0495,54.0603,41.3189,53.3415,51.5901,50.3013,44.7347,52.3237,53.2886,49.5861,52.9926,44.029,34.3611,52.7722,41.6654,51.1112,37.0945,43.8543
FUE 44,73.1523,73.1497,73.1476,73.1241,73.1091,73.0964,73.0909,72.9261,73.0164,72.9068,72.7588,72.4602,72.4337,70.8175,72.2479,71.9114,71.5338,70.5976,65.9852,71.7832,57.9872,70.8761,68.7978,67.3493,61.4664,69.6497,70.8108,66.5656,70.449,60.7431,50.9876,70.183,58.338,68.2532,53.7302,60.5644
FUE 45,60.8247,60.8226,60.821,60.8025,60.7906,60.7806,60.7763,60.6457,60.7174,60.6304,60.5121,60.2711,60.2497,58.8931,60.0979,59.8203,59.5042,58.7026,54.4787,59.7134,46.6653,58.9437,57.1,55.7642,50.101,57.8675,58.8873,55.0285,58.5732,49.3898,39.6942,58.34,47.0131,56.6019,42.4306,49.2138
FUE 46,101.0789,101.0764,101.0744,101.0518,101.0373,101.0251,101.0199,100.8612,100.9482,100.8426,100.7,100.4116,100.3861,98.8145,100.2062,99.88,99.513,98.5997,94.0498,99.7555,86.0799,98.8719,96.8322,95.4016,89.5526,97.6704,98.8081,94.6254,98.4542,88.8311,79.0846,98.1937,86.4303,96.295,81.8263,88.6529
FUE 47,56.1266,56.1234,56.1206,56.0906,56.0713,56.055,56.0481,55.8386,55.9531,55.8141,55.628,55.2571,55.2246,53.3085,54.9971,54.5906,54.1416,53.0571,48.065,54.4372,39.9083,53.3759,51.0563,49.5006,43.4237,51.9918,53.3009,48.6729,52.8881,42.6903,32.8853,52.5876,40.2616,50.4668,35.633,42.5094
FUE 48,55.6746,55.6717,55.6692,55.6426,55.6255,55.6111,55.605,55.4185,55.5206,55.3967,55.2301,54.8961,54.8667,53.1003,54.6603,54.2891,53.8757,52.8643,48.0537,54.1483,39.9704,53.1634,50.9606,49.4557,43.4691,51.856,53.0932,48.6487,52.7053,42.7404,32.958,52.4216,40.3226,50.3925,35.7035,42.5605
FUE 49,73.9193,73.9168,73.9147,73.892,73.8774,73.8651,73.8598,73.6999,73.7876,73.6811,73.5374,73.2469,73.2212,71.6404,73.0401,72.7118,72.3426,71.4245,66.8615,72.5864,58.8857,71.698,69.6503,68.2159,62.3597,70.4913,71.6339,67.4381,71.2784,61.6379,51.8895,71.0167,59.2362,69.1115,54.6313,61.4596
FUE 50,91.0822,91.0797,91.0776,91.0548,91.0402,91.0278,91.0225,90.8621,90.9501,90.8433,90.6991,90.4079,90.3821,88.7978,90.2005,89.8714,89.5013,88.5815,84.0135,89.7458,76.0355,88.8555,86.8047,85.3689,79.51,87.6468,88.7912,84.5905,88.4351,78.788,69.0389,88.173,76.386,86.2654,71.7809,78.6097
FUE 51,58.3862,58.383,58.3804,58.3515,58.333,58.3174,58.3108,58.1092,58.2195,58.0857,57.9064,57.5483,57.5168,55.6518,57.2966,56.9022,56.4654,55.4056,50.4737,56.7531,42.3409,55.7178,53.4372,51.8983,45.8509,54.3594,55.6444,51.0775,55.24,45.119,35.3213,54.9451,42.6939,52.8548,38.0683,44.9385
FUE 52,55.8289,55.827,55.8255,55.8082,55.7971,55.7878,55.7838,55.6615,55.7287,55.6471,55.5362,55.3097,55.2895,54.001,55.1464,54.8839,54.584,53.8186,49.7079,54.7826,41.9531,54.0494,52.2718,50.9695,45.3748,53.0151,53.9956,50.2483,53.6945,44.6674,34.9914,53.4705,42.3,51.7873,37.7256,44.4923
FUE 53,81.2411,81.2386,81.2365,81.2136,81.1989,81.1865,81.1812,81.0203,81.1085,81.0014,80.8568,80.5647,80.5388,78.9508,80.3568,80.0268,79.6559,78.7341,74.161,79.9009,66.1806,79.0086,76.9547,75.5174,69.6557,77.7979,78.9443,74.7384,78.5875,68.9335,59.1836,78.3249,66.5311,76.4147,61.9257,68.7551
FUE 54,70.4994,70.4971,70.4952,70.4744,70.4609,70.4496,70.4448,70.2976,70.3784,70.2803,70.1476,69.8785,69.8546,68.3687,69.6861,69.3794,69.0327,68.1634,63.738,69.2619,55.8259,68.4234,66.4596,65.065,59.2851,67.2706,68.3625,64.304,68.0242,58.5673,48.8394,67.7743,56.1754,65.9373,51.5791,58.39
FUE 55,68.3561,68.3535,68.3513,68.3273,68.3119,68.2989,68.2933,68.1247,68.2171,68.1049,67.9536,67.6487,67.6217,65.9781,67.4321,67.0894,66.7052,65.7553,61.1053,66.9588,53.0908,66.0376,63.936,62.4767,56.5738,64.796,65.9714,61.6886,65.6047,55.8495,46.0887,65.3354,53.4419,63.3869,48.8319,55.6706
FUE 56,74.0052,74.0027,74.0006,73.9776,73.9628,73.9504,73.9451,73.7833,73.872,73.7644,73.6191,73.3256,73.2996,71.7058,73.1168,72.7855,72.4132,71.4885,66.9072,72.6591,58.9232,71.7638,69.7048,68.2652,62.3991,70.5498,71.6993,67.4853,71.3415,61.6767,51.9257,71.0782,59.2738,69.1639,54.6679,61.4983
FUE 57,61.989,61.987,61.9855,61.9598,61.9359,61.9488,61.9196,61.8461,61.8012,61.8516,61.6907,61.5457,60.9348,56.9778,61.1632,59.142,58.1857,54.6654,59.8499,60.7511,57.2347,57.0594,59.9704,59.6795,45.9504,59.9384,58.7117,38.9722,59.7129,58.0959,56.0849,59.2968,57.2293,59.1718,55.7077,57.18
FUE 58,59.5353,59.533,59.5313,59.5027,59.476,59.4904,59.4578,59.3761,59.3262,59.3822,59.2036,59.0432,58.3735,54.1912,58.6229,56.4518,55.4467,51.8183,57.2039,58.1738,54.4571,54.2756,57.3328,57.0222,43.0299,57.2986,55.9982,36.0426,57.0578,55.3529,53.2709,56.6157,54.4515,56.4834,52.8838,54.4004
FUE 59,56.9759,56.973,56.9708,56.9341,56.9,56.9184,56.8768,56.7726,56.7094,56.7804,56.5546,56.354,55.5343,50.8375,55.8363,53.3077,52.1947,48.3404,54.161,55.2952,51.1224,50.9279,54.3093,53.953,39.4081,54.2699,52.8019,32.4036,53.9937,52.0921,49.8605,53.492,51.1165,53.3431,49.453,51.0616
FUE 60,55.9587,55.9563,55.9545,55.9238,55.8954,55.9107,55.8759,55.7886,55.7355,55.7952,55.6048,55.4345,54.7266,50.4061,54.9895,52.7245,51.6899,47.998,53.5038,54.5168,50.6773,50.4922,53.6378,53.315,39.168,53.6022,52.2567,32.1756,53.352,51.5937,49.4699,52.8939,50.6717,52.7571,49.0769,50.6195
FUE 61,66.3932,66.3911,66.3895,66.3628,66.338,66.3514,66.321,66.2446,66.198,66.2504,66.0832,65.9329,65.3012,61.2629,65.537,63.4622,62.4883,58.9283,64.1861,65.1118,61.5231,61.3456,64.3096,64.0116,50.186,64.2768,63.0235,43.2044,64.0458,62.397,60.36,63.6203,61.5177,63.4927,59.9791,61.4677
FUE 62,87.9965,87.9944,87.9928,87.9656,87.9404,87.954,87.9231,87.8455,87.7981,87.8514,87.6816,87.5289,86.8884,82.8164,87.1274,85.0302,84.0489,80.4727,85.7607,86.6967,83.078,82.8995,85.8854,85.5845,71.7194,85.8523,84.588,64.7364,85.6191,83.9571,81.9094,85.1897,83.0725,85.0609,81.527,83.0223
FUE 63,96.5499,96.5477,96.5461,96.5187,96.4931,96.5069,96.4757,96.3973,96.3494,96.4032,96.2316,96.0774,95.4311,91.3367,95.6722,93.5601,92.5739,88.987,94.2949,95.2378,91.5992,91.4201,94.4205,94.1176,80.2265,94.3872,93.1155,73.2425,94.1524,92.4817,90.427,93.7204,91.5937,93.5909,90.0436,91.5433
FUE 64,77.1308,77.1287,77.1272,77.1011,77.0768,77.0899,77.0602,76.9855,76.9399,76.9911,76.8275,76.6802,76.0603,72.0681,76.292,74.2476,73.2837,69.7461,74.9624,75.8742,72.3265,72.1503,75.0842,74.7902,61.0192,75.0519,73.8136,54.0394,74.824,73.1932,71.1709,74.4039,72.3211,74.2777,70.7921,72.2715
FUE 65,56.1602,56.1586,56.1574,56.1368,56.1176,56.1279,56.1045,56.0453,56.0091,56.0498,55.9195,55.8014,55.2958,51.783,55.4863,53.7487,52.8913,49.6025,54.3699,55.1415,52.0208,51.8587,54.4744,54.2215,41.0555,54.4467,53.3653,34.0986,54.2507,52.8098,50.949,53.8856,52.0159,53.7751,50.5934,51.9703
FUE 66,61.6181,61.6162,61.6148,61.5916,61.5699,61.5816,61.5551,61.4885,61.4477,61.4935,61.347,61.2147,60.653,56.8967,60.8638,58.9726,58.0606,54.6418,59.6413,60.483,57.1452,56.9758,59.7545,59.4809,45.9985,59.7245,58.5634,39.0292,59.5124,57.9745,56.0296,59.1194,57.1401,59.0009,55.6618,57.0924
FUE 67,56.351,56.3491,56.3476,56.3232,56.3004,56.3127,56.2848,56.2147,56.1719,56.22,56.0662,55.9275,55.3408,51.4811,55.5606,53.6028,52.6679,49.1962,54.2916,55.1638,51.734,51.5615,54.4086,54.1261,40.5152,54.3776,53.1827,33.5412,54.1586,52.5799,50.6006,53.7537,51.7288,53.6319,50.2279,51.6802
FUE 68,96.1027,96.1005,96.0988,96.0708,96.0447,96.0588,96.0269,95.9468,95.898,95.9528,95.7777,95.6205,94.9625,90.824,95.2077,93.0661,92.0704,88.4626,93.8096,94.766,91.0882,90.9079,93.9368,93.63,79.6879,93.9031,92.617,72.7023,93.6653,91.9774,89.9089,93.2282,91.0827,93.0973,89.5237,91.0319
FUE 69,76.0064,76.0043,76.0028,75.9768,75.9526,75.9656,75.936,75.8616,75.8161,75.8672,75.7041,75.5573,74.9393,70.9544,75.1703,73.1307,72.1684,68.6344,73.8441,74.7537,71.2125,71.0364,73.9656,73.6723,59.9099,73.9334,72.6975,52.9305,73.706,72.0781,70.0581,73.2867,71.2071,73.1608,69.6796,71.1575
FUE 70,75.2317,75.2296,75.2281,75.2019,75.1774,75.1906,75.1607,75.0857,75.0399,75.0914,74.927,74.7791,74.1568,70.1551,74.3893,72.3386,71.3727,67.8304,73.0553,73.97,70.4138,70.2373,73.1775,72.8827,59.1003,73.1451,71.9037,52.1201,72.9166,71.2821,69.2567,72.4953,70.4084,72.3688,68.8774,70.3587
FUE 71,72.673,72.6708,72.6694,72.6454,72.6039,72.6248,72.5601,72.5739,72.474,72.5724,72.4886,72.0572,69.6329,69.9189,70.9611,66.1068,62.9505,65.2455,71.4313,70.0855,70.6358,56.0478,70.5762,70.6444,67.8477,69.9989,62.9828,62.6268,68.436,70.2306,69.7213,67.4211,69.7343,69.2646,69.0292,69.2471
FUE 72,67.4829,67.4809,67.4797,67.4581,67.4207,67.4395,67.3811,67.3936,67.3034,67.3922,67.3166,66.9247,64.6663,64.937,65.9144,61.268,58.1654,60.4253,66.3503,65.0942,65.6109,51.3032,65.5551,65.619,62.9581,65.0125,58.1973,57.8454,63.5243,65.2308,64.7501,62.5458,64.7625,64.3166,64.0921,64.2998
FUE 73,58.8196,58.8176,58.8164,58.7955,58.7592,58.7775,58.7209,58.733,58.6455,58.7317,58.6583,58.2778,56.0687,56.3347,57.2926,52.7099,49.6244,51.8731,57.7184,56.4891,56.9957,42.7754,56.941,57.0036,54.3841,56.4088,49.6562,49.3056,54.9435,56.6231,56.151,53.9763,56.1632,55.7245,55.5035,55.7081
FUE 74,72.6945,72.6921,72.6905,72.6645,72.6193,72.642,72.5716,72.5866,72.4781,72.585,72.494,72.0275,69.4629,69.7616,70.8578,65.8354,62.6378,64.9596,71.3572,69.9359,70.5141,55.7047,70.4513,70.5232,67.6159,69.8452,62.6704,62.3114,68.2218,70.088,69.5551,67.1781,69.5688,69.0797,68.8354,69.0615
