,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,86.5785,86.5784,86.5772,86.4202,86.429,86.3749,85.9194,85.6676,86.176,84.648,85.7601,85.7773,85.5671,85.1333,85.7864,85.2483,83.7663,78.9096,83.6908,79.8612,82.6273,73.6574,84.8448,82.1209,82.7975,71.495,83.8519,84.0567,80.4341,81.7809,83.3951,83.2964,82.8446,83.0577,68.7615,59.8498
FUE 12,60.9558,60.9557,60.9547,60.8225,60.83,60.7843,60.3962,60.1791,60.6156,59.2834,60.259,60.2739,60.092,59.7129,60.2817,59.8138,58.4899,53.9082,58.4213,54.8263,57.4432,48.7538,59.4582,56.9712,57.601,46.608,58.5677,58.7531,55.3752,56.6523,58.1513,58.0608,57.6446,57.8414,43.8865,34.9867
FUE 13,73.0733,73.0732,73.0721,72.9202,72.9288,72.8764,72.4348,72.19,72.6838,71.1952,72.2799,72.2967,72.0922,71.6694,72.3055,71.7815,70.3308,65.5264,70.2567,66.4718,69.2097,60.2921,71.3876,68.7098,69.3775,58.1328,70.4149,70.6159,67.0402,68.3738,69.966,69.8688,69.4239,69.6339,55.4014,46.4919
FUE 14,69.0784,69.0783,69.0769,68.8999,68.9098,68.849,68.3405,68.0618,68.6262,66.9497,68.164,68.1831,67.9511,67.4761,68.193,67.6015,66.0048,60.9646,65.9246,61.9377,64.802,55.6516,67.1625,64.2725,64.9807,53.4792,66.096,66.3146,62.526,63.9184,65.6109,65.5064,65.0302,65.2545,50.7384,41.8195
FUE 15,67.1562,67.156,67.1548,66.9874,66.9968,66.9392,66.456,66.1901,66.7279,65.1217,66.2877,66.3059,66.0843,65.6288,66.3154,65.7493,64.2064,59.2508,64.1284,60.2141,63.0333,53.9654,65.327,62.5144,63.208,51.7976,64.295,64.5072,60.7954,62.1668,63.8231,63.7213,63.2564,63.4755,49.0601,40.1444
FUE 16,70.1195,70.1193,70.118,69.9377,69.9479,69.8859,69.369,69.0861,69.6593,67.9595,69.1897,69.2091,68.9738,68.4923,69.2192,68.6194,67.0051,61.9378,66.9241,62.914,65.7928,56.6162,68.1749,65.2598,65.9727,54.4424,67.0971,67.3177,63.5045,64.9036,66.6078,66.5024,66.0226,66.2485,51.7006,42.7806
FUE 17,63.8432,63.843,63.842,63.6929,63.7013,63.6498,63.2157,62.9748,63.4605,61.9937,63.0633,63.0799,62.8785,62.4618,63.0885,62.5723,61.1389,56.3637,61.0655,57.3056,60.0277,51.1397,62.1837,59.5315,60.1941,48.9821,61.2221,61.421,57.8715,59.1978,60.7776,60.6813,60.2402,60.4484,46.2519,37.3436
FUE 18,74.1704,74.1703,74.169,73.9963,74.006,73.9466,73.4496,73.1767,73.729,72.0842,73.2768,73.2955,73.0682,72.602,73.3052,72.7252,71.1526,66.15,71.0734,67.1188,69.963,60.8492,72.2937,69.4383,70.1399,58.6788,71.2426,71.4583,67.7039,69.0871,70.7634,70.6601,70.189,70.411,55.9395,47.022
FUE 19,77.5378,77.5377,77.5365,77.4356,77.3018,77.1654,76.8835,77.0848,76.6838,76.2065,77.0849,75.578,76.8575,73.381,76.4628,73.9359,69.8224,74.821,76.0424,65.1593,65.081,73.551,74.4779,75.5098,64.9713,67.8197,75.673,71.0531,55.9033,75.0075,70.9598,71.2647,74.337,74.258,71.4754,64.6079
FUE 20,126.0102,126.0101,126.0089,125.9066,125.771,125.633,125.3477,125.5514,125.1457,124.6634,125.5515,124.0292,125.3214,121.8175,124.9224,122.3755,118.2465,123.2662,124.4978,113.5769,113.4986,121.9884,122.9208,123.9604,113.3888,116.2402,124.125,119.4804,104.318,123.4541,119.3868,119.6927,122.779,122.6995,119.904,113.0251
FUE 21,66.5565,66.5564,66.555,66.4362,66.2794,66.1204,65.7943,66.0268,65.5652,65.0237,66.0269,64.3219,65.7644,61.9432,65.3135,62.5352,58.2361,63.4907,64.8393,53.498,53.419,62.124,63.1185,64.2464,53.3084,56.1912,64.4271,59.5047,44.2081,63.6942,59.4081,59.7241,62.9663,62.8812,59.9428,52.942
FUE 22,71.507,71.5068,71.5056,71.4006,71.2614,71.1197,70.8275,71.0361,70.6208,70.1282,71.0362,69.482,70.8005,67.2402,70.3925,67.8044,63.6439,68.7069,69.9592,58.9614,58.8829,67.4129,68.3566,69.412,58.773,61.6303,69.5795,64.8843,49.6966,68.8976,64.7902,65.0979,68.2129,68.1324,65.3106,58.4088
FUE 23,84.8024,84.8023,84.8011,84.6963,84.5575,84.4163,84.1247,84.3328,83.9186,83.427,84.3329,82.7821,84.0979,80.5435,83.6908,81.107,76.9499,82.0083,83.2584,72.2687,72.1902,80.716,81.6586,82.7123,72.0803,74.937,82.8794,78.1896,63.0045,82.1987,78.0955,78.4031,81.5151,81.4346,78.6156,71.7162
FUE 24,55.0558,55.0557,55.0544,54.9401,54.7891,54.6359,54.3208,54.5455,54.0991,53.5734,54.5456,52.8895,54.2919,50.5543,53.855,51.1375,46.8816,52.0762,53.394,42.1606,42.0817,50.7325,51.711,52.8158,41.9713,44.8463,52.9923,48.1415,32.8783,52.2757,48.0457,48.3591,51.5615,51.4778,48.5759,41.6056
FUE 25,55.9036,55.9034,55.9019,55.7759,55.6097,55.4417,55.0981,55.343,54.8575,54.2911,55.3431,53.5616,55.0667,51.1171,54.5939,51.7221,47.3588,52.7032,54.099,42.5957,42.5164,51.3017,52.3203,53.4834,42.4055,45.2997,53.6708,48.6402,33.2947,52.9128,48.5425,48.8622,52.164,52.0767,49.0836,42.0381
FUE 26,73.5772,73.5771,73.5759,73.4769,73.3454,73.2115,72.9342,73.1322,72.7376,72.2672,73.1323,71.6468,72.9086,69.4704,72.52,70.0211,65.9294,70.8981,72.1054,61.2754,61.1972,69.6391,70.5584,71.5794,61.0876,63.9318,71.7406,67.1555,52.0236,71.0827,67.0626,67.3663,70.4187,70.3404,67.576,60.7246
FUE 27,69.7974,69.7973,69.7961,69.6926,69.5553,69.4156,69.1271,69.3331,68.9229,68.4359,69.3332,67.7961,69.1005,65.5704,68.6973,66.1313,61.9876,67.0275,68.2687,57.3121,57.2336,65.7422,66.6799,67.7268,57.1238,59.9779,67.8927,63.2246,48.0504,67.2167,63.1307,63.4375,66.5372,66.4572,63.6495,56.7599
FUE 28,56.5378,56.5377,56.5368,56.4754,56.2042,56.1276,56.26,56.3139,55.4785,56.0582,56.1853,53.3328,55.8436,52.3287,54.2722,50.0465,52.7754,55.5308,55.2906,53.0189,50.0832,54.9959,47.7987,55.051,46.0779,53.8095,54.4707,37.422,48.3076,54.412,34.1065,37.309,52.2503,51.745,53.5824,52.1163
FUE 29,60.5376,60.5374,60.536,60.4391,60.0203,59.9046,60.1054,60.1881,58.9613,59.8006,59.9917,56.1769,59.4839,54.985,57.3468,52.4233,55.5089,59.0349,58.6993,55.7987,52.4632,58.2969,50.02,58.3714,48.2262,56.7627,57.6025,39.4434,50.5571,57.5266,36.1174,39.33,54.8939,54.3134,56.4818,54.739
FUE 30,55.1672,55.1671,55.166,55.0923,54.7695,54.679,54.8357,54.8997,53.923,54.5973,54.7472,51.529,54.3459,50.4476,52.5606,48.0467,50.9263,53.9831,53.7074,51.1888,48.0848,53.372,45.731,53.4345,43.9778,52.0497,52.7815,35.2649,46.2523,52.7161,31.9446,35.1517,50.3639,49.8271,51.8009,50.2211
FUE 31,80.8207,80.8206,80.8194,80.74,80.3928,80.2959,80.4638,80.5326,79.4911,80.2085,80.3689,76.9905,79.9402,75.8776,78.0606,73.4299,76.3692,79.5548,79.2632,76.6395,73.4685,78.9099,71.0881,78.9756,69.3227,77.5294,78.2911,60.5886,71.6141,78.2228,57.2666,60.4754,75.7918,75.2423,77.2717,75.6455
FUE 32,61.4266,61.4265,61.4251,61.33,60.9182,60.8042,61.0019,61.0832,59.8741,60.7018,60.89,57.1155,60.3898,55.9306,58.2765,53.3786,56.4516,59.9468,59.6153,56.7397,53.4184,59.2174,50.9805,59.2911,49.1891,57.6972,58.5299,40.4103,51.5166,58.4547,37.0846,40.2969,55.8399,55.2621,57.4183,55.6857
FUE 33,81.6527,81.6526,81.6515,81.5744,81.2372,81.1429,81.3062,81.373,80.3581,81.0578,81.214,77.9004,80.7965,76.8002,78.9551,74.3711,77.2866,80.4203,80.1352,77.5538,74.4094,79.7891,72.0396,79.8535,70.279,78.4321,79.1817,61.5533,72.5637,79.1146,58.232,61.44,76.7152,76.1707,78.1779,76.5703
FUE 34,54.165,54.1649,54.1636,54.0765,53.698,53.5927,53.7752,53.85,52.7262,53.498,53.672,50.0957,53.2082,48.9459,51.212,46.4441,49.4526,52.7944,52.483,49.732,46.4834,52.1074,44.0729,52.1771,42.2938,50.6564,51.4541,33.5362,44.6042,51.3823,30.2123,33.4229,48.8575,48.2934,50.3879,48.7072
FUE 35,55.3669,55.3668,55.3659,55.2986,55.0026,54.9193,55.0634,55.1222,54.2184,54.844,54.9821,51.9496,54.6116,50.9065,52.9351,48.5637,51.3694,54.2744,54.0169,51.6225,48.601,53.7022,46.2808,53.7609,44.5432,52.4483,53.1447,35.8576,46.7962,53.0827,32.5396,35.7445,50.8254,50.3041,52.2104,50.6869
FUE 36,71.4362,71.436,71.4348,71.3517,70.9893,70.8883,71.0633,71.135,70.0533,70.7973,70.9644,67.4884,70.5185,66.3571,68.5815,63.8822,66.8563,70.1192,69.8179,67.1311,63.9211,69.4536,61.5256,69.5212,59.7533,68.0382,68.8177,51.0073,62.0543,68.7477,47.6843,50.8939,66.27,65.7132,67.7751,66.1216
FUE 37,78.0124,78.0123,78.0113,77.9296,77.631,77.6949,77.7919,77.7394,77.321,77.6099,77.2908,76.2526,76.1007,76.2891,71.9256,75.0867,76.448,76.971,75.1047,76.2477,75.5677,76.364,64.2404,75.009,74.4613,76.1263,71.9431,70.7252,74.7519,73.3338,64.7716,62.308,65.369,62.984,74.54,74.6904
FUE 38,75.4828,75.4827,75.4817,75.4002,75.1023,75.166,75.2628,75.2104,74.7928,75.0811,74.7626,73.7262,73.5745,73.7626,69.4031,72.5618,73.9212,74.4435,72.5797,73.7213,73.0422,73.8374,61.7199,72.4842,71.937,73.6001,69.4206,68.2033,72.2273,70.8105,62.251,59.7876,62.8483,60.4636,72.0156,72.1659
FUE 39,69.7776,69.7774,69.7763,69.6876,69.3643,69.4332,69.5382,69.4813,69.0304,69.3414,68.9979,67.8925,67.7321,67.931,63.4123,66.6688,68.0992,68.6556,66.6876,67.8873,67.1717,68.0103,55.6547,66.5878,66.0185,67.7591,63.4302,62.1907,66.3201,64.8544,56.1877,53.7169,56.7876,54.3946,66.1001,66.2562
FUE 40,60.631,60.6309,60.6298,60.5368,60.1989,60.2709,60.3806,60.3211,59.8512,60.1751,59.8174,58.6735,58.5083,58.7132,54.109,57.4175,58.8867,59.4621,57.4366,58.6682,57.9325,58.7949,46.3131,57.3346,56.7534,58.5361,54.1271,52.8761,57.0612,55.5694,46.8471,44.3726,47.4483,45.0511,56.8366,56.9959
FUE 41,55.0629,55.0627,55.0614,54.9527,54.561,54.644,54.771,54.7021,54.1626,54.5335,54.1241,52.8437,52.6619,52.8875,47.9984,51.4771,53.0794,53.722,51.4977,52.8378,52.0333,52.9778,40.0823,51.3881,50.7671,52.6925,48.0171,46.7296,51.0952,49.5176,40.6195,38.1333,41.2247,38.8144,50.8557,51.0256
FUE 42,60.5159,60.5158,60.5149,60.4354,60.1448,60.207,60.3014,60.2503,59.8424,60.1241,59.8128,58.7966,58.6474,58.8323,54.521,57.6499,58.9882,59.5004,57.6676,58.7917,58.1235,58.9058,46.8611,57.5733,57.0328,58.6726,54.5385,53.328,57.3196,55.9177,47.3916,44.9306,47.9882,45.6061,57.1105,57.2589
FUE 43,102.0964,102.0962,102.0953,102.014,101.7169,101.7805,101.877,101.8247,101.4083,101.6959,101.3782,100.3442,100.1928,100.3805,96.0267,99.1819,100.5388,101.0599,99.1998,100.3393,99.6615,100.4551,88.3462,99.1044,98.558,100.2183,96.0442,94.8277,98.8479,97.4328,88.8772,86.4141,89.4745,87.0901,98.6365,98.7865
FUE 44,78.9991,78.999,78.9979,78.9141,78.6078,78.6733,78.7728,78.7189,78.2904,78.5861,78.2594,77.2002,77.0456,77.2373,72.8243,76.016,77.3991,77.9327,76.0342,77.1952,76.5039,77.3136,65.1156,75.9373,75.3827,77.0717,72.8419,71.6171,75.6768,74.2435,65.6474,63.1815,66.2456,63.858,75.4623,75.6145
FUE 45,65.692,65.6919,65.691,65.6207,65.3622,65.4177,65.5018,65.4562,65.0913,65.3437,65.0647,64.1402,64.0029,64.1731,60.0909,63.0759,64.316,64.7826,63.0925,64.1358,63.518,64.2405,52.5473,63.0041,62.4955,64.0261,60.1077,58.9312,62.7659,61.4353,53.0746,50.6255,53.6671,51.2983,62.5689,62.7088
FUE 46,60.993,60.9929,60.9919,60.8791,60.7902,60.8174,60.7829,60.5811,60.6536,60.5447,59.3621,60.2647,56.5444,60.161,58.2085,59.844,60.0352,59.3925,52.0225,59.6015,59.5664,58.2982,56.9612,52.1674,59.1808,58.968,42.0246,58.3701,58.9493,46.3147,56.4506,55.7273,33.2049,39.3145,55.037,57.2854
FUE 47,55.6457,55.6456,55.6449,55.5549,55.4835,55.5055,55.4777,55.3148,55.3735,55.2853,54.3018,55.0565,51.8064,54.9711,53.3027,54.7079,54.8671,54.3276,47.5282,54.5044,54.4748,53.3816,52.1864,47.6684,54.1471,53.9645,37.6552,53.4447,53.9483,41.9216,51.7204,51.0525,28.8477,34.9516,50.4077,52.4798
FUE 48,59.8221,59.822,59.8208,59.6778,59.5656,59.6,59.5565,59.3045,59.3947,59.2593,57.8355,58.9148,54.6741,58.7884,56.5105,58.4063,58.6361,57.8712,49.9241,58.1175,58.0761,56.6117,55.1275,50.0731,57.6237,57.3769,39.8184,56.6931,57.3552,44.1285,54.5725,53.7953,30.9884,37.1028,53.0618,55.4829
FUE 49,54.8687,54.8686,54.8673,54.7113,54.5893,54.6266,54.5794,54.3063,54.4039,54.2574,52.7375,53.8865,49.451,53.751,51.3484,53.3428,53.588,52.7752,44.6251,53.036,52.992,51.4538,49.9171,44.7755,52.5139,52.2544,34.4854,51.5386,52.2316,38.8017,49.3468,48.5512,25.6523,31.7681,47.8032,50.2835
FUE 50,56.2672,56.2671,56.2663,56.164,56.0831,56.1079,56.0765,55.8926,55.9588,55.8593,54.7665,55.6026,52.0895,55.5072,53.6811,55.2145,55.3913,54.7949,47.6701,54.9895,54.9569,53.7661,52.4906,47.8131,54.5971,54.3977,37.7234,53.8341,54.3801,42.0039,51.999,51.2993,28.9087,35.016,50.6283,52.8015
FUE 51,55.2937,55.2936,55.2928,55.1943,55.1163,55.1403,55.11,54.9324,54.9964,54.9003,53.8403,54.652,51.2166,54.5597,52.7804,54.2758,54.4473,53.8679,46.8376,54.0572,54.0255,52.8636,51.6116,46.9798,53.6753,53.4809,36.9116,52.9302,53.4637,41.1881,51.1274,50.4369,28.0989,34.2052,49.7734,51.9174
FUE 52,80.5584,80.5583,80.5573,80.4378,80.3436,80.3725,80.336,80.1228,80.1994,80.0845,78.8461,79.7897,75.9446,79.6808,77.6513,79.3488,79.5489,78.8777,71.3644,79.0954,79.0589,77.7438,76.3706,71.5103,78.6575,78.4367,61.3381,77.818,78.4172,65.6335,75.8489,75.1119,52.5157,58.6265,74.4107,76.7026
FUE 53,67.9173,67.9172,67.9163,67.8099,67.7258,67.7516,67.719,67.528,67.5967,67.4935,66.3651,67.2276,63.6313,67.1289,65.2522,66.8266,67.009,66.3942,59.1698,66.5945,66.561,65.3391,64.0387,59.3136,66.1909,65.9861,49.2019,65.4087,65.968,53.4863,63.5394,62.8301,40.3851,46.4933,62.1512,64.3551
FUE 54,75.6005,75.6003,75.5993,75.4768,75.3803,75.4099,75.3725,75.1543,75.2326,75.1151,73.8521,74.8138,70.9146,74.7026,72.6395,74.3639,74.568,73.8842,66.3098,74.1059,74.0687,72.7332,71.3444,66.4562,73.6604,73.436,56.2717,72.8084,73.4162,60.5693,70.818,70.0753,47.4482,53.5595,69.3694,71.6798
