,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,68.1952,68.1877,68.137,68.1316,68.0326,67.9598,67.9161,67.4733,67.1838,67.7332,67.6892,67.6283,67.2625,63.3845,66.3025,65.5216,63.828,66.8279,66.5425,64.9597,66.0674,66.6841,63.758,66.3723,63.7044,62.0203,61.291,61.6326,54.1146,65.2332,63.5615,60.8786,64.6457,60.4147,39.47,64.2216
FUE 12,72.1351,72.1283,72.0825,72.0776,71.988,71.922,71.8824,71.4784,71.2124,71.7159,71.6758,71.6202,71.2848,67.6168,70.3942,69.6601,68.0443,70.8834,70.6182,69.1273,70.174,70.7499,67.977,70.4594,67.9253,66.2931,65.5808,65.9147,58.4806,69.3871,67.7877,65.1769,68.8281,64.7217,43.8536,68.4223
FUE 13,55.0905,55.0843,55.0425,55.038,54.9559,54.8954,54.8591,54.4869,54.2404,54.7061,54.6691,54.6179,54.3076,50.8226,53.4756,52.7821,51.2356,53.9341,53.686,52.2749,53.2683,53.8093,51.1706,53.5369,51.1208,49.5361,48.8396,49.1664,41.8118,52.5226,50.9879,48.4436,51.9888,47.9965,27.2019,51.5995
FUE 14,56.2934,56.284,56.2211,56.2144,56.0918,56.0022,55.9486,55.4116,55.0664,55.7254,55.6719,55.5982,55.1597,50.8228,54.0401,53.1563,51.2989,54.6478,54.3163,52.5321,53.7718,54.4803,51.2235,54.1202,51.1658,49.378,48.6154,48.9718,41.2946,52.8349,51.0125,48.1865,52.187,47.706,26.6176,51.7246
FUE 15,55.501,55.495,55.4542,55.4498,55.3697,55.3106,55.2751,54.9112,54.6697,55.1256,55.0894,55.0393,54.7356,51.2996,53.9191,53.2364,51.7086,54.3693,54.1257,52.7361,53.7152,54.2468,51.6443,53.9793,51.5949,50.0234,49.3314,49.6562,42.324,52.9805,51.4633,48.9376,52.4535,48.4928,27.719,52.0687
FUE 16,56.7731,56.7637,56.7003,56.6935,56.57,56.4797,56.4257,55.885,55.5376,56.2009,56.1471,56.0729,55.6315,51.2778,54.5059,53.6182,51.755,55.1167,54.7834,52.9918,54.2363,54.9482,51.6794,54.5863,51.6216,49.8302,49.0664,49.4233,41.7408,53.2956,51.4679,48.637,52.6456,48.156,27.0628,52.1818
FUE 17,62.6611,62.6534,62.6014,62.5958,62.4942,62.4195,62.3747,61.9212,61.6253,62.1873,62.1422,62.0798,61.7056,57.772,60.7269,59.9336,58.2196,61.2621,60.9712,59.364,60.4878,61.1154,58.1489,60.7979,58.0948,56.3975,55.6639,56.0074,48.4684,59.6412,57.9507,55.2493,59.0462,54.7833,33.8195,58.6173
FUE 18,64.6704,64.6627,64.6107,64.6052,64.5036,64.4289,64.3842,63.931,63.6352,64.1968,64.1518,64.0895,63.7155,59.7832,62.7372,61.9442,60.2308,63.2722,62.9814,61.3749,62.4982,63.1256,60.1601,62.8082,60.106,58.409,57.6755,58.0189,50.4805,61.6519,59.9619,57.261,61.0571,56.795,35.8317,60.6283
FUE 19,67.7676,67.7602,67.7107,67.7054,67.6085,67.5372,67.4945,67.0605,66.7762,67.3153,67.2722,67.2125,66.8535,63.0216,65.9089,65.1383,63.4616,66.4263,66.1454,64.5828,65.6771,66.2848,63.3922,65.9777,63.339,61.6661,60.9404,61.2804,53.7802,64.8534,63.1973,60.5299,64.2721,60.0678,39.1393,63.8519
FUE 20,61.4129,61.4073,61.3699,61.3659,61.2923,61.238,61.2053,60.8691,60.6449,61.0674,61.034,60.9877,60.7061,57.4411,59.9425,59.2973,57.8358,60.3647,60.1366,58.8212,59.7504,60.2501,57.7738,59.9991,57.7262,56.2018,55.5258,55.8434,48.5936,59.0542,57.5992,55.1401,58.5512,54.7035,34.0068,58.1822
FUE 21,70.8604,70.8534,70.8233,70.7825,70.7601,70.6622,70.407,70.5301,69.5798,70.3758,70.1152,70.3768,70.3107,68.2886,66.3205,69.8976,65.1966,69.9027,69.7569,69.4501,69.5685,68.6282,69.136,67.5562,57.0199,52.2475,68.3194,68.2378,66.5132,68.3845,68.3344,44.3561,68.1756,67.4103,63.255,67.4942
FUE 22,55.4049,55.3965,55.3604,55.3117,55.2849,55.1685,54.8671,55.012,53.9101,54.8304,54.5262,54.8316,54.7541,52.465,50.3405,54.2744,49.1559,54.2802,54.1126,53.7625,53.8972,52.8402,53.4075,51.6652,40.8097,36.0174,52.4988,52.409,50.5453,52.5706,52.5154,28.1177,52.3407,51.5073,47.1414,51.5981
FUE 23,56.3166,56.311,56.2871,56.2548,56.2369,56.1589,55.9538,56.053,55.2733,55.9285,55.7163,55.9293,55.8757,54.169,52.4067,55.5374,51.3674,55.5416,55.4208,55.1646,55.2638,54.4639,54.8991,53.523,43.4433,38.7021,54.1958,54.1246,52.5827,54.2526,54.209,30.8238,54.0701,53.3928,49.5314,53.4677
FUE 24,71.3772,71.3698,71.338,71.295,71.2713,71.1682,70.8997,71.0291,70.0348,70.8669,70.5938,70.868,70.7986,68.6979,66.6821,70.3662,65.5394,70.3715,70.2193,69.8999,70.0231,69.0482,69.5737,67.9451,57.3093,52.5305,68.7296,68.6455,66.8786,68.7967,68.7451,44.6364,68.5815,67.7955,63.575,67.8815
FUE 25,60.1481,60.1404,60.1073,60.0627,60.0381,59.9312,59.6531,59.787,58.7614,59.6192,59.337,59.6203,59.5486,57.3923,55.3437,59.1024,54.1882,59.1079,58.9511,58.6227,58.7493,57.7501,58.288,56.6254,45.9221,41.1391,57.4246,57.3389,55.5427,57.4932,57.4405,33.2432,57.2735,56.4733,52.2084,56.5607
FUE 26,64.1802,64.1729,64.1418,64.0997,64.0765,63.9755,63.7123,63.8391,62.8624,63.6801,63.412,63.6811,63.6131,61.5435,59.5464,63.1884,58.4111,63.1936,63.0439,62.7295,62.8508,61.8896,62.4081,60.7987,50.2017,45.4254,61.5748,61.4917,59.7414,61.6412,61.5902,37.5323,61.4284,60.6506,56.4556,60.7357
FUE 27,57.7308,57.7252,57.7008,57.6678,57.6496,57.5701,57.3611,57.4621,56.6691,57.3354,57.1194,57.3362,57.2816,55.5496,53.7698,56.9375,52.7232,56.9417,56.819,56.5587,56.6595,55.8482,56.2893,54.8964,44.7762,40.0321,55.5768,55.5047,53.9473,55.6342,55.5901,32.1526,55.4496,54.7649,50.8778,54.8405
FUE 28,56.5554,56.5473,56.5125,56.4656,56.4397,56.3275,56.0361,56.1763,55.1072,56.0007,55.7059,56.0018,55.9268,53.6945,51.602,55.4615,50.4296,55.4672,55.3042,54.9634,55.0946,54.0623,54.6171,52.9086,42.1167,37.3282,53.7277,53.6396,51.8044,53.798,53.7439,29.4301,53.5725,52.7531,48.4296,52.8425
FUE 29,63.9342,63.9254,63.8877,63.8368,63.8088,63.6872,63.373,63.524,62.3812,63.3349,63.0188,63.3361,63.2555,60.8965,58.7335,62.7579,57.5345,62.7639,62.5904,62.229,62.3679,61.2807,61.8633,60.08,49.1491,44.3524,60.9311,60.8393,58.9413,61.0045,60.9481,36.4508,60.7693,59.9191,55.5029,60.0115
FUE 30,62.4763,62.4697,62.4412,62.4027,62.3815,62.2889,62.047,62.1637,61.258,62.0173,61.7695,62.0182,61.9554,60.0142,58.0965,61.5619,56.9928,61.5668,61.4275,61.1338,61.2472,60.3426,60.832,59.3032,48.8747,44.1093,60.044,59.965,58.2852,60.107,60.0586,36.2209,59.9047,59.1611,55.076,59.2428
FUE 31,71.818,71.8085,71.7891,71.7389,71.7051,71.4913,71.0459,71.5207,71.1133,70.7602,69.8957,70.9228,71.1004,70.7691,68.379,71.0741,69.6873,70.2751,70.1187,70.4123,70.0121,64.815,70.3066,60.7085,60.5558,63.8994,69.7946,69.5577,69.2108,67.2967,68.8482,61.014,67.4759,68.7225,68.0192,66.0316
FUE 32,58.7047,58.6975,58.6828,58.6447,58.619,58.4554,58.1084,58.478,58.1614,57.8819,57.1784,58.0112,58.1513,57.8889,55.8869,58.1306,57.005,57.4903,57.3623,57.6019,57.2746,52.6441,57.516,48.701,48.5519,51.7787,57.0945,56.8964,56.6035,54.9284,56.2935,48.9988,55.0889,56.1851,55.5713,53.7769
FUE 33,65.2162,65.2073,65.1892,65.1423,65.1106,64.9104,64.4911,64.9379,64.5547,64.2209,63.3978,64.3748,64.5425,64.2293,61.9371,64.5177,63.1982,63.76,63.6108,63.8906,63.5091,58.4493,63.79,54.38,54.228,57.5453,63.3011,63.0739,62.7405,60.8847,62.391,54.6837,61.0594,62.2695,61.5881,59.6465
FUE 34,60.205,60.1971,60.1811,60.1395,60.1113,59.9329,59.5564,59.9575,59.6138,59.3119,58.5587,59.4514,59.6028,59.3195,57.1955,59.5804,58.3743,58.8917,58.7548,59.0112,58.6612,53.8461,58.9191,49.8467,49.6963,52.9635,58.4694,58.2592,57.9491,56.1966,57.6223,50.1472,56.3632,57.5084,56.8656,55.0072
FUE 35,58.3778,58.3698,58.3536,58.3116,58.2833,58.1034,57.7241,58.1282,57.7818,57.4778,56.7199,57.6183,57.7708,57.4855,55.35,57.7482,56.5345,57.0548,56.9171,57.1751,56.823,51.9908,57.0825,47.9863,47.8358,51.1067,56.6301,56.4187,56.107,54.3473,55.7787,48.287,54.5145,55.6642,55.0187,53.1545
FUE 36,71.6635,71.6532,71.6324,71.5785,71.5421,71.3131,70.8383,71.3445,70.9099,70.5353,69.6254,70.7076,70.8961,70.5447,68.0486,70.8682,69.4073,70.0236,69.8591,70.168,69.7473,64.4054,70.0567,60.2614,60.1078,63.4781,69.5196,69.272,68.9106,66.9349,68.5341,60.5686,67.1187,68.4039,67.6774,65.642
FUE 37,56.7447,56.7359,56.7182,56.6724,56.6414,56.4455,56.0348,56.4725,56.0972,55.7697,54.9603,55.9207,56.0852,55.7779,53.5184,56.0609,54.7636,55.3168,55.17,55.4452,55.0698,50.0567,55.3463,46.0003,45.8487,49.1566,54.865,54.6411,54.3122,52.4762,53.9671,46.3035,52.6493,53.8471,53.173,51.2471
FUE 38,78.6407,78.6315,78.613,78.5649,78.5325,78.3275,77.8991,78.3557,77.964,77.6234,76.7856,77.7804,77.9515,77.6319,75.305,77.9262,76.5829,77.1539,77.0022,77.2869,76.8987,71.7897,77.1845,67.7069,67.5547,70.8815,76.6874,76.4567,76.1185,74.2418,75.7643,68.0113,74.4181,75.6413,74.9521,72.9939
FUE 39,71.0192,71.0107,70.9936,70.9492,70.9192,70.7292,70.33,70.7553,70.3906,70.0717,69.2811,70.2189,70.379,70.0798,67.8651,70.3553,69.0885,69.6297,69.4862,69.7552,69.3883,64.4399,69.6586,60.4018,60.2505,63.5455,69.1878,68.9684,68.6457,66.837,68.3066,60.7041,67.008,68.1886,67.5248,65.6209
FUE 40,62.8541,62.8462,62.8302,62.7887,62.7606,62.5825,62.2068,62.607,62.2641,61.9628,61.2108,62.102,62.2531,61.9704,59.8494,62.2307,61.0267,61.5432,61.4066,61.6626,61.3132,56.5026,61.5707,52.5046,52.3542,55.6205,61.1217,60.9117,60.6021,58.8515,60.2757,52.805,59.0179,60.1619,59.5198,57.663
FUE 41,55.8743,55.8599,55.84,55.8069,55.6587,55.0912,55.2473,55.3505,55.4174,53.2117,53.3108,53.2327,53.9896,55.0143,54.341,54.6425,54.6449,50.9991,50.6271,52.8579,50.6791,43.6533,53.0107,45.514,51.6928,52.496,52.4464,51.8032,52.5843,41.2756,48.9983,51.2643,43.2769,50.4121,52.0984,39.3541
FUE 42,67.6121,67.5994,67.582,67.5528,67.4221,66.9168,67.0565,67.1485,67.2081,65.1979,65.2901,65.2174,65.9169,66.8478,66.2384,66.5124,66.5146,63.1076,62.7509,64.8678,62.8009,55.9168,65.0105,57.7585,63.769,64.5284,64.4817,63.8738,64.6113,53.5542,61.1763,63.3611,55.5434,62.5443,64.1534,51.6401
FUE 43,75.9591,75.9486,75.9342,75.9102,75.8018,75.3778,75.4959,75.5733,75.6232,73.8823,73.9643,73.8996,74.5171,75.3194,74.7968,75.0331,75.035,71.976,71.6434,73.5868,71.6901,65.0386,73.7148,66.8479,72.5877,73.2807,73.2384,72.684,73.3557,62.7019,70.1554,72.2113,64.6703,71.4499,72.9398,60.8007
FUE 44,59.5387,59.5251,59.5063,59.4749,59.3343,58.7936,58.9427,59.041,59.1048,56.9827,57.0788,57.003,57.7356,58.7202,58.0743,58.364,58.3663,54.8212,54.4555,56.6389,54.5067,47.5391,56.7874,49.392,55.5015,56.2864,56.238,55.6095,56.3724,45.1675,52.8492,55.0816,47.1639,54.244,55.8982,43.249
FUE 45,95.4291,95.4179,95.4025,95.3766,95.2603,94.8075,94.9333,95.0159,95.0693,93.2309,93.3167,93.2491,93.8966,94.7453,94.1915,94.4414,94.4434,91.2559,90.9141,92.9227,90.9621,84.2207,93.0561,86.0427,91.8863,92.6041,92.5602,91.9858,92.6821,81.8738,89.393,91.498,83.8504,90.7156,92.2505,79.9675
FUE 46,60.256,60.2467,60.2338,60.2122,60.1148,59.7317,59.8387,59.9088,59.9539,58.3542,58.4307,58.3704,58.9435,59.6786,59.2011,59.4175,59.4193,56.5527,56.2342,58.078,56.279,49.7714,58.1978,51.5599,57.1354,57.7904,57.7506,57.2267,57.861,47.4515,54.7984,56.7772,49.4063,56.0485,57.4689,45.5587
FUE 47,110.5964,110.5853,110.57,110.5444,110.4294,109.9812,110.1057,110.1875,110.2403,108.4172,108.5024,108.4353,109.0781,109.9195,109.3706,109.6184,109.6204,106.4528,106.1125,108.111,106.1602,99.4325,108.2436,101.2526,107.0804,107.7944,107.7507,107.1794,107.8719,97.0871,104.5964,106.6939,99.0625,105.9147,107.4427,95.1816
FUE 48,55.5048,55.496,55.484,55.4639,55.373,55.014,55.1144,55.1801,55.2224,53.7084,53.7814,53.7239,54.2695,54.964,54.5136,54.7182,54.7198,51.9733,51.6641,53.4441,51.7076,45.2962,53.5588,47.0704,52.5373,53.1683,53.1301,52.6255,53.2361,42.9879,50.2625,52.1909,44.9334,51.4834,52.859,41.1009
FUE 49,67.6513,67.6395,67.6231,67.5957,67.4728,66.9959,67.1281,67.215,67.2713,65.3532,65.442,65.372,66.0438,66.9306,66.3511,66.6121,66.6142,63.3237,62.9749,65.0347,63.0238,56.2139,65.1725,58.0454,63.9689,64.7063,64.6611,64.0709,64.7867,53.8594,61.4282,63.5713,55.8421,62.7725,64.3427,51.9493
FUE 50,55.9106,55.8979,55.8805,55.8514,55.7206,55.2155,55.3552,55.4472,55.5067,53.497,53.5891,53.5165,54.2158,55.1465,54.5372,54.8112,54.8134,51.407,51.0503,53.167,51.1003,44.2166,53.3096,46.0582,52.0683,52.8276,52.7809,52.1731,52.9105,41.854,49.4759,51.6604,43.8432,50.8437,52.4527,39.94
FUE 51,56.7096,56.6975,56.6685,56.6627,56.3873,55.9317,56.4007,55.6914,56.351,55.0527,55.676,54.0695,52.7571,55.7277,55.8357,53.9644,55.6932,48.1679,46.1789,48.3187,43.8608,52.6336,49.1675,53.3508,54.4651,54.5457,48.391,46.359,50.6899,37.1157,34.7999,53.7907,28.3187,43.4953,51.3665,34.5408
FUE 52,59.6315,59.6199,59.5922,59.5866,59.3232,58.886,59.3361,58.6545,59.2885,58.0373,58.6397,57.0818,55.7981,58.6895,58.7935,56.9793,58.6562,51.2623,49.2838,51.412,46.9732,55.6768,52.2545,56.3799,57.4671,57.5454,51.4839,49.4631,53.7618,40.2365,37.9216,56.8099,31.4415,46.6086,54.4298,37.6626
FUE 53,76.405,76.3944,76.3689,76.3637,76.1204,75.7139,76.1323,75.4977,76.0882,74.9176,75.4838,74.0104,72.7775,75.5305,75.6277,73.9125,75.4993,68.3392,66.3803,68.4871,64.0838,72.6603,69.3177,73.338,74.3774,74.4517,68.558,66.5583,70.7973,57.363,55.0499,73.7505,48.5717,63.7208,71.4496,54.791
FUE 54,54.2548,54.2399,54.2045,54.1974,53.8636,53.3207,53.8798,53.0385,53.82,52.3007,53.0205,51.194,49.7585,53.081,53.2076,51.0775,53.0406,44.9503,42.9197,45.1051,40.5722,49.6253,45.9795,50.4029,51.6357,51.7261,45.1794,43.1028,47.5629,33.7945,31.4751,50.8856,24.9899,40.2033,48.2746,31.2157
FUE 55,58.3675,58.358,58.3354,58.3308,58.1141,57.7494,58.1247,57.5539,58.0854,57.025,57.5413,56.1865,55.0278,57.5836,57.6715,56.0952,57.5553,50.7379,48.8099,50.8828,46.5358,54.9167,51.695,55.557,56.5273,56.5961,50.9523,48.9856,53.1318,39.8405,37.5302,55.9439,31.0552,46.1754,53.7604,37.2716
FUE 56,75.9443,75.9336,75.9079,75.9027,75.6578,75.249,75.6698,75.0316,75.6254,74.4485,75.0176,73.5375,72.3006,75.0645,75.1622,73.4393,75.0332,67.8543,65.8938,68.0023,63.5961,72.183,68.8339,72.8628,73.9059,73.9806,68.0733,66.0719,70.3158,56.874,54.5607,73.2766,48.0824,63.233,70.9694,54.3019
FUE 57,95.5483,95.538,95.5134,95.5084,95.2731,94.8792,95.2846,94.6692,95.2419,94.1042,94.6556,93.2172,92.0059,94.701,94.7954,93.1213,94.6707,87.6099,85.6597,87.7569,83.3695,91.8904,88.5823,92.5573,93.5765,93.6492,87.8275,85.837,90.0498,76.6557,74.3434,92.9623,67.8661,83.0072,90.6953,74.0846
FUE 58,58.0028,57.9892,57.9566,57.9501,57.6421,57.1375,57.6571,56.8734,57.6017,56.1782,56.8565,55.1239,53.7398,56.9132,57.0318,55.0122,56.8754,49.0208,47.0069,49.174,44.6711,53.6106,50.0381,54.3631,55.5462,55.6324,49.2476,47.1888,51.5968,37.9063,35.5883,54.828,29.1047,44.3036,52.2942,35.329
FUE 59,58.6693,58.6589,58.6342,58.6292,58.3926,57.9967,58.4042,57.7857,58.3613,57.2183,57.7721,56.328,55.1132,57.8176,57.9125,56.2318,57.7872,50.7103,48.7587,50.8575,46.4675,54.9975,51.6838,55.6661,56.6886,56.7616,50.9281,48.9361,53.1532,39.7526,37.4401,56.0723,30.9627,46.1051,53.7999,37.1813
FUE 60,54.5364,54.5266,54.5034,54.4987,54.276,53.9018,54.2869,53.7016,54.2464,53.161,53.6887,52.3066,51.1305,53.732,53.822,52.2138,53.7031,46.8051,44.8697,46.9508,42.5901,51.018,47.7674,51.6671,52.6535,52.7236,47.0206,45.0459,49.2145,35.8885,33.5776,52.0599,27.1018,42.2291,49.8487,33.3189
