,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,55.7706,55.769,55.7159,55.6876,55.5965,55.5722,55.5632,55.4995,54.6134,54.6074,54.9681,54.372,54.8543,54.1931,51.0104,54.5189,53.6611,53.1527,46.5074,41.8149,53.6135,51.073,44.9299,49.3594,38.4533,25.7179,47.4898,51.6758,37.5166,46.6037,48.7868,51.9335,51.685,51.7382,51.7476,41.6479
FUE 12,62.6715,62.67,62.627,62.5962,62.4383,62.503,62.411,62.2794,61.2664,62.1448,61.6132,59.3892,61.569,61.6504,61.0458,60.7947,57.3093,61.277,59.7326,56.7283,60.9054,49.1756,59.0339,59.9357,57.3752,54.8387,35.0484,59.2931,43.8938,29.8357,43.7247,57.3065,58.5899,57.0882,57.2965,57.0544
FUE 13,61.9546,61.9531,61.9121,61.8827,61.7318,61.7938,61.7057,61.5798,60.6052,61.4508,60.9398,58.78,60.8972,60.9757,60.3919,60.1487,56.7369,60.6155,59.1154,56.1636,60.256,48.6546,58.4323,59.3135,56.802,54.2927,34.5365,58.6859,43.3795,29.324,43.2104,56.7342,57.9969,56.5189,56.7244,56.4855
FUE 14,86.2483,86.2469,86.2083,86.1807,86.0387,86.097,86.0141,85.8953,84.9695,85.7733,85.2885,83.2117,85.2479,85.3226,84.7655,84.5325,81.2178,84.9793,83.5367,80.6546,84.6353,73.2055,82.874,83.7283,81.2816,78.809,59.0999,83.1204,67.9395,53.8877,67.7706,81.2151,82.4502,81.0038,81.2054,80.9709
FUE 15,74.5039,74.5026,74.4673,74.442,74.3116,74.3652,74.289,74.1797,73.3201,74.0673,73.6177,71.6566,73.58,73.6495,73.129,72.91,69.7337,73.3293,71.9668,69.1855,73.0067,61.8261,71.3333,72.1491,69.7957,67.3776,47.7396,71.5694,56.5741,42.528,56.4054,69.7311,70.926,69.5256,69.7217,69.4937
FUE 16,94.4908,94.4895,94.4514,94.4242,94.2839,94.3415,94.2596,94.1422,93.2265,94.0218,93.5423,91.4829,93.5022,93.5761,93.0245,92.7936,89.4994,93.2363,91.8057,88.9384,92.8955,81.5023,91.1473,91.9959,89.563,87.0984,67.3994,91.3922,76.2383,62.1873,76.0694,89.4968,90.7259,89.2863,89.4871,89.2536
FUE 17,67.7808,67.7794,67.7423,67.7157,67.5787,67.635,67.555,67.4403,66.5431,67.3225,66.8529,64.8256,66.8135,66.886,66.3447,66.1176,62.8617,66.5526,65.1443,62.3048,66.2178,54.8931,64.494,65.3319,62.9247,60.475,40.7954,64.736,49.6329,35.5835,49.4641,62.859,64.0771,62.6502,62.8495,62.6177
FUE 18,55.8004,55.7986,55.7475,55.7111,55.5246,55.6009,55.4925,55.3382,54.1747,55.1812,54.5685,52.1042,54.5181,54.6111,53.9263,53.6455,49.8933,54.1867,52.4765,49.2861,53.769,41.5853,51.7216,52.6979,49.9625,47.3325,27.4284,52.0005,36.2818,22.2149,36.1123,49.8904,51.2465,49.6618,49.8799,49.6264
FUE 19,54.221,54.2192,54.168,54.1315,53.9445,54.021,53.9123,53.7577,52.5918,53.6003,52.9864,50.5185,52.9359,53.0291,52.343,52.0617,48.3056,52.6039,50.8912,47.6981,52.1854,39.9953,50.1355,51.1128,48.3749,45.7436,25.838,50.4146,34.6914,20.6244,34.5219,48.3027,49.6599,48.0741,48.2923,48.0386
FUE 20,54.6157,54.614,54.565,54.53,54.3508,54.4242,54.32,54.1715,53.0458,54.0202,53.4279,51.0226,53.379,53.4692,52.8043,52.5308,48.8427,53.0575,51.3878,48.2417,52.6511,40.575,50.6465,51.6048,48.9111,46.3029,26.4249,50.9206,35.2764,21.2115,35.107,48.8398,50.1788,48.6137,48.8295,48.5786
FUE 21,76.2972,76.296,76.2598,76.234,76.1006,76.1554,76.0775,75.9658,75.0894,75.851,75.3925,73.4018,75.3541,75.4249,74.8951,74.6725,71.4604,75.0988,73.7158,70.9083,74.7708,63.5251,73.0748,73.9005,71.5228,69.0904,49.4335,73.3135,58.2694,44.2218,58.1006,71.4578,72.6631,71.2508,71.4483,71.2186
FUE 22,69.7253,69.7239,69.6842,69.6557,69.5095,69.5695,69.4842,69.3621,68.4133,69.2368,68.7397,66.6235,68.6982,68.7746,68.2049,67.9671,64.6061,68.4234,66.9535,64.0381,68.072,56.5601,66.2811,67.1482,64.6705,62.1803,42.4485,66.5309,51.2897,37.2361,51.1207,64.6034,65.8517,64.3902,64.5937,64.3571
FUE 23,57.3617,57.3607,57.3237,57.2886,57.216,57.1905,57.0271,56.8468,56.8482,57.0483,55.3774,53.341,55.3743,56.3628,56.613,53.1238,50.3867,56.2303,56.2776,55.6883,55.0539,44.6093,55.6821,55.6374,55.2528,54.6878,45.8335,53.0692,52.1644,46.7136,40.9615,45.36,51.0597,45.1795,46.0786,54.444
FUE 24,66.2307,66.2293,66.1762,66.1259,66.0227,65.9865,65.7571,65.5077,65.5097,65.7866,63.5982,61.1892,63.5944,64.8569,65.1902,60.9429,57.9498,64.6828,64.7448,63.987,63.2008,51.969,63.9792,63.9229,63.4444,62.7586,53.2165,60.8813,59.8731,54.118,48.2807,52.7332,58.6706,52.5492,53.4671,62.4683
FUE 25,65.3511,65.3499,65.3066,65.2656,65.181,65.1513,64.9618,64.754,64.7557,64.9863,63.1029,60.9041,63.0994,64.2024,64.4865,60.6739,57.8203,64.0528,64.1061,63.4468,62.7478,51.9476,63.4398,63.3903,62.9658,62.3488,53.1828,60.6162,59.6647,54.073,48.2806,52.7047,58.5153,52.5225,53.4306,62.0848
FUE 26,57.511,57.5097,57.4606,57.4141,57.3184,57.2849,57.0715,56.8388,56.8407,57.099,55.0306,52.7013,55.0269,56.2273,56.5412,52.4611,49.5195,56.0628,56.1214,55.4021,54.6494,43.5778,55.3946,55.3409,54.8832,54.2237,44.821,52.4009,51.4138,45.7183,39.8973,44.3395,50.2308,44.1562,45.0705,53.9434
FUE 27,61.4744,61.4733,61.4328,61.3943,61.3151,61.2872,61.1092,60.9134,60.915,61.1322,59.3408,57.2106,59.3375,60.3912,60.6606,56.9858,54.1804,60.249,60.2998,59.6706,58.9992,48.3466,59.6639,59.6165,59.2091,58.6141,49.5774,56.9294,55.9973,50.4634,44.6874,49.1011,54.8664,48.9196,49.824,58.3587
FUE 28,108.6267,108.6255,108.5787,108.5345,108.4434,108.4115,108.208,107.9855,107.9873,108.2342,106.2411,103.9639,106.2375,107.3985,107.7002,103.7276,100.8204,107.24,107.2965,106.6015,105.8704,94.9055,106.5942,106.5422,106.0979,105.4554,96.1456,103.6684,102.6952,97.0402,91.2302,95.6654,101.5254,95.4826,96.3945,105.1816
FUE 29,67.3226,67.3213,67.2726,67.2265,67.1316,67.0984,66.8868,66.656,66.6578,66.9141,64.8593,62.5393,64.8556,66.0489,66.3606,62.2998,59.3643,65.8855,65.9437,65.2288,64.48,53.4273,65.2213,65.168,64.7127,64.0562,54.6699,62.2398,61.2551,55.5668,49.7477,54.1887,60.0745,54.0054,54.9194,63.7771
FUE 30,62.8662,62.8652,62.8261,62.789,62.7125,62.6856,62.5136,62.3241,62.3257,62.5359,60.7935,58.7009,60.7903,61.8176,62.0791,58.4791,55.7008,61.6793,61.7287,61.1157,60.4592,49.8892,61.1092,61.0629,60.6647,60.0817,51.1174,58.4235,57.5022,52.001,46.2344,50.6422,56.3817,50.4611,51.3634,59.831
FUE 31,59.7775,59.7765,59.7391,59.7037,59.6305,59.6048,59.4399,59.2581,59.2595,59.4613,57.7785,55.7327,57.7754,58.7704,59.0224,55.5147,52.7706,58.6369,58.6845,58.0913,57.4532,46.9874,58.085,58.0401,57.6532,57.0852,48.2123,55.4599,54.5523,49.0929,43.3384,47.7385,53.445,47.5579,48.4575,56.8402
FUE 32,58.913,58.9118,58.8681,58.8266,58.7412,58.7112,58.5199,58.3101,58.3118,58.5446,56.6467,54.4374,56.6433,57.7539,58.0403,54.2064,51.3455,57.6031,57.6569,56.9928,56.2896,45.467,56.9858,56.936,56.5089,55.8885,46.7029,54.1485,53.1941,47.5937,41.7988,46.2245,52.0419,46.0422,46.9508,55.6231
FUE 33,62.0418,62.0403,61.9835,61.9299,61.8198,61.7813,61.5374,61.2732,61.2753,61.5687,59.2753,56.7993,59.2713,60.5875,60.938,56.5481,53.5131,60.405,60.4699,59.679,58.864,47.5009,59.6708,59.6123,59.1159,58.4079,48.752,56.4853,55.4599,49.6567,43.8067,48.2672,54.2414,48.0827,49.0034,58.1092
FUE 34,66.8657,66.8644,66.7867,66.7081,66.7329,66.4242,66.2974,66.1993,66.47,66.2046,62.3704,64.801,61.2415,63.4377,65.5902,59.3249,63.8305,63.5542,65.4109,65.2782,57.7937,62.2801,64.2045,63.1622,64.1183,64.0567,61.7569,52.5911,63.2525,61.8382,60.4566,39.5431,44.0914,39.8332,36.8024,62.4572
FUE 35,59.5035,59.5024,59.4387,59.3741,59.3945,59.139,59.0331,58.9509,59.1771,58.9553,55.5498,57.7484,54.4943,56.5295,58.4338,52.6675,56.8848,56.6352,58.2795,58.1648,51.1853,55.4661,57.22,56.2785,57.143,57.0879,54.9784,46.0646,56.361,55.0545,53.7508,33.0507,37.5957,33.3407,30.3109,55.6302
FUE 36,57.1125,57.1113,57.0424,56.9725,56.9946,56.7191,56.6054,56.5171,56.7601,56.5219,52.9491,55.2395,51.8639,53.9638,55.965,50.0004,54.3339,54.0738,55.8011,55.6795,48.498,52.8628,54.6844,53.7031,54.6038,54.5462,52.3607,43.3433,53.7887,52.4389,51.1036,30.3151,34.8615,30.6051,27.5749,53.032
FUE 37,56.8409,56.8396,56.7631,56.6857,56.7102,56.4059,56.2808,56.184,56.451,56.1893,52.3889,54.8016,51.2655,53.4496,55.5825,49.3555,53.8395,53.5652,55.4052,55.274,47.8279,52.2991,54.2104,53.1759,54.1249,54.0638,51.7785,42.6311,53.2657,51.8595,50.4837,29.5855,34.1336,29.8756,26.8449,52.4752
FUE 38,67.0632,67.0619,66.9864,66.9099,66.9341,66.6335,66.5099,66.4142,66.6782,66.4194,62.6475,65.0451,61.5288,63.7025,65.819,59.6244,64.09,63.8175,65.6434,65.5134,58.0998,62.5582,64.4584,63.4305,64.3735,64.3129,62.0398,52.908,63.5197,62.1205,60.7496,39.8645,44.4124,40.1546,37.124,62.7334
FUE 39,55.6206,55.6197,55.5697,55.5189,55.535,55.3325,55.2479,55.1819,55.3629,55.1855,52.2694,54.1902,51.3087,53.1403,54.7614,49.6034,53.4505,53.2329,54.6341,54.539,48.1898,52.194,53.7401,52.9193,53.6739,53.6264,51.7519,43.1885,52.9921,51.8212,50.6205,30.226,34.766,30.5159,27.4875,52.3416
FUE 40,60.4435,60.4422,60.3691,60.2952,60.3186,60.0273,59.9073,59.8144,60.0706,59.8195,56.1202,58.4789,55.0135,57.1607,59.2351,53.1237,57.5419,57.2738,59.0637,58.9368,51.607,56.0319,57.9038,56.8927,57.8204,57.7609,55.5194,46.4283,56.9806,55.5992,54.241,33.3901,37.9375,33.6802,30.6497,56.205
FUE 41,68.2873,68.2861,68.2156,68.1441,68.1667,67.8851,67.769,67.679,67.927,67.6838,64.0617,66.3788,62.9681,65.0866,67.1163,61.0942,65.461,65.1978,66.9495,66.8258,59.5861,63.9746,65.816,64.823,65.7343,65.6759,63.4685,54.4218,64.9095,63.5473,62.203,41.3897,45.9365,41.6798,38.6494,64.1454
FUE 42,69.7613,69.7602,69.6903,69.6195,69.6419,69.3629,69.2477,69.1584,69.4044,69.1633,65.5616,67.8676,64.4714,66.5823,68.6001,62.6018,66.9549,66.693,68.4345,68.3117,61.0961,65.4748,67.308,66.3199,67.2268,67.1687,64.9703,55.9358,66.406,65.0489,63.7083,42.9052,47.4519,43.1953,40.165,65.645
FUE 43,79.8572,79.8561,79.7866,79.7163,79.7386,79.4611,79.3466,79.2579,79.5024,79.2627,75.6744,77.9732,74.5865,76.6923,78.7024,72.7198,77.0638,76.8027,78.5376,78.4153,71.2156,75.5878,77.4157,76.4307,77.3348,77.2769,75.0845,66.0578,76.5165,75.1629,73.8247,53.0284,57.5749,53.3184,50.2882,75.7576
FUE 44,66.2246,66.2236,66.1606,66.0967,66.117,65.8643,65.7596,65.6783,65.902,65.6827,62.3023,64.4869,61.2513,63.2766,65.1663,59.4302,63.6296,63.3817,65.0135,64.8998,57.9512,62.219,63.9626,63.0271,63.8861,63.8314,61.7334,52.8359,63.1091,61.8092,60.5105,39.8243,44.3691,40.1143,37.0845,62.3823
FUE 45,60.6682,60.667,60.5779,60.5149,60.5681,60.1844,60.3326,60.3152,60.3203,59.166,58.6792,59.6927,57.8771,52.9689,57.7947,57.9265,59.2633,50.9307,57.9867,58.5474,47.8607,58.2295,54.879,50.2949,55.7169,56.5423,57.2919,36.1217,57.0698,57.1709,56.9188,52.4707,45.0046,52.1834,51.6429,52.0327
FUE 46,66.7517,66.7507,66.6757,66.6226,66.6675,66.3417,66.4681,66.4533,66.4576,65.4575,65.0258,65.9182,64.3031,59.6712,64.2282,64.348,65.5432,57.6842,64.4026,64.908,54.658,64.6223,61.5067,57.0601,62.3006,63.0742,63.768,42.9593,63.5634,63.6567,63.4238,59.1877,51.8227,58.9082,58.3811,58.7614
FUE 47,54.3953,54.3942,54.3189,54.2656,54.3107,53.9837,54.1105,54.0957,54.1001,53.0967,52.6638,53.5588,51.9393,47.3011,51.8642,51.9844,53.1826,45.3129,52.0391,52.5457,42.2857,52.2592,49.1384,44.6885,49.9333,50.7081,51.4032,30.586,51.1982,51.2916,51.0583,46.8173,39.4498,46.5376,46.0101,46.3907
FUE 48,70.7831,70.7819,70.6972,70.6373,70.6879,70.3221,70.4636,70.447,70.4519,69.3444,68.8741,69.8512,68.0954,63.2666,68.0152,68.1435,69.4382,61.2427,68.202,68.7465,58.1848,68.4381,65.1557,60.6101,65.9809,66.7915,67.5249,46.4569,67.3079,67.4067,67.1602,62.7725,55.3344,62.4874,61.9506,62.3377
FUE 49,65.3598,65.3587,65.2835,65.2303,65.2753,64.9487,65.0753,65.0605,65.0649,64.0624,63.6298,64.5241,62.9058,58.2692,62.8307,62.9508,64.1482,56.2813,63.0054,63.5117,53.2544,63.2255,60.106,55.657,60.9007,61.6751,62.3699,41.5549,62.165,62.2584,62.0252,57.7854,50.4186,57.5058,56.9784,57.3589
FUE 50,56.636,56.6346,56.5383,56.4704,56.5278,56.1149,56.274,56.2554,56.2609,55.0311,54.5185,55.5896,53.6797,48.6515,53.5939,53.7312,55.134,46.5921,53.7939,54.3801,43.5043,54.0473,50.5929,45.9515,51.4496,52.2976,53.0719,31.7493,52.842,52.9466,52.6859,48.1471,40.6399,47.8566,47.3106,47.7043
FUE 51,61.3959,61.3947,61.3047,61.2412,61.2949,60.9078,61.0573,61.0398,61.0449,59.8819,59.3922,60.4123,58.5857,53.6633,58.5029,58.6354,59.9799,51.6225,58.6958,59.2596,48.5503,58.9399,55.5771,50.9861,56.4172,57.2454,57.9979,36.8094,57.7749,57.8764,57.6232,53.1643,45.6932,52.8766,52.3355,52.7257
FUE 52,80.9675,80.9665,80.8932,80.8413,80.8852,80.5665,80.6902,80.6757,80.6799,79.699,79.2743,80.1514,78.562,73.9677,78.488,78.6063,79.7832,71.988,78.6602,79.1583,68.9682,78.8768,75.7929,71.3656,76.5807,77.3472,78.0335,57.2753,77.8313,77.9235,77.6932,73.4863,66.1358,73.2079,72.6827,73.0617
FUE 53,57.4817,57.4804,57.3925,57.3303,57.3828,57.0039,57.1503,57.1331,57.1382,55.9963,55.5139,56.5177,54.7179,49.8305,54.6362,54.7671,56.0927,47.796,54.8268,55.3832,44.7291,55.0678,51.7352,47.161,52.5697,53.3913,54.1366,32.993,53.9159,54.0164,53.7657,49.3333,41.8745,49.0466,48.5071,48.8962
FUE 54,57.6073,57.606,57.5122,57.4459,57.5019,57.099,57.2544,57.2362,57.2415,56.0376,55.5337,56.5852,54.7073,49.7191,54.6227,54.7581,56.1386,47.6667,54.8199,55.3976,44.5848,55.0698,51.6502,47.0277,52.5006,53.3411,54.1071,32.835,53.8798,53.9833,53.7254,49.2167,41.7231,48.9273,48.3831,48.7755
FUE 55,60.5649,60.5639,60.4926,60.4421,60.4848,60.1744,60.2949,60.2808,60.2849,59.3266,58.9102,59.7692,58.2101,53.6611,58.1373,58.2537,59.409,51.6902,58.3067,58.7963,48.6781,58.5197,55.4736,51.0699,56.2541,57.0122,57.6896,36.9924,57.4901,57.581,57.3538,53.1822,45.8494,52.9052,52.3823,52.7596
FUE 56,59.0323,59.0314,58.9863,58.964,58.9605,58.8421,58.8935,58.8735,58.6883,57.4448,58.4049,58.4621,58.2285,56.2874,52.9664,58.1217,58.1893,53.3267,52.5269,54.9579,55.8461,57.2873,41.9436,40.7401,45.7729,50.0864,56.063,52.9225,54.0541,55.7974,56.172,55.8738,54.1772,55.6957,55.5734,33.4951
FUE 57,65.9001,65.8988,65.8314,65.7982,65.7929,65.6181,65.6937,65.6644,65.3944,63.6963,64.9911,65.0717,64.7455,62.2446,58.4519,64.5986,64.6913,58.8461,57.9752,60.6759,61.7142,63.4928,47.0848,45.8744,50.9545,55.3872,61.9734,58.4041,59.6518,61.6563,62.1048,61.7471,59.7897,61.5358,61.3916,38.612
FUE 58,59.8416,59.8403,59.776,59.7442,59.7393,59.5721,59.6444,59.6163,59.3577,57.7173,58.9702,59.0477,58.7334,56.3002,52.5589,58.5917,58.6812,52.9495,52.086,54.7582,55.7799,57.5193,41.2262,40.0164,45.092,49.513,56.0344,52.5115,53.747,55.723,56.1633,55.8123,53.8834,55.6046,55.4629,32.7557
FUE 59,56.1868,56.1854,56.1176,56.0842,56.079,55.9032,55.9792,55.9497,55.6783,53.9728,55.273,55.3539,55.0261,52.5167,48.7176,54.8786,54.9717,49.1122,48.2404,50.9447,51.985,53.7685,37.3462,36.1357,41.2164,45.6506,52.2448,48.6697,49.919,51.927,52.3766,52.018,50.0571,51.8062,51.6617,28.8731
FUE 60,97.6007,97.5995,97.5412,97.5124,97.5079,97.3558,97.4217,97.3961,97.1601,95.6373,96.8042,96.8756,96.5855,94.2932,90.6634,96.4541,96.5371,91.0463,90.199,92.8086,93.7944,95.4509,79.4079,78.1997,83.2648,87.6594,94.0387,90.6169,91.8256,93.7398,94.1621,93.8256,91.9585,93.6259,93.4894,70.9428
FUE 61,58.4867,58.4858,58.4411,58.4191,58.4156,58.2984,58.3493,58.3295,58.1461,56.913,57.8654,57.922,57.6905,55.763,52.4548,57.5846,57.6516,52.8142,52.0165,54.4398,55.324,56.7567,41.4425,40.2391,45.2705,49.5803,55.5397,52.4111,53.5394,55.2756,55.6482,55.3516,53.6621,55.1744,55.0527,32.9947
FUE 62,54.6643,54.6633,54.6132,54.5885,54.5846,54.4536,54.5104,54.4883,54.284,52.9328,53.973,54.0357,53.7804,51.701,48.2526,53.6642,53.7377,48.6225,47.8027,50.3081,51.2364,52.7639,37.1304,35.9249,40.9717,45.32,51.4644,48.2077,49.3716,51.1853,51.5793,51.2655,49.4987,51.0786,50.9505,28.6747
FUE 63,59.8207,59.8196,59.7664,59.7401,59.7359,59.5967,59.6571,59.6336,59.417,57.998,59.0884,59.1545,58.8856,56.721,53.1981,58.7633,58.8406,53.5734,52.7422,55.2907,56.2425,57.8222,42.02,40.8133,45.8679,50.2357,56.4771,53.1525,54.335,56.19,56.5955,56.2725,54.4646,56.0804,55.9488,33.5603
FUE 64,76.6868,76.6856,76.625,76.5951,76.5904,76.4328,76.501,76.4745,76.2301,74.6632,75.8624,75.9361,75.637,73.2913,69.6185,75.5017,75.5871,70.0044,69.1509,71.7846,72.7843,74.4724,58.3329,57.1241,62.1933,66.5982,73.0325,69.5717,70.7908,72.7288,73.158,72.8159,70.925,72.6132,72.4747,49.8657
FUE 65,54.6015,54.6007,54.5594,54.5389,54.5357,54.427,54.4742,54.4559,54.2855,53.1278,54.0237,54.0767,53.8601,52.032,48.8209,53.7609,53.8237,49.1729,48.3908,50.7563,51.6104,52.9797,37.8883,36.6867,41.7066,45.9881,51.8178,48.778,49.8811,51.5637,51.9219,51.6369,50.0006,51.4663,51.3489,29.4465
FUE 66,54.6289,54.6281,54.587,54.5666,54.5634,54.4552,54.5022,54.4839,54.3142,53.1606,54.0535,54.1062,53.8905,52.0678,48.8622,53.7916,53.8542,49.2137,48.4325,50.7948,51.6472,53.0129,37.9342,36.7327,41.7519,46.0318,51.8541,48.8193,49.921,51.6006,51.958,51.6736,50.0404,51.5034,51.3863,29.4928
