,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 21,61.6586,61.6521,61.4681,60.6465,61.3882,61.2296,61.2168,61.3133,61.1986,60.9069,60.8933,61.0093,59.8925,59.9878,60.655,54.1775,60.0687,59.4427,52.463,53.1156,60.0374,49.4827,56.9635,58.8924,57.3741,52.8772,56.9963,59.4342,50.3551,55.2338,56.5396,58.4671,49.4856,58.3348,48.9623,50.9261
FUE 22,58.4889,58.4801,58.2332,57.1696,58.1271,57.9182,57.9014,58.0281,57.8777,57.5004,57.483,57.632,56.2391,56.3547,57.1803,49.9033,56.4532,55.7005,48.1202,48.7956,56.4151,45.0706,52.8843,55.0554,53.3369,48.5484,52.9203,55.6904,45.9585,51.0184,52.4214,54.5658,45.0735,54.4149,44.5424,46.5415
FUE 23,54.2349,54.2296,54.0782,53.389,54.0121,53.8803,53.8696,53.9499,53.8545,53.6097,53.5982,53.6959,52.739,52.822,53.3962,47.451,52.8923,52.3443,45.7906,46.425,52.8652,42.8663,50.0916,51.8548,50.4724,46.1935,50.1221,52.3368,43.726,48.4623,49.6959,51.472,42.8691,51.3522,42.3524,44.2872
FUE 24,79.6181,79.6102,79.389,78.4221,79.2935,79.1049,79.0897,79.2042,79.0682,78.7251,78.7092,78.8451,77.5601,77.6679,78.4319,71.452,77.7597,77.0554,69.6928,70.3603,77.7242,66.6671,74.3637,76.4459,74.8011,70.1161,74.3985,77.0459,67.5497,72.5464,73.9148,75.9802,66.67,75.8362,66.1416,68.1286
FUE 25,55.7166,55.711,55.5526,54.8348,55.4836,55.3461,55.3349,55.4187,55.3191,55.0642,55.0522,55.1539,54.1619,54.2476,54.8423,48.7749,54.3202,53.7548,47.1014,47.7403,54.2922,44.1635,51.4501,53.2516,51.8378,47.507,51.4811,53.747,45.0263,49.797,51.0477,52.859,44.1663,52.7364,43.648,45.5899
FUE 26,54.7469,54.7402,54.5496,53.7018,54.4669,54.303,54.2897,54.3894,54.271,53.97,53.956,54.0755,52.9279,53.0255,53.7106,47.1371,53.1085,52.4679,45.4136,46.0692,53.0765,42.4241,49.948,51.9064,50.3638,45.8296,49.9811,52.4592,43.2986,48.201,49.5192,51.4734,42.4269,51.3389,41.9027,43.8711
FUE 27,62.124,62.1163,61.8767,61.4038,61.856,61.1946,61.8202,61.7625,61.7961,60.4831,60.4342,61.1236,61.3343,57.0403,60.8301,54.7994,57.8043,55.0139,59.3892,53.245,60.8999,56.4633,60.2886,53.2114,60.2008,42.4742,45.4599,59.5087,39.1256,38.5318,46.4144,55.7247,57.7024,59.2752,57.5688,57.8934
FUE 28,63.8654,63.8575,63.6114,63.1269,63.5902,62.9129,63.5535,63.4943,63.5288,62.1869,62.1371,62.8404,63.0558,58.6997,62.5407,56.4441,59.4708,56.6597,61.0749,54.8832,62.612,58.1181,61.9888,54.8495,61.8995,44.0986,47.0855,61.1962,40.7493,40.1553,48.0406,57.3746,59.3678,60.9592,59.2329,59.5608
FUE 29,102.7796,102.7705,102.4881,101.9385,102.4638,101.6982,102.4219,102.3544,102.3937,100.8932,100.8385,101.6171,101.8585,97.1748,101.2836,94.8458,97.9815,95.0668,99.685,93.2527,101.3627,96.5703,100.676,93.2184,100.5783,82.4007,85.3936,99.8156,79.0481,78.4538,86.3517,95.8019,97.8734,99.5609,97.7319,98.0761
FUE 30,65.5129,65.5033,65.2086,64.6373,65.1833,64.3884,65.1396,65.0694,65.1103,63.5577,63.5014,64.3045,64.5543,59.7678,63.96,57.4171,60.5852,57.6397,62.3192,55.8146,64.0416,59.1565,63.3344,55.7802,63.2341,44.9433,47.938,62.4526,41.5898,40.9954,48.8969,58.3807,60.4755,62.1924,60.3321,60.6812
FUE 31,64.2069,64.1962,63.8666,63.2348,63.8384,62.9622,63.7898,63.7118,63.7572,62.0622,62.0017,62.8705,63.1437,58.0864,62.4962,55.6814,58.9309,55.9079,60.7435,54.0559,62.5847,57.458,61.8225,54.021,61.7151,43.1374,46.1362,60.8844,39.7817,39.187,47.0972,56.6637,58.8173,60.6097,58.6688,59.0304
FUE 32,62.3386,62.3311,62.0958,61.6308,62.0754,61.4248,62.0402,61.9835,62.0166,60.7231,60.6749,61.3549,61.5624,57.3109,61.0655,55.0802,58.0701,55.2939,59.6416,53.5304,61.1344,56.737,60.5311,53.4969,60.4443,42.7694,45.7541,59.76,39.4212,38.8274,46.7082,56.0019,57.9688,59.5288,57.8361,58.1585
FUE 33,55.1844,55.1746,54.8687,54.2778,54.8424,54.0213,54.7972,54.7245,54.7668,53.168,53.1103,53.9348,54.1923,49.3161,53.5806,46.947,50.1426,47.1709,51.9029,45.3367,53.6645,48.6991,52.9393,45.3021,52.8366,34.4492,37.4452,52.0389,31.0949,30.5004,38.4049,47.9169,50.0317,51.7738,49.8865,50.2398
FUE 34,65.5031,65.495,65.2434,64.749,65.2217,64.5309,65.1842,65.1238,65.159,63.7925,63.7419,64.457,64.6765,60.2681,64.152,58.0004,61.045,58.2168,62.6652,56.434,64.2245,59.6827,63.5914,56.4002,63.5007,45.638,48.6259,62.788,42.2881,41.6942,49.5815,58.9351,60.9412,62.5482,60.8052,61.1357
FUE 35,59.3619,59.3503,58.9937,58.316,58.9634,58.0257,58.911,58.8271,58.8759,57.075,57.0114,57.9284,58.219,52.9697,57.5321,50.5287,53.8326,50.7578,55.6993,48.8881,57.6256,52.3299,56.8236,48.8529,56.7111,37.9391,40.9406,55.8455,34.5819,33.9872,41.9029,51.5233,53.7163,55.5607,53.5644,53.9345
FUE 36,69.9645,69.956,69.692,69.1752,69.6692,68.9481,69.63,69.5667,69.6036,68.1825,68.1302,68.8713,69.0997,64.5773,68.5547,62.2835,65.3667,62.5019,67.0217,60.7058,68.6299,63.9838,67.9748,60.6718,67.8812,49.8858,52.8759,67.1477,46.5348,45.9406,53.8325,63.2273,65.2611,66.9017,65.1228,65.4591
FUE 37,58.4469,58.4391,58.197,57.7197,58.1761,57.5087,58.14,58.0817,58.1157,56.7915,56.7423,57.4371,57.6496,53.3316,57.1412,51.085,54.0984,51.2999,55.6906,49.5281,57.2116,52.7528,56.5957,49.4945,56.5073,38.7519,41.7381,55.8109,35.403,34.8092,42.6928,52.0123,53.996,55.576,53.8619,54.1878
FUE 38,57.7214,57.7137,57.4744,57.0022,57.4537,56.7932,57.418,57.3604,57.3939,56.0825,56.0336,56.7223,56.9328,52.6421,56.4291,50.402,53.4057,50.6164,54.9895,48.8479,56.4989,52.0653,55.8882,48.8143,55.8004,38.0779,41.0635,55.109,34.7293,34.1355,42.0179,51.327,53.3038,54.8756,53.1703,53.4947
FUE 39,69.3909,69.3811,69.079,68.4948,69.0531,68.2409,69.0084,68.9365,68.9784,67.3952,67.338,68.1553,68.4102,63.5643,67.8044,61.2013,64.3877,61.4248,66.1392,59.5936,67.8875,62.9491,67.1684,59.5591,67.0665,48.7115,51.7071,66.2743,45.3575,44.7631,52.6665,62.1691,64.2772,66.0108,64.1326,64.4845
FUE 40,55.1847,55.1758,54.6946,54.8349,54.7235,53.8196,54.8085,54.5068,54.7594,50.8383,50.7469,52.3828,54.492,48.2083,51.8207,52.9105,44.4576,46.7535,53.8685,52.4988,53.3038,53.2406,53.724,42.3283,53.4328,49.7698,43.4324,49.1416,49.1818,42.49,36.7298,32.4326,52.3074,50.5738,52.2728,52.2039
FUE 41,68.9028,68.8935,68.3929,68.5386,68.4229,67.4878,68.5112,68.1981,68.4602,64.4402,64.3474,66.0133,68.1828,61.78,65.4396,66.5534,58.0085,60.3149,67.5382,66.1318,66.9569,66.892,67.3892,55.8733,67.0895,63.3572,56.9801,62.722,62.7626,56.0353,50.268,45.9693,65.9362,64.1717,65.9009,65.8304
FUE 42,67.3834,67.3741,66.8712,67.0176,66.9014,65.9626,66.9901,66.6756,66.9388,62.9076,62.8146,64.4839,66.6602,60.2441,63.9089,65.0254,56.4701,58.7778,66.0133,64.6027,65.4301,65.365,65.8638,54.3343,65.5631,61.8229,55.4414,61.1869,61.2276,54.4964,48.7283,44.4294,64.4066,62.6387,64.3712,64.3006
FUE 43,117.0516,117.0413,116.4865,116.6473,116.5196,115.4994,116.6171,116.2725,116.5607,112.2785,112.1822,113.9251,116.2557,109.5425,113.3213,114.4977,105.7196,108.052,115.5539,114.0504,114.9284,114.8589,115.393,103.5701,115.0706,111.1588,104.6835,110.506,110.5477,103.733,97.9486,93.646,113.8438,112,113.8065,113.7322
FUE 44,64.9973,64.9868,64.4223,64.5858,64.456,63.4208,64.5551,64.2049,64.4978,60.1706,60.0736,61.8295,64.1878,57.4222,61.2206,62.4075,53.591,55.9275,63.4761,61.9559,62.8429,62.7727,63.313,51.4392,62.9867,59.0448,52.5536,58.3892,58.431,51.6022,45.8151,41.5119,61.7474,59.8904,61.7098,61.6349
FUE 45,62.7241,62.7119,62.0656,62.2515,62.1038,60.9454,62.2165,61.8197,62.1513,57.4638,57.3624,59.2179,61.8005,54.6215,58.5695,59.8393,50.7291,53.0963,61.0065,59.3533,60.3117,60.2352,60.8266,48.5606,60.4686,56.292,49.6826,55.6148,55.6579,48.7246,42.9176,38.6099,59.1301,57.171,59.0899,59.01
FUE 46,73.3556,73.3452,72.788,72.9495,72.8213,71.7973,72.9191,72.5732,72.8626,68.5691,68.4725,70.2187,72.5563,65.8299,69.6137,70.7927,62.0049,64.3383,71.852,70.3443,71.2246,71.1549,71.6905,59.8549,71.3671,67.4478,60.9685,66.7943,66.836,60.0178,54.2327,49.9299,70.1372,68.2901,70.0998,70.0254
FUE 47,58.0103,57.9987,57.3799,57.5583,57.4166,56.299,57.5247,57.1435,57.4622,52.8918,52.7918,54.6156,57.125,50.0789,53.9798,55.223,46.2055,48.5632,56.3581,54.7481,55.6834,55.609,56.1838,44.0421,55.8361,51.7345,45.1618,51.064,51.1067,44.2058,38.4049,34.0986,54.5296,52.603,54.4903,54.412
FUE 48,57.479,57.4649,56.7259,56.9369,56.7691,55.4776,56.897,56.4486,56.823,51.7654,51.6598,53.6113,56.4271,48.8363,52.9244,54.2759,44.8892,47.2837,55.5447,53.7556,54.7859,54.703,55.3472,42.706,54.9563,50.5507,43.8347,49.8536,49.8979,42.8709,37.0465,32.735,53.518,51.4608,53.4753,53.3905
FUE 49,86.3864,86.3761,85.8216,85.9823,85.8547,84.835,85.9521,85.6077,85.8958,81.6151,81.5187,83.2613,85.5909,78.8795,82.6576,83.8336,75.0569,77.3891,84.8895,83.3865,84.2642,84.1948,84.7286,72.9075,84.4063,80.4955,74.0208,79.8429,79.8845,73.0703,67.286,62.9834,83.18,81.3366,83.1427,83.0684
FUE 50,60.4985,60.4892,59.9886,60.1343,60.0187,59.0836,60.107,59.7939,60.0559,56.0363,55.9435,57.6093,59.7786,53.3762,57.0356,58.1493,49.6047,51.9111,59.1341,57.7278,58.5528,58.4879,58.9851,47.4696,58.6854,54.9533,48.5764,54.3181,54.3587,47.6316,41.8643,37.5656,57.5322,55.7678,57.4969,57.4264
FUE 51,59.8023,59.7891,59.0928,59.2922,59.1337,57.9027,59.2546,58.8299,59.1846,54.293,54.1892,56.0984,58.8094,51.4017,55.4286,56.7438,47.4781,49.8609,57.9671,56.2388,57.2371,57.157,57.7775,45.3013,57.4015,53.097,46.4271,52.4086,52.4523,45.4658,39.6488,35.339,56.0076,53.9935,55.966,55.8833
FUE 52,60.3781,60.3685,59.8537,60.0034,59.8846,58.9269,59.9753,59.6539,59.9229,55.8326,55.7388,57.4257,59.6382,53.1516,56.8438,57.9745,49.3657,51.6794,58.9785,57.5461,58.3854,58.3193,58.8263,47.2265,58.5206,54.7395,48.3351,54.0994,54.1403,47.3888,41.6167,37.3169,57.3475,55.5614,57.3116,57.2401
FUE 53,81.4962,81.4864,80.6368,81.206,80.3359,80.7009,80.6039,79.6981,80.4401,78.4572,78.4788,76.4122,80.1794,78.9103,71.644,80.1314,76.9563,78.5602,80.0633,79.9242,75.4747,80.0242,78.9269,77.3124,78.0203,78.8755,77.3972,57.149,78.3777,76.5652,75.2756,67.2755,77.6772,68.0105,77.7043,77.2752
FUE 54,55.2894,55.2817,54.5947,55.0578,54.3454,54.6474,54.5676,53.8077,54.4321,52.7289,52.748,50.8755,54.2147,53.1274,46.3301,54.1744,51.3764,52.8199,54.1171,53.9998,50.0017,54.0842,53.1419,51.7013,52.34,53.097,51.7784,31.9469,52.6585,51.0169,49.8146,42.0348,52.0317,42.7619,52.0562,51.6675
FUE 55,68.9859,68.9754,68.0756,68.6773,67.7592,68.1431,68.0409,67.0922,67.8687,65.8058,65.8281,63.7096,67.5952,66.274,58.8855,67.5449,64.2651,65.912,67.4736,67.3282,62.7558,67.4327,66.2911,64.6294,65.3558,66.2379,64.7163,44.3638,65.7239,63.8657,62.5537,54.4994,65.0033,55.2363,65.0312,64.5913
FUE 56,61.9951,61.9861,61.1958,61.7265,60.9135,61.2558,61.165,60.3113,61.0114,59.1268,59.1476,57.1469,60.7662,59.5611,52.4519,60.721,57.6765,59.2257,60.6567,60.5253,56.2306,60.6198,59.5769,58.0221,58.7064,59.5278,58.1043,37.9927,59.0505,57.296,56.0354,48.1069,58.3752,48.8394,58.4014,57.986
FUE 57,80.9668,80.9569,80.1008,80.6743,79.7979,80.1653,80.0677,79.1563,79.9028,77.9094,77.9311,75.8576,79.6405,78.3645,71.0819,79.5922,76.4032,78.0128,79.5236,79.3837,74.9179,79.4842,78.3812,76.7604,77.4707,78.3295,76.8455,56.5833,77.8296,76.011,74.7184,66.7111,77.1264,67.4463,77.1536,76.7231
FUE 58,60.5991,60.5898,59.7805,60.3236,59.4923,59.8419,59.7491,58.8785,59.5922,57.6758,57.6968,55.6744,59.342,58.1162,50.9552,59.2959,56.2088,57.776,59.2304,59.0965,54.7512,59.1927,58.1323,56.5579,57.2499,58.0824,56.641,36.484,57.5984,55.8248,54.5547,46.6024,56.9148,47.3357,56.9414,56.5214
FUE 59,54.6746,54.6613,53.544,54.2849,53.1635,53.626,53.5021,52.3779,53.2945,50.9146,50.9395,48.6301,52.9682,51.4404,43.6111,52.9087,49.2262,51.0333,52.8244,52.6534,47.618,52.7762,51.4598,49.6205,50.4153,51.3997,49.7149,29,50.8233,48.797,47.4052,39.1659,50.0281,39.909,50.0586,49.5791
FUE 60,57.0836,57.0761,56.4139,56.8608,56.1728,56.4649,56.3877,55.6511,56.2567,54.5991,54.6178,52.779,56.0461,54.9884,48.2745,56.0071,53.2722,54.6881,55.9515,55.8376,51.9167,55.9195,55.0026,53.5917,54.2184,54.9587,53.6674,33.9128,54.5302,52.9183,51.7317,43.9932,53.9161,44.7188,53.9401,53.5584
FUE 61,60.2515,60.2417,59.3891,59.9602,59.0873,59.4534,59.3561,58.4478,59.1918,57.2042,57.2259,55.1562,58.9304,57.6582,50.3846,58.8823,55.701,57.3074,58.8139,58.6745,54.2177,58.7747,57.6748,56.0576,56.7665,57.6233,56.1425,35.888,57.1246,55.3094,54.0185,46.0151,56.4229,46.7502,56.4501,56.0203
FUE 62,79.8343,79.8247,78.988,79.5488,78.6911,79.0512,78.9555,78.061,78.794,76.8322,76.8537,74.801,78.5367,77.2813,70.0482,78.4893,75.3421,76.9343,78.4219,78.2845,73.868,78.3833,77.2977,75.696,76.3988,77.2468,75.7802,55.5606,76.7534,74.9532,73.6697,65.6846,76.0582,66.419,76.0852,75.659
FUE 63,56.0118,56.0047,55.3657,55.7973,55.1323,55.415,55.3404,54.6258,55.2136,53.5996,53.6179,51.8119,55.0094,53.9801,47.3479,54.9716,52.2976,53.6866,54.9176,54.8071,50.9609,54.8866,53.9939,52.6117,53.2268,53.9511,52.6861,33.0078,53.5322,51.9491,50.778,43.0807,52.9303,43.8048,52.9539,52.579
FUE 64,68.6975,68.6875,67.8157,68.3993,67.508,67.8813,67.782,66.8572,67.6145,65.5961,65.618,63.5281,67.3482,66.0559,58.7347,67.2992,64.0773,65.7005,67.2296,67.0877,62.5833,67.1897,66.0727,64.4371,65.1533,66.0205,64.5229,44.2276,65.5155,63.6825,62.3828,54.3582,64.806,55.0941,64.8335,64.3995
FUE 65,66.9374,66.9269,66.0153,66.6246,65.6955,66.0837,65.9803,65.0218,65.8061,63.725,63.7475,61.6175,65.5297,64.1966,56.781,65.4789,62.1754,63.832,65.4068,65.26,60.66,65.3655,64.2139,62.5416,63.2721,64.1603,62.6289,42.2535,63.6425,61.7742,60.4572,52.3911,62.9175,53.1284,62.9455,62.5032
FUE 66,56.6931,56.6873,56.3143,56.4467,55.8479,56.3903,55.3489,55.5302,55.1434,55.829,55.8321,55.1557,53.8263,55.7655,52.8881,55.6589,55.34,55.59,54.6911,55.5159,44.9783,55.274,50.6046,55.168,47.3971,55.0321,54.8662,46.8249,54.5889,54.2577,54.0141,52.3709,50.0308,32.4255,50.2171,48.8698
FUE 67,71.4635,71.4557,70.9672,71.1392,70.3733,71.0657,69.7557,69.9782,69.5059,70.3496,70.3535,69.5209,67.9577,70.2702,66.8977,70.1375,69.7448,70.0521,68.9648,69.9606,58.5894,69.6644,64.4153,69.5357,61.0634,69.3717,69.173,60.4752,68.844,68.456,68.1736,66.325,63.8068,45.9678,64.0038,62.5889
FUE 68,63.3672,63.3597,62.8836,63.0514,62.3031,62.9797,61.6975,61.9158,61.4522,62.2798,62.2837,61.4669,59.9266,62.2021,58.878,62.072,61.6869,61.9883,60.9199,61.8986,50.6053,61.6079,56.4137,61.4815,53.0745,61.3203,61.1248,52.4877,60.8009,60.4184,60.1398,58.3105,55.8083,37.9895,56.0044,54.5954
FUE 69,65.7653,65.7579,65.2912,65.4558,64.7208,65.3855,64.1246,64.3397,63.8827,64.698,64.7018,63.8972,62.3744,64.6215,61.3348,64.4935,64.114,64.4111,63.3571,64.3227,53.0899,64.0362,58.8846,63.9115,55.5554,63.7525,63.5595,54.9697,63.2396,62.8613,62.5856,60.7712,58.2816,40.4787,58.4769,57.0727
FUE 70,57.9145,57.9068,57.4215,57.5924,56.831,57.5194,56.2164,56.4379,55.9678,56.8074,56.8113,55.9827,54.4253,56.7284,53.3682,56.5964,56.2056,56.5114,55.4289,56.4203,45.0688,56.1256,50.8903,55.9974,47.5416,55.8342,55.6362,46.9538,55.3086,54.922,54.6405,52.7968,50.2826,32.4487,50.4794,49.066
FUE 71,55.5473,55.5405,55.1115,55.2632,54.5823,55.1985,54.024,54.226,53.7962,54.561,54.5645,53.8098,52.3607,54.4896,51.3589,54.37,54.0141,54.2929,53.2988,54.21,43.235,53.9409,48.9697,53.8234,45.6841,53.6733,53.4907,45.1031,53.1871,52.8267,52.5631,50.8125,48.3772,30.6444,48.5693,47.1855
FUE 72,56.1932,56.1865,55.7628,55.9127,55.2396,55.8487,54.6868,54.8869,54.4611,55.2185,55.222,54.4746,53.0364,55.1478,52.0403,55.0295,54.677,54.9531,53.9678,54.8711,43.9351,54.6045,49.6604,54.4881,46.3815,54.3392,54.1582,45.8013,53.857,53.4993,53.2375,51.4965,49.0695,31.3476,49.2611,47.8805
FUE 73,81.2193,81.2118,80.7403,80.9065,80.1647,80.8356,79.5637,79.7805,79.3201,80.1417,80.1455,79.3346,77.8028,80.0645,76.7586,79.9355,79.5531,79.8524,78.791,79.7633,68.4992,79.4747,74.3011,79.3491,70.9667,79.189,78.9947,70.3804,78.6727,78.2923,78.015,76.1929,73.6968,55.8857,73.8925,72.4858
FUE 74,61.2586,61.2514,60.8015,60.9603,60.2493,60.8925,59.6697,59.8791,59.434,60.2271,60.2308,59.4481,57.9575,60.1529,56.9342,60.0286,59.6595,59.9485,58.9208,59.8626,48.7411,59.5837,54.5102,59.4621,51.1996,59.307,59.1186,50.6159,58.8058,58.4353,58.1648,56.378,53.9117,36.1387,54.1056,52.7101
