,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.235,58.2271,58.2203,58.1545,58.1121,58.0852,57.8782,57.9905,57.8143,58.0576,57.6026,57.0041,57.7277,56.5038,57.4993,54.963,55.163,52.508,57.1174,57.0862,57.2045,54.4577,56.6365,56.2537,52.7405,54.8981,53.33,56.4077,55.8833,56.2399,54.0534,55.3989,41.2921,54.8302,54.7828,22.0979
FUE 12,63.5239,63.5172,63.5114,63.4548,63.4183,63.3952,63.2162,63.3135,63.1607,63.3714,62.9761,62.4484,63.0853,62.0009,62.8857,60.5922,60.7774,58.2753,62.549,62.5213,62.6261,60.1216,62.1201,61.7753,58.4976,60.532,59.059,61.9144,61.4388,61.7628,59.7425,60.995,47.2336,60.4689,60.4249,28.0538
FUE 13,57.0023,56.9968,56.992,56.9459,56.916,56.8971,56.75,56.83,56.7041,56.8776,56.551,56.1071,56.6417,55.7243,56.4755,54.4851,54.6506,52.3588,56.1923,56.1689,56.2575,54.061,55.8268,55.5291,52.5666,54.4311,53.0882,55.6496,55.2356,55.5183,53.7163,54.8443,41.5796,54.3744,54.3348,22.4226
FUE 14,70.8727,70.8653,70.8588,70.7964,70.7562,70.7307,70.5341,70.6408,70.4732,70.7046,70.2715,69.6989,70.3908,69.2177,70.1729,67.724,67.9188,65.3173,69.8076,69.7777,69.891,67.2309,69.3455,68.9764,65.5463,67.6608,66.126,69.125,68.6181,68.9631,66.8355,68.1482,54.1609,67.5945,67.5484,34.9716
FUE 15,66.1347,66.1287,66.1235,66.0734,66.041,66.0204,65.861,65.9477,65.8114,65.9993,65.646,65.1692,65.7439,64.7608,65.5647,63.4532,63.6268,61.2482,65.2605,65.2354,65.3303,63.0101,64.8699,64.5535,61.4621,63.3967,62.0003,64.6813,64.2427,64.5419,62.6513,63.8302,50.3573,63.3374,63.296,31.1904
FUE 16,60.628,60.6205,60.6141,60.5516,60.5113,60.4857,60.2888,60.3957,60.2278,60.4595,60.0258,59.4523,60.1452,58.9705,59.927,57.4753,57.6701,55.0669,59.5611,59.5312,59.6447,56.9817,59.0984,58.7289,55.296,57.4119,55.8761,58.8777,58.3702,58.7155,56.586,57.8998,43.9085,57.3456,57.2994,24.719
FUE 17,58.9204,58.9149,58.9095,58.8766,58.8073,58.7496,58.7776,58.6328,58.7472,58.7647,58.6885,58.5083,58.5714,58.346,58.3357,58.0221,58.0527,57.1631,58.3171,58.2499,57.9272,51.7849,57.8981,55.4899,45.8219,57.5956,57.3454,57.0175,54.5594,57.3177,57.0774,56.8611,54.4761,54.0676,55.8741,48.7567
FUE 18,57.5218,57.5159,57.51,57.4741,57.3984,57.3356,57.3661,57.2085,57.3329,57.352,57.2691,57.0735,57.1419,56.8978,56.8867,56.549,56.5818,55.6326,56.8667,56.7941,56.4472,50.0732,56.4159,53.8769,44.0564,56.0925,55.8261,55.4784,52.9129,55.7966,55.5418,55.3132,52.827,52.4063,54.2771,47.0088
FUE 19,77.8092,77.8026,77.7961,77.7563,77.6728,77.6035,77.6372,77.4637,77.6006,77.6216,77.5303,77.3156,77.3905,77.1236,77.1115,76.7443,76.7799,75.7594,77.0896,77.0105,76.6341,69.9961,76.6002,73.9086,63.9222,76.2518,75.9661,75.5952,72.9073,75.9346,75.6627,75.4195,72.8184,72.3841,74.3271,66.8931
FUE 20,72.3411,72.3336,72.3262,72.281,72.1861,72.1077,72.1458,71.9499,72.1044,72.1282,72.025,71.7834,71.8676,71.5686,71.555,71.1474,71.1868,70.0708,71.5307,71.4426,71.0257,64.0532,70.9885,68.0981,57.9126,70.6062,70.2949,69.8934,67.0504,70.2607,69.9663,69.7042,66.9579,66.5071,68.5396,60.9049
FUE 21,65.7231,65.7157,65.7084,65.6637,65.5698,65.4921,65.5298,65.3359,65.4889,65.5124,65.4102,65.1709,65.2543,64.9581,64.9447,64.5405,64.5795,63.4715,64.9205,64.8332,64.4198,57.4744,64.3828,61.5087,51.339,64.0033,63.6942,63.2952,60.4648,63.6602,63.3676,63.1071,60.3726,59.9231,61.9484,54.3296
FUE 22,77.6564,77.6494,77.6424,77.5999,77.5104,77.4364,77.4724,77.2873,77.4333,77.4558,77.3583,77.1296,77.2093,76.9257,76.9128,76.5245,76.5621,75.4913,76.8897,76.8059,76.4082,69.5914,76.3726,73.5754,63.4811,76.0063,75.7072,75.32,72.5491,75.6743,75.3904,75.1372,72.4583,72.0151,74.0063,66.4636
FUE 23,84.4248,84.4178,84.4109,84.3688,84.2805,84.2073,84.2429,84.0598,84.2042,84.2264,84.1301,83.9039,83.9828,83.7021,83.6894,83.3048,83.342,82.2801,83.6665,83.5835,83.1896,76.404,83.1543,80.3757,70.2999,82.7912,82.4944,82.1101,79.3537,82.4618,82.18,81.9286,79.2632,78.8216,80.8044,73.2805
FUE 24,54.3021,54.2971,54.2922,54.2619,54.198,54.1449,54.1707,54.037,54.1426,54.1588,54.0885,53.9219,53.9802,53.7713,53.7617,53.4698,53.4983,52.6629,53.7445,53.682,53.3811,47.4585,53.3538,51.0671,41.5498,53.0704,52.8349,52.5252,50.1687,52.8088,52.5819,52.377,50.088,49.6914,51.4359,44.4668
FUE 25,80.6198,80.6111,80.6014,80.5786,80.3668,80.301,80.4882,80.2664,80.473,80.2521,80.4185,80.2988,79.8324,79.9931,79.0575,79.8751,79.8491,79.6441,79.5007,79.2708,77.4385,76.9643,78.3759,67.8233,74.5739,78.8663,78.9832,74.3137,64.5878,76.3748,78.0529,75.9524,77.7387,63.2354,73.0939,75.9057
FUE 26,55.9694,55.9584,55.9462,55.9176,55.6536,55.5722,55.8045,55.5296,55.7856,55.5119,55.7178,55.5696,55.0007,55.1952,54.0823,55.0522,55.0208,54.7747,54.6038,54.3321,52.244,51.7211,53.297,42.2264,49.1566,53.86,53.9957,48.8829,38.9662,51.0786,52.9309,50.6229,52.5782,37.6078,47.6099,50.5726
FUE 27,90.6829,90.6744,90.6649,90.6427,90.436,90.3717,90.5545,90.3379,90.5397,90.3239,90.4864,90.3695,89.9133,90.0706,89.153,89.9551,89.9296,89.7288,89.5881,89.3625,87.5575,87.0886,88.4824,77.9888,84.7181,88.965,89.08,84.4595,74.7564,86.5051,88.164,86.0865,87.8539,73.4047,83.2458,86.0402
FUE 28,64.593,64.5859,64.5781,64.5595,64.3863,64.3322,64.4858,64.3037,64.4734,64.2919,64.4287,64.3304,63.9428,64.0771,63.2839,63.9785,63.9567,63.7843,63.6629,63.467,61.8565,61.4272,62.6907,52.6455,59.2064,63.1187,63.2198,58.9599,49.4374,60.8879,62.4054,60.4978,62.1257,48.0917,57.7948,60.4545
FUE 29,71.5777,71.5701,71.5617,71.5418,71.3568,71.2991,71.463,71.2688,71.4497,71.2562,71.4021,71.2972,70.8852,71.0278,70.1899,70.9231,70.9,70.7174,70.5891,70.3825,68.7009,68.2569,69.5685,59.3537,65.9795,70.0164,70.1226,65.7285,56.1361,67.701,69.2711,67.3002,68.9802,54.788,64.5448,67.2557
FUE 30,61.759,61.7493,61.7385,61.7132,61.4783,61.4056,61.6128,61.3674,61.5959,61.3516,61.5355,61.4032,60.891,61.0669,60.0509,60.9377,60.9092,60.6857,60.5298,60.2809,58.3301,57.8329,59.3215,48.5208,55.3592,59.8455,59.971,55.0925,45.2731,57.2182,58.9785,56.7799,58.6462,43.9177,53.8468,56.7315
FUE 31,77.4512,77.4433,77.4345,77.4138,77.2214,77.1614,77.3318,77.1299,77.318,77.1168,77.2684,77.1594,76.7322,76.8798,76.0143,76.7714,76.7475,76.5586,76.426,76.2128,74.4879,74.035,75.3757,65.0609,71.7243,75.8358,75.945,71.4705,61.8378,73.4693,75.0709,73.0621,74.7732,60.4884,70.276,73.017
FUE 32,62.8893,62.8801,62.8699,62.846,62.624,62.5552,62.7512,62.519,62.7353,62.504,62.6782,62.5529,62.0662,62.2336,61.2621,62.1106,62.0835,61.8703,61.7213,61.4829,59.5971,59.1123,60.559,49.8925,56.6838,61.0645,61.1853,56.4206,46.6513,58.5114,60.2269,58.0817,59.9045,45.2975,55.1888,58.0342
FUE 33,54.3838,54.3763,54.3681,54.3586,54.1692,54.2212,54.2878,54.2419,54.2867,54.009,54.238,54.1625,53.0102,53.6974,51.2919,53.7483,53.6747,53.8194,52.232,51.558,48.2909,53.3458,48.885,48.1646,52.7098,51.6809,52.4375,39.6999,48.023,42.0726,50.0888,41.2996,52.1874,38.1448,29.7474,51.8243
FUE 34,73.0111,73.0016,72.9912,72.979,72.7388,72.8044,72.8888,72.8306,72.8874,72.5376,72.8256,72.7303,71.3218,72.1517,69.3439,72.2142,72.1238,72.302,70.4113,69.643,66.0913,71.7237,66.7216,65.958,70.9671,69.7819,70.6492,57.2939,65.8088,59.6901,68.017,58.908,70.36,55.729,47.3123,69.9446
FUE 35,59.3832,59.3737,59.3633,59.3511,59.1105,59.1762,59.2608,59.2025,59.2593,58.909,59.1975,59.1019,57.6916,58.5225,55.7119,58.5852,58.4946,58.673,56.7802,56.0112,52.4577,58.094,53.0881,52.3243,57.3365,56.1502,57.0183,43.659,52.1751,46.0554,54.3842,45.2732,56.7288,42.094,33.6772,56.3131
FUE 36,56.1347,56.124,56.1121,56.0983,55.8272,55.9011,55.9963,55.9307,55.9947,55.6016,55.9251,55.8177,54.2622,55.1723,52.1484,55.2416,55.1414,55.339,53.2809,52.4641,48.7753,54.7009,49.4222,48.6387,53.8779,52.6111,53.5357,39.8862,48.486,42.2926,50.7609,41.5065,53.2261,38.3171,29.8922,52.7837
FUE 37,55.4004,55.3916,55.3819,55.3706,55.1477,55.2087,55.287,55.233,55.2857,54.9603,55.2284,55.1398,53.8162,54.5992,51.921,54.6579,54.573,54.7401,52.9482,52.2098,48.7453,54.1965,49.3647,48.6141,53.479,52.3436,53.1758,40.0087,48.4672,42.3981,50.6323,41.6187,52.8991,38.4467,30.0355,52.5003
FUE 38,61.0663,61.0536,61.0396,61.0233,60.7053,60.7916,60.9033,60.8263,60.9014,60.4432,60.8197,60.6942,58.9265,59.9502,56.6313,60.0293,59.915,60.1407,57.849,56.9684,53.1077,59.4166,53.7748,52.9672,58.5017,57.1259,58.1266,44.1103,52.8103,46.5285,55.1669,45.7378,57.7895,42.5364,34.102,57.3114
FUE 39,57.955,57.9424,57.9286,57.9124,57.5969,57.6826,57.7934,57.717,57.7915,57.3368,57.7104,57.5859,55.8292,56.8471,53.543,56.9256,56.8121,57.0364,54.7566,53.8791,50.0267,56.3167,50.6929,49.8864,55.4065,54.0361,55.033,41.0343,49.7297,43.452,52.0824,42.6615,54.6973,39.4607,31.0268,54.221
FUE 40,92.8832,92.8728,92.8613,92.848,92.5858,92.6573,92.7494,92.6859,92.7479,92.3672,92.6805,92.5766,91.0628,91.9503,88.9867,92.0176,91.9202,92.1123,90.1012,89.2978,85.6463,91.4911,86.2887,85.5106,90.6868,89.4426,90.3514,76.7816,85.3588,79.1853,87.6157,78.4003,90.0474,75.2137,66.7909,89.6124
FUE 41,80.3332,80.3225,80.3126,80.2901,80.1352,80.1935,80.1214,80.1933,80.1336,79.9832,79.9977,79.82,78.4074,77.9067,77.4417,78.3967,78.0295,79.1378,74.7415,74.1613,76.9047,79.3048,70.6907,77.7826,78.7742,69.1562,72.8837,74.4055,77.626,70.366,62.1668,63.7521,74.9888,74.5087,67.0824,76.1525
FUE 42,73.6533,73.6423,73.632,73.6088,73.4491,73.5091,73.4349,73.5089,73.4474,73.2924,73.3073,73.1245,71.6774,71.167,70.6939,71.6664,71.292,72.4242,67.9609,67.376,70.1487,72.5953,63.8871,71.0406,72.0521,62.3482,66.0899,67.622,70.8813,63.5613,55.3505,56.9367,68.2104,67.7261,60.2705,69.3865
FUE 43,88.5352,88.5253,88.516,88.4951,88.3506,88.405,88.3377,88.4048,88.3491,88.2085,88.222,88.0555,86.718,86.2388,85.7917,86.7077,86.3565,87.4125,83.1658,82.5965,85.2733,87.5704,79.168,86.1196,87.0674,77.6439,81.3384,82.8363,85.9691,78.8458,70.674,72.2572,83.4081,82.9376,75.5793,84.5436
FUE 44,68.7712,68.7602,68.7499,68.7266,68.5663,68.6265,68.552,68.6263,68.5646,68.4091,68.424,68.2405,66.7893,66.2777,65.8036,66.7783,66.403,67.538,63.0667,62.4813,65.2574,67.7097,58.9902,66.151,67.1649,57.4509,61.1942,62.7276,65.9914,58.6644,50.4521,52.0385,63.3166,62.8317,55.3726,64.4941
FUE 45,57.8181,57.8046,57.7921,57.7637,57.5693,57.6422,57.5521,57.6419,57.5673,57.3801,57.3981,57.1788,55.4994,54.9261,54.4015,55.487,55.0657,56.3549,51.4657,50.8525,53.8041,56.5541,47.2565,54.7853,55.9259,45.6922,49.5164,51.11,54.6085,46.9246,38.6468,40.2382,51.7287,51.2191,43.5917,52.9801
FUE 46,73.1676,73.1566,73.1464,73.1232,72.9634,73.0235,72.9492,73.0233,72.9618,72.8068,72.8217,72.6388,71.1918,70.6814,70.2083,71.1808,70.8064,71.9386,67.4753,66.8904,69.6631,72.1097,63.4015,70.555,71.5664,61.8627,65.6044,67.1365,70.3957,63.0758,54.8649,56.4512,67.7249,67.2405,59.7849,68.9009
FUE 47,74.2562,74.2459,74.2364,74.2148,74.0657,74.1218,74.0524,74.1216,74.0642,73.9192,73.9332,73.7617,72.391,71.9022,71.4471,72.3805,72.0222,73.1014,68.7878,68.2136,70.9203,73.2633,64.766,71.7808,72.7481,63.2372,66.9466,68.4553,71.6276,64.4426,56.2583,57.8425,69.0323,68.5575,61.1684,70.1805
FUE 48,76.7422,76.7322,76.7228,76.7017,76.5557,76.6106,76.5427,76.6104,76.5542,76.4121,76.4258,76.2577,74.9092,74.4269,73.9771,74.8989,74.5453,75.6089,71.3401,70.7692,73.4559,75.7682,67.3343,74.3069,75.2612,65.8086,69.5081,71.0096,74.1555,67.0117,58.8357,60.4192,71.5831,71.1112,63.7427,72.7229
