,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,80.6011,80.6011,80.6011,80.5938,80.5944,80.5811,80.578,80.5504,80.478,80.5223,80.5027,80.4831,80.0241,79.9616,80.2783,79.8017,79.6793,76.9812,74.3334,73.2555,79.3064,74.2554,79.1664,75.6969,77.9515,76.4864,78.314,78.6619,61.1509,68.2107,78.406,74.0752,56.7801,75.0161,72.7533,62.3417
FUE 76,72.1297,72.1297,72.1297,72.1229,72.1225,72.1058,72.1037,72.0608,72.0214,72.0726,72.0019,71.9908,71.8454,70.8562,71.7709,71.7366,70.2491,66.5365,69.9975,67.8709,69.3327,62.9804,70.937,70.2693,70.629,59.2314,70.6079,70.0651,66.546,57.1228,69.2669,48.8693,65.5758,69.0038,68.4458,54.409
FUE 77,88.7202,88.7202,88.7202,88.7131,88.7127,88.6953,88.693,88.6481,88.607,88.6604,88.5865,88.5749,88.4231,87.3956,88.3454,88.3096,86.7691,82.983,86.5103,84.3368,85.8282,79.3967,87.4792,86.7899,87.1608,75.6341,87.1391,86.5797,82.9926,73.5217,85.7609,65.263,82.0115,85.4918,84.9221,70.8051
FUE 78,59.4166,59.4166,59.4166,59.4087,59.4083,59.3891,59.3866,59.3371,59.2919,59.3507,59.2694,59.2567,59.0902,57.9765,59.0052,58.966,57.3073,53.3646,57.0326,54.7591,56.3134,49.7167,58.0663,57.3293,57.7249,45.9265,57.7017,57.1062,53.3745,43.8065,56.2427,35.5374,52.3711,55.9607,55.3664,41.0842
FUE 79,71.4976,71.4976,71.4976,71.4909,71.4905,71.4741,71.472,71.4296,71.3908,71.4412,71.3715,71.3605,71.217,70.239,71.1435,71.1096,69.6377,65.9471,69.3882,67.2756,68.7285,62.4,70.319,69.6576,70.0141,58.6552,69.9932,69.4552,65.9565,56.5478,68.6632,48.2959,64.9895,68.4019,67.8473,53.8349
FUE 80,54.8039,54.8039,54.8038,54.7986,54.7983,54.7854,54.7838,54.7505,54.72,54.7597,54.7049,54.6962,54.5828,53.79,54.5244,54.4974,53.2866,49.9956,53.0745,51.2137,52.5052,46.6267,53.856,53.3035,53.603,42.9658,53.5856,53.1316,50.0044,40.8823,52.4483,32.6631,49.1004,52.2192,51.7276,38.1872
FUE 81,63.3073,63.3073,63.3073,63.2987,63.2983,63.2773,63.2746,63.2207,63.1714,63.2355,63.147,63.1331,62.9523,61.7569,62.8602,62.8179,61.0484,56.9676,60.7593,58.397,60.0066,53.2678,61.8525,61.0716,61.4898,49.4548,61.4652,60.8367,56.9777,47.3285,59.9329,39.0509,55.9553,59.6395,59.0236,44.6015
FUE 82,55.6119,55.6119,55.6119,55.6027,55.6023,55.5799,55.5771,55.5197,55.4673,55.5354,55.4413,55.4266,55.2348,53.9777,55.1373,55.0926,53.2402,49.0611,52.9406,50.5148,52.1637,45.3256,54.0776,53.2643,53.6991,41.4973,53.6734,53.0207,49.0713,39.3667,52.0879,31.0834,48.0358,51.7863,51.155,36.6366
FUE 83,78.2871,78.2871,78.2871,78.2804,78.28,78.2636,78.2615,78.2192,78.1805,78.2308,78.1612,78.1503,78.0071,77.0308,77.9337,77.8998,76.4303,72.7431,76.1812,74.0707,75.5223,69.1975,77.1107,76.4503,76.8062,65.4534,76.7853,76.2481,72.7526,63.3461,75.4571,55.0945,71.7861,75.196,74.642,60.6334
FUE 84,79.0398,79.0398,79.0398,79.033,79.0327,79.0162,79.0141,78.9717,78.9328,78.9833,78.9135,78.9025,78.7589,77.7799,78.6852,78.6513,77.1781,73.4856,76.9284,74.8146,76.2683,69.9378,77.86,77.1981,77.5547,66.1926,77.5339,76.9955,73.4951,64.0851,76.203,55.833,72.5278,75.9415,75.3866,61.3721
FUE 85,76.1519,76.1519,76.1519,76.1444,76.144,76.1257,76.1234,76.0763,76.0332,76.0892,76.0118,75.9997,75.8409,74.7721,75.7597,75.7223,74.1251,70.2625,73.8585,71.6363,73.1584,66.6458,74.8587,74.1464,74.5293,62.8695,74.5068,73.93,70.2723,60.7533,73.0895,52.4894,69.2802,72.8141,72.2324,58.0338
FUE 86,87.7743,87.7743,87.7743,87.7672,87.7669,87.7497,87.7475,87.7033,87.6629,87.7155,87.6427,87.6313,87.4819,86.4686,87.4054,87.3702,85.8493,82.0901,85.5931,83.4368,84.9174,78.5148,86.5512,85.8698,86.2366,74.7571,86.2151,85.6619,82.0997,72.6461,84.8506,64.3893,81.1225,84.5837,84.0183,69.9305
FUE 87,65.8296,65.8296,65.8296,65.8213,65.8209,65.8006,65.798,65.746,65.6984,65.7603,65.6748,65.6614,65.4867,64.3255,65.3976,65.3566,63.6334,59.6094,63.3503,61.0245,62.6114,55.9307,64.4188,63.6561,64.0649,52.1269,64.0409,63.4261,59.6194,50.0031,62.539,41.7289,58.6047,62.2503,61.6432,47.278
FUE 88,59.2664,59.2664,59.2664,59.2592,59.2588,59.2414,59.2392,59.1944,59.1534,59.2067,59.133,59.1215,58.9701,57.9452,58.8926,58.8569,57.32,53.5388,57.0617,54.8913,56.3808,49.9546,58.0286,57.3407,57.7109,46.1928,57.6892,57.131,53.5484,44.0807,56.3136,35.8223,52.568,56.0448,55.476,41.3643
FUE 89,100.1845,100.1845,100.1845,100.1774,100.177,100.1598,100.1576,100.1132,100.0726,100.1254,100.0524,100.0409,99.891,98.8741,99.8142,99.7788,98.253,94.4871,97.9962,95.8356,97.3189,90.9091,98.9569,98.2736,98.6414,87.1502,98.6199,98.0651,94.4967,85.0388,97.252,76.7815,93.5186,96.9845,96.4181,82.323
FUE 90,55.0034,55.0034,55.0034,54.9945,54.994,54.9725,54.9697,54.9142,54.8635,54.9294,54.8384,54.8241,54.6383,53.4146,54.5438,54.5003,52.6927,48.5663,52.3988,50.0071,51.6349,44.8498,53.5123,52.7164,53.1422,41.0297,53.1171,52.4775,48.5765,38.9013,51.5603,30.621,47.548,51.2631,50.64,36.1729
