,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,66.6082,66.4218,66.3438,66.2752,65.5189,65.9361,66.0078,66.0842,63.24,65.6036,65.8993,62.336,61.6393,62.0248,63.3886,59.036,56.2178,64.389,63.4713,48.8755,63.008,58.8691,63.8721,64.1076,55.4858,59.5532,42.5905,63.6896,41.154,45.341,61.8725,59.4806,63.1604,58.6098,62.9612,54.9393
FUE 12,57.9192,57.7109,57.6239,57.5476,56.7152,57.1726,57.2516,57.336,54.2773,56.8078,57.1321,53.331,52.6074,53.0072,54.4338,49.9352,47.0774,55.4954,54.521,39.7001,54.0335,49.7651,54.945,55.1953,46.3387,50.4629,33.409,54.7516,31.972,36.1612,52.8491,50.3888,54.1936,49.5012,53.9844,45.7879
FUE 13,54.7523,54.6119,54.5527,54.5004,53.9116,54.2392,54.2948,54.3539,52.0156,53.9787,54.2106,51.2221,50.5976,50.9444,52.1441,48.1873,45.4854,52.9924,52.2153,38.2495,51.8139,48.0294,52.5578,52.7568,44.7733,48.6741,31.9831,52.4024,30.5483,34.7286,50.8078,48.6061,51.9466,47.7836,51.7731,44.2398
FUE 14,57.0846,56.9504,56.8937,56.8436,56.2781,56.5931,56.6465,56.7032,54.4394,56.3427,56.5657,53.6634,53.0508,53.3912,54.5647,50.6731,47.9918,55.3897,54.6341,40.7753,54.2425,50.5169,54.9676,55.1611,47.2834,51.1548,34.5124,54.8164,33.0779,37.2569,53.2572,51.0874,54.372,50.2734,54.2025,46.7522
FUE 15,56.1779,56.0523,55.9992,55.9522,55.4197,55.7168,55.7671,55.8203,53.6637,55.4807,55.691,52.9138,52.3187,52.6497,53.7844,49.9904,47.3405,54.5754,53.8512,40.1541,53.4738,49.8366,54.1714,54.3568,46.6377,50.4641,33.8966,54.0264,32.4626,36.6397,52.5195,50.3979,53.5988,49.5967,53.4353,46.1101
FUE 16,57.9686,57.7733,57.6916,57.6199,56.8324,57.266,57.3407,57.4204,54.4872,56.9203,57.2278,53.5653,52.8572,53.2488,54.6391,50.2245,47.3894,55.6651,54.7237,40.0319,54.2502,50.0563,55.1342,55.376,46.6544,50.7462,33.7442,54.9472,32.3076,36.4955,53.0941,50.673,54.4059,49.795,54.2025,46.1061
FUE 17,62.4921,62.3818,62.3233,62.2478,61.0322,61.2315,62.1603,61.8412,61.4037,62.0364,61.4209,61.3055,59.1858,57.6859,53.7125,53.1874,59.7496,61.2827,54.1494,57.7329,52.6505,60.0533,60.5365,60.0554,59.1592,59.8726,56.6738,58.4993,56.2053,48.3831,59.9486,59.5388,59.4513,37.3157,59.2735,58.2781
FUE 18,74.5584,74.4322,74.3654,74.2794,72.9203,73.1402,74.1801,73.8197,73.3311,74.0397,73.3501,73.222,70.9251,69.3453,65.2584,64.7248,71.5274,73.1968,65.7032,69.3944,64.1802,71.8541,72.3777,71.8563,70.8968,71.6594,68.2935,70.1984,67.8096,59.8764,71.7412,71.3015,71.2081,48.7891,71.0185,69.9657
FUE 19,82.7027,82.5757,82.5086,82.4221,81.0567,81.2775,82.3223,81.9601,81.4692,82.1812,81.4883,81.3597,79.0552,77.4721,73.3806,72.8467,79.659,81.3343,73.8257,77.5213,72.3017,79.9868,80.5121,79.989,79.0269,79.7915,76.4187,78.3268,75.9342,67.9965,79.8735,79.4326,79.3389,56.9084,79.1488,78.0936
FUE 20,68.4977,68.3755,68.3109,68.2276,66.9046,67.1193,68.1312,67.7813,67.3055,67.9951,67.3241,67.1992,64.9459,63.3854,59.3253,58.7937,65.5388,67.1746,59.7683,63.434,58.2509,65.8599,66.3736,65.8621,64.9181,65.6687,62.343,64.229,61.8628,53.9555,65.749,65.3167,65.2247,42.8729,65.038,63.999
FUE 21,56.6911,56.5922,56.5397,56.4717,55.3629,55.5465,56.3929,56.1039,55.7047,56.2809,55.7204,55.6145,53.634,52.2002,48.3248,47.8073,54.1667,55.5935,48.7547,52.2455,47.2771,54.4521,54.9035,54.454,53.6088,54.2824,51.2219,52.9805,50.7665,43.0424,54.3538,53.968,53.8854,31.9931,53.7172,52.7689
FUE 22,62.536,62.4022,62.3317,62.2408,60.8169,61.0459,62.136,61.7568,61.245,61.9881,61.2649,61.1312,58.7577,57.1448,53.0123,52.4753,59.3761,61.1049,53.4602,57.1947,51.9276,59.7127,60.2538,59.715,58.7287,59.5121,56.0768,58.0142,55.5868,47.6096,59.5964,59.144,59.048,36.5146,58.8534,57.7767
FUE 23,81.6434,81.5167,81.4497,81.3634,80.0006,80.221,81.2638,80.9023,80.4123,81.123,80.4314,80.303,78.0017,76.4199,72.3303,71.7965,78.6048,80.2777,72.7753,76.4691,71.2517,78.9322,79.4568,78.9344,77.9733,78.7371,75.3672,77.274,74.8829,66.947,78.8191,78.3787,78.2851,55.8592,78.0952,77.041
FUE 24,67.8525,67.7302,67.6655,67.5821,66.2576,66.4726,67.4856,67.1353,66.659,67.3493,66.6775,66.5525,64.2974,62.736,58.6749,58.1432,64.8907,66.5278,59.1179,62.7847,57.6003,65.2121,65.7261,65.2142,64.2695,65.0206,61.6933,63.58,61.2129,53.3046,65.1011,64.6684,64.5763,42.2217,64.3895,63.3499
FUE 25,61.2635,61.1028,60.9929,60.8103,60.453,59.9512,60.7782,59.4103,60.7226,60.7108,57.9801,60.5822,60.0556,59.5382,54.0696,58.2801,59.9014,59.4718,48.0122,59.1986,47.2321,59.4117,57.6303,55.2168,59.0346,58.9387,58.492,48.6485,58.1556,56.4055,57.9677,58.4368,54.8997,48.3691,54.6537,58.1219
FUE 26,75.1077,74.9465,74.8364,74.6533,74.2951,73.7921,74.6211,73.2501,74.5654,74.5535,71.8176,74.4245,73.8967,73.3783,67.9035,72.118,73.7422,73.3117,61.8443,73.038,61.0641,73.2515,71.4673,69.0514,72.8737,72.7776,72.3302,62.4807,71.9933,70.2411,71.8051,72.2749,68.7342,62.2012,68.4879,71.9596
FUE 27,55.3595,55.1147,54.9501,54.6807,54.1684,53.4767,54.634,52.762,54.5533,54.5362,50.9853,54.3514,53.6182,52.9285,46.5953,51.3468,53.4097,52.8418,40.3104,52.4895,39.5183,52.7638,50.5699,47.8376,52.2811,52.16,51.6053,40.9582,51.1961,49.1585,50.9704,51.5377,47.4915,40.6735,47.2244,51.1555
FUE 28,69.8046,69.6405,69.5285,69.3423,68.9784,68.468,69.3096,67.9192,69.2529,69.2409,66.472,69.1098,68.5741,68.0489,62.5358,66.7751,68.4175,67.9815,56.4653,67.7045,55.6844,67.9206,66.1189,63.6883,67.5385,67.4413,66.9893,57.1022,66.6493,64.8842,66.4594,66.9335,63.3696,56.8225,63.1224,66.6152
FUE 29,55.5701,55.4244,55.3246,55.1582,54.8308,54.3672,55.1289,53.8633,55.078,55.0672,52.5123,54.9493,54.464,53.9828,48.7251,52.7977,54.321,53.9208,42.7327,53.6649,41.9562,53.8646,52.1784,49.8466,53.5109,53.4205,52.9986,43.3656,52.6793,51.0005,52.5005,52.9463,49.5373,43.0878,49.2969,52.6473
FUE 30,70.7703,70.6086,70.4981,70.3144,69.9551,69.4507,70.2821,68.9075,70.2262,70.2143,67.4722,70.0849,69.5556,69.0359,63.5539,67.7732,69.4007,68.9692,57.4926,68.6949,56.7123,68.9089,67.1214,64.7028,68.5303,68.434,67.9857,58.1291,67.6482,65.8936,67.4597,67.9303,64.3852,57.8496,64.1388,67.6144
FUE 31,61.2674,61.0948,60.9771,60.7818,60.4014,59.8703,60.7476,59.3017,60.6883,60.6757,57.8132,60.5386,59.9805,59.4358,53.8156,58.1239,59.8178,59.3661,47.714,59.08,46.9316,59.3031,57.452,54.9807,58.9087,58.8086,58.3437,48.3526,57.9948,56.1938,57.8004,58.2864,54.6582,48.0722,54.4082,57.9599
FUE 32,108.9647,108.7925,108.675,108.4802,108.1005,107.5702,108.446,107.0024,108.3868,108.3742,105.5158,108.2374,107.6803,107.1364,101.5207,105.8261,107.5178,107.0668,95.4204,106.7811,94.638,107.0039,105.1549,102.6853,106.61,106.51,106.0456,96.059,105.6972,103.8976,105.5029,105.9884,102.363,95.7785,102.113,105.6623
FUE 33,62.8504,62.443,62.1075,61.5178,62.4176,62.1906,61.4531,59.4076,62.2939,61.4237,59.0021,61.9874,62.0268,61.8491,60.1456,61.1969,61.3112,57.3135,58.2669,60.833,58.0947,59.7707,50.4936,38.9562,59.6334,58.5167,60.0001,39.8103,59.622,59.4821,54.6662,57.4152,40.6285,57.26,40.6508,58.1903
FUE 34,89.637,89.2883,88.9978,88.4801,89.2664,89.07,88.4227,86.5664,89.1596,88.3966,86.1896,88.893,88.9274,88.772,87.2452,88.1948,88.2967,84.5969,85.5006,87.8686,85.3381,86.9015,77.9419,66.4456,86.775,85.7354,87.1121,67.299,86.7645,86.6353,82.0438,84.6938,68.1165,84.5459,68.1387,85.4283
FUE 35,72.9168,72.556,72.256,71.7231,72.5333,72.3305,71.6642,69.7668,72.423,71.6373,69.3837,72.148,72.1835,72.0233,70.4586,71.4302,71.5348,67.7695,68.6843,71.0959,68.5197,70.108,61.0767,49.5709,69.9792,68.9225,70.3228,50.4245,69.9685,69.837,65.195,67.8675,51.2421,67.718,51.2643,68.6111
FUE 36,56.6662,56.2139,55.8448,55.2024,56.1858,55.9359,55.1323,52.9559,56.0495,55.1005,52.5313,55.7133,55.7564,55.5623,53.7337,54.8559,54.9791,50.7804,51.7659,54.4653,51.5874,53.3376,43.8588,32.2968,53.1931,52.0253,53.5798,33.1513,53.1811,53.0341,48.0742,50.8852,33.9701,50.7253,33.9923,51.6864
FUE 37,92.1422,91.7951,91.5057,90.99,91.7733,91.5777,90.9328,89.0818,91.6669,90.9068,88.7058,91.4014,91.4357,91.2808,89.759,90.7057,90.8073,87.116,88.0181,90.3806,87.856,89.4161,80.4659,68.9709,89.29,88.2526,89.6262,69.8243,89.2794,89.1506,84.5657,87.2127,70.6418,87.0651,70.664,87.946
FUE 38,57.3209,56.9336,56.6134,56.0479,56.9094,56.6928,55.9857,54.0025,56.7914,55.9573,53.6063,56.4984,56.5362,56.366,54.7212,55.7389,55.8491,51.9485,52.886,55.3875,52.717,54.3565,45.1804,33.6557,54.2227,53.131,54.5798,34.5096,54.2116,54.0752,49.3309,52.0486,35.3277,51.8958,35.3499,52.8108
FUE 39,55.1698,54.6877,54.2965,53.6202,54.6579,54.3929,53.5468,51.2889,54.5132,53.5134,50.8528,54.1576,54.2032,53.9985,52.0911,53.2575,53.3863,49.0649,50.0693,52.8502,49.887,51.6821,42.0845,30.5087,51.5331,50.3345,51.932,31.3634,51.5207,51.3694,46.3243,49.1715,32.1824,49.0089,32.2047,49.9881
FUE 40,68.4581,68.0886,67.782,67.2383,68.0655,67.8581,67.1783,65.2523,67.9526,67.151,64.8647,67.6717,67.7079,67.5444,65.9531,66.9401,67.0465,63.2359,64.1584,66.6001,63.9923,65.5978,56.5174,45.0051,65.4673,64.3988,65.8154,45.8588,65.4564,65.3233,60.6467,63.3346,46.6766,63.1839,46.6988,64.0845
FUE 41,57.458,57.0311,56.7294,56.4146,57.2744,57.2542,55.5182,56.4796,56.8651,54.8206,56.5244,56.2901,56.8828,56.8665,56.4654,56.4658,55.4947,44.9074,55.9905,55.2135,55.863,51.3022,39.8082,48.1727,51.9264,47.6343,54.0838,52.0461,53.6092,54.8379,29.205,44.78,43.5371,54.7994,43.2585,49.3983
FUE 42,54.6685,54.2218,53.9072,53.5799,54.4761,54.455,52.6528,53.6474,54.0485,51.9354,53.694,53.4508,54.067,54.05,53.6327,53.6331,52.6286,41.9216,53.1405,52.339,53.0086,48.3546,36.8146,45.1995,48.9864,44.6583,51.1809,49.1077,50.6965,51.9531,26.2082,41.7939,40.5482,51.9137,40.2691,46.433
FUE 43,70.2617,69.7031,69.3177,68.9232,70.0194,69.9929,67.8352,69.0041,69.4901,67.018,69.0601,68.7692,69.5127,69.4919,68.9864,68.9869,67.8073,56.5355,68.4025,67.4754,68.2481,63.1389,51.3946,59.8692,63.8061,59.3156,66.1767,63.9349,65.6447,67.0379,40.7744,56.4063,55.1488,66.9935,54.8674,61.1376
FUE 44,79.4808,78.9151,78.5255,78.1269,79.2353,79.2085,77.0295,78.2086,78.6997,76.2066,78.2652,77.9715,78.7226,78.7016,78.1908,78.1912,77.0014,65.6993,77.6014,76.6671,77.4457,72.3114,60.5567,69.0358,72.9805,68.4816,75.3605,73.1096,74.8259,76.2267,49.9358,65.57,64.3119,76.182,64.0305,70.306
FUE 45,58.2601,57.8272,57.5215,57.2029,58.0738,58.0533,56.2971,57.2687,57.6589,55.5934,57.314,57.077,57.6769,57.6604,57.2543,57.2547,56.2734,45.6489,56.7741,55.9895,56.6452,52.0556,40.5472,48.9181,52.6822,48.3788,54.8511,52.8024,54.3734,55.6108,29.943,45.5214,44.2776,55.572,43.9989,50.1462
FUE 46,58.0425,57.5107,57.1421,56.7633,57.8122,57.787,55.712,56.841,57.3071,54.9171,56.8948,56.615,57.3288,57.3089,56.824,56.8245,55.6849,44.534,56.2612,55.3625,56.112,51.1022,39.3999,47.8563,51.762,47.3052,54.0948,51.8892,53.5731,54.9365,28.7825,44.4051,43.1499,54.8932,42.8691,49.1175
FUE 47,65.6818,65.1504,64.782,64.4034,65.4517,65.4265,63.3528,64.4812,64.9469,62.5582,64.5349,64.2553,64.9686,64.9487,64.4642,64.4646,63.3257,52.1767,63.9017,63.0035,63.7525,58.7444,47.0428,55.4989,59.4041,54.9478,61.7363,59.5312,61.2147,62.5776,36.4255,52.0479,50.7928,62.5343,50.5119,56.7599
FUE 48,62.482,61.965,61.6057,61.2357,62.2584,62.2339,60.2052,61.3117,61.7667,59.423,61.3643,61.0906,61.7878,61.7684,61.2951,61.2955,60.1786,49.098,60.7442,59.8616,60.5978,55.6454,43.9681,52.4136,56.3009,51.864,58.6117,56.4271,58.096,59.4422,33.3524,48.9693,47.7156,59.3995,47.435,53.6705
