,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,61.9012,61.8961,61.8467,61.3648,60.4911,60.982,61.1306,59.402,60.302,58.5961,60.8996,60.4596,53.3663,56.1938,57.6138,59.4405,58.969,51.076,52.443,44.5973,59.2472,53.8637,54.4662,59.4162,58.7606,56.0475,54.6922,58.7053,58.8543,49.5575,50.3285,47.9063,56.6065,38.2615,56.4747,29.4096
FUE 12,71.0884,71.0842,71.043,70.637,69.8839,70.3096,70.4372,68.9182,69.7182,68.1874,70.2385,69.8563,63.2256,65.9458,67.2809,68.9528,68.5271,60.9841,62.3251,54.5606,68.7789,63.7087,64.2915,68.931,68.3376,65.8068,64.5094,68.2872,68.4229,59.4866,60.2479,57.8512,66.3364,48.2372,66.2119,39.3886
FUE 13,67.3634,67.3596,67.322,66.9501,66.253,66.6481,66.766,65.347,66.0984,64.6537,66.5824,66.2272,59.8344,62.4958,63.7861,65.3796,64.9767,57.6203,58.9466,51.2283,65.2152,60.3094,60.8814,65.359,64.7966,62.3608,61.0949,64.7487,64.8777,56.1347,56.8904,54.5083,62.8747,44.9121,62.7541,36.0654
FUE 14,71.2123,71.2071,71.1781,70.9168,70.6202,69.2413,70.1463,66.6943,67.407,65.1458,69.9107,68.2565,68.5255,61.6235,59.8737,65.0425,63.3461,57.2036,55.2021,66.1291,68.9882,68.2389,68.347,68.2762,64.8249,68.536,68.1953,68.5018,68.1475,66.8523,38.9461,46.012,59.1526,56.2076,59.1691,62.2355
FUE 15,72.7453,72.7402,72.7119,72.456,72.1652,70.8087,71.6998,68.2884,68.9951,66.7499,71.468,69.836,70.102,63.2407,61.4944,66.6471,64.9582,58.8275,56.8274,67.7273,70.5589,69.8186,69.9255,69.8555,66.4307,70.1123,69.7755,70.0786,69.7282,68.4451,40.5738,47.6394,60.7744,57.8323,60.7908,63.8511
FUE 16,55.0022,54.9969,54.9671,54.6982,54.3936,52.9839,53.908,50.4008,51.1215,48.8387,53.667,51.9825,52.2557,45.2989,43.5445,48.7346,47.0283,40.8701,38.8667,49.83,52.7262,51.9647,52.0744,52.0026,48.5156,52.2663,51.9205,52.2316,51.8719,50.5604,22.6076,29.6738,42.822,39.8731,42.8384,45.913
FUE 17,58.9729,58.9691,58.9478,58.7543,58.5311,57.4466,58.1668,55.2774,55.9028,53.8799,57.9822,56.6305,56.8566,50.5616,48.8675,53.785,52.2036,46.2497,44.2711,54.773,57.2399,56.6156,56.7068,56.6472,53.5846,56.8653,56.5788,56.8367,56.5383,55.4171,28.0536,35.1156,48.1638,45.2664,48.1798,51.1483
FUE 18,71.1186,71.1133,71.0837,70.8166,70.5139,69.1113,70.031,66.5365,67.2554,64.9775,69.7912,68.1137,68.386,61.4417,59.6883,64.8736,63.1695,57.015,55.012,65.967,68.8546,68.0959,68.2053,68.1337,64.6549,68.3965,68.0519,68.362,68.0035,66.6957,38.7536,45.8197,58.9662,56.0182,58.9826,62.0553
FUE 19,75.5447,75.5397,75.5114,75.2562,74.9661,73.6123,74.5017,71.0953,71.8012,69.5581,74.2704,72.6411,72.9067,66.0505,64.3046,69.4554,67.7673,61.6382,59.6382,70.5347,73.363,72.6238,72.7305,72.6606,69.2391,72.917,72.5807,72.8833,72.5335,71.2519,43.3849,50.4505,63.5848,60.6431,63.6012,66.6607
FUE 20,57.1082,57.1016,57.0653,56.7398,56.3761,54.7478,55.8058,51.9223,52.6957,50.2735,55.5266,53.6334,53.9346,46.6245,44.8416,50.1647,48.3959,42.1413,40.1266,51.316,54.4582,53.6138,53.7345,53.6554,49.9361,53.9464,53.5653,53.908,53.512,52.0928,23.8488,30.9169,44.1105,41.138,44.1271,47.2516
FUE 21,56.5071,56.5025,56.4771,56.2464,55.9828,54.7331,55.5576,52.3447,53.0214,50.8573,55.3444,53.8201,54.071,47.4156,45.6874,50.7573,49.1066,43.0375,41.0448,51.8043,54.4999,53.8036,53.9045,53.8385,50.5467,54.0807,53.7629,54.0489,53.7181,52.4952,24.8034,31.8679,44.9731,42.0464,44.9894,48.0178
FUE 22,72.8424,72.8375,72.8103,72.5639,72.2833,70.9663,71.8328,68.494,69.1899,66.974,71.6079,70.0155,70.276,63.4888,61.7489,66.8722,65.1968,59.088,57.0905,67.9404,70.7226,69.9984,70.1031,70.0346,66.6578,70.2861,69.9562,70.253,69.9098,68.6485,40.8412,47.9064,61.0309,58.0942,61.0472,64.0963
FUE 23,65.6835,65.6787,65.6516,65.4071,65.1285,63.8195,64.6811,61.3571,62.0507,59.8408,64.4576,62.8732,63.1325,56.3606,54.622,59.7392,58.0667,51.9624,49.9654,60.805,63.5771,62.8562,62.9604,62.8922,59.5253,63.1426,62.8141,63.1097,62.7679,61.5111,33.717,40.7822,53.9044,50.9689,53.9208,56.9675
FUE 24,60.3251,60.3204,60.2944,60.0584,59.7891,58.5164,59.3553,56.0991,56.7825,54.6004,59.1381,57.5904,57.8446,51.1435,49.4112,54.4998,52.8405,46.7574,44.763,55.5541,58.2796,57.5738,57.676,57.6091,54.2878,57.8545,57.5325,57.8222,57.4872,56.251,28.5189,35.5836,48.6956,45.7654,48.7119,51.7475
FUE 25,59.4387,59.4344,59.4103,59.1919,58.9416,57.7452,58.5361,55.4254,56.0862,53.9655,58.3322,56.8628,57.1059,50.5608,48.8428,53.867,52.2372,46.2023,44.2137,54.896,57.5204,56.8468,56.9447,56.8806,53.6595,57.1153,56.8073,57.0845,56.7639,55.5725,27.9794,35.0431,48.1315,45.2135,48.1477,51.1584
FUE 26,67.7831,67.7777,67.7475,67.4757,67.1679,65.7463,66.6778,63.1491,63.873,61.5819,66.4346,64.7384,65.0132,58.0354,56.2792,61.4775,59.7673,53.6032,51.5991,62.5763,65.4867,64.7205,64.8308,64.7586,61.2579,65.0239,64.676,64.989,64.6272,63.3094,35.3388,42.4052,55.5561,52.6058,55.5726,58.6503
FUE 27,57.6068,57.6027,57.5803,57.3202,57.1618,55.2769,54.9805,55.5135,54.1569,55.0189,54.3576,50.0117,56.3332,54.2468,51.4836,45.4659,45.7096,53.4117,52.7699,55.3247,53.8594,55.5485,55.5219,50.7078,35.7457,55.2588,55.2334,53.0976,51.5911,54.9174,49.7952,50.5229,25.7693,52.0709,25.5506,53.4407
FUE 28,64.577,64.5737,64.5551,64.338,64.2048,62.5664,62.3009,62.777,61.5538,62.3355,61.7371,57.6421,63.4961,61.636,59.0538,53.1948,53.4355,60.8673,60.2691,62.6091,61.2809,62.808,62.7844,58.3122,43.5231,62.5502,62.5276,60.5753,59.1561,62.2442,57.4329,58.1346,33.552,59.6111,33.3333,60.8942
FUE 29,69.0348,69.031,69.0096,68.7613,68.6097,66.7904,66.502,67.0202,65.6981,66.5395,65.8944,61.6114,67.8133,65.7861,63.0685,57.0896,57.3326,64.9678,64.337,66.8368,65.4069,67.0542,67.0283,62.3011,47.3811,66.7728,66.7481,64.6593,63.1746,66.4406,61.3967,62.1181,37.406,63.6483,37.1872,64.9963
FUE 30,55.7717,55.7673,55.7429,55.4611,55.2901,53.288,52.9776,53.5366,52.1199,53.0178,52.3284,47.8759,54.4033,52.2133,49.3725,43.2905,43.5355,51.3491,50.6887,53.3382,51.8117,53.5734,53.5454,48.5826,33.5514,53.269,53.2424,51.0256,49.4822,52.9117,47.6564,48.3948,23.573,49.9724,23.3542,51.3791
FUE 31,71.3454,71.3411,71.317,71.0385,70.8695,68.8854,68.5771,69.1322,67.7246,68.6171,67.9319,63.4953,69.9917,67.8174,64.9882,58.9157,59.1605,66.9577,66.3,68.9352,67.418,69.1687,69.1409,64.2005,49.1793,68.8666,68.8401,66.6355,65.0976,68.5116,63.2762,64.013,39.2012,65.5862,38.9825,66.9874
FUE 32,79.0574,79.0536,79.0326,78.788,78.6387,76.8408,76.5551,77.0684,75.7577,76.5922,75.9525,71.6908,77.8528,75.845,73.1427,67.1771,67.4198,75.0324,74.4054,76.8868,75.4686,77.102,77.0765,72.3783,57.4726,76.8234,76.7989,74.7258,73.2485,76.4942,71.4767,72.1958,47.4979,73.7201,47.2792,75.0607
FUE 33,61.6367,61.6335,61.6156,61.4067,61.2783,59.6887,59.4296,59.894,58.6985,59.4633,58.8781,54.8377,60.5929,58.779,56.2359,50.4129,50.6528,58.0244,57.4356,59.7303,58.4307,59.9242,59.9012,55.5019,40.7525,59.673,59.6508,57.7372,56.3371,59.3741,54.6301,55.326,30.7826,56.7867,30.5639,58.0509
FUE 34,76.4864,76.4826,76.4616,76.2167,76.0671,74.2673,73.9813,74.4951,73.1834,74.0185,73.3783,69.1146,75.2803,73.2707,70.567,64.6002,64.8429,72.4576,71.8302,74.3134,72.8941,74.5287,74.5031,69.8023,54.8952,74.2499,74.2254,72.1508,70.6728,73.9204,68.9004,69.6198,44.9205,71.1446,44.7018,72.4859
FUE 35,63.9713,63.9667,63.941,63.6438,63.4641,61.3823,61.0626,61.6388,60.1825,61.104,60.396,55.8751,62.5372,60.2781,57.3874,51.2651,51.5108,59.3951,58.7227,61.434,59.8673,61.6768,61.6479,56.5886,41.5142,61.3627,61.3353,59.0654,57.4984,60.9948,55.6537,56.3988,31.5345,57.9952,31.3158,59.4256
FUE 36,79.0301,79.0264,79.0056,78.764,78.6164,76.8354,76.5518,77.0612,75.7596,76.5886,75.9532,71.7083,77.8387,75.8464,73.1563,67.2012,67.4437,75.0383,74.4141,76.8811,75.4722,77.0946,77.0692,72.3941,57.4998,76.8181,76.7938,74.7331,73.2617,76.4913,71.4947,72.2121,47.5255,73.7316,47.3068,75.0664
FUE 37,56.1639,56.1591,56.1331,55.8317,55.6496,53.546,53.2238,53.8047,52.3378,53.2655,52.5526,48.0136,54.7117,52.4339,49.53,43.3972,43.6431,51.546,50.8703,53.5982,52.0207,53.8431,53.8139,48.7289,33.6432,53.5263,53.4986,51.2147,49.6414,53.1555,47.7918,48.5386,23.6632,50.1399,23.4445,51.5766
FUE 38,74.6706,74.6664,74.6429,74.3707,74.2053,72.255,71.9507,72.4983,71.1079,71.9902,71.3131,66.9067,73.3443,71.1998,68.3927,62.3383,62.5828,70.3483,69.696,72.3042,70.8044,72.5344,72.507,67.6089,52.6073,72.2364,72.2103,70.0289,68.5014,71.8861,66.6885,67.4223,42.6297,68.9871,42.411,70.3778
FUE 39,71.7318,71.728,71.7069,71.4614,71.3116,69.5086,69.2222,69.7367,68.4233,69.2594,68.6185,64.3516,70.5232,68.5108,65.8048,59.836,60.0788,67.6968,67.0689,69.5547,68.1337,69.7704,69.7448,65.0397,50.1305,69.4911,69.4666,67.3898,65.9107,69.1612,64.1374,64.8571,40.1557,66.3828,39.937,67.7252
FUE 40,55.3131,55.3091,55.2726,54.6498,54.4562,53.9704,50.3961,54.1182,53.6033,53.8734,47.9066,50.0179,53.6874,53.4063,52.55,50.0752,50.579,52.6903,52.5224,52.6731,42.2924,51.7022,51.4884,30.8127,43.9967,50.2813,50.7373,40.207,32.9364,51.2879,50.9235,50.9469,45.6949,50.9914,45.3207,51.0286
FUE 41,62.7046,62.7016,62.6746,62.2046,62.0551,61.6737,58.6312,61.7907,61.3795,61.5965,56.3395,58.2901,61.4474,61.2197,60.5097,58.342,58.7952,60.6277,60.4864,60.6132,50.9191,59.7846,59.5987,39.5096,52.5875,58.528,58.9364,48.8624,41.6299,59.4233,59.1018,59.1225,54.2333,59.162,53.8723,59.1949
FUE 42,83.4103,83.4076,83.3833,82.9575,82.8213,82.4717,79.6082,82.5792,82.2004,82.4006,77.3909,79.2808,82.2631,82.0524,81.3904,79.3306,79.7652,81.5008,81.3685,81.4873,72.0483,80.7072,80.531,60.6682,73.7019,79.5092,79.9003,70.0036,62.787,80.3644,80.0583,80.078,75.3265,80.1157,74.9709,80.147
FUE 43,64.0477,64.0453,64.0238,63.6456,63.5237,63.2092,60.5533,63.3062,62.9634,63.1449,58.428,60.2424,63.0204,62.8287,62.2214,60.2898,60.702,62.3233,62.2012,62.3108,53.1854,61.5872,61.4225,41.8442,54.8197,60.4595,60.8296,51.1563,43.9611,61.2664,60.9786,60.9972,56.4168,61.0326,56.0681,61.0621
FUE 44,54.3796,54.377,54.353,53.9323,53.7976,53.4517,50.6098,53.5582,53.1831,53.3814,48.4017,50.284,53.2452,53.0365,52.3802,50.3336,50.7659,52.4898,52.3585,52.4764,43.0689,51.7021,51.5271,31.6925,44.7206,50.5113,50.9002,41.0257,33.8112,51.3615,51.0573,51.0769,46.3425,51.1143,45.9876,51.1455
FUE 45,59.4252,59.4229,59.4022,59.0357,58.9174,58.6116,56.0096,58.706,58.3723,58.5491,53.9093,55.7032,58.4278,58.241,57.6477,55.7499,56.156,57.7473,57.628,57.7352,48.6945,57.0263,56.8646,37.3644,50.3234,55.9171,56.2817,46.67,39.4808,56.7112,56.4283,56.4466,51.9128,56.4814,51.566,56.5104
FUE 46,83.5338,83.5311,83.5068,83.0815,82.9454,82.5962,79.7346,82.7036,82.3251,82.5251,77.5181,79.4073,82.3878,82.1773,81.5157,79.4572,79.8916,81.6261,81.4939,81.6126,72.1764,80.833,80.6569,60.7966,73.8298,79.6357,80.0266,70.1318,62.9155,80.4904,80.1845,80.2042,75.4542,80.2418,75.0987,80.2731
FUE 47,75.9748,75.9719,75.9459,75.4919,75.3472,74.9773,71.9982,75.0909,74.6913,74.9022,69.7323,71.6618,74.7573,74.5357,73.8427,71.713,72.1597,73.958,73.8199,73.9439,64.3386,73.1325,72.95,52.9391,66.0019,71.8964,72.2988,62.286,55.0589,72.7776,72.4616,72.4819,67.6405,72.5208,67.2814,72.5531
FUE 48,68.5586,68.5554,68.527,68.0336,67.8773,67.4794,64.3475,67.6013,67.1735,67.399,62.0201,63.9998,67.244,67.0077,66.2734,64.0527,64.5148,66.3951,66.2494,66.3802,56.5635,65.5275,65.3368,45.1405,58.2387,64.2422,64.659,54.5014,47.2615,65.157,64.8281,64.8493,59.8944,64.8896,59.5309,64.9232
FUE 49,54.7261,54.7229,54.6945,54.2006,54.0441,53.6459,50.5121,53.7679,53.3397,53.5654,48.184,50.1643,53.4103,53.1738,52.439,50.2172,50.6795,52.5608,52.415,52.5459,42.7267,51.6927,51.5019,31.3034,44.402,50.4068,50.8238,40.6644,33.4244,51.322,50.9929,51.0141,46.0579,51.0545,45.6944,51.0881
FUE 50,58.2448,58.2426,58.223,57.8772,57.7652,57.475,54.9707,57.5647,57.2472,57.4156,52.9167,54.6724,57.3001,57.122,56.554,54.718,55.1129,56.6496,56.535,56.6379,47.7547,55.9557,55.7995,36.4457,49.3731,54.8807,55.2349,45.7386,38.561,55.6512,55.3771,55.3949,50.9479,55.4287,50.6048,55.4568
FUE 51,61.039,61.0366,61.0151,60.6361,60.514,60.1989,57.5395,60.2961,59.9527,60.1345,55.4126,57.2283,60.0097,59.8178,59.2095,57.2758,57.6883,59.3115,59.1893,59.2991,50.1682,58.5745,58.4096,38.8263,51.8028,57.4456,57.8161,48.1389,40.9432,58.2533,57.9652,57.9838,53.4004,58.0193,53.0516,58.0488
FUE 52,122.9474,122.9445,122.9193,122.4779,122.3369,121.976,119.0478,122.087,121.6965,121.9027,116.803,118.7153,121.7611,121.5443,120.865,118.7659,119.2073,120.9781,120.8426,120.9643,111.4314,120.1666,119.9869,100.0402,113.0905,118.9472,119.3446,109.3821,102.1596,119.817,119.5053,119.5254,114.723,119.5637,114.3654,119.5956
FUE 53,55.6214,55.6198,55.5934,54.8961,54.5564,55.2432,54.4145,55.1445,55.1029,55.0323,53.6441,54.4617,53.9352,54.7598,54.6244,54.2971,54.3218,54.2293,54.2485,52.936,41.2674,49.511,48.7753,48.5828,52.8434,44.6169,46.7491,38.3258,44.0141,49.8536,53.4373,53.242,52.5143,52.6355,52.3457,51.6431
FUE 54,68.3269,68.3248,68.2913,67.4237,67.0124,67.8513,66.8426,67.7289,67.6774,67.5906,65.9379,66.8989,66.2765,67.2578,67.0943,66.7028,66.7322,66.6224,66.6452,65.1285,52.9627,61.4057,60.6326,60.4315,65.024,56.3523,58.5323,50.0042,55.7398,61.7679,65.6995,65.476,64.6548,64.7904,64.467,63.6924
FUE 55,81.1961,81.1939,81.1589,80.2558,79.8301,80.7,79.6548,80.5727,80.5192,80.429,78.7239,79.7129,79.0717,80.084,79.9147,79.5106,79.5409,79.4277,79.4512,77.8955,65.6434,74.1195,73.3402,73.1376,77.7888,69.0395,71.2273,62.6822,68.4254,74.4851,78.4796,78.2507,77.4122,77.5504,77.2209,76.4333
FUE 56,64.4419,64.4392,64.3964,63.3179,62.8233,63.8429,62.6218,63.6915,63.6281,63.5214,61.5704,62.6885,61.9598,63.1173,62.921,62.4569,62.4915,62.3626,62.3893,60.6564,48.0408,56.6524,55.8468,55.6381,60.5399,51.4632,53.683,45.0687,50.8427,57.0321,61.2989,61.0461,60.1309,60.2806,59.9242,59.0805
FUE 57,54.9543,54.9518,54.9125,53.9121,53.4476,54.4013,53.2575,54.2606,54.2016,54.1022,52.2581,53.3204,52.6296,53.7241,53.5396,53.1016,53.1343,53.0122,53.0376,51.3804,38.9149,47.4714,46.6765,46.4704,51.2681,42.3266,44.5335,35.9471,41.7087,47.8454,51.9981,51.7555,50.8727,51.0176,50.6725,49.8523
FUE 58,79.8827,79.8805,79.8455,78.9438,78.5186,79.3873,78.3435,79.2602,79.2068,79.1167,77.4137,78.4016,77.7611,78.7722,78.6031,78.1994,78.2297,78.1167,78.1402,76.5859,64.337,72.8119,72.0328,71.8303,76.4793,67.7329,69.9204,61.3759,67.1188,73.1774,77.1695,76.9408,76.103,76.2411,75.9118,75.1247
FUE 59,64.3834,64.381,64.3429,63.3688,62.9148,63.8459,62.7286,63.7088,63.6513,63.5544,61.7474,62.7903,62.1126,63.1852,63.0048,62.5758,62.6079,62.4882,62.513,60.8827,48.4719,57.008,56.2171,56.0119,60.7717,51.8797,54.0818,45.5058,51.2628,57.3798,61.4915,61.2525,60.3813,60.5245,60.1834,59.3717
FUE 60,104.3805,104.3783,104.3424,103.42,102.9865,103.8732,102.8082,103.7432,103.6886,103.5966,101.8634,102.8673,102.216,103.2449,103.0726,102.6616,102.6924,102.5774,102.6013,101.0248,88.7277,97.221,96.4383,96.235,100.9169,92.1271,94.3191,85.765,91.5122,97.5884,101.6158,101.3841,100.5365,100.676,100.3433,99.5489
FUE 61,98.3772,98.375,98.3387,97.4058,96.9681,97.8638,96.7881,97.7324,97.6772,97.5841,95.8358,96.8478,96.1911,97.2289,97.055,96.6403,96.6713,96.5554,96.5795,94.9919,82.6709,91.1733,90.3889,90.1851,94.8833,86.0722,88.2662,79.7076,85.4568,91.5416,95.5866,95.3534,94.5008,94.6411,94.3067,93.5087
FUE 62,58.7785,58.7768,58.7485,58.0059,57.6468,58.3746,57.4973,58.2696,58.2253,58.1504,56.6895,57.5469,56.9939,57.8616,57.7186,57.3736,57.3997,57.3024,57.3226,55.9527,44.1363,52.4406,51.6936,51.4986,55.8567,47.4981,49.645,41.1894,46.8923,52.789,56.4738,56.2705,55.5161,55.6414,55.342,54.6184
FUE 63,58.6301,58.6284,58.6004,57.8641,57.5077,58.2298,57.3592,58.1257,58.0818,58.0075,56.5566,57.4085,56.8592,57.7209,57.579,57.2365,57.2623,57.1657,57.1858,55.8238,44.0273,52.3235,51.578,51.3833,55.7282,47.3875,49.5324,41.0811,46.7821,52.6711,56.3422,56.14,55.3892,55.514,55.2159,54.4951
FUE 64,58.4661,58.4643,58.4363,57.6988,57.3419,58.0651,57.1932,57.9608,57.9168,57.8424,56.3896,57.2426,56.6926,57.5554,57.4133,57.0703,57.0962,56.9994,57.0195,55.6561,43.8558,52.1535,51.4078,51.213,55.5604,47.2163,49.3615,40.9095,46.6108,52.5013,56.1749,55.9725,55.2211,55.346,55.0476,54.3263
FUE 65,54.5163,54.5146,54.487,53.7586,53.4056,54.1205,53.2585,54.0175,53.9741,53.9005,52.4623,53.3073,52.7626,53.6168,53.4762,53.1367,53.1624,53.0666,53.0865,51.7344,39.9632,48.2491,47.5055,47.3113,51.6395,43.3213,45.4637,37.0179,42.7164,48.5957,52.2494,52.0486,51.3024,51.4265,51.13,50.4129
FUE 66,67.7649,67.7625,67.7199,66.9269,65.5617,67.3387,67.0848,66.9615,67.115,66.7427,66.7898,66.8675,61.4587,66.1215,66.2922,66.5077,66.3993,64.7748,65.0492,57.9083,63.3817,46.2018,46.1822,64.9204,65.7048,50.3924,44.5207,62.5764,63.6504,42.6316,63.9094,63.2489,64.8053,60.9531,64.6741,56.3829
FUE 67,61.3498,61.3469,61.296,60.3644,58.8191,60.8444,60.5476,60.4044,60.5827,60.1519,60.2061,60.2957,54.4337,59.4452,59.638,59.8829,59.7595,57.9539,58.2538,50.7873,56.4547,39.0113,38.9917,58.1128,58.9783,43.2101,37.3286,55.6028,56.7412,35.4383,57.0183,56.3136,57.9871,53.9091,57.8442,49.2397
FUE 68,58.0038,58.0015,57.9616,57.2147,55.9122,57.6035,57.3641,57.2474,57.3925,57.04,57.0847,57.1584,51.915,56.4486,56.6115,56.8168,56.7135,55.1538,55.4188,48.4029,53.8003,36.7248,36.7052,55.2945,56.0496,40.9121,35.0444,53.0128,54.0623,33.1558,54.3144,53.6706,55.1832,51.417,55.0563,46.8865
FUE 69,69.0128,69.0102,68.9644,68.1168,66.6791,68.5556,68.2848,68.1536,68.3169,67.9213,67.9712,68.0537,62.4588,67.2658,67.4454,67.6728,67.5583,65.8602,66.145,58.8675,64.4231,47.1311,47.1115,66.0113,66.8288,51.3253,45.4494,63.5982,64.6992,43.5597,64.9657,64.2868,65.8918,61.9452,65.7557,57.3326
FUE 70,99.3414,99.3387,99.2915,98.4204,96.9522,98.8708,98.5927,98.4581,98.6256,98.2202,98.2713,98.3557,92.684,97.5501,97.7335,97.9658,97.8488,96.12,96.4091,89.0764,94.6649,77.3282,77.3086,96.2733,97.1046,81.5237,75.6462,93.8321,94.944,73.7563,95.2136,94.5271,96.152,92.1672,96.014,87.5377
FUE 71,56.0649,56.0629,56.0268,55.346,54.1366,55.7017,55.483,55.3761,55.5091,55.1854,55.2266,55.2943,50.3043,54.6378,54.7892,54.9794,54.8838,53.4215,53.6721,46.8543,52.1295,35.2233,35.2037,53.5547,54.2654,39.405,33.544,51.3702,52.381,31.6562,52.6224,52.0048,53.4494,49.8184,53.3291,45.3527
FUE 72,55.462,55.4581,55.3908,54.1983,52.3473,54.8038,54.4273,54.2481,54.4715,53.9356,54.0023,54.113,47.5434,53.0818,53.3119,53.6072,53.4579,51.359,51.6984,43.769,49.7021,31.9044,31.8848,51.5385,52.5323,36.1134,30.2198,48.7837,50.0142,28.328,50.318,49.5489,51.3964,46.9929,51.2355,42.1928
FUE 73,56.646,56.6423,56.5787,55.4432,53.6558,56.0216,55.6625,55.491,55.7047,55.1913,55.2553,55.3615,48.9334,54.3682,54.5906,54.8754,54.7315,52.6921,53.0237,45.1826,51.0659,33.3341,33.3144,52.8675,53.8356,37.5412,31.6498,50.1602,51.3731,29.7582,51.6718,50.9151,52.7287,48.3877,52.5714,43.6116
FUE 74,72.152,72.1494,72.1046,71.2745,69.8597,71.7047,71.4393,71.3105,71.4707,71.0826,71.1316,71.2125,65.6759,70.4379,70.6147,70.8383,70.7257,69.0508,69.3323,62.0971,67.6274,50.3698,50.3502,69.2002,70.0073,54.563,48.6883,66.8086,67.9012,46.7988,68.1654,67.4921,69.082,65.1648,68.9475,60.5651
