,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,106.091,106.091,106.0909,106.0909,106.0904,106.0897,106.0817,106.046,105.9453,105.8482,105.7626,105.751,104.9626,105.212,104.8283,104.6807,100.7379,99.7097,104.4535,104.6141,100.0658,101.5181,95.6482,104.2093,90.6463,95.2952,101.4085,103.8512,102.8522,98.125,102.8714,103.1089,101.0159,71.0001,102.0392,98.8359
FUE 12,58.119,58.1189,58.1188,58.1188,58.1184,58.1178,58.1085,58.0683,58.0046,57.7781,57.8605,57.8318,57.613,57.2486,55.3944,55.3467,56.2036,55.981,54.5407,56.5767,44.6335,56.2811,54.9262,53.9385,51.4743,54.5913,55.8116,55.2122,55.8571,54.6891,51.6554,53.7724,43.9041,47.0158,49.7188,36.0014
FUE 13,72.0914,72.0913,72.0912,72.0912,72.0908,72.0902,72.0815,72.044,71.9844,71.7719,71.8492,71.8223,71.6166,71.2725,69.5004,69.4544,70.2778,70.0646,68.6744,70.6343,58.8842,70.352,69.048,68.0889,65.6737,68.7236,69.9019,69.3246,69.9456,68.8184,65.852,67.9271,58.1569,61.2567,63.9396,50.2638
FUE 14,55.2251,55.2249,55.2249,55.2248,55.2244,55.2235,55.2114,55.1591,55.0765,54.7855,54.8908,54.854,54.576,54.1208,51.9239,51.8695,52.8617,52.601,50.9611,53.3043,40.6302,52.9531,51.3929,50.2952,47.6507,51.0176,52.4039,51.7164,52.4567,51.1268,47.8416,50.1132,39.8938,43.0462,45.8189,31.9587
FUE 15,83.8604,83.8603,83.8603,83.8603,83.8599,83.8592,83.8493,83.8067,83.7391,83.4993,83.5864,83.5561,83.325,82.9414,81.0121,80.9629,81.8501,81.619,80.1335,82.2384,70.125,81.9306,80.5296,79.5165,77.0097,80.1855,81.4434,80.8242,81.4905,80.2859,77.1931,79.3468,69.3939,72.5156,75.2357,61.4831
FUE 16,66.4249,66.4248,66.4248,66.4247,66.4243,66.4236,66.4136,66.3701,66.3011,66.0567,66.1454,66.1145,65.8791,65.4888,63.5337,63.484,64.3815,64.1475,62.6466,64.7751,52.6044,64.4631,63.0464,62.0247,59.5037,62.6991,63.9698,63.3438,64.0175,62.8004,59.6878,61.8537,51.8728,54.9978,57.7235,43.9593
FUE 17,66.2684,66.2683,66.2683,66.2682,66.2678,66.267,66.2567,66.212,66.1412,65.8904,65.9814,65.9497,65.7084,65.3091,63.3194,63.2689,64.1802,63.9424,62.4211,64.5809,52.3347,64.2632,62.8256,61.7926,59.2528,62.4741,63.7619,63.1269,63.8103,62.5767,59.438,61.62,51.6022,54.7316,57.4646,43.6854
FUE 18,76.5961,76.5961,76.596,76.596,76.5956,76.595,76.586,76.5474,76.4859,76.2673,76.3468,76.3191,76.1076,75.7546,73.9459,73.8991,74.7375,74.5201,73.1075,75.1014,63.2643,74.8132,73.4864,72.5145,70.0772,73.1573,74.3544,73.7672,74.3989,73.2535,70.2567,72.3507,62.5361,65.6413,68.3333,54.6386
FUE 19,57.1259,57.1258,57.1258,57.1258,57.1255,57.1249,57.1176,57.0857,57.0349,56.8533,56.9196,56.8965,56.7197,56.4215,54.8408,54.7989,55.5428,55.3515,54.0827,55.8604,44.5947,55.6091,54.4271,53.5385,51.2478,54.1281,55.2049,54.6804,55.2443,54.2157,51.419,53.3872,43.8731,46.9405,49.5699,36.006
FUE 20,64.2183,64.2182,64.2182,64.2182,64.2178,64.2172,64.209,64.1732,64.1163,63.9132,63.9871,63.9614,63.7645,63.4344,61.7191,61.6743,62.4743,62.2676,60.9129,62.8193,51.208,62.5462,61.278,60.3393,57.9595,60.961,62.1096,61.5478,62.1521,61.0537,58.1358,60.1805,50.4823,53.5731,56.2412,42.5963
FUE 21,55.2411,55.241,55.241,55.2409,55.2406,55.2399,55.2307,55.1911,55.1281,54.9041,54.9855,54.9571,54.7406,54.3798,52.5398,52.4924,53.3435,53.1226,51.6908,53.7138,41.8034,53.4205,52.0743,51.0915,48.6357,51.7412,52.9543,52.3587,52.9995,51.8385,48.8162,50.9262,41.0744,44.1841,46.8837,33.1733
FUE 22,89.6605,89.6604,89.6604,89.6603,89.6599,89.6593,89.6498,89.609,89.5442,89.3139,89.3976,89.3684,89.1461,88.7762,86.9003,86.8522,87.7179,87.4928,86.0393,88.0954,76.1023,87.7962,86.4279,85.4328,82.9562,86.0904,87.3216,86.7165,87.3676,86.1889,83.1379,85.2657,75.3724,78.4871,81.1951,67.4673
FUE 23,60.3044,60.3043,60.3042,60.3042,60.3038,60.3031,60.2938,60.227,60.157,59.5753,59.9365,59.8617,59.9045,58.551,52.0762,51.303,58.9179,58.8974,48.856,56.9607,55.3994,58.7764,58.6202,46.6379,57.8144,58.0988,57.9888,52.8743,57.1181,57.4627,37.1306,48.7677,38.0065,55.6531,29.2578,45.1464
FUE 24,60.2023,60.2023,60.2022,60.2022,60.2019,60.2013,60.1942,60.1427,60.0885,59.6305,59.9164,59.8576,59.8913,58.7942,52.9186,52.176,59.0979,59.081,49.7973,57.4312,56.0323,58.9813,58.8518,47.6157,58.1718,58.414,58.3206,53.6792,57.5692,57.8691,38.1576,49.7108,39.0321,56.263,30.2901,46.1403
FUE 25,55.1251,55.125,55.125,55.125,55.1246,55.124,55.1159,55.0577,54.9966,54.4838,54.8031,54.7373,54.775,53.5626,47.4026,46.6449,53.895,53.8765,44.2324,52.0941,50.618,53.7671,53.6255,42.0326,52.8875,53.1493,53.0482,48.1816,52.2412,52.562,32.5498,44.145,33.4251,50.8598,24.6797,40.5491
FUE 26,58.9321,58.932,58.9319,58.9318,58.9313,58.9305,58.9188,58.8349,58.7474,58.0326,58.4738,58.3818,58.4344,56.8203,49.8401,49.0444,57.2485,57.2245,46.5479,55.0229,53.3256,57.0827,56.9006,44.3039,55.9771,56.3002,56.1749,50.6663,55.1972,55.5813,34.7623,46.4583,35.6392,53.598,26.8859,42.8011
FUE 27,55.0783,55.0782,55.0782,55.0781,55.0779,55.0774,55.0709,55.0245,54.9757,54.5604,54.8201,54.7668,54.7974,53.7922,48.1631,47.4344,54.0725,54.057,45.0874,52.5172,51.1851,53.9651,53.8455,42.9231,53.2132,53.4392,53.3521,48.9069,52.6473,52.9295,33.4885,45.0018,34.3623,51.4062,25.6234,41.4552
FUE 28,63.7014,63.7013,63.7013,63.7013,63.7009,63.7003,63.6918,63.6307,63.5666,63.0306,63.364,63.2952,63.3346,62.0742,55.8033,55.0401,62.4184,62.3993,52.6151,60.5634,59.0573,62.2859,62.1393,50.4086,61.3779,61.6475,61.5433,56.5892,60.7141,61.0433,40.9169,52.5273,41.7924,59.3033,33.0458,48.9222
FUE 29,69.4869,69.4868,69.4868,69.4867,69.4863,69.4856,69.476,69.4067,69.3342,68.7327,69.1058,69.0285,69.0728,67.6797,61.122,60.345,68.056,68.035,57.8894,66.0563,64.4727,67.9108,67.7506,55.6667,66.9262,67.2168,67.1043,61.925,66.2165,66.5675,46.1534,57.8008,47.0295,64.7295,38.28,54.1733
FUE 30,76.5436,76.5435,76.5435,76.5434,76.5431,76.5424,76.5338,76.4716,76.4064,75.8618,76.2005,76.1305,76.1706,74.8925,68.5817,67.8165,75.241,75.2216,65.3871,73.3663,71.8494,75.1068,74.9583,63.1783,74.1884,74.4608,74.3555,69.37,73.5183,73.8504,53.6834,65.2992,54.559,72.0969,45.812,61.6908
FUE 31,57.5527,57.5526,57.5526,57.5525,57.5521,57.5515,57.5423,57.477,57.4084,56.8378,57.1923,57.119,57.161,55.83,49.4032,48.6323,56.1914,56.1712,46.1904,54.2586,52.7102,56.0521,55.8982,43.9749,55.103,55.3839,55.2752,50.1985,54.4144,54.7553,34.4712,46.1022,35.347,52.9621,26.5988,42.4846
FUE 32,66.5719,66.5718,66.5718,66.5717,66.5713,66.5705,66.5602,66.486,66.4084,65.768,66.1646,66.0823,66.1294,64.6594,57.9475,57.1634,65.054,65.0319,54.6923,62.9736,61.3484,64.9015,64.7336,52.4616,63.874,64.1762,64.0591,58.7591,63.1389,63.5019,42.9375,54.6034,43.8138,61.6109,35.0629,50.9646
FUE 33,70.7493,70.7492,70.7492,70.7491,70.7488,70.7481,70.7395,70.6774,70.6122,70.0677,70.4063,70.3364,70.3764,69.0987,62.7888,62.0236,69.4471,69.4277,59.5943,67.5729,66.0562,69.3129,69.1645,57.3855,68.3948,68.6672,68.5619,63.5771,67.7248,68.0569,47.8908,59.5065,48.7663,66.3036,40.0193,55.8981
FUE 34,68.4401,68.44,68.4399,68.4399,68.4395,68.4388,68.432,68.3507,68.2155,67.571,67.7586,67.5766,67.9655,63.7188,63.2906,60.8124,66.7363,66.867,61.518,58.2732,66.5941,66.2757,66.9215,60.7856,66.8813,66.102,64.4914,43.2421,60.9139,64.5493,55.3712,36.7092,62.01,65.3892,56.6876,62.9141
FUE 35,102.398,102.3979,102.3978,102.3978,102.3974,102.3966,102.3895,102.3042,102.1625,101.4901,101.6854,101.4959,101.9012,97.5365,97.1017,94.596,100.625,100.7601,95.3079,92.041,100.4781,100.15,100.8164,94.5689,100.7749,99.9713,98.3228,76.9908,94.6984,98.3819,89.1294,70.4574,95.8049,99.2399,90.4494,96.7199
FUE 36,58.6572,58.6571,58.6571,58.657,58.6565,58.6557,58.6479,58.5534,58.397,57.6615,57.874,57.6678,58.1098,53.49,53.0416,50.4797,56.7294,56.874,51.2043,47.8929,56.5725,56.2232,56.9344,50.4521,56.8899,56.0337,54.3047,32.8047,50.5837,54.3662,44.9621,26.2704,51.7116,55.2627,46.2893,52.6489
FUE 37,54.356,54.3559,54.3558,54.3558,54.3552,54.3542,54.3447,54.2309,54.0436,53.1789,53.4261,53.1861,53.7029,48.6012,48.1293,45.4724,52.1155,52.2785,46.2183,42.8334,51.9395,51.5504,52.3467,45.4441,52.2964,51.3407,49.4659,27.6839,45.5792,49.5315,39.8714,21.1481,46.7428,50.4968,41.2102,47.718
FUE 38,56.5055,56.5055,56.5054,56.5054,56.5051,56.5045,56.4992,56.4353,56.3286,55.8104,55.9628,55.8149,56.1293,52.4568,52.0635,49.7348,55.118,55.2279,50.4057,47.284,54.9979,54.7267,55.2736,49.7092,55.2399,54.5775,53.1579,32.3633,49.8317,53.21,44.4372,25.8332,50.87,53.957,45.733,51.7151
FUE 39,87.4085,87.4084,87.4084,87.4083,87.4079,87.4072,87.3999,87.3123,87.1669,86.4786,86.6782,86.4844,86.899,82.4686,82.0303,79.5097,85.5963,85.7339,80.225,76.9462,85.4469,85.1133,85.7912,79.4825,85.749,84.9318,83.2624,61.8857,79.6125,83.3221,74.0294,55.3521,80.7247,84.1902,75.3514,81.6456
FUE 40,58.151,58.1509,58.1508,58.1508,58.1502,58.1492,58.1398,58.0268,57.8406,56.981,57.2269,56.9881,57.502,52.4181,51.947,49.2933,55.9225,56.0848,50.0385,46.6562,55.7473,55.3596,56.1528,49.2651,56.1026,55.1506,53.281,31.5087,49.4001,53.3465,43.6952,24.9729,50.5624,54.3094,45.0336,51.5364
FUE 41,68.9516,68.9515,68.9515,68.9514,68.951,68.9503,68.9434,68.8601,68.7217,68.0635,68.2548,68.0691,68.4661,64.1609,63.7295,61.2375,67.2137,67.3466,61.9463,58.6904,67.0692,66.746,67.402,61.2106,67.3611,66.5698,64.9404,43.6497,61.3395,64.9989,55.7836,37.1166,62.4408,65.8478,57.1018,63.3503
FUE 42,64.524,64.5239,64.5239,64.5239,64.5235,64.5229,64.5168,64.4434,64.3212,63.7338,63.9056,63.7389,64.0942,60.0982,59.6846,57.2684,62.9624,63.0839,57.9597,54.7651,62.8298,62.5321,63.1345,57.242,63.0972,62.3691,60.8406,39.7784,57.368,60.8961,51.8854,33.2467,58.4402,61.6962,53.1936,59.3198
FUE 43,66.1858,66.1857,66.1856,66.1856,66.1851,66.1843,66.1762,66.0793,65.9189,65.1665,65.3836,65.1729,65.6248,60.9389,60.4871,57.9113,64.2167,64.3638,58.6391,55.3169,64.0573,63.7025,64.4253,57.8837,64.38,63.5102,61.7608,40.2195,58.0158,61.8228,52.3814,33.685,59.1489,62.7291,53.7103,60.0917
FUE 44,58.3801,58.38,58.38,58.3799,58.3794,58.3785,58.3695,58.2624,58.0856,57.2646,57.5002,57.2715,57.7631,52.8188,52.3543,49.7269,56.2448,56.4017,50.4662,47.104,56.0751,55.6989,56.4674,49.6988,56.419,55.4958,53.6677,31.9731,49.8329,53.732,44.1515,25.4378,50.9854,54.6754,45.4867,51.9488
FUE 45,64.6191,64.619,64.619,64.6189,64.6185,64.6178,64.6127,64.5538,64.329,64.1983,63.6609,63.545,63.7027,60.3924,63.0217,62.3886,60.5629,61.2015,62.5222,56.8846,63.3289,58.765,61.9718,62.2831,62.7633,59.8531,52.3525,56.8016,38.083,54.8715,60.3642,57.2439,61.6123,61.0699,60.1931,61.4511
FUE 46,70.0692,70.0691,70.0691,70.0691,70.0686,70.0679,70.0625,70.0004,69.7642,69.627,69.0654,68.9446,69.1089,65.7005,68.4009,67.7465,65.8744,66.527,67.8843,62.1459,68.7198,64.0466,67.3172,67.6377,68.1334,65.1512,57.5895,62.0622,43.3075,60.1189,65.6717,62.5084,66.9479,66.3923,65.4973,66.7827
FUE 47,57.0028,57.0027,57.0027,57.0026,57.002,57.0009,56.9929,56.9009,56.5565,56.3604,55.5827,55.4202,55.6416,51.4641,54.7069,53.8814,51.6622,52.4164,54.0526,47.5909,55.1219,49.6268,53.3561,53.7472,54.3655,50.8451,42.8799,47.5026,28.5197,45.4745,51.4313,47.9746,52.9129,52.2593,51.2339,52.7169
FUE 48,65.3426,65.3425,65.3424,65.3424,65.3419,65.341,65.3349,65.2642,64.9964,64.8418,64.2148,64.0811,64.263,60.6037,63.4842,62.7746,60.7859,61.4733,62.9232,56.9362,63.8334,58.8855,62.3137,62.6575,63.193,60.0302,52.3231,56.8508,38.0119,54.8766,60.5735,57.3064,61.9197,61.331,60.3911,61.7441
FUE 49,85.723,85.7229,85.7228,85.7228,85.7223,85.7215,85.7157,85.6483,85.3925,85.2444,84.6421,84.5132,84.6885,81.1217,83.9362,83.247,81.3009,81.9757,83.3916,77.4947,84.2741,79.4267,82.7977,83.133,83.6538,80.5569,72.9018,77.4099,58.6008,75.4467,81.092,77.8622,82.4128,81.8362,80.9125,82.241
FUE 50,56.8159,56.8158,56.8158,56.8157,56.8154,56.8148,56.8103,56.7586,56.5607,56.4449,55.9654,55.8611,56.0029,52.937,55.387,54.8067,53.0987,53.7013,54.9297,49.5527,55.666,51.3788,54.4209,54.7093,55.151,52.4234,45.0865,49.4716,30.8519,47.5772,52.9101,49.9033,54.0861,53.5775,52.7475,53.9354
FUE 51,79.4009,79.4008,79.4008,79.4008,79.4003,79.3995,79.3939,79.329,79.0822,78.9392,78.3555,78.2303,78.4006,74.9056,77.6685,76.9952,75.0825,75.7473,77.1367,71.311,77.9978,73.2291,76.5549,76.8835,77.3929,74.3478,66.7343,71.2267,52.4418,69.2724,74.8764,71.6763,76.1771,75.61,74.6992,76.0082
FUE 52,82.5934,82.5933,82.5933,82.5932,82.5928,82.5919,82.5859,82.5166,82.2536,82.1016,81.4845,81.3528,81.532,77.9096,80.7638,80.0623,78.0906,78.773,80.2094,74.2581,81.1085,76.2005,79.6061,79.9465,80.4762,77.3395,69.6529,74.1729,55.3458,72.203,77.8796,74.6272,79.2157,78.6318,77.6984,79.0416
FUE 53,60.2383,60.2382,60.2382,60.2381,60.2375,60.2365,60.2292,60.1448,59.8276,59.646,58.9205,58.7679,58.9758,54.9691,58.0939,57.3069,55.1622,55.895,57.4706,51.16,58.4868,53.1692,56.8026,57.1783,57.7693,54.3645,46.4788,51.0726,32.1333,49.0609,54.9372,51.5396,56.3754,55.7427,54.7445,56.1861
FUE 54,89.221,89.2209,89.2209,89.2209,89.2204,89.2196,89.2138,89.1471,88.8938,88.7471,88.1498,88.022,88.1959,84.6486,87.4491,86.7642,84.8272,85.4993,86.908,81.0303,87.7847,82.9585,86.3174,86.6508,87.1686,84.0857,76.4417,80.9457,62.143,78.9848,84.619,81.3972,85.9344,85.3603,84.4402,85.7634
FUE 55,87.4057,87.4057,87.4056,87.4056,87.4051,87.4043,87.3984,87.3304,87.0726,86.9234,86.3168,86.1872,86.3636,82.7807,85.6067,84.9139,82.9604,83.6374,85.0593,79.1466,85.9466,81.0816,84.4626,84.7994,85.3228,82.2144,74.5501,79.0617,60.2473,77.0965,82.7509,79.5145,84.0761,83.4974,82.5709,83.9037
FUE 56,68.6337,68.6336,68.6336,68.6336,68.6331,68.6323,68.6262,68.5824,68.3969,68.3677,68.0201,68.0193,66.7222,67.0507,67.5692,67.3144,56.6773,57.3791,67.2541,66.0286,66.5101,55.3504,59.356,67.074,63.5334,50.7967,53.1445,65.5105,60.4126,34.8046,65.829,65.0665,65.6351,60.1714,65.3683,64.8717
FUE 57,67.9866,67.9865,67.9864,67.9864,67.9859,67.985,67.9781,67.9293,67.7226,67.6902,67.3059,67.3051,65.8963,66.2497,66.812,66.535,55.5747,56.2817,66.4696,65.1561,65.669,54.2401,58.2786,66.2748,62.5457,49.6723,52.0256,64.608,59.3504,33.6729,64.9445,64.1412,64.7395,59.1054,64.4582,63.9371
FUE 58,67.365,67.3649,67.3649,67.3648,67.3644,67.3637,67.3582,67.3188,67.1515,67.1251,66.8096,66.8089,65.6128,65.9182,66.397,66.1623,55.8406,56.537,66.1066,64.9626,65.4146,54.5219,58.493,65.9398,62.5793,49.983,52.3251,64.4731,59.534,33.9988,64.7744,64.051,64.5911,59.2967,64.3381,63.8652
FUE 59,54.9535,54.9535,54.9534,54.9534,54.9531,54.9525,54.9479,54.9154,54.7766,54.7546,54.4901,54.4895,53.4604,53.7269,54.1396,53.9381,44.1974,44.8828,53.89,52.8856,53.2863,42.8954,46.7966,53.7457,50.7057,38.3872,40.7174,52.4465,47.8064,22.4193,52.7174,52.064,52.5528,47.5768,52.3246,51.8945
FUE 60,68.6369,68.6369,68.6368,68.6368,68.6364,68.6356,68.63,68.5896,68.4178,68.3906,68.0672,68.0665,66.8451,67.1563,67.645,67.4053,57.0023,57.7001,67.3484,66.1839,66.6433,55.6814,59.6617,67.1783,63.7718,51.1386,53.4822,65.687,60.7068,35.1523,65.9927,65.2594,65.8068,60.4684,65.5502,65.0712
FUE 61,54.3926,54.3925,54.3924,54.3923,54.3917,54.3904,54.3812,54.3157,54.0412,53.9984,53.4997,53.4987,51.7643,52.1877,52.8765,52.5347,40.7574,41.4758,52.4547,50.8977,51.4955,39.4056,43.5177,52.2181,47.9945,34.807,37.1722,50.2709,44.6239,18.7916,50.6543,49.7453,50.4203,44.3702,50.1015,49.5177
FUE 62,59.8803,59.8803,59.8802,59.8802,59.8798,59.8791,59.8738,59.8359,59.6745,59.6489,59.3439,59.3433,58.1808,58.4785,58.944,58.716,48.505,49.1994,58.6618,57.5455,57.9874,47.1893,51.1478,58.4995,55.2013,42.6559,44.9959,57.0658,52.1831,26.6746,57.3612,56.6514,57.1816,51.9472,56.9333,56.4687
FUE 63,69.955,69.9549,69.9549,69.9549,69.9544,69.9537,69.9481,69.9077,69.7362,69.7091,69.3863,69.3856,68.1659,68.4768,68.9648,68.7254,58.328,59.0258,68.6686,67.5055,67.9644,57.0073,60.9869,68.4988,65.0955,52.4647,54.8083,67.0092,62.0318,36.4786,67.3146,66.5819,67.1288,61.7935,66.8725,66.3939
FUE 64,75.663,75.6629,75.6629,75.6628,75.6624,75.6616,75.6557,75.6137,75.4353,75.4072,75.0721,75.0714,73.8132,74.1328,74.636,74.389,63.8705,64.5703,74.3304,73.1361,73.6063,62.5466,66.5395,74.1554,70.6831,57.9983,60.3441,72.6288,67.5904,42.0092,72.9408,72.1931,72.751,67.3506,72.4893,72.0017
FUE 65,87.1089,87.1089,87.1088,87.1088,87.1083,87.1074,87.101,87.0547,86.8588,86.828,86.4623,86.4615,85.1088,85.4498,85.9901,85.7243,74.9231,75.6276,85.6614,84.3918,84.8891,73.5923,77.6149,85.474,81.8382,69.0313,71.3819,83.8586,78.6793,53.0354,84.1861,83.403,83.9867,78.4361,83.7125,83.2035
FUE 66,64.7832,64.7831,64.783,64.783,64.7824,64.7814,64.774,64.7212,64.4982,64.4632,64.0508,64.05,62.5581,62.9298,63.5245,63.231,52.0462,52.7565,63.1618,61.7844,62.3199,50.7065,54.7666,62.9563,59.0937,46.1297,48.4865,61.2152,55.8484,30.1255,61.5643,60.7323,61.3515,55.6008,61.06,60.5217
