,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.0691,57.0691,57.0686,57.0652,57.042,56.9872,57.0061,56.96,56.8725,56.6687,56.7417,56.7234,56.5658,54.8027,55.2212,55.5754,55.4596,55.4446,54.2895,55.1944,52.3371,48.0308,53.696,39.5484,32.2024,51.9345,51.4961,49.1273,50.0403,38.5422,42.7551,51.4523,50.7904,51.433,51.0171,39.5287
FUE 12,62.5951,62.5951,62.5947,62.5924,62.5765,62.5389,62.5519,62.5202,62.4598,62.3175,62.3687,62.3559,62.2449,60.9272,61.252,61.5212,61.4338,61.4224,60.5197,61.2314,58.8875,54.9661,60.0364,46.6923,39.3752,58.537,58.1509,55.995,56.8381,45.6935,49.8606,58.112,57.5199,58.0949,57.7237,46.6728
FUE 13,84.9856,84.9856,84.9853,84.983,84.9677,84.9213,84.9468,84.9283,84.7997,84.3854,84.6488,84.7084,84.7035,83.6857,84.1471,84.1695,84.1428,83.7366,78.3032,82.5538,83.2148,65.3152,83.0149,71.8364,78.5867,82.4739,70.9158,58.7042,64.535,67.4344,60.0593,72.0998,81.7067,72.6901,81.6702,79.0745
FUE 14,82.5863,82.5863,82.5859,82.5834,82.5671,82.5175,82.5447,82.5251,82.3879,81.9478,82.2273,82.2907,82.2854,81.21,81.6958,81.7194,81.6913,81.2635,75.6763,80.0288,80.717,62.6312,80.5084,69.1629,75.9639,79.9458,68.2397,56.0178,61.8505,64.7523,57.3732,69.4271,79.1525,70.0195,79.1149,76.4595
FUE 15,60.0365,60.0365,60.036,60.0334,60.0156,59.9619,59.9914,59.97,59.8214,59.347,59.6478,59.7163,59.7106,58.5596,59.077,59.1023,59.0722,58.6163,52.8377,57.3152,58.038,39.7251,57.8183,46.2691,53.1301,57.2284,45.3428,33.109,38.9439,41.8484,34.4646,46.5343,56.4024,47.1291,56.3634,53.635
FUE 16,55.8609,55.8609,55.8606,55.8587,55.846,55.8076,55.8287,55.8135,55.7066,55.3588,55.5805,55.6304,55.6263,54.76,55.1565,55.1755,55.1528,54.804,49.8134,53.7642,54.3496,37.0067,54.1736,43.4939,50.0843,53.6927,42.5816,30.4034,36.2282,39.1198,31.7577,43.7546,53.0002,44.3381,52.9669,50.5486
FUE 17,81.5356,81.5356,81.5353,81.533,81.5176,81.4711,81.4966,81.4782,81.3491,80.9337,81.1978,81.2576,81.2526,80.2323,80.6948,80.7172,80.6905,80.2833,74.843,79.0983,79.7605,61.8524,79.5602,68.3741,75.1267,79.0182,67.4533,55.2413,61.0722,63.9717,56.5964,68.6375,78.2498,69.2279,78.2133,75.6149
FUE 18,74.6768,74.6768,74.6763,74.6738,74.6569,74.6056,74.6337,74.6134,74.4714,74.0168,74.3053,74.3709,74.3654,73.2581,73.7572,73.7816,73.7526,73.3129,67.6434,72.0499,72.7529,54.5688,72.5395,61.1059,67.9331,71.9653,60.1813,47.9542,53.7879,56.6909,49.3097,61.3706,71.158,61.964,71.1197,68.4327
FUE 19,55.101,55.101,55.1007,55.099,55.0874,55.0524,55.0717,55.0578,54.9602,54.6413,54.8449,54.8906,54.8868,54.0876,54.4548,54.4725,54.4515,54.1285,49.3543,53.155,53.7048,36.6463,53.54,43.1144,49.6186,53.0875,42.2068,30.0472,35.8686,38.7559,31.4011,43.3736,52.4309,43.9534,52.3993,50.0705
FUE 20,82.7162,82.7162,82.7158,82.7136,82.6985,82.6528,82.6779,82.6598,82.533,82.1244,82.3843,82.4431,82.4382,81.4332,81.8892,81.9113,81.8849,81.4835,76.0855,80.3126,80.9674,63.1111,80.7694,69.6298,76.368,80.2333,68.7097,56.5006,62.331,65.2298,57.8557,69.893,79.4721,70.4827,79.4359,76.8541
FUE 21,102.1716,102.1715,102.1712,102.1689,102.1533,102.1061,102.132,102.1132,101.9823,101.5612,101.8289,101.8895,101.8845,100.8514,101.3193,101.342,101.3149,100.9029,95.428,99.7063,100.3746,82.4243,100.1724,88.9485,95.7126,99.6255,88.0271,75.8127,81.644,84.5441,77.1678,89.2121,98.8513,89.8029,98.8145,96.2026
FUE 22,58.4316,58.4316,58.4313,58.4295,58.4173,58.3803,58.4007,58.386,58.283,57.9472,58.1614,58.2095,58.2055,57.367,57.7514,57.7699,57.7479,57.4098,52.5072,56.3972,56.968,39.7397,56.7966,46.2194,52.7754,56.3274,45.3089,33.1381,38.9615,41.8514,34.4922,46.4794,55.6495,47.0615,55.6169,53.2348
FUE 23,60.9769,60.9769,60.9766,60.9745,60.9604,60.9176,60.9411,60.9241,60.8052,60.4205,60.6654,60.7207,60.7161,59.7653,60.1981,60.219,60.1941,59.8131,54.5683,58.6925,59.3208,41.6543,59.1312,48.1618,54.8466,58.6162,47.2445,35.0464,40.8748,43.7711,36.4012,48.4241,57.8809,49.0116,57.8458,55.3247
FUE 24,54.2262,54.2262,54.2258,54.2237,54.2098,54.1676,54.1908,54.174,54.0568,53.6771,53.9189,53.9734,53.9689,53.0296,53.4575,53.4782,53.4535,53.0769,47.8655,51.967,52.5897,34.9651,52.4019,41.47,48.1428,51.8914,40.5533,28.3577,34.1857,37.0813,29.7124,41.7321,51.1617,42.3191,51.1269,48.6191
FUE 25,67.8653,67.8653,67.8648,67.8625,67.8424,67.8101,67.8163,67.8079,67.7113,67.0827,67.0868,67.3226,67.4677,67.2074,66.8331,66.6483,66.6609,65.236,55.1028,60.068,66.1317,61.4022,64.8657,63.2819,64.6993,64.8199,46.5914,55.238,52.5223,61.6765,60.2388,41.2095,63.9273,38.3731,63.7057,63.9793
FUE 26,73.7603,73.7603,73.7599,73.7577,73.7386,73.7079,73.7139,73.7058,73.6141,73.0146,73.0185,73.2438,73.3822,73.1338,72.7754,72.598,72.6101,71.2331,61.2136,66.1525,72.1005,67.4727,70.873,69.3243,70.7109,70.8284,52.7128,61.3483,58.6386,67.7436,66.3216,47.3322,69.9569,44.4959,69.7398,70.0078
FUE 27,56.8063,56.8063,56.806,56.8044,56.7907,56.7687,56.773,56.7672,56.7011,56.2599,56.2628,56.4305,56.5324,56.349,56.0795,55.9441,55.9534,54.8614,45.618,50.3623,55.5577,51.5842,54.5645,53.2428,54.4295,54.5275,37.1987,45.7498,43.0853,51.8313,50.5203,31.8277,53.7909,28.9933,53.6041,53.8346
FUE 28,112.5117,112.5117,112.5114,112.5093,112.4917,112.4635,112.4689,112.4615,112.3769,111.8207,111.8244,112.0341,112.1624,111.9318,111.5973,111.4311,111.4425,110.1394,100.3035,105.1987,110.9629,106.4963,109.7952,108.3022,109.6399,109.7525,91.8206,100.4376,97.7378,106.7616,105.3653,86.442,108.9143,83.6062,108.7046,108.9635
FUE 29,68.6757,68.6757,68.6753,68.6731,68.6549,68.6256,68.6312,68.6236,68.5357,67.9601,67.9638,68.1806,68.3135,68.0749,67.7296,67.5583,67.57,66.2334,56.3127,61.2282,67.0768,62.5364,65.8819,64.3633,65.7235,65.8383,47.8215,56.4471,53.7427,62.8043,61.396,42.4419,64.9848,39.6059,64.7718,65.0348
FUE 30,75.6694,75.6694,75.669,75.6671,75.6503,75.6234,75.6286,75.6215,75.5408,75.0082,75.0117,75.2128,75.3358,75.1148,74.7935,74.6335,74.6445,73.383,63.6554,68.5241,74.1816,69.8082,73.0479,71.5871,72.8964,73.0062,55.1834,63.7891,61.0954,70.0702,68.6892,49.8061,72.1873,46.9705,71.9819,72.2354
FUE 31,60.3028,60.3028,60.3024,60.3002,60.2814,60.2513,60.2572,60.2493,60.1591,59.5692,59.573,59.7949,59.9311,59.6866,59.3335,59.1585,59.1705,57.8096,47.8292,52.7589,58.6675,54.0744,57.4529,55.9162,57.2923,57.4088,39.3322,47.9638,45.2562,54.3441,52.9275,33.952,56.5444,31.1158,56.3289,56.595
FUE 32,78.3453,78.3453,78.3449,78.3427,78.324,78.2941,78.2999,78.292,78.2023,77.6152,77.619,77.8399,77.9754,77.7321,77.3805,77.2063,77.2182,75.8621,65.8933,70.8202,76.7171,72.1343,75.5064,73.9732,75.3462,75.4624,57.3974,66.0278,63.3208,72.4037,70.9887,52.0173,74.6001,49.1812,74.3851,74.6506
FUE 33,57.5877,57.5877,57.5872,57.5845,57.5611,57.5237,57.5309,57.5211,57.4093,56.691,56.6956,56.9634,57.1292,56.8324,56.4096,56.2026,56.2167,54.651,44.207,49.2416,55.6292,50.6128,54.2516,52.5695,54.073,54.2024,35.668,44.3432,41.6121,50.8963,49.4165,30.283,53.2504,27.4459,53.0159,53.3056
FUE 34,57.7621,57.7621,57.7618,57.7602,57.7464,57.7243,57.7286,57.7228,57.6563,57.2126,57.2155,57.3841,57.4866,57.3021,57.0312,56.8951,56.9045,55.8075,46.5491,51.2974,56.5068,52.5213,55.5095,54.1836,55.3741,55.4723,38.128,46.6809,44.0154,52.7688,51.4557,32.7568,54.7333,29.9224,54.5459,54.7771
FUE 35,83.8988,83.8988,83.8984,83.8963,83.8785,83.8499,83.8555,83.848,83.7624,83.2003,83.204,83.4158,83.5456,83.3125,82.9747,82.807,82.8185,81.5052,71.6432,76.5446,82.3347,77.8455,81.1587,79.6579,81.0025,81.1158,63.1577,71.7774,69.0762,78.1116,76.7116,57.7788,80.2729,54.9429,80.0622,80.3223
FUE 36,84.1138,84.1138,84.1134,84.1113,84.0934,84.0646,84.0702,84.0626,83.9764,83.4102,83.4139,83.6272,83.7579,83.5232,83.1831,83.0143,83.0259,81.7055,71.8255,76.7313,82.5392,78.0344,81.3575,79.8512,81.2006,81.3143,63.3383,71.9598,69.2576,78.3011,76.8985,57.9592,80.4682,55.1233,80.2568,80.5178
FUE 37,54.4949,54.4949,54.4944,54.4916,54.4616,54.4477,54.4192,54.4188,54.3811,54.0241,53.1789,53.2837,53.6444,54.0014,52.2467,51.3677,51.4966,46.2418,49.7993,40.401,51.3967,51.4936,46.6793,51.6583,51.6211,48.1155,47.543,49.3389,48.6539,50.7121,50.326,46.2374,46.7348,45.5311,46.047,50.1354
FUE 38,54.1455,54.1455,54.1451,54.1431,54.1212,54.1111,54.0904,54.0901,54.0625,53.7983,53.1511,53.2329,53.5112,53.7813,52.405,51.674,51.7828,47.0399,50.314,41.3734,51.6985,51.7802,47.4531,51.9185,51.8873,48.7908,48.2613,49.9033,49.2839,51.1135,50.7779,47.0358,47.5053,46.3643,46.8554,50.6108
FUE 39,76.1369,76.1369,76.1365,76.1344,76.1106,76.0995,76.077,76.0767,76.0467,75.7605,75.0651,75.1526,75.4511,75.7421,74.2721,73.5028,73.6169,68.7342,72.0872,63.0174,73.5285,73.6142,69.1543,73.7593,73.7266,70.5198,69.9782,71.6629,71.0255,72.9171,72.568,68.7301,69.2074,68.0486,68.5468,72.3946
FUE 40,63.9265,63.9265,63.9262,63.9243,63.9039,63.8945,63.8751,63.8748,63.8491,63.6021,62.9933,63.0705,63.3327,63.5862,62.285,61.5857,61.6901,57.0666,60.2724,51.4448,61.6092,61.6876,57.4736,61.8201,61.7902,58.7872,58.2681,59.8733,59.2694,61.0461,60.7219,57.0625,57.525,56.3997,56.8845,60.5602
FUE 41,69.0573,69.0573,69.0569,69.055,69.0335,69.0236,69.0033,69.003,68.9759,68.7168,68.0809,68.1613,68.4349,68.7001,67.3458,66.624,66.7315,62.0228,65.2775,56.3689,66.6482,66.7289,62.4342,66.8655,66.8347,63.7651,63.2385,64.87,64.2551,66.0695,65.7372,62.0187,62.4862,61.3496,61.839,65.5716
FUE 42,57.1401,57.1401,57.1398,57.1381,57.1194,57.1107,57.093,57.0927,57.0691,56.8419,56.2775,56.3494,56.5929,56.8272,55.6142,54.953,55.052,50.5779,53.6973,45.0146,54.9753,55.0497,50.9771,55.1753,55.147,52.2598,51.754,53.3125,52.7282,54.4391,54.1289,50.5739,51.0274,49.9224,50.3992,53.9738
FUE 43,88.4198,88.4198,88.4194,88.4172,88.3932,88.3821,88.3594,88.3591,88.3289,88.0406,87.341,87.4289,87.7292,88.0222,86.5438,85.7711,85.8856,80.9909,84.3507,75.2698,85.7969,85.8829,81.4116,86.0287,85.9958,82.7794,82.2368,83.9252,83.2862,85.1832,84.8329,80.9868,81.4648,80.3044,80.8032,84.659
FUE 44,56.2653,56.2653,56.2647,56.2617,56.2287,56.2134,56.1822,56.1817,56.1404,55.7506,54.8385,54.9508,55.3391,55.7259,53.8469,52.9231,53.058,47.6615,51.2948,41.7772,52.9534,53.0548,48.1053,53.2275,53.1885,49.5672,48.9835,50.8207,50.1178,52.2397,51.8392,47.6571,48.1616,46.9419,47.4642,51.6419
FUE 45,61.1316,61.1316,61.1312,61.1294,61.1097,61.1006,61.082,61.0817,61.0569,60.8183,60.2282,60.3032,60.5575,60.8029,59.5389,58.8555,58.9576,54.3959,57.5661,48.7979,58.8785,58.9552,54.7997,59.0848,59.0556,56.1006,55.587,57.1729,56.5771,58.3266,58.0082,54.3918,54.8506,53.7337,54.2152,57.8492
FUE 46,54.1996,54.1996,54.1993,54.1977,54.1806,54.1727,54.1565,54.1563,54.1348,53.9267,53.4061,53.4727,53.6976,53.9132,52.788,52.1657,52.2593,47.9447,50.9703,42.447,52.1868,52.2571,48.3352,52.3755,52.3489,49.5842,49.0928,50.6009,50.0376,51.6785,51.383,47.9408,48.3844,47.3019,47.7696,51.2349
FUE 47,54.6904,54.6903,54.69,54.6885,54.6714,54.6636,54.6474,54.6471,54.6256,54.4176,53.8973,53.9639,54.1887,54.4042,53.2795,52.6576,52.7511,48.4375,51.4625,42.9403,52.6786,52.7489,48.828,52.8673,52.8406,50.0767,49.5855,51.0933,50.53,52.1705,51.8751,48.4337,48.8772,47.7948,48.2625,51.7271
FUE 48,64.0897,64.0897,64.0892,64.0868,64.0597,64.0471,64.0215,64.0211,63.9871,63.6633,62.8875,62.9843,63.3163,63.6426,62.0186,61.1887,61.311,56.218,59.6876,50.4294,61.2162,61.3081,56.6481,61.4641,61.4289,58.0541,57.4948,59.2429,58.5784,60.564,60.1942,56.2138,56.7026,55.5179,56.0264,60.0111
FUE 49,69.0722,69.0722,69.0718,69.0695,69.0429,69.0383,68.9985,68.9907,68.9989,68.8616,68.4968,68.2326,67.897,68.6485,64.0519,63.0414,62.9169,61.1516,67.4298,65.0573,61.5643,67.2157,47.694,66.7168,65.5264,50.3047,66.1238,66.3654,66.2294,66.0346,66.1071,65.6324,47.5186,65.3612,44.5647,62.5582
FUE 50,65.4993,65.4993,65.499,65.4969,65.4723,65.468,65.4312,65.424,65.4316,65.3043,64.9649,64.7179,64.4028,65.1063,60.7104,59.7227,59.6007,57.8637,63.9618,61.6875,58.2707,63.7588,44.4605,63.2839,62.1411,47.0691,62.7161,62.9478,62.8175,62.6304,62.7001,62.2433,44.2853,61.9816,41.3326,59.2487
FUE 51,73.0439,73.0439,73.0435,73.0412,73.0147,73.01,72.9703,72.9625,72.9707,72.8337,72.4695,72.2058,71.8707,72.621,68.0295,67.0197,66.8952,65.1306,71.4042,69.0342,65.5431,71.1904,51.6743,70.6921,69.503,54.285,70.0998,70.3411,70.2053,70.0106,70.0831,69.6089,51.499,69.3379,48.5451,66.5367
FUE 52,67.4291,67.4291,67.4286,67.426,67.3961,67.3908,67.346,67.3372,67.3465,67.1922,66.7852,66.4929,66.124,66.954,62.0438,61.0001,60.872,59.0659,65.6152,63.0913,59.4867,65.3835,45.5316,64.8471,63.5838,48.1453,64.2151,64.4719,64.3273,64.1205,64.1974,63.6955,45.3561,63.4101,42.4005,60.5036
FUE 53,57.4072,57.4072,57.4067,57.4038,57.3697,57.3637,57.3128,57.3028,57.3133,57.1386,56.6813,56.3559,55.9488,56.8703,51.6142,50.5368,50.4052,48.5584,55.3926,52.7052,48.9871,55.1413,34.9498,54.5637,53.2222,37.5663,53.8896,54.1627,54.0088,53.7892,53.8708,53.3399,34.7742,53.0395,31.817,50.027
FUE 54,61.807,61.807,61.8065,61.8036,61.7693,61.7632,61.7121,61.702,61.7126,61.5369,61.0772,60.7503,60.3415,61.2672,55.9956,54.9168,54.7849,52.9364,59.7831,57.0884,53.3655,59.531,39.3248,58.9515,57.6066,41.9414,58.2755,58.5493,58.395,58.1749,58.2567,57.7245,39.1491,57.4235,36.1918,54.4063
FUE 55,85.9615,85.9615,85.9611,85.9587,85.9312,85.9264,85.8852,85.8771,85.8856,85.7437,85.3671,85.0951,84.7502,85.5236,80.8377,79.8175,79.692,77.9146,84.2712,81.8554,78.3297,84.0521,64.4341,83.5426,82.3313,67.0457,82.9384,83.1844,83.0459,82.8476,82.9214,82.4389,64.2588,82.1636,61.3044,79.3304
FUE 56,76.0155,76.0155,76.0151,76.0129,75.9863,75.9816,75.9418,75.934,75.9423,75.8049,75.4402,75.176,74.8404,75.5919,70.9954,69.985,69.8605,68.0952,74.3733,72.0008,68.5079,74.1591,54.6376,73.6603,72.4699,57.2484,73.0673,73.3089,73.1729,72.9781,73.0506,72.5759,54.4623,72.3048,51.5084,69.5018
FUE 57,64.8052,64.8052,64.8048,64.802,64.7701,64.7644,64.7168,64.7074,64.7173,64.5532,64.122,63.8136,63.4262,64.3005,59.2202,58.1595,58.0297,56.203,62.8942,60.2894,56.6278,62.6529,42.6309,62.0962,60.7942,45.2461,61.4434,61.7083,61.5591,61.3459,61.4251,60.9088,42.4554,60.616,39.499,57.6563
FUE 58,81.3308,81.3308,81.3304,81.328,81.2997,81.2947,81.2524,81.2441,81.2529,81.1069,80.7207,80.4421,80.0895,80.8811,76.1221,75.0941,74.9677,73.1808,79.6009,77.1496,73.5977,79.3777,59.6822,78.8594,77.631,62.2946,78.2461,78.4956,78.3552,78.1541,78.2289,77.74,59.5068,77.4614,56.552,74.6039
FUE 59,66.4393,66.4393,66.4389,66.4367,66.4106,66.4061,66.3671,66.3595,66.3675,66.233,65.8752,65.6158,65.2858,66.0241,61.4821,60.4777,60.3539,58.596,64.8258,62.4799,59.0072,64.6147,45.1528,64.1223,62.9448,47.763,63.5362,63.7751,63.6407,63.4479,63.5197,63.0498,44.9775,62.7812,42.0239,59.9969
FUE 60,57.6377,57.6377,57.6373,57.6354,57.6126,57.6086,57.5745,57.5678,57.5749,57.4567,57.1405,56.9093,56.6131,57.2724,53.0678,52.1028,51.9833,50.275,56.1965,54.0168,50.6763,56.004,36.9283,55.5519,54.4551,39.5346,55.0085,55.2306,55.1057,54.9262,54.993,54.5537,36.7531,54.3011,33.8017,51.638
FUE 61,55.0246,55.0246,55.0243,55.0219,55.0007,54.9845,54.9639,54.9306,54.9397,54.8416,54.7479,54.6515,54.3015,54.2568,51.1118,52.1818,51.8388,52.6754,53.7558,53.4096,42.7743,52.3976,48.0996,50.5337,45.2361,42.2269,52.4703,52.0264,52.1547,49.7545,50.5296,52.221,40.5697,52.0887,41.8772,35.7763
FUE 62,57.5862,57.5862,57.5858,57.5835,57.5626,57.5466,57.5263,57.4934,57.5024,57.4056,57.313,57.2178,56.8719,56.8277,53.7078,54.7711,54.4305,55.2612,56.332,55.9891,45.3904,54.9854,50.7074,53.1325,47.8496,44.8434,55.0575,54.6168,54.7442,52.3567,53.1285,54.8101,43.1872,54.6786,44.4939,38.3952
FUE 63,61.816,61.816,61.8156,61.8132,61.7914,61.7749,61.7537,61.7196,61.729,61.6285,61.5324,61.4338,61.0761,61.0304,57.8386,58.9208,58.5736,59.4212,60.5195,60.167,49.4637,59.1394,54.8045,57.2549,51.9304,48.9156,59.2131,58.7634,58.8933,56.4694,57.2509,58.9605,47.2566,58.8265,48.5654,42.4607
FUE 64,67.7169,67.7169,67.7165,67.7137,67.6884,67.6692,67.6446,67.6051,67.616,67.4998,67.3892,67.2759,66.8682,66.8166,63.3371,64.4925,64.1197,65.034,66.2427,65.8514,54.7486,64.7285,60.176,62.7214,57.2425,54.1962,64.8082,64.3233,64.4629,61.8992,62.7171,64.5353,52.5273,64.391,53.8436,47.7172
FUE 65,61.8625,61.8625,61.862,61.859,61.832,61.8116,61.7854,61.7432,61.7548,61.631,61.5134,61.3931,60.9617,60.9073,57.2991,58.486,58.1021,59.0456,60.3041,59.895,48.6224,58.7296,54.0849,56.6697,51.1272,48.0684,58.812,58.3116,58.4556,55.8322,56.6653,58.5302,46.3956,58.3814,47.7148,41.5798
FUE 66,55.7835,55.7835,55.7831,55.7805,55.7572,55.7395,55.7168,55.6804,55.6904,55.583,55.4806,55.3755,54.9957,54.9474,51.6256,52.7413,52.3824,53.2604,54.4084,54.0385,43.1511,52.9678,48.5326,51.0271,45.6306,42.601,53.0443,52.5785,52.7129,50.2246,51.0229,52.7824,40.9373,52.6437,42.2496,36.1346
FUE 67,70.5001,70.5001,70.4997,70.497,70.4727,70.4542,70.4306,70.3926,70.403,70.2911,70.1844,70.0752,69.681,69.631,66.227,67.3635,66.9973,67.8943,69.0739,68.6929,57.6922,67.595,63.0981,65.6194,60.1794,57.1409,67.6732,67.1974,67.3345,64.8066,65.6152,67.4056,55.4745,67.2639,56.7889,50.6678
FUE 68,60.5538,60.5538,60.5534,60.5512,60.5313,60.5162,60.4968,60.4656,60.4741,60.382,60.2938,60.203,59.8724,59.8301,56.8048,57.843,57.5111,58.3192,59.3541,59.0236,48.5659,58.0514,53.8501,56.2409,51.0146,48.0205,58.1215,57.6927,57.8168,55.4782,56.237,57.8809,46.3681,57.7529,47.6719,41.5816
FUE 69,56.6853,56.6853,56.6848,56.681,56.6476,56.6223,56.59,56.5381,56.5523,56.4003,56.2568,56.1109,55.5946,55.53,51.4951,52.7818,52.3623,53.3998,54.825,54.3557,42.5553,53.0498,48.1198,50.8235,45.0915,41.9965,53.1408,52.5908,52.7484,49.9391,50.8189,52.8303,40.3124,52.6672,41.6402,35.4807
FUE 70,55.1164,55.1164,55.116,55.1137,55.0924,55.0763,55.0556,55.0223,55.0314,54.9332,54.8393,54.7429,54.3926,54.3479,51.201,52.2714,51.9283,52.7653,53.8464,53.4999,42.8619,52.4873,48.1878,50.6225,45.3239,42.3145,52.56,52.116,52.2443,49.8431,50.6185,52.3107,40.6572,52.1782,41.9647,35.8637
FUE 71,59.8803,59.8803,59.88,59.8778,59.858,59.8429,59.8236,59.7925,59.8011,59.7093,59.6215,59.5312,59.202,59.1599,56.1436,57.1793,56.8482,57.6542,58.6857,58.3564,47.9121,57.3872,53.1933,55.5807,50.3599,47.367,57.4571,57.0294,57.1532,54.8193,55.5768,57.2171,45.715,57.0895,47.0185,40.929
FUE 72,61.3148,61.3148,61.3144,61.3119,61.2899,61.2732,61.2517,61.2172,61.2267,61.1249,61.0278,60.928,60.5663,60.5202,57.3047,58.393,58.0437,58.8969,60.0041,59.6485,48.9113,58.6131,54.2597,56.7183,51.3804,48.3628,58.6873,58.2347,58.3654,55.9297,56.7142,58.433,46.703,58.2981,48.0124,41.9057
