,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 43,55.7613,55.762,55.7337,55.6991,55.6904,55.711,55.7086,55.7113,55.6402,55.6885,55.5523,55.4124,55.4711,55.486,55.0682,53.8071,54.4511,54.8245,54.875,50.8586,51.5649,51.2214,51.9701,51.2271,50.253,52.4049,41.7934,49.389,52.8463,52.7981,39.4696,42.5141,41.983,50.3516,37.1379,52.0289
FUE 44,61.2533,61.2539,61.2305,61.2018,61.1945,61.2117,61.2096,61.2119,61.1528,61.193,61.0797,60.9627,61.0118,61.0243,60.6722,59.5798,60.1429,60.4645,60.5077,56.8902,57.5483,57.2292,57.9223,57.2344,56.3205,58.3206,48.0725,55.5001,58.7213,58.6778,45.7636,48.7867,48.2605,56.4135,43.4407,57.9764
FUE 45,59.326,59.3265,59.3084,59.2861,59.2805,59.2938,59.2922,59.2939,59.248,59.2792,59.191,59.0993,59.1379,59.1477,58.8694,57.9777,58.4425,58.7031,58.7378,55.633,56.2232,55.9382,56.5543,55.9429,55.1151,56.9031,47.1952,54.3592,57.25,57.2125,44.9111,47.8987,47.3805,55.2001,42.6029,56.6019
FUE 46,58.0335,58.0341,58.0106,57.9819,57.9746,57.9918,57.9897,57.992,57.9328,57.973,57.8596,57.7425,57.7916,57.8041,57.4516,56.3578,56.9216,57.2436,57.2868,53.6661,54.3246,54.0053,54.6989,54.0105,53.0961,55.0974,44.8462,52.2754,55.4985,55.4549,42.5373,45.5605,45.0343,53.1892,40.2143,54.753
FUE 47,54.5678,54.5682,54.5535,54.5355,54.5309,54.5417,54.5404,54.5419,54.5046,54.5299,54.4582,54.3835,54.415,54.423,54.1948,53.4467,53.8398,54.0572,54.086,51.378,51.9106,51.6542,52.2062,51.6585,50.905,52.5149,43.2951,50.2065,52.819,52.7863,41.0365,43.9878,43.4777,50.983,38.7435,52.2485
FUE 48,68.7538,68.7543,68.7351,68.7116,68.7056,68.7197,68.718,68.7199,68.6713,68.7043,68.611,68.5142,68.5549,68.5652,68.272,67.3382,67.8238,68.0971,68.1336,64.9178,65.5233,65.2306,65.8639,65.2354,64.3881,66.2237,56.3909,63.6173,66.5824,66.5436,54.1008,57.097,56.5769,64.4749,51.7891,65.913
FUE 49,82.4546,82.4551,82.4342,82.4085,82.402,82.4173,82.4155,82.4175,82.3646,82.4006,82.299,82.1938,82.238,82.2492,81.9314,80.9304,81.449,81.7428,81.782,78.3926,79.0214,78.717,79.3767,78.7221,77.8452,79.7533,69.7344,77.0522,80.1303,80.0895,67.4357,70.4442,69.9213,77.9348,65.1188,79.428
FUE 50,58.6774,58.6781,58.6523,58.6208,58.6129,58.6316,58.6294,58.6319,58.5671,58.6111,58.4869,58.3591,58.4127,58.4264,58.0428,56.8685,57.4711,57.8178,57.8645,54.05,54.7324,54.401,55.122,54.4064,53.4621,55.5385,45.1055,52.6195,55.9595,55.9137,42.7888,45.8231,45.2943,53.5579,40.4614,55.1785
FUE 51,55.153,55.1534,55.1379,55.1188,55.114,55.1254,55.124,55.1255,55.0862,55.113,55.0373,54.9586,54.9917,55.0001,54.76,53.977,54.3876,54.6155,54.6457,51.8387,52.3861,52.1224,52.6907,52.1268,51.3541,53.0096,43.6614,50.6405,53.3245,53.2906,41.3957,44.357,43.8447,51.4339,39.0986,52.7344
FUE 52,54.9735,54.974,54.9537,54.9289,54.9226,54.9374,54.9357,54.9377,54.8864,54.9212,54.8228,54.7209,54.7637,54.7746,54.4662,53.4908,53.9969,54.2828,54.321,50.9971,51.6172,51.3172,51.967,51.3221,50.4563,52.3373,42.3873,49.6716,52.7074,52.6673,40.0918,43.0958,42.5739,50.5448,37.7768,52.0175
FUE 53,56.3657,56.3665,56.3381,56.3035,56.2948,56.3154,56.313,56.3157,56.2445,56.2929,56.1566,56.0167,56.0754,56.0903,55.6723,54.4108,55.055,55.4286,55.479,51.4616,52.1681,51.8245,52.5733,51.8301,50.8559,53.0082,42.3958,49.9918,53.4497,53.4015,40.072,43.1166,42.5854,50.9545,37.7403,52.6322
FUE 54,60.7661,60.7666,60.7503,60.7303,60.7252,60.7372,60.7358,60.7373,60.6961,60.7241,60.6447,60.5622,60.5969,60.6057,60.3542,59.5384,59.9654,60.2032,60.2347,57.3361,57.8969,57.6266,58.2098,57.631,56.841,58.538,49.075,56.114,58.8628,58.8278,46.8033,49.7732,49.259,56.9224,44.5025,58.2547
FUE 55,57.5551,57.5555,57.5392,57.5191,57.5141,57.526,57.5246,57.5262,57.4849,57.513,57.4334,57.3507,57.3855,57.3943,57.1423,56.325,56.7528,56.991,57.0226,54.12,54.6815,54.4108,54.9947,54.4153,53.6245,55.3233,45.8554,52.8969,55.6485,55.6134,43.5835,46.5537,46.0395,53.706,41.2826,55.0397
FUE 56,73.3274,73.3279,73.3084,73.2845,73.2785,73.2928,73.2911,73.293,73.2437,73.2772,73.1826,73.0845,73.1257,73.1362,72.8391,71.8947,72.3856,72.6621,72.699,69.4555,70.0647,69.7701,70.4077,69.775,68.9229,70.7702,60.9069,68.1485,71.1318,71.0927,58.6154,61.6137,61.0931,69.0101,56.3028,70.4572
FUE 57,72.4731,72.4732,72.4479,72.4408,72.4372,72.445,72.4439,72.4417,72.4131,72.4049,72.374,72.2477,72.1198,72.244,71.949,69.6761,71.9271,71.8818,71.3921,71.0869,64.6439,71.0622,71.097,70.9051,58.0494,65.2736,60.0871,70.2282,68.6023,70.235,68.089,68.4435,68.2946,69.8446,67.2526,69.1441
FUE 58,55.6584,55.6586,55.6198,55.609,55.6035,55.6154,55.6138,55.6104,55.5667,55.5542,55.5073,55.3171,55.1273,55.3116,54.8779,51.878,54.8462,54.7809,54.0933,53.6795,46.2247,53.6465,53.693,53.4377,39.4281,46.8959,41.4991,52.5642,50.5961,52.5727,50.0028,50.4114,50.2391,52.0852,49.057,51.2352
FUE 59,54.7164,54.7166,54.68,54.6698,54.6646,54.6758,54.6743,54.6711,54.6299,54.6181,54.5737,54.3939,54.2138,54.3886,53.9767,51.0822,53.9465,53.8844,53.2268,52.8289,45.5076,52.7971,52.842,52.5958,38.7346,46.1738,40.8017,51.7501,49.8278,51.7584,49.2447,49.6464,49.4772,51.2841,48.3127,50.4542
FUE 60,83.1183,83.1185,83.0912,83.0836,83.0797,83.0881,83.087,83.0846,83.0538,83.045,83.0118,82.8764,82.7394,82.8724,82.557,80.1679,82.5336,82.4854,81.9654,81.6432,75.0228,81.6172,81.6538,81.4518,68.3887,75.6605,70.433,80.7427,79.0578,80.7498,78.5301,78.8943,78.7412,80.343,77.6737,79.6167
FUE 61,61.8825,61.8827,61.8497,61.8405,61.8358,61.8459,61.8445,61.8417,61.8044,61.7937,61.7536,61.5905,61.4266,61.5857,61.2099,58.4961,61.1822,61.1252,60.518,60.1474,53.0646,60.1177,60.1596,59.9292,46.3358,53.7216,48.3958,59.1317,57.2908,59.1395,56.7263,57.1154,56.9516,58.6887,55.8194,57.8943
FUE 62,57.7449,57.7451,57.7093,57.6994,57.6944,57.7053,57.7038,57.7007,57.6605,57.649,57.6057,57.4302,57.2543,57.425,57.0225,54.1735,56.9929,56.9321,56.2873,55.8964,48.634,55.8651,55.9092,55.667,41.8717,49.298,43.9372,54.8334,52.9313,54.8416,52.3528,52.7514,52.5835,54.3732,51.4269,53.552
FUE 63,56.753,56.7531,56.7321,56.7263,56.7233,56.7298,56.7289,56.727,56.7033,56.6965,56.6709,56.5658,56.4588,56.5627,56.3151,54.328,56.2966,56.2583,55.8407,55.577,49.6011,55.5556,55.5858,55.4187,43.1211,50.2083,45.1393,54.8223,53.3494,54.8283,52.8745,53.2029,53.0652,54.4795,52.0923,53.8458
FUE 64,55.7509,55.7511,55.7186,55.7096,55.705,55.715,55.7136,55.7108,55.6743,55.6638,55.6244,55.4644,55.3034,55.4596,55.0904,52.4103,55.0632,55.0071,54.4092,54.0436,47.0068,54.0143,54.0557,53.8282,40.2869,47.6619,42.3454,53.0398,51.2145,53.0476,50.6536,51.0403,50.8775,52.6012,49.7516,51.8136
FUE 65,86.9852,86.9853,86.9584,86.9509,86.9471,86.9554,86.9542,86.9519,86.9216,86.9129,86.8801,86.7464,86.6112,86.7425,86.431,84.0638,86.4079,86.3602,85.846,85.527,78.9395,85.5012,85.5375,85.3374,72.3126,79.5757,74.3557,84.6344,82.9604,84.6414,82.4354,82.7978,82.6455,84.2376,81.5827,83.5162
FUE 66,55.3528,55.3529,55.3296,55.3232,55.3199,55.327,55.326,55.324,55.2978,55.2902,55.2619,55.1458,55.0278,55.1423,54.87,52.7309,54.8497,54.8078,54.3522,54.0665,47.8366,54.0434,54.076,53.8958,41.2924,48.4563,43.3216,53.2564,51.7007,53.2628,51.2048,51.5475,51.4037,52.8916,50.3928,52.2218
FUE 67,55.0742,55.0744,55.04,55.0305,55.0256,55.0361,55.0347,55.0317,54.993,54.9819,54.9402,54.7708,54.6008,54.7658,54.3764,51.5935,54.3478,54.2889,53.6625,53.2815,46.1059,53.251,53.294,53.0576,39.3597,46.7666,41.4225,52.2416,50.3691,52.2496,49.7973,50.1914,50.0254,51.7897,48.8806,50.9815
FUE 68,77.6035,77.6037,77.575,77.567,77.5629,77.5717,77.5705,77.568,77.5356,77.5263,77.4913,77.3488,77.2048,77.3446,77.0135,74.5374,76.989,76.9385,76.3956,76.0605,69.3116,76.0335,76.0715,75.8619,62.6499,69.9548,64.6988,75.1289,73.4009,75.1362,72.8629,73.2341,73.078,74.7173,71.9922,73.9722
FUE 69,61.862,61.8621,61.838,61.8313,61.8279,61.8353,61.8343,61.8322,61.805,61.7972,61.7679,61.6478,61.526,61.6443,61.3631,59.1712,61.3422,61.2989,60.83,60.5366,54.2215,60.5129,60.5464,60.3615,47.6569,54.8453,49.6895,59.7073,58.1237,59.7139,57.6208,57.9682,57.8224,59.335,56.799,58.653
FUE 70,79.6714,79.6715,79.6446,79.6371,79.6333,79.6416,79.6404,79.6381,79.6078,79.599,79.5663,79.4326,79.2973,79.4286,79.1171,76.7495,79.094,79.0463,78.532,78.2129,71.6249,78.1871,78.2234,78.0233,64.9979,72.2612,67.041,77.3202,75.6461,77.3272,75.121,75.4834,75.3311,76.9234,74.2682,76.2018
FUE 71,61.3586,61.3582,61.3274,61.3309,61.3278,61.3226,61.3216,61.3134,61.3098,61.2452,61.2821,61.2028,60.7447,60.8793,60.2047,59.6978,60.6886,60.2414,58.1428,60.3015,57.4715,60.1212,59.9089,59.8141,52.5485,44.4912,57.2927,59.2347,48.3958,56.5837,58.8128,58.5843,58.5217,58.0198,58.2729,53.7229
FUE 72,61.6021,61.6018,61.5773,61.5801,61.5776,61.5735,61.5727,61.5662,61.5633,61.512,61.5414,61.4781,61.1085,61.2179,60.6636,60.2374,61.0627,60.6941,58.8849,60.7441,58.2832,60.5939,60.4158,60.3358,53.6543,45.7206,58.1213,59.8413,49.5914,57.4736,59.4753,59.2752,59.2202,58.7754,59.0004,54.7841
FUE 73,58.8183,58.818,58.7893,58.7926,58.7897,58.7849,58.7839,58.7763,58.7729,58.7128,58.7472,58.6733,58.245,58.3711,57.7365,57.2561,58.1923,57.7712,55.7659,57.828,55.1164,57.6576,57.4565,57.3665,50.2829,42.262,54.9429,56.8147,46.1567,54.2528,56.4106,56.1912,56.131,55.6472,55.8914,51.444
FUE 74,60.8979,60.8976,60.8703,60.8734,60.8707,60.8661,60.8652,60.858,60.8547,60.7976,60.8303,60.76,60.3511,60.4717,59.8636,59.4009,60.3008,59.8969,57.955,59.9515,57.3207,59.7878,59.5942,59.5074,52.5508,44.5564,57.1508,58.9742,48.4439,56.474,58.5824,58.3691,58.3106,57.8392,58.0773,53.7023
