,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,57.4909,57.4411,57.3734,57.1438,54.9266,56.7135,51.2101,55.9505,48.3229,55.9469,47.427,51.5087,47.0218,54.5415,54.8452,50.8854,54.1464,53.1612,52.8117,48.7214,54.2509,53.1631,36.4852,51.8425,53.0856,52.6346,37.1921,48.2918,52.5441,54.024,52.3791,48.503,52.0801,50.5703,49.7124,50.7948
FUE 21,61.3838,61.3367,61.2725,61.0543,58.9221,60.6438,55.2803,59.9119,52.4202,59.9084,51.5297,55.5749,51.1266,58.5479,58.843,54.9596,58.1631,57.1999,56.8572,52.816,58.265,57.2017,40.6095,55.904,57.1258,56.6832,41.3161,52.3893,56.5943,58.0437,56.4321,52.5991,56.1379,54.6481,53.7989,54.8701
FUE 22,58.1554,58.1051,58.0367,57.8047,55.5698,57.3701,51.8381,56.6008,48.9454,56.5971,48.0484,52.1375,47.6428,55.1824,55.4879,51.5125,54.7852,53.7956,53.4447,49.3445,54.8903,53.7974,37.1023,52.4722,53.7197,53.2669,37.8093,48.9142,53.1761,54.6622,53.0105,49.1257,52.7106,51.1967,50.3371,51.4217
FUE 23,70.477,70.4427,70.3958,70.2352,68.5629,69.9274,65.3789,69.3611,62.6999,69.3583,61.8463,65.6478,61.4576,68.2524,68.4977,65.0844,67.9284,67.0988,66.7977,63.0767,68.0146,67.1004,51.0786,65.9461,67.034,66.6438,51.7827,62.6704,66.5648,67.827,66.4204,62.8704,66.157,64.7968,64.005,65.0019
FUE 24,57.0287,56.9878,56.9321,56.7419,54.8264,56.3808,51.3882,55.7273,48.6055,55.7242,47.7305,51.6718,47.3335,54.4812,54.7537,51.0789,54.124,53.2205,52.8961,48.9932,54.2188,53.2222,36.8737,51.9875,53.1505,52.731,37.5792,48.5751,52.6465,54.0127,52.4921,48.7808,52.2114,50.7777,49.953,50.9924
FUE 25,75.8264,75.7902,75.7408,75.5716,73.8271,75.2482,70.5646,74.6561,67.8526,74.6533,66.9922,70.8381,66.6008,73.5061,73.7596,70.2654,73.172,72.3196,72.0113,68.233,73.2608,72.3212,56.1956,71.1419,72.2532,71.8539,56.9002,67.8229,71.7732,73.0675,71.6257,68.0247,71.3569,69.9735,69.1713,70.1817
FUE 26,57.827,57.7786,57.7128,57.4893,55.3176,57.0696,51.6407,56.3233,48.7678,56.3197,47.8747,51.9372,47.4706,54.9383,55.2374,51.318,54.5487,53.5751,53.2292,49.1648,54.6518,53.577,36.9442,52.2684,53.5003,53.0537,37.6509,48.7367,52.9641,54.4279,52.8005,48.9472,52.5041,51.0049,50.1516,51.228
FUE 27,105.1684,105.1307,105.0792,104.903,103.1007,104.567,99.7773,103.9542,97.0403,103.9513,96.1747,100.0544,95.7813,102.7714,103.0315,99.4745,102.4294,101.5593,101.2454,97.4233,102.5202,101.561,85.3566,100.3623,101.4916,101.0853,86.0616,97.0104,101.0033,102.3225,100.8534,97.2136,100.5804,99.1794,98.3692,99.3898
FUE 28,101.0045,100.9663,100.9142,100.736,98.9177,100.3965,95.5775,99.778,92.8338,99.775,91.9667,95.8555,91.5728,98.5861,98.8479,95.2738,98.2418,97.3669,97.0515,93.2174,98.3332,97.3685,81.1428,96.1646,97.2989,96.8906,81.8479,92.8037,96.8082,98.1343,96.6576,93.0073,96.3835,94.9777,94.1654,95.1888
FUE 29,61.1515,61.1216,61.0126,60.7442,59.7779,59.7709,59.1212,60.168,58.414,59.1096,53.4364,49.3806,58.1107,54.245,59.3588,43.0255,59.2796,49.9317,48.707,37.0045,58.8227,50.6872,55.3824,58.526,58.7007,58.6423,48.1779,29.233,48.8757,58.0292,49.7801,57.399,57.9462,43.9043,40.3038,57.5834
FUE 30,72.1789,72.1478,72.0343,71.7552,70.7557,70.7485,70.0805,71.1584,69.3563,70.0686,64.3136,60.2395,69.0465,65.1284,70.3244,53.8754,70.2431,60.7922,59.5642,47.8524,69.7744,61.5502,66.2766,69.4707,69.6495,69.5897,59.034,40.0803,59.7334,68.9633,60.6402,68.3213,68.8786,54.7548,51.1525,68.5089
FUE 31,61.4948,61.4615,61.3405,61.0438,59.99,59.9824,59.2848,60.4129,58.5335,59.2725,53.3897,49.2879,58.2135,54.2139,59.539,42.9102,59.4542,49.843,48.6101,36.8842,58.9668,50.6049,55.3788,58.652,58.8372,58.7751,48.0781,29.1112,48.7798,58.1277,49.6903,57.467,58.0404,43.7906,40.1854,57.6598
FUE 32,67.4555,67.4294,67.3339,67.0974,66.2324,66.226,65.6338,66.584,64.9809,65.6232,60.2189,56.226,64.6984,61.0065,65.8513,49.9026,65.7789,56.7716,55.5583,43.8889,65.3592,57.5182,62.107,65.0848,65.2465,65.1925,55.0333,36.1194,55.7257,64.6223,56.6216,64.0306,64.5446,50.7793,47.1854,64.2042
FUE 33,68.1276,68.1012,68.0048,67.7662,66.8944,66.888,66.2919,67.2487,65.6352,66.2812,60.8579,56.8604,65.3513,61.647,66.5107,50.5347,66.4379,57.4064,56.1923,44.5204,66.0156,58.1537,62.7502,65.7397,65.9023,65.8479,55.667,36.7507,56.3597,65.2747,57.2563,64.6804,65.1967,51.4115,47.8172,64.8548
FUE 34,95.3125,95.284,95.1802,94.924,93.996,93.9892,93.3611,94.3717,92.674,93.3499,87.7749,83.7415,92.3784,88.576,93.5911,77.3976,93.5145,84.2906,83.07,71.3793,93.0715,85.043,89.7001,92.783,92.9529,92.8961,82.5424,63.6084,83.2383,92.2989,84.1397,91.6828,92.2179,78.2757,74.6776,91.8633
FUE 35,62.8294,62.7979,62.6835,62.4022,61.3956,61.3883,60.7165,61.8009,59.9887,60.7045,54.9325,50.8547,59.6776,55.7486,60.9617,44.4887,60.8799,51.4077,50.1791,38.4654,60.4088,52.1663,56.8991,60.1037,60.2833,60.2232,49.6487,30.6932,50.3483,59.594,51.2557,58.9495,59.509,45.3683,41.7656,59.1379
FUE 36,81.1486,81.1208,81.0193,80.7685,79.8576,79.8509,79.2324,80.2267,78.5545,79.2214,73.6915,69.6686,78.2624,74.489,79.4591,63.33,79.3836,70.2168,68.9981,57.3128,78.9468,70.9677,75.607,78.6621,78.8298,78.7737,68.4712,49.5423,69.1661,78.1837,70.0661,77.5741,78.1036,64.2077,60.6107,77.7528
FUE 37,60.3331,60.3099,60.2249,60.0136,59.231,59.2252,58.6813,59.5509,58.075,58.6715,53.51,49.5783,57.8108,54.2775,58.8817,43.2863,58.8151,50.1183,48.9164,37.2798,58.4271,50.8563,55.3434,58.1719,58.3225,58.2722,48.3954,29.5123,49.0824,57.7393,49.97,57.1819,57.6665,44.1609,40.5736,57.346
FUE 38,61.8612,61.8324,61.7277,61.4691,60.5337,60.5268,59.8945,60.9121,59.2035,59.8832,54.2889,50.251,58.9064,55.0915,60.126,43.9049,60.0489,50.8005,49.5791,37.886,59.6031,51.5535,56.2182,59.3131,59.4839,59.4268,49.0512,30.1151,49.7474,58.8265,50.6495,58.2076,58.745,44.7831,41.1845,58.3889
FUE 39,54.3697,54.3266,54.1704,53.7925,52.5005,52.4914,51.6706,53.0106,50.8098,51.6562,45.2861,41.0874,50.4494,46.1439,51.967,34.663,51.8678,41.6508,40.4008,28.6265,51.3035,42.4261,47.3694,50.9441,51.1551,51.0843,39.8628,20.8507,40.5726,50.3532,41.4958,49.6205,50.2557,35.5465,31.9317,49.8332
FUE 40,54.6955,54.6589,54.5261,54.2017,53.0648,53.0567,52.315,53.5185,51.5238,52.3019,46.2364,42.0968,51.1888,47.0736,52.5844,35.7006,52.4944,42.6552,41.4155,29.6705,51.9791,43.4223,48.2619,51.648,51.8427,51.7774,40.8812,21.8964,41.5861,51.0992,42.5016,50.4117,51.0081,36.5822,32.9733,50.612
FUE 41,62.6314,62.6055,62.5108,62.2762,61.4173,61.4109,60.8223,61.7666,60.1727,60.8117,55.4246,51.4359,59.8915,56.2107,61.0385,45.1146,60.9665,51.981,50.7686,39.1013,60.5491,52.7271,57.3089,60.2761,60.437,60.3832,50.2438,31.3319,50.9358,59.8157,51.8312,59.2265,59.7384,45.9911,42.3977,59.3995
FUE 42,55.0435,55.0149,54.9104,54.6525,53.7193,53.7125,53.0814,54.0969,52.3916,53.0701,47.4816,43.4451,52.0949,48.2837,53.3125,37.0996,53.2355,43.9944,42.7733,31.0809,52.7906,44.7472,49.4097,52.501,52.6716,52.6145,42.2454,23.3099,42.9416,52.0151,43.8434,51.3971,51.9338,37.9778,34.3793,51.5781
FUE 43,54.7634,54.7471,54.669,54.1573,54.3342,52.7387,54.0716,53.6978,53.8014,49.9508,52.8716,51.2388,53.644,41.1791,52.6456,48.3695,52.9826,39.2016,39.8262,48.5395,51.859,34.0661,52.6684,52.7918,52.4982,52.6337,51.3472,47.2323,34.3136,49.8357,24.3131,52.4169,51.7215,37.1667,40.2772,51.8303
FUE 44,56.4369,56.4098,56.2803,55.467,55.7418,53.443,55.336,54.7796,54.9314,50.0124,53.6217,51.5358,54.7014,40.7,53.319,48.2331,53.7723,38.6943,39.3264,48.4207,52.3032,33.5249,53.3494,53.5142,53.1245,53.3033,51.6681,46.9956,33.7733,49.88,23.7586,53.018,52.1308,36.6411,39.7836,52.2671
FUE 45,66.0517,66.0263,65.9048,65.1366,65.3971,63.1957,65.0122,64.4817,64.6268,59.8428,63.3685,61.3389,64.4069,50.5884,63.0757,58.0855,63.5138,48.5855,49.2169,58.2712,62.0885,43.4195,63.1051,63.2645,62.8872,63.0604,61.4684,56.8588,43.6678,59.7124,33.6546,62.7839,61.9204,46.5342,49.6735,62.0534
FUE 46,60.8311,60.8088,60.7021,60.0194,60.2524,58.2423,59.9076,59.4274,59.5592,55.0517,58.403,56.4898,59.3592,45.9244,58.1303,53.342,58.5379,43.928,44.5576,53.5235,57.2023,38.7696,58.1578,58.3064,57.9541,58.1161,56.6133,52.1389,39.0177,54.9255,29.0077,57.8573,57.043,41.8808,45.0128,57.169
FUE 47,62.5079,62.4865,62.3841,61.7269,61.9517,60.0005,61.6189,61.154,61.2819,56.8627,60.1574,58.2816,61.0879,47.7786,59.8911,55.1689,60.289,45.7843,46.4134,55.349,58.982,40.6286,59.9179,60.0631,59.7188,59.8772,58.4032,53.9739,40.8767,56.7379,30.8678,59.6241,58.8256,43.7386,46.8681,58.9494
FUE 48,83.9857,83.9624,83.8506,83.1383,83.3808,81.3033,83.0221,82.5242,82.6607,78.0541,81.4684,79.5133,82.4537,68.8799,81.1885,76.3269,81.607,66.881,67.5113,76.5099,80.2393,61.7198,81.2167,81.3691,81.0079,81.1739,79.639,75.1151,61.968,77.9264,51.9568,80.9088,80.0768,64.8323,67.967,80.2053
FUE 49,114.7707,114.7481,114.6398,113.9477,114.1837,112.152,113.8345,113.3486,113.482,108.9425,112.3142,110.3874,113.2797,99.7999,112.0392,107.2271,112.4503,97.8027,98.4325,107.4091,111.1043,92.6434,112.0669,112.2167,111.8615,112.0248,110.5117,106.0212,92.8915,108.8158,82.8811,111.764,110.944,95.755,98.8879,111.0708
FUE 50,58.8387,58.8137,58.6944,57.9383,58.1949,56.0199,57.8156,57.2921,57.4354,52.6887,56.1911,54.1771,57.2182,43.4508,55.901,50.9376,56.335,41.4487,42.0798,51.1228,54.9218,36.2837,55.9302,56.0881,55.7142,55.8859,54.3059,49.714,36.532,52.5588,26.5192,55.6118,54.7549,39.3979,42.5362,54.8869
FUE 51,56.8847,56.8558,56.7181,55.8587,56.1481,53.7526,55.7211,55.1389,55.2974,50.2477,53.937,51.7969,55.0572,40.8817,53.6247,48.4479,54.0926,38.8733,39.5061,48.6373,52.5812,33.7008,53.6561,53.826,53.4244,53.6085,51.9319,47.2003,33.9492,50.1135,23.9333,53.3148,52.4047,36.8184,39.9638,52.5443
FUE 52,59.8556,59.8369,59.7476,59.1682,59.3675,57.6021,59.072,58.655,58.7701,54.6401,57.7468,55.994,58.5953,45.7069,57.5011,53.0013,57.8677,43.7206,44.3475,53.1764,56.6542,38.5744,57.5259,57.6598,57.3415,57.4882,56.109,51.8342,38.8222,54.5201,28.8173,57.2536,56.5073,41.68,44.8004,56.6236
FUE 53,57.8108,57.7881,57.6796,56.9861,57.2226,55.1879,56.8727,56.3861,56.5196,51.9757,55.3502,53.4216,56.317,42.831,55.0749,50.2595,55.4865,40.8336,41.4635,50.4416,54.139,35.6742,55.1026,55.2526,54.8971,55.0605,53.5459,49.0532,35.9223,51.8489,25.9119,54.7994,53.9786,38.7858,41.9189,54.1055
FUE 54,68.1668,68.1441,68.0353,67.341,67.5777,65.5408,67.2274,66.7402,66.8739,62.3268,65.7033,63.7733,66.671,53.1805,65.4277,60.61,65.8397,51.183,51.8129,60.7921,64.4912,46.0235,65.4555,65.6056,65.2498,65.4133,63.8977,59.4034,46.2717,62.1999,36.2612,65.1521,64.3306,49.1352,52.2683,64.4577
FUE 55,57.7684,57.7509,57.6672,57.1215,57.3097,55.628,57.0306,56.635,56.7444,52.7501,55.767,54.0724,56.5782,43.8934,55.5309,51.1387,55.883,41.9112,42.537,51.3114,54.7133,36.77,55.5548,55.6835,55.3773,55.5185,54.1843,49.9858,37.0177,52.6325,27.0148,55.2926,54.571,39.8733,42.989,54.6836
FUE 56,68.4035,68.3779,68.2557,67.4833,67.7451,65.5345,67.3583,66.8253,66.971,62.1741,65.7079,63.6729,66.7502,52.9141,65.4141,60.4147,65.8537,50.9109,51.5423,60.6006,64.4242,45.7446,65.4437,65.6036,65.225,65.3988,63.8027,59.1869,45.9929,62.0435,35.9795,65.1214,64.2557,48.8594,51.999,64.389
FUE 57,66.5308,66.5071,66.4391,65.4213,66.0997,65.0304,65.6583,62.5335,65.2748,56.511,65.118,64.7131,65.012,61.3653,58.4467,63.6935,60.7271,61.377,61.5166,63.4924,55.6652,60.1729,64.0072,61.5918,59.7583,60.5986,63.9317,62.9258,60.204,46.4297,58.4567,61.9126,58.1036,59.9047,60.5378,59.477
FUE 58,117.1651,117.1428,117.0787,116.1131,116.758,115.7393,116.3389,113.3228,115.9731,107.3794,115.8232,115.4349,115.7217,112.1793,109.3002,114.451,111.5521,112.1908,112.3278,114.256,106.5383,111.0063,114.7545,112.4015,110.5972,111.4256,114.6815,113.7052,111.0369,97.3221,109.31,112.7159,108.9602,110.7417,111.3658,110.3194
FUE 59,56.9828,56.9598,56.8936,55.9002,56.563,55.5173,56.132,53.0577,55.7568,47.0715,55.6031,55.206,55.4993,51.9009,49.0004,54.203,51.2677,51.9125,52.0509,54.0047,46.2278,50.7174,54.5119,52.1254,50.3053,51.1402,54.4376,53.4454,50.7482,37.0011,49.0103,52.4432,48.6587,50.4509,51.0798,50.0256
FUE 60,72.6991,72.6782,72.6182,71.7078,72.3171,71.3525,71.9218,69.0248,71.575,63.1721,71.4324,71.0621,71.3357,67.9093,65.0755,70.1174,67.2945,67.9205,68.0545,69.9292,62.3365,66.7583,70.4096,68.1265,66.3557,67.1704,70.3394,69.3961,66.7884,53.1431,65.0852,68.4336,64.7392,66.498,67.1116,66.0819
FUE 61,58.9727,58.9553,58.9052,58.1315,58.6521,57.8233,58.3155,55.7321,58.0167,50.1409,57.8929,57.5689,57.8086,54.695,51.9926,56.7277,54.116,54.7055,54.831,56.5579,49.3219,53.6073,56.9901,54.8984,53.2234,53.9986,56.9272,56.073,53.636,40.198,52.002,55.1848,51.6671,53.3593,53.9429,52.9614
FUE 62,55.5451,55.5229,55.4591,54.4974,55.1398,54.1249,54.7224,51.7147,54.3579,45.7775,54.2085,53.8215,54.1073,50.5731,47.6971,52.8403,49.9467,50.5846,50.7213,52.6458,44.9367,49.4016,53.143,50.7949,48.993,49.8204,53.0703,52.0963,49.4321,35.7221,47.7069,51.1088,47.3574,49.1373,49.7607,48.7155
FUE 63,60.4178,60.3952,60.3302,59.3529,60.0053,58.9753,59.5812,56.5406,59.2115,50.579,59.06,58.668,58.9575,55.3915,52.5032,57.676,54.7617,55.403,55.5406,57.4796,49.7368,54.2139,57.9818,55.6146,53.8036,54.6348,57.9082,56.9252,54.2447,40.5161,52.5131,55.9305,52.1626,53.9486,54.5747,53.525
FUE 64,66.8686,66.8492,66.7933,65.94,66.5124,65.6041,66.1415,63.372,65.8146,57.6215,65.6797,65.3284,65.5882,62.2875,59.505,64.4258,61.6868,62.2985,62.4291,64.245,56.7922,61.1614,64.706,62.4994,60.766,61.5654,64.6387,63.7312,61.1909,47.6253,59.5146,62.7982,59.1729,60.9058,61.5078,60.4968
FUE 65,93.8446,93.8228,93.7599,92.8115,93.4454,92.4434,93.0337,90.0543,92.6738,84.1383,92.5261,92.1434,92.4261,88.9193,86.0539,91.1716,88.2958,88.9307,89.0668,90.9787,83.2989,87.7529,91.4716,89.14,87.3458,88.1701,91.3995,90.4333,87.7834,74.0895,86.0637,89.4521,85.715,87.4897,88.1106,87.0693
FUE 66,55.9673,55.9379,55.8534,54.6239,55.4366,54.1662,54.905,51.3719,54.4515,45.0803,54.2681,53.7996,54.1448,50.1173,47.0651,52.6467,49.4413,50.1297,50.2784,52.4232,44.2191,48.8588,52.9976,50.3586,48.4253,49.3059,52.9129,51.7992,48.8914,34.9213,47.0753,50.7019,46.7116,48.5782,49.2419,48.1323
FUE 67,69.9393,69.9173,69.8541,68.9001,69.5376,68.5302,69.1235,66.1323,68.7617,60.2074,68.6133,68.2288,68.5128,64.9945,62.1246,67.253,64.3698,65.0059,65.1423,67.0595,59.3674,63.826,67.5542,65.2157,63.4183,64.2439,67.4818,66.5124,63.8565,50.1558,62.1345,65.5285,61.7855,63.5623,64.1842,63.1413
FUE 68,56.139,56.1076,56.0178,54.722,55.5764,54.2442,55.0166,51.3652,54.5418,45.0032,54.3504,53.8631,54.222,50.0874,47.0004,52.6718,49.4014,50.1,50.2511,52.442,44.1381,48.8115,53.0333,50.3326,48.3732,49.2643,52.946,51.8022,48.8445,34.8248,47.0107,50.682,46.6442,48.5277,49.1994,48.0771
FUE 69,73.4848,73.463,73.4005,72.4561,73.0874,72.0893,72.6774,69.7065,72.3189,63.797,72.1717,71.7903,72.072,68.5735,65.7113,70.8212,67.951,68.5849,68.7208,70.6288,62.958,67.4087,71.1205,68.7939,67.0021,67.8254,71.0486,70.0847,67.4392,53.7502,65.7211,69.1055,65.3728,67.1458,67.7659,66.7258
FUE 70,55.1987,55.1778,55.1174,54.2023,54.8147,53.8453,54.4173,51.5099,54.0688,45.6491,53.9256,53.5537,53.8285,50.3919,47.554,52.6056,49.776,50.4031,50.5374,52.4168,44.813,49.2389,52.8989,50.6096,48.8358,49.6517,52.8284,51.8822,49.2691,35.6175,47.5638,50.9173,47.2174,48.9783,49.5928,48.5617
FUE 71,88.6574,88.6298,88.5951,88.1228,88.1704,88.0369,87.3039,81.2004,86.5604,85.372,87.2589,87.3709,85.9835,86.6407,72.4832,86.8602,70.8476,86.3293,86.3016,86.5378,67.8635,85.9358,84.6506,73.3819,64.4909,68.6011,85.9689,86.1954,85.7798,74.0209,85.1086,77.2998,56.6234,85.1237,85.206,67.9991
FUE 72,57.8157,57.7796,57.7343,57.1281,57.1884,57.0198,56.1162,49.3756,55.2319,53.8695,56.0619,56.1974,54.5638,55.3262,40.4947,55.5851,38.8514,54.9626,54.9304,55.2056,35.8588,54.5091,53.066,41.3992,32.4816,36.598,54.547,54.8075,54.331,42.0431,53.5743,45.3623,24.6108,53.5912,53.6833,35.9946
FUE 73,71.6518,71.6264,71.5945,71.1577,71.2019,71.0779,70.3923,64.4897,69.6899,68.5548,70.35,70.4553,69.1407,69.7662,55.8306,69.974,54.1979,69.4704,69.444,69.6686,51.2169,69.0951,67.8596,56.7273,47.846,51.9539,69.1267,69.3428,68.9459,57.3645,68.3014,60.6288,39.9798,68.316,68.3953,51.3524
FUE 74,58.8264,58.7947,58.7551,58.2191,58.2728,58.1225,57.3067,50.8792,56.4936,55.2177,57.2571,57.3807,55.871,56.5809,42.075,56.8199,40.4353,56.2435,56.2135,56.4692,37.4466,55.8198,54.4543,42.9769,34.0716,38.1851,55.8553,56.0989,55.6527,43.6185,54.938,46.9189,26.2023,54.9541,55.0414,37.5823
