,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 32,88.0079,88.001,87.993,87.9799,87.9826,87.8232,87.8255,86.9214,86.8031,87.4034,87.1122,87.0682,86.3818,85.5389,84.8284,77.3916,82.7101,86.1458,79.4847,71.2875,85.8243,85.5189,85.1624,83.7596,85.0915,72.9757,81.6266,84.9562,82.0122,81.4729,70.3359,84.2778,84.3604,62.7275,84.7755,74.1213
FUE 33,66.228,66.2199,66.2104,66.1948,66.198,66.0094,66.0122,64.9643,64.8296,65.5186,65.1827,65.1321,64.3539,63.4184,62.6437,54.9228,60.3893,64.0899,57.0536,48.7733,63.7329,63.3963,63.0064,61.4974,62.9292,50.4685,59.259,62.7822,59.6599,59.0996,47.8188,62.0507,62.1393,40.2007,62.5864,51.6207
FUE 34,55.9297,55.92,55.9085,55.8898,55.8936,55.668,55.6714,54.4489,54.2951,55.0894,54.6998,54.6415,53.7571,52.7192,51.8763,43.8765,49.4838,53.4617,46.0422,37.6856,53.0655,52.695,52.2693,50.6503,52.1854,39.3871,48.3079,52.026,48.7235,48.143,36.7285,51.2392,51.3341,29.1016,51.8145,40.5452
FUE 35,55.1623,55.1569,55.1505,55.14,55.1422,55.0144,55.0163,54.2752,54.1762,54.6738,54.4339,54.3974,53.8203,53.093,52.4657,45.435,50.534,53.6186,47.4705,39.4023,53.3414,53.0754,52.762,51.5013,52.6993,41.0794,49.5179,52.5794,49.8813,49.3726,38.4553,51.9718,52.0463,30.8625,52.4185,42.2146
FUE 36,101.703,101.696,101.6878,101.6742,101.677,101.5133,101.5158,100.5902,100.4695,101.0831,100.7852,100.7402,100.0399,99.1827,98.4622,90.9792,96.3221,99.7996,93.0786,84.8676,99.4726,99.1623,98.8006,97.381,98.7287,86.557,95.2309,98.5916,95.619,95.0763,83.9155,97.9048,97.9884,76.3055,98.4085,87.7036
FUE 37,81.2215,81.2149,81.2071,81.1943,81.1969,81.0417,81.0441,80.1615,80.0457,80.6326,80.3482,80.3051,79.6329,78.8047,78.1045,70.7156,76.0088,79.4013,72.8022,64.6196,79.0854,78.7849,78.4338,77.0484,78.3639,66.3066,74.9331,78.2305,75.3161,74.7805,63.6685,77.5608,77.6425,56.0619,78.0523,67.451
FUE 38,60.9045,60.8963,60.8866,60.8708,60.8741,60.6833,60.6861,59.6276,59.4918,60.1873,59.8481,59.797,59.0122,58.0702,57.2911,49.5515,55.0276,58.7463,51.6847,43.3991,58.3867,58.048,57.6558,56.1396,57.5781,45.0948,53.8942,57.4303,54.2961,53.7344,42.4445,56.6952,56.7842,34.8257,57.2335,46.2473
FUE 39,82.0587,82.0519,82.0439,82.0307,82.0334,81.8739,81.8763,80.9718,80.8535,81.454,81.1628,81.1187,80.4321,79.589,78.8784,71.4408,76.7598,80.1961,73.534,65.3367,79.8745,79.5689,79.2124,77.8093,79.1415,67.0249,75.6761,79.0062,76.0618,75.5224,64.3851,78.3277,78.4103,56.7767,78.8254,68.1705
FUE 40,55.3526,55.3431,55.3319,55.3135,55.3173,55.0966,55.0999,53.9,53.7486,54.5295,54.1467,54.0894,53.2184,52.1932,51.3586,43.3915,48.9825,52.927,45.5532,37.2053,52.5355,52.1692,51.7479,50.1421,51.6648,38.9061,47.8119,51.5069,48.2259,47.6477,36.2485,50.7268,50.8209,28.6226,51.2973,40.0635
FUE 41,87.2366,87.2301,87.2186,87.2148,87.2037,86.9158,87.0098,86.5204,84.796,86.7306,86.3367,86.2394,85.9718,85.8395,85.5626,76.5384,71.7132,84.4025,67.0552,76.2214,84.0341,82.1142,84.6453,84.5605,81.4223,67.6418,65.6838,83.5249,68.8388,83.768,81.2837,79.2496,79.6798,79.8652,82.2934,63.006
FUE 42,64.4248,64.4182,64.4063,64.4022,64.3908,64.0931,64.1903,63.6854,61.9187,63.902,63.4963,63.3962,63.1215,62.9857,62.7021,53.5884,48.7547,61.5178,44.094,53.2705,61.143,59.1974,61.7652,61.6787,58.4988,44.6808,42.7222,60.6258,45.8783,60.8726,58.3589,56.3107,56.7433,56.9298,59.3786,40.0439
FUE 43,77.2678,77.2614,77.25,77.2462,77.2352,76.9495,77.0429,76.5569,74.8423,76.7657,76.3744,76.2778,76.0119,75.8803,75.6051,66.6017,61.7785,74.4506,57.1211,66.2849,74.0836,72.1697,74.6923,74.6078,71.4794,57.7077,55.7498,73.5762,58.9046,73.8185,71.3411,69.3104,69.7399,69.925,72.3485,53.0722
FUE 44,73.3079,73.3014,73.2899,73.286,73.2749,72.9864,73.0806,72.5902,70.8629,72.8008,72.4061,72.3086,72.0406,71.908,71.6307,62.6004,57.7746,70.469,53.1164,62.2833,70.1001,68.1784,70.7121,70.6271,67.4861,53.7031,51.745,69.5903,54.9001,69.8337,67.3475,65.3124,65.7427,65.9282,68.3578,49.0672
FUE 45,70.2521,70.245,70.2324,70.2281,70.2159,69.9,70.003,69.4692,67.6255,69.6978,69.2702,69.1651,68.8771,68.7351,68.439,59.1671,54.3189,67.2112,49.6534,58.8477,66.8248,64.8338,67.4666,67.3772,64.1233,50.2407,48.281,66.2935,51.4391,66.5468,63.9813,61.9083,62.3453,62.5337,65.0184,45.6019
FUE 46,55.7172,55.7086,55.6934,55.6883,55.6737,55.2971,55.4193,54.7916,52.7087,55.0588,54.5609,54.4397,54.1098,53.9483,53.6138,43.8887,39.0018,52.2546,34.324,43.5652,51.8346,49.7133,52.5341,52.4361,48.9696,34.9122,32.9499,51.2621,36.1129,51.5344,48.8216,46.681,47.1295,47.3234,49.9075,30.2687
FUE 47,63.8155,63.8077,63.794,63.7893,63.7761,63.4338,63.5451,62.9703,61.0195,63.2158,62.7572,62.645,62.3384,62.1877,61.8744,52.3932,47.5265,60.5871,42.8552,52.0718,60.1854,58.1341,60.8535,60.7602,57.4081,43.4428,41.4819,59.6351,44.6423,59.8972,57.2633,55.1586,55.601,55.792,58.3232,38.8018
FUE 48,58.066,58.0604,58.0506,58.0473,58.0378,57.7899,57.8711,57.4458,55.9025,57.6292,57.2845,57.1988,56.9619,56.8442,56.5965,47.9804,43.1965,55.5421,38.5519,47.6677,55.2021,53.3992,55.7649,55.6871,52.7389,39.1375,37.1824,54.7288,40.332,54.9553,52.606,50.6389,51.0573,51.2373,53.5695,34.5069
FUE 49,69.4121,69.4048,69.3919,69.3875,69.375,69.0518,69.1571,68.6121,66.7384,68.8453,68.4092,68.3021,68.0089,67.8645,67.5636,58.2322,53.3786,66.319,48.7114,57.9121,65.9284,63.9202,66.5775,66.4871,63.2052,49.2988,47.3387,65.3916,50.4975,65.6475,63.0624,60.9803,61.4188,61.608,64.1061,44.6594
FUE 50,81.5952,81.5891,81.5781,81.5744,81.5638,81.2881,81.3782,80.9082,79.2376,81.1104,80.7312,80.6374,80.379,80.251,79.9829,71.0755,66.2617,78.8538,61.6073,70.7597,78.4936,76.6072,79.0907,79.0079,75.9243,62.1937,60.2365,77.9947,63.39,78.233,75.7874,73.7721,74.199,74.3828,76.784,57.5593
FUE 51,64.6234,64.617,64.6083,64.6056,64.5844,64.3257,64.2535,64.3009,63.339,63.9454,63.085,62.8081,62.9078,63.2428,63.0793,61.5325,58.5073,57.1025,58.9637,61.266,56.4794,47.622,60.5605,61.7578,45.4861,58.9953,50.566,57.1084,47.8129,61.6055,61.5142,34.9012,38.3557,61.2085,52.4482,57.5641
FUE 52,64.8597,64.8518,64.8413,64.838,64.8123,64.4996,64.413,64.4698,63.339,64.0467,63.0472,62.7318,62.845,63.2282,63.0407,61.3109,58.0804,56.6209,58.5588,61.0195,55.9789,47.0159,60.2556,61.5585,44.874,58.5921,49.975,56.627,47.2075,61.3909,61.2907,34.2804,37.7359,60.9568,51.874,57.0985
FUE 53,87.9459,87.9389,87.9294,87.9264,87.9033,87.6218,87.5435,87.5949,86.5605,87.2106,86.29,85.9963,86.1019,86.458,86.284,84.6564,81.5383,80.1084,82.0048,84.3788,79.4765,70.5699,83.647,84.8916,68.4313,82.0371,73.521,80.1143,70.7612,84.7325,84.6373,57.8422,61.2972,84.3189,75.411,80.5774
FUE 54,59.6394,59.6337,59.626,59.6236,59.6049,59.3749,59.3104,59.3527,58.4848,59.0342,58.2526,57.9981,58.0899,58.397,58.2474,56.8106,53.918,52.5503,54.3595,56.5596,51.9403,43.1573,55.8911,57.022,41.0258,54.3901,46.0904,52.5561,43.3477,56.8791,56.7933,30.4471,33.9009,56.5053,47.9607,53.001
FUE 55,54.8582,54.8483,54.8351,54.8309,54.7986,54.41,54.3035,54.3733,53.019,53.8584,52.6799,52.3174,52.4471,52.8899,52.6724,50.7259,47.2745,45.7597,47.7758,50.4066,45.0988,36.0338,49.5785,50.9989,33.8862,47.8107,39.0073,45.766,36.2261,50.814,50.7038,23.2844,26.7409,50.3382,40.9222,46.2534
FUE 56,66.7373,66.729,66.7179,66.7143,66.6873,66.3586,66.2678,66.3273,65.1481,65.8846,64.8458,64.5199,64.6368,65.0332,64.839,63.06,59.7772,58.3044,60.2612,62.7621,57.6577,48.6696,61.9831,63.3134,46.5263,60.2948,51.6323,58.3104,48.8614,63.1418,63.0393,35.9306,39.3864,62.6981,53.5352,58.7859
FUE 57,57.442,57.4365,57.4292,57.4269,57.4089,57.1883,57.1263,57.167,56.3299,56.8605,56.1051,55.8582,55.9473,56.245,56.1,54.7009,51.8554,50.5014,52.2917,54.4553,49.8962,41.1409,53.7998,54.9075,39.011,52.3218,44.0699,50.507,41.3311,54.7679,54.684,28.4348,31.8883,54.4021,45.9357,50.948
FUE 58,59.3336,59.3251,59.3135,59.3099,59.2818,58.9416,58.8476,58.9092,57.6952,58.4522,57.3855,57.0521,57.1716,57.5775,57.3786,55.565,52.2464,50.7645,52.7341,55.2626,50.1147,41.1097,54.4733,55.8226,38.9655,52.768,44.0748,50.7706,41.3016,55.6482,55.5441,28.3685,31.8244,55.1977,45.9804,51.2486
FUE 59,141.8718,141.8646,141.8551,141.852,141.8286,141.5433,141.4639,141.516,140.4697,141.1269,140.1965,139.9001,140.0066,140.3661,140.1904,138.5498,135.4171,133.9833,135.8852,138.2704,133.3501,124.436,137.5345,138.7867,122.2969,135.9176,127.3882,133.9893,124.6273,138.6264,138.5306,111.7073,115.1623,138.2102,129.2794,134.4534
FUE 60,64.8233,64.817,64.8086,64.8059,64.7853,64.5324,64.4617,64.5081,63.5651,64.1601,63.3154,63.0429,63.141,63.4706,63.3098,61.7846,58.7848,57.3871,59.2384,61.5211,56.7665,47.9229,60.8227,62.0072,45.7878,59.2698,50.8648,57.3929,48.1137,61.8567,61.7665,35.204,38.6584,61.4642,52.7448,57.8466
