,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,72.5317,72.5317,72.5317,72.5315,72.5304,72.5255,72.5233,72.2053,72.1863,72.1183,71.9108,70.4281,70.7022,70.7626,71.5094,68.9372,70.0691,71.0567,64.6293,65.6236,65.1243,71.0121,70.8254,68.9445,57.5718,67.1614,66.8935,68.6233,68.3204,69.3658,54.4356,61.3138,69.5392,68.2247,58.7736,68.5796
FUE 12,56.1216,56.1216,56.1216,56.1215,56.1202,56.1149,56.1125,55.7696,55.7491,55.676,55.4536,53.8835,54.1715,54.2352,55.0253,52.3314,53.5078,54.5454,47.931,48.9392,48.4326,54.4983,54.3013,52.339,40.8304,50.506,50.2322,52.0072,51.6949,52.7754,37.6888,44.5868,52.9555,51.5965,42.0356,51.9621
FUE 13,58.9659,58.9658,58.9658,58.9657,58.9647,58.9606,58.9588,58.6896,58.6734,58.6154,58.4376,57.1348,57.3797,57.4334,58.0903,55.7772,56.8119,57.6937,51.6823,52.6436,52.1618,57.6544,57.4891,55.784,44.7293,54.1137,53.8593,55.4864,55.2043,56.1717,41.6065,48.436,56.3303,55.115,45.9229,55.4458
FUE 14,81.1484,81.1483,81.1483,81.1482,81.147,81.1419,81.1396,80.8095,80.7898,80.7194,80.5046,78.9793,79.2602,79.3222,80.0901,77.4583,78.6121,79.6242,73.1044,74.1056,73.6027,79.5784,79.3866,77.4657,66.0253,75.6579,75.387,77.1392,76.8317,77.8944,62.8864,69.7746,78.0711,76.7346,67.2288,77.0949
FUE 15,61.4013,61.4013,61.4013,61.4011,61.3997,61.3937,61.3911,61.0055,60.9826,60.901,60.6534,58.9414,59.2514,59.3201,60.1807,57.2939,58.5391,59.6564,52.7558,53.7842,53.2668,59.6052,59.3916,57.3018,45.5935,55.3937,55.1113,56.9538,56.6276,57.7616,42.4442,49.3704,57.952,56.5248,46.8034,56.9067
FUE 16,61.5974,61.5974,61.5974,61.5973,61.5961,61.591,61.5888,61.2623,61.2428,61.1731,60.9604,59.4476,59.7266,59.7881,60.5498,57.9355,59.0829,60.0878,53.5949,54.5942,54.0923,60.0423,59.852,57.9428,46.5221,56.1422,55.8722,57.6179,57.3117,58.3694,43.3839,50.2693,58.5451,57.215,47.7251,57.5737
FUE 17,72.6196,72.6196,72.6196,72.6195,72.6182,72.6129,72.6106,72.2696,72.2492,72.1766,71.9553,70.3921,70.679,70.7424,71.5292,68.8446,70.0176,71.0514,64.4512,65.4584,64.9523,71.0045,70.8082,68.8522,57.3538,67.023,66.7497,68.5212,68.2096,69.2875,54.2126,61.1092,69.467,68.1114,58.5587,68.4762
FUE 18,54.79,54.7899,54.7899,54.7897,54.7882,54.7816,54.7787,54.3586,54.3337,54.2453,53.9777,52.1564,52.483,52.5556,53.4701,50.439,51.7345,52.9116,45.8046,46.8468,46.322,52.8573,52.6311,50.4472,38.6006,48.4859,48.1975,50.0877,49.7514,50.9238,35.4463,42.3912,51.1218,49.6457,39.8137,50.039
FUE 19,65.8904,65.8904,65.8904,65.8902,65.8888,65.8835,65.8792,65.6013,65.6373,65.1662,65.4437,64.0658,63.26,62.2992,65.2416,63.8112,64.7677,64.8601,61.1808,63.3893,63.1685,63.084,63.8755,63.7927,61.1135,46.957,45.2385,53.3972,63.1197,58.3731,59.9122,61.3669,59.7313,62.7647,60.3686,57.2507
FUE 20,78.5976,78.5976,78.5976,78.5974,78.5962,78.5915,78.5876,78.3403,78.3724,77.9496,78.1992,76.9449,76.1963,75.292,78.0175,76.7095,77.5883,77.6723,74.226,76.3171,76.1107,76.0316,76.769,76.6923,74.1615,60.1785,58.4623,66.5947,76.065,71.5047,73.0031,74.4043,72.8278,75.7316,73.4446,70.4041
FUE 21,97.6809,97.6809,97.6808,97.6807,97.6794,97.6746,97.6707,97.4179,97.4507,97.0193,97.2739,95.9974,95.2383,94.3235,97.0886,95.7584,96.6513,96.7369,93.2478,95.3606,95.1516,95.0715,95.8189,95.741,93.1827,79.1666,77.4499,85.5874,95.1053,90.51,92.0162,93.4275,91.8399,94.768,92.4605,89.4053
FUE 22,59.0349,59.0348,59.0348,59.0346,59.0329,59.0266,59.0215,58.6928,58.7351,58.1854,58.5079,56.9352,56.0437,55.0012,58.2726,56.6516,57.7275,57.8332,53.8092,56.1856,55.9435,55.8513,56.7231,56.631,53.7381,39.3526,37.6312,45.8233,55.8902,50.8847,52.4781,54.0062,52.2898,55.5039,52.9548,49.7335
FUE 23,65.3572,65.3572,65.3571,65.357,65.3557,65.3508,65.3469,65.0924,65.1254,64.6914,64.9475,63.6641,62.9017,61.9837,64.761,63.424,64.3213,64.4074,60.905,63.0246,62.8147,62.7343,63.4847,63.4066,60.8397,46.8135,45.0967,53.2358,62.7682,58.1622,59.6708,61.0851,59.4941,62.4297,60.1159,57.0562
FUE 24,55.6271,55.6271,55.627,55.6269,55.6255,55.6204,55.6162,55.3467,55.3816,54.9238,55.1936,53.8492,53.0586,52.1127,54.9971,53.5997,54.5353,54.6255,51.008,53.1856,52.9686,52.8856,53.6628,53.5815,50.9414,36.8295,35.1115,43.2636,52.9207,48.2226,49.7513,51.1921,49.5718,52.5714,50.2038,47.1058
FUE 25,60.3031,60.3031,60.3031,60.303,60.3018,60.2977,60.2943,60.0752,60.1037,59.7264,59.9496,58.815,58.1241,57.2782,59.7873,58.5987,59.4009,59.4769,56.268,58.2362,58.0445,57.9709,58.6535,58.5829,56.2064,42.4185,40.705,48.8067,58.002,53.6415,55.0948,56.4378,54.9256,57.6909,55.5198,52.5656
FUE 26,55.0047,55.0047,55.0046,55.0045,55.0031,54.9981,54.9939,54.7279,54.7623,54.3099,54.5767,53.2461,52.4618,51.5222,54.3824,52.9987,53.9257,54.0149,50.4234,52.588,52.3726,52.2901,53.0613,52.9808,50.3571,36.264,34.5464,42.6956,52.3249,47.6474,49.1716,50.6066,48.9928,51.9781,49.6225,46.533
FUE 27,62.6072,62.6072,62.6072,62.607,62.6056,62.6004,62.5961,62.3213,62.3569,61.8907,62.1654,60.7998,59.9995,59.0442,61.9653,60.5471,61.4959,61.5875,57.9308,60.128,59.9086,59.8247,60.6109,60.5287,57.8638,43.7234,42.0051,50.1614,59.8601,55.1312,56.6665,58.1162,56.4862,59.5073,57.1215,54.0108
FUE 28,59.66,59.66,59.66,59.6598,59.6586,59.6529,59.6477,59.5058,59.5185,59.2224,59.2108,58.9573,58.6227,58.0647,59.0586,58.8584,58.8958,58.5443,58.0795,58.2921,58.1078,51.778,55.8445,57.687,57.5577,50.7745,49.6388,40.7932,56.7846,31.6421,56.6481,56.8585,40.635,56.1456,56.3695,31.4206
FUE 29,55.6832,55.6832,55.6832,55.683,55.6818,55.6762,55.6711,55.5311,55.5436,55.2514,55.2399,54.9894,54.6587,54.1063,55.0896,54.8917,54.9287,54.5811,54.121,54.3315,54.1491,47.8516,51.9029,53.7321,53.6039,46.8502,45.7162,36.8759,52.8369,27.7255,52.7014,52.9103,36.7177,52.2022,52.4246,27.504
FUE 30,55.9467,55.9467,55.9466,55.9464,55.9446,55.9367,55.9294,55.7322,55.7497,55.3454,55.3298,54.9914,54.5545,53.8468,55.1258,54.8612,54.9104,54.4536,53.8653,54.1323,53.9007,46.8083,51.2171,53.3807,53.2231,45.7613,44.5873,35.6325,52.3011,26.4671,52.1414,52.3879,35.4736,51.5604,51.8179,26.2456
FUE 31,110.8964,110.8963,110.8963,110.8962,110.8949,110.8892,110.8839,110.7413,110.7541,110.4565,110.4449,110.1902,109.8542,109.294,110.292,110.0909,110.1285,109.7755,109.3089,109.5222,109.3373,102.9952,107.0675,108.915,108.7852,101.991,100.8546,92.0071,108.0099,82.8556,107.873,108.084,91.8488,107.3693,107.5937,82.6342
FUE 32,84.6342,84.6341,84.6341,84.634,84.6327,84.627,84.6218,84.4796,84.4923,84.1956,84.184,83.93,83.5948,83.0359,84.0315,83.8309,83.8684,83.5163,83.0508,83.2637,83.0791,76.7442,80.8131,82.6577,82.5281,75.7404,74.6044,65.758,81.7542,56.6067,81.6175,81.8281,65.5997,81.1145,81.3386,56.3853
FUE 33,57.3895,57.3895,57.3894,57.3893,57.3884,57.384,57.38,57.2708,57.2806,57.0502,57.0411,56.841,56.5732,56.1177,56.9212,56.7623,56.7921,56.5098,56.13,56.3046,56.1533,50.4522,54.2115,55.8035,55.6949,49.4913,48.3936,39.6606,55.0353,30.5245,54.917,55.099,39.503,54.4777,54.6742,30.3032
FUE 34,65.3638,65.3638,65.3637,65.3636,65.3623,65.3563,65.3509,65.203,65.2162,64.9081,64.8961,64.633,64.2866,63.7109,64.7381,64.5305,64.5693,64.2056,63.7262,63.9452,63.7553,57.3267,61.4395,63.3225,63.1897,56.3172,55.1761,46.3148,62.3981,37.1616,62.2586,62.4736,46.1565,61.746,61.9742,36.9402
FUE 35,63.4599,63.4598,63.4598,63.4597,63.4586,63.4535,63.4489,63.3232,63.3344,63.0705,63.0602,62.8326,62.5303,62.0213,62.9237,62.7435,62.7773,62.4592,62.0349,62.2294,62.0609,56.0189,59.9476,61.6737,61.5541,55.0341,53.915,45.1181,60.8341,35.9734,60.7061,60.9033,44.9601,60.2327,60.444,35.752
FUE 36,63.6911,63.691,63.691,63.6909,63.6896,63.6839,63.6786,63.5357,63.5484,63.2502,63.2386,62.9833,62.6467,62.0855,63.0853,62.8838,62.9215,62.5678,62.1004,62.3141,62.1288,55.7811,59.8561,61.7059,61.5759,54.7766,53.6399,44.7914,60.7995,35.6399,60.6625,60.8737,44.6331,60.1582,60.3828,35.4185
FUE 37,81.1898,81.1898,81.1898,81.1896,81.1884,81.1808,81.1767,81.0651,81.0594,80.9395,80.3004,80.7239,80.6291,80.4487,80.0362,80.5823,80.0786,78.5927,80.1209,79.5617,79.2695,68.0079,68.4154,77.1935,79.2208,78.001,77.6123,75.6028,75.0647,69.911,78.1463,77.6784,65.4332,73.3953,77.3654,68.4649
FUE 38,60.3748,60.3748,60.3747,60.3746,60.3735,60.3665,60.3626,60.2592,60.2539,60.1427,59.5457,59.9419,59.8534,59.6847,59.2973,59.8097,59.3372,57.9257,59.3771,58.849,58.5717,47.5122,47.9181,56.5775,58.5253,57.3576,56.9827,55.0285,54.5013,49.4062,57.4974,57.0466,44.9451,52.8587,56.744,47.9674
FUE 39,55.2875,55.2875,55.2875,55.2874,55.2866,55.2813,55.2784,55.2002,55.1962,55.1116,54.649,54.9576,54.8893,54.758,54.4525,54.8554,54.4842,53.3275,54.5158,54.0919,53.8652,43.5843,43.9831,52.1656,53.8271,52.8439,52.5199,50.7763,50.2928,45.4388,52.9638,52.5754,41.0496,48.7585,52.3117,44.0315
FUE 40,68.4928,68.4928,68.4928,68.4926,68.4915,68.4843,68.4803,68.3739,68.3684,68.254,67.6414,68.0477,67.9569,67.7838,67.3871,67.9121,67.4279,65.9885,67.4687,66.929,66.6461,55.5096,55.9161,64.621,66.5988,65.4114,65.0313,63.0561,62.5247,57.4071,65.5534,65.0961,52.9396,60.8719,64.7896,55.9655
FUE 41,59.3422,59.3422,59.3422,59.342,59.3409,59.3338,59.3299,59.2257,59.2203,59.1081,58.5066,58.9057,58.8166,58.6466,58.2565,58.7726,58.2966,56.877,58.3368,57.8053,57.5263,46.4441,46.8501,55.523,57.4797,56.3061,55.9297,53.9693,53.4409,48.339,56.4466,55.9939,43.876,51.7952,55.6902,46.8994
FUE 42,61.0847,61.0847,61.0846,61.0845,61.0832,61.075,61.0704,60.9497,60.9436,60.8142,60.1289,60.5821,60.4804,60.2872,59.8476,60.4303,59.8926,58.328,59.9377,59.3451,59.0372,47.5719,47.981,56.8763,58.986,57.7119,57.309,55.2439,54.6948,49.4838,57.8629,57.3775,44.99,52.999,57.0538,48.0307
FUE 43,73.6003,73.6003,73.6002,73.6001,73.5991,73.5923,73.5886,73.4891,73.484,73.3769,72.8005,73.1833,73.0979,72.9349,72.5599,73.0558,72.5985,71.2242,72.6372,72.1245,71.8546,60.9,61.305,69.902,71.8094,70.668,70.3002,68.3745,67.8531,62.789,70.805,70.3629,58.3368,66.2246,70.0657,61.3541
FUE 44,101.5464,101.5464,101.5463,101.5462,101.545,101.5377,101.5337,101.4257,101.4202,101.3042,100.6838,101.0952,101.0032,100.828,100.4267,100.9578,100.4679,99.0149,100.5092,99.9637,99.6781,88.5044,88.9112,97.6379,99.6304,98.4335,98.0508,96.0654,95.532,90.4036,98.5764,98.116,85.933,93.8742,97.8075,88.9606
FUE 45,55.4017,55.4017,55.4016,55.4015,55.4002,55.3919,55.3874,55.2662,55.26,55.1302,54.4425,54.8973,54.7952,54.6013,54.1604,54.7449,54.2055,52.6369,54.2507,53.6564,53.3477,41.8724,42.2816,51.1826,53.2964,52.0196,51.616,49.5481,48.9985,43.7848,52.1709,51.6846,39.2902,47.3014,51.3604,42.3313
FUE 46,68.4227,68.4227,68.4226,68.4225,68.4213,68.4126,68.4108,68.2676,68.2372,68.2103,66.3149,67.8681,67.8795,67.8066,65.2961,67.5682,65.4935,61.0461,67.0173,64.6787,63.8571,64.0209,57.7833,55.2108,64.8616,66.2625,66.0377,65.5594,46.8698,63.9818,62.799,60.5545,62.8689,37.9903,60.6752,62.974
FUE 47,102.4888,102.4888,102.4888,102.4886,102.4876,102.4799,102.4783,102.3513,102.3243,102.3004,100.5779,101.9947,102.0049,101.9394,99.627,101.7247,99.8124,95.5417,101.224,99.044,98.2617,98.4182,92.3326,89.7818,99.2172,100.5294,100.3207,99.8742,81.4638,98.3809,97.2447,95.061,97.3121,72.5876,95.1791,97.4135
FUE 48,54.3679,54.3678,54.3678,54.3677,54.3669,54.3611,54.3599,54.2628,54.2421,54.2237,52.8431,53.9868,53.9948,53.9436,52.0383,53.7745,52.1973,48.3399,53.3736,51.5323,50.8399,50.9796,45.2683,42.7746,51.6836,52.8027,52.6281,52.2501,34.5183,50.9464,49.9202,47.8864,49.9818,25.6516,47.9981,50.0743
FUE 49,62.0391,62.0391,62.0391,62.0389,62.0376,62.0282,62.0263,61.8713,61.8385,61.8094,59.7942,61.4413,61.4536,61.3753,58.7304,61.1204,58.9357,54.3761,60.5347,58.0906,57.244,57.4123,51.0806,48.4952,58.2798,59.7392,59.5036,59.0043,40.1405,57.3722,56.16,53.8779,56.2313,31.2589,54.0001,56.3389
FUE 50,61.5347,61.5347,61.5347,61.5346,61.5337,61.5272,61.5259,61.4185,61.3956,61.3753,59.8732,61.1144,61.1232,61.067,59.0146,60.8819,59.1834,55.1681,60.4455,58.4798,57.7533,57.8994,52.0419,49.5252,58.6393,59.8298,59.6428,59.2395,41.2439,57.8646,56.7962,54.7039,56.8601,32.3733,54.818,56.956
FUE 51,67.2378,67.2378,67.2377,67.2376,67.2367,67.2299,67.2285,67.1155,67.0914,67.0701,65.5037,66.7963,66.8055,66.7466,64.6175,66.5529,64.7913,60.6978,66.0978,64.0682,63.3247,63.4739,57.5455,55.018,64.2319,65.4589,65.2653,64.8492,46.7249,63.4384,62.3492,60.2284,62.4141,37.8525,60.3438,62.5118
FUE 52,65.4926,65.4926,65.4926,65.4924,65.4914,65.4838,65.4822,65.3563,65.3295,65.3057,63.5949,65.0025,65.0126,64.9476,62.6487,64.7345,62.8332,58.5751,64.2372,62.0681,61.2885,61.4445,55.37,52.8208,62.2406,63.5466,63.339,62.8947,44.5044,61.4073,60.2745,58.0952,60.3417,35.6285,58.2131,60.4429
FUE 53,54.2605,54.2605,54.2604,54.2602,54.2587,54.2477,54.2454,54.0637,54.0254,53.9915,51.7165,53.5652,53.5793,53.4893,50.5609,53.198,50.7821,46.0043,52.5371,49.8766,48.9807,49.1581,42.6483,40.0392,50.0783,51.6562,51.3984,50.8563,31.6598,49.1157,47.8468,45.4937,47.9211,22.7746,45.6188,48.0331
FUE 54,60.8111,60.8111,60.8111,60.8109,60.81,60.8035,60.8021,60.6926,60.6692,60.6485,59.1221,60.3828,60.3918,60.3345,58.253,60.1462,58.4237,54.3783,59.7027,57.7126,56.9796,57.1269,51.242,48.7212,57.8737,59.0782,58.8886,58.4805,40.4352,57.0918,56.0154,53.9121,56.0797,31.564,54.0268,56.1763
