,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,68.0253,68.0033,67.9808,67.9605,67.711,67.5363,67.8481,67.7255,67.7126,67.4311,66.9054,66.3302,64.7059,65.5912,67.123,67.1017,65.4736,58.0362,65.7228,64.4492,65.3701,60.9212,65.9028,66.1398,66.0785,60.0936,56.0008,50.5973,63.3224,65.6545,63.6573,65.6075,46.9667,63.2926,65.0593,49.5044
FUE 12,81.6458,81.6206,81.5947,81.5715,81.2865,81.0884,81.4428,81.3031,81.2883,80.9696,80.3812,79.7463,77.9935,78.9424,80.6237,80.6,78.8156,71.11,79.0847,77.7208,78.7041,74.0494,79.2799,79.5381,79.4712,73.2022,69.0532,63.6245,76.5345,79.0108,76.8854,78.9601,59.988,76.5033,78.3706,62.5292
FUE 13,69.0631,69.0414,69.019,68.9989,68.7517,68.5785,68.8876,68.7661,68.7533,68.4742,67.9528,67.3815,65.7662,66.647,68.1687,68.1476,66.5301,59.1118,66.7779,65.5106,66.4271,61.9929,66.9568,67.1924,67.1315,61.1666,57.078,51.6765,64.388,66.71,64.7217,66.6633,48.0462,64.3582,66.1179,50.5836
FUE 14,65.8623,65.8352,65.815,65.7782,65.403,65.4929,65.6484,65.1921,65.4583,65.2577,65.1273,64.9805,64.5259,64.7009,64.8066,64.3919,64.4772,59.4358,64.4762,64.0048,64.1724,63.2312,59.8305,63.6689,63.2463,41.5478,61.7387,60.5323,49.4582,61.2927,51.2733,62.8632,51.3403,62.7229,62.4487,59.6473
FUE 15,81.6095,81.5826,81.5626,81.5262,81.1547,81.2438,81.3977,80.9457,81.2095,81.0108,80.8816,80.7361,80.2851,80.4587,80.5636,80.1521,80.2368,75.2182,80.2358,79.7678,79.9342,78.9991,75.612,79.4341,79.0141,57.3406,77.5139,76.3118,65.2501,77.0696,67.0647,78.6331,67.1316,78.4936,78.2207,75.4292
FUE 16,75.2329,75.2047,75.1838,75.1457,74.7579,74.8507,75.0114,74.5403,74.815,74.608,74.4736,74.3225,73.8553,74.0349,74.1436,73.7178,73.8053,68.6874,73.8042,73.3213,73.4929,72.5314,69.0854,72.9779,72.5468,50.7655,71.0146,69.7938,58.6788,70.5628,60.4957,72.1566,60.5627,72.0139,71.7351,68.9006
FUE 17,58.5408,58.5104,58.4879,58.4468,58.0301,58.1296,58.3022,57.7976,58.0913,57.8698,57.7265,57.5655,57.0703,57.2603,57.3755,56.9251,57.0175,51.7342,57.0163,56.5079,56.6882,55.6821,52.1392,56.1481,55.6982,33.742,54.1129,52.8617,41.6612,53.6488,43.4819,55.2925,43.549,55.1445,54.8559,51.9511
FUE 18,54.3674,54.3465,54.3309,54.3026,54.01,54.0806,54.202,53.8431,54.0535,53.8952,53.7916,53.6741,53.3054,53.4481,53.5339,53.1953,53.2655,48.795,53.2646,52.8741,53.0138,52.2183,49.1634,52.5915,52.2313,31.1899,50.9076,49.8123,39.0752,50.5059,40.8751,51.9003,40.9413,51.7781,51.5379,48.9927
FUE 19,77.0784,77.0516,77.0317,76.9954,76.6248,76.7136,76.8672,76.4163,76.6795,76.4812,76.3523,76.2071,75.7571,75.9303,76.035,75.6243,75.7088,70.696,75.7078,75.2407,75.4068,74.4732,71.0896,74.9076,74.4882,52.821,72.9899,71.7888,60.7302,72.546,62.5447,74.1078,62.6116,73.9684,73.6959,70.9069
FUE 20,56.9653,56.9429,56.9262,56.8958,56.5829,56.6582,56.788,56.405,56.6293,56.4605,56.3502,56.2253,55.8348,55.9858,56.0766,55.7186,55.7927,51.1688,55.7918,55.3804,55.5273,54.6937,51.5446,55.0839,54.7073,33.4821,53.3342,52.2083,41.3748,52.9204,43.1791,54.3625,43.2456,54.2354,53.9861,51.3703
FUE 21,85.7285,85.702,85.6822,85.6463,85.2793,85.3673,85.5194,85.0727,85.3335,85.137,85.0092,84.8653,84.4189,84.5908,84.6946,84.2871,84.371,79.3805,84.37,83.9062,84.0712,83.1434,79.7731,83.5752,83.1584,61.5156,81.6672,80.4703,69.424,81.225,71.2379,82.78,71.3048,82.6413,82.3701,79.5909
FUE 22,63.9367,63.9056,63.8825,63.8405,63.4149,63.5165,63.6927,63.1777,63.4774,63.2514,63.1052,62.9413,62.4374,62.6306,62.7478,62.2899,62.3838,57.0515,62.3826,61.8665,62.0493,61.0299,57.4585,61.5017,61.0461,39.0391,59.4451,58.185,46.9599,58.9774,48.7816,60.6359,48.8489,60.4863,60.1948,57.2694
FUE 23,71.1086,71.0803,71.0593,71.0209,70.6306,70.724,70.8857,70.4118,70.6881,70.4798,70.3447,70.1927,69.7231,69.9036,70.0129,69.585,69.6729,64.5405,69.6718,69.1867,69.359,68.3937,64.9392,68.8419,68.4091,46.6124,66.8723,65.6488,54.5261,66.4194,56.3434,68.0176,56.4104,67.8744,67.5947,64.7541
FUE 24,73.5589,73.532,73.5119,73.4754,73.1026,73.192,73.3465,72.893,73.1576,72.9582,72.8287,72.6827,72.2305,72.4046,72.5098,72.0972,72.1821,67.1558,72.181,71.712,71.8787,70.9416,67.5499,71.3775,70.9566,49.2747,69.4539,68.2503,57.1844,69.009,58.9992,70.5749,59.0661,70.4351,70.1618,67.367
FUE 25,74.8867,74.8623,74.8441,74.8109,74.4709,74.5526,74.6936,74.2786,74.5212,74.3385,74.2194,74.085,73.6661,73.8277,73.9251,73.542,73.6211,68.8069,73.6201,73.182,73.3381,72.4562,69.1915,72.8678,72.4705,51.0249,71.0361,69.873,58.9261,70.6074,60.7356,72.1083,60.8022,71.9753,71.7146,69.0131
FUE 26,60.4743,60.451,60.4337,60.402,60.0771,60.1553,60.29,59.8928,60.1252,59.9503,59.836,59.7069,59.3037,59.4594,59.5532,59.1839,59.2602,54.55,59.2593,58.836,58.987,58.1316,54.9299,58.5315,58.1455,36.8193,56.7446,55.6017,44.7159,56.324,46.5226,57.7928,46.5892,57.6631,57.4085,54.7537
FUE 27,120.0692,120.0485,120.0101,119.9446,119.7927,119.8694,119.7265,119.3212,119.3254,119.1075,119.2959,119.3315,119.2329,119.1544,118.0369,116.2988,118.7932,117.938,118.6538,118.4132,118.2368,118.4357,103.3696,115.7737,114.2091,113.0218,117.7528,117.4867,104.855,106.3259,102.5543,113.9685,115.0664,116.6752,113.7857,116.7546
FUE 28,59.0889,59.0668,59.0257,58.9557,58.7935,58.8754,58.723,58.2927,58.2972,58.0667,58.2659,58.3036,58.1992,58.1162,56.9435,55.144,57.7356,56.8403,57.589,57.3368,57.1522,57.3603,42.099,54.6048,53.0073,51.802,56.6475,56.371,43.5869,45.0613,41.2826,52.7626,53.8811,55.5316,52.5769,55.6135
FUE 29,56.5781,56.5541,56.5097,56.4341,56.2592,56.3474,56.1833,55.7222,55.727,55.4813,55.6936,55.7339,55.6225,55.534,54.2951,52.4243,55.1298,54.187,54.9748,54.7085,54.5143,54.7334,39.2504,51.8691,50.2344,49.009,53.9852,53.6965,40.741,42.2192,38.4328,49.9852,51.1269,52.8249,49.7963,52.9096
FUE 30,60.3661,60.3478,60.3138,60.2557,60.1205,60.1888,60.0614,59.6978,59.7016,59.5046,59.6749,59.7071,59.6181,59.5471,58.5244,56.8952,59.219,58.4328,59.0917,58.8712,58.7089,58.8919,44.1844,56.3958,54.8921,53.7388,58.261,58.0131,45.6649,47.129,43.3711,54.6591,55.7186,57.2514,54.4819,57.3263
FUE 31,61.221,61.1958,61.149,61.0696,60.8859,60.9785,60.8064,60.3243,60.3293,60.0734,60.2945,60.3365,60.2204,60.1283,58.8454,56.9284,59.7082,58.7339,59.5475,59.272,59.0714,59.2977,43.674,56.363,54.7048,53.4669,58.5263,58.2297,45.1662,46.6467,42.8557,54.4528,55.609,57.3372,54.2618,57.4238
FUE 32,56.6822,56.6566,56.6091,56.5285,56.3423,56.4361,56.2617,55.7735,55.7785,55.5196,55.7433,55.7858,55.6683,55.5751,54.2794,52.3491,55.1504,54.167,54.9881,54.7099,54.5073,54.7358,39.072,51.7808,50.116,48.8745,53.9577,53.6588,40.5647,42.0459,38.2536,49.8631,51.0235,52.7603,49.6716,52.8474
FUE 33,60.069,60.0427,59.9938,59.9109,59.7197,59.816,59.637,59.1368,59.1419,58.8772,59.1059,59.1494,59.0292,58.9339,57.6135,55.6579,58.5003,57.4993,58.3348,58.0514,57.8453,58.0778,42.3381,55.0841,53.4067,52.1586,57.2867,56.9835,43.8316,45.314,41.5192,53.1523,54.3204,56.0735,52.9596,56.1617
FUE 34,65.6351,65.6172,65.5839,65.5272,65.3949,65.4617,65.3371,64.9809,64.9847,64.7915,64.9586,64.9901,64.9028,64.8332,63.8279,62.2193,64.5112,63.7376,64.3861,64.1693,64.0095,64.1896,49.5516,61.7248,60.2329,59.0863,63.5683,63.3239,51.031,52.4938,48.7387,60.0014,61.0535,62.5716,59.8253,62.6456
FUE 35,54.9844,54.956,54.9034,54.8142,54.6089,54.7122,54.5202,53.9868,53.9923,53.7116,53.954,54.0002,53.8726,53.7716,52.3841,50.3611,53.3136,52.2651,53.1394,52.8419,52.6262,52.8696,36.9306,49.7727,48.0626,46.7972,52.0438,51.7289,38.4263,39.9117,36.1108,47.8043,48.9926,50.7886,47.6088,50.8794
FUE 36,59.721,59.6976,59.6541,59.5802,59.4091,59.4954,59.3348,58.8828,58.8875,58.6463,58.8547,58.8942,58.7849,58.6981,57.4785,55.6283,58.3007,57.3718,58.1482,57.886,57.6946,57.9105,42.491,55.0777,53.4536,52.234,57.1726,56.8875,43.9809,45.458,41.6738,53.2057,54.3408,56.0251,53.0177,56.109
FUE 37,59.3597,59.3431,59.3123,59.2596,59.1368,59.1989,59.083,58.7506,58.7541,58.5731,58.7296,58.7591,58.6774,58.6122,57.663,56.122,58.3095,57.5772,58.1915,57.9867,57.8354,58.0059,43.6005,55.6439,54.1918,53.0679,57.416,57.1828,45.0766,46.5345,42.7891,53.9654,54.9921,56.4615,53.793,56.5327
FUE 38,71.1094,71.0896,71.0528,70.9902,70.8445,70.9181,70.781,70.3914,70.3954,70.1853,70.367,70.4013,70.3063,70.2306,69.1483,67.4499,69.8818,69.052,69.7468,69.5137,69.3425,69.5355,54.5987,66.9341,65.3914,64.2163,68.8717,68.6123,56.0823,57.5508,53.784,65.1535,66.2377,67.819,64.9728,67.8967
FUE 39,117.7822,117.7615,117.7231,117.6577,117.5058,117.5825,117.4396,117.0345,117.0387,116.8209,117.0092,117.0448,116.9462,116.8677,115.7506,114.0129,116.5067,115.6517,116.3673,116.1268,115.9505,116.1493,101.0845,113.4879,111.9235,110.7363,115.4666,115.2005,102.5699,104.0408,100.2691,111.6829,112.7807,114.3892,111.5002,114.4686
FUE 40,70.268,70.2539,70.1882,70.1091,70.1183,70.1227,69.6905,69.9076,68.8444,67.9501,68.8394,69.1775,69.3354,68.9699,64.5799,62.3632,68.1012,69.0759,67.5886,67.5344,66.5649,68.4098,64.2471,56.3668,50.3068,67.6029,67.9288,68.0398,65.7708,52.3515,65.2927,49.0303,67.4817,63.8491,50.7068,67.253
FUE 41,73.824,73.8088,73.7377,73.6522,73.6621,73.6669,73.202,73.4351,72.3011,71.3599,72.2958,72.6544,72.8225,72.4341,67.8811,65.628,71.5182,72.5465,70.9822,70.9256,69.9194,71.8425,67.5416,59.591,53.5209,70.9971,71.3376,71.4539,69.1009,55.5675,68.6102,52.2435,70.8708,67.1361,53.9212,70.6327
FUE 42,71.2931,71.2791,71.2135,71.1345,71.1436,71.148,70.7165,70.9333,69.8716,68.9782,69.8666,70.2042,70.3619,69.9969,65.6103,63.3944,69.1291,70.1027,68.617,68.5628,67.5942,69.4375,65.2777,57.3989,51.3391,68.6313,68.9569,69.0678,66.8006,53.3837,66.3227,50.0626,68.5102,64.8798,51.7391,68.2817
FUE 43,58.914,58.9,58.8345,58.7558,58.7649,58.7693,58.3388,58.5551,57.4957,56.604,57.4908,57.8277,57.9851,57.6209,53.2398,51.0252,56.7546,57.7264,56.2434,56.1893,55.2219,57.0625,52.9075,45.0312,38.9718,56.2576,56.5827,56.6934,54.4291,41.0163,53.9517,37.6953,56.1367,52.5098,39.3718,55.9085
FUE 44,65.7962,65.7792,65.6997,65.6044,65.6154,65.6208,65.1057,65.3632,64.123,63.1138,64.1173,64.5062,64.6895,64.2669,59.484,57.1822,63.2825,64.3889,62.7129,62.6531,61.5953,63.6293,59.1354,51.0921,45.0088,62.7287,63.0901,63.2139,60.7432,47.0581,60.2352,43.7304,62.5951,58.72,45.4096,62.3438
FUE 45,57.0762,57.0617,56.9938,56.9121,56.9216,56.9261,56.4807,56.7043,55.6123,54.6987,55.6072,55.9536,56.1157,55.7408,51.2834,49.0515,54.8527,55.8494,54.3305,54.2753,53.2907,55.1678,50.9478,43.038,36.9737,54.345,54.677,54.7902,52.4864,39.0192,52.003,35.6969,54.2217,50.5467,37.3739,53.9891
FUE 46,62.7303,62.7158,62.648,62.5664,62.5758,62.5804,62.1353,62.3587,61.2676,60.3546,61.2625,61.6087,61.7707,61.3961,56.9407,54.7093,60.5086,61.5046,59.9867,59.9315,58.9473,60.8235,56.6053,48.6963,42.6322,60.0012,60.3329,60.4461,58.1434,44.6777,57.6601,41.3553,59.878,56.2042,43.0323,59.6455
FUE 47,66.3727,66.356,66.2782,66.1848,66.1956,66.2008,65.6956,65.9483,64.7287,63.7324,64.7231,65.1061,65.2865,64.8705,60.1308,57.8379,63.8991,64.9906,63.3359,63.2767,62.2286,64.2417,59.7839,51.7575,45.6766,63.3515,63.709,63.8314,61.3827,47.7254,60.878,44.3983,63.2193,59.3703,46.0772,62.9705
FUE 48,57.2138,57.2017,57.1455,57.0776,57.0855,57.0893,56.7157,56.904,55.9706,55.1656,55.9662,56.266,56.4051,56.0823,52.0138,49.8741,55.3027,56.1762,54.8358,54.7861,53.8896,55.5815,51.6952,43.966,37.9286,54.8488,55.1462,55.2471,53.1449,39.9688,52.6926,36.654,54.7378,51.3127,38.3279,54.5274
FUE 49,70.66,70.6453,70.5769,70.4945,70.504,70.5086,70.0596,70.2849,69.1853,68.2666,69.1801,69.5288,69.692,69.3146,64.8394,62.6035,68.4214,69.4239,67.8966,67.8412,66.8525,68.7382,64.5031,56.5856,50.5203,67.9112,68.2447,68.3585,66.0456,52.566,65.5608,49.2433,67.7874,64.1012,50.9204,67.5537
FUE 50,61.9926,61.9736,61.8849,61.7788,61.7911,61.797,61.2277,61.5114,60.1592,59.0811,60.153,60.5734,60.7726,60.3144,55.3057,52.9592,59.2601,60.4462,58.6572,58.5941,57.4862,59.6296,54.9487,46.8213,40.7263,58.6739,59.0559,59.1872,56.602,42.7779,56.0777,39.4468,58.533,54.5242,41.1274,58.2688
FUE 51,55.0847,55.0733,55.0198,54.9553,54.9627,54.9664,54.6101,54.7898,53.8958,53.1187,53.8915,54.1796,54.313,54.0031,50.0384,47.9252,53.2514,54.0933,52.7989,52.7506,51.8778,53.5208,49.7246,42.0481,36.0188,52.8116,53.0999,53.1975,51.1494,38.0574,50.7059,34.7449,52.7037,49.3474,36.4178,52.4993
FUE 52,61.794,61.7805,61.7173,61.6412,61.65,61.6543,61.2376,61.4471,60.4181,59.5468,60.4133,60.7413,60.8943,60.54,56.2316,54.0338,59.6943,60.6428,59.1935,59.1404,58.1894,59.9953,55.9023,48.0588,42.0042,59.2074,59.526,59.6344,57.4076,44.0478,56.936,40.7282,59.0888,55.5081,42.404,58.8648
FUE 53,66.4378,66.4225,66.3371,66.2904,66.2882,66.2278,65.8575,66.1931,65.2486,63.0765,62.1523,63.1151,64.0515,62.4401,60.9948,62.9148,59.0778,64.8593,57.229,57.1267,53.4215,61.5677,63.9796,54.4139,56.8248,64.1898,61.1406,62.1126,63.7612,60.8838,63.6414,53.7217,63.0844,43.3424,50.4382,60.6464
FUE 54,75.69,75.675,75.5912,75.5454,75.5432,75.4839,75.1202,75.4499,74.5209,72.3741,71.4574,72.4123,73.3393,71.743,70.3073,72.2139,68.399,74.1371,66.5556,66.4536,62.7541,70.8768,73.2682,63.7454,66.1523,73.476,70.4523,71.418,73.0522,70.1969,72.9336,63.054,72.3819,52.6788,59.7729,69.9608
FUE 55,60.0106,59.9949,59.9074,59.8595,59.8573,59.7955,59.4168,59.7599,58.7956,56.5915,55.6579,56.6305,57.5789,55.9484,54.4911,56.428,52.5634,58.3993,50.7078,50.6052,46.8929,55.0683,57.506,47.8867,50.3025,57.7192,54.6379,55.6178,57.2846,54.3793,57.1632,47.1935,56.5995,36.809,43.907,54.1404
FUE 56,56.4254,56.4145,56.3535,56.3201,56.3185,56.2751,56.0052,56.25,55.5483,53.8007,53.0103,53.8332,54.6061,53.259,51.9889,53.6642,50.2366,55.248,48.4939,48.3963,44.8063,52.4984,54.5478,45.7765,48.1077,54.7178,52.1193,52.9758,54.3697,51.8893,54.2712,45.1003,53.8074,34.806,41.8662,51.6755
FUE 57,55.4422,55.4264,55.3384,55.2903,55.288,55.2259,54.8452,55.1901,54.2212,52.0098,51.074,52.0489,53,51.3652,49.9052,51.8459,47.975,53.8233,46.1179,46.0153,42.3013,50.4833,52.9269,43.2954,45.7123,53.1408,50.0522,51.0339,52.7049,49.7932,52.5831,42.602,52.0178,32.2164,39.3149,49.5539
FUE 58,65.7455,65.7285,65.6334,65.5814,65.579,65.512,65.1032,65.4735,64.4384,62.1233,61.1578,62.1638,63.1532,61.4574,59.9598,61.9537,57.9962,64.0175,56.1184,56.0148,52.2792,60.5514,63.0768,53.2774,55.7093,63.3004,60.1102,61.1165,62.8452,59.8455,62.7184,52.5811,62.1316,42.1799,49.2848,59.6013
FUE 59,66.383,66.366,66.2712,66.2195,66.217,66.1502,65.7427,66.1119,65.0796,62.7689,61.8046,62.8094,63.7971,62.104,60.6079,62.5996,58.6456,64.6597,56.7687,56.6652,52.9305,61.1989,63.7209,53.9285,56.3598,63.9441,60.7581,61.7634,63.4897,60.4937,63.3632,53.2323,62.7772,42.8317,49.9364,60.2497
FUE 60,70.7253,70.709,70.6181,70.5683,70.566,70.5018,70.1094,70.465,69.4683,67.213,66.2645,67.2527,68.22,66.5593,65.0831,67.0467,63.1385,69.0607,61.2725,61.1695,57.4461,65.667,68.1455,58.442,60.8654,68.3636,65.2316,66.2238,67.9195,64.9702,67.7956,57.7473,67.2211,47.355,54.4562,64.7288
FUE 61,59.2969,59.2778,59.1718,59.114,59.1113,59.0368,58.5852,58.9941,57.8595,55.396,54.3893,55.4384,56.4817,54.7008,53.152,55.2185,51.1436,57.405,49.2385,49.1338,45.37,53.7616,56.4007,46.3735,48.825,56.6381,53.3066,54.3465,56.1555,53.0344,56.0217,45.6733,55.4047,35.2522,42.3653,52.7837
FUE 62,68.3915,68.3749,68.2826,68.2321,68.2297,68.1645,67.7664,68.1271,67.117,64.8406,63.8861,64.8806,65.8557,64.1826,62.6988,64.6731,60.7474,66.7047,58.8772,58.774,55.0463,63.2854,65.7806,56.043,58.4694,66.0006,62.8479,63.8452,65.5525,62.5854,65.4276,55.3477,64.8488,44.9522,52.0547,62.343
FUE 63,58.2307,58.2139,58.1203,58.0691,58.0667,58.0007,57.5977,57.9628,56.9412,54.6471,53.6875,54.6873,55.669,53.9854,52.4953,54.4787,50.5382,56.525,48.6645,48.5611,44.8298,53.0842,55.5933,45.8272,48.2561,55.815,52.645,53.6464,55.3636,52.3814,55.2378,45.1314,54.6553,34.7332,41.8369,52.1382
FUE 64,57.1225,57.11,57.0407,57.0026,57.0008,56.9515,56.6464,56.9231,56.1351,54.2292,53.3869,54.264,55.099,53.6508,52.3116,54.083,50.4929,55.8024,48.7065,48.607,44.9688,52.8464,55.0356,45.9484,48.3129,55.2207,52.4482,53.3503,54.8423,52.2075,54.7358,45.2655,54.2364,34.9352,42.0105,51.9843
FUE 65,62.9204,62.9081,62.8396,62.8021,62.8003,62.7516,62.4504,62.7236,61.9451,60.056,59.2191,60.0906,60.919,59.4814,58.1494,59.9108,56.3374,61.6159,54.5554,54.4561,50.8227,58.6815,60.8562,51.8013,54.1625,61.0396,58.2853,59.1827,60.6645,58.0457,60.5588,51.1191,60.0631,40.7924,47.8662,57.8234
FUE 66,61.1336,61.1114,61.0487,61.0233,60.8972,60.6934,60.7788,60.865,60.5076,59.5821,57.2879,55.7017,54.42,53.4867,59.0068,59.5162,51.806,57.1785,52.6543,47.8341,51.5392,45.3932,59.1395,56.8641,57.3257,57.5223,42.5877,47.3266,58.0699,57.9635,58.1089,56.2361,54.0268,46.2459,55.0104,43.5954
FUE 67,62.3574,62.3363,62.2767,62.2526,62.1326,61.9382,62.0197,62.1019,61.7608,60.8718,58.6416,57.0839,55.8187,54.8948,60.3158,60.8082,53.2267,58.5346,54.0692,49.2707,52.9615,46.8344,60.4443,58.2265,58.6786,58.8709,44.0318,48.7644,59.4054,59.3017,59.4434,57.6098,55.4297,47.6858,56.4021,45.0387
FUE 68,81.9018,81.8832,81.8303,81.8089,81.7023,81.5288,81.6016,81.6749,81.3698,80.5635,78.4833,76.9946,75.7705,74.8699,80.0518,80.5052,73.2335,78.3818,74.0615,69.3183,72.9723,66.8939,80.1705,78.0889,78.5183,78.7003,64.0988,68.815,79.2035,79.1062,79.2392,77.4998,75.3919,67.7419,76.3363,65.1035
FUE 69,60.5292,60.5073,60.4457,60.4207,60.2968,60.0962,60.1803,60.2651,59.9134,59.0005,56.7282,55.1517,53.8756,52.9455,58.4318,58.9353,51.2691,56.6197,52.1154,47.3026,51.0028,44.8632,58.5631,56.3074,56.7657,56.9609,42.0587,46.7954,57.504,57.3985,57.5427,55.6832,53.4839,45.7155,54.4636,43.0661
FUE 70,58.3775,58.3633,58.3232,58.3068,58.2253,58.0917,58.1479,58.2043,57.9681,57.3266,55.5717,54.2455,53.122,52.2804,56.9074,57.2793,50.7256,55.4828,51.516,46.9188,50.4749,44.5265,57.0054,55.2252,55.6022,55.7605,41.7519,46.4237,56.1938,56.1106,56.2243,54.701,52.7696,45.3652,53.6445,42.7507
FUE 71,85.2193,85.2007,85.148,85.1267,85.0203,84.8474,84.92,84.9931,84.6888,83.8845,81.808,80.3211,79.098,78.198,83.3739,83.8263,76.5625,81.7066,77.3901,72.6484,76.3014,70.2242,83.4923,81.4141,81.843,82.0247,67.4294,72.1452,82.5271,82.43,82.5628,80.8258,78.7197,71.0722,79.6634,68.434
FUE 72,58.5565,58.5421,58.5012,58.4846,58.4017,58.266,58.3231,58.3804,58.1404,57.4897,55.7156,54.3794,53.2495,52.404,57.0652,57.4418,50.8439,55.6261,51.6367,47.0297,50.5925,44.6352,57.1645,55.3663,55.7465,55.9062,41.8593,46.5341,56.3437,56.2596,56.3745,54.838,52.8954,45.4746,53.7748,42.8585
FUE 73,61.1917,61.169,61.1051,61.0792,60.9507,60.743,60.83,60.9178,60.554,59.6142,57.2953,55.6983,54.4104,53.4735,59.0314,59.5473,51.7882,57.1851,52.6386,47.8103,51.5208,45.3676,59.1658,56.8682,57.3334,57.5317,42.5611,47.3023,58.0842,57.9769,58.1237,56.2359,54.0156,46.2209,55.0034,43.5691
FUE 74,55.9216,55.8976,55.8298,55.8023,55.6662,55.4468,55.5386,55.6315,55.2476,54.2633,51.8695,50.2402,48.9337,47.9865,53.6577,54.1937,46.2873,51.7566,47.144,42.292,46.0181,39.8443,53.797,51.4325,51.9085,52.1118,37.0346,41.7827,52.6795,52.569,52.7201,50.7873,48.5343,40.699,49.5346,38.0435
