,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,88.1541,88.1289,88.1332,88.1113,88.1002,88.0774,88.023,87.6783,87.4321,87.9294,87.9097,87.2061,87.8873,87.4088,87.3596,86.1144,85.1502,83.1879,86.9608,83.1511,81.0974,86.7711,86.5212,85.7325,85.7615,85.3124,83.858,85.6449,69.1593,84.5698,84.7041,85.5913,83.8209,83.5938,84.629,84.7594
FUE 12,59.0654,59.0338,59.0392,59.0118,58.9978,58.9693,58.9013,58.4752,58.1755,58.7848,58.7603,57.9036,58.7325,58.1474,58.088,56.6258,55.5365,53.3975,57.6116,53.3582,51.1928,57.3878,57.0956,56.1906,56.2234,55.7176,54.1185,56.0914,39.0871,54.8944,55.0422,56.0309,54.0784,53.8332,54.9596,55.1032
FUE 13,73.5949,73.5721,73.576,73.5562,73.546,73.5253,73.4759,73.1612,72.935,73.3907,73.3726,72.7266,73.3522,72.9136,72.8683,71.7088,70.7969,68.9121,72.4995,68.8765,66.8742,72.3232,72.0901,71.3489,71.3763,70.951,69.5594,71.2661,55.017,70.2429,70.3714,71.2154,69.5237,69.3045,70.2996,70.4243
FUE 14,77.2018,77.1754,77.1799,77.157,77.1453,77.1214,77.0644,76.704,76.4472,76.9664,76.9457,76.2121,76.9223,76.423,76.3718,75.0829,74.0926,72.0925,75.9575,72.0552,69.977,75.761,75.5025,74.6899,74.7197,74.2588,72.7736,74.5999,58.0011,73.4991,73.6363,74.5449,72.7359,72.5048,73.5596,73.6928
FUE 15,69.129,69.1065,69.1103,69.0907,69.0807,69.0603,69.0114,68.7004,68.4768,68.9272,68.9094,68.2705,68.8892,68.4556,68.4108,67.2621,66.3568,64.4821,68.0457,64.4466,62.4513,67.8711,67.6401,66.905,66.9321,66.5099,65.1265,66.8227,50.6049,65.8063,65.934,66.7724,65.0909,64.8728,65.8627,65.9865
FUE 16,60.8578,60.8351,60.839,60.8192,60.8091,60.7885,60.7393,60.4258,60.2004,60.6544,60.6364,59.9927,60.616,60.1791,60.1339,58.978,58.0682,56.1867,59.7664,56.1511,54.1512,59.5906,59.3582,58.619,58.6463,58.222,56.8331,58.5364,42.2975,57.5154,57.6437,58.4858,56.7974,56.5786,57.572,57.6964
FUE 17,56.0887,56.0583,56.0635,56.037,56.0235,55.996,55.9304,55.5187,55.2282,55.818,55.7943,54.9642,55.7675,55.201,55.1433,53.7177,52.6488,50.5377,54.6801,50.4988,48.3505,54.4621,54.177,53.2912,53.3233,52.8268,51.2507,53.1939,36.2699,52.0165,52.1622,53.1345,51.2111,50.9687,52.0807,52.2222
FUE 18,66.0399,66.011,66.0159,65.9907,65.9779,65.9518,65.8894,65.4965,65.2183,65.7823,65.7597,64.9648,65.7341,65.1922,65.1369,63.7605,62.7196,60.6473,64.6915,60.609,58.4849,64.4812,64.2056,63.346,63.3773,62.8934,61.3493,63.2513,46.44,62.101,62.2436,63.1935,61.3103,61.0718,62.1639,62.3024
FUE 19,56.8259,56.8035,56.8073,56.7878,56.7778,56.7575,56.7089,56.3996,56.1772,56.6252,56.6075,55.972,56.5874,56.1561,56.1115,54.9679,54.0657,52.1958,55.7482,52.1604,50.1682,55.5743,55.3443,54.6121,54.6391,54.2183,52.8387,54.5301,38.327,53.5168,53.6442,54.48,52.8032,52.5856,53.573,53.6966
FUE 20,87.0206,86.9952,86.9996,86.9774,86.9662,86.9431,86.8881,86.5399,86.2912,86.7936,86.7736,86.0631,86.7509,86.2678,86.2181,84.9629,83.9927,82.0216,85.8157,81.9846,79.9252,85.6245,85.3725,84.5784,84.6075,84.1557,82.6942,84.4902,67.9782,83.4092,83.5442,84.4363,82.657,82.4289,83.4687,83.5997
FUE 21,58.3692,58.331,58.3382,58.302,58.3272,58.2577,58.2502,57.8708,57.7396,58.1056,58.1143,57.6816,58.0769,57.8735,57.8097,57.422,53.4939,56.2062,57.0535,48.2769,49.6591,56.9457,56.394,56.6286,56.4392,50.4562,43.8923,55.9511,46.0398,55.8614,55.7413,53.9225,55.4727,55.1631,54.425,53.9575
FUE 22,109.6312,109.597,109.6035,109.5711,109.5936,109.5315,109.5248,109.1835,109.0648,109.395,109.4029,109.0123,109.3693,109.186,109.1283,108.7761,105.0816,107.6546,108.4388,99.9801,101.3436,108.3397,107.8294,108.0469,107.8714,102.1268,95.6277,107.4164,97.7634,107.3324,107.2197,105.4933,106.9672,106.6749,105.9738,105.5269
FUE 23,58.6852,58.6422,58.6503,58.6096,58.6379,58.5599,58.5514,58.1281,57.9826,58.3895,58.3993,57.9185,58.3576,58.1311,58.0603,57.6325,53.4571,56.3136,57.2294,48.1273,49.5276,57.112,56.5153,56.7683,56.564,50.338,43.7124,56.0405,45.871,55.9447,55.8167,53.9027,55.5313,55.2036,54.4275,53.9392
FUE 24,76.9697,76.9376,76.9437,76.9133,76.9344,76.8761,76.8698,76.5486,76.4365,76.7479,76.7552,76.3869,76.7237,76.5509,76.4965,76.1632,72.5996,75.0933,75.8428,67.5671,68.9191,75.7484,75.2608,75.469,75.3011,69.6939,63.2344,74.8644,65.3628,74.7836,74.6752,73.0014,74.4317,74.1493,73.4693,73.0342
FUE 25,70.1081,70.0713,70.0783,70.0433,70.0676,70.0007,69.9934,69.627,69.5,69.8538,69.8623,69.4439,69.8262,69.6296,69.5679,69.1922,65.3414,68.008,68.8342,60.1616,61.5379,68.7293,68.1914,68.4203,68.2356,62.3305,55.7873,67.7584,57.931,67.6706,67.553,65.7645,67.2897,66.9858,66.2599,65.7991
FUE 26,79.4595,79.4272,79.4333,79.4027,79.424,79.3653,79.3589,79.0357,78.9229,79.2362,79.2436,78.8729,79.2118,79.038,78.9832,78.648,75.0705,77.5727,78.3258,70.0307,71.3839,78.2309,77.741,77.9501,77.7814,72.1596,65.6958,77.3428,67.825,77.2617,77.1528,75.4735,76.9083,76.6249,75.9427,75.5063
FUE 27,117.049,117.015,117.0215,116.9893,117.0117,116.95,116.9433,116.6043,116.4863,116.8144,116.8222,116.4341,116.7889,116.6067,116.5494,116.1993,112.5192,115.0836,115.8639,107.4253,108.7874,115.7653,115.2576,115.4741,115.2994,109.5698,103.0749,114.8464,105.2098,114.7627,114.6505,112.9299,114.399,114.1078,113.409,112.9634
FUE 28,64.7435,64.7067,64.7137,64.6787,64.703,64.636,64.6287,64.2621,64.135,64.4891,64.4975,64.0788,64.4614,64.2647,64.2029,63.8269,59.9746,62.6421,63.4687,54.794,56.1704,63.3637,62.8256,63.0546,62.8698,56.9631,50.4194,62.3924,52.5632,62.3046,62.1869,60.3978,61.9235,61.6195,60.8933,60.4324
FUE 29,61.8905,61.8609,61.8665,61.8383,61.8579,61.8039,61.7981,61.4997,61.3952,61.685,61.6918,61.3489,61.6625,61.5019,61.4511,61.1397,57.7325,60.1301,60.8389,52.7869,54.1242,60.7499,60.2891,60.4862,60.3273,54.8884,48.4796,59.9125,50.5986,59.8355,59.732,58.1223,59.4994,59.2288,58.5746,58.154
FUE 30,56.4049,56.3712,56.3776,56.3456,56.3678,56.3065,56.2999,55.9627,55.8453,56.1717,56.1795,55.7934,56.1463,55.9651,55.9081,55.5598,51.8915,54.4487,55.2259,46.8037,48.1649,55.1277,54.622,54.8377,54.6637,48.9465,42.4551,54.2124,44.5894,54.129,54.0172,52.3013,53.7665,53.4762,52.7793,52.3347
FUE 31,70.8801,70.8479,70.8452,70.8231,70.8501,70.8038,70.7571,70.6501,70.607,70.5077,70.5535,70.5853,70.4828,70.4376,70.3395,70.2748,69.1923,70.0455,68.6858,67.5299,68.3285,68.6495,67.174,68.9681,68.4942,50.168,57.9023,67.3017,67.0996,68.211,67.8433,59.2207,67.9655,67.5282,64.4062,62.5089
FUE 32,77.2406,77.2057,77.2028,77.1788,77.2081,77.1579,77.1073,76.9915,76.9449,76.8378,76.8872,76.9215,76.811,76.7623,76.6568,76.5873,75.4349,76.3416,74.9015,73.6953,74.5271,74.8634,73.3265,75.1984,74.7006,56.1751,63.9238,73.4586,73.2495,74.4043,74.021,65.2484,74.1482,73.6935,70.4882,68.5632
FUE 33,71.5031,71.4655,71.4624,71.4366,71.4681,71.4141,71.3598,71.2356,71.1857,71.0711,71.1239,71.1606,71.0425,70.9904,70.8779,70.8039,69.5864,70.5427,69.0285,67.7772,68.6386,68.9887,67.3969,69.3386,68.8191,50.1215,57.8821,67.5331,67.3177,68.5111,68.1138,59.2118,68.2455,67.7753,64.4975,62.549
FUE 34,64.2911,64.252,64.2489,64.2221,64.2547,64.1988,64.1425,64.0139,63.9623,63.8438,63.8984,63.9364,63.8142,63.7604,63.6442,63.5678,62.317,63.2987,61.7467,60.4729,61.3492,61.7061,60.0871,62.0635,61.5331,42.7517,50.518,60.2252,60.0068,61.2193,60.815,51.8501,60.9489,60.471,57.1578,55.198
FUE 35,65.522,65.4845,65.4815,65.4557,65.4871,65.4334,65.3792,65.2555,65.2057,65.0915,65.1442,65.1808,65.063,65.0111,64.8989,64.8251,63.6109,64.5647,63.0542,61.8051,62.6651,63.0145,61.4255,63.3637,62.8452,44.156,51.916,61.5614,61.3464,62.5379,62.1412,53.2455,62.2727,61.8033,58.529,56.5816
FUE 36,63.2503,63.2164,63.2136,63.1902,63.2187,63.1699,63.1208,63.0081,62.9628,62.8585,62.9066,62.94,62.8324,62.785,62.6821,62.6144,61.487,62.3745,60.9632,59.7747,60.5948,60.9257,59.4105,61.2549,60.7655,42.3096,50.0534,59.541,59.3344,60.4739,60.0961,51.3758,60.2215,59.773,56.5968,54.6814
FUE 37,132.333,132.2988,132.296,132.2725,132.3012,132.252,132.2024,132.0889,132.0433,131.9382,131.9867,132.0203,131.9119,131.8641,131.7605,131.6923,130.558,131.4508,130.0315,128.8381,129.6615,129.9938,128.4726,130.3247,129.833,111.3576,119.1028,128.6036,128.3963,129.5401,129.1607,120.4258,129.2866,128.8364,125.6521,123.734
FUE 38,57.6258,57.5994,57.5972,57.579,57.6012,57.5632,57.5248,57.4365,57.4008,57.3184,57.3564,57.3828,57.2977,57.26,57.1781,57.1239,56.1984,56.9306,55.7546,54.7196,55.4377,55.7225,54.3954,56.0027,55.585,37.7713,45.4657,54.5119,54.3273,55.3329,55.003,46.7673,55.1129,54.718,51.8071,49.9831
FUE 39,119.8155,119.7812,119.7784,119.7548,119.7836,119.7343,119.6847,119.571,119.5252,119.4199,119.4685,119.5022,119.3936,119.3457,119.2419,119.1736,118.0376,118.9317,117.5104,116.3158,117.14,117.4727,115.95,117.8039,117.3116,98.8315,106.577,116.0811,115.8736,117.0184,116.6387,107.9002,116.7648,116.3141,113.1278,111.209
FUE 40,72.1109,72.0778,72.0751,72.0524,72.0801,72.0326,71.9847,71.8749,71.8308,71.729,71.776,71.8085,71.7036,71.6573,71.5568,71.4907,70.3862,71.2562,69.8712,68.6993,69.5084,69.8342,68.3392,70.1581,69.6766,51.2861,59.0251,68.4683,68.264,69.3893,69.0166,60.3455,69.1404,68.6975,65.5487,63.6424
FUE 41,65.0412,65.0194,65.0101,65.0039,65.0095,64.9944,64.8529,64.901,64.8659,64.382,64.4379,64.8378,64.2889,64.287,64.0307,64.2645,64.321,64.4077,58.5019,63.76,63.8852,58.3417,53.1428,60.5618,58.8259,58.866,61.3348,54.3796,62.971,59.1534,57.8533,43.4151,59.097,58.1181,45.631,34.7177
FUE 42,67.1748,67.152,67.1422,67.1357,67.1416,67.1257,66.9772,67.0277,66.9909,66.4847,66.543,66.9614,66.3877,66.3856,66.1188,66.3622,66.4211,66.5116,60.4673,65.8377,65.9676,60.3054,55.0749,62.5559,60.7949,60.8355,63.3437,56.3163,65.0219,61.1264,59.8122,45.3352,61.0693,60.0795,47.552,36.6364
FUE 43,73.0554,73.028,73.0162,73.0085,73.0155,72.9965,72.8191,72.8792,72.8353,72.2388,72.3069,72.8003,72.1258,72.1235,71.8149,72.0962,72.1647,72.2702,65.7101,71.4928,71.6413,65.5424,60.2048,67.8992,66.0504,66.0926,68.7404,61.4611,70.5738,66.3957,65.0325,50.4247,66.3361,65.3086,52.6447,41.7219
FUE 44,57.6975,57.6718,57.6608,57.6536,57.6602,57.6424,57.4762,57.5326,57.4915,56.9299,56.9943,57.4586,56.8231,56.8208,56.5282,56.7951,56.8599,56.9596,50.5908,56.2217,56.3632,50.4251,45.1254,52.7437,50.9265,50.9682,53.5655,46.3765,55.3416,51.2669,49.9212,35.3595,51.2082,50.1941,37.5784,26.6581
FUE 45,66.1524,66.1233,66.1107,66.1026,66.11,66.0898,65.9019,65.9656,65.9192,65.2904,65.362,65.8821,65.1718,65.1693,64.8462,65.1408,65.2126,65.3234,58.5953,64.5101,64.6649,58.4258,53.0566,60.8152,58.9394,58.9822,61.673,54.3173,63.5565,59.2889,57.911,43.2649,59.2286,58.1897,45.4858,34.5608
FUE 46,59.3525,59.3238,59.3115,59.3034,59.3107,59.2908,59.1056,59.1684,59.1226,58.5019,58.5726,59.086,58.3847,58.3823,58.0628,58.354,58.425,58.5345,51.8478,57.7301,57.8834,51.6787,46.3172,54.0602,52.191,52.2336,54.9139,47.5769,56.7852,52.5394,51.1652,36.5283,52.4793,51.4432,38.749,27.8245
FUE 47,78.723,78.6967,78.6854,78.678,78.6847,78.6664,78.4958,78.5537,78.5115,77.936,78.0018,78.4777,77.8266,77.8244,77.5254,77.798,77.8643,77.9663,71.5201,77.2126,77.3569,71.3535,66.0383,73.6878,71.8576,71.8996,74.5175,67.2915,76.3168,72.2,70.8472,56.2665,72.141,71.1214,58.4859,47.5645
FUE 48,65.4359,65.4142,65.4048,65.3987,65.4043,65.3891,65.2476,65.2958,65.2607,64.7768,64.8327,65.2326,64.6838,64.6818,64.4256,64.6593,64.7159,64.8026,58.8972,64.1549,64.2801,58.737,53.5381,60.957,59.2211,59.2613,61.73,54.775,63.366,59.5486,58.2486,43.8106,59.4923,58.5134,46.0265,35.1131
FUE 49,63.3936,63.3724,63.3633,63.3573,63.3628,63.348,63.2099,63.2569,63.2227,62.7498,62.8045,63.1952,62.6587,62.6568,62.4058,62.6348,62.6901,62.775,56.94,62.1404,62.2632,56.7807,51.5984,58.985,57.2621,57.302,59.7503,52.8329,61.365,57.5875,56.2949,41.8772,57.5315,56.5583,44.0926,33.1804
FUE 50,72.1592,72.1322,72.1205,72.1129,72.1198,72.101,71.9259,71.9853,71.942,71.3523,71.4197,71.9073,71.2405,71.2382,70.9328,71.2113,71.279,71.3834,64.8604,70.6137,70.7609,64.693,59.3626,67.0426,65.1998,65.2419,67.88,60.618,69.7024,65.5441,64.1843,49.5853,65.4848,64.4598,51.8051,40.8827
FUE 51,62.3552,62.3394,62.3334,62.3286,62.3116,62.3182,62.1005,62.2155,62.1637,61.7869,61.6892,62.1107,61.606,60.598,59.9935,60.4712,61.7584,61.4031,56.0776,61.3666,61.2871,54.2925,54.366,48.3544,45.4004,60.0449,60.4699,44.834,60.0889,40.0311,33.9815,56.7356,39.8331,34.8814,46.7778,51.1793
FUE 52,65.5053,65.4877,65.481,65.4756,65.4566,65.464,65.2219,65.3496,65.292,64.8752,64.7678,65.2332,64.6765,63.5825,62.9359,63.4464,64.8439,64.4545,58.8564,64.4147,64.328,57.0344,57.1092,51.0429,48.08,62.9906,63.445,47.5125,63.0375,42.7041,36.6525,59.5324,42.5061,37.5526,49.4608,53.8845
FUE 53,55.0097,54.9961,54.9909,54.9866,54.9718,54.9776,54.7879,54.8882,54.8431,54.5123,54.426,54.7968,54.3523,53.4476,52.8954,53.3323,54.4872,54.172,49.194,54.1395,54.0684,47.4597,47.5316,41.5974,38.6564,52.9425,53.3312,38.0916,52.9829,33.2964,27.2497,49.8274,33.0986,28.1494,40.0288,44.3985
FUE 54,62.3563,62.3409,62.335,62.3302,62.3135,62.32,62.106,62.2191,62.1681,61.7973,61.701,62.116,61.6191,60.6242,60.0263,60.4989,61.7692,61.419,56.1365,61.3831,61.3046,54.3574,54.4307,48.4281,45.4757,60.0771,60.4976,44.9095,60.1206,40.1074,34.0582,56.7915,39.9095,34.958,46.8525,51.2503
FUE 55,67.8702,67.8526,67.8459,67.8405,67.8214,67.8288,67.586,67.7141,67.6564,67.2384,67.1307,67.5973,67.0392,65.9428,65.2951,65.8065,67.207,66.8166,61.2111,66.7768,66.6898,59.3882,59.463,53.3953,50.4322,65.3498,65.8051,49.8646,65.3968,45.0561,39.0045,61.8876,44.8581,39.9046,51.8131,56.2374
FUE 56,63.0608,63.0401,63.0322,63.0258,63.0034,63.0121,62.7281,62.8776,62.8101,62.326,62.2024,62.7413,62.0977,60.8659,60.1543,60.7152,62.29,61.8445,55.8366,61.7993,61.701,53.9639,54.0404,47.9007,44.926,60.2141,60.7137,44.3569,60.2655,39.5415,33.4873,56.5376,39.3433,34.3876,46.3113,50.7644
FUE 57,119.6103,119.5915,119.5844,119.5786,119.5583,119.5662,119.308,119.4441,119.3827,118.94,118.8263,119.3201,118.7298,117.5817,116.9092,117.4398,118.9069,118.4956,112.7329,118.4537,118.3625,110.8899,110.9654,104.8684,101.9005,116.966,117.4384,101.3324,117.0147,96.521,90.4683,113.4192,96.3229,91.3685,103.2832,107.7193
FUE 58,70.4619,70.4449,70.4385,70.4333,70.4149,70.422,70.1884,70.3117,70.2561,69.853,69.7489,70.1993,69.6603,68.5955,67.963,68.4625,69.8227,69.4449,63.9375,69.4062,69.3219,62.1275,62.2019,56.1532,53.1932,68.0166,68.4612,52.626,68.0626,47.8194,41.7685,64.6076,47.6214,42.6685,54.5729,58.9895
FUE 59,71.9308,71.9101,71.9023,71.8959,71.8736,71.8822,71.5991,71.7481,71.6809,71.1981,71.0748,71.6123,70.9704,69.7412,69.0309,69.5909,71.1621,70.7178,64.7175,70.6727,70.5746,62.8457,62.9222,56.7837,53.8092,69.0906,69.5893,53.2402,69.1418,48.4249,42.3708,65.4181,48.2267,43.271,55.1944,59.6471
FUE 60,64.0435,64.026,64.0194,64.014,63.9952,64.0025,63.7623,63.8891,63.8319,63.4183,63.3116,63.7736,63.2209,62.1336,61.4903,61.9982,63.3872,63.0004,57.423,62.9609,62.8747,55.6037,55.6784,49.616,46.6538,61.5447,61.9969,46.0863,61.5914,41.2784,35.2269,58.0976,41.0803,36.127,48.0343,52.4564
