,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 35,62.8033,62.8033,62.7919,62.7577,62.7547,62.6595,62.1488,62.5253,62.3307,62.3997,62.3851,58.8791,56.0603,61.7939,54.984,61.2048,61.5435,50.9038,60.7354,53.9629,61.0352,58.7475,59.4643,48.8437,60.5947,57.4613,50.9184,51.2308,49.6406,58.584,32.9487,34.5553,50.4714,49.1182,59.6735,59.661
FUE 36,71.1262,71.1262,71.1117,71.0683,71.0645,70.9439,70.309,70.7753,70.533,70.6187,70.6005,66.5487,63.537,69.8777,62.4156,69.1773,69.5777,58.2393,68.631,61.3612,68.9788,66.4048,67.1938,56.1563,68.4691,65.0173,58.2541,58.5711,56.9607,66.2265,40.2246,41.8317,57.8012,56.4332,67.4268,67.4128
FUE 37,56.712,56.7119,56.696,56.6484,56.6443,56.5124,55.8233,56.3285,56.0655,56.1584,56.1386,51.8692,48.7892,55.3597,47.6524,54.6138,55.0393,43.444,54.0371,46.5868,54.4037,51.7208,52.5364,41.3535,53.8668,50.2971,43.4589,43.7774,42.1604,51.5372,25.4099,27.0171,43.004,41.6312,52.7782,52.7637
FUE 38,54.6435,54.6434,54.6339,54.6053,54.6029,54.523,54.0906,54.4102,54.2455,54.304,54.2916,51.1689,48.5069,53.7855,47.4691,53.2718,53.5682,43.4736,52.8564,46.4769,53.1223,51.0469,51.7077,41.4343,52.7309,49.8419,43.488,43.7963,42.2242,50.895,25.5728,27.179,43.0464,41.7065,51.899,51.8876
FUE 39,55.0878,55.0878,55.0782,55.0494,55.0469,54.9664,54.5308,54.8527,54.6868,54.7458,54.7333,51.5941,48.925,54.2236,47.8854,53.7068,54.005,43.8858,53.289,46.8918,53.5564,51.4717,52.135,41.8456,53.1629,50.263,43.9003,44.2088,42.6358,51.3193,25.9825,27.5887,43.4585,42.1179,52.3271,52.3156
FUE 40,69.3587,69.3587,69.3441,69.3003,69.2965,69.1749,68.5354,69.005,68.761,68.8472,68.8289,64.7579,61.74,68.1012,60.6172,67.3968,67.7995,56.4379,66.8479,59.5617,67.1973,64.6136,65.405,54.3542,66.6852,63.2228,56.4528,56.7698,55.1589,64.4349,38.4215,40.0285,55.9996,54.6312,65.6388,65.6248
FUE 41,81.0434,81.0434,81.0307,80.9927,80.9894,80.8838,80.3219,80.7355,80.5212,80.5972,80.581,76.8412,73.9357,79.935,72.8389,79.2987,79.6637,68.7144,78.7964,71.8025,79.1168,76.7042,77.4529,66.6437,78.6465,75.3727,68.7292,69.0436,67.4441,76.5341,50.7317,52.3385,68.2794,66.9193,77.6726,77.6594
FUE 42,78.9866,78.9866,78.974,78.9363,78.933,78.828,78.269,78.6805,78.4673,78.5428,78.5268,74.7999,71.8991,77.8838,70.8033,77.2502,77.6137,66.6812,76.7497,69.7677,77.069,74.6632,75.4102,64.611,76.6003,73.3341,66.6959,67.0103,65.4112,74.4935,48.6999,50.3066,66.2463,64.8865,75.6293,75.6162
FUE 43,57.5299,57.5299,57.5198,57.4893,57.4867,57.4018,56.9435,57.2819,57.1073,57.1693,57.1562,53.9027,51.1851,56.6217,50.1334,56.0826,56.3933,46.107,55.6488,49.1307,55.9262,53.7774,54.4578,44.0601,55.518,52.5436,46.1216,46.4313,44.8526,53.6214,28.1863,29.7927,45.678,44.3332,54.6553,54.6435
FUE 44,58.2581,58.2581,58.2449,58.2055,58.202,58.0924,57.5106,57.9386,57.7167,57.7953,57.7786,53.9518,51.0156,57.1115,49.9116,56.4575,56.8323,45.7719,55.943,48.8699,56.271,53.8127,54.573,43.6976,55.7897,52.4651,45.7867,46.1019,44.4991,53.6403,27.7797,29.3866,45.336,43.9736,54.7964,54.7831
FUE 45,58.6625,58.6625,58.6462,58.5976,58.5933,58.4587,57.7565,58.2711,58.003,58.0977,58.0775,53.7571,50.6617,57.2852,49.5215,56.5285,56.9599,45.306,55.9446,48.4533,56.3157,53.6077,54.4293,43.2138,55.7725,52.1758,45.3209,45.6397,44.0212,53.4229,27.2676,28.8748,44.8656,43.4917,54.6732,54.6586
FUE 46,55.482,55.4819,55.4599,55.3905,55.4224,55.1612,54.8101,55.1408,54.8664,54.5121,54.5196,52.569,52.2282,53.9687,48.9129,53.6548,53.0659,43.6918,48.5393,51.4103,52.2094,39.2925,52.6326,49.9948,50.5651,34.1315,31.2907,28.4956,49.458,51.6355,46.2585,46.3244,26.8845,30.4078,50.7039,50.5898
FUE 47,67.0429,67.0429,67.0253,66.9696,66.9952,66.7844,66.4973,66.7679,66.5437,66.2504,66.2567,64.5765,64.273,65.793,61.2099,65.5247,65.0141,56.1504,60.855,63.5346,64.2562,51.7963,64.6328,62.2282,62.7584,46.6534,43.8164,41.0233,61.7248,63.7393,58.6605,58.7244,39.4129,42.9343,62.8867,62.7813
FUE 48,61.6876,61.6876,61.6748,61.6345,61.6531,61.4991,61.2863,61.4869,61.3209,61.1003,61.105,59.7758,59.5248,60.7491,56.848,60.5392,60.1322,52.0686,56.5241,58.9021,59.5108,47.7984,59.822,57.7633,58.2308,42.6896,39.8599,37.0705,57.3135,59.0764,54.4772,54.5377,35.4614,38.9793,58.3429,58.2508
FUE 49,63.7798,63.7797,63.7666,63.7248,63.7441,63.585,63.3655,63.5725,63.4012,63.174,63.1789,61.8162,61.56,62.8129,58.8429,62.5975,62.1805,54.0323,58.5157,60.9255,61.5457,49.7524,61.8634,59.7693,60.2433,44.6396,41.809,39.0192,59.3137,61.1029,56.4524,56.5133,37.4099,40.9282,60.3571,60.2637
FUE 50,56.9315,56.9315,56.9195,56.8816,56.8991,56.7543,56.5536,56.7428,56.5863,56.3779,56.3823,55.1152,54.874,56.0448,52.2737,55.8451,55.4566,47.5553,51.9564,54.2734,54.8605,43.3043,55.1595,53.1679,53.6226,38.2035,35.3755,32.587,52.729,54.4418,49.9413,50.0011,30.9782,34.4952,53.7315,53.6421
FUE 51,54.5471,54.5471,54.5311,54.4808,54.504,54.3129,54.0513,54.2979,54.0937,53.8251,53.8309,52.2664,51.9797,53.4034,49.0358,53.1545,52.6778,44.0582,48.6902,51.2778,51.9638,39.728,52.3195,50.023,50.534,34.5946,31.7596,28.9676,49.5359,51.4729,46.5391,46.602,27.3575,30.878,50.6574,50.5561
FUE 52,60.2759,60.2759,60.2633,60.2235,60.2419,60.09,59.8799,60.078,59.914,59.6962,59.7009,58.3854,58.1366,59.349,55.4765,59.1414,58.7385,50.7103,55.1541,57.5188,58.1227,46.4442,58.4312,56.3872,56.8519,41.3371,38.5078,35.7186,55.9398,57.6917,53.1141,53.1744,34.1096,37.6272,56.9633,56.8718
FUE 53,61.6401,61.6401,61.6235,61.5712,61.5953,61.3968,61.1256,61.3812,61.1695,60.8916,60.8975,59.289,58.9959,60.4564,56.0057,60.2001,59.7105,50.9959,55.6565,58.2798,58.9796,46.6562,59.3434,57.0051,57.5235,41.519,38.6832,35.8908,56.5116,58.4787,53.4883,53.5516,34.2806,37.8014,57.6488,57.5459
FUE 54,63.0821,63.0821,63.065,63.0112,63.036,62.8318,62.5534,62.8158,62.5984,62.3134,62.3195,60.6779,60.3799,61.8679,57.3556,61.6061,61.1068,52.3224,57.0037,59.6534,60.3633,47.9759,60.7331,58.3639,58.8878,42.836,39.9996,37.2069,57.8657,59.855,54.8231,54.8867,35.5966,39.1177,59.0145,58.9105
FUE 55,65.95,65.9499,65.9321,65.8758,65.9017,65.6884,65.3981,65.6716,65.4449,65.1486,65.1549,63.4605,63.155,64.6867,60.0777,64.4161,63.9014,55.0087,59.7218,62.4122,63.138,50.652,63.5172,61.0997,61.6321,45.5079,42.6707,39.8775,60.5944,62.6181,57.5222,57.5862,38.267,41.7886,61.7611,61.6552
FUE 56,56.462,56.462,56.4403,56.372,56.4034,56.1461,55.8,56.126,55.8555,55.5059,55.5133,53.5827,53.2446,54.969,49.9468,54.6584,54.0753,44.7365,49.5744,52.4323,53.2259,40.3401,53.6458,51.0244,51.5919,35.1802,32.3397,29.5447,50.4899,52.6561,47.2994,47.3651,27.9337,31.4569,51.73,51.6165
FUE 57,59.6199,59.6199,59.6041,59.5543,59.5772,59.3879,59.1286,59.373,59.1706,58.9043,58.91,57.3562,57.071,58.4858,54.1385,58.2387,57.7652,49.1689,53.7938,56.3725,57.0552,44.841,57.409,55.1228,55.6319,39.7086,36.8739,34.0819,54.6371,56.5668,51.6469,51.7097,32.4719,35.9923,55.7548,55.6539
FUE 58,62.3854,62.3854,62.3722,62.3303,62.3496,62.19,61.9696,62.1774,62.0054,61.7774,61.7823,60.4157,60.1588,61.4152,57.437,61.1991,60.7809,52.6228,57.1095,59.523,60.1445,48.3418,60.463,58.3647,58.8395,43.2286,40.3979,37.608,57.9085,59.7008,55.0443,55.1052,35.9987,39.5171,58.9535,58.8599
FUE 59,75.1595,75.1594,75.1428,75.0903,75.1145,74.9151,74.6428,74.8994,74.6869,74.4079,74.4139,72.8003,72.5064,73.9711,69.511,73.714,73.2229,64.4975,69.1613,71.7888,72.4901,60.1567,72.8548,70.5117,71.031,55.0191,52.1833,49.3908,70.0175,71.9881,66.9912,67.0545,47.7806,51.3015,71.1565,71.0535
FUE 60,59.6769,59.6769,59.6569,59.5939,59.6229,59.3848,59.063,59.3662,59.1148,58.7881,58.7951,56.9647,56.6402,58.2834,53.4327,57.9898,57.4356,48.2788,53.0669,55.8566,56.6222,43.8981,57.0251,54.4878,55.041,38.7444,35.9052,33.1109,53.9651,56.073,50.8222,50.8872,31.5001,35.0227,55.1753,55.065
FUE 61,72.1367,72.1367,72.1187,72.0878,72.0995,71.9788,71.8986,71.8606,71.5542,70.5715,70.5993,71.2978,71.0616,70.2052,70.4123,70.2987,67.9015,69.0609,54.799,70.2838,66.3455,59.0422,69.8527,69.9729,61.294,58.7286,66.0921,65.5475,69.2984,68.792,68.6441,68.5991,64.5491,65.0123,65.1376,64.8233
FUE 62,71.4708,71.4708,71.4511,71.4172,71.4301,71.2979,71.2104,71.1689,70.8358,69.7802,69.8098,70.5586,70.3045,69.3909,69.6107,69.4901,66.9813,68.1867,53.7389,69.4743,65.3804,57.9938,69.0182,69.1451,60.2584,57.6788,65.1212,64.5652,68.4353,67.906,67.7518,67.705,63.5492,64.0201,64.1475,63.8278
FUE 63,68.1608,68.1608,68.1417,68.1086,68.1212,67.9925,67.9072,67.8668,67.5418,66.5081,66.5372,67.2709,67.0221,66.1257,66.3417,66.2231,63.7474,64.9392,50.5454,66.2077,62.1596,54.797,65.759,65.8839,57.0579,54.4824,61.9021,61.3493,65.1846,64.662,64.5097,64.4634,60.3385,60.8071,60.9339,60.6157
FUE 64,75.2476,75.2476,75.2269,75.1912,75.2048,75.0659,74.974,74.9305,74.5818,73.4843,73.515,74.2926,74.0281,73.0821,73.3091,73.1844,70.6141,71.8446,57.2977,73.1681,68.9891,61.5587,72.698,72.8286,63.83,61.2431,68.7268,68.1646,72.0993,71.5573,71.3998,71.352,67.1394,67.6143,67.7429,67.4203
FUE 65,77.2139,77.2139,77.1937,77.1589,77.1721,77.0367,76.947,76.9045,76.5638,75.4875,75.5177,76.2807,76.0214,75.0918,75.3152,75.1926,72.6533,73.8711,59.3738,75.1766,71.0404,63.6318,74.7135,74.8422,65.8997,63.3165,70.7796,70.2205,74.1228,73.5872,73.4313,73.384,69.1999,69.6728,69.8008,69.4796
FUE 66,55.3001,55.3001,55.28,55.2451,55.2584,55.1229,55.0333,54.9908,54.6501,53.5738,53.604,54.367,54.1077,53.1782,53.4015,53.2789,50.7397,51.9575,37.4603,53.2629,49.1268,41.7183,52.7998,52.9286,43.9862,41.403,48.866,48.3069,52.2092,51.6736,51.5177,51.4704,47.2864,47.7592,47.8873,47.5661
FUE 67,65.0517,65.0517,65.0341,65.0038,65.0153,64.8969,64.8183,64.781,64.48,63.5125,63.54,64.2279,63.9955,63.1511,63.3555,63.2434,60.8702,62.0196,47.7989,63.2287,59.324,52.0394,62.8029,62.9217,54.2883,51.7261,59.0719,58.5299,62.2547,61.7533,61.6067,61.5621,57.5354,57.9969,58.1217,57.8086
FUE 68,60.3704,60.3703,60.3492,60.3127,60.3266,60.1847,60.0909,60.0465,59.691,58.5753,58.6065,59.3965,59.1275,58.1675,58.3976,58.2712,55.6747,56.9157,42.3275,58.2547,54.0396,46.591,57.7785,57.9108,48.865,46.2751,53.776,53.2113,57.1731,56.6258,56.4668,56.4185,52.1822,52.6588,52.7879,52.4641
FUE 69,56.0197,56.0197,55.9984,55.9617,55.9757,55.833,55.7386,55.694,55.3366,54.2158,54.247,55.0406,54.7703,53.8064,54.0373,53.9105,51.3066,52.5507,37.951,53.8939,49.6688,42.2152,53.4161,53.5488,44.49,41.8992,49.4048,48.8394,52.8087,52.2599,52.1006,52.0522,47.8093,48.2863,48.4155,48.0914
FUE 70,54.1102,54.1102,54.0849,54.0414,54.058,53.8894,53.7785,53.7261,53.3103,52.0384,52.0733,52.97,52.6622,51.5839,51.8397,51.699,48.8897,50.2156,35.3071,51.6807,47.1758,39.5892,51.1547,51.3002,41.8838,39.2712,46.9021,46.3179,50.494,49.9034,49.7329,49.6813,45.2593,45.7486,45.8815,45.5485
FUE 71,59.4271,59.427,59.4113,59.3841,59.3945,59.2883,59.2176,59.1841,58.9122,58.0268,58.0521,58.6831,58.4709,57.692,57.8816,57.7777,55.5386,56.6316,42.649,57.7641,54.0488,46.8736,57.3675,57.4784,49.1052,46.562,53.8042,53.2769,56.8533,56.3796,56.2405,56.1982,52.3053,52.7568,52.8787,52.5727
FUE 72,92.4384,92.4384,92.4185,92.384,92.3971,92.2632,92.1744,92.1324,91.7951,90.728,90.7579,91.5146,91.2576,90.3352,90.557,90.4352,87.9094,89.1218,74.6463,90.4193,86.3019,78.903,89.9593,90.0872,81.1694,78.5878,86.0418,85.484,89.3721,88.8393,88.6842,88.6371,84.4655,84.9374,85.0652,84.7447
FUE 73,62.5532,62.5531,62.5304,62.4911,62.506,62.3536,62.253,62.2055,61.8258,60.6467,60.6794,61.5129,61.2282,60.2197,60.4604,60.3282,57.6427,58.9195,44.1942,60.3109,55.974,48.4658,59.8141,59.9519,50.7488,48.149,55.7061,55.133,59.1857,58.6202,58.4564,58.4067,54.0912,54.5733,54.704,54.3763
FUE 74,84.788,84.7879,84.7686,84.7352,84.7479,84.6177,84.5315,84.4906,84.1621,83.119,83.1483,83.8885,83.6374,82.7336,82.9513,82.8318,80.3418,81.5395,67.1223,82.8162,78.7483,71.3753,82.3643,82.4901,73.6378,71.0606,78.4901,77.9359,81.7863,81.2608,81.1077,81.0612,76.9229,77.3924,77.5195,77.2007
