,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.196,56.1709,56.1384,56.1443,56.0107,55.9972,55.6954,55.7372,55.6351,53.1661,55.028,52.9289,54.1855,53.7,54.4951,54.4144,45.2555,52.4437,54.1677,53.7903,54.2439,52.8887,53.9237,51.8828,50.5953,52.9082,53.4329,51.6635,40.4327,51.9989,43.1613,51.0388,50.7574,52.5922,33.103,52.3641
FUE 12,55.3897,55.3719,55.3488,55.3531,55.2579,55.2483,55.0301,55.0605,54.9859,53.0521,54.5331,52.8547,53.879,53.4898,54.1226,54.0595,45.8146,52.4452,53.8649,53.5628,53.9253,52.821,53.6702,51.9635,50.8271,52.8373,53.2721,51.7728,41.0871,52.0639,43.7745,51.2229,50.9723,52.5713,33.7962,52.3774
FUE 13,59.3834,59.3602,59.3302,59.3357,59.2121,59.1996,58.9193,58.9582,58.8631,56.5244,58.2948,56.2963,57.4982,57.0357,57.7919,57.7155,48.7609,55.8284,57.4814,57.1219,57.5537,56.2576,57.2491,55.2855,54.0314,56.2764,56.7802,55.0726,43.9576,55.398,46.6778,54.4644,54.1898,55.9718,36.6357,55.7516
FUE 14,64.308,64.2727,64.2375,64.2242,64.1747,64.0374,63.1529,63.9423,63.0104,63.0126,61.1579,55.4109,58.3075,62.7125,62.6874,60.3057,52.4631,62.1464,62.2049,57.942,61.4182,62.0508,59.4832,50.5598,44.4898,61.5372,61.2108,61.2672,45.7221,61.1569,59.1161,60.9039,60.8034,60.8038,49.246,56.7842
FUE 15,55.5044,55.4796,55.4548,55.4454,55.4103,55.3125,54.6616,55.2442,54.5535,54.5552,53.0768,47.9079,50.5967,54.3249,54.3055,52.358,45.0721,53.8807,53.9272,50.265,53.2917,53.8045,51.6448,43.2104,37.1981,53.3892,53.1207,53.1673,38.4241,53.0759,51.3208,52.8649,52.7805,52.7808,41.9165,49.1985
FUE 16,62.3646,62.3355,62.3063,62.2953,62.2542,62.1399,61.3894,62.0603,61.2665,61.2684,59.6225,54.1804,56.9696,61.0076,60.9857,58.8423,51.2895,60.5095,60.5614,56.6218,59.858,60.4246,58.0781,49.4071,43.366,59.9652,59.6704,59.7215,44.5952,59.6215,57.7338,59.3913,59.2995,59.2999,48.1033,55.5113
FUE 17,80.7169,80.6871,80.6572,80.646,80.604,80.487,79.7212,80.4057,79.596,79.5979,77.9271,72.4468,75.2497,79.3325,79.3102,77.1381,69.5485,78.8264,78.879,74.8996,78.1657,78.7402,76.3667,67.6633,61.6184,78.2743,77.9757,78.0274,62.848,77.9261,76.0195,77.6932,77.6003,77.6007,66.3581,73.7831
FUE 18,66.5008,66.4706,66.4404,66.429,66.3865,66.2682,65.4943,66.186,65.3678,65.3698,63.686,58.1859,60.996,65.102,65.0795,62.8924,55.2838,64.5916,64.6447,60.6447,63.9261,64.5048,62.1173,53.3973,47.3504,64.0355,63.7349,63.7869,48.5802,63.685,61.7686,63.4506,63.3573,63.3576,52.0914,59.525
FUE 19,59.1158,59.0913,59.0668,59.0575,59.023,58.9264,58.2835,58.8591,58.1767,58.1784,56.7139,51.5691,54.2489,57.9506,57.9313,56.0004,48.7384,57.5108,57.5569,53.9186,56.9271,57.4353,55.2916,46.8787,40.869,57.0238,56.7574,56.8037,42.0947,56.713,54.9695,56.5037,56.4199,56.4202,45.5856,52.8561
FUE 20,79.5717,79.5414,79.511,79.4996,79.4569,79.3382,78.5615,79.2556,78.4347,78.4366,76.7485,71.2418,74.0542,78.1681,78.1455,75.9534,68.3384,77.6563,77.7095,73.7025,76.9891,77.5692,75.177,66.4515,60.4039,77.0988,76.7975,76.8496,61.6338,76.7475,74.8278,76.5126,76.4191,76.4194,65.1453,72.5818
FUE 21,57.8115,57.782,57.7525,57.7414,57.6998,57.5842,56.8261,57.5038,56.702,56.7039,55.0456,49.5844,52.3805,56.4409,56.4188,54.261,46.6898,55.9387,55.991,52.0315,55.2827,55.8532,53.4932,44.8061,38.763,55.3906,55.0939,55.1452,39.9924,55.0446,53.1475,54.8131,54.7208,54.7211,43.5015,50.918
FUE 22,64.1881,64.1607,64.1333,64.1229,64.0843,63.9766,63.2662,63.9017,63.1492,63.151,61.5711,56.2334,58.9847,62.9024,62.8814,60.8147,53.363,62.4256,62.4753,58.643,61.7986,62.3441,60.0701,51.4883,45.4578,61.902,61.6175,61.6668,46.6858,61.5701,59.7336,61.3474,61.2585,61.2588,50.1881,57.5491
FUE 23,66.9665,66.9335,66.9005,66.8881,66.8417,66.7128,65.8768,66.6234,65.7413,65.7434,63.9623,58.3186,61.1793,65.4573,65.4334,63.1349,55.3895,64.9153,64.9715,60.8198,64.214,64.8235,62.3323,53.4931,47.4325,64.3288,64.0135,64.0679,48.6638,63.9612,61.9729,63.7162,63.6187,63.619,52.1825,59.6778
FUE 24,67.6599,67.6261,67.5923,67.5796,67.5321,67.4003,66.5471,67.3089,66.4092,66.4113,64.6039,58.9229,61.7966,66.1203,66.0959,63.7676,55.987,65.5696,65.6267,61.4349,64.8587,65.4765,62.9578,54.088,48.024,64.975,64.6557,64.7109,49.2556,64.6029,62.5956,64.355,64.2564,64.2568,52.7762,60.2872
FUE 25,61.1763,61.1483,61.1202,61.1096,61.0701,60.9601,60.2351,60.8834,60.1159,60.1178,58.5138,53.1374,55.9029,59.8648,59.8435,57.7486,50.2594,59.3802,59.4307,55.5588,58.7442,59.2975,56.9968,48.3818,42.3474,58.849,58.5607,58.6107,43.5758,58.5128,56.6574,58.2873,58.1974,58.1977,47.0802,54.4588
FUE 26,55.962,55.922,55.8819,55.8669,55.8108,55.6555,54.6694,55.5483,54.5126,54.515,52.5139,46.5728,49.5352,54.1864,54.159,51.6137,43.5912,53.572,53.6352,49.1587,52.7909,53.4689,50.7535,41.6757,35.5889,52.9179,52.5701,52.63,36.823,52.5127,50.3717,52.2445,52.1382,52.1386,40.356,47.9718
FUE 27,60.3471,60.3131,60.2907,60.2539,60.2282,59.839,59.2151,59.8933,57.4483,59.4693,53.0215,55.5531,47.8393,58.5188,57.6179,47.8593,56.3078,58.1068,56.5207,41.3947,53.131,57.6078,45.0649,41.7013,47.2495,56.3146,54.4815,56.8167,54.0942,56.3081,56.8781,56.5209,56.5125,54.7034,54.3806,38.6162
FUE 28,65.8577,65.8303,65.8122,65.7825,65.7617,65.4439,64.9239,65.4885,63.3909,65.1373,59.2814,61.6684,54.2305,64.3297,63.5415,54.2503,62.3624,63.9718,62.5564,47.831,59.3861,63.5326,51.4836,48.1367,53.6481,62.3686,60.6677,62.8246,60.3023,62.3626,62.88,62.5565,62.5489,60.8762,60.5727,45.0588
FUE 29,63.9403,63.913,63.895,63.8654,63.8447,63.5283,63.0104,63.5728,61.4823,63.223,57.3797,59.7634,52.3319,62.4183,61.6324,52.3516,60.4561,62.0615,60.6497,45.9335,57.4843,61.6236,49.5856,46.2391,51.7496,60.4623,58.7644,60.9173,58.3995,60.4564,60.9726,60.6499,60.6423,58.9726,58.6695,43.1614
FUE 30,55.2789,55.2588,55.2454,55.2235,55.2081,54.9707,54.5732,55.0044,53.3407,54.7377,49.7059,51.8657,44.8796,54.1057,53.4655,44.8988,52.47,53.8177,52.6366,38.5616,49.8029,53.4581,42.182,38.8655,44.3102,52.4753,50.9741,52.8652,50.6433,52.4702,52.9122,52.6368,52.6302,51.1617,50.8884,35.8009
FUE 31,55.7139,55.6829,55.6624,55.6287,55.6052,55.2475,54.6689,55.2975,53.0019,54.9054,48.7056,51.1784,43.5758,54.0166,53.1635,43.5957,51.908,53.6276,52.1131,37.1489,48.8132,53.1539,40.8122,37.4552,42.9888,51.9146,50.1358,52.3975,49.7574,51.9083,52.4565,52.1133,52.1053,50.3522,50.0373,34.3729
FUE 32,69.2428,69.2172,69.2002,69.1723,69.1528,68.8539,68.3623,68.896,66.8961,68.5644,62.885,65.226,57.8779,67.7967,67.0411,57.8975,65.9013,67.4543,66.0895,51.4938,62.9883,67.0326,55.1403,51.7991,57.2979,65.9073,64.2477,66.3493,63.8893,65.9015,66.4029,66.0897,66.0823,64.4519,64.1546,48.7238
FUE 33,73.5781,73.5499,73.5313,73.5008,73.4794,73.1532,72.6208,73.199,71.0589,72.8391,66.9078,69.3141,61.8391,72.0142,71.2119,61.8588,70.016,71.6495,70.2125,55.4333,67.0133,71.2029,59.0883,55.7391,61.2556,70.0223,68.3041,70.4842,67.9358,70.0163,70.5404,70.2126,70.2049,68.5143,68.2083,52.6602
FUE 34,57.4308,57.4025,57.3838,57.353,57.3315,57.0034,56.4681,57.0494,54.8995,56.6875,50.7389,53.1496,45.6661,55.8586,55.053,45.6859,53.8533,55.4924,54.0503,39.2589,50.8445,55.044,42.9144,39.5647,45.0823,53.8596,52.1374,54.3229,51.7684,53.8536,54.3793,54.0505,54.0428,52.3481,52.0415,36.4856
FUE 35,61.3083,61.2831,61.2665,61.2392,61.22,60.9267,60.4435,60.9681,58.9976,60.6423,55.0169,57.3435,50.0236,59.8865,59.1408,50.0432,58.013,59.5488,58.1995,43.6444,55.1197,59.1324,47.289,43.9497,49.4444,58.019,56.3722,58.4567,56.016,58.0133,58.5097,58.1996,58.1923,56.5751,56.2797,40.8751
FUE 36,67.8231,67.794,67.7748,67.7432,67.7211,67.3842,66.836,67.4314,65.2378,67.0605,61.0357,63.4655,55.9451,66.2137,65.3938,55.9649,64.1771,65.8406,64.3766,49.5317,61.1418,65.3846,53.1897,49.8377,55.3603,64.1835,62.4439,64.6528,62.072,64.1774,64.71,64.3768,64.3689,62.6564,62.3472,46.7576
FUE 37,79.5237,79.4958,79.4774,79.4472,79.4261,79.1032,78.5757,79.1485,77.0251,78.792,72.8903,75.289,67.8285,77.9739,77.1772,67.8483,75.9879,77.6119,76.1834,61.4252,72.9955,77.1682,65.0792,61.731,67.2454,75.9941,74.2827,76.4537,73.9155,75.9881,76.5096,76.1835,76.1759,74.4923,74.1872,58.6525
FUE 38,84.8659,84.8401,84.8231,84.795,84.7754,84.4746,83.9802,84.517,82.5075,84.1834,78.4866,80.8322,73.475,83.4119,82.653,73.4947,81.5093,83.0679,81.6981,67.0894,78.59,82.6445,70.7365,67.3947,72.8948,81.5154,79.8516,81.9587,79.4925,81.5096,82.0125,81.6983,81.6909,80.0563,79.7583,64.3191
FUE 39,69.8663,69.8397,69.8221,69.7933,69.7731,69.4641,68.9574,69.5076,67.4555,69.1655,63.3912,65.7571,58.3603,68.3766,67.6035,58.38,66.4425,68.0258,66.6338,51.9678,63.4953,67.5948,55.6176,52.2733,57.779,66.4486,64.7667,66.8981,64.4045,66.4428,66.9528,66.634,66.6265,64.9733,64.6726,49.1966
FUE 40,64.4913,64.4694,64.4555,64.4338,64.3675,63.7716,64.0214,63.7587,62.7993,63.606,61.1805,62.8827,60.1397,61.171,57.5162,54.9366,62.6196,60.7988,54.0353,56.9069,44.4949,59.201,51.3273,59.0899,60.2779,55.3583,47.6189,58.1152,61.4481,56.5178,60.9751,57.8999,58.0804,50.8719,61.1205,48.2891
FUE 41,54.3012,54.2706,54.2512,54.2211,54.1292,53.3261,53.6581,53.3091,52.0862,53.1093,50.1569,52.1896,48.9769,50.1459,46.13,43.4344,51.8647,49.7197,42.5068,45.4865,32.8662,47.9411,39.7462,47.8199,49.1316,43.8705,36.0034,46.7681,50.4668,45.078,49.9209,46.5381,46.7308,39.2849,50.0878,36.6778
FUE 42,54.3276,54.3108,54.3002,54.2836,54.2329,53.7684,53.9648,53.7582,52.9821,53.6369,51.6055,53.0508,50.6838,51.5972,48.2674,45.8038,52.8331,51.2704,44.9298,47.6917,35.4961,49.8327,42.2772,49.7308,50.8076,46.2108,38.6059,48.8288,51.8381,47.3218,51.4256,48.6276,48.7962,41.8282,51.5531,39.2715
FUE 43,59.5032,59.4857,59.4746,59.4574,59.4044,58.9216,59.1255,58.911,58.1083,58.7852,56.6952,58.1792,55.7549,56.6867,53.3051,50.8222,57.9549,56.3529,49.9436,52.7239,40.4917,54.8898,47.2816,54.7865,55.881,51.2317,43.604,53.8727,56.9332,52.3508,56.5114,53.6692,53.8398,46.8315,56.6416,44.2703
FUE 44,74.0101,73.9908,73.9786,73.9595,73.9011,73.3717,73.5946,73.3602,72.4918,73.2232,70.9902,72.5679,70.0058,70.9813,67.4785,64.9518,72.3271,70.6307,64.0628,66.8846,54.5701,69.1082,61.3796,69.0014,70.1373,65.3668,57.6878,68.0603,71.2411,66.5043,70.797,67.8515,68.0265,60.9271,70.9339,58.3559
FUE 45,63.9994,63.982,63.971,63.9538,63.9009,63.4191,63.6226,63.4085,62.6073,63.283,61.1962,62.6781,60.2569,61.1877,57.8089,55.3271,62.4541,60.8543,54.4487,57.228,44.9977,59.3926,51.7872,59.2894,60.3829,55.7364,48.1099,58.3762,61.4339,56.8551,61.0126,58.1728,58.3433,51.3372,61.1427,48.7762
FUE 46,64.1176,64.0955,64.0815,64.0596,63.9928,63.3928,63.6442,63.3798,62.4149,63.2261,60.789,62.4987,59.7449,60.7795,57.1159,54.5333,62.2342,60.406,53.6313,56.5057,44.0883,58.8039,50.9219,58.6925,59.8836,54.9553,47.2127,57.7159,61.0576,56.1161,60.5829,57.5002,57.681,50.4664,60.7288,47.8829
FUE 47,107.917,107.8966,107.8837,107.8636,107.8021,107.2458,107.4795,107.2337,106.3281,107.0903,104.778,106.4072,103.7699,104.7688,101.2019,98.6525,106.1573,104.4092,97.7582,100.6014,88.245,102.8549,95.0644,102.7463,103.9042,99.0704,91.3654,101.791,105.0358,100.2173,104.5796,101.5794,101.7567,94.6106,104.7201,92.0344
FUE 48,57.6807,57.6631,57.6519,57.6345,57.581,57.0938,57.2995,57.0832,56.2743,56.9563,54.8528,56.3457,53.9082,54.8442,51.4508,48.9636,56.1198,54.5088,48.084,50.8683,38.6279,53.04,45.4198,52.9363,54.0349,49.3736,41.7408,52.0198,55.092,50.4945,54.668,51.8158,51.9868,44.9695,54.7989,42.4073
FUE 49,125.5121,125.4917,125.4787,125.4586,125.3968,124.839,125.0734,124.8269,123.9191,124.6831,122.3663,123.9984,121.3569,122.3571,118.7866,116.236,123.748,121.997,115.3415,118.1858,105.8271,120.441,112.647,120.3323,121.4914,116.654,108.9477,119.3762,122.6245,117.8015,122.1677,119.1644,119.3419,112.1932,122.3083,109.6167
FUE 50,99.1962,99.176,99.1631,99.1432,99.082,98.5293,98.7617,98.5173,97.6166,98.3748,96.0729,97.6954,95.0679,96.0637,92.5052,89.9587,97.4466,95.7053,89.0651,91.9055,79.5545,94.1552,86.3726,94.0468,95.2019,90.3762,82.6746,93.0933,96.3298,91.5219,95.8752,92.8821,93.0591,85.9191,96.0152,83.3435
FUE 51,54.9688,54.9469,54.933,54.9114,54.8453,54.2513,54.5003,54.2384,53.2815,54.0861,51.6657,53.3646,50.6263,51.6562,48.0053,45.427,53.1022,51.2846,44.5261,47.3964,34.9868,49.6887,41.8186,49.5777,50.7645,45.8485,38.1107,48.6039,51.9329,47.0075,51.4606,48.3888,48.5691,41.3634,51.6058,38.7808
FUE 52,120.6713,120.6508,120.6378,120.6176,120.5556,119.9959,120.231,119.9837,119.0734,119.8395,117.5172,119.1529,116.5062,117.508,113.9332,111.3811,118.9018,117.1473,110.4862,113.3319,100.9704,115.5891,107.791,115.4803,116.6409,111.7993,104.0912,114.5232,117.7759,112.9474,117.3183,114.3113,114.4889,107.3372,117.4592,104.7603
FUE 53,61.3156,61.2967,61.2809,61.2723,61.114,60.7938,61.0167,59.8856,60.5905,59.4067,60.0144,60.2218,59.5185,51.099,49.4939,58.1947,59.4488,49.647,47.4523,58.4993,53.7514,43.8135,57.1058,58.5901,58.7996,31.3625,45.2776,39.356,58.3414,29.173,54.1346,39.7522,41.0985,36.1024,57.5874,55.2051
FUE 54,59.4112,59.3898,59.3719,59.3622,59.1833,58.8241,59.0738,57.8211,58.5976,57.3003,57.9621,58.1898,57.4214,48.6979,47.0776,56.0021,57.3459,47.2319,45.0233,56.326,51.3921,41.3725,54.8547,56.4229,56.6468,28.9129,42.8403,36.9091,56.1579,26.7232,51.7838,37.3057,38.6533,33.6539,55.3603,52.8824
FUE 55,93.9922,93.9744,93.9596,93.9515,93.8025,93.5001,93.7107,92.6362,93.3075,92.1773,92.7592,92.9569,92.2845,84.0186,82.4217,91.0073,92.2177,82.5741,80.3869,91.3024,86.649,76.7546,89.9477,91.3903,91.5926,64.3082,78.2167,72.3002,91.1495,62.1188,87.0277,72.6963,74.0419,69.0476,90.4172,88.0835
FUE 56,57.1125,57.0952,57.0808,57.0729,56.9278,56.633,56.8384,55.7881,56.4449,55.3379,55.9087,56.1022,55.4432,47.2459,45.6527,54.1864,55.3776,45.8048,43.6211,54.4773,49.8662,39.9917,53.1398,54.5638,54.7631,27.5475,41.453,35.5388,54.3267,25.3582,50.2429,35.9349,37.2801,32.2866,53.6039,51.2921
FUE 57,64.6558,64.6406,64.6279,64.621,64.4927,64.2307,64.4135,63.4694,64.0625,63.0581,63.5789,63.7542,63.1546,55.2792,53.7043,61.9907,63.0945,53.855,51.6882,62.2622,57.8504,48.0737,61.0043,62.3428,62.5278,35.6402,49.5304,43.6281,62.1218,33.4511,58.2174,44.0237,45.3674,40.3781,61.4434,59.2346
FUE 58,73.4738,73.4576,73.4441,73.4368,73.3007,73.0234,73.2167,72.223,72.846,71.7934,72.3378,72.5216,71.8941,63.8638,62.2799,70.6861,71.8313,62.4313,60.2562,70.9669,66.459,56.6344,69.6708,71.0503,71.242,44.1956,58.0933,52.1852,70.8215,42.0064,66.8307,52.581,53.9254,48.9341,70.122,67.8635
FUE 59,79.512,79.4944,79.4796,79.4715,79.3229,79.0215,79.2315,78.1599,78.8295,77.7021,78.2827,78.4799,77.8091,69.5517,67.9552,76.5345,77.7425,68.1076,65.9208,76.829,72.1808,62.2889,75.4764,76.9167,77.1187,49.8427,63.7509,57.8347,76.6764,47.6533,72.5593,58.2308,59.5763,54.5821,75.9453,73.6143
FUE 60,54.9848,54.9717,54.9607,54.9547,54.8437,54.6156,54.7749,53.9435,54.4684,53.5748,54.041,54.1965,53.6616,46.1713,44.6203,52.6025,53.6076,44.7691,42.6247,52.8518,48.6795,39.0298,51.6868,52.9256,53.0944,26.6106,40.4804,34.5939,52.723,24.4218,49.0342,34.989,36.3305,31.3467,52.0963,50.0116
FUE 61,74.3689,74.3499,74.3341,74.3255,74.1667,73.8457,74.0692,72.9354,73.6419,72.4556,73.0645,73.2723,72.5675,64.1409,62.5355,71.2416,72.4977,62.6886,60.4936,71.5466,66.7943,56.8545,70.1513,71.6376,71.8474,44.4033,58.3187,52.3968,71.3885,42.2137,67.1778,52.7931,54.1394,49.1432,70.6335,68.2489
FUE 62,62.1273,62.1128,62.1006,62.094,61.9713,61.7201,61.8954,60.987,61.5586,60.589,61.0927,61.2617,60.6825,52.9237,51.3558,59.551,60.6243,51.5059,49.3457,59.8157,55.4763,45.7369,58.5862,59.8942,60.0742,33.3075,47.1918,41.2941,59.6788,31.1185,55.8396,41.6896,43.0326,38.0449,59.0163,56.845
FUE 63,72.8905,72.8719,72.8563,72.8478,72.6914,72.3749,72.5953,71.476,72.1739,71.0012,71.6036,71.809,71.112,62.7238,61.1204,69.7979,71.043,61.2733,59.0801,70.1005,65.3718,55.4427,68.7149,70.1907,70.3987,42.9926,56.9064,50.9858,69.9437,40.8031,65.7541,51.382,52.7281,47.7324,69.1941,66.8216
FUE 64,72.423,72.4071,72.3937,72.3865,72.2522,71.9784,72.1693,71.1869,71.8031,70.7615,71.3005,71.4824,70.8612,62.8656,61.2837,69.6632,70.7991,61.4349,59.2616,69.9419,65.4554,55.6414,68.6544,70.0246,70.2149,43.2038,57.0998,51.193,69.7976,41.0146,65.8261,51.5888,52.933,47.9421,69.1028,66.8554
FUE 65,70.4954,70.4781,70.4636,70.4557,70.3098,70.0135,70.22,69.1651,69.8247,68.7133,69.2861,69.4805,68.8189,60.6087,59.0147,67.5583,68.7531,59.1669,56.9825,67.85,63.2309,53.3526,66.5092,67.9368,68.1366,40.908,54.814,48.8994,67.6989,38.7186,63.608,49.2955,50.6408,45.6471,66.9744,64.6584
FUE 66,61.6278,61.6042,61.5776,61.5793,61.3196,61.309,61.2723,60.4747,61.0667,56.4232,60.5851,60.0435,60.0492,53.3601,57.2799,59.6784,57.7297,48.7998,56.9178,59.477,58.4362,51.1632,59.0731,58.795,58.5314,53.0225,56.0047,47.813,55.9023,50.0187,35.8733,46.1455,45.0903,53.7132,53.9185,57.5319
FUE 67,55.1405,55.1234,55.1039,55.1052,54.9139,54.9061,54.8787,54.2715,54.7248,50.8492,54.3572,53.9326,53.9371,48.0142,51.6112,53.6401,52.0043,43.6051,51.2911,53.4767,52.6107,45.9089,53.1448,52.9131,52.6914,47.6937,50.4712,42.6351,50.3782,44.7972,30.7579,40.9887,39.9434,48.348,48.5413,51.8321
FUE 68,86.9399,86.9205,86.8985,86.8999,86.6841,86.6754,86.6446,85.9679,86.4721,82.3021,86.0627,85.5947,85.5996,79.3734,83.1021,85.2748,83.5178,74.9006,82.7652,85.0969,84.1635,77.2297,84.7375,84.4879,84.2499,79.0458,81.9077,73.9234,81.8108,76.1041,62.0195,72.2681,71.2185,79.7153,79.9135,83.3354
FUE 69,70.9732,70.9534,70.9309,70.9323,70.7118,70.7028,70.6714,69.9814,70.4953,66.2706,70.0779,69.6016,69.6066,63.3254,67.0774,69.2765,67.4972,58.8416,66.7375,69.096,68.1501,61.175,68.7314,68.4785,68.2375,62.9965,65.8733,57.8632,65.7757,60.0471,45.9547,56.2063,55.1561,63.6687,63.8678,67.313
FUE 70,60.0467,60.0311,60.0134,60.0146,59.8404,59.8333,59.8083,59.2508,59.6676,56.0139,59.3298,58.937,58.9411,53.2553,56.7457,58.6646,57.1211,48.8999,56.4389,58.512,57.6971,51.1823,58.2008,57.9828,57.7734,52.9408,55.6491,47.936,55.5591,50.0824,36.0819,46.2975,45.2558,53.5824,53.7716,56.9568
FUE 71,66.181,66.1636,66.1439,66.1452,65.9514,65.9435,65.9158,65.3013,65.7599,61.8527,65.3879,64.9588,64.9633,59.0072,62.6189,64.6633,63.0144,54.5909,62.297,64.4984,63.6252,56.8976,64.1635,63.93,63.7064,58.6859,61.4729,53.6201,61.3794,55.7843,41.7398,51.9727,50.9269,59.3419,59.5358,62.8411
FUE 72,54.4861,54.4726,54.4572,54.4582,54.3063,54.3,54.2782,53.7864,54.1548,50.8112,53.8565,53.5064,53.5101,48.1687,51.4985,53.2617,51.8482,43.898,51.2112,53.1239,52.3805,46.1463,52.8415,52.6425,52.4506,47.8634,50.4661,42.9441,50.3807,45.065,31.1273,41.318,40.2822,48.4854,48.6683,51.6954
FUE 73,66.3136,66.2921,66.2676,66.2692,66.0305,66.0208,65.9869,65.2464,65.797,61.3714,65.3495,64.8423,64.8476,58.3678,62.2027,64.4981,62.6371,53.8457,61.8519,64.3076,63.316,56.1942,63.9242,63.6591,63.4072,58.0346,60.9637,52.863,60.8637,55.058,40.9388,51.2008,50.1481,58.716,58.9182,62.4463
FUE 74,56.1119,56.0973,56.0807,56.0818,55.9182,55.9115,55.888,55.3615,55.7555,52.2455,55.4363,55.0635,55.0675,49.5392,52.957,54.8041,53.3206,45.2216,52.6591,54.6583,53.8766,47.4889,54.3605,54.1513,53.95,49.2289,51.8896,44.2621,51.8017,46.3972,32.4245,42.6291,41.59,49.8617,50.0481,53.1616
