,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,64.9689,64.9464,64.6994,64.7984,64.795,64.7764,64.7183,63.6751,63.5316,64.3016,63.5413,63.8839,64.0801,64.1595,63.1468,62.2396,62.5746,45.5642,62.0736,47.1547,62.1188,49.8717,62.318,39.5569,56.8551,60.3752,62.2518,40.7957,62.0637,37.6429,61.2164,45.8719,49.7639,44.7703,58.9105,61.2144
FUE 12,59.2557,59.2397,59.0619,59.1335,59.1311,59.1177,59.0757,58.2958,58.1849,58.7698,58.1924,58.4557,58.6042,58.6638,57.8836,57.1513,57.4251,41.3014,57.0142,42.8831,57.0517,45.5751,57.2157,35.3091,52.3502,55.5637,57.1613,36.5463,57.006,33.397,56.2924,41.6077,45.4687,40.5108,54.2544,56.2908
FUE 13,63.3618,63.3434,63.1401,63.2218,63.219,63.2037,63.1557,62.2764,62.153,62.8085,62.1613,62.4551,62.6217,62.6888,61.8193,61.0177,61.3159,44.818,60.869,46.4037,60.9096,49.1069,61.0877,38.819,55.9734,59.3171,61.0286,40.0569,60.8602,36.9061,60.0923,45.125,48.9998,44.026,57.9425,60.0905
FUE 14,82.6335,82.6133,82.3894,82.4793,82.4762,82.4594,82.4066,81.4494,81.3163,82.0265,81.3253,81.6425,81.8232,81.8962,80.958,80.1049,80.4211,63.6655,79.9477,65.2537,79.9906,67.964,80.179,57.6622,74.8905,78.3233,80.1164,58.9006,79.9384,55.7488,79.1313,63.9729,67.8566,62.8725,76.9034,79.1294
FUE 15,67.003,66.9853,66.7885,66.8676,66.8649,66.8501,66.8037,65.9497,65.8294,66.4671,65.8376,66.1236,66.2857,66.3509,65.5039,64.7196,65.0117,48.6038,64.5737,50.1886,64.6135,52.8891,64.7882,42.6064,59.7342,63.0467,64.7302,43.8441,64.565,40.6936,63.8105,48.9106,52.7822,47.8121,61.6878,63.8087
FUE 16,84.716,84.6952,84.4662,84.5581,84.5549,84.5377,84.4837,83.5071,83.3716,84.0954,83.3808,83.7038,83.888,83.9625,83.0073,82.1417,82.4622,65.6465,81.9824,67.2353,82.0259,69.9471,82.2168,59.6422,76.8873,80.3408,82.1534,60.8807,81.973,57.7286,81.1565,65.954,69.8396,64.8532,78.9103,81.1546
FUE 17,65.3074,65.2809,65.0704,65.0531,65.1982,65.1775,65.0908,64.3299,64.5824,64.8996,64.591,64.6063,64.529,64.3526,60.3754,64.0711,59.5371,59.7083,58.5662,54.3491,63.2084,60.793,60.4156,56.0543,62.1882,62.8688,62.5854,58.8196,60.1841,57.9012,58.3453,59.0613,43.0184,58.8162,61.8721,61.5463
FUE 18,57.9332,57.9016,57.6518,57.6314,57.8032,57.7787,57.6759,56.7899,57.0812,57.4509,57.0911,57.1089,57.0193,56.816,52.4665,56.4941,51.5866,51.7656,50.5769,46.2652,55.5242,52.9081,52.5089,47.9979,54.4044,55.1486,54.8374,50.8396,52.265,49.8902,50.3484,51.0907,34.8818,50.8361,54.0623,53.7117
FUE 19,56.858,56.8383,56.6806,56.6676,56.7766,56.7611,56.696,56.1114,56.308,56.5514,56.3147,56.3265,56.2667,56.1292,52.7584,55.9074,51.997,52.1536,51.0997,47.0708,55.2093,53.1324,52.7946,48.72,54.3519,54.9275,54.6895,51.3353,52.5859,50.4771,50.8936,51.5592,35.85,51.3322,54.08,53.797
FUE 20,71.8469,71.8187,71.5952,71.5769,71.7309,71.7089,71.6169,70.8142,71.0798,71.4145,71.0888,71.105,71.0235,70.8381,66.7319,70.543,65.8788,66.0528,64.8939,60.6425,69.6437,67.1581,66.7729,62.3578,68.5889,69.2916,68.9986,65.1507,66.537,64.2211,64.6704,65.3958,49.2925,65.1473,68.2637,67.9292
FUE 21,56.2523,56.2154,55.9254,55.9019,56.1009,56.0724,55.9533,54.9434,55.2722,55.694,55.2835,55.3037,55.2022,54.9728,50.2925,54.6122,49.3788,49.5641,48.3381,43.9528,53.5434,50.754,50.3367,45.7067,52.3357,53.1355,52.7998,48.6082,50.0826,47.6342,48.1036,48.8668,32.5298,48.6046,51.9711,51.5995
FUE 22,90.75,90.724,90.5174,90.5005,90.6429,90.6226,90.5375,89.7895,90.038,90.3498,90.0464,90.0616,89.9855,89.8119,85.8758,89.5347,85.0423,85.2126,84.076,79.8702,88.6835,86.2906,85.9157,81.5721,87.6744,88.3479,88.0676,84.3283,85.6857,83.4136,83.856,84.5689,68.5459,84.3249,87.3612,87.0382
FUE 23,71.618,71.589,71.3595,71.3407,71.4988,71.4762,71.3817,70.5596,70.8311,71.174,70.8404,70.8569,70.7736,70.584,66.4193,70.2825,65.5596,65.7348,64.5686,60.3021,69.3664,66.8492,66.4606,62.0218,68.296,69.0087,68.7113,64.8268,66.2228,63.8923,64.3438,65.0734,48.9437,64.8234,67.9667,67.6283
FUE 24,60.939,60.906,60.6464,60.6252,60.8037,60.7782,60.6714,59.7543,60.0551,60.4378,60.0654,60.0838,59.9912,59.7813,55.3456,59.4495,54.4567,54.6374,53.4386,49.1068,58.4543,55.7926,55.3885,50.8453,57.3115,58.0702,57.7527,53.7033,55.1419,52.7472,53.2085,53.9564,37.7126,53.6998,56.9635,56.6073
FUE 25,83.7575,83.7293,83.612,83.5049,83.6494,83.6133,83.4319,83.2986,83.3856,83.2867,83.0444,82.8497,82.3825,81.5267,77.4668,82.6102,67.7489,81.302,61.9207,80.1275,80.6177,81.3905,67.449,80.3295,81.4495,81.181,78.3209,80.7931,67.2007,80.184,60.475,80.2905,76.8089,80.2253,80.1383,76.7859
FUE 26,117.1191,117.0913,116.9756,116.8699,117.0125,116.9768,116.7978,116.6662,116.7521,116.6544,116.4152,116.2226,115.7605,114.9126,110.8749,115.9858,101.1698,114.6897,95.3427,113.5235,114.0105,114.7775,100.87,113.7242,114.8361,114.5697,111.7258,114.1846,100.6218,113.5795,93.8971,113.6854,110.2189,113.6207,113.5342,110.1961
FUE 27,82.0844,82.0577,81.9466,81.8449,81.982,81.9477,81.7755,81.6488,81.7315,81.6374,81.4065,81.2205,80.7727,79.9476,75.9746,80.9912,66.3076,79.7301,60.4839,78.5876,79.0654,79.8158,66.0081,78.7847,79.8729,79.6128,76.8164,79.2361,65.7602,78.6427,59.0387,78.7466,75.3246,78.6831,78.5982,75.3019
FUE 28,59.3679,59.345,59.2493,59.1614,59.2798,59.2502,59.1013,58.9912,59.0631,58.9812,58.7795,58.6159,58.2188,57.4758,53.747,58.4131,44.2323,57.2777,38.4225,56.2237,56.6671,57.3559,43.9341,56.407,57.4079,57.1705,54.553,56.8246,43.6871,56.275,36.9787,56.3716,53.1204,56.3125,56.2335,53.0985
FUE 29,61.49,61.4641,61.3563,61.2576,61.3907,61.3574,61.1902,61.0671,61.1475,61.056,60.8313,60.65,60.213,59.4051,55.4816,60.4264,45.8444,59.1916,40.0234,58.0673,58.538,59.2757,45.5452,58.2615,59.3318,59.0764,56.3163,58.706,45.2974,58.1216,38.5785,58.224,54.8363,58.1614,58.0777,54.8137
FUE 30,67.0292,66.9986,66.8715,66.7556,66.912,66.8728,66.6767,66.5331,66.6268,66.5203,66.2601,66.0517,65.5543,64.6513,60.4627,65.7963,50.6721,64.4159,44.8375,63.1933,63.7019,64.5086,50.3716,63.4027,64.5704,64.2893,61.3346,63.8845,50.1229,63.2518,43.3912,63.3622,59.7932,63.2947,63.2045,59.7699
FUE 31,55.9946,55.9647,55.8404,55.727,55.88,55.8416,55.6498,55.5092,55.6009,55.4965,55.2415,55.037,54.5481,53.6584,49.5055,54.7861,39.7347,53.426,33.9019,52.2169,52.7203,53.5175,39.4344,52.4241,53.5786,53.301,50.3725,52.9008,39.1858,52.2747,32.4557,52.384,48.8392,52.3172,52.2279,48.816
FUE 32,55.3319,55.3109,55.223,55.1423,55.2511,55.2239,55.0869,54.9853,55.0517,54.9762,54.7896,54.6378,54.2678,53.5696,49.9821,54.4492,40.5622,53.3822,34.7613,52.3783,52.802,53.4562,40.2648,52.5537,53.5054,53.2807,50.7666,52.9521,40.0184,52.4274,33.3184,52.5199,49.3697,52.4634,52.3877,49.3482
FUE 33,70.4204,70.3952,70.3069,70.25,70.2498,70.1663,69.725,70.0886,70.0863,69.4156,69.0052,68.132,66.3451,64.8741,68.0721,68.2204,63.8834,68.2172,62.1873,68.1078,61.4297,67.8923,56.5524,67.9292,66.9831,65.0201,51.6222,67.7251,54.3381,67.1321,55.8494,66.7757,66.5558,66.7902,63.3873,48.9937
FUE 34,63.9169,63.8941,63.8142,63.7626,63.7624,63.6866,63.2837,63.6159,63.6138,62.9991,62.6193,61.8029,60.1034,58.6825,61.7466,61.8861,57.7174,61.8831,56.0539,61.7801,55.3071,61.577,50.4689,61.6118,60.714,58.8243,45.5515,61.419,48.2621,60.8561,49.7687,60.516,60.3055,60.5299,57.2322,42.9257
FUE 35,60.6989,60.6716,60.5758,60.5142,60.5139,60.4237,59.9485,60.3398,60.3372,59.6175,59.181,58.26,56.4017,54.8909,58.1972,58.3528,53.8803,58.3495,52.1591,58.2346,51.393,58.0089,46.4863,58.0474,57.0617,55.0403,41.5465,57.834,44.2663,57.2164,45.7812,56.8468,56.6193,56.8619,53.3758,38.9159
FUE 36,61.281,61.2529,61.1543,61.0908,61.0906,60.9977,60.5098,60.9114,60.9088,60.1707,59.7244,58.7859,56.902,55.3771,58.7221,58.8804,54.3595,58.877,52.6296,58.7601,51.8606,58.5307,46.9437,58.5699,57.5699,55.5277,42.0006,58.3531,44.7218,57.7266,46.2379,57.3523,57.1221,57.3675,53.852,39.3693
FUE 37,71.0841,71.0628,70.9883,70.9401,70.9399,70.869,70.491,70.8029,70.8009,70.2227,69.8632,69.0849,67.446,66.0607,69.031,69.1645,65.1141,69.1617,63.4743,69.0632,62.7356,68.8685,57.9264,68.9018,68.0374,66.1994,53.0186,68.7168,55.7252,68.1746,57.2283,67.8459,67.642,67.8593,64.6367,50.3949
FUE 38,59.7571,59.7284,59.6282,59.5637,59.5634,59.4691,58.9738,59.3814,59.3788,58.63,58.1781,57.2295,55.3309,53.7981,57.1651,57.3249,52.7765,57.3214,51.0417,57.2035,50.2711,56.9719,45.3486,57.0114,56.0033,53.9494,40.4036,56.7927,43.1256,56.1612,44.6423,55.7842,55.5525,55.7995,52.2675,37.7719
FUE 39,82.1836,82.16,82.0774,82.0241,82.0239,81.9456,81.5302,81.8727,81.8705,81.2375,80.8477,80.0125,78.2839,76.8461,79.955,80.0975,75.8723,80.0944,74.1976,79.9893,73.4472,79.7821,68.5955,79.8175,78.9037,76.9893,63.6737,79.621,66.3861,79.048,67.8944,78.7025,78.4889,78.7166,75.3833,61.047
FUE 40,95.5924,95.5695,95.4892,95.4374,95.4371,95.361,94.9563,95.29,95.2879,94.6705,94.2893,93.4701,91.7663,90.343,93.4136,93.5535,89.3766,93.5505,87.7114,93.4473,86.9641,93.2436,82.1239,93.2784,92.3783,90.4849,77.2058,93.0851,79.9167,92.5207,81.4235,92.1798,91.9689,92.1937,88.8908,74.5799
FUE 41,58.316,58.2991,58.2176,58.2159,58.0789,57.9703,57.6438,58.0072,57.9262,56.4439,54.9692,53.7147,54.0877,55.6637,57.324,52.4441,56.1129,55.2501,55.514,56.0421,36.9142,54.1141,54.2238,55.534,50.3725,41.5409,45.0303,54.5513,53.5769,53.7669,53.359,52.5975,55.1559,52.7546,38.1965,42.8319
FUE 42,84.0403,84.023,83.9394,83.9376,83.7974,83.6861,83.3522,83.7238,83.6409,82.1295,80.6342,79.367,79.7434,81.3375,83.0257,78.0868,81.7932,80.9185,81.1858,81.7213,62.5295,79.77,79.8808,81.2061,76.0045,67.1577,70.6499,80.2117,79.228,79.4196,79.0083,78.2412,80.8231,78.3994,63.8122,68.4495
FUE 43,58.9911,58.9764,58.905,58.9035,58.7832,58.6875,58.398,58.72,58.6485,57.3146,55.9481,54.7621,55.1166,56.5958,58.1121,53.5441,57.0109,56.2109,56.4568,56.9457,38.1683,55.1417,55.2456,56.4755,51.532,42.7865,46.2597,55.5551,54.6308,54.8118,54.4226,53.692,56.1229,53.8431,39.4491,44.0729
FUE 44,57.6982,57.6805,57.595,57.5931,57.4496,57.3359,56.9948,57.3744,57.2896,55.7501,54.2352,52.956,53.3356,54.9468,56.6617,51.6668,55.4088,54.5227,54.7932,55.3359,36.084,53.3625,53.4743,54.8138,49.5745,40.7136,44.2084,53.8083,52.8159,53.009,52.5945,51.8222,54.4262,51.9813,37.3669,42.0061
FUE 45,56.7246,56.7015,56.5901,56.5877,56.4023,56.2567,55.826,56.3059,56.1978,54.3189,52.5839,51.1753,51.589,53.3881,55.4135,49.7916,53.9201,52.9067,53.213,53.8355,33.9535,51.6185,51.741,53.2364,47.5971,38.5966,42.1168,52.109,51.0235,51.233,50.7842,49.9569,52.7981,50.1265,35.2388,39.8962
FUE 46,61.4753,61.4591,61.381,61.3793,61.248,61.1437,60.8295,61.1791,61.1012,59.6679,58.2282,56.9956,57.3627,58.9076,60.5209,55.7416,59.3458,58.5033,58.7614,59.2768,40.2595,57.3886,57.4965,58.781,53.6886,44.8836,48.368,57.8183,56.8598,57.0469,56.645,55.8933,58.4111,56.0484,41.5415,46.1732
FUE 47,54.5558,54.5429,54.4804,54.4791,54.3735,54.2892,54.0329,54.3178,54.2547,53.0576,51.7966,50.6802,51.0158,52.3981,53.7779,49.5173,52.7801,52.0415,52.2696,52.7203,34.3107,51.0395,51.1375,52.2868,47.569,38.9191,42.3741,51.4287,50.5556,50.7274,50.3576,49.6592,51.9596,49.8041,35.5898,40.2004
FUE 48,77.8282,77.8108,77.7271,77.7252,77.5845,77.473,77.1382,77.5108,77.4277,75.9126,74.4148,73.146,73.5228,75.1191,76.8108,71.8646,75.5757,74.6995,74.9672,75.5036,56.304,73.5495,73.6604,74.9875,69.781,60.9324,64.4249,73.9916,73.0069,73.1987,72.7869,72.0192,74.6039,72.1774,57.5867,62.2243
