,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,62.2495,62.249,62.2474,62.2415,62.2388,62.138,62.1031,61.9501,62.0091,61.7998,61.8095,61.4038,60.0921,60.4748,61.2298,53.456,54.8059,59.707,60.7636,59.4897,60.4315,59.7974,56.5055,59.8314,43.6324,59.4474,58.9321,59.4406,52.2422,59.0282,58.8924,38.1831,55.996,58.8237,58.5287,57.1113
FUE 12,54.7001,54.6997,54.6981,54.6925,54.6899,54.5931,54.5596,54.4125,54.4692,54.2678,54.2772,53.8858,52.6125,52.9851,53.7175,46.0628,47.4038,52.2367,53.2657,52.0242,52.943,52.3249,49.0877,52.3581,36.2608,51.9829,51.4782,51.9762,44.8548,51.5724,51.4392,30.8134,48.5836,51.3719,51.0823,49.6863
FUE 13,56.7021,56.7018,56.7006,56.6963,56.6943,56.6203,56.5947,56.4813,56.5251,56.3689,56.3762,56.0684,55.0283,55.3384,55.9342,49.0643,50.3413,54.7113,55.5689,54.5301,55.3036,54.7861,51.9134,54.8142,39.4249,54.4947,54.0589,54.489,47.8998,54.1407,54.0249,33.9913,51.4471,53.9662,53.7123,52.4615
FUE 14,57.8253,57.825,57.8238,57.8196,57.8176,57.7451,57.7199,57.6087,57.6517,57.4985,57.5056,57.2032,56.179,56.4847,57.0713,50.259,51.5309,55.8661,56.7118,55.6872,56.4504,55.9399,53.0942,55.9677,40.633,55.6522,55.2213,55.6466,49.098,55.3022,55.1877,35.2006,52.6308,55.1296,54.8783,53.6385
FUE 15,65.5158,65.5154,65.5137,65.5076,65.5048,65.4002,65.364,65.2055,65.2666,65.05,65.06,64.6411,63.2944,63.6862,64.4618,56.5816,57.9392,62.901,63.9825,62.6792,63.6418,62.9932,59.6526,63.0279,46.7392,62.6361,62.1114,62.6292,55.3627,62.2091,62.0709,41.2884,59.1384,62.0011,61.7013,60.2648
FUE 16,66.0421,66.0418,66.0402,66.0349,66.0324,65.9399,65.9079,65.7672,65.8215,65.6286,65.6375,65.2616,64.0302,64.3918,65.0996,57.5779,58.9089,63.6647,64.6635,63.4576,64.3509,63.7506,60.5748,63.7829,47.8012,63.4173,62.9245,63.4108,56.3768,63.0165,62.8863,42.3558,60.0768,62.8205,62.5369,61.1651
FUE 17,75.0039,75.0034,75.0017,74.9948,74.9952,74.9166,74.7951,74.8106,74.7956,74.6666,74.2092,73.1224,69.8005,74.0775,73.8862,71.844,67.8542,67.6043,72.09,73.5105,72.9709,73.2491,72.3925,72.0965,69.5026,72.254,72.3649,71.0882,41.3366,71.8256,71.5199,60.814,71.5342,69.8843,71.2835,71.4503
FUE 18,59.9343,59.934,59.9323,59.926,59.9264,59.8544,59.7428,59.757,59.7432,59.6245,59.2013,58.1834,54.9941,59.0788,58.9004,56.9678,53.0904,52.8447,57.203,58.5487,58.0402,58.3028,57.4914,57.2092,54.704,57.3595,57.4652,56.2415,26.6488,56.9501,56.6569,46.1113,56.6707,55.0757,56.4297,56.59
FUE 19,65.4088,65.4084,65.4066,65.3997,65.4002,65.3218,65.2005,65.2159,65.201,65.0722,64.6156,63.5305,60.2116,64.4842,64.2931,62.2535,58.2663,58.0164,62.4992,63.918,63.3791,63.657,62.8014,62.5057,59.9139,62.6631,62.7739,61.4984,31.7503,62.2351,61.9297,51.2274,61.944,60.2954,61.6935,61.8601
FUE 20,55.7024,55.7021,55.7007,55.6954,55.6958,55.6351,55.5409,55.5529,55.5413,55.4406,55.0785,54.1881,51.2613,54.9728,54.8181,53.0937,49.447,49.2104,53.3077,54.5106,54.0608,54.2939,53.5688,53.3134,50.9873,53.4496,53.5451,52.4264,23.1727,53.0775,52.8092,42.6014,52.8218,51.3381,52.6002,52.7478
FUE 21,74.7422,74.7418,74.7402,74.7336,74.734,74.6595,74.5441,74.5589,74.5446,74.422,73.9857,72.9414,69.7005,73.8598,73.6764,71.7015,67.78,67.5326,71.9409,73.3155,72.795,73.0636,72.2348,71.9472,69.4074,72.1003,72.208,70.9637,41.3082,71.6835,71.3854,60.7767,71.3995,69.783,71.1547,71.3175
FUE 22,102.4437,102.4433,102.4416,102.4352,102.4356,102.362,102.2479,102.2625,102.2484,102.1272,101.6955,100.6605,97.4377,101.5707,101.3892,99.4291,95.523,95.2762,99.667,101.0314,100.5152,100.7817,99.959,99.6733,97.1456,99.8254,99.9324,98.6953,69.0617,99.4112,99.1148,88.5281,99.1288,97.5198,98.8853,99.0473
FUE 23,62.3789,62.3784,62.3764,62.3687,62.3692,62.2811,62.1452,62.1625,62.1458,62.0021,61.4963,60.3145,56.8195,61.3516,61.1423,58.9527,54.8202,54.565,59.2127,60.7336,60.1516,60.451,59.5338,59.2196,56.5118,59.3866,59.5044,58.1584,28.2105,58.9332,58.6112,47.7058,58.6263,56.9062,58.363,58.5381
FUE 24,60.7102,60.7098,60.7085,60.7031,60.7035,60.6424,60.5475,60.5596,60.5479,60.4465,60.0819,59.1863,56.2483,59.9755,59.8199,58.0868,54.4301,54.1931,58.3018,59.5106,59.0584,59.2926,58.564,58.3074,55.9737,58.4442,58.5402,57.417,28.1481,58.0706,57.8012,47.5784,57.8139,56.3253,57.5914,57.7395
FUE 25,59.8388,59.8384,59.8368,59.8294,59.832,59.7832,59.6675,59.725,59.5623,59.4245,58.3095,58.1175,56.7723,58.965,57.5881,58.5472,57.5886,51.5528,51.3202,58.3383,55.5571,57.4987,57.6937,53.399,57.2822,54.9031,56.0316,50.1267,51.8576,54.2326,53.4616,54.8017,56.529,46.8777,53.4063,55.6446
FUE 26,73.8741,73.8737,73.8721,73.8648,73.8674,73.8193,73.7052,73.7619,73.6016,73.4656,72.364,72.174,70.8404,73.0121,71.6496,72.5991,71.6501,65.6434,65.4113,72.3925,69.6331,71.561,71.7542,67.4845,71.3463,68.9824,70.1047,64.2201,65.9476,68.3149,67.5469,68.8815,70.5988,60.9747,67.4918,69.7201
FUE 27,93.4442,93.4438,93.4422,93.4349,93.4375,93.3891,93.2743,93.3314,93.17,93.0333,91.9261,91.7353,90.3968,92.5773,91.2088,92.1622,91.2093,85.1904,84.9581,91.9547,89.1862,91.1199,91.3138,87.0336,90.9044,88.5341,89.659,83.7659,85.4948,87.8653,87.0961,88.433,90.1545,80.519,87.0409,89.2734
FUE 28,98.7095,98.709,98.7074,98.7,98.7026,98.6537,98.5376,98.5953,98.4322,98.294,97.1766,96.9842,95.6369,97.8335,96.4539,97.4147,96.4544,90.4133,90.1806,97.2054,94.4203,96.3644,96.5596,92.2604,96.1475,93.7656,94.8952,88.9867,90.7182,93.0946,92.3231,93.6641,95.3932,85.737,92.2677,94.5079
FUE 29,60.8745,60.8739,60.8719,60.8626,60.8658,60.8042,60.6587,60.7309,60.5274,60.3565,59.0158,58.7915,57.2602,59.7955,58.1809,59.2959,58.1815,51.7034,51.4635,59.0496,55.9243,58.0789,58.3017,53.6241,57.833,55.219,56.4415,50.2384,52.0184,54.5039,53.6899,55.1104,56.9896,46.9373,53.6318,56.0193
FUE 30,57.0738,57.0732,57.0711,57.061,57.0645,56.998,56.8415,56.9191,56.7005,56.5173,55.0972,54.8619,53.2698,55.9199,54.2244,55.3918,54.225,47.6109,47.3689,55.1327,51.8962,54.1182,54.3502,49.5533,53.8628,51.1752,52.4265,46.1348,47.9288,50.4467,49.62,51.0645,52.9905,42.819,49.5611,51.9935
FUE 31,76.8553,76.8549,76.8534,76.8464,76.8489,76.8028,76.6936,76.7479,76.5942,76.4637,75.4008,75.2165,73.9172,76.0273,74.7068,75.6284,74.7073,68.7874,68.5568,75.4284,72.7331,74.6205,74.8086,70.613,74.4113,72.0926,73.1964,67.3722,69.0894,71.434,70.6748,71.9931,73.6807,64.1381,70.6202,72.8186
FUE 32,54.8942,54.8939,54.8928,54.8875,54.8893,54.8541,54.7702,54.812,54.6934,54.5921,53.7421,53.5906,52.4924,54.2481,53.1659,53.9275,53.1663,47.7923,47.5721,53.7646,51.4515,53.0932,53.2514,49.5146,52.9159,50.8752,51.8628,46.4331,48.0799,50.2742,49.5721,50.7849,52.2874,43.2764,49.5213,51.5278
FUE 33,74.1357,74.1353,74.134,74.1277,74.1294,74.092,74.0348,74.0422,73.641,73.3295,73.0681,73.4469,73.0544,72.5684,68.0528,73.1351,73.0248,71.5979,67.4442,71.1721,60.6164,68.078,70.7435,51.5494,71.9166,58.2898,63.9493,43.2361,70.9177,56.5482,53.4833,71.1686,68.3878,48.1137,55.0517,65.4254
FUE 34,66.7024,66.702,66.7007,66.6942,66.696,66.6577,66.599,66.6066,66.1961,65.8779,65.6114,65.9978,65.5975,65.1026,60.539,65.6796,65.5673,64.1172,59.9269,63.6857,53.0812,60.5643,63.2521,44.0101,64.4404,50.7526,56.4195,35.6963,63.4284,49.0101,45.9443,63.6822,60.876,40.5741,47.5131,57.8997
FUE 35,73.4021,73.4017,73.4005,73.3941,73.3959,73.3587,73.3017,73.3091,72.91,72.6,72.3399,72.7169,72.3263,71.8422,67.3377,72.4065,72.2968,70.8752,66.7298,70.4506,59.9062,67.3628,70.0231,50.8402,71.1928,57.58,63.2378,42.527,70.197,55.8386,52.774,70.4471,67.6722,47.4045,54.3423,64.713
FUE 36,55.9323,55.9319,55.9305,55.9238,55.9256,55.8862,55.8259,55.8337,55.4122,55.0862,54.8135,55.2089,54.7992,54.2939,49.6748,54.8833,54.7684,53.2911,49.0588,52.8532,42.1927,49.7003,52.4137,33.117,53.6196,39.862,45.5371,24.8026,52.5923,38.1184,35.0516,52.8497,50.0143,29.6806,36.6208,47.0221
FUE 37,61.6388,61.6384,61.6372,61.631,61.6327,61.5967,61.5415,61.5487,61.1615,60.86,60.6065,60.9737,60.5933,60.1207,55.6794,60.6715,60.5645,59.1731,55.0761,58.7558,48.2767,55.7043,58.335,39.2162,59.4848,45.9531,51.6009,30.9037,58.5062,44.213,41.1496,58.7524,56.0111,35.781,42.7174,53.0706
FUE 38,81.0027,81.0023,81.0009,80.9938,80.9957,80.9542,80.8906,80.8988,80.456,80.1149,79.8304,80.2432,79.8156,79.2906,74.568,79.9032,79.7835,78.2549,73.9449,77.805,67.0419,74.5939,77.3546,57.9579,78.5933,64.7072,70.3974,49.6425,77.5374,62.9619,59.8931,77.8013,74.9119,54.5208,61.4632,71.8908
FUE 39,56.5804,56.5798,56.5779,56.5686,56.5711,56.5163,56.4329,56.4436,55.8717,55.4421,55.0902,55.6027,55.072,54.4362,49.1833,55.1796,55.0326,53.2237,48.5264,52.7108,41.4531,49.2106,52.2044,32.3317,53.6145,39.1006,44.8587,24.0118,52.4092,37.347,34.2699,52.7067,49.5481,28.8918,35.8435,46.3908
FUE 40,69.0268,69.0263,69.0248,69.0172,69.0192,68.9744,68.906,68.9148,68.4399,68.0764,67.7747,68.2129,67.759,67.2051,62.3367,67.8517,67.725,66.1222,61.7039,65.6552,54.751,62.363,65.1894,45.6558,66.4748,52.411,58.1213,37.3391,65.3783,50.6632,47.5919,65.6514,62.6866,42.2179,49.163,59.626
FUE 41,69.9409,69.9404,69.9391,69.933,69.9322,69.8814,69.8506,69.7973,69.2318,68.3791,69.3751,69.4674,69.1262,64.8877,65.3358,68.1152,68.64,68.494,67.4892,59.6933,61.3564,53.2897,58.9248,60.2929,65.6121,54.4123,43.4485,61.8671,67.1299,53.1656,54.5478,66.2073,51.4287,62.1336,52.7691,36.4551
FUE 42,75.5761,75.5757,75.5744,75.5684,75.5677,75.5187,75.489,75.4375,74.8901,74.0606,75.029,75.1184,74.7876,70.6291,71.0719,73.8031,74.3149,74.1727,73.1907,65.469,67.125,59.0768,64.7028,66.0663,71.3447,60.1984,49.2387,67.633,72.8384,58.9529,60.3338,71.9314,57.217,67.8981,58.5566,42.2456
FUE 43,59.5625,59.5621,59.5607,59.5547,59.554,59.5038,59.4734,59.4208,58.8618,58.0175,59.0036,59.0948,58.7573,54.5477,54.9939,57.756,58.276,58.1314,57.1348,49.3655,51.026,42.9659,48.5978,49.9643,55.2689,44.0882,33.1259,51.5358,56.778,42.8419,44.2236,55.861,41.1054,51.8018,42.4454,26.1325
FUE 44,67.6422,67.6418,67.6407,67.6358,67.6353,67.5948,67.5702,67.5276,67.0693,66.3579,67.1865,67.2616,66.9824,63.2487,63.6617,66.1332,66.578,66.4551,65.5924,58.2861,59.9013,51.9628,57.5344,58.8704,63.9147,53.0784,42.1433,60.3933,65.2774,51.8395,53.2129,64.4548,50.1102,60.6493,51.4449,35.1519
FUE 45,72.495,72.4946,72.4933,72.4878,72.4871,72.4413,72.4135,72.3653,71.8509,71.0644,71.9818,72.0659,71.7541,67.7465,68.179,70.8187,71.3063,71.1711,70.2319,62.6533,64.2957,56.284,61.892,63.2463,68.4449,57.4037,46.4521,64.7983,69.8928,56.1603,57.5387,69.0154,54.4266,65.0603,55.7646,39.4595
FUE 46,66.3632,66.3628,66.3617,66.3566,66.356,66.3137,66.2882,66.2438,65.7674,65.0315,65.889,65.967,65.6773,61.8529,62.2725,64.8,65.2587,65.1318,64.244,56.8458,58.4702,50.5065,56.0907,57.4331,62.5299,51.6235,40.6827,58.966,63.9211,50.383,51.7582,63.0802,48.6523,59.224,49.9881,33.6909
FUE 47,66.987,66.9865,66.9853,66.9796,66.9789,66.9314,66.9026,66.8528,66.3218,65.5137,66.4568,66.5435,66.2222,62.138,62.5758,65.262,65.7618,65.6231,64.6622,57.0104,58.6598,50.6292,56.2466,57.6056,62.8452,51.7499,40.7941,59.1652,64.3164,50.5054,51.8851,63.4239,48.7706,59.4287,50.1094,33.8013
FUE 48,67.9434,67.943,67.9419,67.9369,67.9363,67.8944,67.8691,67.8251,67.3528,66.6225,67.4735,67.5508,67.2635,63.4595,63.8777,66.3926,66.8481,66.7222,65.84,58.4623,60.0847,52.1266,57.708,59.049,64.134,53.2433,42.3037,60.5796,65.5188,52.0032,53.3779,64.682,50.2727,60.8372,51.6083,35.312
