,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,108.4136,108.4022,108.3881,108.3746,108.2025,108.1973,108.291,108.0237,107.9793,107.8804,107.1234,106.6003,107.8796,107.3005,107.6523,103.3461,106.6874,106.9759,107.1365,98.5854,98.4175,99.3006,106.6632,105.1095,106.381,106.3544,97.4246,98.6494,105.6978,88.9528,105.3185,84.7682,102.3689,105.402,103.3822,105.2866
FUE 12,105.9829,105.9714,105.9573,105.9438,105.7716,105.7664,105.8601,105.5926,105.5482,105.4492,104.6917,104.1683,105.4484,104.8689,105.2209,100.9129,104.2555,104.5441,104.7048,96.1514,95.9835,96.8667,104.2312,102.6768,103.9489,103.9223,94.9905,96.2154,103.2653,86.5184,102.8859,82.3338,99.9354,102.9695,100.9489,102.854
FUE 13,75.2934,75.2819,75.2677,75.2541,75.0811,75.0759,75.1701,74.9014,74.8568,74.7574,73.997,73.4719,74.7566,74.1749,74.5282,70.2096,73.5594,73.8489,74.0102,65.4439,65.2759,66.1596,73.535,71.9766,73.2519,73.2252,64.2825,65.5079,72.5665,55.8091,72.1861,51.6243,69.2308,72.2699,70.2456,72.1542
FUE 14,62.5491,62.5361,62.52,62.5045,62.3086,62.3027,62.4093,62.1062,62.0561,61.9447,61.1021,60.5288,61.9438,61.2978,61.689,57.0736,60.6238,60.9397,61.1165,52.1971,52.0271,52.9226,60.5973,58.926,60.2903,60.2615,51.0229,52.2619,59.5536,42.5138,59.1483,38.3254,56.061,59.2374,57.1111,59.1144
FUE 15,67.6605,67.6477,67.6319,67.6167,67.424,67.4182,67.523,67.2247,67.1754,67.0657,66.2344,65.6676,67.0647,66.4276,66.8136,62.238,65.7616,66.0739,66.2486,57.3758,57.206,58.1001,65.7354,64.0793,65.4316,65.4031,56.2032,57.4405,64.7018,47.6986,64.2998,43.5106,61.2298,64.3882,62.2753,64.2662
FUE 16,62.9873,62.9737,62.9569,62.9409,62.737,62.7308,62.8416,62.5266,62.4747,62.3591,61.4887,60.8993,62.3582,61.6903,62.0944,57.3825,60.9969,61.3215,61.5036,52.4722,52.3015,53.2006,60.9697,59.2618,60.6549,60.6253,51.2941,52.5372,59.9015,42.7743,59.4882,38.5848,56.3594,59.579,57.4204,59.4536
FUE 17,67.3205,67.3083,67.2907,67.286,67.0263,67.1709,67.1662,67.0772,67.0388,66.882,65.1494,66.4773,66.3837,66.5945,66.4047,65.3702,66.2296,63.2732,65.8693,58.7591,54.923,64.0714,64.2747,56.827,63.7065,64.7726,48.7569,44.3557,61.2434,54.0889,59.7296,60.4668,64.1701,61.0794,64.1625,61.6301
FUE 18,55.4584,55.4504,55.4389,55.4359,55.2647,55.3604,55.3573,55.2985,55.273,55.1681,53.9294,54.8916,54.8264,54.9725,54.8411,54.0949,54.7182,52.4446,54.461,48.4504,44.7953,53.0925,53.2539,46.6282,52.7991,53.6422,38.7291,34.3484,50.7075,43.984,49.3459,50.0149,53.1711,50.5624,53.165,51.0471
FUE 19,62.5952,62.5835,62.5667,62.5622,62.3133,62.452,62.4475,62.3623,62.3254,62.1749,60.499,61.7855,61.6952,61.8984,61.7155,60.7137,61.5464,58.6638,61.1979,54.1994,50.3793,59.4466,59.6456,52.2771,59.0891,60.1319,44.2218,39.8223,56.6627,49.5472,55.1631,55.8939,59.5433,56.5004,59.5358,57.0448
FUE 20,60.5643,60.5539,60.539,60.535,60.3138,60.4372,60.4333,60.3574,60.3246,60.1902,58.6629,59.8401,59.7585,59.9419,59.7768,58.8614,59.6236,56.9399,59.3061,52.6165,48.8434,57.6803,57.8672,50.7228,57.343,58.322,42.7114,38.317,55.0193,48.0171,53.5604,54.2731,57.7712,54.8621,57.7641,55.3887
FUE 21,55.8273,55.8193,55.8079,55.8048,55.634,55.7295,55.7265,55.6678,55.6423,55.5376,54.3009,55.2615,55.1965,55.3423,55.2111,54.4661,55.0885,52.8178,54.8317,48.8262,45.172,53.465,53.6262,47.0045,53.1719,54.0141,39.1064,34.7258,51.0821,44.3609,49.7213,50.3899,53.5435,50.9371,53.5374,51.4215
FUE 22,57.8107,57.7986,57.7813,57.7767,57.5208,57.6633,57.6587,57.571,57.5332,57.3786,55.6657,56.9792,56.8868,57.0949,56.9075,55.8844,56.7345,53.8037,56.3783,49.3067,45.476,54.5965,54.7984,47.3779,54.2342,55.2923,39.3129,34.9122,51.7838,44.6426,50.2748,51.0098,54.6946,51.6203,54.687,52.1689
FUE 23,104.2279,104.217,104.2014,104.1972,103.9658,104.0949,104.0907,104.0114,103.9771,103.8367,102.2539,103.472,103.3872,103.578,103.4062,102.4585,103.2471,100.4882,102.9181,96.1101,92.3186,101.2448,101.4364,94.2052,100.8998,101.9031,86.1765,81.7801,98.5365,91.49,97.0617,97.7815,101.3379,98.3774,101.3307,98.9108
FUE 24,56.0652,56.0536,56.0368,56.0323,55.7842,55.9224,55.918,55.833,55.7962,55.6462,53.9743,55.2578,55.1678,55.3704,55.188,54.1886,55.0194,52.142,54.6717,47.6812,43.8623,52.9238,53.1224,45.7596,52.5668,53.6079,37.7054,33.306,50.143,43.0303,48.6444,49.3748,53.0203,49.9808,53.0128,50.5248
FUE 25,75.9044,75.8953,75.8823,75.8706,75.7164,75.7816,75.6691,75.7188,75.6616,75.3726,74.8847,75.424,73.6882,75.1659,74.1668,74.9372,74.7811,67.1682,73.1841,73.1631,72.0772,74.0595,67.4991,59.5098,65.7915,70.7062,70.4561,69.3943,55.7092,71.4764,48.1958,72.8079,73.2119,56.1817,72.6964,60.2732
FUE 26,59.2108,59.2023,59.19,59.1789,59.0331,59.0948,58.9883,59.0354,58.9812,58.7069,58.2419,58.7557,57.092,58.5102,57.5534,58.292,58.1428,50.6885,56.6042,56.5838,55.5271,57.4502,51.0168,43.0583,49.3211,54.1841,53.9383,52.8921,39.2611,54.9397,31.7497,56.239,56.6312,39.7333,56.1306,43.8205
FUE 27,54.9695,54.9622,54.9517,54.9423,54.8175,54.8703,54.779,54.8194,54.7729,54.5362,54.1303,54.5785,53.1047,54.3652,53.5198,54.1743,54.0431,47.0345,52.6614,52.6427,51.6676,53.4273,47.3547,39.4902,45.695,50.4048,50.1713,49.1706,35.7036,51.1181,28.1984,52.3265,52.686,36.1749,52.2267,40.249
FUE 28,65.9662,65.9564,65.9422,65.9295,65.7622,65.8329,65.711,65.7648,65.7028,65.3909,64.8678,65.4462,63.6009,65.1688,64.1052,64.9239,64.7572,56.913,63.0727,63.0508,61.9221,63.9919,57.2476,49.2156,55.5235,60.5108,60.2547,59.1709,45.4104,61.3021,37.8942,62.6803,63.1018,45.8832,62.5643,49.9806
FUE 29,68.2695,68.2613,68.2494,68.2388,68.0982,68.1577,68.055,68.1004,68.0481,67.7832,67.3327,67.8304,66.2129,67.5928,66.6631,67.3813,67.2365,59.8868,65.7356,65.7157,64.6782,66.5625,60.2132,52.2758,58.5256,63.3538,63.1108,62.075,48.481,64.0996,40.9709,65.3776,65.762,48.953,65.2712,53.0373
FUE 30,79.9061,79.8975,79.8851,79.874,79.7275,79.7894,79.6825,79.7298,79.6753,79.3999,78.9329,79.4489,77.7792,79.2023,78.242,78.9833,78.8335,71.3658,77.29,77.2696,76.2104,78.1384,71.6943,63.7331,69.9976,74.865,74.6188,73.5713,59.9357,75.6218,52.4241,76.9238,77.317,60.4079,76.8152,64.4955
FUE 31,64.8079,64.8004,64.7895,64.7797,64.6506,64.7052,64.6108,64.6526,64.6044,64.3599,63.9415,64.4035,62.8893,64.1835,63.3144,63.9869,63.8518,56.7447,62.4363,62.4173,61.4241,63.2196,57.0667,49.1804,55.3987,60.1434,59.9072,58.8962,45.3914,60.8662,37.8847,62.0948,62.4614,45.8629,61.9931,49.94
FUE 32,56.723,56.7117,56.6953,56.6807,56.4882,56.5693,56.4295,56.4912,56.4202,56.0649,55.4765,56.1276,54.0833,55.814,54.6331,55.5392,55.3532,47.1162,53.5134,53.4898,52.2884,54.5091,47.4567,39.3579,45.7065,50.8102,50.5442,49.4247,35.5455,51.6362,28.0251,53.0932,53.5446,36.0189,52.9695,40.1253
FUE 33,59.8894,59.8807,59.8694,59.8371,59.7511,59.7039,59.4593,59.6164,59.4773,58.6123,59.3058,59.3104,56.4602,58.2619,54.7637,58.8164,57.3191,55.7215,51.0541,58.1698,57.7367,57.5475,43.2027,54.4415,41.0212,41.9471,57.0029,56.6733,46.9125,56.9567,49.1677,56.9447,55.0401,44.1807,53.2618,38.4601
FUE 34,81.2869,81.2796,81.2702,81.2432,81.1713,81.1318,80.9256,81.0582,80.9408,80.1981,80.7953,80.7991,78.2718,79.8916,76.6937,80.3752,79.0524,77.59,73.1309,79.8106,79.4266,79.2575,65.373,76.3895,63.1987,64.122,78.7667,78.4668,69.0578,78.7247,71.2836,78.7139,76.9537,66.3463,75.2659,60.6427
FUE 35,89.1846,89.1777,89.1686,89.1426,89.0734,89.0352,88.8364,88.9644,88.851,88.1322,88.7105,88.7142,86.2521,87.8345,84.6994,88.304,87.0163,85.5824,81.1692,87.7556,87.3816,87.2166,73.4329,84.3992,71.2603,72.183,86.7369,86.4432,77.1119,86.6959,79.331,86.6853,84.9558,74.4051,83.2879,68.7055
FUE 36,62.3832,62.3752,62.3647,62.3348,62.2553,62.2115,61.9843,62.1304,62.001,61.1908,61.8413,61.8455,59.1376,60.8599,57.4919,61.3829,59.9626,58.4234,53.844,60.7727,60.3612,60.1807,46.0314,57.1773,43.8528,44.7777,59.6596,59.3429,49.7309,59.6153,51.9739,59.6038,57.7613,47.0074,56.0213,41.2939
FUE 37,101.668,101.6611,101.6521,101.6264,101.5578,101.52,101.3229,101.4497,101.3374,100.6243,101.1981,101.2018,98.7554,100.3287,97.209,100.7948,99.5157,98.0887,93.6869,100.2504,99.8788,99.7148,85.9559,96.9097,83.7838,84.7063,99.2378,98.9456,89.6335,99.197,91.8509,99.1864,97.4645,86.9278,95.8015,81.2293
FUE 38,57.9427,57.9369,57.9293,57.9074,57.8491,57.8169,57.6483,57.7569,57.6608,57.0424,57.541,57.5442,55.3651,56.7822,53.9293,57.1914,56.0562,54.7505,50.5551,56.7129,56.3822,56.2353,42.9254,53.6474,40.7615,41.681,55.8049,55.5391,46.5754,55.7679,48.7608,55.7583,54.1689,43.8921,52.5949,38.2126
FUE 39,54.7497,54.741,54.7296,54.6972,54.6108,54.5634,54.3178,54.4755,54.3358,53.4675,54.1636,54.1682,51.3095,53.116,49.61,53.6723,52.1704,50.5693,45.8968,53.0236,52.5891,52.3994,38.0433,49.2874,35.8615,36.7876,51.8534,51.5231,41.7537,51.8071,44.0095,51.7951,49.8869,39.0214,48.1063,33.3004
FUE 40,54.2648,54.2599,54.2535,54.2351,54.186,54.1589,54.0162,54.1082,54.0268,53.4966,53.925,53.9277,52.0101,53.2704,50.6923,53.6254,52.6304,51.4504,47.4863,53.2099,52.9194,52.7895,39.9791,50.4297,37.8253,38.7412,52.406,52.1672,43.5951,52.3728,45.7417,52.3642,50.9146,40.9393,49.4394,35.2834
FUE 41,69.3991,69.3926,69.3852,69.3486,69.3117,69.1711,69.1438,69.0398,68.8009,67.5717,69.0461,68.628,68.2852,66.1315,66.0398,67.9404,63.4473,68.1233,62.3996,68.0241,67.8378,65.428,64.847,67.38,64.4863,59.3138,67.4191,67.3484,65.6317,66.8855,66.007,65.7272,57.5217,64.8007,50.438,63.4406
FUE 42,82.4341,82.427,82.419,82.3794,82.3396,82.1882,82.1588,82.047,81.791,80.4878,82.0537,81.6063,81.2415,78.9849,78.8898,80.8764,76.2282,81.0699,75.1625,80.9648,80.7681,78.2577,77.6599,80.2865,77.2899,72.0434,80.3274,80.2533,78.4678,79.769,78.8558,78.5665,70.2405,77.6124,63.1398,76.2213
FUE 43,148.8336,148.8263,148.8181,148.7772,148.7362,148.58,148.5497,148.4345,148.1711,146.8367,148.4415,147.9814,147.6073,145.3077,145.2114,147.2337,142.5217,147.4315,141.4489,147.3241,147.1229,144.5709,143.9663,146.6313,143.5926,138.3166,146.6731,146.5975,144.7837,146.1043,145.1769,144.8836,136.5094,143.9183,129.402,142.5148
FUE 44,67.0839,67.0773,67.0699,67.0329,66.9958,66.8541,66.8266,66.7217,66.4811,65.2442,66.7281,66.307,65.9619,63.7974,63.7053,65.615,61.1054,65.799,60.0558,65.6991,65.5117,63.0913,62.5085,65.0515,62.1468,56.9663,65.0907,65.0197,63.2957,64.5545,63.6723,63.3915,55.1731,62.4621,48.0875,61.0986
FUE 45,58.5285,58.5228,58.5164,58.4845,58.4523,58.3293,58.3053,58.2139,58.0029,56.8977,58.2194,57.8494,57.5431,55.5674,55.4816,57.2325,53.0156,57.3975,52.0018,57.308,57.1395,54.9064,54.3559,56.7226,54.0123,48.9797,56.7583,56.6937,55.0984,56.268,55.4508,55.1883,47.2087,54.3119,40.1583,53.0091
FUE 46,68.8537,68.8466,68.8386,68.799,68.7592,68.6078,68.5784,68.4666,68.2106,66.9075,68.4734,68.0259,67.6612,65.4046,65.3096,67.2961,62.648,67.4895,61.5824,67.3845,67.1877,64.6775,64.0797,66.7062,63.7097,58.4633,66.7471,66.673,64.8876,66.1887,65.2756,64.9862,56.6604,64.0322,49.5597,62.6411
FUE 47,59.2902,59.2841,59.2773,59.2436,59.2096,59.0799,59.0547,58.9584,58.7368,57.5836,58.9643,58.5759,58.2554,56.21,56.1219,57.9316,53.6052,58.1036,52.5777,58.0103,57.8349,55.5321,54.9694,57.402,54.6189,49.5296,57.439,57.372,55.7288,56.9317,56.0903,55.8209,47.75,54.9244,40.6859,53.5986
FUE 48,58.3098,58.3038,58.297,58.2636,58.2298,58.1011,58.076,57.9804,57.7602,56.6134,57.9862,57.6002,57.2817,55.2456,55.1577,56.9596,52.6478,57.1307,51.622,57.0379,56.8634,54.5699,54.0088,56.4327,53.6592,48.5774,56.4695,56.4028,54.766,55.9645,55.1263,54.8578,46.7988,53.964,39.7365,52.6412
