,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,84.6361,84.6356,84.6355,84.6335,84.6314,84.625,84.6254,84.4993,84.4071,84.388,83.9037,83.858,84.4168,84.3843,84.0664,84.2237,83.7997,83.9781,81.6258,80.5646,83.5898,83.4267,75.679,76.8549,82.5997,81.2788,82.0672,82.4087,78.9413,78.2033,80.398,64.0975,81.1877,76.8725,77.5515,81.5552
FUE 18,86.3597,86.3591,86.359,86.3569,86.3546,86.3479,86.3483,86.2144,86.1166,86.0964,85.5851,85.5369,86.1269,86.0925,85.7564,85.9226,85.4756,85.6634,83.2147,82.125,85.2553,85.0843,77.1702,78.3564,84.2221,82.8576,83.6704,84.0239,80.4696,79.7207,81.9545,65.5582,82.764,78.3742,79.0605,83.1421
FUE 19,71.7131,71.7125,71.7124,71.7103,71.708,71.7013,71.7017,71.5686,71.4714,71.4512,70.9426,70.8947,71.4816,71.4473,71.1131,71.2784,70.8337,71.0205,68.5812,67.4942,70.6143,70.4442,62.546,63.7312,69.5854,68.225,69.0355,69.3878,65.8418,65.094,67.3241,50.9368,68.1317,63.749,64.4346,68.5088
FUE 20,79.2513,79.2508,79.2507,79.2487,79.2466,79.2403,79.2407,79.1166,79.0259,79.007,78.5298,78.4847,79.0354,79.0034,78.6902,78.8452,78.4272,78.6031,76.2761,75.2227,78.22,78.0589,70.3557,71.5289,77.2412,75.9318,76.7138,77.052,73.6079,72.873,75.057,58.7827,75.8414,71.5464,72.2234,76.2062
FUE 21,61.2837,61.283,61.2828,61.2798,61.2781,61.2717,61.2709,61.16,61.1052,60.6917,60.7145,60.6505,60.8653,60.8678,59.7884,60.5614,60.6788,59.4462,57.0935,59.4163,58.0458,57.6902,57.2948,58.1457,55.4359,58.991,58.7209,57.2687,39.8873,57.6895,58.1412,45.7142,52.8734,28.5046,57.2365,57.3222
FUE 22,94.1758,94.1753,94.1751,94.1727,94.1713,94.1662,94.1655,94.0757,94.0311,93.6917,93.7106,93.6576,93.8349,93.837,92.9312,93.5836,93.6811,92.6369,90.5368,92.611,91.4013,91.0806,90.721,91.491,88.9956,92.2405,92.0028,90.6972,73.701,91.08,91.487,79.5067,86.5477,62.3251,90.6677,90.746
FUE 23,58.6064,58.606,58.6059,58.604,58.6029,58.5988,58.5983,58.5272,58.4918,58.22,58.2352,58.1924,58.3352,58.3369,57.5961,58.1325,58.2114,57.3496,55.5205,57.3278,56.2871,56.0047,55.6853,56.3656,54.1158,57.0134,56.8096,55.664,39.149,56.0042,56.3621,44.9258,51.8104,27.7829,55.6377,55.7076
FUE 24,56.9665,56.9659,56.9658,56.9631,56.9617,56.9562,56.9555,56.8601,56.8128,56.4536,56.4735,56.4175,56.6049,56.6071,55.6541,56.3394,56.4423,55.3464,53.1745,55.3194,54.0644,53.7336,53.3637,54.157,51.5992,54.9336,54.6868,53.3393,36.2279,53.733,54.1528,42.0402,49.1171,24.8499,53.309,53.3894
FUE 25,56.1721,56.1716,56.1715,56.1691,56.1678,56.1628,56.1622,56.0755,56.0325,55.7044,55.7226,55.6713,55.8429,55.8449,54.9662,55.5996,55.694,54.6795,52.6217,54.6543,53.4712,53.1563,52.8029,53.5591,51.1008,54.2927,54.0604,52.7795,35.8531,53.1558,53.5552,41.6548,48.6737,24.4786,52.7505,52.8275
FUE 26,56.0095,56.0091,56.009,56.0069,56.0058,56.0015,56.0009,55.9255,55.888,55.6005,55.6166,55.5714,55.7223,55.724,54.9444,55.5082,55.5914,54.6864,52.7905,54.6636,53.5816,53.2896,52.9602,53.6629,51.3509,54.3356,54.1236,52.9383,36.297,53.2891,53.6592,42.0817,49.0083,24.9282,52.9111,52.9831
FUE 27,66.0959,66.0954,66.0952,66.0928,66.0915,66.0864,66.0857,65.9972,65.9532,65.6184,65.6371,65.5848,65.7598,65.7618,64.867,65.5117,65.6079,64.5757,62.4927,64.5501,63.3512,63.0328,62.6757,63.4402,60.9597,64.1832,63.9477,62.6521,45.6838,63.0322,63.4362,51.4879,58.5201,34.3085,62.6228,62.7006
FUE 28,63.8612,63.8607,63.8605,63.858,63.8566,63.8513,63.8506,63.7579,63.7119,63.3623,63.3817,63.3272,63.5098,63.5118,62.5817,63.2511,63.3514,62.2805,60.1432,62.2541,61.0209,60.6949,60.3299,61.112,58.5841,61.8756,61.6332,60.3058,43.2492,60.6943,61.1079,49.0583,56.1183,31.8722,60.2759,60.3553
FUE 29,80.4369,80.4364,80.4363,80.4338,80.4324,80.4273,80.4267,80.3371,80.2927,79.9544,79.9732,79.9203,80.0971,80.0991,79.1959,79.8465,79.9437,78.9023,76.8061,78.8765,77.6692,77.349,76.99,77.7587,75.2667,78.5068,78.2696,76.9662,59.9763,77.3484,77.7547,65.7817,72.8207,48.6006,76.9368,77.015
FUE 30,55.7447,55.7441,55.7439,55.7406,55.7388,55.732,55.7312,55.6129,55.5545,55.1157,55.1398,55.0721,55.2996,55.3023,54.1652,54.9779,55.1021,53.8076,51.3774,53.7765,52.3561,51.9899,51.5839,52.4591,49.6861,53.3339,53.0538,51.5571,34.0677,51.9893,52.4544,39.9002,47.0915,22.6831,51.524,51.6119
FUE 31,87.9092,87.9087,87.9085,87.9061,87.9047,87.9002,87.8981,87.8111,87.8061,87.184,87.66,87.6397,87.2476,87.2579,86.851,86.6071,87.4275,84.7972,86.555,87.1375,82.5279,80.4664,86.5115,86.294,72.5183,85.8752,84.5986,78.4854,75.8478,85.2865,84.8948,82.9302,58.6003,76.5879,84.924,81.3925
FUE 32,62.7751,62.7746,62.7744,62.7722,62.7708,62.7665,62.7645,62.682,62.6773,62.085,62.5385,62.5193,62.1457,62.1556,61.7664,61.5324,62.3173,59.7811,61.4823,62.0406,57.5586,55.5231,61.4405,61.2312,47.6111,60.8271,59.5876,53.5578,50.9327,60.2568,59.8762,57.9543,33.6998,51.67,59.9045,56.439
FUE 33,70.4799,70.4794,70.4793,70.4771,70.4757,70.4716,70.4697,70.3899,70.3853,69.8108,70.2509,70.2322,69.8698,69.8793,69.5009,69.2728,70.0364,67.5575,69.224,69.7676,65.3641,63.3451,69.1831,68.9788,55.4563,68.5837,67.3671,61.3898,58.7727,68.0248,67.6509,65.7557,41.5493,59.5082,67.6788,64.2545
FUE 34,54.5124,54.5119,54.5118,54.5097,54.5084,54.5046,54.5027,54.4272,54.4229,53.8774,54.2956,54.2779,53.9336,53.9426,53.5816,53.3633,54.092,51.708,53.3166,53.8362,49.5644,47.5737,53.2774,53.0813,39.7253,52.7011,51.523,45.6359,43.0327,52.1611,51.7987,49.9487,25.8259,43.7651,51.8258,48.4719
FUE 35,58.7502,58.7496,58.7493,58.7462,58.7443,58.7384,58.7357,58.6227,58.6163,57.8269,58.428,58.402,57.9062,57.919,57.4159,57.1194,58.1322,55.0113,57.0565,57.769,52.5209,50.3424,57.0041,56.7438,42.2374,56.2493,54.7879,48.2922,45.601,55.5676,55.1216,52.9539,28.2913,46.3529,55.1546,51.3138
FUE 36,94.5315,94.531,94.5308,94.5284,94.5269,94.5223,94.5202,94.4319,94.4268,93.7962,94.2786,94.258,93.8606,93.871,93.4591,93.2123,94.0428,91.3859,93.1597,93.749,89.1036,87.035,93.1157,92.8959,79.077,92.4729,91.1858,85.0497,82.4087,91.879,91.4842,89.5078,65.1573,83.1495,91.5136,87.9638
FUE 37,55.3533,55.3529,55.3528,55.351,55.3499,55.3466,55.345,55.2805,55.2768,54.806,55.1677,55.1525,54.8549,54.8627,54.5474,54.3552,54.9922,52.8638,54.3139,54.7701,50.8627,48.9563,54.2793,54.1053,41.232,53.7654,52.6938,47.0715,44.5113,53.2775,52.9469,51.226,27.3564,45.234,52.9717,49.821
FUE 38,54.5136,54.513,54.5128,54.5098,54.508,54.5024,54.4998,54.3919,54.3858,53.6287,54.2058,54.1809,53.705,53.7174,53.2325,52.9457,53.9222,50.8914,52.8849,53.573,48.439,46.2799,52.8341,52.5816,38.2003,52.1009,50.6723,44.241,41.5584,51.4359,50.9995,48.8668,24.2587,42.3085,51.0318,47.2439
FUE 39,68.5289,68.5285,68.5283,68.526,68.5247,68.5205,68.5185,68.4367,68.432,67.8443,68.2944,68.2752,67.9046,67.9143,67.528,67.2954,68.0749,65.5535,67.2457,67.8002,63.3384,61.3071,67.2041,66.9961,53.401,66.5943,65.3608,59.3443,56.7212,66.027,65.6481,63.733,39.4908,57.4581,65.6763,62.2213
FUE 40,63.4107,63.4102,63.4101,63.408,63.4067,63.4028,63.401,63.3254,63.3211,62.775,63.1937,63.1759,62.8312,62.8403,62.4789,62.2605,62.9898,60.6039,62.2137,62.7338,58.4593,56.4681,62.1745,61.9783,48.6189,61.5977,60.4189,54.5299,51.9264,61.0574,60.6947,58.8438,34.7193,52.6589,60.7218,57.3665
FUE 41,54.678,54.6776,54.6774,54.6759,54.6739,54.6701,54.6675,54.5698,54.5938,54.3203,54.5208,54.5149,54.0683,53.8391,54.2993,52.8529,54.0201,53.3277,54.1334,54.1212,52.7896,51.713,53.8197,53.1506,48.7685,51.1775,46.3112,31.6315,51.2786,51.1697,49.2132,52.282,44.0321,51.0107,50.7274,34.5206
FUE 42,110.6724,110.672,110.6717,110.6697,110.6671,110.662,110.6586,110.5304,110.5617,110.2067,110.4663,110.4587,109.8852,109.5971,110.1798,108.397,109.8243,108.9674,109.9678,109.9523,108.3218,107.0719,109.5729,108.7531,103.8399,106.467,101.2604,86.4303,106.5805,106.4582,104.3157,107.7264,98.9171,106.2804,105.9655,89.3245
FUE 43,75.6624,75.6618,75.6616,75.6595,75.6568,75.6515,75.6479,75.5146,75.5471,75.1785,75.448,75.4401,74.8457,74.5481,75.1506,73.3148,74.7827,73.8998,74.9311,74.9151,73.2378,71.9625,74.5231,73.6798,68.6908,71.3477,66.0953,51.2462,71.4629,71.3388,69.1707,72.6293,63.7438,71.1584,70.839,54.1409
FUE 44,104.4899,104.4894,104.4891,104.4871,104.4846,104.4795,104.4761,104.3486,104.3797,104.0264,104.2848,104.2772,103.7064,103.4195,103.9996,102.2237,103.6458,102.7922,103.7886,103.7732,102.1487,100.9022,103.3954,102.5787,97.6754,100.2986,95.098,80.2705,100.4118,100.2898,98.1506,101.555,92.7558,100.1123,99.7979,83.1645
FUE 45,94.1942,94.1937,94.1934,94.1914,94.1888,94.1837,94.1802,94.0509,94.0825,93.7245,93.9863,93.9786,93.4006,93.1104,93.6974,91.903,93.3392,92.4766,93.4837,93.4682,91.8274,90.5719,93.086,92.2611,87.3312,89.9648,84.7481,69.9137,90.0787,89.956,87.8078,91.2291,82.4029,89.7777,89.4617,72.808
FUE 46,67.6367,67.6363,67.6361,67.6343,67.632,67.6276,67.6245,67.5114,67.5391,67.2241,67.4547,67.448,66.9364,66.6767,67.2001,65.5782,66.8817,66.1036,67.0105,66.9966,65.5086,64.3389,66.6548,65.9068,61.2363,63.7657,58.7104,43.945,63.8735,63.7573,61.6983,64.9541,56.3949,63.5881,63.2874,46.837
FUE 47,72.5647,72.5643,72.5641,72.5622,72.5599,72.5552,72.552,72.4341,72.4629,72.135,72.375,72.368,71.8363,71.5674,72.11,70.4354,71.7796,70.9757,71.9132,71.8988,70.3639,69.1675,71.5447,70.7731,66.0209,68.5836,63.4765,48.6887,68.6933,68.575,66.4876,69.7958,61.1514,68.4029,68.0974,51.5814
FUE 48,55.7812,55.7808,55.7806,55.779,55.777,55.7729,55.7702,55.668,55.693,55.4073,55.6167,55.6106,55.1448,54.9065,55.3855,53.8866,55.0947,54.3767,55.2126,55.1999,53.8213,52.7163,54.8864,54.1936,49.7225,52.1692,47.2433,32.5361,52.2723,52.1612,50.1726,53.2995,44.9526,51.999,51.7103,35.4262
FUE 49,78.5174,78.5169,78.5167,78.5147,78.5122,78.5073,78.504,78.38,78.4103,78.0663,78.318,78.3106,77.7541,77.4738,78.0402,76.3011,77.6949,76.8594,77.8344,77.8194,76.2274,74.9989,77.4502,76.6499,71.8007,74.4023,69.2349,54.4213,74.5143,74.3936,72.2729,75.6429,66.8987,74.2181,73.9068,57.3149
FUE 50,88.1017,88.1012,88.1009,88.0989,88.0962,88.091,88.0875,87.9566,87.9886,87.6264,87.8912,87.8834,87.2989,87.0058,87.5989,85.788,87.2369,86.3663,87.383,87.3672,85.7119,84.4485,86.9811,86.1489,81.1953,83.8383,78.6072,63.7669,83.9527,83.8294,81.6732,85.1095,76.2595,83.6503,83.3329,66.6614
FUE 51,54.2437,54.243,54.2427,54.2404,54.2355,54.2264,54.2226,53.9374,54.0178,53.9055,53.8797,53.8798,53.6866,53.3758,53.8236,52.7308,51.6352,53.2865,53.3647,52.6436,52.9547,52.4845,52.1366,48.9981,51.1854,39.0049,31.6442,46.4947,51.1688,41.1059,30.0938,50.3407,48.8907,50.5851,40.2664,38.0039
FUE 52,70.1052,70.1047,70.1045,70.103,70.0997,70.0936,70.091,69.8968,69.9519,69.8749,69.857,69.8571,69.7227,69.5028,69.8182,69.032,68.1912,69.4387,69.4948,68.9669,69.1975,68.8473,68.5821,65.9918,67.8324,56.5254,49.2159,63.7369,67.819,58.5878,47.669,67.1391,65.8979,67.3422,57.7659,55.5372
FUE 53,112.3886,112.388,112.3878,112.3861,112.3825,112.3758,112.373,112.1601,112.2204,112.1361,112.1165,112.1166,111.9699,111.7307,112.0741,111.2221,110.3238,111.6612,111.7221,111.1521,111.4005,111.0238,110.74,108.0193,109.9438,98.4155,91.0921,105.7012,109.9297,100.4885,89.5442,109.2146,107.9221,109.4275,99.6618,97.4239
FUE 54,90.3414,90.3409,90.3407,90.339,90.3355,90.329,90.3262,90.1188,90.1776,90.0954,90.0763,90.0764,89.9334,89.6997,90.035,89.2021,88.3204,89.6318,89.6913,89.1335,89.3768,89.0077,88.7293,86.0457,87.9464,76.4801,69.1605,83.7452,87.9325,78.5502,67.6129,87.2274,85.9494,87.4376,77.7248,75.4894
FUE 55,58.596,58.5954,58.5952,58.5934,58.5896,58.5825,58.5795,58.3558,58.4192,58.3306,58.3101,58.3102,58.1565,57.9063,58.2656,57.3762,56.446,57.8337,57.8973,57.3035,57.5618,57.1703,56.8761,54.0849,56.0544,44.41,37.0795,51.7335,56.0399,46.4882,35.5311,55.3056,53.9858,55.524,45.6592,43.4166
FUE 56,62.9858,62.9853,62.9851,62.9834,62.9801,62.9737,62.9711,62.7701,62.8271,62.7474,62.729,62.7291,62.5902,62.3633,62.6888,61.8787,61.0169,62.2972,62.3551,61.8119,62.049,61.6891,61.4171,58.7785,60.6502,49.2603,41.9455,56.4999,60.6366,51.3267,40.3982,59.9437,58.6834,60.1504,50.503,48.2708
FUE 57,56.1548,56.1543,56.154,56.1523,56.1486,56.1416,56.1387,55.9189,55.9812,55.8942,55.874,55.8741,55.723,55.4768,55.8303,54.9546,54.036,55.4053,55.4679,54.8829,55.1375,54.7514,54.461,51.6953,53.6485,42.0458,34.7178,49.3558,53.6342,44.1222,33.1696,52.9068,51.5969,53.1232,43.294,41.0531
FUE 58,55.6134,55.6126,55.6123,55.6098,55.6047,55.595,55.591,55.2899,55.3746,55.2563,55.2291,55.2292,55.026,54.7,55.17,54.0269,52.8924,54.6065,54.6884,53.9362,54.2601,53.771,53.4104,50.1944,52.4294,40.1365,32.77,47.6594,52.4124,42.242,31.2192,51.5633,50.0852,51.8135,41.4004,39.134
FUE 59,57.8223,57.8216,57.8213,57.819,57.8143,57.8053,57.8016,57.5213,57.6003,57.49,57.4645,57.4647,57.2746,56.9686,57.4094,56.3325,55.2492,56.8806,56.9577,56.2463,56.5534,56.0893,55.7454,52.6318,54.8037,42.66,35.3013,50.1388,54.7873,44.7595,33.751,53.9659,52.525,54.2084,43.9207,41.6595
FUE 60,82.6505,82.65,82.6497,82.6481,82.6447,82.6381,82.6355,82.4304,82.4885,82.4072,82.3884,82.3885,82.2469,82.0158,82.3475,81.5228,80.6483,81.9485,82.0074,81.4549,81.6959,81.3302,81.0541,78.3867,80.277,68.8381,61.5202,76.0941,80.2632,70.9068,59.9727,79.5625,78.2908,79.7714,70.0821,67.8478
