,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,67.3631,67.3614,67.3453,67.3323,67.2505,67.197,67.0463,66.8449,66.7678,66.7145,63.3708,65.0373,62.1288,66.0879,66.0098,61.8876,65.1716,59.6297,60.4935,57.3475,61.0937,46.1552,44.3699,44.819,65.0869,64.5556,64.8967,62.386,64.5338,60.706,47.2793,63.2599,62.8319,62.7854,62.9683,64.2491
FUE 12,63.618,63.6156,63.5936,63.5758,63.4644,63.3919,63.1895,62.9227,62.8214,62.7519,58.7531,60.6721,57.3826,61.9519,61.8543,57.1208,60.8321,54.7193,55.6289,52.3532,56.2671,41.0513,39.263,39.7128,60.731,60.1055,60.5056,57.6632,60.0802,55.8542,42.1781,58.629,58.1535,58.1021,58.3045,59.7506
FUE 13,60.4166,60.4142,60.3922,60.3744,60.2633,60.191,59.989,59.7228,59.6218,59.5524,55.5588,57.4759,54.1893,58.7538,58.6564,53.9276,57.6357,51.5271,52.4364,49.1617,53.0744,37.8605,36.0722,36.522,57.5348,56.91,57.3096,54.4698,56.8847,52.6617,38.9872,55.4348,54.9597,54.9083,55.1106,56.5554
FUE 14,68.7477,68.7457,68.7297,68.7077,68.525,68.3799,68.5163,68.4054,67.5518,68.2375,66.0473,67.6114,66.5065,67.7082,64.2827,60.7115,60.8517,65.8423,57.6211,56.6987,47.579,60.4146,60.9581,61.9427,66.1602,65.8712,64.1606,65.5477,62.2302,41.3955,62.1407,56.4858,65.4146,65.3028,65.1437,62.9982
FUE 15,84.6633,84.6616,84.6478,84.6289,84.4712,84.3452,84.4636,84.3674,83.6166,84.2212,82.2546,83.6696,82.6749,83.7555,80.6085,77.1737,77.3104,82.0658,74.1389,73.2269,64.1458,76.884,77.414,78.3695,82.3583,82.0925,80.4931,81.7932,78.6471,57.9665,78.5608,73.0161,81.6696,81.5657,81.4173,79.3858
FUE 16,65.1132,65.1117,65.0995,65.0827,64.9426,64.8303,64.9359,64.8501,64.1741,64.7194,62.921,64.2222,63.311,64.3,61.3703,58.0517,58.1852,62.7449,55.0662,54.1635,45.1174,57.7682,58.2864,59.2166,63.0175,62.7699,61.2604,62.4899,59.4858,38.9419,59.4021,53.9546,62.3739,62.2762,62.1365,60.1994
FUE 17,57.9229,57.9205,57.9018,57.876,57.6631,57.4949,57.6529,57.5244,56.5512,57.3308,54.8905,56.6184,55.3912,56.7276,53.0038,49.3001,49.4437,54.6684,46.1579,45.2261,36.0714,48.9965,49.5527,50.5651,55.0131,54.6997,52.8751,54.3508,50.8618,29.8842,50.7694,45.0112,54.2078,54.088,53.9178,51.6583
FUE 18,86.7222,86.7205,86.7062,86.6865,86.523,86.3925,86.5151,86.4155,85.6403,86.2642,84.2438,85.6949,84.6736,85.7834,82.5683,79.099,79.2366,84.051,76.0499,75.1352,66.044,78.8074,79.3409,80.3038,84.3497,84.0783,82.4512,83.773,80.584,59.8636,80.4968,74.9238,83.647,83.5412,83.3901,81.3301
FUE 19,76.6462,76.6445,76.6304,76.611,76.45,76.3215,76.4423,76.3441,75.5796,76.195,74.1979,75.6335,74.6236,75.7208,72.535,69.0805,69.2177,74.0068,66.0375,65.1239,56.037,68.7897,69.3217,70.2814,74.3029,74.0338,72.4186,73.7312,70.5605,49.857,70.4737,64.9128,73.6062,73.5012,73.3512,71.3034
FUE 20,57.6863,57.6844,57.6691,57.6481,57.4734,57.3343,57.465,57.3588,56.5377,57.1978,55.0772,56.5952,55.5245,56.6885,53.3485,49.8179,49.9571,54.8772,46.7437,45.8244,36.7158,49.5231,50.0626,51.0387,55.1873,54.9055,53.2285,54.5893,51.3232,30.5336,51.2347,45.6121,54.4591,54.3497,54.1938,52.0825
FUE 21,54.4769,54.4753,54.4627,54.4453,54.3001,54.1839,54.2931,54.2043,53.5066,54.0691,52.2214,53.5561,52.6204,53.6363,50.6421,47.288,47.4225,52.0415,44.2873,43.3817,34.3247,47.0026,47.5244,48.4624,52.32,52.067,50.5305,51.7813,48.7342,28.148,48.6497,43.1722,51.663,51.5634,51.4211,49.4554
FUE 22,75.3948,75.393,75.3787,75.359,75.1953,75.0647,75.1874,75.0877,74.3119,74.9362,72.9143,74.3665,73.3444,74.455,71.238,67.7677,67.9053,72.7214,64.7182,63.8034,54.712,67.4761,68.0097,68.9728,73.0203,72.7487,71.1209,72.4433,69.253,48.5315,69.1658,63.592,72.3172,72.2113,72.0602,69.9993
FUE 23,80.0978,80.0959,80.081,80.0604,79.8893,79.7531,79.8811,79.7771,78.971,79.6193,77.5313,79.0276,77.9729,79.1193,75.8197,72.3087,72.4473,77.3336,69.2424,68.3246,59.2215,72.0149,72.5525,73.5244,77.6401,77.3616,75.7006,77.0489,73.8075,53.0398,73.7194,68.1125,76.9201,76.8118,76.6575,74.5626
FUE 24,76.0811,76.0793,76.0652,76.0458,75.8843,75.7555,75.8766,75.7782,75.0118,75.6287,73.6275,75.0658,74.0539,75.1533,71.9624,68.5053,68.6425,73.4361,65.4612,64.5474,55.4598,68.2143,68.7466,69.7069,73.7326,73.4632,71.8459,73.16,69.9862,49.2797,69.8993,64.3363,73.0349,72.9297,72.7796,70.7296
FUE 25,58.1873,58.1859,58.1747,58.1592,58.0297,57.9257,58.0235,57.9441,57.3143,57.8228,56.1309,57.3593,56.5012,57.432,54.6437,51.4054,51.5368,55.9631,48.4553,47.5594,38.5389,51.1265,51.6362,52.5487,56.2226,55.9869,54.5376,55.7196,52.812,32.3661,52.7302,47.3518,55.6087,55.5151,55.3812,53.5082
FUE 26,55.2316,55.2293,55.2103,55.1842,54.969,54.7991,54.9588,54.8289,53.8469,54.6335,52.175,53.9146,52.6786,54.0247,50.28,46.5674,46.7112,51.9518,43.4218,42.4894,33.3324,46.2633,46.8204,47.8346,52.2984,51.9833,50.1508,51.6325,48.132,27.145,48.0393,42.2744,51.4889,51.3686,51.1976,48.9304
FUE 27,57.3166,57.3145,57.3005,57.2611,56.9389,56.8827,57.1072,57.0269,56.5593,56.7253,56.1836,56.4592,56.1947,55.9592,48.738,54.435,49.3385,55.8081,53.4875,53.321,49.3928,53.9881,54.0463,54.1616,52.6241,52.6485,44.8323,53.9697,35.8554,44.7607,53.7117,27.5555,53.4142,53.2227,52.7273,42.4819
FUE 28,69.6742,69.6726,69.662,69.6322,69.386,69.3427,69.5151,69.4537,69.0906,69.2205,68.7926,69.0118,68.8016,68.6122,62.1249,67.3419,62.6978,68.4897,66.518,66.3709,62.7493,66.9563,67.0068,67.1066,65.7484,65.7703,58.3315,66.9402,49.4234,58.2613,66.7151,41.1321,66.4533,66.2838,65.8413,56.014
FUE 29,55.8756,55.874,55.8628,55.8314,55.5725,55.5271,55.7082,55.6436,55.2629,55.3989,54.9516,55.1805,54.9609,54.7636,48.1392,53.4479,48.7176,54.6361,52.6012,52.4505,48.7697,53.0511,53.103,53.2057,51.814,51.8363,44.3231,53.0346,35.4009,44.2526,52.8033,27.1078,52.5349,52.3613,51.9088,41.9989
FUE 30,92.7879,92.7862,92.7742,92.7407,92.4648,92.4165,92.6093,92.5405,92.1362,92.2803,91.8072,92.0489,91.817,91.609,84.8104,90.2344,85.3955,91.475,89.3585,89.2031,85.4483,89.8231,89.8768,89.9832,88.5488,88.5717,80.9666,89.806,72.0273,80.8958,89.567,63.7321,89.2901,89.1113,88.6461,78.6342
FUE 31,61.0654,61.0632,61.0483,61.0068,60.6676,60.6086,60.8446,60.7601,60.2696,60.4434,59.8772,60.165,59.8889,59.6436,52.2837,58.0682,52.8889,59.4866,57.097,56.9269,52.9436,57.6095,57.6692,57.7874,56.2163,56.241,48.359,57.5906,39.3708,48.2872,57.3264,31.0695,57.0221,56.8266,56.3214,46.0032
FUE 32,54.6697,54.6679,54.6551,54.6194,54.3264,54.2751,54.4797,54.4066,53.9787,54.131,53.6321,53.8866,53.6424,53.424,46.4604,51.9921,47.0517,53.2835,51.0883,50.9286,47.105,51.567,51.6225,51.7323,50.2576,50.2811,42.5916,51.5494,33.637,42.5204,51.303,25.3399,51.018,50.8342,50.3572,40.2519
FUE 33,66.4891,66.4873,66.4749,66.4403,66.1554,66.1056,66.3045,66.2335,65.8168,65.9653,65.4786,65.7271,65.4887,65.2753,58.3891,63.8705,58.9776,65.1378,62.9797,62.8221,59.0306,63.4518,63.5065,63.6147,62.1589,62.1821,54.532,63.4345,45.5845,54.461,63.1916,37.2882,62.9104,62.7289,62.2574,52.1957
FUE 34,73.3541,73.3521,73.3393,73.3033,73.0075,72.9558,73.1622,73.0885,72.6568,72.8105,72.3075,72.564,72.3179,72.0979,65.1093,70.6572,65.7015,71.9564,69.7492,69.5888,65.755,70.23,70.2857,70.3961,68.9153,68.9388,61.2368,70.2123,52.28,61.1656,69.9648,43.9826,69.6786,69.4941,69.0153,58.8961
FUE 35,54.9888,54.9867,54.9725,54.9329,54.6085,54.5521,54.7779,54.6971,54.2267,54.3936,53.8489,54.1261,53.8601,53.6233,46.3846,52.0927,46.9857,53.4715,51.1422,50.9753,47.04,51.6443,51.7027,51.8184,50.2767,50.301,42.4764,51.6258,33.4981,42.4048,51.3671,25.198,51.0687,50.8767,50.3801,40.1254
FUE 36,91.6524,91.6507,91.6386,91.6047,91.3262,91.2774,91.472,91.4026,90.9945,91.14,90.6628,90.9066,90.6727,90.4631,83.6381,89.0795,84.2243,90.328,88.1991,88.043,84.2771,88.6659,88.72,88.8269,87.3861,87.4091,79.7903,88.6488,70.8486,79.7194,88.4086,62.553,88.1304,87.9508,87.4837,77.4568
FUE 37,58.4816,58.4802,58.471,58.4451,58.23,58.192,58.343,58.2893,57.9698,58.0845,57.7055,57.9001,57.7134,57.5444,51.4267,56.3915,51.9839,57.4346,55.6286,55.4913,52.0339,56.0358,56.0825,56.1748,54.9071,54.9277,47.6989,56.0209,38.8323,47.6294,55.812,30.5462,55.5683,55.4099,54.9945,45.401
FUE 38,75.6886,75.6869,75.6752,75.6427,75.3744,75.3273,75.5149,75.448,75.0541,75.1947,74.733,74.969,74.7426,74.5393,67.8166,73.1906,68.3988,74.4081,72.3274,72.1741,68.4513,72.7856,72.8385,72.9433,71.5275,71.5502,63.9848,72.7688,55.0528,63.9141,72.5332,46.7585,72.2599,72.0834,71.6237,61.6559
FUE 39,59.8476,59.8462,59.8368,59.8104,59.5915,59.5529,59.7065,59.6518,59.3271,59.4436,59.0586,59.2562,59.0667,58.8951,52.7299,57.7275,53.2891,58.7837,56.9568,56.8183,53.3394,57.368,57.4152,57.5084,56.2291,56.2499,48.9933,57.353,40.121,48.9237,57.142,31.8342,56.896,56.7361,56.3172,46.6927
FUE 40,74.6002,74.5984,74.5866,74.5392,74.3314,74.3882,74.3714,74.2909,74.2823,73.6747,73.9665,73.6626,73.7832,71.9418,71.6652,73.4283,72.2902,73.4211,73.0833,72.8642,71.9249,72.6311,72.5555,72.409,61.6381,63.0126,49.0651,69.2735,60.4868,70.3587,71.7066,67.2292,67.7169,67.32,65.9705,50.8448
FUE 41,66.3155,66.3138,66.3031,66.26,66.0705,66.1223,66.107,66.0335,66.0256,65.4666,65.7359,65.4554,65.5669,63.8423,63.5796,65.2383,64.172,65.2316,64.9169,64.7119,63.8263,64.4932,64.4221,64.2841,53.7467,55.113,41.1945,61.2781,52.6005,62.3282,63.6189,59.2806,59.759,59.3697,58.0417,42.9735
FUE 42,82.6785,82.6765,82.6642,82.6144,82.3967,82.4561,82.4385,82.3543,82.3453,81.7114,82.0153,81.6988,81.8243,79.9217,79.6381,81.4555,80.2798,81.448,81.098,80.8714,79.9044,80.6309,80.553,80.402,69.5149,70.8933,56.932,77.2009,68.3611,78.3036,79.6805,75.1335,75.6258,75.2251,73.8652,58.7119
FUE 43,61.9934,61.9911,61.9766,61.9184,61.6649,61.7339,61.7135,61.6158,61.6054,60.8799,61.2258,60.8656,61.008,58.8994,58.5927,60.591,59.289,60.5826,60.191,59.9395,58.8806,59.674,59.5883,59.4227,48.1721,49.562,35.56,56.0115,47.0111,57.1689,58.6385,53.8734,54.3795,53.9674,52.5761,37.3408
FUE 44,64.365,64.3627,64.3481,64.2893,64.0337,64.1033,64.0827,63.9842,63.9737,63.2427,63.5912,63.2284,63.3718,61.2513,60.9433,62.952,61.6427,62.9435,62.5495,62.2966,61.2325,62.0296,61.9434,61.777,50.5067,51.8973,37.8931,58.3542,49.3453,59.5146,60.9893,56.2123,56.7192,56.3065,54.9135,39.674
FUE 45,55.7555,55.754,55.7444,55.7058,55.5357,55.5823,55.5686,55.5024,55.4953,54.9887,55.2335,54.9785,55.08,53.4858,53.239,54.78,53.7941,54.7739,54.4849,54.2957,53.4708,54.093,54.027,53.8986,43.6423,44.9983,31.1167,51.0444,42.5026,52.0523,53.2761,49.1043,49.5712,49.1914,47.8901,32.895
FUE 46,66.0394,66.0375,66.0256,65.9774,65.7665,65.8241,65.8071,65.7254,65.7166,65.1005,65.3963,65.0883,65.2105,63.3493,63.0704,64.8511,63.7008,64.8438,64.502,64.2805,63.3322,64.045,63.9687,63.8207,53.0117,54.3875,40.4354,60.6638,51.8596,61.7547,63.1121,58.6118,59.1011,58.7029,57.35,42.2152
FUE 47,54.4567,54.4539,54.4361,54.3645,54.0555,54.1392,54.1144,53.9961,53.9835,53.1211,53.529,53.1044,53.2715,50.8775,50.5407,52.7848,51.3088,52.7751,52.3249,52.0389,50.8568,51.7392,51.643,51.4577,39.7633,41.1662,27.119,47.78,38.5943,49.0041,50.5908,45.5585,46.0807,45.6554,44.2278,28.9008
FUE 48,68.2797,68.2776,68.2645,68.2118,67.9815,68.0443,68.0258,67.9368,67.9273,67.261,67.5799,67.2478,67.3793,65.4023,65.1102,66.9933,65.7719,66.9855,66.6205,66.3849,65.3844,66.1354,66.0546,65.8983,54.8752,56.258,42.281,62.6194,53.7186,63.7426,65.1538,60.5253,61.0228,60.6179,59.246,44.0613
FUE 49,85.2068,85.2048,85.1921,85.141,84.9177,84.9786,84.9606,84.8742,84.865,84.2166,84.5272,84.2037,84.3319,82.3957,82.1082,83.9553,82.7589,83.9477,83.5909,83.3603,82.3781,83.1157,83.0364,82.8831,71.9338,73.3142,59.3457,79.6465,70.7787,80.7586,82.1511,77.5669,78.0616,77.659,76.2936,61.1258
FUE 50,59.7815,59.78,59.7701,59.7305,59.5562,59.6039,59.5899,59.5221,59.5148,58.9965,59.2468,58.9861,59.0899,57.4663,57.2159,58.7835,57.7795,58.7772,58.4824,58.2897,57.451,58.0834,58.0162,57.8857,47.5641,48.9225,35.0321,54.9966,46.4228,56.0143,57.2534,53.0431,53.5127,53.1307,51.823,36.8105
FUE 51,77.1186,77.1165,77.1034,77.0508,76.8209,76.8835,76.865,76.7762,76.7667,76.1012,76.4197,76.088,76.2194,74.2442,73.9523,75.8338,74.6135,75.826,75.4614,75.226,74.2264,74.9767,74.896,74.7398,63.72,65.1028,51.1262,71.4629,62.5635,72.5856,73.9959,69.3695,69.8668,69.462,68.0904,52.9065
FUE 52,61.3773,61.3749,61.3596,61.2978,61.0297,61.1025,61.081,60.9778,60.9668,60.2044,60.5671,60.1895,60.3386,58.1506,57.8353,59.9025,58.552,59.8938,59.486,59.2249,58.1312,58.9498,58.8611,58.69,47.3095,48.7034,34.6876,55.2019,46.146,56.3789,57.8823,53.039,53.5499,53.134,51.7317,36.4687
FUE 53,70.4596,70.4573,70.441,70.3939,70.2863,70.31,69.9931,69.7932,70.1843,68.1298,69.5944,68.0112,68.9825,63.0915,69.1295,69.2862,69.1507,68.1502,68.9913,68.6272,68.4185,67.6612,67.401,66.8452,53.2366,45.7692,63.3916,52.9989,65.4181,67.5369,65.2211,66.8181,45.7126,44.2003,37.3248,62.8256
FUE 54,73.7659,73.7639,73.7495,73.7078,73.6124,73.6335,73.3512,73.1721,73.5218,71.6513,72.993,71.5411,72.4371,66.8319,72.5713,72.714,72.5906,71.6703,72.4452,72.1112,71.9187,71.2146,70.9709,70.4471,57.0698,49.6113,67.1247,56.8327,69.0865,71.0983,68.8971,70.4214,49.5548,48.043,41.1686,66.572
FUE 55,81.9102,81.9081,81.8931,81.85,81.7511,81.7729,81.4809,81.2958,81.6573,79.7339,81.1111,79.6213,80.5391,74.8494,80.677,80.8237,80.6969,79.7533,80.5474,80.2047,80.0075,79.2878,79.0393,78.5061,65.0591,57.5978,75.1444,64.8218,77.1257,79.1692,76.934,78.48,57.5413,56.0293,49.1546,74.5877
FUE 56,55.6545,55.6526,55.6387,55.5988,55.5074,55.5276,55.2568,55.0845,55.4206,53.6122,54.912,53.5049,54.375,48.8714,54.5049,54.6427,54.5235,53.6306,54.3828,54.0591,53.8722,53.1866,52.9486,52.4362,39.1444,31.6892,49.1614,38.9075,51.0995,53.0731,50.9129,52.4111,31.6327,30.1211,23.2472,48.6138
FUE 57,54.9218,54.9186,54.8963,54.832,54.6861,54.7181,54.2949,54.033,54.5491,51.9725,53.7761,51.8321,53.0053,46.4091,53.188,53.3844,53.2144,51.9968,53.0162,52.5697,52.3175,51.4215,51.1199,50.4846,36.3563,28.8706,46.7254,36.1174,48.8988,51.2771,48.684,50.4539,28.814,27.3004,20.4228,46.1297
FUE 58,73.8181,73.8158,73.7991,73.7512,73.6416,73.6658,73.3435,73.1404,73.5379,71.4555,72.9386,71.3357,72.3182,66.3858,72.4671,72.626,72.4886,71.4761,72.3271,71.9585,71.7474,70.9822,70.7197,70.1592,56.5181,49.0495,66.687,56.2804,68.7226,70.8568,68.5245,70.1319,48.993,47.4805,40.6049,66.119
FUE 59,91.5858,91.5836,91.5678,91.5225,91.4187,91.4416,91.1358,90.9424,91.3204,89.3237,90.7499,89.2078,90.1556,84.3521,90.2986,90.4509,90.3192,89.3437,90.1642,89.8094,89.6058,88.865,88.6099,88.0639,74.5247,67.0599,84.65,74.2872,86.657,88.7432,86.4623,88.0372,67.0034,65.4912,58.6161,84.0879
FUE 60,65.171,65.1687,65.1518,65.1031,64.9918,65.0164,64.6894,64.4835,64.8866,62.7799,64.279,62.6591,63.6513,57.6832,63.8019,63.9626,63.8236,62.8008,63.6603,63.2877,63.0745,62.3025,62.038,61.4735,47.8046,40.335,57.9853,47.5668,60.0287,62.1761,59.8297,61.446,40.2785,38.7659,31.8902,57.4157
FUE 61,58.7612,58.7589,58.7424,58.6948,58.5861,58.61,58.2902,58.0885,58.4832,56.4131,57.888,56.2939,57.2714,51.3573,57.4195,57.5774,57.4408,56.4337,57.2803,56.9136,56.7036,55.9419,55.6804,55.122,41.4952,34.0272,51.658,41.2575,53.6896,55.817,53.492,55.0948,33.9706,32.4582,25.5827,51.0909
FUE 62,66.7258,66.7237,66.7092,66.6674,66.5716,66.5927,66.3094,66.1295,66.4806,64.604,65.9498,64.4935,65.3921,59.7769,65.5267,65.6698,65.5461,64.623,65.4001,65.0651,64.8721,64.1662,63.9219,63.397,50.0115,42.5527,60.07,49.7744,62.0341,64.0496,61.8445,63.3713,42.4961,40.9843,34.1099,59.5168
FUE 63,76.7555,76.7534,76.7386,76.6959,76.5981,76.6196,76.3306,76.1473,76.5052,74.5977,75.9643,74.4858,75.3971,69.7326,75.5339,75.6794,75.5536,74.617,75.4053,75.0652,74.8695,74.1544,73.9073,73.3769,59.9506,52.4901,70.0269,59.7134,72.0024,74.0365,71.8115,73.351,52.4336,50.9217,44.0471,69.4714
FUE 64,71.633,71.6307,71.6146,71.5681,71.4619,71.4853,71.1723,70.9748,71.3612,69.3272,70.7782,69.2095,70.1725,64.3123,70.3181,70.4733,70.3391,69.3474,70.1813,69.8204,69.6136,68.862,68.6037,68.0513,54.467,47.0005,64.6116,54.2294,66.6313,68.7386,66.4351,68.0244,46.9439,45.4316,38.5563,64.047
FUE 65,58.1987,58.1965,58.1807,58.1354,58.0317,58.0546,57.7488,57.5555,57.9334,55.9372,57.363,55.8213,56.7689,50.9662,56.9119,57.0642,56.9325,55.9572,56.7775,56.4228,56.2193,55.4785,55.2235,54.6776,41.1391,33.6743,51.2641,40.9016,53.2709,55.3568,53.0763,54.651,33.6178,32.1056,25.2304,50.7021
FUE 66,80.257,80.2549,80.2362,80.2132,80.1416,80.1276,79.6788,79.3002,79.9271,78.5365,78.4497,75.1403,76.3749,76.4293,79.2808,78.338,79.0358,73.6085,77.9047,77.0363,77.6792,73.7019,72.7687,70.6631,75.3132,73.7349,77.124,63.6017,77.4445,77.0103,65.6069,77.3909,66.9808,67.2648,68.868,76.5177
FUE 67,75.9734,75.9712,75.952,75.9284,75.8549,75.8404,75.3801,74.9927,75.6347,74.2136,74.1252,70.7739,72.0205,72.0755,74.9729,74.0115,74.7227,69.2313,73.5709,72.6898,73.3419,69.3252,68.387,66.2733,70.9482,69.3584,72.7787,59.2015,73.1037,72.6635,61.2081,73.0494,62.5835,62.8679,64.4738,72.1649
FUE 68,62.29,62.2873,62.2643,62.236,62.1479,62.1307,61.5863,61.1357,61.886,60.2476,60.1482,56.5183,57.8427,57.9017,61.1128,60.0207,60.8254,54.9068,59.5302,58.5648,59.2775,55.0042,54.0343,51.8705,56.7021,55.0387,58.6614,44.7352,59.016,58.5363,46.7509,58.9565,48.1354,48.4221,50.0441,57.9977
FUE 69,58.3182,58.3163,58.2995,58.2788,58.2143,58.2017,57.7951,57.4491,58.0205,56.7439,56.6631,53.5168,54.7038,54.7558,57.4313,56.5591,57.206,52.0285,56.1536,55.3338,55.9417,52.1195,51.2068,49.1342,53.6837,52.1518,55.4171,42.1156,55.7204,55.3092,44.1146,55.6698,45.4823,45.7647,47.357,54.8402
FUE 70,72.9129,72.9107,72.8907,72.8661,72.7896,72.7745,72.2966,71.8958,72.5606,71.0931,71.0023,67.5887,68.853,68.9089,71.8753,70.8856,71.6171,66.0302,70.434,69.5342,70.1998,66.1249,65.1793,63.0539,67.7652,66.1584,69.6249,55.967,69.9564,69.5074,57.9758,69.901,59.3534,59.6383,61.248,68.9998
FUE 71,64.479,64.4764,64.4537,64.426,64.3395,64.3225,63.7873,63.3435,64.0821,62.4668,62.3685,58.7666,60.0834,60.142,63.3209,62.2425,63.0374,57.1619,61.7571,60.8002,61.5068,57.2589,56.2921,54.133,58.9495,57.2933,60.8961,47.0038,61.2476,60.7719,49.0186,61.1887,50.4023,50.6887,52.3092,60.2374
FUE 72,60.695,60.6928,60.6737,60.6503,60.5772,60.5628,60.105,59.7195,60.3582,58.9438,58.8557,55.5135,56.7575,56.8124,59.6998,58.7425,59.4507,53.9733,58.3034,57.4251,58.0752,54.067,53.1299,51.018,55.6875,54.1002,57.5138,43.9484,57.8378,57.3989,45.9547,57.7836,47.3298,47.6141,49.2194,56.9016
FUE 73,59.3951,59.3933,59.3781,59.3594,59.301,59.2895,58.9191,58.6015,59.1249,57.9481,57.8728,54.879,56.0204,56.0701,58.5851,57.7757,58.3772,53.4332,57.3957,56.6209,57.1961,53.5221,52.6297,50.5901,55.0402,53.5535,56.6999,43.6153,56.9872,56.5975,45.6079,56.9393,46.9692,47.2501,48.8313,56.1507
FUE 74,64.8969,64.8949,64.877,64.8551,64.7866,64.7732,64.3429,63.9785,64.5812,63.2401,63.1559,59.9161,61.1305,61.1839,63.9598,63.0475,63.7234,58.4026,62.6262,61.7786,62.4065,58.4949,57.5704,55.4785,60.0864,58.5277,61.8644,48.4349,62.1775,61.7531,50.4375,62.1252,51.8088,52.0922,53.6909,61.2706
