,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,55.3764,55.3758,55.3716,55.3709,55.3554,55.3464,55.3247,55.2609,55.2993,55.0876,55.1301,55.1256,55.1728,55.1874,54.8886,54.7807,54.2415,54.8747,54.5987,54.3166,51.6346,52.6659,46.2363,52.6096,49.5354,37.0643,51.9827,53.0247,52.5212,24.8856,40.481,48.1268,32.6013,51.3894,51.569,51.838
FUE 14,65.3661,65.3657,65.362,65.3614,65.3482,65.3404,65.3217,65.2667,65.2999,65.1169,65.1538,65.1499,65.1907,65.2033,64.9439,64.8496,64.3743,64.9318,64.69,64.4409,61.993,62.9496,56.7997,62.8978,60.0031,47.7032,62.3177,63.2782,62.8163,35.5343,51.1075,58.644,43.2469,61.7633,61.9317,62.1829
FUE 15,74.8985,74.898,74.8938,74.8932,74.8768,74.8654,74.8371,74.7888,74.8027,74.7272,74.5857,74.5462,74.7392,74.6694,74.23,74.626,73.9089,74.07,73.21,74.2364,68.6373,73.8388,70.5918,73.69,72.6474,65.2798,65.9482,71.3738,69.4866,65.5134,70.3524,71.8896,61.5116,71.7715,68.4357,69.9285
FUE 16,71.771,71.7705,71.7663,71.7657,71.7493,71.738,71.7097,71.6613,71.6752,71.5997,71.4583,71.4188,71.6117,71.542,71.1026,71.4986,70.7816,70.9427,70.0828,71.109,65.5104,70.7115,67.4648,70.5627,69.5202,62.153,62.8214,68.2467,66.3597,62.3866,67.2254,68.7625,58.3849,68.6444,65.3088,66.8015
FUE 17,70.6393,70.6388,70.6339,70.6332,70.614,70.6007,70.5675,70.511,70.5273,70.4393,70.275,70.2294,70.4532,70.3721,69.8657,70.3217,69.5003,69.6832,68.7169,69.873,63.8428,69.4211,65.8869,69.2532,68.0964,60.402,61.0822,66.7185,64.7259,60.6395,65.6341,67.2726,56.5931,67.1453,63.6341,65.1883
FUE 18,66.3923,66.3917,66.387,66.3863,66.3676,66.3546,66.3224,66.2674,66.2832,66.1975,66.0374,65.9928,66.2111,66.132,65.6377,66.0829,65.2802,65.4592,64.5118,65.6449,59.689,65.2026,61.7182,65.0382,63.9014,56.2619,56.9402,62.5413,60.5665,56.4988,61.4676,63.089,52.4596,62.9632,59.4815,61.0255
FUE 19,55.1235,55.1231,55.1198,55.1194,55.1065,55.0977,55.0755,55.0375,55.0485,54.9891,54.8773,54.846,54.9985,54.9436,54.5928,54.9092,54.3321,54.4634,53.7527,54.598,49.6568,54.2748,51.4604,54.1523,53.2751,46.4471,47.0941,52.1624,50.4481,46.6736,51.243,52.618,42.7545,52.5142,49.4674,50.8554
FUE 20,60.8942,60.8936,60.8884,60.8877,60.8673,60.8532,60.818,60.7581,60.7754,60.6821,60.5084,60.4601,60.6969,60.611,60.077,60.5577,59.6937,59.8853,58.8769,60.0847,53.8906,59.6108,55.9669,59.4354,58.234,50.4206,51.1049,56.8167,54.7858,50.6595,55.7092,57.3852,46.5977,57.2544,53.6794,55.2555
FUE 21,107.159,107.1584,107.1539,107.1533,107.1356,107.1233,107.0928,107.0406,107.0556,106.9742,106.8222,106.7798,106.9872,106.9121,106.4412,106.8654,106.0992,106.2706,105.36,106.4481,100.6404,106.0248,102.6392,105.8669,104.7696,97.2414,97.9157,103.4454,101.5065,97.477,102.3931,103.9799,93.4528,103.8573,100.4353,101.9585
FUE 22,60.3761,60.3754,60.3698,60.3689,60.3467,60.3313,60.2931,60.228,60.2467,60.1454,59.9573,59.9051,60.1615,60.0684,59.4926,60.0106,59.0826,59.2872,58.2164,59.5008,53.0714,58.9942,55.1924,58.8076,57.5411,49.5618,50.2516,56.0677,53.9832,49.8025,54.9279,56.6564,45.72,56.5207,52.8567,54.4632
FUE 23,60.062,60.0614,60.0567,60.0559,60.0372,60.0243,59.9919,59.9368,59.9527,59.8668,59.7064,59.6617,59.8804,59.8012,59.306,59.752,58.948,59.1272,58.1784,59.3132,53.3519,58.8703,55.3822,58.7056,57.5673,49.9238,50.6022,56.206,54.2299,50.1607,55.1314,56.7541,46.121,56.6282,53.1443,54.6891
FUE 24,63.4955,63.495,63.4909,63.4902,63.4738,63.4625,63.4342,63.3858,63.3998,63.3243,63.1829,63.1434,63.3363,63.2666,62.8273,63.2231,62.5063,62.6673,61.8076,62.8337,57.2356,62.4362,59.1898,62.2874,61.2451,53.8782,54.5466,59.9717,58.0848,54.1118,58.9504,60.4875,50.1102,60.3694,57.034,58.5266
FUE 25,86.4813,86.4808,86.4763,86.4756,86.4579,86.4457,86.4151,86.3629,86.378,86.2966,86.1444,86.102,86.3095,86.2344,85.7634,86.1877,85.4213,85.5927,84.682,85.7702,79.9618,85.3469,81.9607,85.189,84.0915,76.5626,77.237,82.7671,80.8279,76.7982,81.7147,83.3016,72.7739,83.179,79.7567,81.28
FUE 26,77.6152,77.6147,77.6103,77.6096,77.5923,77.5803,77.5504,77.4993,77.514,77.4344,77.2853,77.2438,77.447,77.3735,76.9117,77.3277,76.5757,76.7441,75.848,76.9184,71.1698,76.5025,73.1561,76.3472,75.2655,67.7822,68.4549,73.9556,72.0311,68.0172,72.9119,74.4848,63.9992,74.3635,70.9656,72.4803
FUE 27,73.7162,73.7157,73.7115,73.7109,73.6945,73.6831,73.6547,73.6063,73.6202,73.5446,73.4029,73.3634,73.5566,73.4868,73.0467,73.4433,72.7252,72.8865,72.0254,73.0531,67.4495,72.655,69.405,72.5059,71.4622,64.0911,64.7596,70.1875,68.2992,64.3247,69.1654,70.7037,60.3225,70.5855,67.2478,68.7413
FUE 28,55.6812,55.6808,55.6774,55.6769,55.6637,55.6545,55.6316,55.5924,55.6037,55.5423,55.4269,55.3946,55.5521,55.4953,55.1337,55.4599,54.8655,55.0005,54.2709,55.139,50.1109,54.8065,51.9354,54.6808,53.7824,46.8801,47.5302,52.6483,50.9103,47.1076,51.715,53.112,43.1763,53.0063,49.9198,51.3224
FUE 29,61.7663,61.7657,61.7616,61.7596,61.7358,61.7335,61.704,61.684,61.6127,61.6503,61.5231,61.4629,61.5308,61.3098,61.3063,61.5518,61.2707,59.7162,59.3839,60.85,59.2484,60.8481,60.1401,60.5732,59.871,58.436,40.7563,50.8776,42.2273,58.0955,59.1014,59.1685,56.9651,56.776,41.7638,48.6476
FUE 30,84.3858,84.3852,84.381,84.3789,84.3545,84.3521,84.3218,84.3014,84.2281,84.2667,84.1362,84.0745,84.1441,83.9176,83.914,84.1657,83.8775,82.2916,81.954,83.4472,81.8164,83.4452,82.723,83.1645,82.449,80.9929,63.2606,73.3903,64.7319,80.6484,81.6673,81.7353,79.5065,79.3159,64.2682,71.1566
FUE 31,59.4534,59.453,59.4497,59.4481,59.4292,59.4274,59.4039,59.388,59.3309,59.361,59.259,59.2106,59.2652,59.0868,59.084,59.2821,59.055,57.7523,57.4646,58.71,57.3464,58.7084,58.1149,58.4799,57.8853,56.6286,39.4319,49.4716,40.8992,56.3233,57.2178,57.2765,55.2934,55.1189,40.437,47.2777
FUE 32,70.136,70.1353,70.1307,70.1285,70.1018,70.0991,70.066,70.0436,69.9637,70.0058,69.8634,69.7963,69.872,69.6259,69.622,69.8955,69.5825,67.8869,67.531,69.118,67.3864,69.1159,68.3441,68.8149,68.0535,66.5252,48.62,58.7769,50.0925,66.167,67.2299,67.3012,64.9872,64.7911,49.6284,56.531
FUE 33,72.4982,72.4977,72.4939,72.4921,72.4702,72.468,72.4409,72.4225,72.3568,72.3915,72.2741,72.2185,72.2812,72.0767,72.0735,72.3006,72.0404,70.5815,70.2658,71.6488,70.1367,71.647,70.9825,71.3898,70.7281,69.359,51.8491,61.9426,53.3188,69.0313,69.9965,70.0604,67.937,67.7532,52.8558,59.725
FUE 34,83.245,83.2444,83.2404,83.2384,83.2149,83.2126,83.1834,83.1637,83.0931,83.1304,83.0045,82.945,83.0121,82.7934,82.79,83.0329,82.7547,81.2134,80.8834,82.3381,80.7488,82.3362,81.6342,82.0638,81.3671,79.9411,62.2841,72.4018,63.7549,79.6024,80.6028,80.6694,78.4768,78.2885,63.2915,70.1734
FUE 35,79.8921,79.8915,79.8871,79.885,79.8599,79.8574,79.8263,79.8052,79.7299,79.7696,79.6354,79.5721,79.6435,79.411,79.4073,79.6657,79.3699,77.7499,77.4065,78.929,77.2667,78.927,78.1894,78.64,77.9102,76.4313,58.6434,68.782,60.1151,76.0824,77.1153,77.1843,74.9285,74.7361,59.6514,66.5443
FUE 36,55.4763,55.4759,55.4727,55.4711,55.4527,55.4508,55.4279,55.4123,55.3566,55.386,55.2863,55.2389,55.2923,55.1177,55.1149,55.3088,55.0866,53.8073,53.5239,54.7485,53.4074,54.7469,54.1641,54.5226,53.9382,52.699,35.5536,45.5843,37.0206,52.3972,53.2806,53.3385,51.3776,51.2046,36.5585,43.3944
FUE 37,71.7176,71.7169,71.7124,71.7102,71.6842,71.6816,71.6493,71.6275,71.5494,71.5906,71.4516,71.386,71.46,71.2194,71.2156,71.4829,71.1769,69.5121,69.1613,70.7221,69.0186,70.72,69.9621,70.4247,69.6761,68.1678,50.3095,60.4591,51.7816,67.8134,68.8642,68.9346,66.6439,66.4494,51.3177,58.2165
FUE 38,54.4179,54.4175,54.4143,54.4128,54.3946,54.3928,54.3701,54.3547,54.2996,54.3287,54.2301,54.1833,54.2361,54.0634,54.0607,54.2524,54.0327,52.7655,52.4843,53.6981,52.3687,53.6966,53.1192,53.4745,52.8953,51.6651,34.5468,44.5726,36.0136,51.3653,52.2428,52.3003,50.3509,50.1788,35.5516,42.3849
FUE 39,54.4164,54.4159,54.4125,54.4108,54.3909,54.3889,54.3642,54.3474,54.2874,54.3191,54.2117,54.1608,54.2182,54.0308,54.0278,54.236,53.9974,52.6396,52.3419,53.6361,52.2198,53.6345,53.0159,53.3958,52.7775,51.4804,34.1678,44.2278,35.636,51.167,52.087,52.1477,50.1136,49.9357,35.1735,42.0249
FUE 40,65.1221,65.1216,65.1181,65.1164,65.0958,65.0938,65.0683,65.0511,64.9893,65.0219,64.9115,64.8592,64.9182,64.7256,64.7225,64.9365,64.6913,63.3025,62.9992,64.3208,62.8749,64.3191,63.6864,64.0747,63.443,62.1236,44.7483,54.8191,46.217,61.8057,62.7398,62.8015,60.7395,60.5597,45.7543,52.6115
FUE 41,104.3181,104.3175,104.3133,104.3113,104.2874,104.285,104.2553,104.2352,104.1633,104.2012,104.0729,104.0123,104.0807,103.858,103.8545,104.1019,103.8186,102.2545,101.9206,103.395,101.7845,103.3931,102.6808,103.1164,102.4101,100.9687,83.2728,93.3967,84.7438,100.6269,101.6369,101.7042,99.493,99.3035,84.2803,91.1655
FUE 42,61.5784,61.5777,61.5727,61.5702,61.5412,61.5383,61.5023,61.4781,61.3913,61.437,61.2827,61.2102,61.2921,61.0263,61.0221,61.3175,60.9795,59.1781,58.8049,60.4816,58.6537,60.4793,59.6596,60.1585,59.3532,57.7578,39.6998,49.8799,41.1732,57.3871,58.4904,58.5648,56.1728,55.9719,40.7089,47.6236
FUE 43,55.6097,55.6089,55.6046,55.6006,55.5671,55.578,55.5527,55.535,55.4225,55.4803,55.4261,55.3891,55.0621,54.8665,55.2956,55.2876,55.2276,53.5081,54.3359,53.0088,54.2719,53.869,54.2725,53.0347,52.1632,53.1538,48.7643,34.7766,41.9265,52.5951,52.292,50.9806,52.1503,41.8107,38.2467,28.1226
FUE 44,67.4587,67.4581,67.4546,67.4515,67.4247,67.4335,67.4133,67.3991,67.3088,67.3553,67.3117,67.2819,67.0167,66.8563,67.2065,67.2,67.1514,65.7087,66.4146,65.2737,66.3608,66.0189,66.3612,65.2964,64.5233,65.4007,61.3745,47.6002,54.7121,64.9087,64.6386,63.4487,64.5117,54.5976,51.0591,40.9533
FUE 45,81.4894,81.4888,81.4852,81.4819,81.4544,81.4635,81.4427,81.4281,81.3355,81.3832,81.3384,81.3079,81.0359,80.8715,81.2304,81.2238,81.1739,79.6999,80.4199,79.2574,80.3649,80.016,80.3654,79.2805,78.4957,79.3865,75.3161,61.5142,68.6311,78.8867,78.6127,77.408,78.4839,68.5165,64.9747,54.8664
FUE 46,72.3313,72.3307,72.3273,72.3242,72.298,72.3066,72.2868,72.2729,72.1847,72.2301,72.1875,72.1583,71.8986,71.7413,72.0845,72.0781,72.0305,70.6134,71.3079,70.1846,71.255,70.9188,71.2554,70.2071,69.4436,70.3099,66.3205,52.5695,59.6772,69.8244,69.5576,68.38,69.4321,59.5628,56.0272,45.9234
FUE 47,57.0771,57.0764,57.0725,57.069,57.0392,57.049,57.0265,57.0107,56.9105,56.962,56.9137,56.8806,56.5875,56.4111,56.797,56.7899,56.7361,55.1661,55.9286,54.7009,55.8701,55.5,55.8706,54.7251,53.9053,54.8364,50.6354,36.7549,43.8859,54.3128,54.0271,52.7789,53.8931,43.7707,40.2195,30.1044
FUE 48,101.4093,101.4087,101.4052,101.402,101.3754,101.3841,101.364,101.3499,101.26,101.3063,101.2629,101.2333,100.9691,100.8093,101.1581,101.1517,101.1032,99.6656,100.3693,99.2319,100.3157,99.9749,100.3161,99.2545,98.4833,99.3585,95.3396,81.5698,88.6809,98.8678,98.5984,97.4109,98.4717,88.5664,85.0285,74.9231
FUE 49,63.1838,63.1832,63.1801,63.1773,63.1535,63.1613,63.1433,63.1307,63.0504,63.0918,63.0529,63.0264,62.7891,62.6447,62.959,62.9532,62.9097,61.5981,62.2449,61.1954,62.1959,61.8834,62.1963,61.2165,60.4941,61.3133,57.4825,43.8354,50.924,60.8553,60.6024,59.4774,60.4832,50.8102,47.2875,37.193
FUE 50,60.4231,60.4224,60.4181,60.4142,60.3815,60.3923,60.3676,60.3503,60.2405,60.2969,60.244,60.2079,59.8884,59.697,60.1166,60.1087,60.0501,58.3631,59.1768,57.8711,59.114,58.7182,59.1145,57.8966,57.0361,58.0141,53.6641,39.6983,46.8443,57.4629,57.1634,55.8653,57.0233,46.7287,43.1673,33.045
FUE 51,58.1423,58.1415,58.137,58.1329,58.0987,58.1099,58.0841,58.0659,57.951,58.0101,57.9547,57.9169,57.5833,57.384,57.8215,57.8133,57.752,56.004,56.8441,55.4983,56.7791,56.37,56.7796,55.5245,54.6435,55.6451,51.2214,37.215,44.3681,55.0799,54.7736,53.4507,54.6304,44.2523,40.6861,30.5604
FUE 52,70.3797,70.3791,70.3753,70.3719,70.3431,70.3525,70.3308,70.3155,70.2185,70.2684,70.2216,70.1896,69.9055,69.7342,70.1087,70.1017,70.0496,68.5202,69.2648,68.0645,69.2078,68.8466,69.2082,68.0883,67.2831,68.1973,64.0506,50.2023,57.3276,67.6837,67.4028,66.1728,67.271,57.2126,53.6652,43.5529
FUE 53,66.9639,66.9634,66.9601,66.9571,66.932,66.9402,66.9213,66.9079,66.8232,66.8668,66.8259,66.7979,66.5481,66.3965,66.7269,66.7208,66.675,65.3042,65.9778,64.8868,65.9267,65.6009,65.9271,64.9087,64.163,65.0089,61.0878,47.3807,54.4804,64.5353,64.2746,63.1196,64.1518,54.3663,50.8361,40.7362
FUE 54,81.0331,81.0325,81.0292,81.0261,81.0002,81.0087,80.9892,80.9755,80.8882,80.9331,80.891,80.8622,80.6054,80.4499,80.7892,80.7829,80.7359,79.3324,80.0208,78.907,79.9684,79.6353,79.9688,78.9293,78.1711,79.0313,75.062,61.3237,68.429,78.5493,78.2844,77.1133,78.1597,68.3147,64.7807,54.678
FUE 55,65.3691,65.3685,65.3656,65.3629,65.34,65.3475,65.3303,65.3182,65.241,65.2807,65.2434,65.2179,64.9896,64.8505,65.1531,65.1476,65.1057,63.8371,64.4642,63.4453,64.4168,64.1141,64.4172,63.4659,62.7608,63.5601,59.7973,46.1967,53.2766,63.1136,62.8667,61.764,62.7501,53.1631,49.6463,39.556
FUE 56,55.2681,55.2677,55.2651,55.2628,55.2435,55.2499,55.2353,55.225,55.1595,55.1933,55.1616,55.1399,54.945,54.8255,55.0848,55.08,55.0443,53.9399,54.491,53.5908,54.4497,54.1845,54.4501,53.6092,52.9731,53.6934,50.2094,36.8134,43.8542,53.2927,53.0693,52.0581,52.9634,43.742,40.2513,30.1801
FUE 57,59.1937,59.193,59.1891,59.1857,59.1598,59.1679,59.1498,59.1242,59.0742,59.0303,59.0497,59.0333,58.5213,58.762,58.9507,58.627,58.8166,58.3139,58.5492,53.63,58.1352,54.683,57.5361,51.9462,50.16,56.4017,56.1509,52.8666,54.3638,55.4491,53.0858,47.5069,55.4415,30.8774,52.5741,50.4869
FUE 58,55.1876,55.1872,55.1849,55.1829,55.1676,55.1724,55.1616,55.1465,55.1167,55.0905,55.1021,55.0923,54.7787,54.9279,55.0427,54.8446,54.9613,54.6477,54.7962,51.1513,54.5329,52.0153,54.136,49.6998,48.0869,53.3359,53.1509,50.5028,51.7574,52.6188,50.6908,45.5956,52.6129,29.1622,50.25,48.3867
FUE 59,64.4584,64.4578,64.4543,64.4513,64.4284,64.4356,64.4195,64.3969,64.3525,64.3135,64.3308,64.3162,63.8584,64.0743,64.2427,63.9533,64.1232,63.6714,63.8835,59.2724,63.5096,60.2839,62.9627,57.6376,55.8867,61.9107,61.6755,58.5336,59.9784,61.0132,58.7461,53.2655,61.0061,36.6735,58.2494,56.2082
FUE 60,77.0361,77.0355,77.0321,77.0292,77.0068,77.0138,76.9982,76.9761,76.9329,76.8949,76.9117,76.8975,76.4506,76.6615,76.8258,76.5434,76.7092,76.2677,76.4752,71.9292,76.1094,72.9316,75.5732,70.3053,68.5623,74.5386,74.3067,71.1958,72.629,73.6529,71.4069,65.9483,73.6458,49.3649,70.9134,68.8825
FUE 61,69.6239,69.6232,69.6198,69.6167,69.5936,69.6008,69.5847,69.5618,69.517,69.4777,69.4951,69.4803,69.0188,69.2364,69.4062,69.1145,69.2857,68.8303,69.0441,64.4104,68.6673,65.425,68.1166,62.7718,61.0182,67.0586,66.8222,63.6696,65.1184,66.1571,63.8827,58.3945,66.1498,41.7996,63.3848,61.3401
FUE 62,59.2139,59.2133,59.2101,59.2072,59.1855,59.1923,59.1771,59.1556,59.1136,59.0767,59.093,59.0791,58.6439,58.8495,59.0094,58.7343,58.8959,58.4654,58.6678,54.192,58.3107,55.1845,57.786,52.5801,50.8458,56.77,56.5417,53.4645,54.8851,55.8971,53.674,48.2399,55.8901,31.6659,53.1843,51.1647
FUE 63,64.8157,64.8152,64.8123,64.8098,64.7909,64.7968,64.7836,64.7648,64.728,64.6956,64.71,64.6978,64.3142,64.496,64.6367,64.3943,64.5368,64.1556,64.3354,60.1904,64.0176,61.1342,63.5456,58.6379,56.9478,62.6165,62.4053,59.4924,60.8506,61.8048,59.6938,54.3828,61.7982,37.8581,59.2222,57.2598
FUE 64,69.5399,69.5393,69.5358,69.5327,69.5095,69.5168,69.5005,69.4775,69.4326,69.3931,69.4106,69.3958,68.9323,69.1508,69.3213,69.0284,69.2003,68.7431,68.9577,64.313,68.5796,65.3291,68.027,62.6726,60.9176,66.9661,66.7291,63.5713,65.022,66.0625,63.7846,58.2928,66.0553,41.6964,63.2862,61.2397
FUE 65,57.4789,57.4782,57.4748,57.4718,57.4488,57.456,57.44,57.4173,57.373,57.334,57.3512,57.3366,56.8786,57.0946,57.2631,56.9736,57.1435,56.6915,56.9038,52.2916,56.5297,53.3032,55.9826,50.6566,48.9055,54.9303,54.695,51.5526,52.9976,54.0326,51.7652,46.2842,54.0255,29.692,51.2684,49.227
FUE 66,79.8422,79.8416,79.8385,79.8358,79.8153,79.8217,79.8073,79.787,79.7472,79.7121,79.7276,79.7145,79.3007,79.4964,79.6483,79.3868,79.5405,79.1304,79.3235,74.9819,78.9827,75.955,78.4796,73.3935,71.6765,77.499,77.2776,74.2661,75.662,76.6508,74.4724,69.0865,76.644,52.5317,73.9898,71.9927
FUE 67,64.5419,64.5413,64.538,64.5351,64.513,64.5199,64.5044,64.4826,64.4398,64.4022,64.4188,64.4048,63.9624,64.1713,64.3339,64.0543,64.2184,63.7812,63.9867,59.4679,63.6244,60.4665,63.0926,57.8486,56.109,62.0651,61.8347,58.7368,60.1651,61.1845,58.9472,53.4981,61.1774,36.9183,58.4552,56.4287
FUE 68,66.534,66.5334,66.5299,66.5269,66.5037,66.511,66.4947,66.4718,66.4269,66.3875,66.4049,66.3902,65.9275,66.1457,66.3159,66.0234,66.195,65.7386,65.9529,61.3127,65.5753,62.3282,65.0235,59.6731,57.9187,63.9638,63.7271,60.5715,62.0213,63.0611,60.7847,55.2944,63.0539,38.6986,60.2865,58.2407
FUE 69,92.9504,92.9498,92.9466,92.9438,92.9224,92.9291,92.9142,92.893,92.8517,92.8153,92.8314,92.8178,92.3892,92.5917,92.7492,92.4783,92.6374,92.2133,92.4128,87.9785,92.0608,88.965,91.5428,86.3737,84.6447,90.5377,90.3116,87.2546,88.6676,89.6725,87.4631,82.0436,89.6656,65.4754,86.9755,84.9628
FUE 70,58.0671,58.0666,58.0641,58.0618,58.0449,58.0502,58.0383,58.0215,57.9885,57.9595,57.9723,57.9615,57.6157,57.7799,57.9066,57.6881,57.8168,57.4719,57.6349,53.7522,57.3464,54.6551,56.9145,52.251,50.5996,56.0534,55.8559,53.0794,54.3847,55.291,53.274,48.0713,55.2848,31.5916,52.8181,50.9055
FUE 71,73.6634,73.6628,73.6595,73.6579,73.6422,73.6414,73.6267,73.59,73.5924,73.4442,73.5229,73.5171,73.3388,73.4587,73.414,72.8686,73.1518,73.2204,73.1945,71.1231,72.337,66.7696,70.3139,65.5468,55.0696,68.3939,71.5537,71.0721,71.18,66.0846,55.6265,46.4534,67.1531,65.8216,70.1569,69.7244
FUE 72,59.6858,59.6853,59.6822,59.6807,59.666,59.6653,59.6516,59.6174,59.6196,59.4814,59.5549,59.5495,59.3829,59.4949,59.4532,58.9414,59.2076,59.2719,59.2476,57.2801,58.4389,53.037,56.5003,51.8301,41.3977,54.632,57.6928,57.2312,57.3348,52.3614,41.954,32.7854,53.4145,52.1016,56.3484,55.9291
FUE 73,58.9215,58.9211,58.9183,58.917,58.9042,58.9036,58.8915,58.8616,58.8635,58.7421,58.8067,58.8019,58.6552,58.754,58.7172,58.2632,58.5001,58.5571,58.5356,56.7524,57.8119,52.7191,56.0269,51.5438,41.2024,54.2568,57.1325,56.7071,56.8029,52.0622,41.7574,32.5979,53.0848,51.8089,55.8845,55.4901
FUE 74,56.2808,56.2804,56.2774,56.2761,56.2624,56.2617,56.2489,56.217,56.219,56.0897,56.1585,56.1534,55.9974,56.1024,56.0633,55.5821,55.8328,55.8933,55.8705,53.9997,55.1066,49.8643,53.2479,48.6733,38.2868,51.4301,54.3954,53.9526,54.0522,49.1982,38.8424,29.6783,50.2357,48.9417,53.101,52.6945
