,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,54.855,54.8136,54.8198,54.6777,54.3249,54.6606,54.4088,53.7064,54.3087,52.77,53.7027,54.2253,50.8778,54.2021,51.808,53.4343,53.9065,52.8757,52.7,48.6421,51.0219,52.7369,53.6909,53.4305,50.6635,39.5362,34.7013,52.4975,33.0296,50.3382,47.5275,43.3106,49.0388,51.5827,51.618,51.7068
FUE 13,62.1051,62.0637,62.07,61.9277,61.5746,61.9106,61.6586,60.9556,61.5584,60.0187,60.952,61.4749,58.1256,61.4517,59.0561,60.6834,61.1559,60.1244,59.9486,55.8893,58.2697,59.9855,60.9402,60.6796,57.9112,46.7825,41.9476,59.746,40.2758,57.5858,54.7744,50.5571,56.286,58.8307,58.8661,58.9549
FUE 14,66.5966,66.5502,66.5572,66.3983,66.0064,66.3792,66.0993,65.3273,65.9885,64.3154,65.3233,65.8964,62.3146,65.8708,63.2919,65.0315,65.546,64.4287,64.2404,60.0005,62.4652,64.2799,65.3105,65.0273,62.0908,50.7947,45.9505,64.024,44.2773,61.7521,58.8599,54.5883,60.4083,63.0542,63.0914,63.1851
FUE 15,61.3762,61.336,61.3421,61.204,60.8607,61.1874,60.9424,60.2572,60.845,59.3398,60.2536,60.7637,57.4757,60.7411,58.3935,59.991,60.4526,59.4435,59.2711,55.2607,57.6179,59.3073,60.242,59.9873,57.2638,46.182,41.3497,59.0721,39.6784,56.942,54.1531,49.9511,55.6544,58.1714,58.2062,58.2938
FUE 16,61.0998,61.0389,61.0481,60.8407,60.3386,60.816,60.4565,59.4958,60.316,58.291,59.491,60.1999,56.0325,60.1677,57.119,59.1379,59.7638,58.4233,58.2037,53.5453,56.1982,58.2496,59.4753,59.133,55.7872,44.1322,39.2695,57.9531,37.5935,55.4183,52.3493,47.9645,53.9768,56.8522,56.8938,56.9989
FUE 17,60.7772,60.7355,60.7418,60.5987,60.2436,60.5815,60.328,59.6214,60.2273,58.6803,59.6177,60.1433,56.7813,60.12,57.7144,59.3478,59.8226,58.7864,58.61,54.5405,56.9257,58.6471,59.6058,59.344,56.5663,45.428,40.5925,58.4066,38.9207,56.2402,53.4242,49.2037,54.9379,57.4883,57.5238,57.6129
FUE 18,60.1269,60.0842,60.0907,59.9445,59.5821,59.9269,59.6682,58.9487,59.5655,57.9935,58.945,59.48,56.0738,59.4562,57.0159,58.6707,59.1534,58.101,57.9223,53.8179,56.2195,57.9598,58.9329,58.6669,55.857,44.6859,39.8485,57.7162,38.1764,55.5283,52.6965,48.4653,54.2174,56.7875,56.8233,56.9133
FUE 19,65.4087,65.3564,65.3643,65.1854,64.7478,65.1641,64.8511,63.9994,64.7279,62.9038,63.995,64.6257,60.788,64.5974,61.8145,63.6768,64.2391,63.0254,62.8234,58.3945,60.9455,62.8657,63.9809,63.6723,60.5544,49.0914,44.2384,62.592,42.5639,60.2019,57.2282,52.9034,58.8133,61.5637,61.603,61.7017
FUE 20,72.2511,72.1999,72.2076,72.0325,71.6032,72.0115,71.7046,70.8675,71.5837,69.7869,70.8632,71.4834,67.6914,71.4555,68.7093,70.5498,71.1033,69.9071,69.7075,65.3117,67.8477,69.7493,70.8493,70.5453,67.4596,56.0251,51.1736,69.4787,49.4993,67.1095,64.1497,59.834,65.7286,68.4608,68.4997,68.5976
FUE 21,57.0488,57.0009,57.0082,56.8443,56.4409,56.8246,56.5364,55.7442,56.4225,54.7107,55.7401,56.3278,52.6797,56.3015,53.67,55.4414,55.9682,54.8261,54.6343,50.3445,52.8321,54.6745,55.7269,55.4372,52.4533,41.1123,36.2657,54.4139,34.5921,52.1109,49.1969,44.9109,50.7552,53.4288,53.4666,53.5616
FUE 22,56.0744,56.0262,56.0335,55.8682,55.4617,55.8484,55.5579,54.7602,55.4431,53.7209,54.756,55.3478,51.6819,55.3213,52.6756,54.4556,54.9856,53.8369,53.6441,49.341,51.8348,53.6845,54.7428,54.4514,51.4548,40.1019,35.2547,53.4227,33.581,51.1114,48.1916,43.9018,49.7525,52.4335,52.4714,52.5668
FUE 23,81.8047,81.7299,81.7721,81.5714,81.3556,81.5721,80.737,80.9931,80.5376,78.2087,78.3547,81.192,79.8464,80.7007,80.5867,77.204,80.8923,75.2321,74.6888,75.1488,80.2696,80.5464,79.5736,79.7285,66.1828,67.2043,70.2655,76.7572,69.3248,78.9914,78.1858,77.2164,78.372,74.8567,78.2817,75.9471
FUE 24,56.6155,56.5114,56.57,56.2933,56.0008,56.2941,55.1887,55.5207,54.9343,52.1466,52.3136,55.7825,54.0749,55.1422,54.9967,51.0171,55.3893,48.8759,48.2987,48.787,54.597,54.9454,53.7443,53.9314,39.5807,40.6112,43.7168,50.5242,42.7589,53.0522,52.1205,51.0307,52.3335,48.4766,52.23,49.6429
FUE 25,72.8056,72.7245,72.7702,72.5532,72.3207,72.5539,71.6589,71.9321,71.447,69.0085,69.1597,72.145,70.7166,71.6202,71.4991,67.9725,71.8244,65.957,65.4048,65.8722,71.163,71.4562,70.4301,70.5926,56.842,57.866,60.9392,67.5139,59.9939,69.8214,68.9848,67.9852,69.1777,65.5753,69.0841,66.6855
FUE 26,55.7002,55.6258,55.6677,55.468,55.2532,55.4686,54.6371,54.8923,54.4385,52.1162,52.2619,55.0903,53.7497,54.601,54.4874,51.1136,54.7918,49.1444,48.6017,49.0611,54.1715,54.4472,53.4778,53.6321,40.0992,41.1205,44.181,50.6675,43.2406,52.8971,52.0935,51.1259,52.2793,48.7694,52.1891,49.8585
FUE 27,72.0141,71.9328,71.9786,71.7612,71.5282,71.7618,70.8652,71.1389,70.6529,68.2114,68.3628,71.3521,69.9215,70.8265,70.7051,67.1746,71.031,65.1579,64.6056,65.0731,70.3685,70.6622,69.6346,69.7973,56.0413,57.0653,60.1389,66.7157,59.1934,69.0252,68.1878,67.1873,68.3808,64.7762,68.2871,65.8868
FUE 28,67.705,67.6356,67.6747,67.4884,67.2873,67.489,66.7073,66.9481,66.5193,64.2922,64.4333,67.1344,65.864,66.6731,66.5656,63.3177,66.8534,61.3884,60.8538,61.3064,66.2658,66.5276,65.6039,65.7516,52.4047,53.4237,56.4728,62.8822,55.5367,65.0463,64.2702,63.3297,64.4501,61.0192,64.3628,62.0901
FUE 29,75.1756,75.0973,75.1414,74.9316,74.7064,74.9323,74.0635,74.3293,73.8571,71.466,71.615,74.536,73.1438,74.0259,73.9079,70.4435,74.2246,68.4466,67.8982,68.3624,73.5801,73.8662,72.8632,73.0224,59.3594,60.3824,63.4505,69.9899,62.5071,72.2659,71.4428,70.456,71.6328,68.0676,71.5405,69.1694
FUE 30,54.1712,54.0636,54.1242,53.8384,53.5369,53.8392,52.7029,53.0433,52.4424,49.6075,49.7766,53.3122,51.5651,52.6552,52.5062,48.4661,52.9085,46.3093,45.7291,46.22,52.0977,52.4538,51.2284,51.4189,36.9926,38.0239,41.1333,47.9689,40.1739,50.5252,49.5812,48.4799,49.7968,45.9079,49.6919,47.081
FUE 31,64.0898,64.0116,64.0557,63.8461,63.6211,63.8467,62.9788,63.2444,62.7725,60.3829,60.5318,63.4509,62.0597,62.9412,62.8233,59.3608,63.1397,57.3644,56.8162,57.2803,62.4957,62.7816,61.7794,61.9384,48.2781,49.301,52.3691,58.9074,51.4257,61.1824,60.3596,59.3733,60.5495,56.9855,60.4573,58.087
FUE 32,82.2367,82.1572,82.202,81.9891,81.7608,81.9898,81.1098,81.3788,80.9011,78.4897,78.6396,81.5881,80.1805,81.0718,80.9524,77.4613,81.2728,75.4564,74.9064,75.372,80.6211,80.9102,79.8974,80.058,66.3572,67.3806,70.451,77.0056,69.5067,79.2952,78.4662,77.4739,78.6575,75.0763,78.5646,76.1817
FUE 33,54.4979,54.4422,54.4736,54.3235,54.16,54.3239,53.6808,53.8811,53.5232,51.5816,51.7081,54.0347,52.9654,53.6522,53.5622,50.6965,53.8025,48.898,48.391,48.8205,53.3089,53.5301,52.7407,52.8685,40.1268,41.1375,44.1463,50.2954,43.2256,52.253,51.5618,50.7075,51.7231,48.5481,51.6449,49.5582
FUE 34,90.3793,90.291,90.329,90.2289,90.1396,89.9575,89.4063,89.9827,89.3962,88.8533,87.4248,89.3637,89.5222,87.3654,89.5915,85.9452,88.8379,85.1496,85.1491,88.1453,89.2987,89.0302,83.4635,85.0925,79.4721,85.7311,86.3702,73.5338,85.96,87.3235,87.3125,87.2935,86.9469,68.0305,84.1287,74.0398
FUE 35,86.8583,86.7705,86.8083,86.7087,86.6198,86.4385,85.8894,86.4636,85.8794,85.3384,83.9139,85.847,86.0049,83.8546,86.0739,82.4372,85.3231,81.6429,81.6424,84.6325,85.7823,85.5147,79.9588,81.5858,75.9699,82.2235,82.8615,70.0328,82.4521,83.8128,83.8018,83.7829,83.4371,64.5298,80.6233,70.5387
FUE 36,63.6907,63.5868,63.6315,63.514,63.4095,63.1976,62.5644,63.2269,62.5529,61.9402,60.3684,62.5159,62.6965,60.3041,62.7758,58.7855,61.923,57.9481,57.9476,61.1547,62.4421,62.1388,56.1958,57.8882,52.122,58.5594,59.2365,46.1435,58.8012,60.2587,60.2468,60.2263,59.853,40.6303,56.884,46.6511
FUE 37,60.2139,60.1447,60.1745,60.0958,60.0252,59.8803,59.4343,59.9004,59.4261,58.9765,57.7514,59.3994,59.529,57.6993,59.5854,56.4289,58.9637,55.6998,55.6994,58.3765,59.3461,59.1241,54.1223,55.647,50.2725,56.2338,56.8136,44.406,56.4424,57.6624,57.6527,57.636,57.3295,38.9205,54.7493,44.9089
FUE 38,65.2445,65.1683,65.2011,65.1146,65.0372,64.8788,64.394,64.9008,64.385,63.9005,62.5975,64.3562,64.4965,62.5426,64.5577,61.2134,63.8867,60.4579,60.4574,63.2595,64.2985,64.0591,58.8366,60.4033,54.9286,61.0108,61.6141,49.0322,61.2275,62.5038,62.4936,62.476,62.1539,43.5393,59.479,49.5364
FUE 39,58.9239,58.8563,58.8854,58.8085,58.7395,58.5979,58.1613,58.6176,58.1532,57.7122,56.5063,58.1271,58.2541,56.4549,58.3093,55.1995,57.6996,54.4772,54.4767,57.1223,58.0748,57.8571,52.911,54.4248,49.0765,55.0063,55.5801,43.2179,55.2128,56.4186,56.409,56.3926,56.09,37.7344,53.534,43.7205
FUE 40,54.1356,54.0711,54.0989,54.0255,53.9597,53.8243,53.4057,53.8431,53.3979,52.9734,51.8051,53.3728,53.4947,51.7551,53.5477,50.529,52.9612,49.8202,49.8197,52.4031,53.3225,53.113,48.2767,49.7687,44.473,50.3396,50.9016,38.6306,50.5421,51.7197,51.7104,51.6943,51.3996,33.1511,48.8916,39.1324
FUE 41,54.6153,54.5465,54.5761,54.4979,54.4277,54.2837,53.8403,54.3037,53.832,53.3848,52.1648,53.8055,53.9344,52.1129,53.9905,50.8464,53.372,50.1192,50.1187,52.7875,53.7525,53.5316,48.5447,50.0665,44.6989,50.6519,51.2301,38.8345,50.8599,52.0761,52.0665,52.0498,51.7444,33.3495,49.1706,39.3373
FUE 42,67.3628,67.2638,67.3064,67.1943,67.0945,66.8919,66.2839,66.9199,66.2728,65.6813,64.1523,66.2372,66.411,64.0895,66.4873,62.5997,65.6647,61.7744,61.7739,64.9191,66.1661,65.8734,60.0411,61.7153,55.9906,62.377,63.0431,50.0234,62.6152,64.0451,64.0335,64.0135,63.648,44.513,60.7227,50.5306
FUE 43,73.4226,73.3431,73.3773,73.287,73.2064,73.0413,72.5379,73.0642,72.5287,72.0276,70.6886,72.4988,72.6442,70.6324,72.7077,69.2766,72.0134,68.5092,68.5087,71.3675,72.4391,72.1914,66.8686,68.4539,62.9355,69.0706,69.6844,57.0263,69.2909,70.5927,70.5822,70.5643,70.235,51.5302,67.5179,57.5311
FUE 44,55.2052,55.1386,55.1674,55.0915,55.0236,54.8839,54.4531,54.9033,54.4451,54.0093,52.8153,54.4193,54.5446,52.7643,54.5992,51.5181,53.9968,50.8001,50.7996,53.4256,54.3676,54.1525,49.241,50.748,45.416,51.3261,51.8962,39.5624,51.5314,52.7283,52.7188,52.7025,52.4024,34.0802,49.8614,40.0648
FUE 45,74.5659,74.5099,74.4853,74.4789,74.4073,73.7891,74.1529,74.2994,74.1544,73.9128,73.5498,72.0732,73.9653,69.2487,73.7094,73.1305,70.4413,72.924,72.9194,73.4961,73.2575,72.0498,64.2295,59.1078,71.249,72.2198,72.3022,59.7606,72.0498,68.9781,70.2617,71.1408,68.9515,60.0112,57.4354,54.7189
FUE 46,68.5761,68.5227,68.4992,68.493,68.4247,67.8324,68.1813,68.3216,68.1828,67.9512,67.6021,66.172,68.0015,63.4031,67.7557,67.1977,64.5765,66.998,66.9935,67.5504,67.3203,66.1492,58.426,53.3178,65.3679,66.3147,66.3948,53.9696,66.1492,63.1363,64.4001,65.262,63.11,54.2198,51.6473,48.9327
FUE 47,65.9062,65.8541,65.8313,65.8252,65.7586,65.1803,65.5212,65.6581,65.5227,65.2965,64.955,63.5506,65.3456,60.8128,65.1054,64.5587,61.9754,64.3627,64.3583,64.9044,64.6789,63.5281,55.8598,50.7593,62.7576,63.691,63.7699,51.4106,63.5281,60.5481,61.8008,62.653,60.522,51.6605,49.0899,46.3764
FUE 48,56.8905,56.8075,56.7712,56.7617,56.6567,55.7805,56.2897,56.5,56.2919,55.9518,55.4542,53.5604,56.025,50.2898,55.6711,54.8974,51.6312,54.6292,54.6232,55.3819,55.0641,53.5317,44.9648,39.7501,52.5696,53.7409,53.8429,40.4095,53.5317,49.9915,51.4262,52.4422,49.9622,40.6629,38.0646,35.3352
FUE 49,55.825,55.7807,55.7612,55.756,55.6991,55.2,55.4953,55.613,55.4966,55.301,55.0031,53.7494,55.3436,51.2036,55.1346,54.6538,52.2981,54.4797,54.4758,54.9587,54.7602,53.729,46.4053,41.3563,53.0239,53.8767,53.9479,42.0038,53.729,50.9521,52.1349,52.9275,50.9273,42.2521,39.6943,36.9881
FUE 50,56.6889,56.6052,56.5687,56.559,56.4532,55.5708,56.0835,56.2953,56.0857,55.7432,55.2425,53.3396,55.8169,50.0603,55.4607,54.6826,51.4045,54.4131,54.4071,55.1698,54.8502,53.3108,44.7297,39.5134,52.3454,53.5208,53.6233,40.1729,53.3108,49.7614,51.1989,52.2177,49.732,40.4264,37.8277,35.0981
FUE 51,56.4117,56.3648,56.3442,56.3388,56.2787,55.7532,56.0638,56.1878,56.0651,55.8593,55.5468,54.242,55.9041,51.6293,55.6847,55.1817,52.7477,55.0002,54.9961,55.5003,55.2928,54.2208,46.7757,41.708,53.4932,54.3738,54.4476,42.3569,54.2209,51.3731,52.5805,53.3939,51.3478,42.6058,40.0433,37.3344
FUE 52,54.2573,54.2113,54.1911,54.1858,54.1268,53.6102,53.9156,54.0375,53.9169,53.7145,53.407,52.1193,53.7586,49.5289,53.5427,53.0472,50.6394,52.8682,52.8641,53.3612,53.1567,52.0984,44.6934,39.6318,51.3783,52.2496,52.3226,40.2803,52.0984,49.2742,50.4735,51.28,49.2491,40.529,37.968,35.26
FUE 53,70.3042,70.2376,70.2084,70.2007,70.116,69.3939,69.8166,69.9887,69.8184,69.537,69.1187,67.4642,69.5979,64.4386,69.302,68.6419,65.6996,68.4092,68.404,69.0573,68.7856,67.4384,59.2749,54.1082,66.5662,67.6256,67.7166,54.7643,67.4385,64.1551,65.5083,66.4494,64.1272,55.0162,52.4295,49.7067
FUE 54,55.1836,55.0961,55.0579,55.0479,54.9374,54.0208,54.5524,54.7728,54.5547,54.1993,53.6814,51.7292,54.2757,48.4028,53.9069,53.1046,49.7621,52.8278,52.8216,53.6064,53.2771,51.6998,43.043,37.8182,50.7168,51.9142,52.0189,38.4784,51.6998,48.1011,49.5539,50.587,48.0715,38.732,36.1314,33.4006
FUE 55,61.4384,61.363,61.3301,61.3214,61.2258,60.4202,60.8899,61.0826,60.8919,60.5787,60.117,58.3295,60.6463,55.1644,60.3187,59.5961,56.4716,59.3437,59.3381,60.0496,59.7526,58.3021,49.907,44.7121,57.3791,58.5017,58.5988,45.3701,58.3021,54.8724,56.2724,57.2563,54.8436,45.6229,43.0294,40.3027
FUE 56,61.2433,61.1961,61.1256,61.1426,61.0112,60.392,60.9225,60.8282,60.9041,60.5686,60.5236,56.9379,60.2022,58.6916,58.9831,60.3014,53.8991,60.1173,60.0864,59.9468,57.4216,52.3923,57.4594,53.8636,59.0044,58.4267,58.204,56.0502,57.908,41.3824,49.0425,53.1245,43.8415,55.3101,41.9604,53.9783
FUE 57,54.352,54.3161,54.2624,54.2754,54.1748,53.6914,54.1065,54.0335,54.0922,53.8308,53.7953,50.7614,53.5402,52.2928,52.5392,53.6194,47.9596,53.4722,53.4473,53.3347,51.1914,46.5239,51.2248,47.9261,52.5572,52.0667,51.875,49.9593,51.6182,35.6761,43.268,47.2245,38.1244,49.2793,36.2521,48.0344
FUE 58,72.6473,72.6095,72.5531,72.5667,72.461,71.9545,72.3892,72.3127,72.3743,72.1003,72.0633,68.9302,71.7968,70.5027,70.7573,71.8793,66.0825,71.7258,71.6999,71.5826,69.3703,64.6327,69.4045,66.0486,70.7758,70.2695,70.0722,68.1117,69.8082,53.7519,61.3578,65.3395,56.2024,67.4201,54.3283,66.1582
FUE 59,56.5966,56.5571,56.4981,56.5123,56.4019,55.8746,56.3271,56.2472,56.3115,56.0261,55.9876,52.7663,55.7108,54.375,54.6368,55.7965,49.8791,55.6371,55.6103,55.4888,53.2153,48.4173,53.2501,49.8449,54.6559,54.1356,53.9332,51.9337,53.6628,37.5087,45.1264,49.1295,39.9611,51.2321,38.0855,49.9556
FUE 60,73.8571,73.8138,73.7491,73.7646,73.6438,73.0701,73.562,73.4748,73.5449,73.2344,73.1925,69.7833,72.8932,71.4677,71.7448,72.9857,66.8156,72.8138,72.7848,72.6541,70.2505,65.3297,70.2869,66.7807,71.7651,71.215,71.0021,68.9216,70.7183,54.3664,62.007,66.0526,56.8223,68.1995,54.9438,66.8935
FUE 61,55.2045,55.1707,55.12,55.1322,55.0372,54.5789,54.9726,54.9035,54.9591,54.7114,54.6777,51.7552,54.4351,53.2396,53.4769,54.5104,49.0068,54.3702,54.3466,54.2391,52.1736,47.5879,52.206,48.9738,53.4941,53.0215,52.8363,50.972,52.5877,36.7795,44.3546,48.2809,39.2251,50.3055,37.355,49.0806
FUE 62,63.5858,63.5383,63.4674,63.4845,63.3524,62.7297,63.2631,63.1683,63.2445,62.9073,62.862,59.2634,62.539,61.022,61.3146,62.6386,56.2194,62.4536,62.4225,62.2823,59.7483,54.7112,59.7861,56.1839,61.336,60.7562,60.5328,58.3738,60.2359,43.6981,51.3595,55.444,46.1573,57.6324,44.2761,56.2988
FUE 63,70.6717,70.6289,70.5651,70.5805,70.4612,69.8948,70.3805,70.2945,70.3637,70.057,70.0157,66.6349,69.7198,68.308,68.5828,69.8113,63.6791,69.6413,69.6127,69.4834,67.0994,62.1967,67.1356,63.6443,68.6029,68.0574,67.846,65.7775,67.5642,51.2413,58.8786,62.9181,53.6968,65.0585,51.8187,63.7568
FUE 64,81.8094,81.7698,81.7107,81.7249,81.6142,81.0856,81.5392,81.4592,81.5235,81.2375,81.1989,77.9724,80.9215,79.5833,79.8455,81.0074,75.083,80.8477,80.8208,80.699,78.4219,73.6204,78.4568,75.0487,79.8646,79.3435,79.1408,77.139,78.87,62.7103,70.3286,74.3329,65.1627,76.4368,63.2871,75.1595
FUE 65,54.7157,54.6732,54.6099,54.6251,54.5067,53.9437,54.4265,54.3411,54.4098,54.1051,54.064,50.6974,53.7698,52.3648,52.6384,53.8608,47.7475,53.6917,53.6633,53.5347,51.1605,46.2669,51.1965,47.7127,52.6584,52.1151,51.9045,49.8421,51.6238,35.3155,42.9511,46.9874,37.7707,49.1246,35.8928,47.8251
FUE 66,57.667,57.6123,57.5308,57.5503,57.3988,56.6932,57.2969,57.1888,57.2756,56.8931,56.842,52.9433,56.4796,54.8157,55.1323,56.5911,49.7876,56.3844,56.3498,56.1939,53.4548,48.2476,53.4949,49.7512,55.1556,54.5294,54.2897,52.0123,53.9727,37.1648,44.8551,48.9944,39.6286,51.2426,37.7438,49.8689
