,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 16,68.1791,68.1789,68.1768,68.1054,68.0788,67.9156,67.9622,67.8771,67.6156,66.8761,67.6134,64.9533,67.2027,67.3573,66.9463,66.758,66.9902,62.7159,64.8707,66.3687,66.1435,66.0142,66.1359,60.0318,47.5624,65.3202,65.5919,61.8636,64.6542,38.3943,64.8028,65.3591,64.7797,44.0242,55.1436,49.5496
FUE 17,57.8868,57.8867,57.8851,57.8327,57.8131,57.6921,57.7267,57.6633,57.4666,56.895,57.465,55.3152,57.1502,57.2694,56.9502,56.8017,56.9846,53.3437,55.2447,56.4905,56.3079,56.2023,56.3017,50.8515,38.604,55.626,55.8535,52.5646,55.0589,29.4478,55.1865,55.6587,55.1668,35.0734,46.121,40.5832
FUE 18,63.7468,63.7465,63.7441,63.6627,63.6324,63.4471,63.4999,63.4035,63.1088,62.2867,63.1064,60.2091,62.6479,62.8198,62.3641,62.1568,62.4126,57.863,60.1213,61.731,61.4862,61.3462,61.478,55.1063,42.558,60.6001,60.8912,56.9825,59.8918,33.3857,60.0492,60.6418,60.0248,39.0172,50.1613,44.5478
FUE 19,73.6114,73.6112,73.6093,73.5461,73.5225,73.3775,73.4189,73.3431,73.1092,72.4402,73.1073,70.6565,72.737,72.8768,72.5041,72.3323,72.5441,68.5224,70.5787,71.9752,71.7674,71.6477,71.7603,65.9106,53.5222,71.0011,71.2551,67.6979,70.3743,44.3583,70.5146,71.0375,70.4928,49.9867,61.0801,55.5065
FUE 20,59.1111,59.1109,59.1086,59.0307,59.0016,58.824,58.8747,58.7822,58.499,57.7052,58.4966,55.6797,58.0546,58.2205,57.7801,57.5793,57.8271,53.3695,55.5937,57.1659,56.9277,56.7913,56.9197,50.6364,38.1135,56.0627,56.3473,52.4982,55.3685,28.9425,55.523,56.1034,55.4989,34.5735,45.7097,40.1025
FUE 21,58.8497,58.8494,58.847,58.7655,58.7352,58.5496,58.6025,58.506,58.2109,57.3881,58.2085,55.3089,57.7496,57.9217,57.4655,57.258,57.514,52.9618,55.2211,56.8319,56.5869,56.4468,56.5786,50.2044,37.6554,55.7001,55.9914,52.081,54.9915,28.4831,55.149,55.7418,55.1245,34.1146,45.259,39.6453
FUE 22,59.856,59.8557,59.8534,59.7745,59.7452,59.5654,59.6166,59.523,59.2366,58.4349,59.2342,56.3946,58.7876,58.9552,58.5105,58.3078,58.5579,54.0742,56.3081,57.8909,57.6509,57.5135,57.6428,51.3343,38.8041,56.7799,57.0663,53.2002,56.0817,29.6327,56.237,56.8209,56.2128,35.2639,46.4024,40.7933
FUE 23,63.1396,63.1393,63.1373,63.0286,62.9972,62.9375,63,62.8148,62.8061,62.5239,61.8416,60.7941,60.7904,61.7048,59.9115,59.4227,60.7091,52.3239,52.8812,61.6998,58.428,58.128,60.1828,60.0158,54.1428,60.7823,60.5265,60.1868,60.5513,53.6823,60.4543,58.7648,57.1055,55.6631,57.9165,56.5191
FUE 24,56.6071,56.6068,56.6044,56.4699,56.4313,56.3579,56.4348,56.2079,56.1973,55.8558,55.0478,53.847,53.8428,54.8885,52.864,52.3285,53.7513,44.9272,45.4942,54.8827,51.2548,50.9346,53.1637,52.979,46.7831,53.8337,53.5465,53.1683,53.5743,46.3116,53.4658,51.6162,49.8533,48.3491,50.7098,49.2392
FUE 25,73.7178,73.7176,73.7159,73.6214,73.5941,73.542,73.5966,73.4348,73.4272,73.179,72.5714,71.6198,71.6164,72.4483,70.8031,70.3457,71.5417,63.4659,64.0157,72.4439,69.4056,69.1199,71.0554,70.9002,65.2565,71.609,71.3735,71.0592,71.3964,64.8043,71.3068,69.7253,68.1396,66.7425,68.918,67.5734
FUE 26,65.4388,65.4385,65.4364,65.3196,65.2859,65.2219,65.2889,65.0905,65.0812,64.7801,64.0571,62.9588,62.9549,63.9129,62.0423,61.5375,62.8702,54.3328,54.8936,63.9076,60.5156,60.2086,62.3232,62.1502,56.1649,62.9465,62.6802,62.3275,62.706,55.7004,62.605,60.8609,59.1656,57.7014,59.9925,58.5695
FUE 27,63.2752,63.2751,63.2735,63.1891,63.1647,63.118,63.1669,63.0218,63.0149,62.7913,62.2386,61.36,61.3568,62.1258,60.5952,60.1631,61.2873,53.4686,54.0118,62.1217,59.2677,58.9938,60.8324,60.6866,55.2344,61.35,61.1304,60.836,61.1517,54.7893,61.068,59.5731,58.0489,56.6905,58.7998,57.4998
FUE 28,61.0784,61.0782,61.076,60.9553,60.9205,60.8545,60.9237,60.719,60.7094,60.3994,59.6575,58.5359,58.532,59.5099,57.6041,57.0922,58.4457,49.8409,50.4032,59.5045,56.0582,55.7481,57.8894,57.7137,51.6787,58.5234,58.2523,57.8937,58.2785,51.2126,58.1759,56.4073,54.6961,53.2223,55.5299,54.0957
FUE 29,84.3029,84.3027,84.3008,84.198,84.1682,84.1117,84.1709,83.9954,83.9871,83.719,83.0672,82.0584,82.0548,82.936,81.2021,80.7258,81.9762,73.7124,74.2669,82.9312,79.7526,79.4583,81.4659,81.3036,75.5205,82.047,81.7994,81.4698,81.8234,75.0631,81.7293,80.0827,78.4523,77.0274,79.2505,77.8738
FUE 30,59.8652,59.865,59.8635,59.7823,59.7588,59.7139,59.7609,59.6212,59.6146,59.3989,58.8642,58.01,58.0069,58.7549,57.2628,56.8395,57.9391,50.2109,50.7518,58.7509,55.9596,55.6899,57.4949,57.3523,51.9676,58.0002,57.786,57.4984,57.8068,51.5253,57.7251,56.2601,54.7575,53.413,55.4987,54.2146
FUE 31,64.3681,64.3679,64.3663,64.2753,64.249,64.1989,64.2514,64.0955,64.0882,63.8487,63.2603,62.334,62.3306,63.1408,61.5351,61.0863,62.2577,54.2687,54.8164,63.1364,60.1614,59.8797,61.7822,61.6303,56.0512,62.3234,62.0934,61.7859,62.1158,55.6013,62.0282,60.4762,58.9113,57.5272,59.6805,58.3509
FUE 32,59.801,59.8008,59.7993,59.7173,59.6935,59.6482,59.6957,59.5546,59.5479,59.3302,58.7907,57.9301,57.927,58.6805,57.1783,56.7526,57.8587,50.1065,50.648,58.6764,55.8686,55.5978,57.4117,57.2683,51.8657,57.9202,57.7046,57.4152,57.7256,51.4226,57.6433,56.1704,54.6621,53.3139,55.4058,54.1175
FUE 33,56.1459,56.1456,56.1433,56.0155,55.9787,55.9089,55.9821,55.7659,55.7558,55.4296,54.6534,53.4903,53.4862,54.4997,52.5315,52.0072,53.3972,44.6757,45.2405,54.4941,50.9521,50.6366,52.8244,52.644,46.5232,53.4774,53.1978,52.8289,53.2249,46.0542,53.1191,51.3077,49.5689,48.0788,50.4148,48.9612
FUE 34,63.3242,63.324,63.3224,63.2364,63.2306,63.2267,63.2311,63.1714,63.0835,63.0325,61.7309,62.5793,58.8,60.0313,57.6547,56.0019,57.0793,59.9885,56.7989,61.6002,49.8052,48.6322,56.586,61.5776,60.589,60.3696,59.2618,61.2825,60.4689,60.2088,60.1103,52.8594,47.1123,60.0972,60.4527,60.1552
FUE 35,67.2337,67.2335,67.2315,67.1259,67.1189,67.1141,67.1195,67.0465,66.9394,66.8775,65.3435,66.3339,62.106,63.4392,60.8901,59.1644,60.2859,63.3923,59.9929,65.1937,52.8507,51.669,59.7709,65.1678,64.0544,63.8114,62.6023,64.832,63.9213,63.6341,63.5258,55.9423,50.1409,63.5114,63.9033,63.5751
FUE 36,79.0848,79.0846,79.0826,78.9769,78.9698,78.965,78.9704,78.8972,78.79,78.7279,77.1914,78.1833,73.9507,75.2849,72.7341,71.0077,72.1297,75.238,71.8365,77.0414,64.693,63.5112,71.6145,77.0155,75.9008,75.6575,74.4474,76.6793,75.7675,75.48,75.3716,67.7849,61.9831,75.3573,75.7495,75.421
FUE 37,57.9856,57.9854,57.9838,57.8947,57.8887,57.8847,57.8892,57.8274,57.7364,57.6836,56.3439,57.2158,53.36,54.6093,52.2021,50.536,51.6214,54.5658,51.3388,56.21,44.3178,43.1431,51.1242,56.1868,55.1769,54.9534,53.8279,55.8848,55.0546,54.7898,54.6896,47.3789,41.6217,54.6763,55.0381,54.7353
FUE 38,60.9572,60.957,60.9553,60.8644,60.8584,60.8542,60.8589,60.7958,60.7031,60.6493,59.288,60.1732,56.2745,57.5337,55.1096,53.4363,54.5261,57.4898,54.2422,59.1523,47.2062,46.0307,54.0267,59.1288,58.1069,57.8812,56.7458,58.8229,57.9834,57.7159,57.6147,50.2711,44.5084,57.6013,57.9666,57.6609
FUE 39,58.6664,58.6662,58.6636,58.5299,58.521,58.5149,58.5217,58.4298,58.2956,58.2184,56.3792,57.5515,52.7905,54.2346,51.5009,49.7016,50.8674,54.1831,50.5616,56.2058,43.2748,42.085,50.3306,56.1759,54.9149,54.6449,53.3239,55.7911,54.7668,54.449,54.3297,46.4018,40.5493,54.314,54.7468,54.384
FUE 40,55.1752,55.175,55.1724,55.0378,55.0288,55.0227,55.0295,54.9369,54.8019,54.7242,52.8753,54.0533,49.2764,50.7236,47.9847,46.1834,47.3504,50.672,47.0443,52.7012,39.7536,38.5636,46.813,52.6712,51.4058,51.135,49.8108,52.2849,51.2573,50.9386,50.819,42.8816,37.0276,50.8032,51.2372,50.8734
FUE 41,55.2814,55.2812,55.2798,55.2019,55.1967,55.1932,55.1971,55.143,55.0632,55.0168,53.8177,54.6025,51.035,52.2154,49.9262,48.3119,49.3658,52.1746,49.0921,53.6959,42.1792,41.011,48.8839,53.6747,52.745,52.537,51.4793,53.3985,52.6313,52.3843,52.2906,45.2127,39.4957,52.2781,52.6159,52.3333
FUE 42,67.749,67.7489,67.7472,67.6561,67.65,67.6459,67.6505,67.5873,67.4945,67.4406,66.0771,66.9636,63.0607,64.3209,61.8951,60.2211,61.3113,64.277,61.0273,65.9412,53.9898,52.8142,60.8117,65.9177,64.8946,64.6687,63.5323,65.6114,64.771,64.5033,64.402,57.0552,51.2919,64.3886,64.7542,64.4482
FUE 43,77.5322,77.532,77.5302,77.4298,77.4231,77.4185,77.4236,77.3542,77.2522,77.1931,75.7192,76.6732,72.5573,73.8658,71.3583,69.6498,70.7609,73.82,70.4709,75.5743,63.3632,62.1835,70.251,75.5492,74.4669,74.2297,73.0454,75.2236,74.337,74.0565,73.9506,66.4462,60.6573,73.9365,74.3195,73.9988
FUE 44,72.9355,72.9353,72.9332,72.826,72.8188,72.814,72.8194,72.7453,72.6367,72.5738,71.0209,72.0227,67.7599,69.1007,66.5388,64.8079,65.9326,69.0535,65.6387,70.8696,58.4861,57.3038,65.4161,70.8434,69.7203,69.4755,68.2588,70.5044,69.5862,69.2969,69.1879,61.5802,55.7752,69.1734,69.568,69.2376
FUE 45,57.0114,57.0112,57.0084,56.9184,56.9168,56.8895,56.8306,56.8556,56.4585,56.5647,55.8705,56.3088,53.8692,51.4238,53.7856,52.9236,50.203,55.092,54.1795,50.7103,48.1633,47.7475,35.1589,53.8604,54.5292,46.7969,41.4486,52.6376,48.1703,54.0477,46.6227,27.7142,37.1718,53.1461,52.549,52.8232
FUE 46,57.8513,57.851,57.8482,57.7573,57.7558,57.7282,57.6688,57.6941,57.2936,57.4007,56.7012,57.1427,54.6889,52.2353,54.6049,53.7396,51.0118,55.9179,55.0006,51.5202,48.9692,48.5529,35.9599,54.68,55.352,47.6014,42.2504,53.4525,48.9761,54.8681,47.4271,28.515,37.973,53.9628,53.3637,53.6388
FUE 47,64.9182,64.918,64.9155,64.8375,64.8362,64.8125,64.7613,64.7831,64.4359,64.5292,63.915,64.3041,62.0892,59.7776,62.0114,61.2039,58.601,63.2136,62.3769,59.0914,56.613,56.2051,43.6917,62.081,62.6993,55.2701,49.967,60.9338,56.6199,62.2549,55.0984,36.2507,45.702,61.4132,60.85,61.1092
FUE 48,85.864,85.8638,85.8617,85.7919,85.7908,85.7695,85.7236,85.7432,85.4307,85.5149,84.9574,85.3114,83.2626,81.0572,83.1893,82.4244,79.9171,84.3125,83.5329,80.3935,77.9726,77.5715,65.1233,83.2548,83.8344,76.6497,71.386,82.167,77.9793,83.4183,76.4802,57.6854,67.1313,82.6234,82.0869,82.3342
FUE 49,66.3467,66.3465,66.3446,66.2824,66.2814,66.2624,66.2215,66.2389,65.9591,66.0347,65.5312,65.8517,63.9665,61.8728,63.8979,63.1773,60.7724,64.9414,64.2191,61.2334,58.876,58.4824,46.1087,63.9593,64.4996,57.5757,52.3568,62.9331,58.8826,64.1122,57.4086,38.6746,48.1141,63.3654,62.8571,63.0918
FUE 50,55.5967,55.5965,55.5949,55.5424,55.5415,55.5254,55.4907,55.5055,55.2671,55.3318,54.8984,55.1751,53.5114,51.5807,53.4494,52.7922,50.5406,54.3823,53.7391,50.9781,48.7196,48.338,36.0857,53.5049,53.9902,47.4553,42.3095,52.5674,48.7259,53.6429,47.2921,28.6578,38.0866,52.9647,52.4973,52.7136
FUE 51,64.3033,64.3031,64.3008,64.2271,64.2259,64.2034,64.155,64.1756,63.8464,63.935,63.35,63.7211,61.5911,59.333,61.5157,60.7297,58.1747,62.6777,61.87,58.6581,56.2083,55.8038,43.3226,61.5832,62.1818,54.8753,49.5917,60.4659,56.2151,61.7518,54.7047,35.8831,45.3318,60.9338,60.384,60.6372
FUE 52,66.4363,66.4361,66.4342,66.3738,66.3728,66.3543,66.3145,66.3314,66.0587,66.1325,65.641,65.954,64.1062,62.0389,64.0386,63.3284,60.948,65.0637,64.3546,61.4053,59.0635,58.6718,46.3167,64.099,64.6302,57.7688,52.5611,63.0873,59.07,64.2495,57.6023,38.8835,48.3214,63.514,63.0123,63.244
FUE 53,79.5293,79.5291,79.527,79.4573,79.4561,79.4349,79.389,79.4085,79.0963,79.1804,78.6232,78.9771,76.9292,74.7245,76.856,76.0914,73.5846,77.9787,77.1994,74.0609,71.6404,71.2393,58.7915,76.9215,77.5008,70.3176,65.0541,75.834,71.6471,77.0849,70.1481,51.3537,60.7995,76.2903,75.754,76.0012
FUE 54,59.8065,59.8063,59.8045,59.7463,59.7453,59.7276,59.6892,59.7055,59.4425,59.5136,59.0384,59.3413,57.5442,55.5135,57.4781,56.7822,54.4361,58.4781,57.787,54.8881,52.5681,52.1791,39.8504,57.5372,58.0559,51.2813,46.0896,56.5455,52.5746,57.6843,51.1157,32.4186,41.8542,56.9643,56.4718,56.6994
FUE 55,62.3712,62.371,62.3687,62.2925,62.2913,62.2681,62.2181,62.2394,61.9,61.9912,61.3896,61.771,59.5926,57.3037,59.5158,58.7175,56.1349,60.7008,59.8765,56.6223,54.1561,53.7496,41.2497,59.5845,60.1943,52.8173,47.5224,58.45,54.1629,59.7561,52.6461,33.8094,43.2596,58.9246,58.3671,58.6237
FUE 56,59.5652,59.565,59.5627,59.5136,59.5082,59.4547,59.3371,59.4503,58.6784,58.9861,59.1258,58.9485,58.5659,57.8507,58.4974,58.2549,57.6316,58.3659,58.259,47.8081,56.9609,56.817,52.9439,53.2473,57.0807,36.8791,44.055,49.1185,30.0519,56.439,29.0667,52.4401,53.5541,54.4765,51.9386,53.5022
FUE 57,59.6379,59.6377,59.6355,59.5884,59.5833,59.5319,59.4191,59.5277,58.7849,59.0816,59.2161,59.0454,58.6763,57.9834,58.6101,58.3755,57.7704,58.4829,58.3794,48.0548,57.1168,56.9762,53.1619,53.4624,57.2337,37.1375,44.309,49.3608,30.3111,56.6065,29.326,52.6626,53.766,54.6772,52.1652,53.7146
FUE 58,60.2048,60.2047,60.2028,60.162,60.1575,60.1129,60.0148,60.1093,59.4568,59.719,59.8372,59.6872,59.3602,58.7384,59.3013,59.0915,58.5454,59.1877,59.095,49.1992,57.9475,57.8179,54.2042,54.4942,58.055,38.3245,45.4801,50.489,31.501,57.4757,30.5161,53.7208,54.7866,55.659,53.2375,54.7372
FUE 59,59.5369,59.5367,59.5343,59.4835,59.4779,59.4225,59.301,59.418,58.6221,58.9388,59.0829,58.9001,58.5064,57.7731,58.4361,58.1872,57.549,58.301,58.1913,47.6402,56.8646,56.7179,52.7982,53.104,56.9867,36.7022,43.8814,48.9541,29.8743,56.3333,28.8891,52.2909,53.4133,54.3445,51.7863,53.361
FUE 60,103.0632,103.063,103.0607,103.0105,103.0049,102.9501,102.83,102.9457,102.1577,102.4715,102.6141,102.4332,102.0431,101.3158,101.9734,101.7267,101.0933,101.8395,101.7307,91.2125,100.4135,100.2677,96.3633,96.6683,100.5348,80.2775,87.4556,92.5253,73.4498,99.8853,72.4646,95.8571,96.9768,97.9052,95.3536,96.9246
FUE 61,77.7851,77.7849,77.7824,77.7287,77.7228,77.6642,77.5358,77.6594,76.8222,77.1544,77.3059,77.1137,76.7011,75.937,76.6276,76.3679,75.7046,76.4866,76.3722,65.6562,74.9972,74.8461,70.85,71.1595,75.1231,54.7039,61.8884,66.9756,47.875,74.4505,46.8898,70.337,71.473,72.4185,69.8274,71.4199
FUE 62,75.5383,75.5381,75.5359,75.4888,75.4836,75.4321,75.3192,75.428,74.6839,74.981,75.1158,74.9448,74.5751,73.8812,74.5088,74.2738,73.668,74.3814,74.2777,63.9476,73.0136,72.8729,69.056,69.3566,73.1307,53.0298,60.2015,65.2538,46.2034,72.5028,45.2182,68.5565,69.6603,70.5721,68.0589,69.609
FUE 63,63.1319,63.1317,63.1291,63.0739,63.0678,63.0076,62.8759,63.0028,62.145,62.4849,62.6401,62.4433,62.0214,61.2422,61.9463,61.6812,61.0057,61.8023,61.6856,50.8912,60.2872,60.134,56.1017,56.4129,60.415,39.9323,47.1192,52.2132,33.1029,59.7332,32.1177,55.586,56.7283,57.6805,55.074,56.6749
FUE 64,54.1346,54.1344,54.1322,54.0845,54.0793,54.0273,53.9132,54.0231,53.272,53.5718,53.7078,53.5352,53.1622,52.4629,53.0953,52.8585,52.2482,52.9669,52.8624,42.5011,51.5896,51.448,47.6167,47.918,51.7074,31.5804,38.7532,43.8084,24.7537,51.0759,23.7686,47.116,48.2225,49.137,46.6174,48.171
FUE 65,68.4645,68.4643,68.4617,68.4057,68.3996,68.3387,68.2053,68.3337,67.4663,67.8098,67.9668,67.7677,67.3414,66.5551,67.2655,66.998,66.3167,67.1202,67.0024,56.1716,65.5931,65.4388,61.3897,61.7018,65.7217,45.2097,52.3977,57.4948,38.3801,65.0355,37.3948,60.8728,62.0181,62.9734,60.3598,61.9645
FUE 66,54.4809,54.4807,54.4788,54.4372,54.4327,54.3872,54.2873,54.3836,53.72,53.9864,54.1066,53.9541,53.6219,52.9913,53.5621,53.3493,52.7957,53.4468,53.3528,43.4011,52.1908,52.0598,48.4199,48.7113,52.2995,32.5206,39.6785,44.6932,25.6968,51.714,24.7118,47.9344,49.0051,49.8827,47.4492,48.9555
