,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 34,65.711,65.6853,65.6799,65.6679,65.6519,65.5188,65.3811,65.3945,65.5057,65.2746,65.1243,65.2082,64.9132,63.7161,63.8919,57.3594,57.6859,56.0708,64.355,55.5468,56.8034,57.4231,51.8473,50.2333,62.6318,63.1138,60.0943,63.015,38.8554,62.2008,57.5545,51.4001,58.0281,43.6789,31.4767,62.0126
FUE 35,57.5903,57.5647,57.5594,57.5476,57.5317,57.3998,57.2633,57.2766,57.3868,57.1578,57.0087,57.0919,56.7993,55.6104,55.7851,49.2736,49.5997,47.9865,56.2452,47.4631,48.7184,49.3373,43.7659,42.1524,54.5318,55.0114,52.0033,54.9132,30.7755,54.1028,49.4685,43.3188,49.9413,35.5989,23.3969,53.9153
FUE 36,64.4245,64.4004,64.3953,64.3841,64.3691,64.2442,64.1147,64.1272,64.2319,64.0144,63.8725,63.9517,63.6728,62.5315,62.7,56.3129,56.6361,55.0351,63.1424,54.5147,55.762,56.376,50.8312,49.2209,61.4864,61.9521,59.0109,61.8569,37.8507,61.0686,56.506,50.3852,56.9745,42.673,30.4725,60.8858
FUE 37,81.6717,81.6478,81.6428,81.6317,81.6168,81.4929,81.3645,81.3769,81.4807,81.265,81.1242,81.2028,80.9261,79.7922,79.9597,73.5925,73.9153,72.3162,80.3994,71.7963,73.0423,73.6555,68.1151,66.5053,78.7524,79.2159,76.2854,79.1211,55.1362,78.3364,73.7854,67.6692,74.2532,59.9583,47.758,78.1543
FUE 38,66.778,66.7507,66.745,66.7323,66.7154,66.5747,66.4293,66.4434,66.5608,66.3171,66.159,66.2472,65.9373,64.6896,64.8719,58.2126,58.542,56.9149,65.3536,56.3879,57.6524,58.2769,52.675,51.0578,63.5704,64.0667,60.979,63.9649,39.6736,63.1279,58.4094,52.2268,58.8873,44.4981,32.2945,62.9349
FUE 39,58.339,58.3206,58.3167,58.3081,58.2967,58.2005,58.1003,58.11,58.191,58.0221,57.911,57.9731,57.7532,56.8236,56.9636,51.1926,51.5006,49.9654,57.3268,49.4619,50.6653,51.2528,45.8549,44.2625,55.9358,56.3354,53.7238,56.2541,32.9295,55.5723,51.3768,45.4145,51.8219,37.7459,25.5538,55.4118
FUE 40,54.1479,54.1298,54.126,54.1175,54.1062,54.0115,53.9127,53.9224,54.0022,53.8357,53.7262,53.7874,53.5705,52.6523,52.7907,47.0559,47.363,45.832,53.1497,45.3295,46.5301,47.116,41.7275,40.1363,51.7732,52.1691,49.5768,52.0886,28.8058,51.4129,47.2395,41.2875,47.6832,33.6217,21.4302,51.2537
FUE 41,59.7694,59.7514,59.751,59.737,59.7058,59.6746,59.6214,59.6321,59.5043,59.266,59.4727,59.4692,58.2796,55.7071,55.4923,57.3458,57.5419,56.6409,58.6779,56.883,49.6445,48.312,56.194,55.7223,58.2443,58.2623,57.626,57.6088,49.0992,57.3967,28.558,38.0896,56.6083,53.6592,51.8121,54.3223
FUE 42,58.1856,58.1642,58.1637,58.147,58.1098,58.0726,58.0094,58.0221,57.8707,57.5905,57.8333,57.8293,56.4565,53.6367,53.4076,55.4139,55.6307,54.6425,56.9097,54.9061,47.3559,46.0049,54.159,53.6529,56.4165,56.4369,55.724,55.7049,46.8023,55.47,26.2005,35.7364,54.607,51.4784,49.5691,52.1715
FUE 43,64.1228,64.0964,64.0958,64.0752,64.0296,63.9839,63.9067,63.9222,63.738,63.4006,63.6928,63.6878,62.0749,58.9649,58.72,60.9002,61.1416,60.0514,62.5978,60.3398,52.4554,51.0862,59.5266,58.9823,62.0292,62.0525,61.246,61.2246,51.8937,60.9626,31.2325,40.7725,60.0128,56.6879,54.7144,57.4126
FUE 44,62.2831,62.26,62.2595,62.2414,62.2013,62.1611,62.0931,62.1068,61.944,61.6438,61.9039,61.8995,60.4414,57.5144,57.2794,59.3506,59.5764,58.5505,60.9197,58.8233,51.1459,49.7879,58.0516,57.5311,60.3994,60.4208,59.6738,59.6539,50.5892,59.409,29.9641,39.5016,58.5139,55.311,53.3769,56.0162
FUE 45,69.431,69.4097,69.4092,69.3925,69.3555,69.3184,69.2555,69.2682,69.1174,68.8383,69.0802,69.0761,67.708,64.8942,64.6655,66.6681,66.8844,65.8983,68.1599,66.1614,58.6184,57.2679,65.4157,64.9105,67.6682,67.6885,66.9775,66.9584,58.0651,66.7241,37.4646,47.0004,65.8629,62.7385,60.8306,63.4309
FUE 46,77.6931,77.6702,77.6697,77.6518,77.6121,77.5724,77.5051,77.5186,77.3575,77.0602,77.3178,77.3135,75.8678,72.9562,72.7219,74.7839,75.0085,73.9879,76.3425,74.2594,66.6,65.2429,73.4912,72.9728,75.8261,75.8474,75.1053,75.0854,66.0437,74.842,45.4218,54.9591,73.9515,70.7591,68.8285,71.4625
FUE 47,55.4978,55.4818,55.4814,55.4688,55.4409,55.4129,55.3651,55.3748,55.2598,55.0446,55.2313,55.2282,54.1424,51.7215,51.516,53.2736,53.4571,52.6098,54.5088,52.8385,45.805,44.4855,52.1858,51.7361,54.1098,54.1264,53.5356,53.5195,45.2655,53.3212,24.7673,34.2959,52.5789,49.746,47.9411,50.3892
FUE 48,57.8853,57.866,57.8655,57.8504,57.8169,57.7832,57.7261,57.7376,57.6004,57.3452,57.5664,57.5627,56.2988,53.6229,53.4021,55.3199,55.5246,54.5872,56.7195,54.8383,47.4663,46.1257,54.1249,53.6386,56.2615,56.2805,55.6126,55.5946,46.9174,55.373,26.3496,35.883,54.5534,51.5278,49.6538,52.2038
FUE 49,54.2193,54.1994,54.1989,54.1834,54.1488,54.1141,54.0552,54.0671,53.9258,53.6636,53.8909,53.8871,52.5919,49.8738,49.6505,51.5945,51.8027,50.8503,53.0221,51.1052,43.6799,42.3362,50.3818,49.8896,52.5539,52.5733,51.8922,51.8739,43.1296,51.6484,22.5514,32.0857,50.8161,47.7598,45.8752,48.4409
FUE 50,61.2078,61.1859,61.1854,61.1683,61.1303,61.0923,61.0278,61.0408,60.8863,60.6007,60.8482,60.8441,59.448,56.5985,56.3677,58.3921,58.6114,57.6127,59.9081,57.8789,50.2929,48.94,57.1249,56.6148,59.4075,59.4281,58.7058,58.6865,49.7385,58.4489,29.13,38.6664,57.5769,54.4275,52.5112,55.124
FUE 51,60.4076,60.3878,60.3868,60.3479,60.2947,60.3151,60.2676,60.261,59.8227,59.9453,59.9356,59.8415,57.308,57.2625,52.076,59.0011,59.0403,58.7806,57.517,58.7725,56.6676,56.1982,58.2473,58.1215,57.99,57.6107,57.9284,55.2324,55.8436,55.7537,48.7847,53.3387,56.9032,56.5032,55.9939,42.165
FUE 52,78.1095,78.0926,78.0917,78.0582,78.0124,78.0299,77.989,77.9832,77.6022,77.7093,77.7008,77.6186,75.3328,75.2906,70.3321,76.8752,76.9101,76.6774,75.5259,76.6701,74.7367,74.2961,76.195,76.0805,75.9604,75.6123,75.904,73.3812,73.9614,73.8764,67.0952,71.5607,74.9567,74.5828,74.1035,60.5134
FUE 53,71.0104,70.9927,70.9918,70.9569,70.9091,70.9274,70.8847,70.8787,70.4825,70.5937,70.5849,70.4996,68.1462,68.1031,63.0799,69.73,69.7661,69.5261,68.3437,69.5185,67.5377,67.089,69.0297,68.9121,68.7889,68.4322,68.731,66.1597,66.7487,66.6623,59.8271,64.3183,67.7621,67.3809,66.8931,53.2342
FUE 54,73.0506,73.0325,73.0316,72.9961,72.9474,72.9661,72.9226,72.9165,72.5135,72.6266,72.6177,72.5309,70.148,70.1045,65.0536,71.7498,71.7864,71.5432,70.3474,71.5356,69.5341,69.082,71.0408,70.9218,70.7972,70.4367,70.7387,68.1465,68.7393,68.6523,61.7942,66.2962,69.7604,69.376,68.8847,55.1966
FUE 55,62.5719,62.5576,62.5569,62.5285,62.4897,62.5046,62.4699,62.465,62.1397,62.2316,62.2243,62.1539,60.1267,60.0883,55.3974,61.508,61.5387,61.3339,60.3023,61.3274,59.5802,59.1725,60.9052,60.8027,60.6949,60.3807,60.6442,58.3166,58.8608,58.7813,52.2291,56.5839,59.7827,59.4381,58.9933,45.6963
FUE 56,63.3392,63.3244,63.3237,63.2944,63.2543,63.2697,63.2338,63.2288,62.8932,62.9879,62.9805,62.9078,60.8318,60.7926,56.0486,62.2438,62.2753,62.0652,61.0108,62.0586,60.2756,59.8614,61.6264,61.5215,61.4114,61.0907,61.3596,58.9939,59.5452,59.4646,52.8662,57.2435,60.4815,60.1312,59.6796,46.3232
FUE 57,76.7317,76.7152,76.7144,76.6818,76.6373,76.6544,76.6146,76.609,76.2384,76.3427,76.3345,76.2545,74.0159,73.9744,69.0623,75.5291,75.5633,75.3357,74.2058,75.3285,73.4285,72.9937,74.8631,74.7507,74.6329,74.2908,74.5775,72.0891,72.6631,72.579,65.8369,70.2837,73.6455,73.2767,72.8035,59.2632
FUE 58,58.3949,58.3749,58.3739,58.3344,58.2805,58.3012,58.253,58.2463,57.8024,57.9265,57.9167,57.8214,55.2645,55.2187,50.0118,56.9717,57.0112,56.749,55.4749,56.7408,54.62,54.1479,56.2108,56.084,55.9515,55.5693,55.8894,53.1776,53.7916,53.7013,46.7158,51.2775,54.857,54.4547,53.9426,40.0929
FUE 59,54.7462,54.7293,54.7285,54.6951,54.6496,54.667,54.6263,54.6206,54.2414,54.348,54.3396,54.2578,51.9804,51.9383,46.988,53.5175,53.5524,53.3206,52.1729,53.3133,51.3858,50.9463,52.8399,52.7258,52.6061,52.2591,52.5499,50.0332,50.6123,50.5274,43.7532,48.2153,51.6053,51.2323,50.7541,37.1728
FUE 60,72.1456,72.1269,72.1259,72.0891,72.0387,72.058,72.013,72.0067,71.5899,71.7067,71.6975,71.6079,69.1657,69.1214,64.0159,70.8036,70.8412,70.5915,69.3689,70.5837,68.5412,68.0821,70.0769,69.9552,69.8279,69.4599,69.7682,67.1345,67.7347,67.6465,60.7436,65.2667,68.7712,68.3806,67.882,54.137
