,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,77.9002,77.8485,77.8359,77.8276,77.8091,77.7163,77.681,77.6908,77.7086,77.1548,77.5914,77.2011,76.6436,76.1569,76.6755,76.3568,77.0815,74.7203,74.9715,76.6784,73.4964,76.4278,76.2194,75.0889,75.4315,75.5988,75.2543,75.5298,75.5015,63.1425,75.1588,70.618,74.4532,73.0244,72.8582,73.7153
FUE 20,60.7928,60.7254,60.709,60.6981,60.6741,60.5539,60.5083,60.5209,60.544,59.8416,60.3933,59.8995,59.2129,58.6288,59.2516,58.8671,59.7504,56.9694,57.2537,59.2551,55.6115,58.9523,58.7031,57.3873,57.7802,57.9738,57.5765,57.8939,57.8611,44.9044,57.4671,52.541,56.6694,55.098,54.9182,55.8514
FUE 21,66.5149,66.4381,66.4163,66.4027,66.4093,66.2493,66.3777,66.1892,66.1944,65.8488,66.2211,66.1463,64.5243,63.4674,65.8324,65.7134,65.552,65.2106,58.5764,64.3804,53.1012,64.4554,64.8288,64.7638,64.5643,61.5375,64.351,64.1781,63.0261,61.641,63.2522,62.9002,59.7056,63.2274,63.1661,57.2319
FUE 22,58.3313,58.2295,58.2007,58.1826,58.1913,57.9813,58.1497,57.903,57.9097,57.4655,57.9446,57.8474,55.8418,54.6133,57.4447,57.2941,57.0916,56.6692,49.3281,55.6716,43.7251,55.7603,56.2056,56.1276,55.8895,52.4697,55.637,55.434,54.1134,52.5821,54.3687,53.972,50.5113,54.3406,54.2713,47.9357
FUE 23,59.5707,59.5018,59.4822,59.47,59.4759,59.3317,59.4475,59.2775,59.2821,58.9688,59.3064,59.2387,57.7479,56.755,58.9539,58.8453,58.6978,58.3841,52.0253,57.6136,46.6068,57.6837,58.0311,57.9708,57.7853,54.91,57.5862,57.4243,56.3365,55.0098,56.5512,56.2166,53.1311,56.5276,56.4695,50.7018
FUE 24,58.1219,58.046,58.0244,58.0109,58.0174,57.8591,57.9862,57.7997,57.8047,57.4626,57.8313,57.7572,56.1488,55.0984,57.4464,57.3284,57.1685,56.8299,50.2235,56.0059,44.7538,56.0804,56.4511,56.3866,56.1886,53.1771,55.9767,55.8049,54.6594,53.2801,54.8844,54.5341,51.3504,54.8597,54.7987,48.881
FUE 25,54.23,54.1185,54.087,54.0673,54.0768,53.8477,54.0314,53.7627,53.7699,53.2894,53.8078,53.7023,51.562,50.2782,53.267,53.1049,52.8878,52.4371,44.8762,51.3832,39.2383,51.4763,51.9456,51.8631,51.6121,48.0696,51.3468,51.134,49.7601,48.1847,50.0244,49.6138,46.0747,49.9953,49.9235,43.4706
FUE 26,61.8065,61.7137,61.6874,61.671,61.6789,61.4868,61.6409,61.4151,61.4212,61.0119,61.4532,61.3639,59.491,58.3194,60.9927,60.8531,60.665,60.2705,53.1593,59.3297,47.5952,59.4137,59.8348,59.7612,59.5361,56.2446,59.2968,59.1038,57.8386,56.3542,58.0844,57.7022,54.3258,58.0574,57.9907,51.7816
FUE 27,56.2813,56.1764,56.1467,56.1282,56.1371,55.9211,56.0943,55.8407,55.8475,55.3918,55.8833,55.7835,53.7348,52.4883,55.3704,55.2162,55.009,54.5775,47.1646,53.5618,41.55,53.6519,54.105,54.0255,53.7832,50.3233,53.5266,53.3204,51.9825,50.4367,52.2407,51.8394,48.3529,52.2122,52.1421,45.7678
FUE 28,62.07,62.0045,61.9858,61.9742,61.9798,61.8426,61.9528,61.7909,61.7953,61.496,61.8184,61.7539,60.3217,59.3584,61.4818,61.3779,61.2365,60.9352,54.7058,60.1918,49.3157,60.2596,60.5952,60.5369,60.3578,57.5535,60.1652,60.0085,58.9504,57.6515,59.1598,58.8334,55.8002,59.1369,59.0802,53.3928
FUE 29,59.2996,59.2,59.1717,59.1541,59.1626,58.9569,59.1219,58.8802,58.8868,58.451,58.9209,58.8257,56.8518,55.6366,58.4305,58.2825,58.0835,57.6678,50.3802,56.6836,44.7861,56.7712,57.2108,57.1338,56.8988,53.5089,56.6494,56.4488,55.1411,53.6207,55.3942,55.0008,51.5596,55.3663,55.2977,48.9912
FUE 30,74.1028,74.0273,74.0059,73.9924,73.9989,73.8415,73.9679,73.7823,73.7874,73.447,73.8138,73.7401,72.1386,71.0916,73.4308,73.3134,73.1542,72.8171,66.2249,71.9962,60.758,72.0705,72.4398,72.3755,72.1783,69.1746,71.9671,71.7959,70.6538,69.2775,70.8781,70.5288,67.3506,70.8535,70.7927,64.8835
FUE 31,54.4074,54.2783,54.2464,54.2422,54.1899,54.1435,54.2555,54.0708,54.0298,53.962,53.8147,54.0086,53.1514,52.6079,53.5244,53.4306,51.8272,53.1411,49.3605,47.0028,46.8211,48.1409,50.5228,51.8361,50.8733,36.1845,50.4134,49.3212,44.2824,51.003,46.4821,50.577,30.9896,49.7519,49.752,17.9741
FUE 32,63.5578,63.4737,63.4528,63.45,63.4156,63.385,63.4588,63.3368,63.3094,63.264,63.1646,63.2953,62.7037,62.3105,62.9655,62.9003,61.7227,62.6964,59.7133,57.6282,57.4626,58.651,60.6863,61.7296,60.971,47.1834,60.5966,59.6797,55.0933,61.0752,57.1519,60.7306,42.0132,60.0457,60.0458,29.0079
FUE 33,70.2459,70.1535,70.1306,70.1275,70.0898,70.0562,70.1371,70.0034,69.9735,69.9238,69.8153,69.958,69.3149,68.8914,69.5986,69.5278,68.2635,69.307,66.1533,64.004,63.8345,65.0543,67.169,68.2708,67.4683,53.4662,67.0749,66.1184,61.4237,67.578,63.517,67.2155,48.2897,66.4991,66.4993,35.2818
FUE 34,54.8293,54.7579,54.7402,54.7378,54.7086,54.6824,54.7452,54.6413,54.618,54.5791,54.4939,54.6059,54.0953,53.7508,54.3224,54.266,53.2291,54.0889,51.3931,49.4241,49.2656,50.3965,52.2911,53.2352,52.5509,39.1567,52.209,51.3618,46.9746,52.6456,48.9677,52.3317,33.9991,51.7015,51.7017,20.999
FUE 35,59.4334,59.315,59.2856,59.2818,59.2337,59.191,59.294,59.124,59.0862,59.0236,58.8873,59.0666,58.2695,57.7587,58.6177,58.5303,57.0188,58.2599,54.6431,52.336,52.1573,53.4531,55.7686,57.0273,56.1061,41.5831,55.6631,54.6048,49.6487,56.2306,51.8234,55.8208,36.3924,55.0231,55.0233,23.3786
FUE 36,94.2457,94.1495,94.1257,94.1225,94.0833,94.0484,94.1325,93.9935,93.9625,93.911,93.7984,93.9464,93.2808,92.8442,93.574,93.5008,92.1992,93.2727,90.0469,87.8716,87.7005,88.933,91.0803,92.2067,91.3856,77.297,90.9844,90.0114,85.2731,91.4977,87.3802,91.1277,72.1179,90.3983,90.3984,59.109
FUE 37,72.5937,72.5053,72.4833,72.4805,72.4443,72.4122,72.4896,72.3616,72.3329,72.2853,72.1812,72.3181,71.6999,71.2909,71.973,71.9049,70.6822,71.6923,68.6198,66.5007,66.333,67.5381,69.6153,70.6893,69.9077,56.0062,69.5233,68.5855,63.9416,70.0148,66.0187,69.6608,50.8325,68.9593,68.9594,37.8258
FUE 38,55.8886,55.7513,55.7174,55.7129,55.6574,55.6082,55.7271,55.5311,55.4877,55.4159,55.2602,55.4652,54.5624,53.9946,54.9541,54.8554,53.184,54.5517,50.6522,48.2592,48.0756,49.412,51.8404,53.1932,52.2004,37.3965,51.7284,50.6121,45.5162,52.3337,47.7331,51.8961,32.1989,51.0516,51.0517,19.1823
FUE 39,60.3989,60.3172,60.2969,60.2942,60.2608,60.231,60.3027,60.1841,60.1575,60.1133,60.0166,60.1437,59.5673,59.183,59.8226,59.7591,58.6072,59.5601,56.6287,54.5636,54.3992,55.5777,57.5884,58.614,57.8687,44.1487,57.5001,56.5954,52.0432,57.9712,54.0907,57.632,38.9805,56.9568,56.9569,25.9761
FUE 40,59.904,59.7958,59.769,59.7655,59.7214,59.6823,59.7766,59.6208,59.5861,59.5285,59.403,59.5681,58.8305,58.3528,59.1539,59.0729,57.6548,58.8215,55.3757,53.1243,52.9487,54.2179,56.4617,57.6628,56.7853,42.4451,56.3604,55.3386,50.4739,56.9044,52.6206,56.5119,37.2592,55.7435,55.7436,24.2474
FUE 41,62.9998,62.9069,62.8907,62.8959,62.7134,62.8551,62.8318,62.822,62.8017,62.7336,61.883,62.5114,62.4355,62.2384,61.5766,61.4897,56.8098,61.38,61.2325,52.8862,60.3737,47.9011,52.1526,57.8787,54.4869,51.1555,53.2409,48.7923,32.0227,59.7206,36.8514,57.5909,47.5333,54.4202,54.5867,51.3074
FUE 42,66.6475,66.5741,66.5612,66.5653,66.4202,66.533,66.5145,66.5068,66.4906,66.4363,65.7447,66.2581,66.1968,66.0368,65.4895,65.4166,61.2202,65.3242,65.1995,57.4565,64.4608,52.5478,56.7402,62.2161,59.0081,55.7624,57.8018,53.4309,36.7044,63.8861,41.5313,61.9496,52.1829,58.9438,59.1042,55.9117
FUE 43,108.6264,108.5482,108.5346,108.5389,108.3846,108.5045,108.4848,108.4766,108.4594,108.4017,107.6703,108.2126,108.1477,107.9784,107.4021,107.3257,103.0001,107.2288,107.0982,99.1913,106.3282,94.2607,98.4701,104.0162,100.7569,97.4868,99.5393,95.1461,78.4072,105.7327,83.2346,103.7439,93.895,100.6919,100.8541,97.6368
FUE 44,69.728,69.6406,69.6253,69.6302,69.4582,69.5918,69.5698,69.5607,69.5415,69.4773,68.6708,69.2674,69.1956,69.0088,68.3783,68.2953,63.741,68.1902,68.0489,59.8568,67.2221,54.8901,59.1274,64.7916,61.4455,58.1349,60.2092,55.7793,39.02,66.5895,43.8483,64.5092,54.523,61.3794,61.5444,58.2862
FUE 45,58.8022,58.7296,58.7169,58.7209,58.5772,58.6889,58.6706,58.6629,58.6469,58.5932,57.9076,58.4166,58.3559,58.1973,57.6545,57.5822,53.4062,57.4905,57.3666,49.6498,56.6328,44.7447,48.9343,54.3988,51.1991,47.9574,49.9946,45.6274,28.903,56.0614,33.7298,54.1333,44.3799,51.1349,51.295,48.1066
FUE 46,64.0169,63.9279,63.9124,63.9173,63.7424,63.8783,63.8559,63.8466,63.8271,63.7617,62.9426,63.5483,63.4753,63.2856,62.6461,62.562,57.9711,62.4556,62.3125,54.0752,61.4764,49.1031,53.3446,59.0271,55.6675,52.3508,54.4283,49.9929,33.2305,60.8379,38.059,58.7431,48.7358,55.6012,55.7667,52.5022
FUE 47,62.7144,62.6211,62.6049,62.6101,62.4269,62.5691,62.5457,62.536,62.5155,62.4472,61.5938,62.2241,62.148,61.9503,61.2864,61.1993,56.5115,61.0893,60.9415,52.5855,60.0807,47.5993,51.8517,57.5816,54.187,50.8543,52.9403,48.4906,31.7204,59.4263,36.5492,57.2935,47.2315,54.1202,54.2868,51.0062
FUE 48,58.3666,58.3026,58.2914,58.295,58.168,58.2667,58.2505,58.2438,58.2296,58.1821,57.5701,58.0255,57.9715,57.8299,57.3416,57.2761,53.3579,57.1928,57.0802,49.6978,56.407,44.8409,48.9931,54.3086,51.2168,48.0283,50.0368,45.7183,29.0217,55.8767,33.8473,54.0552,44.478,51.1541,51.3105,48.1758
FUE 49,80.8013,80.7241,80.7106,80.7149,80.5626,80.681,80.6616,80.6534,80.6365,80.5795,79.8565,80.3927,80.3285,80.1612,79.591,79.5153,75.2165,79.4194,79.2901,71.417,78.5266,66.4908,70.6967,76.2285,72.9797,69.7145,71.7644,67.3757,50.6393,77.9354,55.4666,75.9574,66.1252,72.9148,73.0766,69.8644
FUE 50,83.7457,83.6705,83.6573,83.6615,83.513,83.6285,83.6095,83.6016,83.585,83.5295,82.8231,83.3472,83.2846,83.1211,82.563,82.4888,78.2437,82.3948,82.2679,74.4628,81.5174,69.5457,73.7446,79.2473,76.0197,72.7647,74.8091,70.4297,53.6984,80.9349,58.5255,78.9786,69.1805,75.9552,76.1162,72.9143
FUE 51,55.9191,55.8786,55.8721,55.8729,55.7697,55.8451,55.7411,55.8324,55.8292,55.738,55.0376,55.257,55.6194,55.5253,53.2633,52.9904,52.743,52.9118,55.1459,53.4168,54.7586,51.0779,46.0471,42.076,37.1136,52.9467,34.8366,41.2582,49.1297,51.2001,44.8557,44.1288,51.4537,29.2073,30.8598,52.0328
FUE 52,82.1214,82.0661,82.0573,82.0584,81.9185,82.0205,81.88,82.0033,81.999,81.8758,80.9571,81.24,81.7169,81.5919,78.793,78.4753,78.19,78.3844,81.0962,78.9732,80.6032,76.3248,71.0159,66.9716,61.9763,78.4248,59.693,66.1455,74.2279,76.459,69.7951,69.0539,76.7386,54.0571,55.7108,77.3838
FUE 53,88.0349,87.9794,87.9705,87.9716,87.831,87.9336,87.7924,87.9163,87.912,87.7882,86.8657,87.1497,87.6286,87.503,84.6954,84.377,84.0912,84.286,87.0054,84.876,86.5106,82.2231,76.9104,72.865,67.8693,84.3264,65.586,72.0388,80.1241,82.3574,75.6892,74.9477,82.6374,59.9499,61.6036,83.2836
FUE 54,59.7677,59.7247,59.7178,59.7186,59.6092,59.6891,59.579,59.6757,59.6723,59.5757,58.8375,59.068,59.4503,59.3509,56.9919,56.7104,56.4557,56.6295,58.9512,57.1504,58.5452,54.7513,49.6633,45.6767,40.7073,56.6654,38.429,44.8572,52.7729,54.8759,48.4658,47.7358,55.1347,32.7982,34.451,55.7268
FUE 55,57.7942,57.7355,57.7262,57.7273,57.5791,57.6872,57.5384,57.669,57.6644,57.534,56.5677,56.8642,57.3661,57.2342,54.3256,53.9995,53.7072,53.9063,56.7134,54.5109,56.1981,51.8059,46.4499,42.3938,37.3932,53.9477,35.109,41.5663,49.6834,51.9421,45.2243,44.4808,52.2263,29.472,31.1258,52.8834
FUE 56,65.6276,65.5748,65.5664,65.5675,65.4338,65.5313,65.397,65.5149,65.5108,65.393,64.5104,64.7829,65.2409,65.121,62.4071,62.096,61.8164,62.007,64.6445,62.5832,64.1685,59.9802,54.7097,50.6751,45.6842,62.0465,43.4017,49.8501,57.9041,60.1127,53.4928,52.7535,60.3885,37.7667,39.4202,61.0243
FUE 57,55.2492,55.176,55.1643,55.1658,54.9819,55.1159,54.9316,55.0932,55.0875,54.9262,53.7627,54.1141,54.7201,54.5594,51.2192,50.862,50.544,50.7604,53.9348,51.4233,53.3304,48.5138,42.9972,38.9018,33.884,50.8055,31.5965,38.07,46.3029,48.6575,41.7556,41.0044,48.9579,25.9561,27.6106,49.6569
FUE 58,94.3214,94.2668,94.2581,94.2591,94.1208,94.2217,94.0828,94.2047,94.2005,94.0787,93.169,93.4493,93.9215,93.7977,91.0201,90.704,90.4201,90.6136,93.3069,91.1992,92.8181,88.5621,83.2626,79.2207,74.2264,90.6537,71.9434,78.3949,86.4703,88.6959,82.0428,81.302,88.9745,66.3076,67.9613,89.6174
FUE 59,84.5567,84.5008,84.4918,84.4929,84.3515,84.4547,84.3126,84.4373,84.4329,84.3084,83.3806,83.666,84.1478,84.0214,81.2015,80.8821,80.5955,80.7908,83.521,81.3826,83.0236,78.7232,73.4051,69.3584,64.3621,80.8313,62.0786,68.5321,76.6213,78.8578,72.1833,71.4416,79.1383,56.4425,58.0962,79.7859
FUE 60,66.399,66.3515,66.3439,66.3449,66.2243,66.3123,66.1911,66.2975,66.2938,66.1875,65.3824,65.6325,66.0498,65.9409,63.4145,63.1187,62.852,63.0339,65.5056,63.5815,65.0669,61.0831,55.9042,51.8934,46.9131,63.0716,44.6327,51.0711,59.0563,61.2116,54.697,53.9623,61.4788,38.9997,40.6529,62.0922
