,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,114.4026,114.402,114.3963,114.394,114.3685,114.2896,114.2088,114.2855,114.1729,114.1227,113.3041,109.5172,113.5319,112.9678,112.878,107.8237,113.3796,110.9094,112.6816,113.023,112.761,108.3469,111.3828,110.8544,112.5736,103.5621,108.4568,106.1466,112.05,109.8585,84.4526,95.7435,107.7423,109.7977,84.6896,95.1627
FUE 14,57.0644,57.064,57.0596,57.0577,57.038,56.9765,56.9133,56.9734,56.8852,56.8458,56.1891,52.8917,56.3743,55.9125,55.838,51.3202,56.2507,54.1454,55.6742,55.9582,55.7405,51.8103,54.562,54.0967,55.5835,47.2238,51.9127,49.7269,55.1392,53.2027,28.2151,39.4902,51.2436,53.1474,28.4521,38.9116
FUE 15,55.6527,55.6523,55.6481,55.6463,55.6273,55.5681,55.5072,55.565,55.4801,55.4421,54.8072,51.5817,54.9866,54.5389,54.4666,50.0296,54.8669,52.8141,54.3073,54.5832,54.3718,50.5144,53.2222,52.7664,54.2191,45.9605,50.6156,48.4501,53.7862,51.888,26.9692,38.2416,49.9538,51.8336,27.2061,37.6633
FUE 16,110.4712,110.4707,110.465,110.4626,110.4371,110.3583,110.2776,110.3543,110.2417,110.1917,109.3738,105.589,109.6014,109.0378,108.948,103.896,109.4492,106.9806,108.7518,109.0929,108.8311,104.4191,107.4538,106.9257,108.6438,99.6351,104.529,102.2193,108.1206,105.9302,80.5259,91.8168,103.8147,105.8694,80.763,91.236
FUE 17,62.2798,62.2793,62.2742,62.272,62.249,62.1775,62.1043,62.1739,62.0717,62.0261,61.2758,57.6865,61.4858,60.9643,60.8809,56.0401,61.3455,59.0241,60.6979,61.0156,60.7719,56.5506,59.4748,58.9716,60.597,51.8412,56.6576,54.395,60.1057,58.0159,32.7691,44.0542,55.9606,57.9573,33.0061,43.4742
FUE 18,62.5157,62.5151,62.5087,62.5059,62.4771,62.3877,62.2964,62.3831,62.2559,62.1994,61.2881,57.2512,61.5398,60.919,60.8209,55.5017,61.3713,58.7099,60.6069,60.9794,60.6933,56.0399,59.2115,58.6518,60.4896,51.1678,56.1531,53.7874,59.9244,57.6068,32.016,43.3134,55.4182,57.5434,32.253,42.7317
FUE 19,58.7409,58.7403,58.7339,58.7312,58.7022,58.6128,58.5214,58.6082,58.4809,58.4243,57.5122,53.4734,57.7641,57.1429,57.0447,51.7234,57.5955,54.9325,56.8306,57.2033,56.917,52.2617,55.4344,54.8744,56.7132,47.389,52.375,50.0088,56.1477,53.8291,28.2368,39.5343,51.6399,53.7656,28.4739,38.9526
FUE 20,61.1836,61.1829,61.1762,61.1734,61.1433,61.0505,60.9556,61.0457,60.9136,60.855,59.9132,55.7984,60.1727,59.5336,59.4328,54.0322,59.999,57.2772,59.2133,59.5956,59.3018,54.5748,57.7875,57.2182,59.093,49.6771,54.6891,52.307,58.5147,56.1583,30.5132,41.8125,53.948,56.094,30.7502,41.2305
FUE 21,71.7423,71.7417,71.7348,71.7325,71.7137,71.5826,71.6099,71.6055,71.5889,71.2088,69.5762,69.5966,69.9128,70.7729,67.0856,69.3117,70.2332,60.6365,70.259,69.9078,68.4575,54.5466,69.8156,69.6706,68.5312,57.3844,50.0931,45.6775,68.8382,69.0486,62.9627,56.2519,68.342,68.2338,59.1386,64.8135
FUE 22,59.2944,59.294,59.2891,59.2874,59.2738,59.1785,59.1984,59.1952,59.1831,58.9028,57.6303,57.6468,57.9011,58.5735,55.5146,57.4147,58.155,49.4751,58.1752,57.8971,56.7026,43.4812,57.8233,57.7067,56.7649,46.2899,39.048,34.6397,57.0228,57.1979,51.7131,45.1713,56.6046,56.5124,48.0141,53.4534
FUE 23,79.2363,79.2358,79.2299,79.2279,79.2117,79.099,79.1225,79.1187,79.1044,78.7749,77.3202,77.3388,77.6249,78.3924,75.007,77.0793,77.9128,68.7425,77.9358,77.6204,76.2929,62.6944,77.5372,77.406,76.3612,65.5196,58.2497,53.8373,76.6449,76.8385,71.0297,64.3932,76.1857,76.085,67.2607,72.8311
FUE 24,56.7539,56.7534,56.7468,56.7445,56.7264,56.5998,56.6262,56.6219,56.6058,56.2382,54.6483,54.6682,54.9773,55.8152,52.199,54.3893,55.29,45.7914,55.3151,54.9725,53.551,39.7108,54.8824,54.7406,53.6234,42.5458,35.2592,30.8443,53.925,54.1315,48.1089,41.4146,53.4374,53.331,44.2971,49.9486
FUE 25,115.3016,115.3011,115.2948,115.2927,115.2757,115.157,115.1817,115.1778,115.1627,114.8166,113.3026,113.3218,113.6181,114.4165,110.9286,113.0537,113.9168,104.599,113.9408,113.6134,112.2441,98.536,113.5271,113.3912,112.3143,101.3657,94.0881,89.6745,112.606,112.8053,106.9001,100.2371,112.1341,112.0308,103.1115,108.719
FUE 26,57.0371,57.0366,57.0301,57.028,57.0104,56.8876,56.9132,56.9091,56.8935,56.5365,54.9836,55.0032,55.3061,56.1247,52.5708,54.7296,55.612,46.2007,55.6366,55.3013,53.9052,40.1285,55.2131,55.0742,53.9766,42.9609,35.6786,31.2644,54.2733,54.4763,48.5103,41.831,53.7934,53.6885,44.7096,50.3401
FUE 27,56.5407,56.5402,56.5339,56.5317,56.5146,56.3945,56.4196,56.4155,56.4003,56.0507,54.5243,54.5436,54.842,55.6469,52.1378,54.2737,55.1431,45.7951,55.1672,54.8373,53.4594,39.7291,54.7504,54.6136,53.53,42.5597,35.2806,30.8668,53.8233,54.0238,48.099,41.4307,53.3488,53.245,44.3064,49.9214
FUE 28,57.9448,57.9441,57.9357,57.9329,57.9102,57.752,57.7848,57.7795,57.7595,57.3062,55.4315,55.4543,55.8099,56.795,52.7214,55.1366,56.1736,46.0634,56.2031,55.8043,54.1972,39.9288,55.7003,55.5373,54.2775,42.78,35.466,31.0471,54.6136,54.8453,48.4321,41.6412,54.0715,53.954,44.5482,50.338
FUE 29,74.3517,74.3512,74.345,74.343,74.3262,74.2088,74.2333,74.2294,74.2145,73.8723,72.3722,72.3912,72.6851,73.4763,70.0122,72.1251,72.9813,63.6975,73.0051,72.6805,71.3209,57.6379,72.5949,72.4601,71.3907,60.4666,53.1908,48.7775,71.6805,71.8785,65.9955,59.3385,71.2115,71.1089,62.2113,67.8103
FUE 30,78.1315,78.131,78.1248,78.1227,78.1059,77.9884,78.0129,78.0089,77.994,77.6513,76.1492,76.1683,76.4625,77.2547,73.7873,75.9019,76.7591,67.4705,76.7829,76.4579,75.097,61.4104,76.3722,76.2373,75.1668,64.2392,56.9632,52.5498,75.4569,75.655,69.7689,63.1111,74.9875,74.8848,65.9841,71.5843
FUE 31,62.6277,62.6272,62.6196,62.6201,62.606,62.5161,62.5362,62.4371,62.5126,61.6654,61.5101,61.7374,57.8199,61.5911,56.6094,61.5326,59.0978,55.9578,60.5435,58.639,52.8855,56.3856,60.6102,60.6398,53.7309,58.4107,52.1171,55.2084,56.8225,60.0392,59.2828,57.6589,59.8629,58.4844,57.6684,58.943
FUE 32,62.9784,62.9779,62.9709,62.9714,62.9583,62.8754,62.8939,62.8023,62.8721,62.0834,61.9377,62.1508,58.4016,62.0137,57.2196,61.9589,59.6396,56.5804,61.0242,59.1964,53.5474,57.0003,61.0876,61.1157,54.3846,58.9753,52.7853,55.8433,57.4283,60.5435,59.8178,58.2448,60.3747,59.0467,58.2541,59.4902
FUE 33,58.9836,58.9829,58.9731,58.9737,58.9555,58.8404,58.8661,58.7398,58.8359,57.7804,57.592,57.8682,53.4128,57.6901,52.119,57.6193,54.8105,51.4318,56.4487,54.3042,48.2499,51.8824,56.5261,56.5606,49.118,54.0542,47.4646,50.6479,52.3451,55.8689,55.0163,53.2392,55.6684,54.1348,53.2494,54.639
FUE 34,58.7783,58.7779,58.7715,58.7719,58.76,58.6844,58.7014,58.6177,58.6814,57.9566,57.8216,58.019,54.4635,57.8921,53.3161,57.8412,55.6541,52.6921,56.9679,55.2294,49.7076,53.1022,57.0275,57.0539,50.5346,55.0169,48.9533,51.97,53.5193,56.5142,55.8243,54.3118,56.3543,55.0855,54.3208,55.5111
FUE 35,58.5304,58.5297,58.5197,58.5204,58.5017,58.3838,58.4101,58.2806,58.3791,57.3007,57.1088,57.3902,52.8808,57.2087,51.5793,57.1366,54.2899,50.8888,55.9471,53.779,47.6971,51.3414,56.0257,56.0606,48.5672,53.527,46.9102,50.1018,51.8065,55.3597,54.4977,52.706,55.1568,53.6082,52.7163,54.1168
FUE 36,61.3644,61.3639,61.3572,61.3576,61.3451,61.2653,61.2832,61.195,61.2622,60.5012,60.3601,60.5664,56.8999,60.4338,55.7325,60.3806,58.1179,55.0997,59.4723,57.6826,52.0869,55.5154,59.5341,59.5614,52.9198,57.4651,51.328,54.3688,55.9388,59.0032,58.2927,56.7453,58.8382,57.5353,56.7544,57.9712
FUE 37,56.0528,56.0523,56.0448,56.0453,56.0314,55.9428,55.9626,55.8649,55.9393,55.1029,54.9494,55.1741,51.2871,55.0295,50.0817,54.9717,52.5579,49.4323,53.9925,52.1019,46.3669,49.8587,54.0586,54.088,47.2109,51.8749,45.5997,48.6851,50.294,53.4926,52.7417,51.1269,53.3176,51.9482,51.1363,52.404
FUE 38,79.6032,79.6026,79.5952,79.5957,79.5819,79.494,79.5136,79.4166,79.4905,78.6598,78.5072,78.7305,74.8596,78.5868,73.6568,78.5293,76.1266,73.0086,77.5554,75.672,69.9469,73.4342,77.6211,77.6503,70.7901,75.4457,69.1802,72.2625,73.8687,77.0576,76.3097,74.6997,76.8834,75.5188,74.7091,75.9732
FUE 39,57.6354,57.6347,57.6246,57.6252,57.6063,57.4867,57.5134,57.3822,57.482,56.3905,56.1966,56.481,51.9412,56.2976,50.6354,56.2247,53.3567,49.9431,55.0246,52.8432,46.7459,50.3969,55.1037,55.1389,47.6172,52.5901,45.9582,49.1544,50.8633,54.4329,53.5656,51.7658,54.2287,52.6716,51.7761,53.1827
FUE 40,139.5424,139.5419,139.5343,139.5348,139.5208,139.4316,139.4515,139.3531,139.428,138.5861,138.4317,138.6577,134.7552,138.5123,133.5471,138.4541,136.0296,132.8966,137.4699,135.5722,129.8277,133.3237,137.5363,137.5658,130.6724,135.3445,129.0599,132.1483,133.7599,136.9677,136.214,134.5945,136.792,135.418,134.604,135.8752
FUE 41,57.768,57.7676,57.7611,57.763,57.7502,57.7104,57.6901,57.5263,57.6579,57.1204,57.3614,57.1942,54.0217,55.9229,56.0333,56.969,50.2282,55.9413,52.6869,46.9243,47.6287,55.8342,54.0635,54.451,42.6574,56.0976,54.7136,55.2903,38.3844,53.4986,55.7848,55.4416,54.0273,49.7129,54.9602,54.7724
FUE 42,106.5923,106.5917,106.5833,106.5858,106.5693,106.5183,106.4923,106.2838,106.4512,105.7759,106.076,105.8673,102.1815,104.3371,104.4666,105.5894,98.1335,104.3587,100.7292,94.7362,95.455,104.2335,102.2277,102.6578,90.4189,104.5423,102.9518,103.6055,86.1273,101.6076,104.176,103.779,102.1876,97.5984,103.2299,103.0179
FUE 43,56.5017,56.5012,56.494,56.4961,56.4819,56.4379,56.4154,56.2346,56.3798,55.7894,56.0532,55.87,52.4917,54.4967,54.6148,55.6243,48.5906,54.5164,51.1076,45.2463,45.957,54.402,52.5353,52.9404,40.9574,54.6836,53.2159,53.8241,36.6763,51.9473,54.3494,53.9844,52.4974,48.0668,53.4754,53.2777
FUE 44,55.058,55.0572,55.0451,55.0487,55.025,54.9523,54.9153,54.622,54.857,53.9296,54.3352,54.0522,49.5849,52.0987,52.2573,53.6824,45.224,52.1251,47.983,41.7216,42.4561,51.9727,49.6367,50.1237,37.3495,52.3503,50.4602,51.2216,33.0378,48.9452,51.903,51.427,49.5917,44.6662,50.7818,50.5364
FUE 45,70.0341,70.0336,70.0261,70.0283,70.0135,69.9678,69.9445,69.7569,69.9076,69.2962,69.569,69.3795,65.9232,67.9669,68.0879,69.1259,61.9834,67.9871,64.5213,58.6249,59.3377,67.87,65.9674,66.3791,54.3283,68.1585,66.6594,67.2793,50.0443,65.3711,67.8161,67.443,65.929,61.4565,66.9237,66.7223
FUE 46,55.2823,55.2819,55.2758,55.2776,55.2655,55.2283,55.2092,55.0553,55.179,54.6725,54.9001,54.7422,51.6961,53.5323,53.6381,54.5293,47.9726,53.55,50.3929,44.6956,45.3959,53.4474,51.7368,52.1131,40.4436,53.6996,52.3675,52.9245,36.1763,51.1865,53.4,53.0702,51.7015,47.4629,52.6059,52.4243
FUE 47,59.579,59.5784,59.5691,59.5719,59.5538,59.4978,59.4693,59.2413,59.4242,58.6899,59.015,58.7887,54.9036,57.1539,57.2909,58.4888,50.7681,57.1767,53.4101,47.3404,48.0638,57.0446,54.9513,55.3969,43.007,57.3709,55.7022,56.3845,38.7095,54.3116,56.9839,56.5664,54.9099,50.2265,55.9919,55.771
FUE 48,57.9315,57.9309,57.9231,57.9254,57.91,57.8625,57.8382,57.6432,57.7998,57.1657,57.4483,57.2519,53.7124,55.7971,55.9212,56.9896,49.7324,55.8178,52.2919,46.3594,47.0745,55.6977,53.7574,54.1759,42.055,55.9935,54.4612,55.0934,37.7681,53.1523,55.6425,55.2607,53.7184,49.2025,54.7305,54.5252
FUE 49,87.9358,87.9352,87.9266,87.9291,87.9122,87.8601,87.8335,87.6202,87.7914,87.1017,87.4079,87.1949,83.4597,85.639,85.7704,86.9116,79.3894,85.6609,81.9969,75.9843,76.7042,85.534,83.5062,83.9403,71.6628,85.8471,84.2371,84.8979,67.3696,82.8812,85.4757,85.0735,83.4658,78.8526,84.5181,84.3038
FUE 50,56.043,56.0425,56.0342,56.0367,56.0205,55.9707,55.9452,55.7411,55.905,55.243,55.5374,55.3327,51.6936,53.8267,53.9545,55.0598,47.6669,53.848,50.2513,44.2771,44.9948,53.7244,51.7393,52.1658,39.9638,54.0291,52.457,53.1039,35.6737,51.124,53.6677,53.2755,51.6997,47.1334,52.7323,52.5225
FUE 51,55.5088,55.508,55.4984,55.5007,55.4713,55.4294,55.3177,55.158,55.2139,55.0134,55.0208,54.1594,53.6315,48.5331,54.2677,53.3898,51.0727,53.868,42.5127,48.3626,51.4801,53.4663,40.1438,41.6183,49.9094,53.2001,52.7901,52.8326,43.1221,38.0475,51.6622,52.0348,42.2092,18.797,50.8276,48.6257
FUE 52,67.9685,67.9678,67.9593,67.9614,67.9354,67.8983,67.7994,67.6575,67.7073,67.5284,67.5351,66.7575,66.274,61.4209,66.8561,66.051,63.8717,66.4912,55.4861,61.2548,64.2596,66.1217,53.1292,54.597,62.7553,65.8754,65.4938,65.5335,56.0911,51.0394,64.4324,64.7848,55.1844,31.7991,63.6375,61.5111
FUE 53,63.9025,63.902,63.8956,63.8971,63.8773,63.8491,63.7735,63.6644,63.7027,63.5643,63.5695,62.9536,62.5595,58.2559,63.0329,62.3751,60.496,62.7375,52.5385,58.1004,60.8395,62.4337,50.2138,51.6636,59.489,62.2286,61.9073,61.9409,53.1322,48.1411,60.9914,61.2989,52.242,28.9282,60.2869,58.3401
FUE 54,54.9539,54.9533,54.9454,54.9473,54.9229,54.8882,54.7953,54.6619,54.7087,54.5403,54.5466,53.8101,53.3489,48.625,53.9038,53.1353,51.0277,53.5563,42.7379,48.4612,51.4052,53.203,40.388,41.8519,49.9365,52.9668,52.5999,52.6381,43.3405,38.3018,51.5731,51.9149,42.4374,19.0673,50.7993,48.7138
FUE 55,56.8681,56.8673,56.8575,56.8599,56.8298,56.7869,56.6728,56.5098,56.5668,56.3621,56.3697,55.4926,54.9565,49.8146,55.6027,54.7114,52.3697,55.1965,43.7797,49.6434,52.7805,54.7889,41.4088,42.8844,51.1981,54.5191,54.1039,54.147,44.3899,39.3115,52.9642,53.3404,43.4759,20.0592,52.1226,49.9076
FUE 56,55.1867,55.1859,55.1753,55.1779,55.1454,55.0993,54.9767,54.8018,54.863,54.6439,54.652,53.7209,53.157,47.8712,53.8371,52.9003,50.4765,53.409,41.7897,47.6975,50.8986,52.9814,39.4122,40.8915,49.2782,52.6994,52.267,52.3117,42.4021,37.3115,51.0878,51.4758,41.4848,18.0538,50.2232,47.9655
FUE 57,54.7381,54.7375,54.731,54.7325,54.7123,54.6834,54.606,54.4943,54.5335,54.392,54.3973,53.7685,53.3671,49.0154,53.8494,53.1795,51.2746,53.5483,43.2774,48.859,51.6221,53.2391,40.9496,42.4012,50.2578,53.0306,52.7042,52.7383,43.8722,38.8752,51.7758,52.0871,42.9804,19.6596,51.0632,49.1001
FUE 58,70.0203,70.0197,70.0123,70.0141,69.9912,69.9585,69.8711,69.7453,69.7894,69.6304,69.6364,68.9372,68.4964,63.8956,69.0265,68.2916,66.2517,68.6949,58.0559,63.7342,66.6193,68.3566,55.7129,57.1729,65.1848,68.1298,67.7765,67.8133,58.6561,53.6304,66.7825,67.1142,57.7565,34.4018,66.0289,63.9831
FUE 59,76.7111,76.7105,76.7034,76.7051,76.6833,76.6522,76.5689,76.4489,76.4911,76.3393,76.3449,75.6745,75.2497,70.7482,75.7604,75.0519,73.0661,75.4412,64.9479,70.5887,73.4257,75.1147,62.6108,64.0676,72.019,74.8953,74.5528,74.5886,65.546,60.5314,73.5851,73.9087,64.6495,41.3078,72.8478,70.8346
FUE 60,55.2886,55.2882,55.2827,55.284,55.2671,55.243,55.1782,55.0844,55.1174,54.9982,55.0027,54.4661,54.1178,50.1302,54.5357,53.9536,52.2416,54.2756,44.5568,49.9815,52.5593,54.0058,42.2544,43.6917,51.3002,53.8226,53.5337,53.5641,45.1427,40.1937,52.6992,52.981,44.2639,21.0003,52.0473,50.2106
