,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,63.4302,63.4301,63.4301,63.428,63.4193,63.4069,63.3807,63.3787,63.3701,63.3554,63.2944,63.1694,63.1491,63.2585,63.2311,57.3184,62.6532,62.4718,61.8423,60.0192,59.6857,44.5657,53.2328,45.9273,58.5351,58.4414,61.3483,43.1206,61.0478,59.9338,58.6609,37.0137,58.8612,60.5331,58.1535,44.4715
FUE 18,71.4751,71.475,71.475,71.4728,71.4634,71.4502,71.4221,71.4199,71.4107,71.395,71.3296,71.1961,71.1744,71.2912,71.262,65.132,70.6469,70.4549,69.792,67.8963,67.5526,52.3108,61.0022,53.6737,66.3724,66.2767,69.2751,50.8646,68.9619,67.8082,66.5011,44.7556,66.7061,68.4276,65.9827,52.2165
FUE 19,118.9859,118.9858,118.9858,118.9834,118.973,118.9584,118.9274,118.925,118.9149,118.8975,118.8255,118.6787,118.6549,118.7832,118.7511,112.3068,118.0794,117.8715,117.159,115.1589,114.8009,99.3938,108.1173,100.7586,113.5796,113.481,116.6087,97.9462,116.2772,115.067,113.7122,91.8346,113.9237,115.7148,113.1786,99.2994
FUE 20,89.2028,89.2028,89.2027,89.2003,89.1896,89.1747,89.143,89.1405,89.1302,89.1124,89.0388,88.8887,88.8645,88.9956,88.9627,82.4454,88.2775,88.0657,87.3415,85.3173,84.9561,69.5124,78.2429,70.8776,83.7255,83.6262,86.7835,68.0645,86.4477,85.2245,83.859,61.9523,84.072,85.8788,83.322,69.418
FUE 21,72.6267,72.6266,72.6266,72.6242,72.6138,72.5992,72.5682,72.5658,72.5557,72.5383,72.4664,72.3197,72.296,72.4242,72.3921,65.9509,71.721,71.5132,70.8012,68.8021,68.4443,53.0388,61.762,54.4036,67.2234,67.1248,70.2513,51.5913,69.92,68.7103,67.356,45.4796,67.5675,69.3578,66.8225,52.9444
FUE 22,69.1265,69.1265,69.1264,69.1239,69.113,69.0978,69.0654,69.0629,69.0523,69.0342,68.9591,68.806,68.7812,68.915,68.8815,62.2971,68.1835,67.9683,67.2333,65.1869,64.8227,49.346,58.0827,50.7115,63.5837,63.4839,66.668,47.8978,66.3284,65.0934,63.718,41.785,63.9324,65.7536,63.1779,49.2515
FUE 23,72.9828,72.9827,72.9827,72.9801,72.969,72.9534,72.9203,72.9178,72.9069,72.8884,72.8117,72.6554,72.6301,72.7666,72.7324,66.0774,72.0209,71.802,71.0555,68.9859,68.6186,53.1076,61.8508,54.4735,67.3708,67.2704,70.4827,51.6592,70.139,68.8915,67.506,45.5459,67.7217,69.5579,66.9627,53.0132
FUE 24,69.6078,69.6078,69.6078,69.6056,69.5963,69.5832,69.5554,69.5533,69.5442,69.5286,69.464,69.3319,69.3104,69.426,69.3971,63.3024,68.7881,68.5979,67.9405,66.0565,65.7145,50.492,59.1796,51.8547,64.5391,64.4436,67.4273,49.046,67.1161,65.9688,64.6672,42.9374,64.8715,66.585,64.1506,50.3978
FUE 25,62.6703,62.6702,62.6702,62.6674,62.6576,62.6328,62.5994,62.6002,62.5534,62.5174,62.5161,62.4659,62.4533,62.2982,62.3907,58.6929,61.1038,60.9744,60.361,60.5183,60.4381,55.3073,46.1695,52.8208,43.5496,43.1308,59.53,56.2878,59.5833,59.7598,46.5814,49.8186,59.3476,59.2569,59.1294,55.8539
FUE 26,54.9862,54.9861,54.9861,54.9843,54.9778,54.9612,54.939,54.9395,54.9082,54.884,54.8831,54.8493,54.8408,54.7354,54.7984,51.9846,53.8849,53.7889,53.3236,53.4445,53.383,49.0133,40.2115,46.6903,37.6137,37.1973,52.6692,49.9015,52.7119,52.8528,40.6186,43.7972,52.5221,52.4485,52.3446,49.5108
FUE 27,61.2698,61.2698,61.2698,61.2677,61.2602,61.2413,61.2159,61.2165,61.1808,61.1532,61.1522,61.1137,61.1039,60.9842,61.0557,57.9674,60.031,59.9246,59.4132,59.5455,59.4781,54.8539,45.9301,52.4723,43.3241,42.9068,58.7021,55.7746,58.7483,58.9007,46.339,49.5393,58.5436,58.4644,58.3527,55.3687
FUE 28,60.5434,60.5433,60.5433,60.5403,60.5299,60.5033,60.4677,60.4686,60.4187,60.3803,60.3789,60.3254,60.3119,60.147,60.2453,56.3914,58.8878,58.7525,58.1133,58.2769,58.1935,52.9444,43.7615,50.4354,41.1388,40.7197,57.2528,53.938,57.3078,57.4902,44.174,47.4188,57.0647,56.9713,56.84,53.498
FUE 29,81.4473,81.4472,81.4472,81.4448,81.4364,81.4149,81.3861,81.3868,81.3463,81.3151,81.3139,81.2704,81.2594,81.1244,81.205,77.8428,80.065,79.9484,79.3909,79.5346,79.4614,74.6002,65.5718,72.1676,62.959,62.5409,78.625,75.5496,78.6745,78.8379,65.9822,69.2007,78.4555,78.371,78.252,75.1303
FUE 30,56.0879,56.0878,56.0878,56.086,56.0794,56.0628,56.0405,56.041,56.0096,55.9853,55.9844,55.9505,55.9419,55.8361,55.8993,53.0773,54.9826,54.8862,54.4196,54.5408,54.4791,50.1016,41.2958,47.7767,38.6978,38.2814,53.7634,50.9908,53.8063,53.9475,41.7029,44.8823,53.616,53.5423,53.4381,50.5996
FUE 31,64.6893,64.6892,64.6892,64.6871,64.6796,64.6606,64.635,64.6356,64.5997,64.572,64.5709,64.5322,64.5224,64.402,64.4739,61.3733,63.4441,63.3373,62.8238,62.9566,62.889,58.2537,49.3249,55.8697,46.7186,46.3013,62.1102,59.1758,62.1565,62.3094,49.7339,52.935,61.9512,61.8717,61.7597,58.7693
FUE 32,57.9417,57.9416,57.9416,57.9383,57.9264,57.8965,57.8564,57.8574,57.8013,57.7581,57.7565,57.6965,57.6814,57.497,57.6068,53.4597,56.1131,55.9666,55.2793,55.4545,55.3651,49.9053,40.6461,47.3581,38.0188,37.5991,54.3649,50.9215,54.423,54.616,41.0597,44.3172,54.1665,54.068,53.93,50.4708
FUE 33,71.9669,71.9668,71.9668,71.9646,71.9566,71.9364,71.9093,71.9099,71.8718,71.8424,71.8414,71.8003,71.79,71.6626,71.7387,68.5111,70.6559,70.5443,70.0094,70.1475,70.0772,65.3304,56.3516,62.9221,53.7419,53.3242,69.2703,66.2662,69.3181,69.4762,56.7612,59.9711,69.1061,69.0241,68.9087,65.8533
FUE 34,65.8247,65.8246,65.8246,65.8225,65.815,65.7959,65.7702,65.7708,65.7346,65.7068,65.7057,65.6668,65.657,65.536,65.6082,62.4965,64.5738,64.4666,63.9511,64.0845,64.0166,59.3714,50.4381,56.9852,47.8314,47.4141,63.2353,60.2947,63.2818,63.4352,50.8471,54.049,63.0758,62.9962,62.8839,59.8877
FUE 35,64.2327,64.2326,64.2326,64.2298,64.2199,64.1948,64.1611,64.1619,64.1146,64.0782,64.0768,64.0261,64.0133,63.8566,63.9501,60.226,62.6514,62.521,61.9033,62.0617,61.9809,56.8299,47.6842,54.3394,45.0639,44.645,61.0672,57.8127,61.1208,61.2983,48.0962,51.3347,60.8839,60.7928,60.6646,57.3777
FUE 36,55.5374,55.5373,55.5373,55.5353,55.528,55.5095,55.4846,55.4852,55.4502,55.4232,55.4222,55.3845,55.375,55.2577,55.3278,52.2854,54.3219,54.2173,53.7136,53.844,53.7776,49.1947,40.2901,46.8224,37.6853,37.2682,53.0119,50.1103,53.0575,53.208,40.6986,43.8956,52.8552,52.777,52.6666,49.7068
FUE 37,74.9047,74.9046,74.9046,74.9018,74.8952,74.8581,74.8555,74.8572,74.7567,74.7375,74.7189,74.7393,74.7308,74.2894,74.471,73.5178,70.8885,70.8209,70.1391,72.9215,72.9522,72.213,70.0925,71.6322,64.7018,62.3994,68.2562,71.9244,69.2961,71.4641,55.2641,70.2042,71.4803,69.337,71.535,71.3497
FUE 38,62.8186,62.8185,62.8185,62.8151,62.8073,62.7633,62.7603,62.7623,62.6434,62.6209,62.599,62.6229,62.6129,62.0974,62.3084,61.2153,58.3383,58.2663,57.5433,60.5475,60.5817,59.7672,57.4941,59.1364,51.9373,49.6077,55.5765,59.4528,56.6581,58.9551,42.4412,57.6121,58.9726,56.7008,59.0315,58.8321
FUE 39,65.7887,65.7886,65.7886,65.7855,65.7784,65.7381,65.7354,65.7372,65.6283,65.6076,65.5875,65.6095,65.6003,65.125,65.32,64.3021,61.5555,61.4858,60.784,63.6723,63.7047,62.9298,60.7362,62.3252,55.2644,52.9485,58.8604,62.629,59.9206,62.1508,45.7978,60.851,62.1677,59.9624,62.2244,62.0323
FUE 40,59.0036,59.0035,59.0035,59.001,58.9952,58.9626,58.9604,58.9619,58.8734,58.8566,58.8402,58.8581,58.8506,58.4593,58.6208,57.7648,55.3214,55.2573,54.6082,57.2202,57.2484,56.5652,54.5637,56.0226,49.3115,47.0327,52.7941,56.2962,53.7996,55.8647,39.9247,54.6705,55.88,53.839,55.9314,55.7571
FUE 41,55.7308,55.7307,55.7306,55.7267,55.7175,55.6661,55.6626,55.6649,55.5263,55.5,55.4745,55.5024,55.4908,54.897,55.1387,53.9033,50.7956,50.7196,49.9607,53.1664,53.2038,52.3187,49.9093,51.6422,44.214,41.8626,47.9227,51.9807,49.0393,51.449,34.6715,50.0327,51.4676,49.0835,51.5304,51.3183
FUE 42,60.2124,60.2123,60.2123,60.2098,60.2039,60.1709,60.1687,60.1702,60.0805,60.0634,60.0468,60.065,60.0574,59.6612,59.8247,58.9591,56.4967,56.4323,55.7799,58.4093,58.4378,57.7489,55.7351,57.2024,50.4682,48.1869,53.9585,57.4779,54.9676,57.0435,41.076,55.8424,57.0588,55.0071,57.1106,56.9351
FUE 43,59.0819,59.0818,59.0818,59.0785,59.0706,59.0268,59.0238,59.0258,58.9072,58.8846,58.8628,58.8867,58.8767,58.3623,58.5728,57.4817,54.6081,54.5361,53.8136,56.8149,56.8491,56.0356,53.7645,55.4054,48.2098,45.8806,51.8479,55.7215,52.929,55.2243,38.7145,53.8824,55.2418,52.9716,55.3007,55.1014
FUE 44,65.8441,65.844,65.844,65.8411,65.8343,65.796,65.7934,65.7951,65.6914,65.6717,65.6525,65.6735,65.6648,65.2106,65.3973,64.4197,61.7454,61.677,60.9875,63.8106,63.8419,63.0891,60.9404,62.4992,55.5181,53.2105,59.0888,62.7958,60.1366,62.3286,46.0691,61.0533,62.3451,60.1778,62.4006,62.2127
FUE 45,67.4512,67.4512,67.4512,67.4487,67.4431,67.4113,67.4091,67.4106,67.3241,67.3076,67.2916,67.3092,67.3019,66.9191,67.0771,66.2381,63.8282,63.7648,63.1218,65.7026,65.7304,65.0573,63.0777,64.5217,57.8519,55.5777,61.3207,64.7918,62.3197,64.3656,48.4752,63.1835,64.3807,62.3587,64.4315,64.2592
FUE 46,56.4144,56.4144,56.4143,56.4118,56.406,56.3729,56.3706,56.3722,56.2823,56.2652,56.2486,56.2668,56.2592,55.8624,56.0261,55.1595,52.6949,52.6304,51.9775,54.609,54.6375,53.948,51.9328,53.401,46.6642,44.3825,50.1553,53.6767,51.1649,53.242,37.2713,52.0401,53.2573,51.2044,53.3091,53.1336
FUE 47,65.5355,65.5355,65.5354,65.5323,65.525,65.4839,65.4811,65.483,65.3718,65.3507,65.3302,65.3527,65.3433,64.8589,65.0575,64.0225,61.2457,61.1754,60.4687,63.384,63.4168,62.6327,60.4206,62.0221,54.9285,52.6094,58.5349,62.3288,59.6001,61.846,45.4549,60.536,61.863,59.6421,61.9203,61.7265
FUE 48,61.5386,61.5386,61.5386,61.5356,61.5288,61.4905,61.4879,61.4896,61.3857,61.366,61.3468,61.3678,61.359,60.9042,61.0911,60.1121,57.4354,57.367,56.677,59.5023,59.5337,58.7801,56.6299,58.1897,51.2059,48.8979,54.7775,58.4866,55.8257,58.019,41.7562,56.7429,58.0355,55.8669,58.091,57.903
FUE 49,71.0824,71.0824,71.0823,71.0794,71.0742,71.0352,71.0482,71.0487,70.9663,70.9714,70.7777,70.871,70.8608,70.5833,70.3023,70.2248,64.6151,61.7809,55.7258,67.5002,67.7424,69.2679,68.9099,69.1545,67.7632,67.085,47.1083,68.5354,52.876,63.4905,65.1792,68.1899,64.6013,55.0781,65.2281,67.8219
FUE 50,55.2914,55.2913,55.2912,55.2868,55.279,55.2206,55.2399,55.2407,55.1179,55.1255,54.8409,54.9771,54.9623,54.561,54.1656,54.0584,47.3935,44.3924,38.2055,50.6271,50.9122,52.7875,52.3333,52.6424,50.9369,50.1442,29.5512,51.8682,35.3351,46.1887,48.0071,51.4473,47.3785,37.5519,48.0606,51.0065
FUE 51,121.5904,121.5903,121.5903,121.5872,121.5818,121.541,121.5546,121.5551,121.4691,121.4744,121.2723,121.3696,121.359,121.0699,120.778,120.6976,114.9732,112.1185,106.0467,117.899,118.146,119.7092,119.3411,119.5924,118.1672,117.4761,97.4244,118.9569,103.1942,113.8389,115.5433,118.6032,114.9593,105.3983,115.5927,118.2271
FUE 52,73.2268,73.2267,73.2267,73.2236,73.2181,73.1775,73.191,73.1915,73.1056,73.1109,72.909,73.0061,72.9956,72.7067,72.4149,72.3346,66.612,63.7576,57.6861,69.5372,69.784,71.3467,70.9787,71.2299,69.8053,69.1144,49.0639,70.5946,54.8336,65.4778,67.1819,70.2411,66.598,57.0376,67.2314,69.8651
FUE 53,89.0044,89.0044,89.0043,89.0012,88.9956,88.9539,88.9678,88.9683,88.8803,88.8858,88.6792,88.7786,88.7678,88.4725,88.1746,88.0927,82.3079,79.4427,73.3623,85.2548,85.5043,87.0874,86.714,86.9689,85.5258,84.8279,64.7376,86.3246,70.5085,81.1685,82.881,85.9666,82.2939,72.7135,82.9308,85.5863
FUE 54,57.0429,57.0428,57.0427,57.0385,57.031,56.9749,56.9935,56.9943,56.8763,56.8836,56.6097,56.7409,56.7266,56.3398,55.9574,55.8535,49.2946,46.3083,40.1327,52.4957,52.7767,54.6166,54.1724,54.4748,52.801,52.0194,31.4815,53.7165,37.264,48.097,49.9038,53.3032,49.2798,39.4796,49.9569,52.8696
FUE 55,64.3927,64.3927,64.3926,64.3899,64.385,64.3485,64.3606,64.3611,64.2839,64.2887,64.1068,64.1945,64.185,63.9238,63.6584,63.5851,58.1456,55.3431,49.314,60.9691,61.204,62.674,62.3308,62.5653,61.2242,60.5654,40.7039,61.9705,46.4683,57.0361,58.7006,61.6372,58.132,48.6675,58.7486,61.2811
FUE 56,56.7582,56.7582,56.7581,56.7546,56.7485,56.7025,56.7178,56.7184,56.6214,56.6274,56.4006,56.5096,56.4977,56.1746,55.8507,55.762,49.7213,46.8132,40.6986,52.7556,53.0157,54.6833,54.2869,54.5573,53.0381,52.312,32.0643,53.8757,37.8394,48.5614,50.307,53.4995,49.707,40.0482,50.3579,53.1013
FUE 57,60.353,60.3529,60.3529,60.3492,60.3428,60.2947,60.3107,60.3113,60.21,60.2162,59.9795,60.0932,60.0808,59.7442,59.4077,59.3157,53.1576,50.2308,44.1015,56.2309,56.4958,58.2023,57.7953,58.0728,56.5187,55.7797,35.4631,57.374,41.24,51.9887,53.7489,56.9893,53.1432,43.4504,53.8003,56.5831
FUE 58,66.9895,66.9894,66.9894,66.9866,66.9817,66.9448,66.9571,66.9575,66.8795,66.8843,66.7004,66.789,66.7794,66.5155,66.2474,66.1734,60.7044,57.8963,51.8626,63.5387,63.7749,65.2544,64.9087,65.145,63.7952,63.133,43.2511,64.5459,49.0161,59.5922,61.261,64.2105,60.6908,51.2158,61.3092,63.8524
FUE 59,60.1309,60.1309,60.1308,60.1276,60.122,60.0801,60.094,60.0946,60.0059,60.0114,59.8034,59.9035,59.8926,59.5954,59.2957,59.2133,53.4101,50.5417,44.4588,56.3634,56.6137,58.2028,57.8278,58.0838,56.6352,55.9353,35.8334,57.4369,41.6046,52.2692,53.9842,57.0776,53.3961,43.8098,54.034,56.696
FUE 60,100.4713,100.4713,100.4712,100.4682,100.4628,100.4225,100.4359,100.4364,100.3513,100.3565,100.1565,100.2528,100.2423,99.956,99.6667,99.5871,93.89,91.0402,84.9723,96.8062,97.052,98.6062,98.2405,98.4902,97.0731,96.3851,76.3511,97.8586,82.1204,92.758,94.4587,97.5069,93.8761,84.324,94.508,97.1327
FUE 61,55.6685,55.6684,55.6684,55.6662,55.6614,55.6403,55.6436,55.6431,55.61,55.6112,55.3593,55.3697,55.352,55.4651,55.1387,54.8282,53.7354,52.4291,47.7248,44.9814,46.0324,53.6536,54.0884,53.8135,54.0414,53.7805,46.6705,52.0741,42.3123,24.8676,53.1317,52.8638,34.6997,37.748,38.7409,50.8584
FUE 62,68.1728,68.1727,68.1727,68.17,68.1643,68.1389,68.1428,68.1422,68.1024,68.1039,67.8029,67.8153,67.7943,67.9289,67.5421,67.1789,65.9316,64.4896,59.5406,56.7405,57.809,65.8399,66.3298,66.0193,66.2765,65.9823,58.4601,64.1048,54.0421,36.5639,65.2595,64.9645,46.4013,49.4556,50.4516,62.8049
FUE 63,54.695,54.6949,54.6949,54.6918,54.6851,54.6554,54.6601,54.6593,54.6129,54.6146,54.266,54.2802,54.256,54.4114,53.9667,53.5543,52.169,50.6132,45.4744,42.633,43.7142,52.0688,52.6066,52.2651,52.5477,52.2245,44.3747,50.2043,39.9137,22.4116,51.4388,51.1212,32.2528,35.3113,36.3095,48.8378
FUE 64,68.9132,68.9131,68.9131,68.9103,68.9045,68.8787,68.8828,68.8821,68.8417,68.8432,68.5378,68.5504,68.529,68.6656,68.2733,67.9055,66.6449,65.1916,60.2232,57.4188,58.4886,66.5524,67.0469,66.7334,66.9931,66.696,59.1407,64.8044,54.7182,37.2374,65.9671,65.6698,47.0752,50.1299,51.1262,63.4977
FUE 65,64.1285,64.1285,64.1285,64.1256,64.1194,64.0921,64.0964,64.0957,64.053,64.0546,63.7326,63.7458,63.7233,63.8672,63.4547,63.0696,61.76,60.2657,55.228,52.4084,53.4829,61.6644,62.176,61.8515,62.1202,61.8128,54.1384,59.8698,49.7,32.2104,61.0613,60.7559,42.0496,45.1059,46.103,58.5389
FUE 66,94.9536,94.9536,94.9535,94.9505,94.9439,94.915,94.9195,94.9188,94.8735,94.8752,94.5344,94.5484,94.5246,94.6766,94.2414,93.837,92.4738,90.9357,85.8257,82.9904,84.0697,92.3749,92.9051,92.5686,92.8472,92.5285,84.7288,90.5305,80.2741,62.7755,91.7527,91.4386,72.6161,75.674,76.6719,89.1741
FUE 67,64.134,64.134,64.1339,64.131,64.1247,64.097,64.1013,64.1006,64.0572,64.0587,63.7311,63.7446,63.7217,63.868,63.4487,63.0578,61.732,60.2244,55.1645,52.34,53.416,61.6354,62.1527,61.8245,62.0962,61.7854,54.0726,59.8257,49.6291,32.1368,61.0265,60.7185,41.9764,45.0332,46.0305,58.4869
FUE 68,57.7747,57.7747,57.7746,57.7705,57.7617,57.7228,57.7289,57.728,57.6673,57.6695,57.2197,57.2379,57.207,57.4061,56.8416,56.331,54.6875,52.9352,47.4977,44.5955,45.6952,54.5721,55.1963,54.7985,55.1274,54.7515,46.3695,52.4864,41.8458,24.3099,53.8552,53.4989,34.1563,37.2208,38.2221,51.0127
FUE 69,87.4552,87.4551,87.4551,87.452,87.4454,87.416,87.4206,87.4199,87.374,87.3757,87.0306,87.0447,87.0207,87.1746,86.7342,86.3254,84.95,83.4021,78.2762,75.4375,76.5178,84.8504,85.3847,85.0455,85.3263,85.0051,77.1777,82.9949,72.7195,55.219,84.2239,83.9079,65.0599,68.1182,69.1162,81.6329
FUE 70,57.9395,57.9394,57.9394,57.9364,57.9302,57.9026,57.907,57.9063,57.8631,57.8647,57.5392,57.5525,57.5298,57.6752,57.2584,56.8697,55.5499,54.0472,48.9955,46.1728,47.2482,55.4537,55.9688,55.642,55.9126,55.603,47.9045,53.6495,43.4629,25.9715,54.8469,54.5399,35.811,38.8676,39.8648,52.3137
FUE 71,83.7596,83.7595,83.7595,83.7563,83.7496,83.7198,83.7245,83.7238,83.6772,83.6788,83.3288,83.3431,83.3187,83.4748,83.0284,82.6145,81.2253,79.6663,74.5225,71.68,72.7615,81.1249,81.664,81.3216,81.605,81.2809,73.4223,79.2568,68.9601,51.4575,80.4935,80.1753,61.2987,64.3573,65.3556,77.8884
FUE 72,55.5843,55.5842,55.5842,55.5807,55.5732,55.54,55.5452,55.5444,55.4925,55.4944,55.1066,55.1224,55.0955,55.2679,54.7764,54.325,52.8347,51.1964,45.9282,43.0598,44.1493,52.7282,53.3016,52.9369,53.2387,52.8937,44.8159,50.7706,40.327,22.8097,52.062,51.7281,32.6532,35.7145,36.7141,49.3579
