,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,79.1499,79.1439,79.1082,79.1058,79.08,79.0056,78.389,76.0978,78.5323,77.2772,78.132,75.5381,69.0561,76.4298,75.901,76.2662,71.3954,66.0745,76.2666,77.2557,68.7695,75.0032,76.0714,69.1371,67.1702,75.9297,74.9943,47.3702,68.7609,72.464,72.5573,74.3944,61.7616,74.5601,75.8941,64.6783
FUE 18,61.682,61.6753,61.6352,61.6325,61.6036,61.5202,60.8355,58.3664,60.9936,59.6248,60.5531,57.7764,51.128,58.7184,58.1585,58.5447,53.5012,48.1229,58.5452,59.6016,50.8383,57.2163,58.3385,51.2098,49.2254,58.1888,57.207,29.3952,50.8297,54.5927,54.6883,56.5824,43.7951,56.7545,58.1512,46.7201
FUE 19,81.927,81.9206,81.883,81.8805,81.8533,81.7749,81.1277,78.7555,81.2777,79.9711,80.8592,78.1818,71.622,79.0967,78.5535,78.9285,73.9774,68.6293,78.9289,79.9488,71.334,77.6352,78.7284,71.7034,69.7282,78.583,77.6262,49.914,71.3254,75.0567,75.151,77.0147,64.3094,77.1834,78.5465,67.23
FUE 20,55.3024,55.2977,55.2695,55.2676,55.2472,55.1883,54.6916,52.7404,54.8082,53.7638,54.4807,52.2426,46.1275,53.0322,52.5662,52.8887,48.3884,43.2014,52.8891,53.7455,45.848,51.7607,52.7171,46.2064,44.2809,52.5917,51.7526,24.5533,45.8397,49.4051,49.4933,51.2053,38.9243,51.3571,52.5601,41.8208
FUE 21,56.9092,56.9037,56.8712,56.8689,56.8454,56.7774,56.2097,54.053,56.3422,55.1715,55.9713,53.5171,47.172,54.3694,53.8649,54.2137,49.4826,44.2104,54.2141,55.1512,46.8879,53.0025,54.0278,47.2522,45.3003,53.8924,52.9939,25.5263,46.8795,50.5322,50.6235,52.4139,39.9104,52.5743,53.8583,42.8198
FUE 22,61.7204,61.7127,61.6675,61.6644,61.6318,61.5379,60.7748,58.1127,60.9498,59.4547,60.4638,57.4915,50.6787,58.4855,57.8932,58.3014,53.0845,47.6514,58.3018,59.4297,50.3862,56.9056,58.0832,50.7614,48.7604,57.9252,56.8959,28.902,50.3775,54.1982,54.2959,56.2464,43.3097,56.425,57.8856,46.2426
FUE 23,55.9813,55.9765,55.9474,55.9454,55.9244,55.8637,55.3529,53.3596,55.4727,54.4027,55.1364,52.8538,46.6894,53.6565,53.1824,53.5105,48.9611,43.7555,53.5108,54.3839,46.4088,52.365,53.3359,46.7685,44.8372,53.2084,52.3568,25.0994,46.4005,49.9849,50.0738,51.8026,39.4733,51.9562,53.1762,42.3726
FUE 24,83.8296,83.8235,83.7875,83.785,83.759,83.6838,83.0613,80.7543,83.2059,81.9408,82.802,80.1918,73.6944,81.0881,80.5565,80.9236,76.0369,70.7106,80.924,81.9191,73.4075,79.6547,80.7278,73.7755,71.8069,80.5854,79.6457,52.0041,73.399,77.1077,77.2012,79.0435,66.3963,79.2098,80.5496,69.3138
FUE 25,54.5334,54.5288,54.5015,54.4997,54.4799,54.4228,53.9409,52.0338,54.0542,53.0365,53.7357,51.5446,45.4826,52.3201,51.8627,52.1794,47.7316,42.565,52.1798,53.0186,45.2041,51.07,52.0109,45.5612,43.642,51.8877,51.062,23.9256,45.1958,48.7407,48.8281,50.5221,38.2934,50.6719,51.8567,41.1868
FUE 26,55.0368,55.0285,54.9786,54.9752,54.9393,54.8362,54.0054,51.1861,54.1949,52.5947,53.6703,50.5407,43.605,51.5753,50.9577,51.3829,46.0344,40.5618,51.3834,52.5683,43.3104,49.9349,51.1554,43.6883,41.6753,50.9909,49.9249,21.7968,43.3017,47.1645,47.2639,49.2565,36.2101,49.44,50.9497,39.1486
FUE 27,70.0205,70.0133,69.9893,69.9617,69.9579,69.7728,69.457,68.0493,69.3595,66.0769,68.0048,62.3545,64.085,68.6444,68.5039,68.5466,67.4868,59.6043,68.1691,66.9374,66.6116,67.7942,61.7409,66.4998,65.9049,62.4396,67.3502,62.3417,66.003,46.2151,47.1418,66.9311,64.0401,66.7721,65.0926,64.5114
FUE 28,64.0885,64.0811,64.0568,64.0287,64.0249,63.837,63.5168,62.0928,63.418,60.1049,62.0478,56.3671,58.1031,62.6942,62.5521,62.5953,61.5252,53.6116,62.2138,60.9713,60.6432,61.8353,55.752,60.5306,59.9319,56.4524,61.3874,56.3542,60.0306,40.2166,41.1434,60.965,58.058,60.8048,59.1151,58.5313
FUE 29,54.1768,54.1712,54.1527,54.1315,54.1285,53.9851,53.7372,52.5884,53.6599,50.878,52.551,47.435,49.0626,53.0824,52.9668,53.002,52.1114,44.7857,52.6887,51.6368,51.3517,52.3732,46.8495,51.2532,50.7243,47.5158,51.9941,47.4228,50.8121,31.5082,32.4336,51.6313,49.0208,51.4925,49.9901,49.4572
FUE 30,99.3579,99.3505,99.3259,99.2976,99.2937,99.1042,98.7813,97.3477,98.6818,95.3507,97.3025,91.6039,93.3432,97.9528,97.8098,97.8532,96.7771,88.8453,97.4694,96.2206,95.8911,97.0888,90.9879,95.778,95.1771,91.6893,96.6386,91.591,95.2762,75.447,76.3738,96.2142,93.298,96.0534,94.3578,93.7723
FUE 31,61.0867,61.0805,61.0599,61.0362,61.033,60.8736,60.5995,59.3485,60.5144,57.531,59.3083,53.9695,55.6412,59.8829,59.7574,59.7956,58.837,51.2763,59.4567,58.3319,58.03,59.1173,53.3718,57.926,57.3697,54.0521,58.7119,53.957,57.4618,37.9495,38.8755,58.326,55.5981,58.1789,56.6027,56.0493
FUE 32,54.4828,54.4775,54.4602,54.4401,54.4374,54.3022,54.0681,52.9741,53.995,51.3235,52.9382,47.9492,49.5508,53.4462,53.3359,53.3695,52.5161,45.3261,53.0702,52.0585,51.7828,52.7678,47.3709,51.6874,51.1741,48.0289,52.4032,47.9371,51.2594,32.0785,33.0036,52.0532,49.5098,51.919,50.4586,49.9375
FUE 33,57.2017,57.1941,57.1692,57.1405,57.1366,56.9444,56.6172,55.168,56.5164,53.1564,55.1224,49.3952,51.1396,55.779,55.6346,55.6785,54.5925,46.6316,55.2908,54.0319,53.7001,54.9068,48.7778,53.5863,52.9818,49.4808,54.4529,49.3822,53.0814,33.228,34.1548,54.0254,51.0943,53.8635,52.1584,51.5704
FUE 34,72.7174,72.7107,72.6884,72.6627,72.6592,72.4866,72.1912,70.859,72.0998,68.9598,70.8165,65.3121,67.0155,71.425,71.2917,71.3323,70.3208,62.588,70.9733,69.7924,69.4778,70.6153,64.7058,69.3697,68.7929,65.3961,70.1896,65.2994,68.8882,49.2272,50.1535,69.7862,66.9714,69.6329,68.0017,67.4334
FUE 35,63.0573,63.0511,63.0307,63.0071,63.0038,62.8451,62.5722,61.3258,62.4875,59.5129,61.2856,55.9564,57.6262,61.8584,61.7333,61.7714,60.8158,53.265,61.4336,60.3119,60.0108,61.0953,55.3592,59.907,59.3519,56.0389,60.691,55.9439,59.4438,39.9403,40.8662,60.3061,57.5832,60.1593,58.5863,58.0338
FUE 36,61.7665,61.7604,61.7401,61.7167,61.7135,61.5562,61.2856,60.0481,61.2016,58.2444,60.0082,54.6978,56.364,60.5772,60.453,60.4908,59.5411,52.01,60.1552,59.0398,58.7401,59.819,54.1016,58.6368,58.084,54.7802,59.4169,54.6853,58.1756,38.6893,39.6152,59.034,56.321,58.888,57.3212,56.7704
FUE 37,59.3135,59.3077,59.2882,59.2658,59.2627,59.1118,58.8517,57.6547,58.7708,55.8931,57.6159,52.3927,54.0418,58.1678,58.0475,58.0841,57.1613,49.722,57.7587,56.6721,56.3789,57.4319,51.8013,56.2778,55.7358,52.4744,57.0403,52.3804,55.8256,36.4203,37.3459,56.6664,53.9994,56.5236,54.9857,54.4429
FUE 38,71.8701,71.862,71.8353,71.8046,71.8003,71.595,71.2467,69.722,71.1398,67.6408,69.6744,63.8123,65.5808,70.3617,70.21,70.2561,69.1231,61.0259,69.8502,68.5425,68.2002,69.4498,63.1885,68.0829,67.4616,63.8988,68.9783,63.7992,67.5638,47.598,48.5251,68.5359,65.5346,68.3686,66.6188,66.0192
FUE 39,55.1396,55.1292,55.095,55.0557,55.0503,54.7895,54.3546,52.5357,54.2227,50.2043,52.4807,46.1501,47.9974,53.284,53.1049,53.1591,51.8504,43.2908,52.6842,51.1982,50.8184,52.2225,45.5056,50.689,50.0091,46.2398,51.6868,46.1365,50.1204,29.7867,30.7147,51.1908,47.9488,51.0049,49.1002,48.4612
FUE 40,100.8164,100.8073,100.7914,100.7624,100.7722,100.4984,100.5258,100.0165,99.5398,98.821,94.8093,97.6798,98.7906,99.4771,99.4534,99.3649,99.3508,97.5247,98.5443,91.7142,98.8104,98.5488,76.681,98.5733,98.309,70.0409,97.6541,97.3963,98.0652,87.6161,87.0594,97.2135,97.4021,96.744,88.3222,97.3579
FUE 41,55.4453,55.4353,55.4179,55.3862,55.3969,55.0988,55.1285,54.5778,54.0667,53.3032,49.1449,52.1052,53.2711,53.9998,53.9745,53.8802,53.8652,51.9436,53.0113,46.0017,53.292,53.016,30.9241,53.0418,52.7638,24.283,52.0784,51.8098,52.5081,41.8756,41.3168,51.6199,51.816,51.1332,42.5848,51.77
FUE 42,87.1827,87.1733,87.1568,87.1269,87.137,86.8546,86.8829,86.3588,85.8698,85.1348,81.0696,83.973,85.1039,85.8056,85.7813,85.6907,85.6762,83.8156,84.8527,77.9567,85.124,84.8573,62.907,84.8822,84.613,56.2665,83.947,83.6852,84.3648,73.8482,73.2907,83.4999,83.6912,83.0241,74.5554,83.6463
FUE 43,64.1204,64.1095,64.0902,64.0553,64.0671,63.7393,63.772,63.1717,62.6204,61.8055,57.4865,60.544,61.7715,62.5487,62.5215,62.4205,62.4044,60.3751,61.4964,54.293,61.7936,61.5014,39.1701,61.5287,61.2352,32.5278,60.516,60.2356,60.9662,50.1381,49.5771,60.0377,60.242,59.5323,50.8505,60.194
FUE 44,55.455,55.4425,55.4207,55.3811,55.3944,55.0249,55.0615,54.3926,53.7869,52.9042,48.3844,51.5611,52.8676,53.7086,53.679,53.569,53.5515,51.3832,52.5727,45.1313,52.8914,52.578,29.9559,52.6072,52.2939,23.3123,51.5316,51.2364,52.0079,40.943,40.3795,51.0286,51.2431,50.5001,41.6591,51.1927
FUE 45,64.5539,64.5431,64.5241,64.4896,64.5012,64.1774,64.2096,63.6158,63.0698,62.2615,57.9627,61.008,62.2277,62.9987,62.9718,62.8716,62.8556,60.84,61.9546,54.7754,62.2497,61.9595,39.658,61.9866,61.6951,33.0158,60.9802,60.7013,61.4278,50.624,50.0633,60.5044,60.7076,60.0014,51.336,60.6599
FUE 46,56.7776,56.7648,56.7425,56.702,56.7156,56.3378,56.3752,55.6929,55.0768,54.1813,49.625,52.8232,54.1442,54.9972,54.9672,54.8555,54.8377,52.6436,53.8456,46.3615,54.1683,53.8511,31.177,53.8806,53.5636,24.5332,52.7934,52.4955,53.2745,42.1674,41.6034,52.2859,52.5022,51.7532,42.8842,52.4514
FUE 47,63.7707,63.7625,63.7482,63.7223,63.731,63.485,63.5097,63.0483,62.6119,61.9468,58.12,60.8755,61.9186,62.5543,62.5325,62.4509,62.4379,60.7287,61.6887,55.0887,61.937,61.6929,40.1159,61.7158,61.4684,33.4774,60.8513,60.6069,61.2393,51.0286,50.4748,60.4332,60.6125,59.9855,51.7304,60.5705
FUE 48,78.6029,78.5932,78.5763,78.5455,78.5559,78.2659,78.2949,77.7578,77.2581,76.5092,72.3983,75.3297,76.4777,77.1926,77.1678,77.0754,77.0607,75.1702,76.2223,69.2704,76.4982,76.227,54.2069,76.2523,75.9788,47.5661,75.3033,75.0382,75.7269,65.1532,64.595,74.8506,75.0443,74.3695,65.8614,74.9988
FUE 49,66.0898,66.0818,66.0678,66.0423,66.0509,65.8096,65.8338,65.3805,64.9511,64.2954,60.5018,63.2364,64.2675,64.8943,64.8728,64.7924,64.7796,63.0911,64.0405,57.4824,64.2856,64.0447,42.521,64.0673,63.8228,35.8828,63.2124,62.9704,63.5963,53.4294,52.8762,62.7984,62.976,62.3546,54.1304,62.9344
FUE 50,54.237,54.228,54.2121,54.1833,54.193,53.9208,53.948,53.4413,52.9667,52.2507,48.2484,51.1131,52.2204,52.9043,52.8807,52.7925,52.7784,50.9585,51.975,45.1565,52.2401,51.9795,30.1262,52.0039,51.7405,23.4863,51.0875,50.8303,51.4974,41.0602,40.5037,50.6481,50.8362,50.1797,41.7661,50.7921
FUE 51,58.8357,58.8285,58.816,58.7931,58.8008,58.5836,58.6054,58.1944,57.8015,57.1955,53.5845,56.2035,57.1696,57.7494,57.7296,57.6556,57.6437,56.0662,56.9582,50.6325,57.1865,56.9621,35.7372,56.9832,56.7547,29.1007,56.1808,55.952,56.5423,46.6209,46.0709,55.789,55.9573,55.3668,47.3171,55.9179
FUE 52,77.616,77.6065,77.5899,77.5597,77.5699,77.2851,77.3136,76.7855,76.2932,75.554,71.4746,74.3867,75.5229,76.2287,76.2042,76.1131,76.0985,74.2287,75.2704,68.357,75.5432,75.275,53.303,75.3001,75.0295,46.6624,74.3606,74.0978,74.7802,64.2458,63.6881,73.9117,74.1038,73.4343,64.9533,74.0587
FUE 53,59.468,59.4595,59.4447,59.433,59.4355,59.2771,59.2768,58.9845,56.3589,58.7098,54.2597,58.3085,58.3214,57.1407,57.283,56.9069,57.9631,57.7937,54.4522,42.3983,57.3823,55.3515,52.8081,56.9631,56.8185,50.056,52.9673,56.9129,56.2413,55.029,54.8702,52.3719,56.2456,51.0132,31.4963,55.9011
FUE 54,58.2321,58.22,58.1992,58.1827,58.1862,57.9651,57.9647,57.5646,54.2952,57.1971,51.9282,56.6735,56.6901,55.2215,55.3936,54.9411,56.2339,56.0215,52.1397,39.6929,55.5144,53.1411,50.3595,55.0082,54.836,47.4729,50.5296,54.9483,54.1583,52.7792,52.6022,49.8956,54.1634,48.4671,28.7679,53.7659
FUE 55,79.3754,79.3657,79.3489,79.3356,79.3385,79.1595,79.1592,78.831,75.9786,78.5249,73.7785,78.0817,78.0959,76.8132,76.9662,76.5625,77.7034,77.5188,73.9783,61.7698,77.0733,74.9164,72.2816,76.6226,76.468,69.4765,72.4451,76.5689,75.8538,74.579,74.4132,71.8346,75.8584,70.4484,50.8584,75.4942
FUE 56,79.2252,79.2161,79.2005,79.1881,79.1908,79.0234,79.0231,78.7152,75.9887,78.4266,73.8437,78.0069,78.0203,76.7942,76.9413,76.5528,77.6469,77.4707,74.0396,61.9144,77.0441,74.9565,72.3713,76.6108,76.4617,69.5948,72.5325,76.559,75.8678,74.6272,74.4652,71.9302,75.8723,70.5588,51.008,75.5189
FUE 57,60.5704,60.5615,60.5462,60.5341,60.5367,60.3733,60.373,60.0719,57.3893,59.7894,55.2641,59.3778,59.391,58.1846,58.3296,57.9465,59.0241,58.8508,55.4585,43.3638,58.4309,56.3678,53.8006,58.0037,57.8566,51.0345,53.961,57.9526,57.2699,56.0414,55.8808,53.3616,57.2743,51.9956,32.4593,56.9247
FUE 58,77.0203,77.0101,76.9925,76.9786,76.9816,76.7941,76.7938,76.451,73.5098,76.1322,71.2723,75.6722,75.6869,74.3645,74.5217,74.1073,75.2809,75.0904,71.4747,59.2109,74.6317,72.4271,69.7589,74.169,74.0105,66.9349,69.9239,74.1139,73.3823,72.0842,71.9159,69.308,73.387,67.9119,48.2963,73.0154
FUE 59,54.9704,54.9586,54.9383,54.9222,54.9257,54.7099,54.7095,54.3185,51.0992,53.9586,48.7511,53.4449,53.4613,52.0148,52.1847,51.738,53.0128,52.8037,48.9614,36.5404,52.3039,49.9556,47.1903,51.8043,51.6341,44.3126,47.3598,51.745,50.9637,49.5965,49.4207,46.7283,50.9687,45.3044,25.6169,50.5751
FUE 60,57.9991,57.9903,57.9751,57.9631,57.9657,57.8032,57.803,57.5036,54.832,57.2226,52.7117,56.8129,56.8261,55.6247,55.7691,55.3873,56.4609,56.2883,52.9058,40.8189,55.87,53.8132,51.2505,55.4444,55.2977,48.4871,51.4106,55.3934,54.7128,53.4875,53.3273,50.812,54.7172,49.4474,29.9148,54.3687
FUE 61,72.1634,72.1538,72.1372,72.1241,72.1269,71.9497,71.9493,71.6242,68.7905,71.3207,66.5984,70.881,70.8951,69.6208,69.773,69.3715,70.5054,70.3221,66.7977,54.6012,69.8794,67.7327,65.1051,69.4313,69.2775,62.3041,65.2682,69.3778,68.6663,67.3965,67.2313,64.6589,68.6709,63.2748,43.6905,68.3083
FUE 62,72.1809,72.1704,72.1524,72.1381,72.1412,71.949,71.9487,71.5978,68.6084,71.272,66.3511,70.8029,70.8179,69.4739,69.6333,69.2132,70.4046,70.2108,66.555,54.2622,69.745,67.5149,64.829,69.2758,69.1152,61.9952,64.9949,69.2199,68.4796,67.169,66.9994,64.3761,68.4843,62.975,43.346,68.1088
FUE 63,61.3898,61.3814,61.3669,61.3555,61.3579,61.203,61.2027,60.9165,58.3305,60.6471,56.2496,60.253,60.2657,59.1028,59.2432,58.872,59.9133,59.7465,56.4408,44.4161,59.3412,57.333,54.8064,58.9275,58.7847,52.0644,54.9649,58.8779,58.2141,57.0132,56.8556,54.3723,58.2184,53.0187,33.5158,57.8774
FUE 64,63.3441,63.3353,63.3201,63.3081,63.3107,63.1483,63.148,62.8487,60.1777,62.5678,58.0576,62.1582,62.1714,60.9702,61.1147,60.7329,61.8063,61.6338,58.2517,46.1652,61.2156,59.159,56.5965,60.79,60.6434,53.8333,56.7567,60.739,60.0586,58.8334,58.6731,56.1581,60.0629,54.7935,35.2611,59.7144
FUE 65,73.1701,73.1611,73.1458,73.1336,73.1362,72.9718,72.9715,72.6687,69.9749,72.3846,67.8446,71.9709,71.9842,70.7728,70.9184,70.5338,71.6157,71.4416,68.0394,55.9368,71.02,68.9507,66.3788,70.5912,70.4436,63.6101,66.5394,70.5399,69.8551,68.6235,68.4626,65.9392,69.8595,64.5719,45.0318,69.5089
FUE 66,59.4339,59.4236,59.3898,59.3929,59.3826,59.2636,59.1122,58.6146,55.9522,58.6534,57.124,58.2133,57.5618,50.5586,51.2224,49.6464,55.1936,57.0295,40.6655,53.3791,53.7457,43.8025,55.9747,52.394,52.4722,54.9754,32.4712,54.5899,50.5538,55.8853,55.8139,31.3816,52.2992,23.6993,50.3681,51.1155
FUE 67,63.4454,63.4359,63.4049,63.4077,63.3981,63.2886,63.149,62.6871,60.1628,62.7233,61.2835,62.3121,61.6987,54.8888,55.5445,53.9859,59.4309,61.1937,45.0401,57.6645,58.0229,48.1717,60.1845,56.6984,56.7752,59.2196,36.8501,58.8454,54.884,60.0985,60.0297,35.7607,56.6052,28.0789,54.7004,55.4389
FUE 68,55.227,55.2205,55.1993,55.2012,55.1947,55.1193,55.0223,54.695,52.7433,54.721,53.6412,54.4218,53.9617,48.0528,48.6657,47.1997,52.1336,53.571,38.4472,50.5987,50.9165,41.5484,52.7611,49.7281,49.7981,51.9544,30.2818,51.634,48.0483,52.6904,52.6337,29.1933,49.6432,21.5144,47.8756,48.5675
FUE 69,61.6147,61.6048,61.5726,61.5755,61.5656,61.4516,61.3065,60.8279,58.2383,60.8654,59.3833,60.4405,59.8092,52.9068,53.5664,51.9994,57.4936,59.2912,43.0365,55.7041,56.0665,46.1708,58.2603,54.7288,54.8063,57.279,34.8445,56.8994,52.902,58.1727,58.1027,33.755,54.6349,26.0729,52.7174,53.4602
FUE 70,57.175,57.169,57.1492,57.151,57.1449,57.0748,56.9844,56.6784,54.8268,56.7028,55.684,56.4219,55.9878,50.2558,50.8593,49.4138,54.2405,55.6172,40.706,52.7523,53.0617,43.8,54.8439,51.9019,51.9704,54.0677,32.5465,53.7579,50.2514,54.7761,54.7217,31.4583,51.8188,23.78,50.0811,50.7626
FUE 71,96.7095,96.7017,96.6762,96.6785,96.6706,96.5803,96.4645,96.0771,93.8583,96.1077,94.8624,95.7578,95.2271,88.8763,89.5112,87.9974,93.1892,94.7829,79.1434,91.5393,91.8775,82.2607,93.878,90.6204,90.6939,92.9942,70.965,92.6473,88.8716,93.7999,93.7374,69.876,90.5313,62.1956,88.6933,89.4092
FUE 72,57.1935,57.1875,57.1679,57.1697,57.1637,57.0941,57.0044,56.7007,54.8598,56.7249,55.7125,56.4459,56.0145,50.3018,50.9043,49.4611,54.276,55.6461,40.7583,52.7929,53.1014,43.8515,54.8767,51.9447,52.013,54.1038,32.5994,53.7953,50.2974,54.8092,54.7551,31.5113,51.8618,23.8331,50.1274,50.8078
FUE 73,61.5783,61.5703,61.5443,61.5467,61.5387,61.4467,61.3287,60.9347,58.6876,60.9658,59.7027,60.6104,60.0721,53.6767,54.3138,52.7954,58.0124,59.6223,43.9319,56.3511,56.6913,47.0507,58.7074,55.4275,55.5012,57.8159,35.7523,57.4663,53.6721,58.6286,58.5655,34.6633,55.338,26.9827,53.4932,54.2114
FUE 74,57.7676,57.7612,57.7403,57.7422,57.7358,57.6616,57.5661,57.2435,55.314,57.2691,56.2029,56.9741,56.5197,50.6495,51.2604,49.7988,54.7094,56.1334,41.0558,53.1847,53.5007,44.1555,55.3316,52.3185,52.3881,54.5316,32.8916,54.2136,50.645,55.2616,55.2054,31.8032,52.234,24.1244,50.4728,51.1625
