,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 41,86.3332,86.3287,86.3155,86.2795,86.1902,86.1363,86.0543,85.57,86.013,84.927,85.0098,84.9799,85.7641,82.7754,85.5336,84.5575,81.7497,81.1665,80.6304,80.1788,83.708,84.6082,82.4135,84.2291,82.718,82.2899,84.188,74.7529,64.9802,67.2588,56.8171,82.1271,77.9475,70.392,80.159,59.5121
FUE 42,89.0871,89.0827,89.0696,89.0341,88.9459,88.8927,88.8117,88.3331,88.7709,87.6967,87.7788,87.7491,88.525,85.5613,88.2971,87.3306,84.5409,83.9603,83.4262,82.9761,86.4878,87.3808,85.2014,87.0049,85.5043,85.0785,86.9642,77.5602,67.7912,70.0695,59.6284,84.9166,80.7505,73.2019,82.9564,62.3234
FUE 43,57.3252,57.3215,57.3105,57.2806,57.2061,57.161,57.0923,56.6821,57.0576,56.1273,56.1994,56.1733,56.8474,54.1993,56.6511,55.8036,53.2495,52.7027,52.1961,51.7669,55.047,55.8481,53.8661,55.513,54.1466,53.7518,55.4764,46.4893,36.7712,39.0453,28.6136,53.601,49.6185,42.167,51.7479,31.3078
FUE 44,74.0154,74.0111,73.9982,73.9633,73.8765,73.8242,73.7444,73.2727,73.7042,72.6446,72.7256,72.6963,73.462,70.5293,73.2373,72.2826,69.5156,68.9382,68.4066,67.9585,71.4483,72.3323,70.172,71.9604,70.4727,70.0498,71.9201,62.5551,52.7907,55.0686,44.6284,69.889,65.7399,58.2,67.9388,47.3232
FUE 45,56.7457,56.7425,56.7329,56.7067,56.6414,56.6019,56.5415,56.1789,56.511,55.6822,55.7471,55.7237,56.3255,53.9111,56.1512,55.3894,53.0179,52.4986,52.0148,51.603,54.6976,55.4299,53.5991,55.125,53.8619,53.4917,55.0916,46.4452,36.7732,39.0435,28.6203,53.3497,49.5207,42.1554,51.5848,31.3137
FUE 46,58.7248,58.7214,58.7111,58.6832,58.6137,58.5717,58.5074,58.1228,58.4749,57.5991,57.6674,57.6427,58.278,55.7541,58.0936,57.2919,54.834,54.3015,53.8067,53.3865,56.5696,57.3343,55.4321,57.0152,55.7033,55.3214,56.9803,48.1705,38.4759,40.7481,30.3207,55.1752,51.2722,43.8648,53.368,33.0144
FUE 47,60.2149,60.2105,60.1973,60.1615,60.0725,60.0189,59.9373,59.455,59.8961,58.8144,58.8969,58.867,59.6483,56.6684,59.4187,58.446,55.6446,55.0624,54.527,54.0759,57.5989,58.4965,56.3073,58.1186,56.6112,56.1839,58.0776,48.6535,38.8821,41.1606,30.7192,56.0214,51.8466,44.2935,54.0561,33.4141
FUE 48,58.2649,58.2601,58.246,58.2078,58.1129,58.0558,57.9689,57.4577,57.9252,56.7835,56.8701,56.8388,57.6622,54.5564,57.4194,56.3981,53.5062,52.9116,52.3662,51.9076,55.517,56.4509,54.1852,56.0567,54.4975,54.0585,56.0141,46.4367,36.648,38.9279,28.4833,53.892,49.6509,42.0644,51.8875,31.1785
FUE 49,73.2322,73.228,73.2155,73.1817,73.0976,73.0468,72.9695,72.511,72.9304,71.8985,71.9776,71.949,72.6951,69.8221,72.4765,71.5446,68.8215,68.2502,67.7236,67.2793,70.7265,71.5932,69.4698,71.229,69.7664,69.3492,71.1894,61.9007,52.1452,54.4224,43.9838,69.1904,65.0746,57.5519,67.2597,46.6785
FUE 50,70.3948,70.3903,70.3772,70.3414,70.2527,70.1992,70.1177,69.6364,70.0766,68.9969,69.0793,69.0495,69.8294,66.8538,69.6002,68.6292,65.8309,65.2491,64.7141,64.2633,67.7832,68.6796,66.493,68.3022,66.7966,66.3697,68.2613,58.8426,49.0718,51.3503,40.9089,66.2074,62.0349,54.4831,64.2434,43.6039
FUE 51,57.8891,57.8854,57.8745,57.8448,57.7707,57.726,57.6576,57.2498,57.6231,56.6978,56.7695,56.7436,57.4141,54.7771,57.2189,56.3755,53.83,53.2844,52.7789,52.3504,55.622,56.4199,54.4449,56.0861,54.7246,54.3309,56.0497,47.0781,37.3621,39.636,29.2047,54.1805,50.205,42.7573,52.3315,31.8988
FUE 52,82.2317,82.2273,82.2142,82.1786,82.0903,82.037,81.9559,81.4764,81.915,80.8392,80.9213,80.8916,81.6687,78.7015,81.4404,80.4726,77.6804,77.0994,76.565,76.1147,79.6289,80.5228,78.3413,80.1465,78.6444,78.2183,80.1057,70.6974,60.9279,63.2062,52.7651,78.0563,73.8883,66.3387,76.0949,55.46
FUE 53,89.9618,89.9578,89.9449,89.9047,89.7958,89.8174,89.6678,88.8004,89.4543,89.3537,88.1479,87.9344,88.8569,88.7201,88.9637,89.0935,78.1746,88.1065,87.9589,76.3305,88.3718,87.9135,88.0792,85.5749,79.0639,87.8245,87.512,68.8458,83.9942,84.3663,79.4085,87.2326,60.1735,84.2834,86.5028,81.9981
FUE 54,56.3959,56.3928,56.383,56.3523,56.2686,56.2853,56.1698,55.4829,56.0034,55.9244,54.9483,54.7704,55.5285,55.4179,55.6143,55.7182,45.6946,54.9139,54.7908,43.8809,55.1334,54.7529,54.8912,52.7181,46.564,54.6781,54.414,36.4438,51.2741,51.6181,46.8998,54.1754,27.7805,51.5416,53.5421,49.3962
FUE 55,58.3772,58.3728,58.359,58.3155,58.1981,58.2214,58.0604,57.1346,57.8314,57.7238,56.4457,56.2215,57.1946,57.0495,57.3079,57.446,46.2757,56.4022,56.2472,44.4242,56.6815,56.1996,56.3735,53.7738,47.1699,56.1063,55.7794,36.9279,52.1564,52.536,47.5167,55.488,28.2534,52.4513,54.7306,50.1297
FUE 56,55.7132,55.71,55.6998,55.6679,55.5813,55.5986,55.479,54.7703,55.307,55.2254,54.221,54.0385,54.8172,54.7034,54.9056,55.0126,44.8696,54.1857,54.0595,43.0514,54.411,54.0206,54.1625,51.946,45.7419,53.9441,53.6737,35.6074,50.4833,50.8311,46.079,53.4298,26.9427,50.7538,52.7839,48.5887
FUE 57,59.7846,59.7799,59.7652,59.7189,59.5939,59.6187,59.4477,58.4711,59.205,59.0912,57.7511,57.5179,58.534,58.3819,58.6531,58.7983,47.4214,57.7058,57.5445,45.564,57.9969,57.4951,57.676,54.9973,48.3194,57.3982,57.0593,38.0589,53.3503,53.7358,48.6679,56.758,29.3827,53.6498,55.9777,51.2993
FUE 58,60.8233,60.8181,60.8016,60.7498,60.6104,60.638,60.4478,59.3765,60.1794,60.054,58.6001,58.3506,59.4448,59.2797,59.5744,59.7329,47.9971,58.5516,58.3791,46.1304,58.8641,58.3263,58.5197,55.7027,48.9013,58.223,57.8627,38.6108,54.0056,54.4012,49.2526,57.5439,29.9319,54.3129,56.7237,51.9142
FUE 59,62.9696,62.9657,62.9534,62.9149,62.8106,62.8313,62.6878,61.8521,62.4827,62.3859,61.2198,61.0123,61.9067,61.7744,62.0099,62.1351,51.3599,61.1795,61.036,49.5203,61.4371,60.9919,61.1531,58.7028,52.2463,60.9053,60.6008,42.0425,57.1434,57.5112,52.5896,60.3281,33.3715,57.4293,59.6141,55.1653
FUE 60,60.5656,60.5616,60.5493,60.5104,60.4052,60.4261,60.2816,59.4401,60.0749,59.9775,58.804,58.5954,59.495,59.3619,59.5988,59.7249,48.9232,58.7636,58.6193,47.0827,59.0226,58.575,58.737,56.2767,49.8101,58.4879,58.182,39.6036,54.7134,55.082,50.1536,57.9081,30.9323,54.9999,57.1911,52.732
FUE 61,61.58,61.5754,61.5609,61.5154,61.3924,61.4168,61.2485,60.2854,61.0094,60.8973,59.5737,59.3428,60.3475,60.1973,60.4651,60.6085,49.2855,59.5288,59.3692,47.4297,59.8168,59.3203,59.4993,56.8413,50.1826,59.2243,58.8886,39.9268,55.202,55.586,50.5306,58.5899,31.2511,55.5003,57.8155,53.1573
FUE 62,82.8231,82.8191,82.8065,82.7669,82.6596,82.6809,82.5336,81.6777,82.3232,82.224,81.0326,80.8213,81.7336,81.5984,81.839,81.9672,71.1003,80.9916,80.8455,69.2578,81.2541,80.8006,80.9647,78.4799,71.9885,80.7125,80.4029,61.7756,76.9069,77.2775,72.3327,80.1259,53.1037,77.1949,79.4018,74.9173
FUE 63,58.4012,58.3957,58.3782,58.3234,58.1761,58.2053,58.0047,56.883,57.7224,57.5909,56.0775,55.8197,56.9542,56.7823,57.0893,57.2548,45.3408,56.0272,55.8491,43.4697,56.3507,55.7946,55.9943,53.1083,46.2479,55.688,55.3169,35.9434,51.387,51.7874,46.6005,54.9893,27.2633,51.698,54.1492,49.2763
FUE 64,55.4075,55.4026,55.387,55.3382,55.2066,55.2326,55.0528,54.0323,54.7982,54.6791,53.2859,53.045,54.0977,53.9395,54.2217,54.3731,42.8256,53.239,53.0725,40.9637,53.5402,53.0215,53.2083,50.464,43.7266,52.9216,52.5726,33.4516,48.793,49.1834,44.0765,52.263,24.7741,49.0962,51.4637,46.7225
FUE 65,80.1364,80.1321,80.1185,80.0759,79.9608,79.9837,79.8258,78.9158,79.601,79.4953,78.2367,78.0154,78.9749,78.832,79.0865,79.2223,68.1186,78.1938,78.0407,66.269,78.4693,77.9938,78.1655,75.5912,69.0116,77.9016,77.5786,58.7758,73.9834,74.3611,69.3578,77.2904,50.1019,74.2768,76.5403,71.9647
FUE 66,63.242,63.239,63.2302,63.204,62.9981,63.095,62.7911,62.6632,62.3097,62.9376,62.4957,62.3871,61.0607,62.5972,61.1227,62.5225,58.6287,62.1103,62.0533,58.9287,61.5418,58.8083,61.6569,49.2559,48.509,61.2721,58.1827,57.8667,60.6816,60.7091,59.7076,60.2257,51.8013,60.2052,60.0884,59.693
FUE 67,56.3324,56.3274,56.3128,56.2691,55.9328,56.0898,55.6044,55.4058,54.8727,55.8358,55.1504,54.9876,53.1341,55.3045,53.2161,55.1909,50.1438,54.5812,54.499,50.4939,53.7812,50.3528,53.9398,40.1936,39.4356,53.4154,49.6301,49.2708,52.6404,52.6758,51.424,52.0626,42.7957,52.037,51.8916,51.4063
FUE 68,78.1259,78.1224,78.1124,78.0822,77.8467,77.9573,77.6115,77.467,77.0701,77.7778,77.2783,77.1566,75.6958,77.3925,75.7632,77.3085,73.1079,76.8479,76.7846,73.4225,76.2206,73.296,76.3469,63.5581,62.8077,75.9258,72.642,72.3131,75.2859,75.3156,74.2447,74.7965,66.1216,74.7747,74.6499,74.2292
FUE 69,57.5815,57.5785,57.5698,57.5435,57.3375,57.4344,57.1305,57.0025,56.6489,57.277,56.8349,56.7263,55.3995,56.9365,55.4615,56.8617,52.967,56.4494,56.3924,53.267,55.8808,53.1466,55.9959,43.5936,42.8467,55.611,52.5209,52.2049,55.0203,55.0478,54.0461,54.5643,46.1391,54.5438,54.427,54.0315
FUE 70,79.5677,79.5642,79.554,79.5233,79.2838,79.3962,79.0449,78.8981,78.4956,79.2138,78.7068,78.5833,77.1053,78.8226,77.1733,78.7373,74.4981,78.2704,78.2063,74.8144,77.6356,74.6873,77.7634,64.9274,64.1765,77.3376,74.0297,73.6993,76.6915,76.7214,75.6419,76.1979,67.493,76.1759,76.0501,75.6263
FUE 71,77.6798,77.676,77.6649,77.6314,77.3714,77.4933,77.1131,76.955,76.5233,77.2955,76.7494,76.6172,75.052,76.8737,75.1234,76.7822,72.3498,76.2831,76.2149,72.6748,75.6101,72.5441,75.745,62.6788,61.9259,75.2961,71.8699,71.532,74.619,74.6502,73.5282,74.1048,65.2543,74.0819,73.9513,73.5121
FUE 72,54.117,54.1135,54.1033,54.0727,53.8338,53.946,53.5954,53.4489,53.0472,53.7639,53.2579,53.1347,51.6591,53.3736,51.727,53.2884,49.0545,52.8224,52.7585,49.3706,52.1886,49.2435,52.3162,39.4866,38.7358,51.8911,48.5865,48.2563,51.2458,51.2757,50.1974,50.7528,42.052,50.7308,50.6052,50.1818
FUE 73,58.211,58.2066,58.1938,58.1553,57.8572,57.9967,57.5637,57.3852,56.9018,57.7708,57.1543,57.0064,55.2915,57.2938,55.3685,57.191,52.4348,56.6353,56.5598,52.7735,55.8963,52.6371,56.0436,42.6096,41.8539,55.5551,51.9365,51.5868,54.8263,54.8597,53.6684,54.2782,45.2,54.2538,54.1153,53.6514
FUE 74,56.1544,56.1496,56.1356,56.0936,55.7693,55.9208,55.4518,55.2595,54.7419,55.6756,55.0117,54.8536,53.0425,55.1613,53.123,55.0511,50.0923,54.4581,54.378,50.439,53.6768,50.2994,53.8319,40.1789,39.4215,53.3185,49.5832,49.2267,52.5575,52.5923,51.3586,51.9886,42.7775,51.9634,51.8201,51.3412
