,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,62.6013,62.5999,62.5684,62.5658,62.5553,62.5267,62.3726,62.4395,62.3593,62.4114,62.3917,62.3856,62.2082,62.0344,61.2315,61.7903,61.4841,61.1026,55.1728,59.6373,60.5116,49.5967,60.7612,60.0079,43.1764,60.2325,53.2735,59.7572,53.1995,50.7737,57.1346,43.8823,54.9547,59.5704,41.3921,58.7808
FUE 12,60.2244,60.2231,60.1958,60.1934,60.1844,60.1594,60.0248,60.0834,60.0132,60.0588,60.0416,60.0362,59.8806,59.7274,59.0108,59.5111,59.2377,58.8944,53.2873,57.5504,58.3569,47.795,58.5847,57.8937,41.3998,58.1008,51.4289,57.6617,51.3561,48.9619,55.184,42.1043,53.0748,57.4881,39.618,56.7491
FUE 13,62.5752,62.5739,62.5459,62.5435,62.5342,62.5086,62.3709,62.4308,62.359,62.4056,62.388,62.3825,62.2233,62.0667,61.3357,61.8458,61.567,61.2172,55.5541,59.8525,60.6707,50.0466,60.9022,60.2006,43.6468,60.4106,53.6883,59.9654,53.6153,51.2153,57.4623,44.3516,55.3406,59.7895,41.8646,59.0417
FUE 14,70.918,70.9166,70.8859,70.8833,70.8731,70.8452,70.6947,70.7601,70.6818,70.7327,70.7134,70.7074,70.5341,70.3641,69.5772,70.1252,69.8251,69.4506,63.578,68.0072,68.8693,58.0162,69.115,68.3729,51.6001,68.5943,61.6857,68.1256,61.6119,59.1915,65.5285,52.3058,63.3609,67.9411,49.8162,67.1605
FUE 15,54.2817,54.2795,54.2318,54.2277,54.2119,54.1686,53.9381,54.0378,53.9185,53.9958,53.9665,53.9574,53.6966,53.4457,52.3379,53.1005,52.6782,52.1668,45.3062,50.3196,51.402,39.5272,51.7213,50.7721,33.0487,51.0507,43.3063,50.4651,43.2293,40.7279,47.4351,33.7576,45.0741,50.2388,31.2587,49.303
FUE 16,64.6226,64.6208,64.5805,64.577,64.5637,64.527,64.3311,64.416,64.3144,64.3803,64.3554,64.3476,64.1242,63.9075,62.9319,63.6068,63.2347,62.7786,56.2871,61.0886,62.0863,50.5822,62.3768,61.5081,44.1246,61.7647,54.3242,61.2238,54.2483,51.7743,58.3532,44.8324,56.0601,61.0133,42.3366,60.1355
FUE 17,63.0963,63.0948,63.0624,63.0596,63.0488,63.0193,62.8605,62.9295,62.8469,62.9005,62.8802,62.8739,62.6913,62.5126,61.6895,62.262,61.948,61.5577,55.5568,60.0649,60.9545,49.9632,61.209,60.4416,43.5378,60.6701,53.649,60.1868,53.5747,51.1423,57.5324,44.2439,55.3375,59.9969,41.753,59.1962
FUE 18,57.9771,57.9759,57.9494,57.9472,57.9384,57.9143,57.7842,57.8408,57.773,57.8171,57.8004,57.7952,57.6447,57.4963,56.8,57.2864,57.0209,56.6867,51.1608,55.3723,56.1621,45.6909,56.3846,55.7089,39.3025,55.9116,49.3132,55.4815,49.2408,46.8551,53.0405,40.0067,50.9498,55.3112,37.5214,54.5849
FUE 19,66.493,66.4913,66.4575,66.4623,66.4307,66.4084,66.3036,66.374,66.0636,66.2317,66.1734,66.1618,65.9295,65.3078,63.2579,64.3059,65.6623,62.6384,55.6254,64.7238,61.1865,55.1591,64.0489,64.5474,57.2429,64.3589,44.2212,58.8845,62.8344,62.2327,63.4566,49.9063,36.0572,62.5435,51.1174,58.4594
FUE 20,63.3046,63.3031,63.2724,63.2767,63.248,63.2278,63.1324,63.1965,62.9132,63.0668,63.0136,63.003,62.7903,62.2165,60.2859,61.2795,62.5444,59.6931,52.8226,61.672,58.2913,52.36,61.037,61.5066,54.424,61.3294,41.4519,56.0417,59.8811,59.303,60.4752,47.13,33.2902,59.602,48.338,55.6237
FUE 21,55.4481,55.4468,55.4185,55.4225,55.396,55.3774,55.2893,55.3485,55.0866,55.2288,55.1796,55.1697,54.9726,54.4372,52.6058,53.5536,54.7437,52.036,45.2923,53.9251,50.6778,44.8331,53.3232,53.7688,46.8788,53.6009,33.9526,48.475,52.217,51.6595,52.7872,39.6241,25.7929,51.9482,40.8291,48.0633
FUE 22,69.9826,69.9811,69.9499,69.9543,69.9251,69.9046,69.8077,69.8728,69.5854,69.7413,69.6873,69.6764,69.4608,68.8796,66.9303,67.9325,69.2116,66.3333,59.4398,68.329,64.9234,58.9766,67.6877,68.1619,61.0438,67.9828,48.0636,62.6654,66.5225,65.9407,67.1211,53.7428,39.9015,66.2416,54.9513,62.2462
FUE 23,76.266,76.2643,76.2299,76.2348,76.2026,76.1801,76.0736,76.1451,75.83,76.0006,75.9414,75.9296,75.694,75.064,72.994,74.0511,75.423,72.3701,65.3341,74.4733,70.9101,64.8673,73.7916,74.2951,66.9542,74.1046,53.9247,68.5996,72.5674,71.9618,73.1943,59.6109,45.7604,72.2746,60.8225,68.1734
FUE 24,56.9066,56.9045,56.8613,56.8675,56.8272,56.799,56.6665,56.7554,56.3661,56.5761,56.5031,56.4885,56.2001,55.4451,53.0855,54.2709,55.8727,52.4006,45.0612,54.7551,50.8301,44.587,53.9766,54.5498,46.7141,54.3318,33.5851,48.4085,52.6162,51.9573,53.3074,39.2853,25.4165,52.2966,40.5031,47.9677
FUE 25,59.1787,59.1769,59.1403,59.1455,59.1113,59.0873,58.9742,59.0501,58.7161,58.8968,58.8341,58.8216,58.5724,57.9098,55.7615,56.8538,58.2868,55.1207,47.9977,57.2927,53.6295,47.5287,56.5849,57.1072,49.6275,56.9093,36.5686,51.2871,55.3232,54.7026,55.9678,42.259,28.403,55.0228,43.4724,50.8567
FUE 26,66.9935,66.9921,66.9624,66.9666,66.9389,66.9194,66.8272,66.8891,66.6152,66.7638,66.7124,66.7021,66.4962,65.9391,64.0512,65.0252,66.2577,63.4683,56.6515,65.4086,62.085,56.1903,64.7879,65.2472,58.2466,65.0739,45.2938,59.8553,63.6533,63.084,64.2372,50.9691,37.133,63.3786,52.1759,59.4399
FUE 27,72.105,72.1034,72.0702,72.0749,72.0439,72.022,71.9191,71.9883,71.6834,71.8486,71.7913,71.7799,71.5517,70.9397,68.9137,69.951,71.2888,68.2996,61.3144,70.3637,66.8575,60.8488,69.6968,70.1896,62.9288,70.0033,49.9166,64.5657,68.494,67.8969,69.1106,55.6004,41.7531,68.2054,56.8109,64.142
FUE 28,68.9006,68.8985,68.8709,68.8657,68.8009,68.7663,68.7737,68.7705,68.5153,68.37,68.2166,68.1862,67.5638,65.7791,66.8439,65.6062,67.7271,57.7044,65.2576,66.835,51.6767,65.1401,62.8194,66.0886,65.4789,65.2385,62.3626,43.3429,66.2416,66.0893,65.7602,62.9865,56.6892,60.0566,62.8743,42.0387
FUE 29,56.8179,56.8155,56.7837,56.7778,56.7033,56.6637,56.6721,56.6686,56.3773,56.2126,56.0394,56.0052,55.3109,53.3729,54.5208,53.1884,55.4919,45.0548,52.8179,54.5111,38.9945,52.6935,50.2691,53.7043,53.0529,52.7977,49.7979,30.6515,53.8688,53.7051,53.3526,50.4419,44.0305,47.4385,50.3259,29.3469
FUE 30,69.8967,69.8946,69.8673,69.8622,69.7981,69.7638,69.7711,69.7681,69.5154,69.3715,69.2195,69.1894,68.5723,66.7992,67.8577,66.6272,68.7343,58.7438,66.2802,67.8488,52.7188,66.1633,63.8509,67.107,66.5005,66.2613,63.3952,44.3858,67.2591,67.1078,66.7804,64.0174,57.7294,61.0934,63.9056,43.0816
FUE 31,62.218,62.2157,62.1846,62.1788,62.1059,62.0671,62.0754,62.0719,61.7864,61.6248,61.4548,61.4212,60.7383,58.8241,59.9592,58.6414,60.9166,50.5424,58.2742,59.9496,44.4868,58.1509,55.7421,59.1521,58.5071,58.2542,55.273,36.1451,59.3148,59.153,58.8041,55.914,49.5194,52.9215,55.7985,34.8406
FUE 32,57.0871,57.0854,57.0638,57.0598,57.0088,56.9816,56.9874,56.985,56.7826,56.6664,56.5428,56.5182,56.0078,54.4784,55.4018,54.3258,56.1429,46.8641,54.0158,55.3941,40.9041,53.9108,51.7823,54.7498,54.2129,53.9988,51.3533,32.5898,54.8831,54.7505,54.4617,51.9384,45.8676,49.1523,51.8336,31.2865
FUE 33,73.3652,73.3634,73.3391,73.3346,73.2775,73.247,73.2535,73.2507,73.0248,72.8955,72.7585,72.7313,72.17,70.5218,71.5114,70.3596,72.318,62.6839,70.0313,71.5032,56.69,69.9203,67.6992,70.8112,70.2399,70.0133,67.2566,48.3659,70.9537,70.8119,70.5041,67.8606,61.6781,65.0039,67.7523,47.0621
FUE 34,82.459,82.4571,82.4311,82.4263,82.3653,82.3328,82.3398,82.3368,82.0963,81.959,81.8138,81.785,81.193,79.4755,80.5034,79.3078,81.3487,71.5147,78.969,80.4948,65.503,78.8547,76.5821,79.7751,79.1842,78.9505,76.1322,57.1737,79.923,79.7758,79.4571,76.7465,70.5039,73.8516,76.6361,55.8697
FUE 35,57.7072,57.7056,57.6842,57.6802,57.63,57.6031,57.6088,57.6064,57.4066,57.2918,57.1697,57.1454,56.6405,55.1245,56.0404,54.973,56.7743,47.5364,54.6651,56.0328,41.5806,54.5607,52.443,55.3939,54.8609,54.6482,52.0157,33.2674,55.5261,55.3945,55.1079,52.5985,46.5411,49.8208,52.4942,31.9642
FUE 36,63.757,63.7549,63.7255,63.72,63.6512,63.6145,63.6224,63.6191,63.3489,63.1955,63.0338,63.0018,62.3493,60.4992,61.5996,60.3213,62.52,52.3179,59.9632,61.5903,46.2757,59.8427,57.4768,60.818,60.1904,59.9436,57.0137,37.9377,60.976,60.8188,60.4797,57.6464,51.2987,54.6841,57.5325,36.6334
FUE 37,54.5912,54.5883,54.559,54.5284,54.4383,54.3165,54.4532,54.332,54.2984,53.5186,53.4141,53.3698,51.5482,51.4574,53.4647,52.7875,51.0867,47.8536,52.3823,49.4115,45.4118,51.9658,33.5723,46.4343,51.8058,42.8859,50.9905,45.2745,50.4407,50.6061,48.054,50.3692,48.7783,19.1256,50.025,39.8317
FUE 38,64.4208,64.4187,64.398,64.3763,64.3121,64.2248,64.3228,64.2359,64.2118,63.636,63.5568,63.5231,62.0713,61.9959,63.5952,63.0726,61.6852,58.8233,62.7513,60.2325,56.535,62.4148,44.8934,57.5029,62.2839,54.1014,61.6039,56.4042,61.1339,61.2761,59.0072,61.0722,59.6656,30.4605,60.773,51.1073
FUE 39,57.2831,57.2805,57.2546,57.2275,57.1475,57.0392,57.1608,57.053,57.0231,56.3216,56.2266,56.1863,54.5002,54.4149,56.2726,55.6531,54.0654,50.9595,55.2787,52.4673,48.5683,54.8912,36.7922,49.5729,54.7416,46.0722,53.9744,48.4331,53.4526,53.6098,51.1544,53.3845,51.8566,22.3499,53.0558,43.0372
FUE 40,55.334,55.3319,55.311,55.289,55.2241,55.1359,55.2349,55.1471,55.1227,54.541,54.4611,54.4271,52.9639,52.888,54.4998,53.9726,52.5753,49.7007,53.6488,51.1151,47.4069,53.3098,35.7579,48.3768,53.1779,44.9699,52.4935,47.2758,52.0209,52.1639,49.8852,51.9588,50.5459,21.3244,51.6582,41.9735
FUE 41,55.88,55.8782,55.8612,55.8434,55.7905,55.7184,55.7993,55.7276,55.7076,55.2254,55.1584,55.1297,53.8677,53.8007,55.1909,54.7441,53.5233,50.8848,54.4656,52.2008,48.6984,54.1711,37.1974,49.6293,54.0558,46.329,53.4503,48.5719,53.0261,53.155,51.0581,52.9701,51.6748,22.7747,52.6975,43.378
FUE 42,65.0531,65.051,65.0302,65.0085,64.9442,64.8568,64.9549,64.8679,64.8437,64.2671,64.1878,64.154,62.7006,62.6251,64.2262,63.703,62.3141,59.4504,63.3813,60.8603,57.1613,63.0444,45.5186,58.1295,62.9133,54.7272,62.2327,57.0304,61.7624,61.9047,59.6344,61.7006,60.2931,31.0856,61.4012,51.7327
FUE 43,106.1455,106.1435,106.1236,106.1028,106.0412,105.9574,106.0514,105.968,105.9448,105.3903,105.3139,105.2813,103.8714,103.7978,105.3509,104.8453,103.4943,100.6795,104.5335,102.0693,98.4121,104.2062,86.7987,99.3725,104.0786,95.9914,103.4147,98.2821,102.9546,103.0939,100.8612,102.894,101.511,72.3677,102.6005,93.0059
FUE 44,106.9543,106.9523,106.9325,106.9117,106.8503,106.7667,106.8605,106.7773,106.7542,106.201,106.1247,106.0922,104.6848,104.6114,106.1617,105.6571,104.3083,101.4965,105.3458,102.885,99.2303,105.0191,87.6187,100.1903,104.8917,96.8105,104.2289,99.1004,103.7693,103.9085,101.678,103.7089,102.3272,73.1879,103.4157,93.8256
FUE 45,80.5189,80.517,80.4982,80.4785,80.4202,80.3408,80.4299,80.351,80.329,79.8018,79.7288,79.6977,78.3427,78.2715,79.7642,79.2805,77.9775,75.2263,78.9811,76.5897,72.9875,78.6659,61.4133,73.9375,78.5429,70.5848,77.9004,72.8588,77.4533,77.5888,75.405,77.3944,76.043,46.9852,77.1085,67.6113
FUE 46,54.6695,54.6679,54.6506,54.6207,54.6035,54.5198,54.5739,54.4121,54.5434,54.2525,54.27,54.2591,53.5982,53.8606,54.1932,54.1121,48.8849,52.9439,53.3863,41.8706,52.2235,52.8683,46.7504,34.6242,52.4224,35.8685,52.6819,51.9092,47.7235,48.6949,39.1774,51.647,51.8767,43.8126,51.212,49.8484
FUE 47,58.0653,58.0639,58.0485,58.0217,58.0063,57.9314,57.9799,57.8348,57.9526,57.6912,57.707,57.6971,57.0971,57.3364,57.6378,57.5644,52.6384,56.4954,56.9031,45.7325,55.8249,56.4254,50.5561,38.5083,56.0108,39.7509,56.2524,55.5301,51.5084,52.4541,43.0519,55.2833,55.4996,47.6591,54.8717,53.5688
FUE 48,62.761,62.7594,62.7422,62.7124,62.6953,62.612,62.6659,62.5049,62.6355,62.3461,62.3635,62.3526,61.6946,61.9559,62.2871,62.2063,56.9931,61.0428,61.4835,49.9836,60.3247,60.9675,54.8609,42.7382,60.523,43.9824,60.7817,60.0113,55.8331,56.8034,47.2909,59.7499,59.979,51.9249,59.3159,57.9551
FUE 49,59.8632,59.8616,59.8441,59.814,59.7967,59.7126,59.767,59.6043,59.7363,59.4438,59.4614,59.4504,58.7863,59.0499,59.3842,59.3026,54.06,58.1292,58.5734,47.0403,57.4062,58.0534,51.9229,39.7929,57.6058,41.0372,57.8662,57.0909,52.897,53.8697,44.3465,56.828,57.0584,48.9831,56.3918,55.0251
FUE 50,90.3997,90.3978,90.3776,90.3425,90.3224,90.2247,90.2879,90.0995,90.2522,89.9148,89.9351,89.9224,89.168,89.4657,89.8465,89.7532,84.0974,88.4358,88.9294,76.9451,87.6433,88.352,81.8955,69.6714,87.8608,70.9178,88.146,87.3015,82.8951,83.8999,74.2363,87.018,87.2663,78.9061,86.5504,85.1046
FUE 51,79.3173,79.3154,79.2949,79.2593,79.2388,79.1397,79.2038,79.0127,79.1677,78.8255,78.846,78.8331,78.0693,78.3705,78.7562,78.6616,72.9645,77.3294,77.828,65.7998,76.5299,77.2448,70.7565,58.5238,76.7492,59.7703,77.0369,76.1854,71.7585,72.7664,63.0897,75.8998,76.15,67.7625,75.4292,73.9757
FUE 52,74.9941,74.9924,74.974,74.9422,74.9239,74.835,74.8925,74.7208,74.8601,74.5519,74.5704,74.5588,73.8628,74.1386,74.4893,74.4035,69.0111,73.179,73.6408,61.9414,72.4309,73.1002,66.8497,54.684,72.6369,55.9291,72.9063,72.1059,67.8334,68.8181,59.2419,71.8355,72.0724,63.8911,71.3878,69.9919
FUE 53,56.8479,56.8465,56.8309,56.804,56.7885,56.7131,56.7619,56.6159,56.7344,56.4714,56.4873,56.4774,55.874,56.1145,56.4176,56.3439,51.4005,55.2693,55.6789,44.4881,54.596,55.199,49.3151,37.2626,54.7825,38.5052,55.0252,54.3,50.2687,51.2159,41.8068,54.0523,54.2694,46.4157,53.6393,52.3329
FUE 54,64.7794,64.7774,64.7552,64.7169,64.695,64.5885,64.6573,64.4523,64.6185,64.252,64.2739,64.2602,63.4489,63.7677,64.1781,64.0773,58.1777,62.6707,63.1944,50.9545,61.8369,62.5822,55.9407,43.6672,62.0649,44.9147,62.3649,61.4795,56.9541,57.9763,48.238,61.184,61.4428,52.9251,60.6984,59.2081
