,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,64.1756,64.1742,64.1611,64.147,64.1357,64.026,64.0475,63.7192,63.7951,62.3888,63.603,60.3852,59.2776,62.6736,62.7836,63.0807,61.9055,62.6753,61.9739,61.9342,60.5365,60.5168,60.794,57.0713,61.0363,51.4609,60.7967,61.2562,61.0922,61.4085,31.6741,60.5935,61.2054,60.9087,59.432,49.8469
FUE 21,69.7929,69.7913,69.7759,69.7593,69.7459,69.6171,69.6423,69.2593,69.3474,67.7502,69.1249,65.5698,64.3962,68.0682,68.1918,68.5273,67.2158,68.0702,67.2911,67.2473,65.7316,65.7105,66.0079,62.1009,66.269,56.3951,66.0108,66.5069,66.3294,66.6724,36.5731,65.7926,66.4519,66.1313,64.5587,54.77
FUE 22,86.6946,86.693,86.6779,86.6616,86.6485,86.5221,86.5469,86.171,86.2574,84.6843,86.0388,82.5253,81.3595,84.9982,85.1201,85.4508,84.1561,85.0001,84.2306,84.1874,82.6859,82.6649,82.9599,79.0746,83.2187,73.3797,82.9628,83.4545,83.2786,83.6184,53.5617,82.7464,83.4,83.0823,81.5211,71.7559
FUE 23,76.9039,76.9023,76.8865,76.8696,76.856,76.7245,76.7503,76.3601,76.4498,74.8282,76.2233,72.6262,71.4448,75.1504,75.2756,75.6161,74.2874,75.1524,74.3636,74.3194,72.7893,72.768,73.0679,69.1392,73.3312,63.4227,73.0708,73.5713,73.3922,73.7383,43.5968,72.8508,73.5158,73.1923,71.6083,61.7963
FUE 24,58.1611,58.1595,58.144,58.1275,58.1141,57.9853,58.0105,57.6278,57.7158,56.1193,57.4934,53.9395,52.7661,56.4372,56.5607,56.8961,55.585,56.4392,55.6603,55.6166,54.1013,54.0802,54.3775,50.4711,54.6385,44.7657,54.3804,54.8764,54.699,55.0418,24.9438,54.1623,54.8214,54.5009,52.9286,43.1406
FUE 25,66.3473,66.346,66.3354,66.3085,66.303,66.1454,66.1767,65.3931,65.6654,65.6193,65.8735,64.7759,64.5733,61.9858,65.5495,65.4375,59.0616,64.9007,64.8959,60.6733,64.4399,54.1187,64.3528,40.4321,57.9006,46.1479,57.3846,60.6322,63.6397,63.2294,58.5458,58.3795,62.9032,63.1587,53.7653,61.1169
FUE 26,68.0911,68.0894,68.0758,68.0413,68.0342,67.8331,67.8728,66.8984,67.2323,67.1754,67.4907,66.1579,65.9192,63.006,67.0896,66.9525,59.8969,66.306,66.3003,61.5941,65.763,54.8279,65.6615,41.0856,58.692,46.8081,58.1601,61.5504,64.8423,64.3792,59.3601,59.1875,64.015,64.3,54.4699,62.0678
FUE 27,73.8889,73.8873,73.8749,73.8433,73.8368,73.6524,73.6889,72.7865,73.0974,73.0445,73.3368,72.0914,71.8659,69.0682,72.9646,72.837,66.0222,72.2309,72.2256,67.6905,71.7179,60.9953,71.6216,47.2713,64.8321,52.9916,64.3055,67.6477,70.8405,70.3961,65.4925,65.322,70.0453,70.3199,60.6388,68.1539
FUE 28,92.1861,92.1846,92.1729,92.1432,92.1371,91.9635,91.9979,91.1426,91.4383,91.3881,91.6653,90.478,90.2614,87.5441,91.3122,91.1907,84.5436,90.6118,90.6067,86.1909,90.1191,79.5476,90.0264,65.8372,83.3642,71.5559,82.8415,86.1487,89.2714,88.8401,84.019,83.8501,88.4986,88.7659,79.1922,86.6469
FUE 29,57.2887,57.2867,57.2704,57.229,57.2206,56.9812,57.0283,55.8933,56.2776,56.2118,56.5782,55.0556,54.7894,51.6449,56.1127,55.9553,48.417,55.2217,55.2153,50.1682,54.6161,43.2715,54.5038,29.4965,47.185,35.223,46.6434,50.1228,53.607,53.1067,47.8672,47.6908,52.716,53.0215,42.9108,50.6612
FUE 30,80.8547,80.8532,80.8414,80.8114,80.8052,80.6297,80.6645,79.8012,80.0995,80.0488,80.3286,79.1313,78.9132,76.1819,79.9722,79.8497,73.1734,79.2661,79.261,74.8244,78.7699,68.1719,78.6766,54.4591,71.9921,60.1781,71.4688,74.7821,77.9171,77.4835,72.6479,72.4787,77.1404,77.409,67.8164,75.2817
FUE 31,92.4377,92.4362,92.4245,92.3946,92.3885,92.2141,92.2487,91.3903,91.687,91.6366,91.9148,90.7236,90.5065,87.7837,91.5604,91.4385,84.78,90.8578,90.8527,86.4287,90.3637,79.7818,90.2708,66.0705,83.5999,71.7894,83.0769,86.3865,89.5141,89.0818,84.2551,84.086,88.7397,89.0075,79.4264,86.8852
FUE 32,62.7931,62.7913,62.7767,62.7396,62.7321,62.5168,62.5593,61.5248,61.8777,61.8174,62.1519,60.7472,60.4979,57.4941,61.7266,61.5819,54.3373,60.9022,60.8963,56.0562,60.3351,49.2371,60.2294,35.4814,53.1214,41.2056,52.5855,56.0119,59.38,58.9024,53.7952,53.6211,58.5277,58.8208,48.8781,56.5377
FUE 33,54.1269,54.1246,54.1067,54.0611,54.0518,53.7887,53.8404,52.6097,53.0234,52.9523,53.349,51.7168,51.4353,48.1679,52.8456,52.6762,44.8806,51.8929,51.8862,46.6584,51.2524,39.6981,51.1342,25.9076,43.6354,31.6359,43.0891,46.6121,50.1956,49.6755,44.3244,44.1461,49.2709,49.5872,39.3361,47.1611
FUE 34,54.8751,54.8734,54.8606,54.828,54.8213,54.6312,54.6688,53.7413,54.0602,54.0059,54.3062,53.0303,52.8001,49.9614,53.924,53.793,46.8926,53.1728,53.1674,48.5714,52.6493,41.8504,52.5511,28.1197,45.6971,33.8409,45.1686,48.5282,51.7565,51.3055,46.3604,46.1891,50.9499,51.2282,41.4934,49.0385
FUE 35,66.3451,66.3437,66.3327,66.3047,66.2989,66.135,66.1675,65.3553,65.637,65.5892,65.8526,64.7191,64.5109,61.8705,65.517,65.4012,58.9147,64.8475,64.8426,60.5411,64.3738,53.9496,64.2844,40.2531,57.746,45.9701,57.2273,60.4996,63.5544,63.1355,58.3952,58.2278,62.8031,63.0634,53.5954,60.9899
FUE 36,68.6818,68.6804,68.6691,68.6404,68.6345,68.4666,68.4998,67.6699,67.9574,67.9086,68.1777,67.0219,66.8102,64.1376,67.8348,67.7167,61.163,67.1525,67.1476,62.7982,66.6709,56.1848,66.5802,42.4824,59.9898,48.2001,59.4694,62.7564,65.8397,65.4156,60.6414,60.4733,65.0794,65.3427,55.8301,63.25
FUE 37,58.4106,58.4092,58.3965,58.3578,58.3357,58.2315,58.0495,57.36,56.5763,57.9096,57.5749,57.5816,57.4441,53.9371,57.3874,56.7183,48.6414,55.2924,56.2525,38.8833,56.1671,43.8523,55.8045,49.8609,29.5567,52.2528,25.3352,38.2019,53.4903,51.3547,54.4481,24.3734,50.6013,52.2278,31.5361,54.7807
FUE 38,95.4934,95.4921,95.48,95.4432,95.4222,95.3231,95.1495,94.4894,93.734,95.016,94.6957,94.7021,94.5701,91.1608,94.5157,93.8712,85.9215,92.487,93.4206,76.1847,93.3378,81.1483,92.9857,87.1333,66.8604,89.5021,62.639,75.5037,90.7218,88.6141,91.6619,61.6772,87.8678,89.4775,68.8396,91.9874
FUE 39,72.7773,72.776,72.7645,72.7295,72.7094,72.6149,72.4492,71.8161,71.0873,72.3214,72.0143,72.0205,71.8937,68.5772,71.8414,71.22,63.3933,69.8754,70.7836,53.6778,70.7033,58.636,70.3612,64.5974,44.3557,66.9434,40.1346,52.9971,68.1457,66.0655,69.0686,39.1728,65.3261,66.9191,46.3347,69.3873
FUE 40,62.8519,62.8502,62.8359,62.7922,62.7672,62.6499,62.4457,61.6811,60.8265,62.2895,61.9181,61.9254,61.7736,58.0283,61.7112,60.9803,52.6029,59.4524,60.4772,42.7972,60.3854,47.7782,59.9971,53.8398,33.4657,56.2843,29.2438,42.1149,57.5632,55.3629,58.5626,28.2819,54.5934,56.2586,35.4454,58.912
FUE 41,55.2268,55.225,55.2096,55.1629,55.1362,55.0108,54.7931,53.9834,53.0873,54.627,54.2334,54.2412,54.0809,50.2,54.0151,53.248,44.7057,51.6622,52.7235,34.8754,52.628,39.8625,52.2251,45.9517,25.5414,48.4239,21.3193,34.1928,49.7251,47.4902,50.7472,20.3573,46.7123,48.3979,27.5213,51.1059
FUE 42,89.8903,89.8889,89.8772,89.8414,89.8209,89.7245,89.5556,88.9112,88.1713,89.4254,89.1128,89.119,88.9901,85.6346,88.9369,88.3059,80.4271,86.9446,87.8635,70.7026,87.7821,75.663,87.4358,81.6346,61.3795,83.9903,57.1583,70.0217,85.1999,83.1081,86.1301,56.1965,82.3657,83.9658,63.3586,86.4516
FUE 43,56.143,56.1411,56.1244,56.0737,56.0447,55.9091,55.6743,54.8085,53.8621,55.4958,55.0747,55.083,54.9122,50.87,54.8423,54.031,45.2977,52.3763,53.4808,35.4402,53.3809,40.4341,52.9608,46.5538,26.1034,49.0572,21.8811,34.7571,50.3838,48.1096,51.4319,20.9191,47.3221,49.0308,28.0836,51.8014
FUE 44,79.1423,79.1409,79.129,79.0927,79.0719,78.974,78.8025,78.1494,77.4008,78.6704,78.3535,78.3599,78.2292,74.8438,78.1754,77.5369,69.6184,76.1628,77.0899,59.887,77.0077,64.8492,76.6582,70.8283,50.5632,73.1913,46.342,59.206,74.4066,72.3059,75.3424,45.3801,71.5614,73.1668,52.5424,75.6661
FUE 45,69.43,69.4287,69.4167,69.3803,69.3595,69.2614,69.0895,68.4353,67.6856,68.9573,68.6398,68.6461,68.5153,65.1258,68.4613,67.8218,59.8982,66.4461,67.3742,50.1658,67.2919,55.1283,66.942,61.1084,40.842,63.4724,36.6207,49.4849,64.6884,62.5865,65.6248,35.6589,61.8417,63.4478,42.8211,65.9489
FUE 46,56.2193,56.218,56.2067,56.1723,56.1525,56.0597,55.8968,55.2735,54.5542,55.7711,55.4688,55.4748,55.3499,52.0673,55.2984,54.6853,46.9041,53.3552,54.2541,37.1968,54.1747,42.1529,53.8362,48.1054,27.8756,50.4429,23.6545,36.5162,51.6386,49.5687,52.5552,22.6927,48.8319,50.4187,29.8545,52.8713
FUE 47,61.8044,61.8027,61.7879,61.743,61.7173,61.5967,61.3869,60.6037,59.732,61.2267,60.8461,60.8537,60.6983,56.8965,60.6345,59.8886,51.442,58.3366,59.3766,41.6258,59.2833,46.6094,58.8889,52.6828,32.2933,55.139,28.0713,40.9434,56.4273,54.2124,57.4362,27.1093,53.4393,55.1132,34.2731,57.7895
FUE 48,73.2269,73.2256,73.214,73.179,73.1589,73.0643,72.8984,72.2648,71.5354,72.7706,72.4632,72.4694,72.3425,69.024,72.2901,71.6682,63.8389,70.3228,71.2316,54.123,71.1512,59.0812,70.8088,65.0432,44.8009,67.3897,40.5797,53.4423,68.5923,66.5116,69.5156,39.6179,65.772,67.3654,46.7799,69.8344
FUE 49,94.0435,94.0422,94.0277,94.0043,93.9522,93.9391,93.6103,93.5795,92.479,93.5678,92.1323,93.4152,93.2584,92.5495,92.0817,89.5294,91.0519,84.6398,89.0479,86.4512,89.9212,89.766,88.7499,90.8781,86.4974,91.1519,86.138,78.8695,80.9782,70.3172,90.9815,82.7405,67.7011,77.064,86.3095,90.2794
FUE 50,54.7741,54.7732,54.7619,54.7437,54.7033,54.693,54.4348,54.4104,53.5161,54.4011,53.2259,54.2796,54.1539,53.5745,53.1832,50.9431,52.299,46.336,50.5043,48.0755,51.2969,51.1572,50.2307,52.1468,48.1195,52.386,47.7769,40.6699,42.755,32.1505,52.2374,44.4867,29.5368,38.8774,47.9405,51.6175
FUE 51,68.5183,68.5168,68.5004,68.4738,68.4149,68.4,68.0302,67.9958,66.7814,67.9827,66.4049,67.8124,67.6381,66.8582,66.3502,63.6438,65.2466,58.6282,63.1425,60.4706,64.0535,63.8911,62.8334,65.0619,60.5178,65.3528,60.1511,52.8143,54.9328,44.2486,65.1717,56.7079,41.6316,51.0035,60.326,64.4297
FUE 52,55.6937,55.6922,55.6743,55.6456,55.582,55.5659,55.1679,55.1309,53.8408,55.1169,53.4449,54.9346,54.7486,53.9217,53.3876,50.5849,52.237,45.4945,50.0716,47.355,51.0055,50.8386,49.7557,52.0457,47.4027,52.3473,47.0317,39.6555,41.7796,31.0821,52.1594,43.562,28.4645,37.8417,47.2086,51.3926
FUE 53,63.0636,63.0625,63.0499,63.0296,62.9843,62.9728,62.6853,62.6582,61.6765,62.648,61.362,62.5134,62.3746,61.7401,61.3159,58.9377,60.368,54.2009,58.4797,55.9739,59.3086,59.162,58.1949,60.2062,56.0189,60.4607,55.6685,48.4859,50.5821,39.9508,60.3025,52.3282,37.3361,46.6872,55.8358,59.6461
FUE 54,96.3934,96.3922,96.3773,96.3534,96.3003,96.2869,95.9517,95.9204,94.802,95.9085,94.4505,95.7531,95.5936,94.8734,94.3992,91.8218,93.3575,86.9111,91.337,88.7277,92.2166,92.0602,91.0372,93.1819,88.7741,93.4584,88.4135,81.1334,83.2438,72.5788,93.2863,85.0083,69.9625,79.327,88.5856,92.5777
FUE 55,55.4739,55.4726,55.4573,55.4327,55.3781,55.3642,55.0198,54.9876,53.8432,54.9754,53.4849,54.816,54.6525,53.9161,53.4327,50.8196,52.3739,45.8792,50.3302,47.7032,51.2185,51.0604,50.0277,52.1958,47.7498,52.4763,47.3874,40.0912,42.2039,31.5334,52.3017,43.9714,28.9169,38.2835,47.5603,51.5839
FUE 56,54.5708,54.5699,54.5588,54.5408,54.5009,54.4907,54.2357,54.2116,53.327,54.2025,53.0396,54.0824,53.9581,53.3849,52.9974,50.7732,52.1204,46.1816,50.3367,47.917,51.125,50.9861,50.0644,51.9694,47.9609,52.2068,47.6192,40.5215,42.6052,32.004,52.0593,44.3351,29.3905,38.7297,47.7824,51.4436
FUE 57,101.3216,101.3204,101.3057,101.2821,101.2297,101.2164,100.8853,100.8543,99.7472,100.8425,99.3987,100.6889,100.5311,99.818,99.3479,96.7862,98.3136,91.8887,96.3035,93.7021,97.1791,97.0235,96.0048,98.1391,93.7484,98.4139,93.3885,86.1156,88.225,77.5625,98.2429,89.9881,74.9464,84.3098,93.5602,97.5384
FUE 58,54.5847,54.5834,54.5685,54.5445,54.4912,54.4777,54.1411,54.1097,52.9873,54.0977,52.6347,53.9417,53.7816,53.0589,52.5833,50.0004,51.539,45.0851,49.5149,46.9029,50.3958,50.2392,49.2147,51.3629,46.9493,51.6401,46.5884,39.3057,41.4165,30.7507,51.4676,43.1815,28.1344,37.4992,46.7606,50.7576
FUE 59,67.9832,67.982,67.9684,67.9465,67.8978,67.8854,67.5765,67.5475,66.5038,67.5365,66.1723,67.3926,67.2445,66.571,66.1239,63.6529,65.1326,58.8333,63.1823,60.6272,64.0351,63.8838,62.8904,64.9643,60.6729,65.2291,60.3176,53.088,55.1911,44.5434,65.0644,56.9461,41.928,51.2855,60.4872,64.3837
FUE 60,54.8581,54.8571,54.8454,54.8265,54.7845,54.7738,54.5061,54.4808,53.5579,54.4712,53.2596,54.3455,54.2155,53.618,53.2158,50.9295,52.3104,46.278,50.4842,48.0291,51.2891,51.147,50.2068,52.155,48.0734,52.3993,47.7281,40.595,42.684,32.0701,52.2475,44.4206,29.4561,38.8003,47.893,51.6154
FUE 61,145.7998,145.7986,145.7798,145.77,145.7205,145.7118,145.5234,145.5056,145.1185,144.9347,142.7202,144.846,144.4988,144.9645,140.1422,138.0963,144.3298,135.0886,130.6586,143.0099,132.0868,143.598,127.2601,143.5277,142.6573,143.1415,142.4439,140.6218,121.4768,132.2832,141.2576,141.2329,132.7299,126.7561,141.9398,138.5566
FUE 62,72.2334,72.2321,72.213,72.203,72.1528,72.1439,71.9525,71.9345,71.5417,71.3554,69.1178,71.2655,70.9139,71.3856,66.5243,64.4712,70.743,61.4576,57.0238,69.4099,58.4528,70.0033,53.6241,69.9323,69.0544,69.5426,68.8393,67.0061,47.8401,58.6494,67.6453,67.6204,59.0964,53.12,68.3317,64.9329
FUE 63,64.412,64.4108,64.3944,64.3858,64.3424,64.3348,64.1689,64.1533,63.8097,63.6455,61.6157,63.5659,63.253,63.6722,59.1665,57.1817,63.0998,54.2254,49.8286,61.8859,51.2495,62.4304,46.4402,62.3656,61.5569,62.0082,61.3569,59.6273,40.6634,51.4447,60.2349,60.2114,51.8884,45.9372,60.8822,57.6306
FUE 64,56.3723,56.371,56.3521,56.3422,56.2923,56.2835,56.0934,56.0755,55.6851,55.4998,53.2721,55.4105,55.0607,55.5299,50.6852,48.6351,54.8906,45.6241,41.1919,53.5632,42.6206,54.1543,37.7927,54.0836,53.2089,53.6955,52.9945,51.166,32.009,42.8171,51.8038,51.779,43.2639,37.2886,52.4884,49.0963
FUE 65,87.9785,87.9772,87.958,87.9479,87.8971,87.8882,87.695,87.6768,87.2805,87.0926,84.8409,87.0021,86.6478,87.1231,82.238,80.1805,86.4756,77.1634,72.7273,85.1345,74.1568,85.7312,69.3269,85.6598,84.7772,85.2679,84.5611,82.7211,63.5425,74.3535,83.3623,83.3374,74.8007,68.8227,84.0513,80.643
FUE 66,54.3812,54.38,54.3627,54.3535,54.3076,54.2995,54.1242,54.1076,53.7457,53.5731,51.4641,53.4897,53.1622,53.6012,48.9585,46.9465,53.0023,43.9673,39.5556,51.7428,40.9798,52.3061,36.1626,52.2389,51.4035,51.8691,51.1976,49.4275,30.3829,41.1755,50.0476,50.0235,41.6205,35.6591,50.7101,47.4005
FUE 67,54.4479,54.446,54.418,54.4034,54.3299,54.317,54.0411,54.0154,53.4658,53.2117,50.3963,53.0905,52.6244,53.2526,47.4562,45.2521,52.402,42.1174,37.6079,50.7447,39.0535,51.4673,34.1854,51.3797,50.3214,50.9045,50.0683,47.9861,28.3873,39.2528,48.699,48.6711,39.7065,33.6792,49.4794,45.7414
FUE 68,54.8725,54.8708,54.8465,54.8338,54.7698,54.7585,54.5168,54.4942,54.0068,53.7792,51.1796,53.6702,53.248,53.816,48.3604,46.207,53.0452,43.1121,38.6272,51.5077,40.0674,52.1833,35.212,52.1018,51.1088,51.6577,50.8692,48.8739,29.4184,40.2658,49.5614,49.5345,40.7173,34.7064,50.309,46.6871
FUE 69,56.7412,56.7402,56.7258,56.7182,56.68,56.6732,56.5267,56.5128,56.2071,56.0601,54.2004,55.9887,55.7064,56.084,51.8786,49.9568,55.5675,47.055,42.6941,54.452,44.107,54.9554,39.3169,54.8957,54.1455,54.5655,53.9585,52.3203,33.547,44.3009,52.8997,52.8773,44.7414,38.8149,53.5124,50.3938
FUE 70,73.2244,73.2232,73.2052,73.1958,73.1483,73.1399,72.9588,72.9417,72.5686,72.391,70.2347,72.3052,71.9689,72.4198,67.6962,65.6688,71.805,62.6765,58.2564,70.5183,59.6824,71.0928,54.8608,71.0242,70.1731,70.647,69.9638,68.1701,49.0795,59.8785,68.7973,68.773,60.3243,54.3571,69.4688,66.1257
FUE 71,54.2293,54.2284,54.2147,54.2074,54.1711,54.1647,54.0251,54.0118,53.7199,53.5791,51.7836,53.5107,53.2398,53.6021,49.5122,47.616,53.1062,44.7368,40.3911,52.028,41.8007,52.5157,37.0187,52.458,51.7302,52.1381,51.5482,49.9462,31.2517,41.994,50.5143,50.4924,42.4332,36.5171,51.1133,48.0482
FUE 72,66.1768,66.1754,66.1548,66.1441,66.0898,66.0802,65.874,65.8546,65.4336,65.2349,62.8847,65.1392,64.7661,65.2671,60.2177,58.1311,64.5854,55.09,50.6387,63.1883,52.0716,63.8077,47.2336,63.7334,62.8189,63.3266,62.596,60.71,41.4464,52.2688,61.365,61.3395,52.7173,46.729,62.0714,58.599
